Frequency,Channel A,Channel B,Channel C
1.99663578,0.89442680,2.04477500,2.27475300
2.00163578,0.90526190,2.29871200,2.27475300
2.00663578,0.90526190,2.30420600,2.27734700
2.01163578,0.91609690,2.49588000,2.27734700
2.01663578,0.90526190,2.30680000,2.29077600
2.02163578,0.90526190,2.31488800,2.30161100
2.02663578,0.91060310,2.32038200,2.30695300
2.03163578,0.91060310,2.32038200,2.30420600
2.03663578,0.91060310,2.31763500,2.31229400
2.04163578,0.91335000,2.33121700,2.31504100
2.04663578,0.91609690,2.33121700,2.31504100
2.05163578,0.91335000,2.28253600,2.32297600
2.05663578,0.91609690,2.34464600,2.32847000
2.06163578,0.91869120,2.33381200,2.32297600
2.06663578,0.89702110,2.15022600,2.32572300
2.07163578,0.91869120,2.33930500,2.32572300
2.07663578,0.92143820,2.34464600,2.32847000
2.08163578,0.92143820,2.35822800,2.34190000
2.08663578,0.92143820,2.36631700,2.34983500
2.09163578,0.92418500,2.37165800,2.35792300
2.09663578,0.92418500,2.39058100,2.37135300
2.10163578,0.92693200,2.39592200,2.38752900
2.10663578,0.92693200,2.40675700,2.39012300
2.11163578,0.92693200,2.41484500,2.39546400
2.11663578,0.92952630,2.41759300,2.40095800
2.12163578,0.92952630,2.41484500,2.40095800
2.12663578,0.93227320,2.42033900,2.40355300
2.13163578,0.92952630,2.42842700,2.40889400
2.13663578,0.93227320,2.42033900,2.41164100
2.14163578,0.93502010,2.43651600,2.41698200
2.14663578,0.93776700,2.44460400,2.42507000
2.15163578,0.93502010,2.45269200,2.42781700
2.15663578,0.93502010,2.45818600,2.43849900
2.16163578,0.93776700,2.45818600,2.44384100
2.16663578,0.94036140,2.45543900,2.44918200
2.17163578,0.94036140,2.47436200,2.45192900
2.17663578,0.94310830,2.47436200,2.45727000
2.18163578,0.93776700,2.52838500,2.45467600
2.18663578,0.94310830,2.48245000,2.46261100
2.19163578,0.94310830,2.49053800,2.47604100
2.19663578,0.95394330,2.47695600,2.47878800
2.20163577,0.94310830,2.50137400,2.48153400
2.20663577,0.94860210,2.51220800,2.49221700
2.21163577,0.94310830,2.57691400,2.50030500
2.21663577,0.94860210,2.52029700,2.50564600
2.22163577,0.94860210,2.52563800,2.50289900
2.22663577,0.94585520,2.55814300,2.50839300
2.23163577,0.94860210,2.52029700,2.50564600
2.23663577,0.95134900,2.52838500,2.51373500
2.24163577,0.95134900,2.53372600,2.51632900
2.24663577,0.95134900,2.52838500,2.51632900
2.25163577,0.95669030,2.53097900,2.51907600
2.25663577,0.95394330,2.54456100,2.52716400
2.26163577,0.95669030,2.54456100,2.52716400
2.26663577,0.95394330,2.54456100,2.52975800
2.27163577,0.95669030,2.55539600,2.53784600
2.27663577,0.95669030,2.56073700,2.54318800
2.28163577,0.96218410,2.63917700,2.55127600
2.28663577,0.95943720,2.57431900,2.55936400
2.29163577,0.95943720,2.57157200,2.55402300
2.29663577,0.95943720,2.57431900,2.55936400
2.30163577,0.96218410,2.57966100,2.56211100
2.30663577,0.95943720,2.57966100,2.56211100
2.31163577,0.96218410,2.58774900,2.57004600
2.31663577,0.96218410,2.59049600,2.57279300
2.32163577,0.96477840,2.59049600,2.57554000
2.32663577,0.96477840,2.59583700,2.57813500
2.33163577,0.96477840,2.59858400,2.58347600
2.33663577,0.96477840,2.60133100,2.58622300
2.34163577,0.96477840,2.61476000,2.59431100
2.34663577,0.96752530,2.61750700,2.60239900
2.35163577,0.96752530,2.62284800,2.60774000
2.35663577,0.96477840,2.63368300,2.61582800
2.36163577,0.97027220,2.63368300,2.61582800
2.36663577,0.97027220,2.62284800,2.61582800
2.37163577,0.97301910,2.63917700,2.61842300
2.37663577,0.97301910,2.64177100,2.62376400
2.38163577,0.97027220,2.64986000,2.62651100
2.38663577,0.97027220,2.64986000,2.63185200
2.39163577,0.97561350,2.64451800,2.63185200
2.39663577,0.97301910,2.62284800,2.62925800
2.40163577,0.97561350,2.64451800,2.62925800
2.40663577,0.97561350,2.64177100,2.63185200
2.41163577,0.97301910,2.68495900,2.63459900
2.41663577,0.97561350,2.64986000,2.63719300
2.42163577,0.97561350,2.65535300,2.63994000
2.42663577,0.97561350,2.79315700,2.64268700
2.43163577,0.97561350,2.65535300,2.63994000
2.43663577,0.97561350,2.66069500,2.64802800
2.44163577,0.98385420,2.88762000,2.63459900
2.44663577,0.97836040,2.66878300,2.65062300
2.45163577,0.97836040,2.66069500,2.65611600
2.45663577,0.98110730,2.67427700,2.65871100
2.46163577,0.98110730,2.67153000,2.65611600
2.46663577,0.98110730,2.66878300,2.65871100
2.47163577,0.98385420,2.66618800,2.65611600
2.47663577,0.98110730,2.67427700,2.65611600
2.48163577,0.98110730,2.67687100,2.66145800
2.48663577,0.98110730,2.67427700,2.66405200
2.49163577,0.98110730,2.67961800,2.66405200
2.49663577,0.97561350,2.63093600,2.67214000
2.50163577,0.98385420,2.67687100,2.66954600
2.50663577,0.98110730,2.68236500,2.66954600
2.51163577,0.98110730,2.68770600,2.67748100
2.51663577,0.98385420,2.68770600,2.67748100
2.52163577,0.98644850,2.69320000,2.67748100
2.52663577,0.98110730,2.69854100,2.68557000
2.53163577,0.98385420,2.69579400,2.68297500
2.53663577,0.98644850,2.69320000,2.68297500
2.54163577,0.98644850,2.69579400,2.68831600
2.54663577,0.98644850,2.69854100,2.68557000
2.55163577,0.98919550,2.69854100,2.68557000
2.55663577,0.98644850,2.70128800,2.68831600
2.56163577,0.98919550,2.70662900,2.69640400
2.56663577,0.98644850,2.70388200,2.69365800
2.57163577,0.98644850,2.70662900,2.69899900
2.57663577,0.98644850,2.70937600,2.70174600
2.58163577,0.98919550,2.71471700,2.70174600
2.58663577,0.98644850,2.71471700,2.70708700
2.59163577,0.98919550,2.71746400,2.70708700
2.59663576,0.98644850,2.71746400,2.70174600
2.60163576,0.98919550,2.71471700,2.69899900
2.60663576,0.99194230,2.71197000,2.70434000
2.61163576,0.98919550,2.70388200,2.69899900
2.61663576,0.98919550,2.71746400,2.70434000
2.62163576,0.98919550,2.72021100,2.70983400
2.62663576,0.98919550,2.70128800,2.70983400
2.63163576,0.98919550,2.72021100,2.70708700
2.63663576,0.99194230,2.72021100,2.70983400
2.64163576,0.99728360,2.70388200,2.70434000
2.64663576,0.99194230,2.71746400,2.70434000
2.65163576,0.98919550,2.72555200,2.71242800
2.65663576,0.99194230,2.62834200,2.70983400
2.66163576,0.98919550,2.72021100,2.70983400
2.66663576,0.99194230,2.72280600,2.71517500
2.67163576,0.98644850,2.62284800,2.71242800
2.67663576,0.99194230,2.72829900,2.71242800
2.68163576,0.99194230,2.72280600,2.71242800
2.68663576,0.99728360,2.74172900,2.71517500
2.69163576,0.98919550,2.72555200,2.71517500
2.69663576,0.99194230,2.72829900,2.71242800
2.70163576,0.98919550,2.71197000,2.71242800
2.70663576,0.99194230,2.72829900,2.71517500
2.71163576,0.99194230,2.76339900,2.71776900
2.71663576,0.99194230,2.72555200,2.72051600
2.72163576,0.99194230,2.73089400,2.72051600
2.72663576,0.99728360,2.70937600,2.72326300
2.73163576,0.99194230,2.73089400,2.72326300
2.73663576,0.99194230,2.73089400,2.72326300
2.74163576,0.99194230,2.72829900,2.72326300
2.74663576,0.99194230,2.73638700,2.72585700
2.75163576,0.98919550,2.73089400,2.72326300
2.75663576,0.99194230,2.74172900,2.72860500
2.76163576,0.99194230,2.73089400,2.72585700
2.76663576,0.99194230,2.73364000,2.72585700
2.77163576,0.99194230,2.74172900,2.73119900
2.77663576,0.99468930,2.74172900,2.72860500
2.78163576,0.99194230,2.73364000,2.72860500
2.78663576,0.99194230,2.73638700,2.72585700
2.79163576,0.99194230,2.73898200,2.72585700
2.79663576,0.99194230,2.73638700,2.72326300
2.80163576,0.99194230,2.73638700,2.73119900
2.80663576,0.98919550,2.73638700,2.73119900
2.81163576,0.98919550,2.73898200,2.72585700
2.81663576,0.99194230,2.73898200,2.72585700
2.82163576,0.99194230,2.73364000,2.72585700
2.82663576,0.98919550,2.73364000,2.72326300
2.83163576,0.99194230,2.73638700,2.72326300
2.83663576,0.99194230,2.73364000,2.72326300
2.84163576,0.98919550,2.73364000,2.72051600
2.84663576,0.98919550,2.73089400,2.72051600
2.85163576,0.98919550,2.73364000,2.72326300
2.85663576,0.98644850,2.72829900,2.72051600
2.86163576,0.98919550,2.73089400,2.72051600
2.86663576,0.98919550,2.72829900,2.71776900
2.87163576,0.99194230,2.69320000,2.71242800
2.87663576,0.98919550,2.73638700,2.72326300
2.88163576,0.98644850,2.74447600,2.72585700
2.88663576,0.98644850,2.72829900,2.72326300
2.89163576,0.98919550,2.73638700,2.72326300
2.89663576,0.98644850,2.73898200,2.72860500
2.90163576,0.99194230,2.58240700,2.72585700
2.90663576,0.98644850,2.73898200,2.72326300
2.91163576,0.98644850,2.72021100,2.72051600
2.91663576,0.97836040,2.59049600,2.71242800
2.92163576,0.98644850,2.73089400,2.71776900
2.92663576,0.98110730,2.74172900,2.72051600
2.93163576,0.98644850,2.73089400,2.71776900
2.93663576,0.98644850,2.73364000,2.72051600
2.94163576,0.98644850,2.84443300,2.72051600
2.94663576,0.98385420,2.72555200,2.71776900
2.95163576,0.98385420,2.72280600,2.71517500
2.95663576,0.98385420,2.72829900,2.71776900
2.96163576,0.98385420,2.72829900,2.71776900
2.96663576,0.98385420,2.72280600,2.71517500
2.97163576,0.98110730,2.72829900,2.72051600
2.97663576,0.98110730,2.72829900,2.71517500
2.98163576,0.98110730,2.72280600,2.71242800
2.98663576,0.98110730,2.72280600,2.71517500
2.99163575,0.98110730,2.72280600,2.71242800
2.99663575,0.97836040,2.71746400,2.70983400
3.00163575,0.97836040,2.72280600,2.71242800
3.00663575,0.97836040,2.72280600,2.70983400
3.01163575,0.98110730,2.71746400,2.70708700
3.01663575,0.97836040,2.72280600,2.70708700
3.02163575,0.97561350,2.71746400,2.70708700
3.02663575,0.97561350,2.72021100,2.70434000
3.03163575,0.97561350,2.72021100,2.71242800
3.03663575,0.97561350,2.72555200,2.71242800
3.04163575,0.97301910,2.71746400,2.70708700
3.04663575,0.97561350,2.71197000,2.70708700
3.05163575,0.97561350,2.71471700,2.70708700
3.05663575,0.97561350,2.71197000,2.70434000
3.06163575,0.97561350,2.71197000,2.70708700
3.06663575,0.97301910,2.71197000,2.70434000
3.07163575,0.97301910,2.70662900,2.69640400
3.07663575,0.97301910,2.70388200,2.69640400
3.08163575,0.97027220,2.70388200,2.69640400
3.08663575,0.97561350,2.66344200,2.69091100
3.09163575,0.97027220,2.69579400,2.68297500
3.09663575,0.96752530,2.69579400,2.68297500
3.10163575,0.96218410,2.71197000,2.68297500
3.10663575,0.96477840,2.69045300,2.68297500
3.11163575,0.96477840,2.68236500,2.68297500
3.11663575,0.97301910,2.62025400,2.68022800
3.12163575,0.96752530,2.68770600,2.67748100
3.12663575,0.96477840,2.67961800,2.68022800
3.13163575,0.95669030,2.49053800,2.66405200
3.13663575,0.96477840,2.68236500,2.66954600
3.14163575,0.95943720,2.69045300,2.66679900
3.14663575,0.96218410,2.68236500,2.66405200
3.15163575,0.96218410,2.67153000,2.66145800
3.15663575,0.96218410,2.66344200,2.66145800
3.16163575,0.96218410,2.66344200,2.65611600
3.16663575,0.96218410,2.66344200,2.65336900
3.17163575,0.95943720,2.66344200,2.65336900
3.17663575,0.95943720,2.65535300,2.65062300
3.18163575,0.95943720,2.66069500,2.64802800
3.18663575,0.95669030,2.65794800,2.64802800
3.19163575,0.95669030,2.65535300,2.65062300
3.19663575,0.95669030,2.65535300,2.64528100
3.20163575,0.95394330,2.65535300,2.64528100
3.20663575,0.95669030,2.65535300,2.64268700
3.21163575,0.95394330,2.64726500,2.63719300
3.21663575,0.95134900,2.64986000,2.63719300
3.22163575,0.95134900,2.64986000,2.63459900
3.22663575,0.94860210,2.63643000,2.62925800
3.23163575,0.94860210,2.63917700,2.62925800
3.23663575,0.94860210,2.64177100,2.62925800
3.24163575,0.94860210,2.63643000,2.62376400
3.24663575,0.94860210,2.62834200,2.62651100
3.25163575,0.94585520,2.63643000,2.62117000
3.25663575,0.94585520,2.63093600,2.61842300
3.26163575,0.94585520,2.62025400,2.61842300
3.26663575,0.94036140,2.62284800,2.61033400
3.27163575,0.94310830,2.61750700,2.61033400
3.27663575,0.94310830,2.61216600,2.60774000
3.28163575,0.94036140,2.61216600,2.60239900
3.28663575,0.93776700,2.60941900,2.59690500
3.29163575,0.94036140,2.60667200,2.59690500
3.29663575,0.93776700,2.59858400,2.59965200
3.30163575,0.93776700,2.60667200,2.59431100
3.30663575,0.93776700,2.60392500,2.59690500
3.31163575,0.93502010,2.60133100,2.59156400
3.31663575,0.93502010,2.57157200,2.58622300
3.32163575,0.93227320,2.59858400,2.58622300
3.32663575,0.92952630,2.58240700,2.58347600
3.33163575,0.93227320,2.60392500,2.58088100
3.33663575,0.92693200,2.58774900,2.57813500
3.34163575,0.92693200,2.59324300,2.58088100
3.34663575,0.92952630,2.65794800,2.57554000
3.35163575,0.92693200,2.58515400,2.57279300
3.35663575,0.92693200,2.58774900,2.57004600
3.36163575,0.92693200,2.63093600,2.55936400
3.36663575,0.92693200,2.57431900,2.55936400
3.37163575,0.92418500,2.57157200,2.56211100
3.37663575,0.92143820,2.56623100,2.55661700
3.38163575,0.91869120,2.56073700,2.55402300
3.38663575,0.90785620,2.72555200,2.55402300
3.39163574,0.91869120,2.56073700,2.54868100
3.39663574,0.91869120,2.54990200,2.54593400
3.40163574,0.91609690,2.55539600,2.54318800
3.40663574,0.91609690,2.54990200,2.53784600
3.41163574,0.91335000,2.54181400,2.53250500
3.41663574,0.91060310,2.54181400,2.53250500
3.42163574,0.91060310,2.53922000,2.52716400
3.42663574,0.91060310,2.53372600,2.52441700
3.43163574,0.91060310,2.53097900,2.52182300
3.43663574,0.90785620,2.53097900,2.51907600
3.44163574,0.90526190,2.52289100,2.51632900
3.44663574,0.90785620,2.52289100,2.51373500
3.45163574,0.90251490,2.52289100,2.51373500
3.45663574,0.90251490,2.51480300,2.50289900
3.46163574,0.90526190,2.51220800,2.50564600
3.46663574,0.90251490,2.50671500,2.50030500
3.47163574,0.89976800,2.50671500,2.49221700
3.47663574,0.89976800,2.49862600,2.49221700
3.48163574,0.89702110,2.49328500,2.48687600
3.48663574,0.89702110,2.49053800,2.48412900
3.49163574,0.89702110,2.49053800,2.48153400
3.49663574,0.89167990,2.48519700,2.47604100
3.50163574,0.89442680,2.47695600,2.47070000
3.50663574,0.89167990,2.47970300,2.47070000
3.51163574,0.89167990,2.47695600,2.47070000
3.51663574,0.88893290,2.46627400,2.46261100
3.52163574,0.88893290,2.46627400,2.45727000
3.52663574,0.88618610,2.46352700,2.45727000
3.53163574,0.88618610,2.44460400,2.44918200
3.53663574,0.88084480,2.45543900,2.44658800
3.54163574,0.88359170,2.45269200,2.44658800
3.54663574,0.87535100,2.46078000,2.44124700
3.55163574,0.88084480,2.44185700,2.43575300
3.55663574,0.88084480,2.44460400,2.43575300
3.56163574,0.87809790,2.36357000,2.43041100
3.56663574,0.87260410,2.43651600,2.42781700
3.57163574,0.87260410,2.42568100,2.42507000
3.57663574,0.87260410,2.39332800,2.42507000
3.58163574,0.87000980,2.42568100,2.41438800
3.58663574,0.86726280,2.40950400,2.41438800
3.59163574,0.86726280,2.41225100,2.41164100
3.59663574,0.86726280,2.41484500,2.40355300
3.60163574,0.85917470,2.37440500,2.40630000
3.60663574,0.86451590,2.40950400,2.40095800
3.61163574,0.86176900,2.40675700,2.39821100
3.61663574,0.85917470,2.40950400,2.39546400
3.62163574,0.85917470,2.39332800,2.39012300
3.62663574,0.85917470,2.39866900,2.38478200
3.63163574,0.85368080,2.39058100,2.38478200
3.63663574,0.85368080,2.38783400,2.37669400
3.64163574,0.85368080,2.37974600,2.37135300
3.64663574,0.85093390,2.37715200,2.37135300
3.65163574,0.85093390,2.37440500,2.36601100
3.65663574,0.84833960,2.36631700,2.35792300
3.66163574,0.84833960,2.36631700,2.35792300
3.66663574,0.84833960,2.36631700,2.35532900
3.67163574,0.84284580,2.35822800,2.34983500
3.67663574,0.84284580,2.36082300,2.34724100
3.68163574,0.84009890,2.35014000,2.34449400
3.68663574,0.84009890,2.34739400,2.33640600
3.69163574,0.83750460,2.34190000,2.33640600
3.69663574,0.83475760,2.33930500,2.33106400
3.70163574,0.83475760,2.33655800,2.32297600
3.70663574,0.83201070,2.33121700,2.32572300
3.71163574,0.83201070,2.32312900,2.32038200
3.71663574,0.83201070,2.32038200,2.31229400
3.72163574,0.82926380,2.32312900,2.30695300
3.72663574,0.82392260,2.31488800,2.30695300
3.73163574,0.82392260,2.30954700,2.30161100
3.73663574,0.82392260,2.30954700,2.29611800
3.74163574,0.82117570,2.30420600,2.29352300
3.74663574,0.82117570,2.29062400,2.28543500
3.75163574,0.81842880,2.29337100,2.28268800
3.75663574,0.81568180,2.29062400,2.28009400
3.76163574,0.81568180,2.27719400,2.27475300
3.76663574,0.81568180,2.27719400,2.26666500
3.77163574,0.81308750,2.27719400,2.26666500
3.77663574,0.81034060,2.33381200,2.26132300
3.78163574,0.81034060,2.26635900,2.25857600
3.78663573,0.80759370,2.26086500,2.25583000
3.79163573,0.80225250,2.22851300,2.24514700
3.79663573,0.80484680,2.25552400,2.23980600
3.80163573,0.80484680,2.24743600,2.24514700
3.80663573,0.80225250,2.24468900,2.23171800
3.81163573,0.79950550,2.23934800,2.22637700
3.81663573,0.79950550,2.19616000,2.22362900
3.82163573,0.79675870,2.22042500,2.21828800
3.82663573,0.79401170,2.22317200,2.21294700
3.83163573,0.79141740,2.22576600,2.21020000
3.83663573,0.78867050,2.21493100,2.20760600
3.84163573,0.78867050,2.21233700,2.19951800
3.84663573,0.78592350,2.20959000,2.19677100
3.85163573,0.78592350,2.20150200,2.19417600
3.85663573,0.78058230,2.19341300,2.18868300
3.86163573,0.78058230,2.19616000,2.18608800
3.86663573,0.77783540,2.18792000,2.17800000
3.87163573,0.77783540,2.17983200,2.17265900
3.87663573,0.77783540,2.18257800,2.17265900
3.88163573,0.77508850,2.17449000,2.16457100
3.88663573,0.77508850,2.16914900,2.15648300
3.89163573,0.76974730,2.16914900,2.15388800
3.89663573,0.76974730,2.16090800,2.15114100
3.90163573,0.76700040,2.15022600,2.14580000
3.90663573,0.76425340,2.15022600,2.14305300
3.91163573,0.76700040,2.14473200,2.13771200
3.91663573,0.76150650,2.13939100,2.12962400
3.92163573,0.75891220,2.13664400,2.12428300
3.92663573,0.75616530,2.12855600,2.11894200
3.93163573,0.75616530,2.12321400,2.11619400
3.93663573,0.75341840,2.12321400,2.10810600
3.94163573,0.75067140,2.11512600,2.10551200
3.94663573,0.75067140,2.10688600,2.09467700
3.95163573,0.74792460,2.10963200,2.09467700
3.95663573,0.74533020,2.09879700,2.09208300
3.96163573,0.74533020,2.09620300,2.08399500
3.96663573,0.74258330,2.09070900,2.07865300
3.97163573,0.73983640,2.08536800,2.07590700
3.97663573,0.73708950,2.08811500,2.06781800
3.98163573,0.73708950,2.07728000,2.06522400
3.98663573,0.73449520,2.07178600,2.06247700
3.99163573,0.73449520,2.09879700,2.05179500
3.99663573,0.72900130,2.06369800,2.04645300
4.00163573,0.73174820,2.05835700,2.04096000
4.00663573,0.72900130,1.97732300,2.03561800
4.01163573,0.72900130,2.04477500,2.03027700
4.01663573,0.72091320,2.03668700,2.02753000
4.02163573,0.71007810,2.01776300,2.01684800
4.02663573,0.72091320,2.02859900,2.01410100
4.03163573,0.72091320,1.98815800,2.01410100
4.03663573,0.71541940,2.01516900,2.00616500
4.04163573,0.71541940,2.00692800,2.00067100
4.04663573,0.69374920,2.20424800,2.00067100
4.05163573,0.70733120,1.99884000,1.98998900
4.05663573,0.70733120,1.99624600,1.98464800
4.06163573,0.70458430,1.99075200,1.98190100
4.06663573,0.70458430,1.97991700,1.97121800
4.07163573,0.69924310,1.97457600,1.96313000
4.07663573,0.69924310,1.97182900,1.96313000
4.08163573,0.69924310,1.96374100,1.95504200
4.08663573,0.69649610,1.95839900,1.94970100
4.09163573,0.69374920,1.95839900,1.94436000
4.09663573,0.69100230,1.95031100,1.93901800
4.10163573,0.69100230,1.94222300,1.93093000
4.10663573,0.68840800,1.93672900,1.92818300
4.11163573,0.68291410,1.93413500,1.92024800
4.11663573,0.68291410,1.92055300,1.91216000
4.12163573,0.68016730,1.92330000,1.90941300
4.12663573,0.67757300,1.91521200,1.90407200
4.13163573,0.67482600,1.90437700,1.89338900
4.13663573,0.67207910,1.90437700,1.89064200
4.14163573,0.67207910,1.89628900,1.88530100
4.14663573,0.66933220,1.89354200,1.87721300
4.15163573,0.66673790,1.88820000,1.87446600
4.15663573,0.66933220,1.88545300,1.86653000
4.16163573,0.66399100,1.87187200,1.86103600
4.16663573,0.66124400,1.86927700,1.85844200
4.17163573,0.66124400,1.86118900,1.85310100
4.17663573,0.65590280,1.85310100,1.84501300
4.18163572,0.65315590,1.85569500,1.83967200
4.18663572,0.65315590,1.84226600,1.83692500
4.19163572,0.65040900,1.82868400,1.82624200
4.19663572,0.64766200,1.83677200,1.82074800
4.20163572,0.64506780,1.82593700,1.81540700
4.20663572,0.64232080,1.79083800,1.80731900
4.21163572,0.63957390,1.81784900,1.80472500
4.21663572,0.63957390,1.80976100,1.79663700
4.22163572,0.63682700,1.84226600,1.78854800
4.22663572,0.63682700,1.79892600,1.78320700
4.23163572,0.63148580,1.78274900,1.77786600
4.23663572,0.64232080,1.89888300,1.76977800
4.24163572,0.62873890,1.77740800,1.76703100
4.24663572,0.62599190,1.82868400,1.76169000
4.25163572,0.62324500,1.76382600,1.75360100
4.25663572,0.62065070,1.75848500,1.74826000
4.26163572,0.62324500,1.68279200,1.74566600
4.26663572,0.61515690,1.74490300,1.73483100
4.27163572,0.61515690,1.74230900,1.72949000
4.27663572,0.61240990,1.73422100,1.72674300
4.28163572,0.60981570,1.72872700,1.71606000
4.28663572,0.60981570,1.72872700,1.71071900
4.29163572,0.60706870,1.71789200,1.70537800
4.29663572,0.60432180,1.70980300,1.69729000
4.30163572,0.59898060,1.70446200,1.68920200
4.30663572,0.59623370,1.69912100,1.68645500
4.31163572,0.59898060,1.69637400,1.68111300
4.31663572,0.59623370,1.68279200,1.67302500
4.32163572,0.59073980,1.68019800,1.66768400
4.32663572,0.59073980,1.67745100,1.66234300
4.33163572,0.58814550,1.66661600,1.65425500
4.33663572,0.58814550,1.66127500,1.64891300
4.34163572,0.58265170,1.65852800,1.64082500
4.34663572,0.57990480,1.65044000,1.63548400
4.35163572,0.57731040,1.64235100,1.63014300
4.35663572,0.57456360,1.63685800,1.62480200
4.36163572,0.57456360,1.62617500,1.61396600
4.36663572,0.57181660,1.62342800,1.61137200
4.37163572,0.56906970,1.61808700,1.60587800
4.37663572,0.56632280,1.60984600,1.59519600
4.38163572,0.56372850,1.60450500,1.58985500
4.38663572,0.56372850,1.59092300,1.58710800
4.39163572,0.55823460,1.58832900,1.57642500
4.39663572,0.55823460,1.58558200,1.57367800
4.40163572,0.55289340,1.57749400,1.56833700
4.40663572,0.55289340,1.56131700,1.55765500
4.41163572,0.55014650,1.56940500,1.55231300
4.41663572,0.54739960,1.55857000,1.54682000
4.42163572,0.54465260,1.54239400,1.53888400
4.42663572,0.54465260,1.54773500,1.53079600
4.43163572,0.53656450,1.54239400,1.52545500
4.43663572,0.53656450,1.53430600,1.51736700
4.44163572,0.53381760,1.52621800,1.51202500
4.44663572,0.53381760,1.51813000,1.50653100
4.45163572,0.53122330,1.38566700,1.50119000
4.45663572,0.52847640,1.50454800,1.49050800
4.46163572,0.52572950,1.48837100,1.48516700
4.46663572,0.52298250,1.48837100,1.47707800
4.47163572,0.52038820,1.48028300,1.47433200
4.47663572,0.52038820,1.44777800,1.46624300
4.48163572,0.51489440,1.46944800,1.45830800
4.48663572,0.51489440,1.46670100,1.45022000
4.49163572,0.50955310,1.45861300,1.44747300
4.49663572,0.50955310,1.45327200,1.44213200
4.50163572,0.50680630,1.44518400,1.43144900
4.50663572,0.50405930,1.43434900,1.42870200
4.51163572,0.49856550,1.43160200,1.41802000
4.51663572,0.49597120,1.42351400,1.40993200
4.52163572,0.49597120,1.42076700,1.40718500
4.52663572,0.49322430,1.41008400,1.40184300
4.53163572,0.49047740,1.40184300,1.39116100
4.53663572,0.49047740,1.39924900,1.38841400
4.54163572,0.48513610,1.39650200,1.37498500
4.54663572,0.48238920,1.38566700,1.36689700
4.55163572,0.48238920,1.38307300,1.36689700
4.55663572,0.47964230,1.36949100,1.35880800
4.56163572,0.47689540,1.36415000,1.34537900
4.56663572,0.47155410,1.36140300,1.34537900
4.57163572,0.46880720,1.35331500,1.33744300
4.57663571,0.46880720,1.33973300,1.32660800
4.58163571,0.46606030,1.33973300,1.32126700
4.58663571,0.46346600,1.32889800,1.31592600
4.59163571,0.46346600,1.32080900,1.30509100
4.59663571,0.46071910,1.31546800,1.30249700
4.60163571,0.45797220,1.30738000,1.29440800
4.60663571,0.45522520,1.30188600,1.28372600
4.61163571,0.45263090,1.29379800,1.28097900
4.61663571,0.44713710,1.29120400,1.27289100
4.62163571,0.44439020,1.28036900,1.26480300
4.62663571,0.44439020,1.28036900,1.26220800
4.63163571,0.43904890,1.26144600,1.25412000
4.63663571,0.44179590,1.24786400,1.24343800
4.64163571,0.43355510,1.25335700,1.23794400
4.64663571,0.43355510,1.24252200,1.23260300
4.65163571,0.42821390,1.23443400,1.22451500
4.65663571,0.43080820,1.23443400,1.21657900
4.66163571,0.42546700,1.22085200,1.21108500
4.66663571,0.42272000,1.26678700,1.20040300
4.67163571,0.41997310,1.21825800,1.19506200
4.67663571,0.41997310,1.20742300,1.19231500
4.68163571,0.41737880,1.26953400,1.18422700
4.68663571,0.41188500,1.19124700,1.17354400
4.69163571,0.40913810,1.18575300,1.17095000
4.69663571,0.40654380,1.17766500,1.16286200
4.70163571,0.40654380,1.17232300,1.15202700
4.70663571,0.40379690,1.17507000,1.14943200
4.71163571,0.39830300,1.15614700,1.13859700
4.71663571,0.39296180,1.14790600,1.13325600
4.72163571,0.39570870,1.14531200,1.12516800
4.72663571,0.39021490,1.13173000,1.11982700
4.73163571,0.39021490,1.12638900,1.10914400
4.73663571,0.38487360,1.12638900,1.10380300
4.74163571,0.38487360,1.10471900,1.09571500
4.74663571,0.37937980,1.10212400,1.08488000
4.75163571,0.37663290,1.10212400,1.08228500
4.75663571,0.37663290,1.08854200,1.07694400
4.76163571,0.37129170,1.08579500,1.06610900
4.76663571,0.37129170,1.07770700,1.06351500
4.77163571,0.37129170,1.06961900,1.05542700
4.77663571,0.36579780,1.05878400,1.04459200
4.78163571,0.36579780,1.05878400,1.04199700
4.78663571,0.36045660,1.04810200,1.03390900
4.79163571,0.35770970,1.03726600,1.02048000
4.79663571,0.35496280,1.03452000,1.01773300
4.80163571,0.35221580,1.02368500,1.01239200
4.80663571,0.34962150,1.01284900,1.00170900
4.81163571,0.34687460,1.01284900,0.99896230
4.81663571,0.34687460,1.01025500,0.99087410
4.82163571,0.34138080,0.99942010,0.98019160
4.82663571,0.33878650,0.99667320,0.97485040
4.83163571,0.33603950,0.98858500,0.96950920
4.83663571,0.33329260,0.97774990,0.95867410
4.84163571,0.33054570,0.97240870,0.95333290
4.84663571,0.32795140,0.96432060,0.94799170
4.85163571,0.32520450,0.94265040,0.93715660
4.85663571,0.32520450,0.95073860,0.93181540
4.86163571,0.32245760,0.93730920,0.92372730
4.86663571,0.31711630,0.94005610,0.91579170
4.87163571,0.31436940,0.92647420,0.91029790
4.87663571,0.31162250,0.92647420,0.90495660
4.88163571,0.31162250,0.85078130,0.89686850
4.88663571,0.30612870,0.90755090,0.88618610
4.89163571,0.30353440,0.90480410,0.88084480
4.89663571,0.30353440,0.88862780,0.87000980
4.90163571,0.29804050,0.88588080,0.86741540
