Frequency,Channel A,Channel B,Channel C
-0.04766969,-0.29166160,-0.22823830,-0.26291050
-0.04666969,-0.28726650,-0.22384320,-0.25857650
-0.04566969,-0.28067390,-0.22054690,-0.25314370
-0.04466969,-0.27518010,-0.21401540,-0.24764980
-0.04366969,-0.26742770,-0.20852150,-0.24221710
-0.04266969,-0.26193380,-0.20412650,-0.23782200
-0.04166969,-0.25644000,-0.19753390,-0.23129040
-0.04066969,-0.24984740,-0.19423760,-0.22585760
-0.03966969,-0.24435360,-0.18874370,-0.21932610
-0.03866969,-0.23776100,-0.18215110,-0.21493100
-0.03766969,-0.23220610,-0.17775610,-0.21059700
-0.03666969,-0.22561350,-0.17122450,-0.20510320
-0.03566969,-0.22231720,-0.16792820,-0.19857160
-0.03466969,-0.21572460,-0.16023680,-0.19423760
-0.03366969,-0.20913200,-0.15694050,-0.18984250
-0.03266969,-0.20144060,-0.15144670,-0.18440970
-0.03166969,-0.19594680,-0.14595290,-0.18007570
-0.03066969,-0.18929310,-0.14155780,-0.17348310
-0.02966969,-0.18270050,-0.13606400,-0.16914910
-0.02866969,-0.17720670,-0.13057010,-0.16371630
-0.02766969,-0.17061410,-0.12733490,-0.15932120
-0.02666969,-0.16621900,-0.12184100,-0.15498720
-0.02566969,-0.15962640,-0.11744600,-0.14949330
-0.02466969,-0.15407150,-0.11085340,-0.14625810
-0.02366969,-0.14747890,-0.10535950,-0.13966550
-0.02266969,-0.13978760,-0.10096450,-0.13533150
-0.02166969,-0.13429370,-0.09766817,-0.13099740
-0.02066969,-0.12879990,-0.09217434,-0.12550360
-0.01966969,-0.12000980,-0.08777927,-0.12116960
-0.01866969,-0.11445490,-0.08344524,-0.11567570
-0.01766969,-0.11005980,-0.07685264,-0.11134170
-0.01666969,-0.10236850,-0.07135881,-0.10700770
-0.01566969,-0.09797338,-0.06806251,-0.10151390
-0.01466969,-0.09247955,-0.06366744,-0.09717983
-0.01366969,-0.08698571,-0.05817360,-0.09168600
-0.01266969,-0.07929435,-0.05377854,-0.08845074
-0.01166969,-0.07373947,-0.04938347,-0.08405567
-0.01066969,-0.06604810,-0.04498840,-0.07752411
-0.00966969,-0.05945550,-0.04065438,-0.07319009
-0.00866969,-0.05396166,-0.03625931,-0.06989378
-0.00766969,-0.04956660,-0.02966671,-0.06446099
-0.00666969,-0.04077646,-0.02527164,-0.05896716
-0.00566969,-0.03632035,-0.02087657,-0.05353437
-0.00466969,-0.02972775,-0.01867904,-0.05243560
-0.00366969,-0.02533268,-0.01318520,-0.04700281
-0.00266969,-0.01654255,-0.00769137,-0.04260774
-0.00166969,-0.01104871,-0.00329630,-0.03717495
-0.00066969,-0.00445611,0.00000000,-0.03284092
0.00033031,0.00219753,0.00543279,-0.02954462
0.00133031,0.00769137,0.00872909,-0.02411183
0.00233031,0.01648150,0.01422293,-0.02191430
0.00333031,0.02087657,0.01751923,-0.01538274
0.00433031,0.02527164,0.02191430,-0.01098767
0.00533031,0.03406177,0.02630936,-0.00775241
0.00633031,0.03845684,0.02850690,-0.00335734
0.00733031,0.04620925,0.03509950,0.00097668
0.00833031,0.05060432,0.03839580,0.00647052
0.00933031,0.05829569,0.04492736,0.01190331
0.01033031,0.06269076,0.04712489,0.01519961
0.01133031,0.07038213,0.05042119,0.01953363
0.01233031,0.07587596,0.05591503,0.02386766
0.01333031,0.08143084,0.06031010,0.02716396
0.01433031,0.08912221,0.06360640,0.03259675
0.01533031,0.09461604,0.07019900,0.03699182
0.01633031,0.10010990,0.07459407,0.04132584
0.01733031,0.10890000,0.07789037,0.04681968
0.01833031,0.11329510,0.08338420,0.05115370
0.01933031,0.11885000,0.08661946,0.05554877
0.02033031,0.12544260,0.09101453,0.06098156
0.02133031,0.13203520,0.09760713,0.06421682
0.02233031,0.13752900,0.10200220,0.06971066
0.02333031,0.14522040,0.10419970,0.07190819
0.02433031,0.15071420,0.11079230,0.07734098
0.02533031,0.15510930,0.11518740,0.08277377
0.02633031,0.16176290,0.11848370,0.08716884
0.02733031,0.16945430,0.12287880,0.09260163
0.02833031,0.17384930,0.13050910,0.09693566
0.02933031,0.18263950,0.13270660,0.10133070
0.03033031,0.18703450,0.13929920,0.10566480
0.03133031,0.19252840,0.14369430,0.11115860
0.03233031,0.19918200,0.14918810,0.11659140
0.03333031,0.20577460,0.15248440,0.12202420
0.03433031,0.21126850,0.15907700,0.12861680
0.03533031,0.21676230,0.16457090,0.13185200
0.03633031,0.22225610,0.16896590,0.13734590
0.03733031,0.22884870,0.17439870,0.14387740
0.03833031,0.23550240,0.17989260,0.14821140
0.03933031,0.24209500,0.18648520,0.15370530
0.04033031,0.24868760,0.18978150,0.15803930
0.04133031,0.25418140,0.19637410,0.16457090
0.04233031,0.25967530,0.20076910,0.17110240
0.04333031,0.26516910,0.20736170,0.17549750
0.04433031,0.27292150,0.21285560,0.18202910
0.04533031,0.27731660,0.21828840,0.18746190
0.04633031,0.28390920,0.22268340,0.19405450
0.04733031,0.29050180,0.22927600,0.19838850
0.04833031,0.29489680,0.23367110,0.20382130
0.04933031,0.30148940,0.24026370,0.20931510
0.05033031,0.30698330,0.24465880,0.21584670
0.05133031,0.31253810,0.25015260,0.21908190
0.05233031,0.31803200,0.25784400,0.22567450
0.05333031,0.32572340,0.26107920,0.23220610
0.05433031,0.33011840,0.26877060,0.23873760
0.05533031,0.33671100,0.27426440,0.24417040
0.05633031,0.34110610,0.27975830,0.25076300
0.05733031,0.34769870,0.28525210,0.25619580
0.05833031,0.35325360,0.29294350,0.26382610
0.05933031,0.35874740,0.29843730,0.26816020
0.06033031,0.36534000,0.30277130,0.27365400
0.06133031,0.37193260,0.31156150,0.28128430
0.06233031,0.37632770,0.31705530,0.28671710
0.06333031,0.38401900,0.32145040,0.29324870
0.06433031,0.38731530,0.32804300,0.29984130
0.06533031,0.39396900,0.33683310,0.30857040
0.06633031,0.39836410,0.34342570,0.31400320
0.06733031,0.40715420,0.34995730,0.31943600
0.06833031,0.40935170,0.35654990,0.32816510
0.06933031,0.41594430,0.36424120,0.33469660
0.07033031,0.42253690,0.36973510,0.34128920
0.07133031,0.42809180,0.37522890,0.34672200
0.07233031,0.43248690,0.38292030,0.35435230
0.07333031,0.44017820,0.38841410,0.36198260
0.07433031,0.44567210,0.39384690,0.36741550
0.07533031,0.45006710,0.40263700,0.37394700
0.07633031,0.45446220,0.40813090,0.38053960
0.07733031,0.45995600,0.41362470,0.38816990
0.07833031,0.46544990,0.42131610,0.39250400
0.07933031,0.47100480,0.42900740,0.40123300
0.08033031,0.47759740,0.43553900,0.40776460
0.08133031,0.48089370,0.44432910,0.41435720
0.08233031,0.48858500,0.44872420,0.42198750
0.08333031,0.49517760,0.45531680,0.42742030
0.08433031,0.50067140,0.46300820,0.43505070
0.08533031,0.50732510,0.46960080,0.44158220
0.08633031,0.50952260,0.47832990,0.44921260
0.08733031,0.51611520,0.48382370,0.45904040
0.08833031,0.52270780,0.49371260,0.46557200
0.08933031,0.52710290,0.50030520,0.47320230
0.09033031,0.53259680,0.50689780,0.48083260
0.09133031,0.53699180,0.51458920,0.48956170
0.09233031,0.54358440,0.52112070,0.49505560
0.09333031,0.54804050,0.52881210,0.50482240
0.09433031,0.55133680,0.53650350,0.51031620
0.09533031,0.55683060,0.54419480,0.51794650
0.09633031,0.56232450,0.54968870,0.52667560
0.09733031,0.56781830,0.55847880,0.53430590
0.09833031,0.57221340,0.56610910,0.54193630
0.09933031,0.57880600,0.57380050,0.55066540
0.10033031,0.58436090,0.58149190,0.55829570
0.10133031,0.58875600,0.58808450,0.56482730
0.10233031,0.59424980,0.59687460,0.57245760
0.10333031,0.59644730,0.60346720,0.58008790
0.10433031,0.60194120,0.60999880,0.58661940
0.10533031,0.60853370,0.61659140,0.59424980
0.10633031,0.61183010,0.62318400,0.60084240
0.10733031,0.61732390,0.63087530,0.60627520
0.10833031,0.62287880,0.63636920,0.61170800
0.10933031,0.62617500,0.64406060,0.62153580
0.11033031,0.63057010,0.65278970,0.62916610
0.11133031,0.63496520,0.65828350,0.63569770
0.11233031,0.64045910,0.66707360,0.64332800
0.11333031,0.64595290,0.67366620,0.65205710
0.11433031,0.65144670,0.68025880,0.65864970
0.11533031,0.65584180,0.68795020,0.66518130
0.11633031,0.65913810,0.69448170,0.67391040
0.11733031,0.66359420,0.70217310,0.68044190
0.11833031,0.66908800,0.70876570,0.68807230
0.11933031,0.67348310,0.71755580,0.69570260
0.12033031,0.67787810,0.72414850,0.70443170
0.12133031,0.68337200,0.73403730,0.71316080
0.12233031,0.68556950,0.74056890,0.72188990
0.12333031,0.68996460,0.75485290,0.73275540
0.12433031,0.69435970,0.77243320,0.75241120
0.12533031,0.69765600,0.79324870,0.77316560
0.12633031,0.70321080,0.81522400,0.79385910
0.12733031,0.70980350,0.83274320,0.81455250
0.12833031,0.71200100,0.85252110,0.83310950
0.12933031,0.71639600,0.87004030,0.85276520
0.13033031,0.72079110,0.88762060,0.86692710
0.13133031,0.72408740,0.90190450,0.88438530
0.13233031,0.72848250,0.91502870,0.89854720
0.13333031,0.73397630,0.93041140,0.91057260
0.13433031,0.73843240,0.94249780,0.92693200
0.13533031,0.74063000,0.95672080,0.93779750
0.13633031,0.74392620,0.97100470,0.95305820
0.13733031,0.74832130,0.98199240,0.96508360
0.13833031,0.75271640,0.99511660,0.97601030
0.13933031,0.75711140,1.00720300,0.99017210
0.14033031,0.75930900,1.01709200,1.00109900
0.14133031,0.76590160,1.02917800,1.00976700
0.14233031,0.76700040,1.03790700,1.02289100
0.14333031,0.77249420,1.05109300,1.03381800
0.14433031,0.77579050,1.06208000,1.04578200
0.14533031,0.78024660,1.07306800,1.05670900
0.14633031,0.78354290,1.08509300,1.06977200
0.14733031,0.78793800,1.09388400,1.08179700
0.14833031,0.79013550,1.10597000,1.09156400
0.14933031,0.79453060,1.11805600,1.10468800
0.15033031,0.79782690,1.13118100,1.11775100
0.15133031,0.80112310,1.14326700,1.13087500
0.15233031,0.80661700,1.15645200,1.14393800
0.15333031,0.80881450,1.16847800,1.15700200
0.15433031,0.81101210,1.18166300,1.17122400
0.15533031,0.81656690,1.19484800,1.18318900
0.15633031,0.81876450,1.20693400,1.19521400
0.15733031,0.82315960,1.21786100,1.20504200
0.15833031,0.82535710,1.22884900,1.21700600
0.15933031,0.82975210,1.23763900,1.22573600
0.16033031,0.83194970,1.24642900,1.23556300
0.16133031,0.83524600,1.25302200,1.24319400
0.16233031,0.83854230,1.26175100,1.25192300
0.16333031,0.84293740,1.26944200,1.25955300
0.16433031,0.84403610,1.27823200,1.26718300
0.16533031,0.84953000,1.28482500,1.27371500
0.16633031,0.85392500,1.29251600,1.28244400
0.16733031,0.85392500,1.30014600,1.29007400
0.16833031,0.85618360,1.30893700,1.29660600
0.16933031,0.86057870,1.31662800,1.30753300
0.17033031,0.86497370,1.32431900,1.31516300
0.17133031,0.86607250,1.33530700,1.32279300
0.17233031,0.86827000,1.34293700,1.33481900
0.17333031,0.87266510,1.35282600,1.34244900
0.17433031,0.87486270,1.36051800,1.35331500
0.17533031,0.87706020,1.36930800,1.36204400
0.17633031,0.88035650,1.37919700,1.37187200
0.17733031,0.88255400,1.38682700,1.37950200
0.17833031,0.88585030,1.39561700,1.38823100
0.17933031,0.89024540,1.40111100,1.39586100
0.18033031,0.89244290,1.40990100,1.40129400
0.18133031,0.89354170,1.41649400,1.41002300
0.18233031,0.89580020,1.42418500,1.41661600
0.18333031,0.89909650,1.43181500,1.42424600
0.18433031,0.90129410,1.43621000,1.42967900
0.18533031,0.90568920,1.44390200,1.43840800
0.18633031,0.90568920,1.45159300,1.44493900
0.18733031,0.90678790,1.45818600,1.45366900
0.18833031,0.91118300,1.46587700,1.46020000
0.18933031,0.91447930,1.47131000,1.46673200
0.19033031,0.91557810,1.47790300,1.47332400
0.19133031,0.91887440,1.48339600,1.47985600
0.19233031,0.91997310,1.49108800,1.48528900
0.19333031,0.92107190,1.49548300,1.49182000
0.19433031,0.92436820,1.50317400,1.49841300
0.19533031,0.92546700,1.50866800,1.50604300
0.19633031,0.92876330,1.51520000,1.51037700
0.19733031,0.92986200,1.52069300,1.51690900
0.19833031,0.93096080,1.52508900,1.52130400
0.19933031,0.93431810,1.53058200,1.52673700
0.20033031,0.93541690,1.53497700,1.53326800
0.20133031,0.93761440,1.53937200,1.53876200
0.20233031,0.93871320,1.54596500,1.54309600
0.20333031,0.93981190,1.55145900,1.54852900
0.20433031,0.94200950,1.55365600,1.55292400
0.20533031,0.94530580,1.55908900,1.55835700
0.20633031,0.94530580,1.56238600,1.56165300
0.20733031,0.94750330,1.56787900,1.56708600
0.20833031,0.94970090,1.57007700,1.57148100
0.20933031,0.94970090,1.57557100,1.57581500
0.21033031,0.95299720,1.58106500,1.58124800
0.21133031,0.95519470,1.58436100,1.58674200
0.21233031,0.95629350,1.58875600,1.58997700
0.21333031,0.95629350,1.59205200,1.59437200
0.21433031,0.95739220,1.59644700,1.59547100
0.21533031,0.95958980,1.59968300,1.60090300
0.21633031,0.96178730,1.60297900,1.60420000
0.21733031,0.96178730,1.60737400,1.60743500
0.21833031,0.96288610,1.61067000,1.61183000
0.21933031,0.96398480,1.61396600,1.61616400
0.22033031,0.96508360,1.61836200,1.61836200
0.22133031,0.96728120,1.62055900,1.62269600
0.22233031,0.96728120,1.62495400,1.62599200
0.22333031,0.97057750,1.62825000,1.63142500
0.22433031,0.96947870,1.63044800,1.63362200
0.22533031,0.97173730,1.63484300,1.63582000
0.22633031,0.97173730,1.63704100,1.64015400
0.22733031,0.97173730,1.63923800,1.64558700
0.22833031,0.97503360,1.64247300,1.64668500
0.22933031,0.97393480,1.64577000,1.65217900
0.23033031,0.97503360,1.64906600,1.65431600
0.23133031,0.97613230,1.65346100,1.65871100
0.23233031,0.97723110,1.65456000,1.66090800
0.23333031,0.97832980,1.65895500,1.66524200
0.23433031,0.97832980,1.66225100,1.66634100
0.23533031,0.97942860,1.66444900,1.66963700
0.23633031,0.97942860,1.66664600,1.67287300
0.23733031,0.97942860,1.66884400,1.67616900
0.23833031,0.98052740,1.67214000,1.67940400
0.23933031,0.98272490,1.67214000,1.67940400
0.24033031,0.98162620,1.67433800,1.68050300
0.24133031,0.98162620,1.67653500,1.68379900
0.24233031,0.98162620,1.67873300,1.68489800
0.24333031,0.98162620,1.67763400,1.68599700
0.24433031,0.98162620,1.68093000,1.68813300
0.24533031,0.98272490,1.68093000,1.68923200
0.24633031,0.98272490,1.68312800,1.69033100
0.24733031,0.98382370,1.68532500,1.69143000
0.24833031,0.98272490,1.68422700,1.69362700
0.24933031,0.98382370,1.68746200,1.69466500
0.25033031,0.98272490,1.68746200,1.69362700
0.25133031,0.98382370,1.68856100,1.69576400
0.25233031,0.98272490,1.68856100,1.69686200
0.25333031,0.98272490,1.68856100,1.69686200
0.25433031,0.98382370,1.68636300,1.69686200
0.25533031,0.98272490,1.68746200,1.69906000
0.25633031,0.98162620,1.68965900,1.69906000
0.25733031,0.98162620,1.68856100,1.70015900
0.25833031,0.98162620,1.69075800,1.70125700
0.25933031,0.98052740,1.69075800,1.70339400
0.26033031,0.98162620,1.69185700,1.70235600
0.26133031,0.98052740,1.68965900,1.70449300
0.26233031,0.98052740,1.69295600,1.70559100
0.26333031,0.98052740,1.69295600,1.70449300
0.26433031,0.97832980,1.69185700,1.70449300
0.26533031,0.97723110,1.69185700,1.70559100
0.26633031,0.97832980,1.69075800,1.70449300
0.26733031,0.97613230,1.68856100,1.70339400
0.26833031,0.97503360,1.68965900,1.70235600
0.26933031,0.97393480,1.68856100,1.70235600
0.27033031,0.97503360,1.68856100,1.70125700
0.27133031,0.97613230,1.68856100,1.70125700
0.27233031,0.97283600,1.68856100,1.70015900
0.27333031,0.97283600,1.68746200,1.69906000
0.27433031,0.97393480,1.68532500,1.69906000
0.27533031,0.97173730,1.68422700,1.69796100
0.27633031,0.97057750,1.68312800,1.69576400
0.27733031,0.96947870,1.68202900,1.69576400
0.27833031,0.96947870,1.68202900,1.69466500
0.27933031,0.96837990,1.67983200,1.69362700
0.28033031,0.96618240,1.67763400,1.69143000
0.28133031,0.96398480,1.67543600,1.69143000
0.28233031,0.96398480,1.67433800,1.69033100
0.28333031,0.96398480,1.67214000,1.68703400
0.28433031,0.96068850,1.67104100,1.68489800
0.28533031,0.95849100,1.66774500,1.68489800
0.28633031,0.95739220,1.66664600,1.68270100
0.28733031,0.95739220,1.66335000,1.68160200
0.28833031,0.95519470,1.66335000,1.67940400
0.28933031,0.95409600,1.66225100,1.67726800
0.29033031,0.95079960,1.66115200,1.67726800
0.29133031,0.95079960,1.65895500,1.67507000
0.29233031,0.95079960,1.65675700,1.67397100
0.29333031,0.94750330,1.65456000,1.67397100
0.29433031,0.94640460,1.65346100,1.67067500
0.29533031,0.94310830,1.65346100,1.66963700
0.29633031,0.94200950,1.65016500,1.66853900
0.29733031,0.94091080,1.64906600,1.66634100
0.29833031,0.93871320,1.64686800,1.66524200
0.29933031,0.93761440,1.64357200,1.66194600
0.30033031,0.93651570,1.64143600,1.65871100
0.30133031,0.93321940,1.63704100,1.65651300
0.30233031,0.93205960,1.63594200,1.65431600
0.30333031,0.92986200,1.63264600,1.65217900
0.30433031,0.92766450,1.63044800,1.64998200
0.30533031,0.92656570,1.62825000,1.64668500
0.30633031,0.92326950,1.62385500,1.64558700
0.30733031,0.92107190,1.62055900,1.64125300
0.30833031,0.91997310,1.61726300,1.63795600
0.30933031,0.91777560,1.61286800,1.63362200
0.31033031,0.91338050,1.61067000,1.63032600
0.31133031,0.91338050,1.60737400,1.62818900
0.31233031,0.91008420,1.60188000,1.62379400
0.31333031,0.90678790,1.59754600,1.61836200
0.31433031,0.90568920,1.59315100,1.61506500
0.31533031,0.90349160,1.58985500,1.61183000
0.31633031,0.90129410,1.58546000,1.60853400
0.31733031,0.89689900,1.58216300,1.60310100
0.31833031,0.89470150,1.57996600,1.60090300
0.31933031,0.89354170,1.57447200,1.59547100
0.32033031,0.88804780,1.56897800,1.59107600
0.32133031,0.88804780,1.56458300,1.58674200
0.32233031,0.88585030,1.55908900,1.58234600
0.32333031,0.88255400,1.55579300,1.57911100
0.32433031,0.87925770,1.55145900,1.57471600
0.32533031,0.87596140,1.54706400,1.57038200
0.32633031,0.87486270,1.54266900,1.56598700
0.32733031,0.87156640,1.53607600,1.56055400
0.32833031,0.86717130,1.53278000,1.55512100
0.32933031,0.86607250,1.52728600,1.54962800
0.33033031,0.86387500,1.52179200,1.54309600
0.33133031,0.85947990,1.51739700,1.53876200
0.33233031,0.85728240,1.51196400,1.53546600
0.33333031,0.85392500,1.50427300,1.52893400
0.33433031,0.85172750,1.50097700,1.52453900
0.33533031,0.84733240,1.49438400,1.51910600
0.33633031,0.84513490,1.48998900,1.51690900
0.33733031,0.84073980,1.48669300,1.51147600
0.33833031,0.83854230,1.48010000,1.50494400
0.33933031,0.83414720,1.47460600,1.50054900
0.34033031,0.83085090,1.46917300,1.49621500
0.34133031,0.82975210,1.46587700,1.48968400
0.34233031,0.82425830,1.46038300,1.48419000
0.34333031,0.82096200,1.45379100,1.47985600
0.34433031,0.81766570,1.44609900,1.47332400
0.34533031,0.81430840,1.44170400,1.46673200
0.34633031,0.81101210,1.43511200,1.46129900
0.34733031,0.80551830,1.43071700,1.45476700
0.34833031,0.80441950,1.42308600,1.44933500
0.34933031,0.80112310,1.41759200,1.44274200
0.35033031,0.79562930,1.41100000,1.43621000
0.35133031,0.79343180,1.40440700,1.43077800
0.35233031,0.78903680,1.39671600,1.42424600
0.35333031,0.78464170,1.39012300,1.41765400
0.35433031,0.78244410,1.38462900,1.40898500
0.35533031,0.77688930,1.37699900,1.40459000
0.35633031,0.77359290,1.36820900,1.39696000
0.35733031,0.77029660,1.36381400,1.39042900
0.35833031,0.76480280,1.35722100,1.38279800
0.35933031,0.76260530,1.34953000,1.37516800
0.36033031,0.76040770,1.34183900,1.37077300
0.36133031,0.75381520,1.33640600,1.36204400
0.36233031,0.75161760,1.32871400,1.35441300
0.36333031,0.74722250,1.32212200,1.35007900
0.36433031,0.74392620,1.31443000,1.34354800
0.36533031,0.73843240,1.30783800,1.33695500
0.36633031,0.73507510,1.30234400,1.32932500
0.36733031,0.73177870,1.29361500,1.32169400
0.36833031,0.72628490,1.28592400,1.31406400
0.36933031,0.72188990,1.27713300,1.30753300
0.37033031,0.71969230,1.27054100,1.29990200
0.37133031,0.71419850,1.26394800,1.29117300
0.37233031,0.71090220,1.25515800,1.28354300
0.37333031,0.70650710,1.24862600,1.27701100
0.37433031,0.69991450,1.24093500,1.26828200
0.37533031,0.69655720,1.23214500,1.25955300
0.37633031,0.69326090,1.22335500,1.25302200
0.37733031,0.68886580,1.21456500,1.24539100
0.37833031,0.68447080,1.20693400,1.23666200
0.37933031,0.67897690,1.19814400,1.22903200
0.38033031,0.67458180,1.18935400,1.22140200
0.38133031,0.66908800,1.18166300,1.21267200
0.38233031,0.66798930,1.17287300,1.20504200
0.38333031,0.66139660,1.16737900,1.19521400
0.38433031,0.65694050,1.15755100,1.18758400
0.38533031,0.65254550,1.14986000,1.17995400
0.38633031,0.64815040,1.14216800,1.17122400
0.38733031,0.64265660,1.13447700,1.16359400
0.38833031,0.63826150,1.12678600,1.15486500
0.38933031,0.63386640,1.11915500,1.14833400
0.39033031,0.62727380,1.11146400,1.14174100
0.39133031,0.62397750,1.10157500,1.13197400
0.39233031,0.62062020,1.09388400,1.12538100
0.39333031,0.61402760,1.08509300,1.11775100
0.39433031,0.61073130,1.07636400,1.10902200
0.39533031,0.60303990,1.06757400,1.10249100
0.39633031,0.59974360,1.06098200,1.09266300
0.39733031,0.59424980,1.05109300,1.08179700
0.39833031,0.58985470,1.04120400,1.07520400
0.39933031,0.58436090,1.03247500,1.06543800
0.40033031,0.57990480,1.02588200,1.05561000
0.40133031,0.57441090,1.01599300,1.04797900
0.40233031,0.57001580,1.00830200,1.03815200
0.40333031,0.56452200,0.99841280,1.03162000
0.40433031,0.56012700,0.98968380,1.02179200
0.40533031,0.55573190,0.98089370,1.01306300
0.40633031,0.54913930,0.97320230,1.00433400
0.40733031,0.54358440,0.96331340,0.99450610
0.40833031,0.54028810,0.95452330,0.98797460
0.40933031,0.53369550,0.94579420,0.97710900
0.41033031,0.53039920,0.93590520,0.96837990
0.41133031,0.52380660,0.92711510,0.95745330
0.41233031,0.51941160,0.91832490,0.94982300
0.41333031,0.51281890,0.90843610,0.94219260
0.41433031,0.50952260,0.89750950,0.93126600
0.41533031,0.50286900,0.88981810,0.92253690
0.41633031,0.49847390,0.88102790,0.91270910
0.41733031,0.49298010,0.87113900,0.90294220
0.41833031,0.48528870,0.86240990,0.89531190
0.41933031,0.48199240,0.85032350,0.88438530
0.42033031,0.47320230,0.84263220,0.87565620
0.42133031,0.46880720,0.83274320,0.86472960
0.42233031,0.46435110,0.82395310,0.85600050
0.42333031,0.45885730,0.81412520,0.84727140
0.42433031,0.45116590,0.80423640,0.83640580
0.42533031,0.44567210,0.79544620,0.82657800
0.42633031,0.44237580,0.78555730,0.81894760
0.42733031,0.43688190,0.77572940,0.81021850
0.42833031,0.43028930,0.76584050,0.80039070
0.42933031,0.42583320,0.75924800,0.79056280
0.43033031,0.42033940,0.74606280,0.78183370
0.43133031,0.41374680,0.73837140,0.76877060
0.43233031,0.40825300,0.72634600,0.76114030
0.43333031,0.40166040,0.71755580,0.75241120
0.43433031,0.39836410,0.70766690,0.74148450
0.43533031,0.39177140,0.69777800,0.73171770
0.43633031,0.38621660,0.68795020,0.72298860
0.43733031,0.38072270,0.67916010,0.71316080
0.43833031,0.37632770,0.66817240,0.70333290
0.43933031,0.36973510,0.65938220,0.69240630
0.44033031,0.36314250,0.65059210,0.68367720
0.44133031,0.35654990,0.64076420,0.67391040
0.44233031,0.35325360,0.62977660,0.66298380
0.44333031,0.34659990,0.62098650,0.65315590
0.44433031,0.34220490,0.61219630,0.64442680
0.44533031,0.33341470,0.60126970,0.63356120
0.44633031,0.33011840,0.59138080,0.62483220
0.44733031,0.32242700,0.58039310,0.61390550
0.44833031,0.31583450,0.57160290,0.60407760
0.44933031,0.31027960,0.56067630,0.59424980
0.45033031,0.30588450,0.55078740,0.58558170
0.45133031,0.30039070,0.53979970,0.57355630
0.45233031,0.29269930,0.52991090,0.56482730
0.45333031,0.28830420,0.52002200,0.55609820
0.45433031,0.28281040,0.51129290,0.54413380
0.45533031,0.27621780,0.50140400,0.53320720
0.45633031,0.27066290,0.48821880,0.52337930
0.45733031,0.26516910,0.47942860,0.51251380
0.45833031,0.25857650,0.46960080,0.50158710
0.45933031,0.25308260,0.45971190,0.49395680
0.46033031,0.24649000,0.44982300,0.48083260
0.46133031,0.24099620,0.43993410,0.47210350
0.46233031,0.23550240,0.43010620,0.46123790
0.46333031,0.22994750,0.42021730,0.45360760
0.46433031,0.22225610,0.40922960,0.44158220
0.46533031,0.21456480,0.39934070,0.43285310
0.46633031,0.21236720,0.38841410,0.42198750
0.46733031,0.20467590,0.37852520,0.41215970
0.46833031,0.19808330,0.36863630,0.40123300
0.46933031,0.19142960,0.35874740,0.39030640
0.47033031,0.18593580,0.34775970,0.38053960
0.47133031,0.18044190,0.33683310,0.37071170
0.47233031,0.17275060,0.32584540,0.36198260
0.47333031,0.16835550,0.31705530,0.34995730
0.47433031,0.16286170,0.30716640,0.34019040
0.47533031,0.15626910,0.29733850,0.32926380
0.47633031,0.14961540,0.28525210,0.31943600
0.47733031,0.14412160,0.27536320,0.30857040
0.47833031,0.13862780,0.26547430,0.29874250
0.47933031,0.13203520,0.25564640,0.28781590
0.48033031,0.12654130,0.24356000,0.27798800
0.48133031,0.11994870,0.23696740,0.26816020
0.48233031,0.11329510,0.22488100,0.25729460
0.48333031,0.10780120,0.21395430,0.24746670
0.48433031,0.10340620,0.20516420,0.23873760
0.48533031,0.09681357,0.19417650,0.22677330
0.48633031,0.09022097,0.18428760,0.21694540
0.48733031,0.08362837,0.17226220,0.20492000
0.48833031,0.07587596,0.16347210,0.19619090
0.48933031,0.07148089,0.15248440,0.18532540
0.49033031,0.06488829,0.14259550,0.17659630
0.49133031,0.05829569,0.13160790,0.16457090
0.49233031,0.05280185,0.12178000,0.15370530
0.49333031,0.04730802,0.11079230,0.14497620
0.49433031,0.04071542,0.09980466,0.13295080
0.49533031,0.03296301,0.08991576,0.12312290
0.49633031,0.02746917,0.08008790,0.11329510
0.49733031,0.02197534,0.06910023,0.10133070
0.49833031,0.01428397,0.05921133,0.09150287
0.49933031,0.00769137,0.04932243,0.08167501
0.50033031,0.00329630,0.03949457,0.07080942
0.50133031,-0.00335734,0.02960566,0.05878403
0.50233031,-0.00994995,0.01971676,0.05005494
0.50333031,-0.01434501,0.00763033,0.04022708
0.50433031,-0.02093761,-0.00329630,0.03046026
0.50533031,-0.02753022,-0.01208644,0.01953363
0.50633031,-0.03302405,-0.02307411,0.00750824
0.50733031,-0.04077646,-0.03516054,-0.00225858
0.50833031,-0.04627030,-0.04388963,-0.01208644
0.50933031,-0.05286290,-0.05487730,-0.02411183
0.51033031,-0.05945550,-0.06586497,-0.03284092
0.51133031,-0.06494933,-0.07575388,-0.04260774
0.51233031,-0.07044317,-0.08564278,-0.05353437
0.51333031,-0.07703577,-0.09437187,-0.06446099
0.51433031,-0.08259065,-0.10645830,-0.07428885
0.51533031,-0.08918325,-0.11634720,-0.08405567
0.51633031,-0.09467708,-0.12403860,-0.09608106
0.51733031,-0.10017090,-0.13716270,-0.10481020
0.51833031,-0.10676350,-0.14815040,-0.11567570
0.51933031,-0.11335610,-0.15694050,-0.12660240
0.52033031,-0.11781220,-0.16573070,-0.13533150
0.52133031,-0.12550360,-0.17775610,-0.14735690
0.52233031,-0.13319500,-0.18764500,-0.15602490
