Frequency,Channel A,Channel B,Channel C
-0.71901391,0.96752530,2.24743600,2.28009400
-0.71701391,0.96477840,2.29596500,2.28009400
-0.71501391,0.96477840,2.29062400,2.28009400
-0.71301391,0.96477840,2.29062400,2.28268800
-0.71101391,0.96218410,2.29062400,2.28009400
-0.70901391,0.96218410,2.28787700,2.27734700
-0.70701391,0.95943720,2.28253600,2.27200600
-0.70501391,0.95943720,2.27978900,2.26925900
-0.70301391,0.95394330,2.27719400,2.26391800
-0.70101391,0.95134900,2.26635900,2.25583000
-0.69901391,0.94860210,2.26895400,2.25583000
-0.69701391,0.94860210,2.26361300,2.25583000
-0.69501391,0.94585520,2.25552400,2.25048800
-0.69301391,0.94036140,2.25018300,2.24789400
-0.69101391,0.94036140,2.23934800,2.24240000
-0.68901391,0.93776700,2.23385400,2.23171800
-0.68701391,0.93227320,2.22851300,2.22637700
-0.68501391,0.92952630,2.22317200,2.21828800
-0.68301391,0.92693200,2.22042500,2.21294700
-0.68101391,0.92418500,2.20959000,2.20760600
-0.67901391,0.91869120,2.19616000,2.19951800
-0.67701391,0.91609690,2.19875500,2.19417600
-0.67501391,0.91335000,2.19066600,2.18608800
-0.67301392,0.90785620,2.20150200,2.17800000
-0.67101392,0.90526190,2.17174300,2.16991200
-0.66901392,0.89976800,2.16365500,2.15923000
-0.66701392,0.89442680,2.15556700,2.15388800
-0.66501392,0.88893290,2.14213800,2.14580000
-0.66301392,0.88618610,2.13939100,2.13237100
-0.66101392,0.88359170,2.12046800,2.12428300
-0.65901392,0.87809790,2.10963200,2.11085300
-0.65701392,0.87000980,2.08262100,2.10017100
-0.65501392,0.86726280,2.08536800,2.08933600
-0.65301392,0.86176900,2.07178600,2.07590700
-0.65101392,0.85642780,2.06919200,2.06781800
-0.64901392,0.84833960,2.05026900,2.05713600
-0.64701392,0.84559270,2.04218000,2.04370600
-0.64501392,0.83750460,2.02325700,2.03302400
-0.64301392,0.83201070,2.01516900,2.01684800
-0.64101392,0.82666950,1.99624600,2.00341800
-0.63901392,0.82392260,1.98815800,1.98724200
-0.63701392,0.81308750,1.96923400,1.97656000
-0.63501392,0.80759370,1.96374100,1.96053600
-0.63301392,0.80225250,1.95290600,1.94970100
-0.63101392,0.79401170,1.93138800,1.93367700
-0.62901392,0.78867050,1.90971800,1.91750100
-0.62701392,0.78058230,1.93413500,1.89873000
-0.62501392,0.77508850,1.88011200,1.88255400
-0.62301392,0.76700040,1.86378300,1.86653000
-0.62101392,0.75891220,1.84760700,1.85310100
-0.61901392,0.75341840,1.83417800,1.83417800
-0.61701392,0.74533020,1.81525500,1.82074800
-0.61501392,0.73983640,1.79892600,1.80472500
-0.61301392,0.73174820,1.78274900,1.78320700
-0.61101392,0.72366010,1.76657300,1.76703100
-0.60901392,0.71541940,1.74490300,1.74826000
-0.60701392,0.70733120,1.73147400,1.73223700
-0.60501392,0.69924310,1.70980300,1.71606000
-0.60301392,0.69374920,1.69362700,1.69729000
-0.60101392,0.68291410,1.67470400,1.68111300
-0.59901392,0.67757300,1.65578100,1.65959600
-0.59701392,0.66673790,1.63426300,1.64082500
-0.59501392,0.65590280,1.61259300,1.61930800
-0.59301392,0.64766200,1.59092300,1.59794300
-0.59101392,0.64232080,1.57749400,1.58176700
-0.58901392,0.63423270,1.55857000,1.56574300
-0.58701392,0.62599190,1.53690000,1.54422500
-0.58501392,0.61515690,1.51538300,1.52270800
-0.58301392,0.60706870,1.49371300,1.50119000
-0.58101392,0.59073980,1.37483200,1.47967300
-0.57901392,0.59073980,1.45052500,1.45830800
-0.57701392,0.57990480,1.43160200,1.43938500
-0.57501392,0.57181660,1.41008400,1.41802000
-0.57301392,0.56098160,1.38841400,1.39909600
-0.57101392,0.55289340,1.36140300,1.37223800
-0.56901392,0.54205830,1.34248000,1.35087300
-0.56701392,0.53122330,1.31821500,1.32935500
-0.56501392,0.52572950,1.29379800,1.30509100
-0.56301392,0.51489440,1.26953400,1.28372600
-0.56101392,0.50405930,1.25335700,1.25946200
-0.55901392,0.49322430,1.23168700,1.23794400
-0.55701392,0.48513610,1.21276400,1.21657900
-0.55501392,0.47155410,1.18850000,1.19506200
-0.55301392,0.46346600,1.16423500,1.17095000
-0.55101392,0.45522520,1.13981800,1.14943200
-0.54901392,0.44439020,1.11280700,1.11982700
-0.54701392,0.43355510,1.09128900,1.10105600
-0.54501392,0.42272000,1.06961900,1.07953800
-0.54301392,0.41188500,1.04810200,1.05542700
-0.54101392,0.40654380,0.98049690,1.02856800
-0.53901392,0.39296180,1.00216700,1.00705000
-0.53701392,0.38212670,0.97774990,0.98553290
-0.53501392,0.37388600,1.03177300,0.95867410
-0.53301392,0.36305090,0.92372730,0.93456230
-0.53101392,0.34687460,0.90480410,0.90770360
-0.52901392,0.33878650,0.87779270,0.88618610
-0.52701392,0.32795140,0.85627510,0.86207420
-0.52501392,0.31971060,0.82926380,0.83780980
-0.52301392,0.30612870,0.80759370,0.81369790
-0.52101392,0.29804050,0.78332920,0.78943350
-0.51901392,0.28720550,0.75082410,0.76532170
-0.51701392,0.27637040,0.72930650,0.73846290
-0.51501392,0.26553540,0.70504210,0.71435110
-0.51301392,0.25195340,0.68337200,0.69008670
-0.51101392,0.24386520,0.65361370,0.66872170
-0.50901392,0.23303020,0.63743740,0.64186300
-0.50701392,0.22219510,0.60233790,0.61759860
-0.50501392,0.21136000,0.58341470,0.59348670
-0.50301392,0.20052500,0.55640330,0.56388110
-0.50101392,0.18968990,0.53748020,0.54236360
-0.49901392,0.17336100,0.51321570,0.51825170
-0.49701392,0.16527290,0.48879870,0.49413990
-0.49501392,0.15169090,0.48345740,0.46728120
-0.49301392,0.14360270,0.43752290,0.44301670
-0.49101392,0.13276770,0.41051150,0.41890490
-0.48901392,0.13002080,0.37541200,0.38670490
-0.48701392,0.11109750,0.35374190,0.36518740
-0.48501392,0.10285680,0.33481870,0.34107560
-0.48301392,0.08668050,0.30780740,0.31681110
-0.48101392,0.07859236,0.28628980,0.29529360
-0.47901392,0.06775729,0.25927850,0.27118180
-0.47701392,0.05417531,0.23760830,0.24157610
-0.47501392,0.04334025,0.21334390,0.21746430
-0.47301392,0.03250519,0.19976190,0.19060550
-0.47101392,0.02426444,0.16466240,0.16374680
-0.46901392,0.01342937,0.13765110,0.14222930
-0.46701392,0.00259431,0.11063970,0.11537050
-0.46501392,-0.01098767,0.08637529,0.09385301
-0.46301392,-0.01907581,0.06745208,0.06699426
-0.46101392,-0.02991088,0.03769381,0.04288243
-0.45901392,-0.04349286,0.01617629,0.01602368
-0.45701392,-0.05432792,-0.01632890,-0.00808815
-0.45501392,-0.06516299,-0.03525211,-0.03235258
-0.45301392,-0.07599805,-0.05676962,-0.05921133
-0.45101392,-0.08408619,-0.08652790,-0.08057624
-0.44901392,-0.09766817,-0.06485777,-0.11018190
-0.44701392,-0.10850320,-0.13780370,-0.13169940
-0.44501392,-0.11933830,-0.15947380,-0.15581130
-0.44301392,-0.12742640,-0.14863880,-0.18267000
-0.44101392,-0.14100840,-0.20800270,-0.20693440
-0.43901392,-0.14909660,-0.23241970,-0.22829930
-0.43701392,-0.16267850,-0.25393720,-0.25515810
-0.43501392,-0.17351360,-0.27560740,-0.27667560
-0.43301392,-0.18160180,-0.29453060,-0.30353440
-0.43101392,-0.19518370,-0.32688320,-0.32505190
-0.42901392,-0.20342450,-0.35389450,-0.34916370
-0.42701392,-0.21425950,-0.40532290,-0.37602250
-0.42501392,-0.22509460,-0.39723480,-0.40288120
-0.42301392,-0.23592970,-0.42149920,-0.42714560
-0.42101392,-0.24401780,-0.44301670,-0.44851060
-0.41901392,-0.25210600,-0.47018070,-0.47002810
-0.41701392,-0.26568790,-0.49719200,-0.49688680
-0.41501392,-0.27377610,-0.51596270,-0.51840440
-0.41301392,-0.28461120,-0.54297400,-0.54251620
-0.41101392,-0.29544620,-0.56189720,-0.56678060
-0.40901392,-0.30368700,-0.58631430,-0.59089240
-0.40701392,-0.31452200,-0.60783180,-0.61240990
-0.40501392,-0.32535710,-0.62950190,-0.63652180
-0.40301392,-0.34153340,-0.72137100,-0.65269810
-0.40101392,-0.34428030,-0.67268960,-0.68230370
-0.39901392,-0.35236840,-0.69435970,-0.70366870
-0.39701392,-0.37403860,-0.82132830,-0.72518620
-0.39501392,-0.37144430,-0.74288850,-0.74945060
-0.39301392,-0.38227930,-0.77264680,-0.77630940
-0.39101392,-0.39036750,-0.78622880,-0.79507990
-0.38901392,-0.40394940,-0.81324010,-0.81644490
-0.38701392,-0.40669640,-0.82666950,-0.83796240
-0.38501392,-0.41753140,-0.85642780,-0.85947990
-0.38301392,-0.42561960,-0.87535100,-0.87565620
-0.38101392,-0.43645470,-0.82666950,-0.89976800
-0.37901392,-0.44194850,-0.91045050,-0.91853860
-0.37701392,-0.45278350,-0.92937370,-0.93196800
-0.37501392,-0.46087170,-0.94555000,-0.95348550
-0.37301392,-0.47170670,-0.96172620,-0.97225610
-0.37101392,-0.47704800,-0.98599070,-0.99377360
-0.36901392,-0.48788300,-1.00232000,-1.01254400
-0.36701392,-0.49612380,-1.02124300,-1.03131500
-0.36501392,-0.50695880,-1.04825400,-1.05283200
-0.36301392,-0.51230010,-1.05634200,-1.07435000
-0.36101392,-0.51779390,-1.08060700,-1.09312000
-0.35901392,-0.52862890,-1.09678300,-1.11189100
-0.35701392,-0.53397020,-1.18331100,-1.13081400
-0.35501392,-0.54221090,-1.13737600,-1.14683800
-0.35301392,-0.55029910,-1.15080600,-1.16560900
-0.35101392,-0.55838720,-1.16698200,-1.18712600
-0.34901392,-0.56647540,-1.19139900,-1.20330200
-0.34701392,-0.57471620,-1.20482900,-1.22466700
-0.34501392,-0.58005740,-1.22100500,-1.23809700
-0.34301392,-0.58829810,-1.23733400,-1.25427300
-0.34101392,-0.59363940,-1.24267500,-1.26770200
-0.33901392,-0.59913320,-1.26968600,-1.28647300
-0.33701392,-0.60722130,-1.28586300,-1.29990200
-0.33501392,-0.61256250,-1.32905000,-1.31333200
-0.33301392,-0.62339760,-1.31028000,-1.32950800
-0.33101392,-0.62889150,-1.32096200,-1.33759600
-0.32901392,-0.63438530,-1.32905000,-1.35362000
-0.32701392,-0.63972650,-1.33988500,-1.35896100
-0.32501392,-0.64781470,-1.34797300,-1.37239000
-0.32301392,-0.65056160,-1.35880800,-1.38322500
-0.32101392,-0.65864970,-1.36964300,-1.39390800
-0.31901392,-0.66689050,-1.38047900,-1.40733700
-0.31701392,-0.66948480,-1.39131400,-1.41542500
-0.31501392,-0.67497860,-1.39940200,-1.42351400
-0.31301392,-0.68031980,-1.40199600,-1.42885500
-0.31101392,-0.68581370,-1.41557800,-1.43419600
-0.30901392,-0.69115490,-1.41832500,-1.43953700
-0.30701392,-0.69664880,-1.42366600,-1.44228400
-0.30501392,-0.69939570,-1.42641300,-1.44762500
-0.30301392,-0.70473690,-1.42641300,-1.45296700
-0.30101392,-0.71297760,-1.43450100,-1.45296700
-0.29901392,-0.71557190,-1.42366600,-1.45037200
-0.29701392,-0.71831890,-1.42366600,-1.45037200
-0.29501392,-0.72381270,-1.42900700,-1.44762500
-0.29301392,-0.72640710,-1.42091900,-1.44503100
-0.29101392,-0.73464780,-1.41557800,-1.44228400
-0.28901392,-0.73724210,-1.35606100,-1.43694300
-0.28701392,-0.73998900,-1.41023700,-1.43160200
-0.28501392,-0.74548290,-1.38856700,-1.42076700
-0.28301392,-0.74807720,-1.37239000,-1.40199600
-0.28101392,-0.75082410,-1.34797300,-1.37788400
-0.27901392,-0.75631790,-1.32370900,-1.35102500
-0.27701392,-0.75906480,-1.29944400,-1.32416700
-0.27501392,-0.76165910,-1.27243300,-1.29456100
-0.27301392,-0.76440600,-1.23992800,-1.26495500
-0.27101392,-0.76989990,-1.20482900,-1.23016100
-0.26901392,-0.76989990,-1.15889400,-1.18987300
-0.26701392,-0.77249420,-1.12928800,-1.15492600
-0.26501392,-0.77524110,-1.09953000,-1.12806700
-0.26301392,-0.77798800,-1.08060700,-1.10655000
-0.26101392,-0.78073500,-1.05084800,-1.08503200
-0.25901392,-0.78073500,-1.03467200,-1.06366700
-0.25701392,-0.78332920,-1.01300200,-1.04215000
-0.25501392,-0.78607620,-0.99148450,-1.01788500
-0.25301392,-0.78882310,-0.96722010,-0.99652060
-0.25101392,-0.78882310,-0.94829690,-0.98034430
-0.24901392,-0.78882310,-0.94829690,-0.96416800
-0.24701392,-0.79157000,-0.92387990,-0.95073860
-0.24501392,-0.79691120,-0.90495660,-0.93471490
-0.24301392,-0.79157000,-0.95089120,-0.92662680
-0.24101392,-0.79416430,-0.88343910,-0.91594430
-0.23901392,-0.79416430,-0.87794530,-0.90785620
-0.23701392,-0.79416430,-0.86451590,-0.89702110
-0.23501392,-0.79416430,-0.85902210,-0.89167990
-0.23301392,-0.79416430,-0.85642780,-0.89167990
-0.23101392,-0.79691120,-0.85902210,-0.89442680
-0.22901392,-0.79691120,-0.86176900,-0.89167990
-0.22701392,-0.79416430,-0.85902210,-0.89442680
-0.22501392,-0.79416430,-0.85093390,-0.89167990
-0.22301392,-0.79416430,-0.84833960,-0.88099740
-0.22101392,-0.79157000,-0.84284580,-0.88099740
-0.21901392,-0.79157000,-0.84284580,-0.87825050
-0.21701392,-0.79157000,-0.84025150,-0.87565620
-0.21501392,-0.78607620,-0.84025150,-0.87290930
-0.21301392,-0.78882310,-0.83475760,-0.86482110
-0.21101392,-0.78607620,-0.81858130,-0.85673300
-0.20901392,-0.78607620,-0.81324010,-0.84879740
-0.20701392,-0.78607620,-0.80240510,-0.84070930
-0.20501392,-0.78332920,-0.79965820,-0.83536810
-0.20301392,-0.78073500,-0.79965820,-0.82453300
-0.20101392,-0.77798800,-0.77798800,-0.81385060
-0.19901392,-0.77524110,-0.77539370,-0.81110360
-0.19701392,-0.77249420,-0.74029420,-0.81110360
-0.19501392,-0.77249420,-0.75921740,-0.80042120
-0.19301392,-0.76715300,-0.75372360,-0.79507990
-0.19101392,-0.76715300,-0.74563540,-0.78699180
-0.18901392,-0.75906480,-0.74288850,-0.78165060
-0.18701392,-0.75906480,-0.73480040,-0.78165060
-0.18501392,-0.75631790,-0.74029420,-0.77630940
-0.18301392,-0.75082410,-0.73220600,-0.77356240
-0.18101392,-0.75082410,-0.72945920,-0.77081550
-0.17901392,-0.74548290,-0.72396530,-0.76547430
-0.17701392,-0.74273590,-0.71862410,-0.75738610
-0.17501392,-0.73724210,-0.70778900,-0.74670370
-0.17301392,-0.73190090,-0.70519470,-0.74395670
-0.17101392,-0.72915390,-0.69161270,-0.73327430
-0.16901392,-0.72381270,-0.68886580,-0.73052740
-0.16701392,-0.71831890,-0.68352460,-0.72259190
-0.16501392,-0.71557190,-0.67803070,-0.71709800
-0.16301392,-0.71297760,-0.66734830,-0.71175680
-0.16101392,-0.70473690,-0.65926020,-0.70366870
-0.15901392,-0.70473690,-0.64567820,-0.69573310
-0.15701392,-0.69664880,-0.64033690,-0.68489800
-0.15501392,-0.69115490,-0.62950190,-0.67680990
-0.15301392,-0.68856060,-0.62675490,-0.66887440
-0.15101392,-0.68581370,-0.71053590,-0.66338050
-0.14901392,-0.67497860,-0.61332560,-0.65803930
-0.14701392,-0.66948480,-0.59974360,-0.64735690
-0.14501392,-0.66414360,-0.59699670,-0.63926870
-0.14301392,-0.65605540,-0.58356730,-0.63118050
-0.14101392,-0.65056160,-0.58082040,-0.62309240
-0.13901392,-0.64522030,-0.56998530,-0.61515690
-0.13701392,-0.63972650,-0.55930290,-0.60966300
-0.13501392,-0.63438530,-0.55930290,-0.60172750
-0.13301392,-0.62889150,-0.55121480,-0.59623370
-0.13101392,-0.62339760,-0.54037970,-0.59089240
-0.12901392,-0.61256250,-0.53229150,-0.58280430
-0.12701392,-0.60447440,-0.52145650,-0.57486870
-0.12501392,-0.59913320,-0.51596270,-0.56678060
-0.12301392,-0.59363940,-0.50787450,-0.55869250
-0.12101392,-0.58555120,-0.50253330,-0.55335120
-0.11901392,-0.57471620,-0.49719200,-0.54526310
-0.11701392,-0.56922230,-0.48086310,-0.53458060
-0.11501392,-0.56388110,-0.47552190,-0.52374550
-0.11301392,-0.55564030,-0.46193990,-0.51306310
-0.11101392,-0.54755220,-0.45659870,-0.50222800
-0.10901392,-0.53946410,-0.43767550,-0.49429250
-0.10701392,-0.53137590,-0.43492860,-0.48345740
-0.10501392,-0.52313510,-0.45659870,-0.47277500
-0.10301392,-0.51779390,-0.41600540,-0.46743380
-0.10101392,-0.50970580,-0.39982910,-0.45659870
-0.09901392,-0.49871810,-0.39448790,-0.44591620
-0.09701392,-0.49062990,-0.38365280,-0.43782810
-0.09501392,-0.47979490,-0.37831150,-0.42714560
-0.09301392,-0.47445370,-0.36198260,-0.41631060
-0.09101392,-0.46621290,-0.35938840,-0.40822240
-0.08901392,-0.45537780,-0.35389450,-0.39754000
-0.08701392,-0.44728970,-0.34046510,-0.38945180
-0.08501392,-0.44194850,-0.32428880,-0.37876940
-0.08301392,-0.42836650,-0.31879500,-0.36808690
-0.08101392,-0.42012580,-0.31070690,-0.36259310
-0.07901392,-0.40929070,-0.29727750,-0.34916370
-0.07701392,-0.40120250,-0.29178370,-0.34122820
-0.07501392,-0.39311440,-0.28094860,-0.33039310
-0.07301392,-0.38227930,-0.26751920,-0.32505190
-0.07101392,-0.37403860,-0.26217800,-0.31436940
-0.06901392,-0.36320350,-0.24859600,-0.30628130
-0.06701392,-0.35236840,-0.24050790,-0.29819310
-0.06501392,-0.33893910,-0.23516660,-0.28751070
-0.06301392,-0.33619220,-0.22158470,-0.27942250
-0.06101392,-0.32535710,-0.21624340,-0.27133440
-0.05901392,-0.30628130,-0.09461604,-0.26324620
-0.05701392,-0.30368700,-0.19457330,-0.25256380
-0.05501392,-0.29285190,-0.19182640,-0.24447560
-0.05301392,-0.28201680,-0.18099130,-0.23379320
-0.05101392,-0.27377610,-0.17030890,-0.22829930
-0.04901392,-0.26034670,-0.16481500,-0.22036380
-0.04701392,-0.25485290,-0.15398000,-0.20952870
-0.04501392,-0.24401780,-0.14589180,-0.20144060
-0.04301392,-0.23318280,-0.11628620,-0.19350510
-0.04101392,-0.22234770,-0.12696860,-0.18541690
-0.03901392,-0.21151260,-0.12437430,-0.17732880
-0.03701392,-0.20342450,-0.11353920,-0.16924060
-0.03501392,-0.18984250,-0.11079230,-0.16115250
-0.03301392,-0.17900740,-0.08927481,-0.15321690
-0.03101392,-0.17076670,-0.08927481,-0.14238190
-0.02901392,-0.15993160,-0.08118667,-0.13704060
-0.02701392,-0.14650230,-0.08378097,-0.13429370
-0.02501392,-0.13826150,-0.06760469,-0.12361130
-0.02301392,-0.12742640,-0.06226346,-0.11827010
-0.02101392,-0.11384450,-0.05142840,-0.10743500
-0.01901392,-0.10300940,-0.04334025,-0.09949945
-0.01701392,-0.09492125,-0.03784642,-0.09141131
-0.01501392,-0.08133927,-0.03250519,-0.08607008
-0.01301392,-0.07325113,0.00808815,-0.08332316
-0.01101392,-0.05966915,-0.01632890,-0.07264070
-0.00901392,-0.04883409,-0.00824075,-0.06714687
-0.00701392,-0.03799902,0.00000000,-0.05921133
-0.00501392,-0.02716396,0.00808815,-0.05646441
-0.00301392,-0.01358198,0.00808815,-0.04578196
-0.00101392,-0.00549384,0.01617629,-0.04028812
0.00098608,0.00534123,0.02701135,-0.03235258
0.00298608,0.01617629,0.00000000,-0.02426444
0.00498608,0.02975827,0.03769381,-0.02151752
0.00698608,0.03784642,0.04578196,-0.01342937
0.00898608,0.05142840,0.05402271,-0.00274692
0.01098608,0.06226346,0.05936394,0.00534123
0.01298608,0.07309853,0.07019900,0.01068246
0.01498608,0.08393358,0.07019900,0.01602368
0.01698608,0.09476864,0.08103406,0.02411183
0.01898608,0.10835060,0.08912221,0.03219998
0.02098608,0.11643880,0.09980466,0.04013551
0.02298608,0.13002080,0.09980466,0.04562935
0.02498608,0.14085580,0.11063970,0.05631180
0.02698608,0.15169090,0.14314490,0.06165303
0.02898608,0.16252590,0.13230990,0.07248810
0.03098608,0.17336100,0.13765110,0.08317055
0.03298608,0.17610790,0.07279330,0.09125870
0.03498608,0.19777800,0.15123310,0.09934685
0.03698608,0.20586620,0.16740930,0.11002930
0.03898608,0.21944820,0.17275060,0.12071180
0.04098608,0.23028320,0.18633260,0.12879990
0.04298608,0.24111830,0.20250890,0.13963500
0.04498608,0.25195340,0.20250890,0.14757050
0.04698608,0.26278840,0.21609080,0.16099990
0.04898608,0.27362350,0.26202540,0.17183490
0.05098608,0.28445850,0.23226710,0.17992310
0.05298608,0.29529360,0.25119030,0.19060550
0.05498608,0.30612870,0.25927850,0.20678180
0.05698608,0.31436940,0.27545480,0.22280550
0.05898608,0.32795140,0.28903680,0.23364060
0.06098608,0.33878650,0.30246610,0.24966430
0.06298608,0.34687460,0.30521300,0.26049930
0.06498608,0.35770970,0.32413630,0.27392870
0.06698608,0.36854470,0.34305950,0.28461120
0.06898608,0.38212670,0.35374190,0.30078740
0.07098608,0.39021490,0.37266510,0.31955810
0.07298608,0.40913810,0.43752290,0.33832870
0.07498608,0.40913810,0.41585280,0.36244050
0.07698608,0.42272000,0.43477600,0.38395800
0.07898608,0.43080820,0.45644610,0.40272860
0.08098608,0.44439020,0.47811620,0.42699300
0.08298608,0.45263090,0.49963370,0.44576360
0.08498608,0.46346600,0.52939200,0.46987550
0.08698608,0.47430100,0.54022710,0.49413990
0.08898608,0.48513610,0.56449150,0.51291050
0.09098608,0.49322430,0.58616160,0.53702240
0.09298608,0.50405930,0.60767910,0.55853990
0.09498608,0.51489440,0.57807350,0.58539860
0.09698608,0.52298250,0.66170190,0.61225740
0.09898608,0.53381760,0.68337200,0.63636920
0.10098608,0.54205830,0.71313020,0.66322790
0.10298608,0.55014650,0.73739470,0.68749240
0.10498608,0.56098160,0.75631790,0.70900990
0.10698608,0.57181660,0.78332920,0.73846290
0.10898608,0.57990480,0.81842880,0.76532170
0.11098608,0.58814550,0.84544010,0.79218040
0.11298608,0.59898060,0.86711030,0.81629230
0.11498608,0.60706870,0.88328650,0.83246860
0.11698608,0.61515690,0.89412160,0.84864490
0.11898608,0.62065070,0.91563910,0.86741540
0.12098608,0.63148580,0.92922110,0.88618610
0.12298608,0.64232080,0.95348550,0.90770360
0.12498608,0.65315590,0.96706750,0.92647420
0.12698608,0.65849710,0.99942010,0.95333290
0.12898608,0.66673790,1.02109000,0.98019160
0.13098608,0.67482600,1.05619000,1.00705000
0.13298608,0.68291410,1.08045400,1.03925000
0.13498608,0.69374920,1.11021200,1.06351500
0.13698608,0.69924310,1.12913600,1.08488000
0.13898608,0.70458430,1.15065300,1.10380300
0.14098608,0.71541940,1.21017000,1.11982700
0.14298608,0.72366010,1.17232300,1.13600300
0.14498608,0.73174820,1.19933500,1.15752000
0.14698608,0.73983640,1.22359900,1.18163200
0.14898608,0.74533020,1.24252200,1.20315000
0.15098608,0.75341840,1.26953400,1.22726200
0.15298608,0.75891220,1.29929200,1.26480300
0.15498608,0.76700040,1.34782100,1.30509100
0.15698608,0.77508850,1.38841400,1.34278500
0.15898608,0.78058230,1.41542500,1.37498500
0.16098608,0.78867050,1.44243700,1.40718500
0.16298608,0.79675870,1.46670100,1.43144900
0.16498608,0.80225250,1.49111800,1.45556100
0.16698608,0.80759370,1.50988900,1.47707800
0.16898608,0.81308750,1.52881200,1.49584900
0.17098608,0.82117570,1.54773500,1.51202500
0.17298608,0.82666950,1.55857000,1.52804900
0.17498608,0.83201070,1.58832900,1.54956700
0.17698608,0.83750460,1.60450500,1.57108400
0.17898608,0.84559270,1.63151600,1.59519600
0.18098608,0.85093390,1.63960400,1.62205500
0.18298608,0.85368080,1.68279200,1.64891300
0.18498608,0.85917470,1.71255000,1.67851900
0.18698608,0.86726280,1.71789200,1.70537800
0.18898608,0.87000980,1.76123200,1.72674300
0.19098608,0.87535100,1.78015500,1.75100700
0.19298608,0.88359170,1.80167300,1.76977800
0.19498608,0.88618610,1.82059600,1.78854800
0.19698608,0.88893290,1.83417800,1.80472500
0.19898608,0.89442680,1.84760700,1.82074800
0.20098608,0.89976800,1.85844200,1.83417800
0.20298608,0.90251490,1.86653000,1.84760700
0.20498608,0.90785620,1.89354200,1.86378300
0.20698608,0.91060310,1.91246500,1.87721300
0.20898608,0.91609690,1.92330000,1.89873000
0.21098608,0.91869120,1.93413500,1.91216000
0.21298608,0.92418500,1.94756400,1.92284200
0.21498608,0.92693200,1.96648800,1.94161300
0.21698608,0.92952630,1.98266400,1.95778900
0.21898608,0.93227320,1.99349900,1.96847100
0.22098608,0.93776700,2.00433400,1.98464800
0.22298608,0.94036140,2.02051000,2.00067100
0.22498608,0.94036140,2.03394000,2.00875900
0.22698608,0.94585520,2.03394000,2.02493600
0.22898608,0.94585520,2.05835700,2.03561800
0.23098608,0.95134900,2.07178600,2.04645300
0.23298608,0.95394330,2.10429100,2.06247700
0.23498608,0.95394330,2.09345600,2.07056500
0.23698608,0.95669030,2.10963200,2.08933600
0.23898608,0.95394330,2.12855600,2.10551200
0.24098608,0.95943720,2.14747900,2.12703000
0.24298608,0.96218410,2.16365500,2.14045900
0.24498608,0.96218410,2.16914900,2.15388800
0.24698608,0.96477840,2.18257800,2.16991200
0.24898608,0.96752530,2.20424800,2.18074700
0.25098608,0.96477840,2.20684300,2.18868300
0.25298608,0.96752530,2.21767800,2.20211200
0.25498608,0.96477840,2.22576600,2.21020000
0.25698608,0.96752530,2.23126000,2.21828800
0.25898608,0.96752530,2.24194200,2.22637700
0.26098608,0.96752530,2.24468900,2.23446500
0.26298608,0.97027220,2.25552400,2.23980600
0.26498608,0.96752530,2.25018300,2.23980600
0.26698608,0.97027220,2.25827100,2.24514700
0.26898608,0.97027220,2.26635900,2.25323500
0.27098608,0.97027220,2.27444700,2.25857600
0.27298608,0.97027220,2.28253600,2.26925900
0.27498608,0.97027220,2.27978900,2.26925900
0.27698608,0.97027220,2.27978900,2.27200600
0.27898608,0.96477840,2.26361300,2.26925900
0.28098608,0.96752530,2.27719400,2.27200600
0.28298608,0.96477840,2.28253600,2.27200600
0.28498608,0.96218410,2.27719400,2.27200600
0.28698608,0.96218410,2.27978900,2.27200600
0.28898608,0.95943720,2.27719400,2.27200600
0.29098608,0.95943720,2.27719400,2.26925900
0.29298608,0.95669030,2.26895400,2.26666500
0.29498608,0.95394330,2.27170100,2.26132300
0.29698608,0.95394330,2.25827100,2.25583000
0.29898608,0.95134900,2.26361300,2.25583000
0.30098608,0.94860210,2.25552400,2.25048800
0.30298608,0.94585520,2.25277700,2.24514700
0.30498608,0.94310830,2.25018300,2.24514700
0.30698608,0.94310830,2.24468900,2.23705900
0.30898608,0.93776700,2.23934800,2.23171800
0.31098608,0.93502010,2.22851300,2.22362900
0.31298608,0.92952630,2.22317200,2.21828800
0.31498608,0.92952630,2.22042500,2.21294700
0.31698608,0.92418500,2.21767800,2.21020000
0.31898608,0.92143820,2.19066600,2.20211200
0.32098608,0.91869120,2.19616000,2.19417600
0.32298608,0.91335000,2.18792000,2.18608800
0.32498608,0.90526190,2.16365500,2.18334200
0.32698608,0.90785620,2.17449000,2.16731800
0.32898608,0.90251490,2.16365500,2.16182400
0.33098608,0.89976800,2.15556700,2.15388800
0.33298608,0.89442680,2.14747900,2.14580000
0.33498608,0.89167990,2.14213800,2.13771200
0.33698608,0.88618610,2.13130300,2.12962400
0.33898608,0.88084480,2.11772100,2.11894200
0.34098608,0.87535100,2.10429100,2.10810600
0.34298608,0.87000980,2.09879700,2.09467700
0.34498608,0.86176900,2.08536800,2.08399500
0.34698608,0.85917470,2.07453300,2.07590700
0.34898608,0.85642780,2.05561000,2.06522400
0.35098608,0.84833960,2.04752200,2.04904800
0.35298608,0.84559270,2.02859900,2.03836500
0.35498608,0.84009890,2.02325700,2.02493600
