Frequency,Channel A,Channel B,Channel C
0.07500003,0.44786960,0.40043950,0.37181050
0.07600003,0.45446220,0.40703210,0.37834210
0.07700003,0.45885730,0.41582220,0.38487360
0.07800003,0.46435110,0.42241480,0.39360270
0.07900003,0.46880720,0.43010620,0.40013430
0.08000003,0.47430100,0.43553900,0.40666590
0.08100003,0.48089370,0.44103280,0.41539490
0.08200003,0.48638750,0.44872420,0.42088880
0.08300003,0.49298010,0.45641560,0.42851910
0.08400003,0.49737520,0.46300820,0.43505070
0.08500003,0.50396780,0.46850200,0.44268100
0.08600003,0.50732510,0.47613230,0.44707610
0.08700003,0.51281890,0.48162620,0.45360760
0.08800003,0.51831280,0.48821880,0.46123790
0.08900003,0.52380660,0.49371260,0.46667070
0.09000003,0.52710290,0.50030520,0.47539980
0.09100003,0.53259680,0.50799660,0.48193140
0.09200003,0.53918930,0.51568790,0.48846290
0.09300003,0.54474430,0.52441700,0.49829080
0.09400003,0.54913930,0.53210840,0.50811860
0.09500003,0.55353440,0.54309610,0.51684770
0.09600003,0.55902820,0.55078740,0.52667560
0.09700003,0.56562080,0.56067630,0.53430590
0.09800003,0.56891710,0.56720790,0.54193630
0.09900003,0.57550970,0.57270180,0.54736910
0.10000003,0.57990480,0.58039310,0.55499940
0.10100003,0.58210230,0.58698570,0.56153090
0.10200003,0.58985470,0.59467710,0.57026000
0.10300003,0.59534850,0.60236850,0.57789030
0.10400003,0.59974360,0.61109750,0.58881700
0.10500003,0.60523740,0.62098650,0.59644730
0.10600003,0.61073130,0.63197410,0.60737400
0.10700003,0.61512640,0.64076420,0.61610310
0.10800003,0.61952140,0.65059210,0.62593090
0.10900003,0.62397750,0.66048100,0.63789520
0.11000003,0.62947140,0.67256740,0.64992060
0.11100003,0.63166890,0.68685140,0.66298380
0.11200003,0.63826150,0.69997560,0.67391040
0.11300003,0.64265660,0.71206200,0.68807230
0.11400003,0.64924920,0.72414850,0.70003660
0.11500003,0.65144670,0.73507510,0.71096320
0.11600003,0.65694050,0.74606280,0.72408740
0.11700003,0.66249540,0.75705040,0.73495300
0.11800003,0.66469290,0.76803810,0.74587960
0.11900003,0.67128560,0.77896470,0.75784400
0.12000003,0.67458180,0.78885360,0.76657310
0.12100003,0.68007570,0.79874250,0.77749970
0.12200003,0.68337200,0.80863140,0.78622880
0.12300003,0.68996460,0.81961910,0.79715540
0.12400003,0.69326090,0.82944690,0.80802100
0.12500003,0.69655720,0.83823700,0.81565130
0.12600003,0.70101330,0.84702720,0.82657800
0.12700003,0.70540830,0.85691610,0.83640580
0.12800003,0.71200100,0.86454640,0.84513490
0.12900003,0.71309970,0.87333660,0.85276520
0.13000003,0.71859360,0.88212670,0.86259310
0.13100003,0.72188990,0.89091680,0.87022340
0.13200003,0.72628490,0.89970700,0.88108900
0.13300003,0.73287760,0.91063360,0.89091680
0.13400003,0.73617390,0.92052250,0.90184350
0.13500003,0.73843240,0.92821390,0.90947380
0.13600003,0.74172870,0.93700400,0.91930160
0.13700003,0.74832130,0.94689290,0.92906840
0.13800003,0.75051890,0.95672080,0.93889640
0.13900003,0.75601270,0.96660970,0.94872420
0.14000003,0.76040770,0.97539980,0.95965080
0.14100003,0.76260530,0.98858500,0.97051640
0.14200003,0.76590160,0.99621530,0.97924550
0.14300003,0.77029660,1.00610400,0.99017210
0.14400003,0.77469170,1.01489400,1.00000000
0.14500003,0.77914790,1.02478300,1.00872900
0.14600003,0.78244410,1.03467200,1.01959500
0.14700003,0.78574040,1.04230200,1.02612600
0.14800003,0.78903680,1.05109300,1.03595400
0.14900003,0.79233300,1.06427800,1.04688100
0.15000003,0.79782690,1.07416700,1.06104300
0.15100003,0.80112310,1.08839000,1.07416700
0.15200003,0.80332070,1.09937700,1.08393400
0.15300003,0.80771580,1.11366100,1.09705800
0.15400003,0.80881450,1.12245100,1.10792300
0.15500003,0.81430840,1.13337800,1.11994900
0.15600003,0.81766570,1.14326700,1.12977700
0.15700003,0.82096200,1.15315600,1.14064200
0.15800003,0.82315960,1.16524200,1.15047000
0.15900003,0.82755460,1.17507000,1.16359400
0.16000003,0.82975210,1.18715700,1.17336100
0.16100003,0.83524600,1.19924300,1.18428800
0.16200003,0.83744350,1.20913200,1.19521400
0.16300003,0.83964100,1.21786100,1.20608000
0.16400003,0.84513490,1.22884900,1.21590800
0.16500003,0.84733240,1.23763900,1.22573600
0.16600003,0.84953000,1.24642900,1.23446500
0.16700003,0.85172750,1.25405900,1.24319400
0.16800003,0.85508480,1.26284900,1.25412000
0.16900003,0.85947990,1.27383700,1.26388700
0.17000003,0.86167740,1.28372600,1.27151800
0.17100003,0.86497370,1.29361500,1.28134500
0.17200003,0.86717130,1.30234400,1.29117300
0.17300003,0.87046750,1.31003500,1.30100100
0.17400003,0.87266510,1.31772700,1.31082900
0.17500003,0.87706020,1.32761600,1.31845900
0.17600003,0.87925770,1.33530700,1.32609000
0.17700003,0.88255400,1.34403600,1.33372000
0.17800003,0.88365280,1.35062900,1.34244900
0.17900003,0.88694910,1.35722100,1.35007900
0.18000003,0.88914660,1.36271500,1.35661100
0.18100003,0.89134410,1.37150500,1.36424100
0.18200003,0.89580020,1.38029500,1.37297000
0.18300003,0.89799780,1.38792600,1.38060100
0.18400003,0.90019530,1.39671600,1.38933000
0.18500003,0.90239290,1.40660500,1.40025600
0.18600003,0.90459040,1.41649400,1.40898500
0.18700003,0.90788670,1.42632200,1.41875200
0.18800003,0.90898540,1.43291400,1.42638300
0.18900003,0.91228180,1.44060600,1.43621000
0.19000003,0.91447930,1.44939600,1.44384100
0.19100003,0.91667680,1.45708700,1.45037200
0.19200003,0.91887440,1.46368000,1.45806400
0.19300003,0.91997310,1.46917300,1.46459500
0.19400003,0.92217060,1.47680400,1.47222600
0.19500003,0.92546700,1.48339600,1.47765800
0.19600003,0.92876330,1.49108800,1.48638700
0.19700003,0.92986200,1.49877900,1.49401800
0.19800003,0.93205960,1.50427300,1.50164800
0.19900003,0.93205960,1.51196400,1.50818000
0.20000003,0.93541690,1.51959500,1.51477200
0.20100003,0.93761440,1.52618700,1.52344000
0.20200003,0.93761440,1.53278000,1.53113200
0.20300003,0.94091080,1.54157000,1.53876200
0.20400003,0.94200950,1.54816300,1.54529400
0.20500003,0.94420710,1.55475500,1.55292400
0.20600003,0.94420710,1.56348400,1.56055400
0.20700003,0.94640460,1.57007700,1.56928300
0.20800003,0.94860210,1.57776800,1.57581500
0.20900003,0.95079960,1.58326200,1.58344500
0.21000003,0.95189840,1.58985500,1.58784000
0.21100003,0.95299720,1.59534800,1.59547100
0.21200003,0.95299720,1.59968300,1.60090300
0.21300003,0.95629350,1.60517600,1.60420000
0.21400003,0.95739220,1.61067000,1.61183000
0.21500003,0.95958980,1.61616400,1.61506500
0.21600003,0.96068850,1.62165800,1.62159700
0.21700003,0.96068850,1.62495400,1.62599200
0.21800003,0.96398480,1.63044800,1.63142500
0.21900003,0.96508360,1.63594200,1.63472100
0.22000003,0.96398480,1.63813900,1.64015400
0.22100003,0.96508360,1.64247300,1.64345000
0.22200003,0.96618240,1.64577000,1.64778400
0.22300003,0.96947870,1.64686800,1.65108000
0.22400003,0.96947870,1.65126400,1.65431600
0.22500003,0.97057750,1.65236200,1.65761200
0.22600003,0.97173730,1.65565900,1.65980900
0.22700003,0.97173730,1.66005400,1.66194600
0.22800003,0.97283600,1.66225100,1.66414400
0.22900003,0.97393480,1.66335000,1.66853900
0.23000003,0.97503360,1.66554700,1.66963700
0.23100003,0.97613230,1.66774500,1.67177400
0.23200003,0.97723110,1.66994300,1.67397100
0.23300003,0.97613230,1.67104100,1.67507000
0.23400003,0.97832980,1.67323900,1.67726800
0.23500003,0.97832980,1.67433800,1.67940400
0.23600003,0.97832980,1.67653500,1.68160200
0.23700003,0.97832980,1.67763400,1.68379900
0.23800003,0.98162620,1.67873300,1.68270100
0.23900003,0.97942860,1.68093000,1.68813300
0.24000003,0.98162620,1.68202900,1.69033100
0.24100003,0.98052740,1.68312800,1.69033100
0.24200003,0.98052740,1.68636300,1.69252800
0.24300003,0.98162620,1.68746200,1.69466500
0.24400003,0.98162620,1.68965900,1.69576400
0.24500003,0.98162620,1.69075800,1.69686200
0.24600003,0.98162620,1.69185700,1.69906000
0.24700003,0.98272490,1.69295600,1.70015900
0.24800003,0.98272490,1.69295600,1.70235600
0.24900003,0.98382370,1.69295600,1.70235600
0.25000003,0.98272490,1.69515300,1.70339400
0.25100003,0.98272490,1.69625200,1.70339400
0.25200003,0.98272490,1.69844900,1.70559100
0.25300003,0.98382370,1.69844900,1.70778900
0.25400003,0.98162620,1.69954800,1.70888800
0.25500003,0.98162620,1.70064700,1.70998700
0.25600003,0.98162620,1.70284500,1.70998700
0.25700003,0.98162620,1.70174600,1.71102400
0.25800003,0.98162620,1.70284500,1.71102400
0.25900003,0.98052740,1.70174600,1.71322200
0.26000003,0.98052740,1.70284500,1.71322200
0.26100003,0.98052740,1.70394300,1.71212300
0.26200003,0.98052740,1.70174600,1.71322200
0.26300003,0.98052740,1.70174600,1.71212300
0.26400003,0.97942860,1.70064700,1.71212300
0.26500003,0.98052740,1.70174600,1.71212300
0.26600003,0.97942860,1.70174600,1.71212300
0.26700003,0.97832980,1.70174600,1.71322200
0.26800003,0.97723110,1.70174600,1.71432100
0.26900003,0.97613230,1.70174600,1.71541900
0.27000003,0.97723110,1.70284500,1.71541900
0.27100003,0.97503360,1.70394300,1.71651800
0.27200003,0.97283600,1.70174600,1.71651800
0.27300003,0.97173730,1.70174600,1.71541900
0.27400003,0.97283600,1.70064700,1.71432100
0.27500003,0.97057750,1.70064700,1.71322200
0.27600003,0.96947870,1.69844900,1.71322200
0.27700003,0.96837990,1.69844900,1.71322200
0.27800003,0.96837990,1.69515300,1.71212300
0.27900003,0.96618240,1.69515300,1.70998700
0.28000003,0.96508360,1.69405400,1.70888800
0.28100003,0.96618240,1.69185700,1.70778900
0.28200003,0.96398480,1.69075800,1.70559100
0.28300003,0.96178730,1.68965900,1.70339400
0.28400003,0.96288610,1.68856100,1.70339400
0.28500003,0.96068850,1.68746200,1.70235600
0.28600003,0.95739220,1.68422700,1.70125700
0.28700003,0.95739220,1.68422700,1.69906000
0.28800003,0.95739220,1.68202900,1.69796100
0.28900003,0.95299720,1.67873300,1.69796100
0.29000003,0.95299720,1.67763400,1.69466500
0.29100003,0.95079960,1.67433800,1.69252800
0.29200003,0.94970090,1.67433800,1.68813300
0.29300003,0.94750330,1.66994300,1.68703400
0.29400003,0.94640460,1.66774500,1.68489800
0.29500003,0.94530580,1.66554700,1.68379900
0.29600003,0.94310830,1.66115200,1.68050300
0.29700003,0.94091080,1.65895500,1.67726800
0.29800003,0.93981190,1.65565900,1.67397100
0.29900003,0.93761440,1.65346100,1.67067500
0.30000003,0.93651570,1.65016500,1.66853900
0.30100003,0.93431810,1.64796700,1.66634100
0.30200003,0.93205960,1.64467100,1.66414400
0.30300003,0.92876330,1.64143600,1.65980900
0.30400003,0.92766450,1.63813900,1.65651300
0.30500003,0.92656570,1.63484300,1.65431600
0.30600003,0.92436820,1.63154700,1.65108000
0.30700003,0.92107190,1.62715200,1.64778400
0.30800003,0.91997310,1.62275700,1.64454900
0.30900003,0.91887440,1.62055900,1.64125300
0.31000003,0.91557810,1.61616400,1.63691900
0.31100003,0.91338050,1.61396600,1.63252400
0.31200003,0.91228180,1.60957100,1.63032600
0.31300003,0.90898540,1.60627500,1.62599200
0.31400003,0.90568920,1.60297900,1.62379400
0.31500003,0.90239290,1.59864500,1.61946000
0.31600003,0.90239290,1.59425000,1.61506500
0.31700003,0.89799780,1.59205200,1.61292900
0.31800003,0.89470150,1.58765700,1.60853400
0.31900003,0.89354170,1.58546000,1.60633600
0.32000003,0.89024540,1.57886700,1.60090300
0.32100003,0.88804780,1.57557100,1.59760700
0.32200003,0.88585030,1.56897800,1.59217400
0.32300003,0.88365280,1.56678100,1.58784000
0.32400003,0.88035650,1.56348400,1.58344500
0.32500003,0.87596140,1.55689200,1.57911100
0.32600003,0.87376390,1.55255800,1.57471600
0.32700003,0.87266510,1.54596500,1.57038200
0.32800003,0.86827000,1.54157000,1.56488800
0.32900003,0.86717130,1.53827400,1.56165300
0.33000003,0.86277620,1.53278000,1.55615900
0.33100003,0.86167740,1.52728600,1.54962800
0.33200003,0.85838120,1.52179200,1.54529400
0.33300003,0.85392500,1.51629800,1.53876200
0.33400003,0.85282620,1.50976700,1.53326800
0.33500003,0.84843120,1.50537200,1.52783500
0.33600003,0.84513490,1.49987800,1.52453900
0.33700003,0.84183860,1.49438400,1.51800800
0.33800003,0.83854230,1.48779100,1.51147600
0.33900003,0.83634480,1.48119900,1.50708100
0.34000003,0.83304850,1.47680400,1.50164800
0.34100003,0.82865340,1.47021100,1.49511700
0.34200003,0.82755460,1.46477800,1.49072100
0.34300003,0.82425830,1.45928500,1.48309100
0.34400003,0.81876450,1.45269200,1.47875700
0.34500003,0.81656690,1.44719800,1.47002800
0.34600003,0.81320960,1.44170400,1.46569400
0.34700003,0.80881450,1.43291400,1.45806400
0.34800003,0.80551830,1.42632200,1.45476700
0.34900003,0.80112310,1.42198800,1.44713700
0.35000003,0.79782690,1.41429600,1.44060600
0.35100003,0.79453060,1.40880200,1.43401300
0.35200003,0.79233300,1.40111100,1.42748100
0.35300003,0.78683920,1.39671600,1.42204900
0.35400003,0.78134540,1.39012300,1.41551700
0.35500003,0.78024660,1.38353100,1.41002300
0.35600003,0.77579050,1.37699900,1.40349200
0.35700003,0.77029660,1.37040700,1.39915800
0.35800003,0.76809910,1.36161600,1.39152700
0.35900003,0.76480280,1.35722100,1.38493500
0.36000003,0.76040770,1.34843100,1.37730400
0.36100003,0.75491390,1.34293700,1.36967400
0.36200003,0.75271640,1.33640600,1.36204400
0.36300003,0.74832130,1.32871400,1.35661100
0.36400003,0.74502500,1.32102300,1.34898100
0.36500003,0.74063000,1.31443000,1.34244900
0.36600003,0.73727260,1.30893700,1.33585600
0.36700003,0.73068000,1.30014600,1.32932500
0.36800003,0.72738370,1.29361500,1.32169400
0.36900003,0.72298860,1.28702200,1.31406400
0.37000003,0.72079110,1.27933100,1.30753300
0.37100003,0.71639600,1.27054100,1.29990200
0.37200003,0.71309970,1.26394800,1.29227200
0.37300003,0.70650710,1.25515800,1.28354300
0.37400003,0.70101330,1.24862600,1.27701100
0.37500003,0.69765600,1.23983600,1.26938100
0.37600003,0.69435970,1.23214500,1.26175100
0.37700003,0.68886580,1.22445400,1.25412000
0.37800003,0.68556950,1.21676200,1.24642900
0.37900003,0.68227320,1.20913200,1.23776100
0.38000003,0.67677940,1.20034200,1.22903200
0.38100003,0.67238430,1.19265000,1.22140200
0.38200003,0.66798930,1.18495900,1.21371000
0.38300003,0.66249540,1.17726800,1.20608000
0.38400003,0.65803930,1.16847800,1.19735100
0.38500003,0.65364420,1.16084700,1.19081900
0.38600003,0.64924920,1.15095800,1.18099100
0.38700003,0.64485410,1.14546500,1.17336100
0.38800003,0.64045910,1.13447700,1.16573100
0.38900003,0.63496520,1.12678600,1.15700200
0.39000003,0.62947140,1.11805600,1.14937100
0.39100003,0.62507630,1.11036500,1.14064200
0.39200003,0.62178000,1.10047600,1.13197400
0.39300003,0.61622510,1.09168600,1.12324500
0.39400003,0.61183010,1.08289600,1.11451600
0.39500003,0.60743500,1.07526600,1.10578700
0.39600003,0.60194120,1.06757400,1.09815600
0.39700003,0.59534850,1.05768500,1.09052600
0.39800003,0.59315100,1.04999400,1.07959900
0.39900003,0.58655840,1.04120400,1.07196900
0.40000003,0.57990480,1.03137600,1.06214100
0.40100003,0.57660850,1.02368500,1.05451100
0.40200003,0.57221340,1.01489400,1.04578200
0.40300003,0.56671950,1.00610400,1.03705300
0.40400003,0.56012700,0.99621530,1.02942300
0.40500003,0.55683060,0.98748620,1.01959500
0.40600003,0.55133680,0.97759740,1.01086600
0.40700003,0.54474430,0.96880720,1.00213600
0.40800003,0.54138690,0.96111580,0.99236970
0.40900003,0.53479430,0.95122690,0.98364060
0.41000003,0.52820170,0.94249780,0.97381270
0.41100003,0.52270780,0.93370770,0.96508360
0.41200003,0.52051030,0.92381880,0.95635450
0.41300003,0.51501650,0.91502870,0.94542790
0.41400003,0.51062140,0.90629960,0.93669880
0.41500003,0.50286900,0.89641070,0.92906840
0.41600003,0.49847390,0.88981810,0.91820290
0.41700003,0.49298010,0.87773160,0.91057260
0.41800003,0.48748620,0.86894150,0.90294220
0.41900003,0.48309120,0.85911360,0.89311440
0.42000003,0.47759740,0.85032350,0.88328650
0.42100003,0.47210350,0.84153340,0.87345870
0.42200003,0.46660970,0.83054570,0.86363080
0.42300003,0.46105480,0.82071790,0.85276520
0.42400003,0.45336340,0.81192770,0.84513490
0.42500003,0.45116590,0.80203880,0.83420830
0.42600003,0.44567210,0.79324870,0.82767670
0.42700003,0.43907950,0.78226100,0.81675000
0.42800003,0.43358560,0.77243320,0.80692220
0.42900003,0.42693200,0.76254430,0.79819310
0.43000003,0.42363570,0.75595160,0.78732750
0.43100003,0.41704310,0.74496400,0.77749970
0.43200003,0.41154930,0.73617390,0.76877060
0.43300003,0.40825300,0.72634600,0.75784400
0.43400003,0.39946280,0.71535830,0.75021360
0.43500003,0.39506780,0.70546940,0.73824930
0.43600003,0.38957390,0.69448170,0.72952020
0.43700003,0.38292030,0.68575260,0.71859360
0.43800003,0.37632770,0.67476500,0.70986450
0.43900003,0.37193260,0.66597490,0.69790010
0.44000003,0.36643880,0.65498720,0.68697350
0.44100003,0.36094490,0.64515930,0.68044190
0.44200003,0.35325360,0.63527040,0.66841660
0.44300003,0.34995730,0.62538150,0.65968750
0.44400003,0.34330360,0.61549260,0.64992060
0.44500003,0.33671100,0.60456600,0.63899400
0.44600003,0.33121720,0.59577580,0.63026490
0.44700003,0.32572340,0.58478820,0.61933830
0.44800003,0.31913070,0.57489930,0.61060920
0.44900003,0.31473570,0.56501040,0.59974360
0.45000003,0.30918080,0.55518250,0.58881700
0.45100003,0.30148940,0.54639240,0.57898910
0.45200003,0.29599560,0.53540470,0.56922230
0.45300003,0.29050180,0.52441700,0.55719690
0.45400003,0.28500790,0.51568790,0.54736910
0.45500003,0.27841530,0.50470030,0.53650350
0.45600003,0.27292150,0.49591010,0.52777440
0.45700003,0.26626780,0.48382370,0.51794650
0.45800003,0.26187280,0.47399580,0.50701990
0.45900003,0.25747770,0.46520570,0.49615430
0.46000003,0.24868760,0.45531680,0.48846290
0.46100003,0.24319370,0.44432910,0.47759740
0.46200003,0.23769990,0.43224270,0.46667070
0.46300003,0.23214500,0.42241480,0.45574410
0.46400003,0.22555240,0.41252600,0.44707610
0.46500003,0.21895980,0.40263700,0.43724820
0.46600003,0.21346600,0.39384690,0.42522280
0.46700003,0.20907090,0.38182150,0.41435720
0.46800003,0.20028080,0.37193260,0.40452940
0.46900003,0.19478700,0.36314250,0.39580030
0.47000003,0.18923210,0.35215480,0.38487360
0.47100003,0.18263950,0.34122820,0.37614450
0.47200003,0.17714560,0.33243810,0.36418020
0.47300003,0.17165180,0.32254910,0.35325360
0.47400003,0.16505920,0.31046270,0.34452450
0.47500003,0.15956540,0.30063480,0.33256010
0.47600003,0.15401050,0.28964720,0.32273230
0.47700003,0.14631910,0.28085700,0.31290440
0.47800003,0.14192410,0.26877060,0.30307650
0.47900003,0.13533150,0.25998050,0.29324870
0.48000003,0.12654130,0.24905380,0.28238310
0.48100003,0.12214630,0.23916490,0.27145650
0.48200003,0.11775120,0.22707850,0.26052980
0.48300003,0.10999880,0.21828840,0.25076300
0.48400003,0.10340620,0.20846050,0.24093520
0.48500003,0.09571481,0.19747280,0.23110730
0.48600003,0.09241851,0.18648520,0.21908190
0.48700003,0.08582591,0.17659630,0.20821630
0.48800003,0.07923330,0.16566960,0.19728970
0.48900003,0.07257966,0.15797830,0.18965940
0.49000003,0.06818459,0.14479310,0.17873280
0.49100003,0.06159199,0.13600290,0.16896590
0.49200003,0.05609816,0.12727380,0.15584180
0.49300003,0.04840679,0.11408860,0.14601390
0.49400003,0.04181419,0.10419970,0.13734590
0.49500003,0.03625931,0.09431083,0.12641920
0.49600003,0.02966671,0.08228543,0.11659140
0.49700003,0.02417287,0.07349530,0.10566480
0.49800003,0.01758027,0.06360640,0.09589794
0.49900003,0.01208644,0.05261873,0.08607008
0.50000003,0.00549384,0.04169210,0.07404468
0.50100003,0.00000000,0.03290197,0.06421682
0.50200003,-0.00445611,0.02301306,0.05445001
0.50300003,-0.01324625,0.01312416,0.04352338
0.50400003,-0.01874008,0.00103772,0.03259675
0.50500003,-0.02423391,-0.00769137,0.02173117
0.50600003,-0.03082652,-0.01977780,0.01300208
0.50700003,-0.03741912,-0.03076547,0.00207545
0.50800003,-0.04407276,-0.04175314,-0.00885118
0.50900003,-0.05066536,-0.05158100,-0.01861800
0.51000003,-0.05615920,-0.06256867,-0.02954462
0.51100003,-0.06275180,-0.07135881,-0.04157002
0.51200003,-0.06714687,-0.08234648,-0.04920034
0.51300003,-0.07373947,-0.09217434,-0.06006593
0.51400003,-0.08149188,-0.10316200,-0.07209132
0.51500003,-0.08588695,-0.11305090,-0.08295690
0.51600003,-0.09247955,-0.12403860,-0.09168600
0.51700003,-0.09797338,-0.13386640,-0.10261260
0.51800003,-0.10346720,-0.14265660,-0.11244050
0.51900003,-0.11115860,-0.15474300,-0.12440480
0.52000003,-0.11671350,-0.16353320,-0.13313390
0.52100003,-0.12220730,-0.17336100,-0.14406060
0.52200003,-0.12879990,-0.18434870,-0.15498720
0.52300003,-0.13429370,-0.19423760,-0.16585280
0.52400003,-0.14088630,-0.20302770,-0.17348310
0.52500003,-0.14747890,-0.21401540,-0.18550850
0.52600003,-0.15187400,-0.22494200,-0.19533630
0.52700003,-0.15852760,-0.23483090,-0.20406540
0.52800003,-0.16512020,-0.24581860,-0.21493100
0.52900003,-0.17061410,-0.25680630,-0.22695640
0.53000003,-0.17830540,-0.26663410,-0.23678430
0.53100003,-0.18379930,-0.27652300,-0.24764980
0.53200003,-0.19149070,-0.28641190,-0.25637890
0.53300003,-0.19594680,-0.29630080,-0.26730560
0.53400003,-0.20253940,-0.30612870,-0.27713340
0.53500003,-0.20803320,-0.31711630,-0.28690030
0.53600003,-0.21462580,-0.32700520,-0.29892560
0.53700003,-0.21902090,-0.33579540,-0.30875350
0.53800003,-0.22561350,-0.34672200,-0.31858140
0.53900003,-0.23220610,-0.35770970,-0.32834820
0.54000003,-0.23776100,-0.36649980,-0.33817600
0.54100003,-0.24435360,-0.37638870,-0.34800390
0.54200003,-0.25094620,-0.38737640,-0.35893050
0.54300003,-0.25314370,-0.39720430,-0.36979610
0.54400003,-0.25973630,-0.40819190,-0.37742640
0.54500003,-0.26852640,-0.41588330,-0.38725430
0.54600003,-0.27298250,-0.42577220,-0.39927970
0.54700003,-0.27957510,-0.43669880,-0.41014530
0.54800003,-0.28616770,-0.44548890,-0.41997310
0.54900003,-0.29166160,-0.45647660,-0.42980100
0.55000003,-0.29715540,-0.46636550,-0.44072760
0.55100003,-0.30264930,-0.47619340,-0.44939570
0.55200003,-0.30814310,-0.48498350,-0.45922350
0.55300003,-0.31479670,-0.49487240,-0.46905140
0.55400003,-0.32029060,-0.50476130,-0.47887920
0.55500003,-0.32688320,-0.51574900,-0.48870710
0.55600003,-0.33237700,-0.52667560,-0.49847390
0.55700003,-0.33787080,-0.53546570,-0.50720300
0.55800003,-0.34336470,-0.54315710,-0.51703090
0.55900003,-0.35001830,-0.55304600,-0.52576000
0.56000003,-0.35551210,-0.56177510,-0.53668660
0.56100003,-0.36100600,-0.57276280,-0.54755220
0.56200003,-0.36649980,-0.58265170,-0.55738000
0.56300003,-0.37309240,-0.58924430,-0.56610910
0.56400003,-0.37858620,-0.60023190,-0.57483820
0.56500003,-0.38298130,-0.60896100,-0.58246860
0.56600003,-0.38847510,-0.61994870,-0.59339520
0.56700003,-0.39403000,-0.62873890,-0.60322300
0.56800003,-0.40062260,-0.63752900,-0.61195210
0.56900003,-0.40611650,-0.64522030,-0.62062020
0.57000003,-0.41161030,-0.65285070,-0.63044800
0.57100003,-0.41820290,-0.66383830,-0.63807840
0.57200003,-0.42259800,-0.67262850,-0.64680740
0.57300003,-0.42815290,-0.68031980,-0.65773410
0.57400003,-0.43254790,-0.68911000,-0.66536440
0.57500003,-0.43914050,-0.69893780,-0.67519230
0.57600003,-0.44463430,-0.70772800,-0.68282260
0.57700003,-0.44902940,-0.71432060,-0.69045290
0.57800003,-0.45452330,-0.72311070,-0.69918200
0.57900003,-0.46111580,-0.73080210,-0.70791110
0.58000003,-0.46667070,-0.73733370,-0.71664020
0.58100003,-0.47216460,-0.74832130,-0.72536930
0.58200003,-0.47765840,-0.75491390,-0.73190090
0.58300003,-0.48425100,-0.76260530,-0.74172870
0.58400003,-0.48754730,-0.77139540,-0.75045780
0.58500003,-0.49413990,-0.77792700,-0.75698940
0.58600003,-0.49853500,-0.78671710,-0.76461970
0.58700003,-0.50628740,-0.79440850,-0.77225000
0.58800003,-0.50958370,-0.80100110,-0.78097910
0.58900003,-0.51397870,-0.80869250,-0.78860940
0.59000003,-0.52057140,-0.81528510,-0.79404220
0.59100003,-0.52496640,-0.82181660,-0.80057380
0.59200003,-0.53155900,-0.82950800,-0.80820410
0.59300003,-0.53815160,-0.83610060,-0.81589550
0.59400003,-0.54254670,-0.84159440,-0.82242700
0.59500003,-0.54810150,-0.84818700,-0.83005740
0.59600003,-0.55139790,-0.85587840,-0.83549020
0.59700003,-0.55469420,-0.86247100,-0.84202170
0.59800003,-0.56238560,-0.86790380,-0.84531800
0.59900003,-0.56787940,-0.87339760,-0.85404710
0.60000003,-0.57227440,-0.87779270,-0.85947990
0.60100003,-0.57557080,-0.88438530,-0.86387500
0.60200003,-0.58216330,-0.88878040,-0.86820900
0.60300003,-0.58771820,-0.89207670,-0.87364180
0.60400003,-0.59211330,-0.89647170,-0.87693810
0.60500003,-0.59760710,-0.89976800,-0.88133320
0.60600003,-0.60200220,-0.90196560,-0.88456840
0.60700003,-0.60639730,-0.90526190,-0.88786470
0.60800003,-0.61189110,-0.90849710,-0.89219870
0.60900003,-0.61738490,-0.91179340,-0.89439630
0.61000003,-0.62184100,-0.91289220,-0.89439630
0.61100003,-0.62733490,-0.91508970,-0.89873030
0.61200003,-0.63392750,-0.91728720,-0.90092780
0.61300003,-0.63612500,-0.91948480,-0.90202660
0.61400003,-0.64161880,-0.92058350,-0.90312530
0.61500003,-0.64491520,-0.92168230,-0.90422420
0.61600003,-0.65040900,-0.92278110,-0.90422420
0.61700003,-0.65590280,-0.92168230,-0.90636060
0.61800003,-0.66145770,-0.92058350,-0.90532290
0.61900003,-0.66475400,-0.92168230,-0.90422420
0.62000003,-0.66914900,-0.91948480,-0.90092780
0.62100003,-0.67354410,-0.91618850,-0.89873030
0.62200003,-0.67793920,-0.91399100,-0.89659380
0.62300003,-0.68123550,-0.91069470,-0.89439630
0.62400003,-0.68782810,-0.90636060,-0.89000120
0.62500003,-0.69332190,-0.90086680,-0.88566720
0.62600003,-0.69881580,-0.89537300,-0.87803690
0.62700003,-0.70217310,-0.88987910,-0.87364180
0.62800003,-0.70437060,-0.88438530,-0.86820900
0.62900003,-0.70986450,-0.87669390,-0.86167740
0.63000003,-0.71316080,-0.87120010,-0.85728240
0.63100003,-0.71755580,-0.86900260,-0.85404710
0.63200003,-0.72304970,-0.86680500,-0.85184960
0.63300003,-0.72524720,-0.86680500,-0.85294840
0.63400003,-0.72964230,-0.86790380,-0.85294840
0.63500003,-0.73623490,-0.87010130,-0.85404710
0.63600003,-0.73959220,-0.87229880,-0.85728240
0.63700003,-0.74398730,-0.87559520,-0.86057870
0.63800003,-0.74728360,-0.87889150,-0.86387500
0.63900003,-0.75167860,-0.88218770,-0.86711030
