Frequency,Channel A,Channel B,Channel C
-0.00617428,-0.03522158,-0.02307411,-0.05683067
-0.00517428,-0.03082652,-0.01867904,-0.05023807
-0.00417428,-0.02533268,-0.01428397,-0.04810157
-0.00317428,-0.01874008,-0.00988890,-0.04480527
-0.00217428,-0.01104871,-0.00549384,-0.03937248
-0.00117428,-0.00665364,-0.00109877,-0.03387865
-0.00017428,-0.00115981,0.00323526,-0.03174216
0.00082572,0.00549384,0.00872909,-0.02624832
0.00182572,0.01318520,0.01312416,-0.02191430
0.00282572,0.01867904,0.01751923,-0.01648150
0.00382572,0.02417287,0.02081553,-0.01538274
0.00482572,0.03076547,0.02521060,-0.00988890
0.00582572,0.03625931,0.03070443,-0.00445611
0.00682572,0.04291295,0.03509950,0.00207545
0.00782572,0.04840679,0.03839580,0.00647052
0.00882572,0.05609816,0.04382859,0.00860701
0.00982572,0.06378952,0.04822366,0.01410084
0.01082572,0.06818459,0.05151996,0.01733610
0.01182572,0.07477719,0.05701379,0.02282993
0.01282572,0.08033207,0.05921133,0.02716396
0.01382572,0.08692467,0.06470516,0.03046026
0.01482572,0.09351727,0.06910023,0.03589305
0.01582572,0.10010990,0.07349530,0.04022708
0.01682572,0.10670250,0.07898913,0.04462215
0.01782572,0.11109750,0.08338420,0.05005494
0.01882572,0.11775120,0.08661946,0.05335124
0.01982572,0.12324500,0.09211329,0.05658650
0.02082572,0.12983760,0.09650836,0.06098156
0.02182572,0.13752900,0.10200220,0.06641436
0.02282572,0.13972650,0.10639730,0.07080942
0.02382572,0.14961540,0.11079230,0.07843975
0.02482572,0.15401050,0.11518740,0.08057624
0.02582572,0.16066410,0.12068120,0.08607008
0.02682572,0.16725670,0.12507630,0.09260163
0.02782572,0.17384930,0.12947140,0.09693566
0.02882572,0.17824440,0.13490420,0.10242950
0.02982572,0.18593580,0.14039800,0.10566480
0.03082572,0.19142960,0.14369430,0.11329510
0.03182572,0.19698450,0.15138570,0.11549260
0.03282572,0.20357710,0.15468200,0.12202420
0.03382572,0.21016970,0.16127460,0.12641920
0.03482572,0.21566350,0.16676840,0.13404960
0.03582572,0.22225610,0.17226220,0.13948230
0.03682572,0.22884870,0.17769500,0.14387740
0.03782572,0.23330480,0.18099130,0.14821140
0.03882572,0.23879870,0.18648520,0.15474300
0.03982572,0.24539130,0.19307780,0.16133560
0.04082572,0.25198390,0.19857160,0.16676840
0.04182572,0.25967530,0.20406540,0.17110240
0.04282572,0.26407030,0.20846050,0.17659630
0.04382572,0.26956420,0.21505310,0.18312780
0.04482572,0.27621780,0.21938710,0.18746190
0.04582572,0.28171160,0.22597970,0.19509220
0.04682572,0.28830420,0.23257230,0.19838850
0.04782572,0.29269930,0.23696740,0.20601880
0.04882572,0.29929190,0.24136250,0.21145160
0.04982572,0.30588450,0.24905380,0.21804420
0.05082572,0.31143940,0.25454770,0.22347700
0.05182572,0.31803200,0.26107920,0.23000850
0.05282572,0.32352580,0.26547430,0.23544130
0.05382572,0.32792090,0.27206690,0.24203390
0.05482572,0.33341470,0.27756070,0.24636800
0.05582572,0.34000730,0.28415330,0.25399830
0.05682572,0.34659990,0.29184470,0.25949210
0.05782572,0.35105600,0.29733850,0.26602370
0.05882572,0.35874740,0.30277130,0.27365400
0.05982572,0.36314250,0.30826510,0.27798800
0.06082572,0.36973510,0.31375900,0.28348190
0.06182572,0.37632770,0.32145040,0.29111220
0.06282572,0.38182150,0.32914170,0.29764380
0.06382572,0.38401900,0.33353680,0.30307650
0.06482572,0.39396900,0.34012940,0.30857040
0.06582572,0.39836410,0.34452450,0.31723840
0.06682572,0.40495660,0.35325360,0.32383100
0.06782572,0.40935170,0.36094490,0.33036260
0.06882572,0.41484560,0.36534000,0.33799290
0.06982572,0.42143820,0.37193260,0.34452450
0.07082572,0.42583320,0.37742640,0.35105600
0.07182572,0.43028930,0.38621660,0.35868640
0.07282572,0.43688190,0.39384690,0.36631670
0.07382572,0.44127700,0.40043950,0.37290930
0.07482572,0.45116590,0.40813090,0.37944080
0.07582572,0.45336340,0.41472350,0.38707120
0.07682572,0.45995600,0.42241480,0.39360270
0.07782572,0.46660970,0.42900740,0.39903550
0.07882572,0.46990600,0.43553900,0.40666590
0.07982572,0.47430100,0.44213160,0.41649370
0.08082572,0.48199240,0.44872420,0.42198750
0.08182572,0.48748620,0.45751430,0.42742030
0.08282572,0.49078260,0.46410690,0.43505070
0.08382572,0.49737520,0.47069950,0.44268100
0.08482572,0.50286900,0.47832990,0.45141010
0.08582572,0.50842390,0.48602120,0.45904040
0.08682572,0.51391770,0.49371260,0.46557200
0.08782572,0.51941160,0.50140400,0.47430100
0.08882572,0.52380660,0.51129290,0.48303010
0.08982572,0.52820170,0.51788540,0.49285800
0.09082572,0.53589300,0.52661450,0.50048830
0.09182572,0.53918930,0.53430590,0.50811860
0.09282572,0.54474430,0.54089860,0.51574900
0.09382572,0.54913930,0.55078740,0.52447810
0.09482572,0.55573190,0.56281280,0.53650350
0.09582572,0.56012700,0.57380050,0.54846780
0.09682572,0.56562080,0.58698570,0.56049320
0.09782572,0.57111470,0.59687460,0.57355630
0.09882572,0.57660850,0.60890000,0.58558170
0.09982572,0.57880600,0.61988770,0.59534850
0.10082572,0.58545960,0.62977660,0.60407760
0.10182572,0.59095350,0.63636920,0.61280670
0.10282572,0.59534850,0.64515930,0.62043700
0.10382572,0.60084240,0.65278970,0.62806740
0.10482572,0.60743500,0.66048100,0.63789520
0.10582572,0.61183010,0.66927110,0.64442680
0.10682572,0.61512640,0.67586370,0.65205710
0.10782572,0.61952140,0.68465390,0.65968750
0.10882572,0.62507630,0.69124650,0.66841660
0.10982572,0.62947140,0.69777800,0.67391040
0.11082572,0.63496520,0.70327190,0.68044190
0.11182572,0.63936020,0.70986450,0.68807230
0.11282572,0.64375530,0.71755580,0.69350500
0.11382572,0.64924920,0.72524720,0.70333290
0.11482572,0.65254550,0.73183980,0.70876570
0.11582572,0.65694050,0.74056890,0.71749480
0.11682572,0.66249540,0.74935900,0.72732260
0.11782572,0.66689050,0.75814910,0.73605170
0.11882572,0.67348310,0.76584050,0.74587960
0.11982572,0.67568060,0.77786590,0.75680630
0.12082572,0.68117450,0.78885360,0.76767180
0.12182572,0.68556950,0.79984130,0.77969720
0.12282572,0.68886580,0.81302650,0.79276030
0.12382572,0.69326090,0.82615070,0.80692220
0.12482572,0.69765600,0.84043460,0.82114520
0.12582572,0.70101330,0.85252110,0.83310950
0.12682572,0.70650710,0.86784270,0.84727140
0.12782572,0.71090220,0.87883040,0.85819800
0.12882572,0.71639600,0.88871930,0.86802590
0.12982572,0.71969230,0.89860820,0.88108900
0.13082572,0.72298860,0.91063360,0.89201560
0.13182572,0.72738370,0.92162130,0.90507870
0.13282572,0.73177870,0.93810280,0.92033940
0.13382572,0.73617390,0.95342450,0.93669880
0.13482572,0.74063000,0.96660970,0.94982300
0.13582572,0.74392620,0.98199240,0.96618240
0.13682572,0.74832130,0.99731410,0.98144300
0.13782572,0.75051890,1.01269700,0.99346840
0.13882572,0.75491390,1.02478300,1.00653200
0.13982572,0.75930900,1.03687000,1.01959500
0.14082572,0.76370410,1.04889500,1.03162000
0.14182572,0.76700040,1.06098200,1.04358400
0.14282572,0.77139540,1.07196900,1.05670900
0.14382572,0.77359290,1.08399500,1.06653600
0.14482572,0.77804910,1.09388400,1.07740200
0.14582572,0.78354290,1.10377200,1.08942700
0.14682572,0.78464170,1.11476000,1.09815600
0.14782572,0.78903680,1.12355000,1.10902200
0.14882572,0.79343180,1.13447700,1.11885000
0.14982572,0.79562930,1.14436600,1.12867800
0.15082572,0.80112310,1.15315600,1.13850600
0.15182572,0.80222200,1.16194600,1.14723500
0.15282572,0.80661700,1.17067500,1.15596400
0.15382572,0.81211080,1.17946500,1.16463200
0.15482572,0.81430840,1.18825500,1.17446000
0.15582572,0.81876450,1.19704600,1.18209000
0.15682572,0.82096200,1.20473700,1.19301700
0.15782572,0.82425830,1.21566400,1.20174600
0.15882572,0.82975210,1.22225600,1.21157400
0.15982572,0.83085090,1.23214500,1.22140200
0.16082572,0.83414720,1.24093500,1.23007000
0.16182572,0.83744350,1.25192300,1.23989700
0.16282572,0.84073980,1.25955300,1.24972500
0.16382572,0.84403610,1.26724500,1.25515800
0.16482572,0.84843120,1.27603500,1.26498600
0.16582572,0.84953000,1.28482500,1.27481400
0.16682572,0.85392500,1.29251600,1.28244400
0.16782572,0.85618360,1.30234400,1.29117300
0.16882572,0.85838120,1.31113400,1.29880400
0.16982572,0.86277620,1.31772700,1.30973000
0.17082572,0.86387500,1.32651700,1.31626200
0.17182572,0.86827000,1.33420800,1.32389200
0.17282572,0.86936880,1.34183900,1.33372000
0.17382572,0.87376390,1.34953000,1.34025100
0.17482572,0.87706020,1.35722100,1.34788200
0.17582572,0.87925770,1.36491300,1.35661100
0.17682572,0.88145520,1.37260400,1.36314200
0.17782572,0.88475160,1.38249300,1.37187200
0.17882572,0.88694910,1.38902400,1.38060100
0.17982572,0.89024540,1.39671600,1.38713200
0.18082572,0.89354170,1.40440700,1.39696000
0.18182572,0.89470150,1.40990100,1.40459000
0.18282572,0.89909650,1.41979000,1.41222100
0.18382572,0.90129410,1.42528400,1.41875200
0.18482572,0.90239290,1.43291400,1.42748100
0.18582572,0.90568920,1.44060600,1.43297500
0.18682572,0.90788670,1.44719800,1.44170400
0.18782572,0.91008420,1.45379100,1.44713700
0.18882572,0.91338050,1.46038300,1.45476700
0.18982572,0.91447930,1.46807500,1.46239800
0.19082572,0.91667680,1.47570500,1.46892900
0.19182572,0.91887440,1.48229800,1.47656000
0.19282572,0.91997310,1.48998900,1.48638700
0.19382572,0.92326950,1.49658200,1.49182000
0.19482572,0.92436820,1.50427300,1.49841300
0.19582572,0.92656570,1.51086600,1.50604300
0.19682572,0.92876330,1.51739700,1.51367400
0.19782572,0.93205960,1.52399000,1.52130400
0.19882572,0.93321940,1.52948400,1.52453900
0.19982572,0.93541690,1.53278000,1.53003300
0.20082572,0.93541690,1.53937200,1.53656400
0.20182572,0.93981190,1.54376800,1.54199700
0.20282572,0.94091080,1.54706400,1.54639200
0.20382572,0.94200950,1.55145900,1.55072600
0.20482572,0.94530580,1.55799000,1.55512100
0.20582572,0.94530580,1.56128700,1.55945600
0.20682572,0.94750330,1.56787900,1.56488800
0.20782572,0.94970090,1.57227400,1.56928300
0.20882572,0.95189840,1.57557100,1.57581500
0.20982572,0.95409600,1.58106500,1.58021000
0.21082572,0.95409600,1.58546000,1.58454400
0.21182572,0.95519470,1.59095300,1.58997700
0.21282572,0.95629350,1.59425000,1.59437200
0.21382572,0.95849100,1.59968300,1.59656900
0.21482572,0.95958980,1.60297900,1.60200200
0.21582572,0.96068850,1.60517600,1.60633600
0.21682572,0.96288610,1.60847300,1.60963200
0.21782572,0.96398480,1.61286800,1.61183000
0.21882572,0.96508360,1.61616400,1.61726300
0.21982572,0.96398480,1.61836200,1.61946000
0.22082572,0.96728120,1.62165800,1.62379400
0.22182572,0.96728120,1.62275700,1.62599200
0.22282572,0.96947870,1.62825000,1.62928800
0.22382572,0.96947870,1.63044800,1.63252400
0.22482572,0.97057750,1.63264600,1.63472100
0.22582572,0.97173730,1.63594200,1.63905500
0.22682572,0.97283600,1.63923800,1.64015400
0.22782572,0.97173730,1.64033700,1.64345000
0.22882572,0.97393480,1.64357200,1.64668500
0.22982572,0.97613230,1.64467100,1.64778400
0.23082572,0.97393480,1.64686800,1.65217900
0.23182572,0.97723110,1.64906600,1.65327800
0.23282572,0.97723110,1.65346100,1.65651300
0.23382572,0.97832980,1.65565900,1.65980900
0.23482572,0.97942860,1.65895500,1.66304500
0.23582572,0.97942860,1.66115200,1.66634100
0.23682572,0.97942860,1.66444900,1.66963700
0.23782572,0.97942860,1.66664600,1.67177400
0.23882572,0.98052740,1.66994300,1.67507000
0.23982572,0.98162620,1.67323900,1.67726800
0.24082572,0.98052740,1.67323900,1.67940400
0.24182572,0.98052740,1.67653500,1.68160200
0.24282572,0.98052740,1.67543600,1.68379900
0.24382572,0.98382370,1.67873300,1.68489800
0.24482572,0.98272490,1.68202900,1.68703400
0.24582572,0.98382370,1.68422700,1.68923200
0.24682572,0.98272490,1.68422700,1.69143000
0.24782572,0.98272490,1.68532500,1.69466500
0.24882572,0.98272490,1.68856100,1.69576400
0.24982572,0.98382370,1.68856100,1.69686200
0.25082572,0.98382370,1.69075800,1.69796100
0.25182572,0.98272490,1.69185700,1.70125700
0.25282572,0.98272490,1.69185700,1.70125700
0.25382572,0.98272490,1.69405400,1.70235600
0.25482572,0.98162620,1.69405400,1.70339400
0.25582572,0.98162620,1.69515300,1.70449300
0.25682572,0.98272490,1.69625200,1.70339400
0.25782572,0.98162620,1.69625200,1.70559100
0.25882572,0.98052740,1.69735100,1.70669000
0.25982572,0.98052740,1.69735100,1.70778900
0.26082572,0.97942860,1.69735100,1.70778900
0.26182572,0.98052740,1.69844900,1.70888800
0.26282572,0.98052740,1.69844900,1.70888800
0.26382572,0.97942860,1.69735100,1.70998700
0.26482572,0.97942860,1.69954800,1.70998700
0.26582572,0.97723110,1.69844900,1.70888800
0.26682572,0.97942860,1.69625200,1.70888800
0.26782572,0.97723110,1.69844900,1.70888800
0.26882572,0.97613230,1.69735100,1.70998700
0.26982572,0.97503360,1.69735100,1.70778900
0.27082572,0.97503360,1.69625200,1.70778900
0.27182572,0.97283600,1.69625200,1.70778900
0.27282572,0.97393480,1.69515300,1.70778900
0.27382572,0.97057750,1.69405400,1.70669000
0.27482572,0.97057750,1.69295600,1.70559100
0.27582572,0.96837990,1.69185700,1.70559100
0.27682572,0.96837990,1.69075800,1.70449300
0.27782572,0.96728120,1.68965900,1.70339400
0.27882572,0.96728120,1.68746200,1.70339400
0.27982572,0.96618240,1.68746200,1.70125700
0.28082572,0.96508360,1.68532500,1.70015900
0.28182572,0.96398480,1.68312800,1.69796100
0.28282572,0.96178730,1.68312800,1.69796100
0.28382572,0.96068850,1.68093000,1.69466500
0.28482572,0.95958980,1.67873300,1.69362700
0.28582572,0.95739220,1.67653500,1.69033100
0.28682572,0.95739220,1.67543600,1.68923200
0.28782572,0.95629350,1.67214000,1.68923200
0.28882572,0.95519470,1.67214000,1.68599700
0.28982572,0.95189840,1.66774500,1.68270100
0.29082572,0.95079960,1.66664600,1.68270100
0.29182572,0.94970090,1.66444900,1.68050300
0.29282572,0.94640460,1.66444900,1.68050300
0.29382572,0.94640460,1.66225100,1.67940400
0.29482572,0.94530580,1.66115200,1.67726800
0.29582572,0.94200950,1.65895500,1.67616900
0.29682572,0.93981190,1.65785600,1.67397100
0.29782572,0.93981190,1.65456000,1.67067500
0.29882572,0.93651570,1.65016500,1.67067500
0.29982572,0.93431810,1.64796700,1.66634100
0.30082572,0.93431810,1.64467100,1.66414400
0.30182572,0.93205960,1.64033700,1.65980900
0.30282572,0.93096080,1.63813900,1.65871100
0.30382572,0.92766450,1.63594200,1.65431600
0.30482572,0.92656570,1.63154700,1.65108000
0.30582572,0.92436820,1.62825000,1.64778400
0.30682572,0.92217060,1.62495400,1.64454900
0.30782572,0.91887440,1.62275700,1.64235100
0.30882572,0.91777560,1.61836200,1.63691900
0.30982572,0.91557810,1.61396600,1.63362200
0.31082572,0.91447930,1.60957100,1.63032600
0.31182572,0.91008420,1.60737400,1.62709100
0.31282572,0.90678790,1.60297900,1.62269600
0.31382572,0.90678790,1.59864500,1.61946000
0.31482572,0.90239290,1.59425000,1.61506500
0.31582572,0.90129410,1.58985500,1.60963200
0.31682572,0.89799780,1.58655800,1.60853400
0.31782572,0.89580020,1.58216300,1.60310100
0.31882572,0.89354170,1.57666900,1.59760700
0.31982572,0.88914660,1.57227400,1.59656900
0.32082572,0.88694910,1.56787900,1.59107600
0.32182572,0.88475160,1.56348400,1.58564300
0.32282572,0.88255400,1.55908900,1.58124800
0.32382572,0.88035650,1.55255800,1.57581500
0.32482572,0.87706020,1.55036000,1.57251900
0.32582572,0.87376390,1.54596500,1.56818500
0.32682572,0.87266510,1.54157000,1.56385100
0.32782572,0.86936880,1.53937200,1.55945600
0.32882572,0.86717130,1.53278000,1.55292400
0.32982572,0.86277620,1.52948400,1.54852900
0.33082572,0.86167740,1.52179200,1.54529400
0.33182572,0.85728240,1.51629800,1.53980000
0.33282572,0.85282620,1.51086600,1.53326800
0.33382572,0.85062870,1.50647000,1.52783500
0.33482572,0.84733240,1.49877900,1.52344000
0.33582572,0.84513490,1.49218700,1.51690900
0.33682572,0.84183860,1.48669300,1.51037700
0.33782572,0.83854230,1.48119900,1.50604300
0.33882572,0.83634480,1.47570500,1.50054900
0.33982572,0.83085090,1.47021100,1.49511700
0.34082572,0.82755460,1.46477800,1.49072100
0.34182572,0.82425830,1.45928500,1.48419000
0.34282572,0.82096200,1.45379100,1.47656000
0.34382572,0.81766570,1.44719800,1.47112700
0.34482572,0.81540720,1.44060600,1.46569400
0.34582572,0.81211080,1.43291400,1.46020000
0.34682572,0.80551830,1.42851900,1.45366900
0.34782572,0.80332070,1.42198800,1.44823600
0.34882572,0.79892560,1.41649400,1.44170400
0.34982572,0.79672810,1.40880200,1.43511200
0.35082572,0.79453060,1.40221000,1.43077800
0.35182572,0.78903680,1.39561700,1.42204900
0.35282572,0.78574040,1.39012300,1.41875200
0.35382572,0.78354290,1.38462900,1.41112200
0.35482572,0.77914790,1.37699900,1.40459000
0.35582572,0.77688930,1.36930800,1.39586100
0.35682572,0.77249420,1.36381400,1.38933000
0.35782572,0.76700040,1.35612200,1.38493500
0.35882572,0.76370410,1.34843100,1.37626700
0.35982572,0.75930900,1.34293700,1.37077300
0.36082572,0.75381520,1.33530700,1.36314200
0.36182572,0.75381520,1.32871400,1.35771000
0.36282572,0.74942010,1.32212200,1.34788200
0.36382572,0.74392620,1.31443000,1.34354800
0.36482572,0.74063000,1.30893700,1.33481900
0.36582572,0.73617390,1.30124500,1.32718800
0.36682572,0.73068000,1.29361500,1.32169400
0.36782572,0.72848250,1.28592400,1.31406400
0.36882572,0.72298860,1.28043000,1.30753300
0.36982572,0.71859360,1.27164000,1.30100100
0.37082572,0.71529730,1.26614600,1.29446900
0.37182572,0.70980350,1.25625700,1.28683900
0.37282572,0.70540830,1.25082400,1.27811000
0.37382572,0.70211210,1.24313300,1.27048000
0.37482572,0.69655720,1.23324400,1.26388700
0.37582572,0.69216210,1.22884900,1.25735600
0.37682572,0.68886580,1.21786100,1.24972500
0.37782572,0.68447080,1.21346600,1.24099600
0.37882572,0.67787810,1.20253900,1.23336600
0.37982572,0.67677940,1.19704600,1.22463700
0.38082572,0.67238430,1.18935400,1.21700600
0.38182572,0.66579170,1.18056400,1.20937600
0.38282572,0.66139660,1.17287300,1.20174600
0.38382572,0.65584180,1.16414400,1.19301700
0.38482572,0.65144670,1.15535300,1.18538600
0.38582572,0.64705160,1.14766200,1.17775600
0.38682572,0.64375530,1.13997100,1.16902700
0.38782572,0.63936020,1.13227900,1.16249500
0.38882572,0.63386640,1.12355000,1.15486500
0.38982572,0.62947140,1.11585900,1.14503700
0.39082572,0.62287880,1.10597000,1.13740700
0.39182572,0.62062020,1.09827900,1.12867800
0.39282572,0.61622510,1.08948900,1.12214600
0.39382572,0.61073130,1.08179700,1.11122000
0.39482572,0.60523740,1.07306800,1.10358900
0.39582572,0.60194120,1.06317900,1.09486000
0.39682572,0.59534850,1.05658700,1.08503200
0.39782572,0.59095350,1.04669800,1.07959900
0.39882572,0.58765720,1.03900600,1.06867300
0.39982572,0.58100350,1.03137600,1.06104300
0.40082572,0.57550970,1.02258600,1.05341200
0.40182572,0.57221340,1.01379600,1.04468300
0.40282572,0.56452200,1.00500500,1.03485500
0.40382572,0.56122570,0.99621530,1.02612600
0.40482572,0.55573190,0.98638750,1.01745800
0.40582572,0.55023810,0.97759740,1.00976700
0.40682572,0.54358440,0.96770850,0.99890120
0.40782572,0.54028810,0.95891830,0.99127090
0.40882572,0.53369550,0.94909050,0.98034430
0.40982572,0.52930050,0.94139910,0.97381270
0.41082572,0.52490540,0.93370770,0.96398480
0.41182572,0.51831280,0.92381880,0.95305820
0.41282572,0.51281890,0.91392990,0.94439020
0.41382572,0.50952260,0.90300330,0.93456230
0.41482572,0.50396780,0.89421310,0.92473450
0.41582572,0.49737520,0.88322550,0.91820290
0.41682572,0.49407890,0.87443540,0.90727630
0.41782572,0.48748620,0.86564520,0.89964590
0.41882572,0.48309120,0.85471860,0.88871930
0.41982572,0.47539980,0.84702720,0.87999020
0.42082572,0.46990600,0.83823700,0.87022340
0.42182572,0.46544990,0.82834820,0.86039560
0.42282572,0.45995600,0.81961910,0.85056770
0.42382572,0.45556100,0.80973020,0.84183860
0.42482572,0.45006710,0.79764370,0.83201070
0.42582572,0.44347450,0.78995240,0.82328160
0.42682572,0.43798070,0.78006350,0.81455250
0.42782572,0.43468440,0.77023560,0.80368700
0.42882572,0.42693200,0.76034670,0.79495790
0.42982572,0.42253690,0.75045780,0.78293250
0.43082572,0.41594430,0.74166770,0.77420340
0.43182572,0.41154930,0.72964230,0.76333780
0.43282572,0.40495660,0.72085210,0.75460870
0.43382572,0.39946280,0.70986450,0.74478080
0.43482572,0.39287020,0.70107440,0.73495300
0.43582572,0.38841410,0.69124650,0.72298860
0.43682572,0.38292030,0.68135760,0.71316080
0.43782572,0.37742640,0.67146870,0.70443170
0.43882572,0.37193260,0.66267850,0.69460380
0.43982572,0.36643880,0.65169080,0.68367720
0.44082572,0.35874740,0.64296180,0.67500910
0.44182572,0.35325360,0.63307290,0.66408250
0.44282572,0.34769870,0.62318400,0.65535340
0.44382572,0.34220490,0.61329510,0.64442680
0.44482572,0.33671100,0.60126970,0.63569770
0.44582572,0.33231600,0.59138080,0.62593090
0.44682572,0.32572340,0.58149190,0.61390550
0.44782572,0.32132830,0.57050420,0.60627520
0.44882572,0.31363690,0.56177510,0.59534850
0.44982572,0.30918080,0.55078740,0.58448300
0.45082572,0.30148940,0.54089860,0.57465510
0.45182572,0.29599560,0.53100960,0.56592600
0.45282572,0.29050180,0.52002200,0.55499940
0.45382572,0.28390920,0.51019410,0.54303500
0.45482572,0.27951410,0.50140400,0.53320720
0.45582572,0.27176170,0.49151510,0.52228060
0.45682572,0.26516910,0.48162620,0.51465020
0.45782572,0.25967530,0.47179830,0.50592110
0.45882572,0.25418140,0.46190940,0.49505560
0.45982572,0.24978630,0.45202050,0.48522770
0.46082572,0.24209500,0.44103280,0.47430100
0.46182572,0.23660110,0.43120500,0.46557200
0.46282572,0.23104630,0.42021730,0.45470640
0.46382572,0.22445370,0.41362470,0.44268100
0.46482572,0.21786110,0.40043950,0.43395190
0.46582572,0.21346600,0.39055060,0.42412400
0.46682572,0.20687340,0.38072270,0.41325840
0.46782572,0.20028080,0.37083380,0.40343060
0.46882572,0.19478700,0.35984620,0.39250400
0.46982572,0.19033080,0.34995730,0.38377490
0.47082572,0.18263950,0.33903060,0.37290930
0.47182572,0.17714560,0.32804300,0.36088390
0.47282572,0.17055300,0.31705530,0.34995730
0.47382572,0.16615800,0.30716640,0.34128920
0.47482572,0.15846660,0.29843730,0.33036260
0.47582572,0.15181300,0.28744960,0.31833720
0.47682572,0.14631910,0.27646200,0.30960810
0.47782572,0.13972650,0.26767180,0.29984130
0.47882572,0.13313390,0.25674520,0.28781590
0.47982572,0.12654130,0.24575750,0.27908680
0.48082572,0.12324500,0.23586860,0.26816020
0.48182572,0.11665240,0.22597970,0.25839330
0.48282572,0.10999880,0.21718960,0.24856550
0.48382572,0.10230740,0.20516420,0.23763890
0.48482572,0.09901111,0.19527530,0.22890980
0.48582572,0.09022097,0.18428760,0.21804420
0.48682572,0.08362837,0.17330000,0.20711760
0.48782572,0.07923330,0.16457090,0.19728970
0.48882572,0.07148089,0.15358320,0.18746190
0.48982572,0.06708582,0.14259550,0.17659630
0.49082572,0.05939446,0.13160790,0.16566960
0.49182572,0.05499939,0.12287880,0.15474300
0.49282572,0.04730802,0.11189110,0.14601390
0.49382572,0.03961665,0.10310100,0.13295080
0.49482572,0.03735808,0.09211329,0.12312290
0.49582572,0.02856794,0.08008790,0.11439380
0.49682572,0.02197534,0.07239653,0.10462700
0.49782572,0.01648150,0.06250763,0.09479917
0.49882572,0.00988890,0.05151996,0.08277377
0.49982572,0.00549384,0.04169210,0.07190819
0.50082572,-0.00335734,0.03180320,0.06208033
0.50182572,-0.00665364,0.02301306,0.05225247
0.50282572,-0.01214748,0.01092663,0.04352338
0.50382572,-0.02093761,0.00000000,0.03259675
0.50482572,-0.02533268,-0.01098767,0.02063240
0.50582572,-0.03192528,-0.02087657,0.01080454
0.50682572,-0.03851788,-0.03076547,-0.00012209
0.50782572,-0.04407276,-0.04065438,-0.00988890
0.50882572,-0.04956660,-0.05158100,-0.01861800
0.50982572,-0.05725797,-0.06256867,-0.03064339
0.51082572,-0.06165303,-0.07026004,-0.04047125
0.51182572,-0.06934440,-0.08014894,-0.05023807
0.51282572,-0.07483824,-0.09107557,-0.06226346
0.51382572,-0.08149188,-0.10316200,-0.07209132
0.51482572,-0.08698571,-0.11085340,-0.08295690
0.51582572,-0.09247955,-0.12184100,-0.09168600
0.51682572,-0.10017090,-0.13166890,-0.10261260
0.51782572,-0.10456600,-0.14265660,-0.11244050
0.51882572,-0.11225740,-0.15254550,-0.12330610
0.51982572,-0.12000980,-0.16133560,-0.13313390
0.52082572,-0.12330610,-0.17232330,-0.14186300
0.52182572,-0.12989870,-0.18215110,-0.15278970
0.52282572,-0.13649130,-0.19204000,-0.16261750
0.52382572,-0.14198510,-0.20302770,-0.17238430
0.52482572,-0.14747890,-0.21401540,-0.18331100
0.52582572,-0.15633010,-0.22274450,-0.19313880
0.52682572,-0.16182400,-0.23263340,-0.20510320
0.52782572,-0.16731780,-0.24362110,-0.21383230
0.52882572,-0.17171280,-0.25350990,-0.22256130
0.52982572,-0.17720670,-0.26333780,-0.23568550
0.53082572,-0.18489800,-0.27212790,-0.24331580
0.53182572,-0.19039190,-0.28421440,-0.25418140
0.53282572,-0.19814430,-0.29190580,-0.26510800
0.53382572,-0.20363810,-0.30393110,-0.27273840
0.53482572,-0.20803320,-0.31272130,-0.28586250
0.53582572,-0.21462580,-0.32261020,-0.29349290
0.53682572,-0.22121840,-0.33249910,-0.30435840
0.53782572,-0.22781100,-0.34238800,-0.31418630
0.53882572,-0.23336590,-0.35111710,-0.32291540
0.53982572,-0.23885970,-0.36100600,-0.33384200
0.54082572,-0.24655110,-0.37089490,-0.34360880
0.54182572,-0.25094620,-0.38078380,-0.35233790
0.54282572,-0.25863750,-0.39171040,-0.36326460
0.54382572,-0.26303260,-0.40159930,-0.37419120
0.54482572,-0.26742770,-0.41038950,-0.38401900
0.54582572,-0.27518010,-0.41917960,-0.39268710
0.54682572,-0.28287140,-0.43016730,-0.40251490
0.54782572,-0.28506900,-0.43999510,-0.41234280
0.54882572,-0.29166160,-0.44988400,-0.42217070
0.54982572,-0.29825420,-0.46087170,-0.43309730
0.55082572,-0.30374800,-0.46966180,-0.44286410
0.55182572,-0.30924180,-0.47619340,-0.45269200
0.55282572,-0.31479670,-0.48937860,-0.46142110
0.55382572,-0.32029060,-0.49707000,-0.47015020
0.55482572,-0.32688320,-0.50586010,-0.47887920
0.55582572,-0.33457450,-0.51465020,-0.48870710
0.55682572,-0.34006840,-0.52337930,-0.49847390
0.55782572,-0.34446340,-0.53436700,-0.50720300
0.55882572,-0.35111710,-0.54205830,-0.51703090
0.55982572,-0.35661090,-0.55084850,-0.52576000
0.56082572,-0.36210470,-0.56177510,-0.53778540
0.56182572,-0.36759860,-0.57166400,-0.54431690
0.56282572,-0.37419120,-0.58045420,-0.55524360
0.56382572,-0.37858620,-0.59034310,-0.56391160
0.56482572,-0.38517890,-0.59913320,-0.57160290
0.56582572,-0.38847510,-0.60676350,-0.58027100
