Frequency,Channel A,Channel B,Channel C
0.02459344,0.15071420,0.11298990,0.07734098
0.02559344,0.15736780,0.11518740,0.08277377
0.02659344,0.16286170,0.12068120,0.08826761
0.02759344,0.16945430,0.12397750,0.09260163
0.02859344,0.17714560,0.12947140,0.09803443
0.02959344,0.18044190,0.13490420,0.10242950
0.03059344,0.18813330,0.13820050,0.10566480
0.03159344,0.19478700,0.14369430,0.11329510
0.03259344,0.20137960,0.14808940,0.11659140
0.03359344,0.20467590,0.15468200,0.12098640
0.03459344,0.21126850,0.15687950,0.12641920
0.03559344,0.21786110,0.16457090,0.13185200
0.03659344,0.22335490,0.16786720,0.13734590
0.03759344,0.22994750,0.17549750,0.14277870
0.03859344,0.23550240,0.17989260,0.14821140
0.03959344,0.24099620,0.18428760,0.15474300
0.04059344,0.24758880,0.19088020,0.15913810
0.04159344,0.25418140,0.19527530,0.16347210
0.04259344,0.25967530,0.20076910,0.16896590
0.04359344,0.26736660,0.20516420,0.17439870
0.04459344,0.27292150,0.21175680,0.18093030
0.04559344,0.27731660,0.21609080,0.18532540
0.04659344,0.28281040,0.22158470,0.19185690
0.04759344,0.29050180,0.22597970,0.19619090
0.04859344,0.29599560,0.23367110,0.20272250
0.04959344,0.30368700,0.23916490,0.20821630
0.05059344,0.30808200,0.24465880,0.21364910
0.05159344,0.31363690,0.25125140,0.21908190
0.05259344,0.31803200,0.25564640,0.22677330
0.05359344,0.32572340,0.26217800,0.23110730
0.05459344,0.33121720,0.26877060,0.23873760
0.05559344,0.33561220,0.27426440,0.24526920
0.05659344,0.34330360,0.28195580,0.25180070
0.05759344,0.34879740,0.28854840,0.25729460
0.05859344,0.35435230,0.29294350,0.26382610
0.05959344,0.36094490,0.30063480,0.27035770
0.06059344,0.36534000,0.30716640,0.27688930
0.06159344,0.37413010,0.31156150,0.28348190
0.06259344,0.37742640,0.32035160,0.28891470
0.06359344,0.38292030,0.32584540,0.29654500
0.06459344,0.38841410,0.33243810,0.30197780
0.06559344,0.39396900,0.33573430,0.30857040
0.06659344,0.39946280,0.34562330,0.31510190
0.06759344,0.40605540,0.35105600,0.32053470
0.06859344,0.41264800,0.35654990,0.32816510
0.06959344,0.41704310,0.36204370,0.33469660
0.07059344,0.42253690,0.36863630,0.34128920
0.07159344,0.42919060,0.37742640,0.34782080
0.07259344,0.43468440,0.38292030,0.35545110
0.07359344,0.43907950,0.39055060,0.36308140
0.07459344,0.44677080,0.39824200,0.37071170
0.07559344,0.45006710,0.40483460,0.37614450
0.07659344,0.45556100,0.41142720,0.38377490
0.07759344,0.46105480,0.41801980,0.38926870
0.07859344,0.46660970,0.42461240,0.39689900
0.07959344,0.47210350,0.43224270,0.40562810
0.08059344,0.47869610,0.43993410,0.41325840
0.08159344,0.48419000,0.44652670,0.41869120
0.08259344,0.48968380,0.45421800,0.42742030
0.08359344,0.49407890,0.46081060,0.43395190
0.08459344,0.49957270,0.46740320,0.44048350
0.08559344,0.50622640,0.47399580,0.44811380
0.08659344,0.51172020,0.48052740,0.45470640
0.08759344,0.51611520,0.48821880,0.46123790
0.08859344,0.52160910,0.49371260,0.46886830
0.08959344,0.52820170,0.50030520,0.47539980
0.09059344,0.53259680,0.50799660,0.48303010
0.09159344,0.53809060,0.51678670,0.48956170
0.09259344,0.54248570,0.52112070,0.49615430
0.09359344,0.54804050,0.52771340,0.50158710
0.09459344,0.55353440,0.53540470,0.50921740
0.09559344,0.55792940,0.54199730,0.51684770
0.09659344,0.56452200,0.54858990,0.52447810
0.09759344,0.56891710,0.55408380,0.52991090
0.09859344,0.57331220,0.56281280,0.53754120
0.09959344,0.57880600,0.56940540,0.54517150
0.10059344,0.58326210,0.57599810,0.55286290
0.10159344,0.58875600,0.58368940,0.55939450
0.10259344,0.59424980,0.58808450,0.56702480
0.10359344,0.59754610,0.59797330,0.57355630
0.10459344,0.60194120,0.60456600,0.58228540
0.10559344,0.60853370,0.61219630,0.58881700
0.10659344,0.61183010,0.61878890,0.59644730
0.10759344,0.61732390,0.62757900,0.60517640
0.10859344,0.62287880,0.63417170,0.61060920
0.10959344,0.62837260,0.64076420,0.61830060
0.11059344,0.63166890,0.64735690,0.62593090
0.11159344,0.63496520,0.65608600,0.63356120
0.11259344,0.64375530,0.66377730,0.64119150
0.11359344,0.64705160,0.67366620,0.65101940
0.11459344,0.65144670,0.68025880,0.65864970
0.11559344,0.65584180,0.68795020,0.66628000
0.11659344,0.66139660,0.69887680,0.67500910
0.11759344,0.66469290,0.70437060,0.68477590
0.11859344,0.66908800,0.71316080,0.69136860
0.11959344,0.67458180,0.72195090,0.70003660
0.12059344,0.67787810,0.72964230,0.70986450
0.12159344,0.68227320,0.73727260,0.71749480
0.12259344,0.68776700,0.74716150,0.72512510
0.12359344,0.69106330,0.75595160,0.73605170
0.12459344,0.69545840,0.76474180,0.74478080
0.12559344,0.69991450,0.77243320,0.75241120
0.12659344,0.70540830,0.78335980,0.76114030
0.12759344,0.70980350,0.79105110,0.77316560
0.12859344,0.71419850,0.79984130,0.78079600
0.12959344,0.71639600,0.80973020,0.78952510
0.13059344,0.72188990,0.81852030,0.79929190
0.13159344,0.72518620,0.83164450,0.81351480
0.13259344,0.72958120,0.84482970,0.82767670
0.13359344,0.73287760,0.86350870,0.84403610
0.13459344,0.73617390,0.88102790,0.86039560
0.13559344,0.74172870,0.89531190,0.87675490
0.13659344,0.74722250,0.91063360,0.89311440
0.13759344,0.74942010,0.92601630,0.90947380
0.13859344,0.75491390,0.94139910,0.92363570
0.13959344,0.75821020,0.95562200,0.93889640
0.14059344,0.76150650,0.96990600,0.95305820
0.14159344,0.76370410,0.98309120,0.96618240
0.14259344,0.76919790,0.99621530,0.98034430
0.14359344,0.77359290,1.01049900,0.99560490
0.14459344,0.77579050,1.02368500,1.00763000
0.14559344,0.78024660,1.03687000,1.02179200
0.14659344,0.78574040,1.04999400,1.03705300
0.14759344,0.78793800,1.06208000,1.04688100
0.14859344,0.79013550,1.07966100,1.06324000
0.14959344,0.79343180,1.09388400,1.07850100
0.15059344,0.79892560,1.10816800,1.09376100
0.15159344,0.80222200,1.12135300,1.10688600
0.15259344,0.80332070,1.13667400,1.12104700
0.15359344,0.80881450,1.14876100,1.13630800
0.15459344,0.81430840,1.16304500,1.15047000
0.15559344,0.81430840,1.17836600,1.16463200
0.15659344,0.81876450,1.19155200,1.17885500
0.15759344,0.82206080,1.20473700,1.19411600
0.15859344,0.82535710,1.22005900,1.20717900
0.15959344,0.83085090,1.22994700,1.21920400
0.16059344,0.83304850,1.24313300,1.23116800
0.16159344,0.83524600,1.25192300,1.24209500
0.16259344,0.83964100,1.26394800,1.25192300
0.16359344,0.84293740,1.27273800,1.26065200
0.16459344,0.84513490,1.27933100,1.27048000
0.16559344,0.84733240,1.28812100,1.27914800
0.16659344,0.85282620,1.29581200,1.28574000
0.16759344,0.85392500,1.30454200,1.29446900
0.16859344,0.85838120,1.31223300,1.30319900
0.16959344,0.86167740,1.31882500,1.30973000
0.17059344,0.86387500,1.32651700,1.31626200
0.17159344,0.86607250,1.33530700,1.32499100
0.17259344,0.87046750,1.33860300,1.33152200
0.17359344,0.87266510,1.34733200,1.33805400
0.17459344,0.87596140,1.35282600,1.34458600
0.17559344,0.87815890,1.36051800,1.35007900
0.17659344,0.88035650,1.36491300,1.35661100
0.17759344,0.88255400,1.36930800,1.36424100
0.17859344,0.88585030,1.37590000,1.36967400
0.17959344,0.88694910,1.38353100,1.37626700
0.18059344,0.89024540,1.38902400,1.38279800
0.18159344,0.89354170,1.39451800,1.38713200
0.18259344,0.89689900,1.40001200,1.39262600
0.18359344,0.89909650,1.40440700,1.39805900
0.18459344,0.90129410,1.40990100,1.40349200
0.18559344,0.90459040,1.41429600,1.40788700
0.18659344,0.90568920,1.42198800,1.41331900
0.18759344,0.90788670,1.42851900,1.41985100
0.18859344,0.91118300,1.43291400,1.42858000
0.18959344,0.91338050,1.43840800,1.43297500
0.19059344,0.91557810,1.44609900,1.44170400
0.19159344,0.91777560,1.45159300,1.44713700
0.19259344,0.91997310,1.45708700,1.45257000
0.19359344,0.91997310,1.46477800,1.45910100
0.19459344,0.92436820,1.47021100,1.46459500
0.19559344,0.92546700,1.47570500,1.47112700
0.19659344,0.92656570,1.47900100,1.47765800
0.19759344,0.93096080,1.48339600,1.48095500
0.19859344,0.93321940,1.48889000,1.48638700
0.19959344,0.93541690,1.49218700,1.49072100
0.20059344,0.93651570,1.49768000,1.49511700
0.20159344,0.93761440,1.50207500,1.50054900
0.20259344,0.93981190,1.50756900,1.50708100
0.20359344,0.94091080,1.51300200,1.51147600
0.20459344,0.94200950,1.51849600,1.51800800
0.20559344,0.94530580,1.52289100,1.52130400
0.20659344,0.94640460,1.52618700,1.52563800
0.20759344,0.94860210,1.53058200,1.53003300
0.20859344,0.95079960,1.53387900,1.53326800
0.20959344,0.95189840,1.53497700,1.53546600
0.21059344,0.95189840,1.53827400,1.53980000
0.21159344,0.95409600,1.54266900,1.54089900
0.21259344,0.95629350,1.54596500,1.54529400
0.21359344,0.95739220,1.54706400,1.54852900
0.21459344,0.95958980,1.55255800,1.55182500
0.21559344,0.96068850,1.55579300,1.55615900
0.21659344,0.96288610,1.55908900,1.55835700
0.21759344,0.96288610,1.56128700,1.56385100
0.21859344,0.96398480,1.56568200,1.56818500
0.21959344,0.96508360,1.57117600,1.57471600
0.22059344,0.96618240,1.57776800,1.58021000
0.22159344,0.96837990,1.58546000,1.58564300
0.22259344,0.96728120,1.59205200,1.59437200
0.22359344,0.96947870,1.59864500,1.60200200
0.22459344,0.97057750,1.60517600,1.60853400
0.22559344,0.97173730,1.61286800,1.61396600
0.22659344,0.97283600,1.61726300,1.62269600
0.22759344,0.97173730,1.62495400,1.62818900
0.22859344,0.97503360,1.63044800,1.63472100
0.22959344,0.97503360,1.63594200,1.63905500
0.23059344,0.97613230,1.64033700,1.64558700
0.23159344,0.97613230,1.64577000,1.65108000
0.23259344,0.97613230,1.64906600,1.65431600
0.23359344,0.97832980,1.65346100,1.65871100
0.23459344,0.97942860,1.65675700,1.66304500
0.23559344,0.97723110,1.66115200,1.66414400
0.23659344,0.97942860,1.66225100,1.66853900
0.23759344,0.98052740,1.66444900,1.67067500
0.23859344,0.98052740,1.66664600,1.67287300
0.23959344,0.98052740,1.66884400,1.67507000
0.24059344,0.98052740,1.67104100,1.67830500
0.24159344,0.98162620,1.67433800,1.68270100
0.24259344,0.98162620,1.67653500,1.68379900
0.24359344,0.98272490,1.67873300,1.68703400
0.24459344,0.98162620,1.68202900,1.68923200
0.24559344,0.98162620,1.68312800,1.69143000
0.24659344,0.98272490,1.68422700,1.69466500
0.24759344,0.98382370,1.68856100,1.69466500
0.24859344,0.98162620,1.68965900,1.69796100
0.24959344,0.98382370,1.69185700,1.70015900
0.25059344,0.98162620,1.69515300,1.70339400
0.25159344,0.98382370,1.69625200,1.70449300
0.25259344,0.98162620,1.69844900,1.70559100
0.25359344,0.98162620,1.69954800,1.70778900
0.25459344,0.98272490,1.70284500,1.71102400
0.25559344,0.98162620,1.70394300,1.71102400
0.25659344,0.98162620,1.70394300,1.71322200
0.25759344,0.98162620,1.70614100,1.71541900
0.25859344,0.98162620,1.70724000,1.71541900
0.25959344,0.98272490,1.70724000,1.71871600
0.26059344,0.97942860,1.70943700,1.72085200
0.26159344,0.97942860,1.70943700,1.71975300
0.26259344,0.97942860,1.70943700,1.72085200
0.26359344,0.97942860,1.70943700,1.72195100
0.26459344,0.97832980,1.70943700,1.72195100
0.26559344,0.97832980,1.70943700,1.72305000
0.26659344,0.97832980,1.70943700,1.72305000
0.26759344,0.97723110,1.70943700,1.72195100
0.26859344,0.97613230,1.70943700,1.72195100
0.26959344,0.97503360,1.70943700,1.72195100
0.27059344,0.97503360,1.70943700,1.72305000
0.27159344,0.97393480,1.70943700,1.72085200
0.27259344,0.97283600,1.70943700,1.72085200
0.27359344,0.97283600,1.70724000,1.71975300
0.27459344,0.97173730,1.70833800,1.72195100
0.27559344,0.97173730,1.70833800,1.72085200
0.27659344,0.96947870,1.70614100,1.72195100
0.27759344,0.96728120,1.70614100,1.72195100
0.27859344,0.96728120,1.70614100,1.71975300
0.27959344,0.96618240,1.70394300,1.71871600
0.28059344,0.96398480,1.70284500,1.71651800
0.28159344,0.96398480,1.70174600,1.71651800
0.28259344,0.96178730,1.69954800,1.71432100
0.28359344,0.96178730,1.69625200,1.71212300
0.28459344,0.96178730,1.69515300,1.71102400
0.28559344,0.95849100,1.69295600,1.70998700
0.28659344,0.95739220,1.69185700,1.70888800
0.28759344,0.95629350,1.69185700,1.70559100
0.28859344,0.95409600,1.68856100,1.70559100
0.28959344,0.95409600,1.68965900,1.70449300
0.29059344,0.95079960,1.68746200,1.70339400
0.29159344,0.94970090,1.68532500,1.70125700
0.29259344,0.94970090,1.68422700,1.70125700
0.29359344,0.94530580,1.68093000,1.69906000
0.29459344,0.94420710,1.68093000,1.69906000
0.29559344,0.94310830,1.67763400,1.69466500
0.29659344,0.94200950,1.67653500,1.69362700
0.29759344,0.93981190,1.67543600,1.69033100
0.29859344,0.93871320,1.67214000,1.69033100
0.29959344,0.93541690,1.66994300,1.68923200
0.30059344,0.93431810,1.66774500,1.68599700
0.30159344,0.93321940,1.66554700,1.68379900
0.30259344,0.93096080,1.66335000,1.68160200
0.30359344,0.92876330,1.66005400,1.67830500
0.30459344,0.92766450,1.65675700,1.67507000
0.30559344,0.92436820,1.65346100,1.67177400
0.30659344,0.92326950,1.64906600,1.66853900
0.30759344,0.92107190,1.64467100,1.66634100
0.30859344,0.91997310,1.64247300,1.66304500
0.30959344,0.91777560,1.63923800,1.65871100
0.31059344,0.91447930,1.63484300,1.65327800
0.31159344,0.91118300,1.63044800,1.64998200
0.31259344,0.91008420,1.62495400,1.64668500
0.31359344,0.90568920,1.62165800,1.64454900
0.31459344,0.90459040,1.61616400,1.63795600
0.31559344,0.90239290,1.61286800,1.63472100
0.31659344,0.90019530,1.60957100,1.63142500
0.31759344,0.89689900,1.60407800,1.62709100
0.31859344,0.89470150,1.60078100,1.62269600
0.31959344,0.89024540,1.59644700,1.62055900
0.32059344,0.88914660,1.59205200,1.61506500
0.32159344,0.88585030,1.58875600,1.60963200
0.32259344,0.88365280,1.58436100,1.60743500
0.32359344,0.88145520,1.57996600,1.60310100
0.32459344,0.87706020,1.57557100,1.59656900
0.32559344,0.87486270,1.57007700,1.59107600
0.32659344,0.87266510,1.56458300,1.58674200
0.32759344,0.87046750,1.55799000,1.58344500
0.32859344,0.86717130,1.55255800,1.57581500
0.32959344,0.86387500,1.54706400,1.56928300
0.33059344,0.86057870,1.53937200,1.56385100
0.33159344,0.85947990,1.53387900,1.55835700
0.33259344,0.85618360,1.52838500,1.55402300
0.33359344,0.85392500,1.52179200,1.54749100
0.33459344,0.85062870,1.51739700,1.54089900
0.33559344,0.84733240,1.51196400,1.53656400
0.33659344,0.84513490,1.50647000,1.53216900
0.33759344,0.84073980,1.50097700,1.52673700
0.33859344,0.83634480,1.49658200,1.52240300
0.33959344,0.83524600,1.49328500,1.51690900
0.34059344,0.83085090,1.48669300,1.51257500
0.34159344,0.82645580,1.48559400,1.50818000
0.34259344,0.82425830,1.47790300,1.50274700
0.34359344,0.82096200,1.47240900,1.49731400
0.34459344,0.81766570,1.46587700,1.49182000
0.34559344,0.81320960,1.46148200,1.48638700
0.34659344,0.81101210,1.45489000,1.47985600
0.34759344,0.80661700,1.44939600,1.47442300
0.34859344,0.80441950,1.44390200,1.47002800
0.34959344,0.79782690,1.43840800,1.46459500
0.35059344,0.79562930,1.42961800,1.45696500
0.35159344,0.79013550,1.42308600,1.45257000
0.35259344,0.78903680,1.41649400,1.44384100
0.35359344,0.78464170,1.40990100,1.43840800
0.35459344,0.78024660,1.40221000,1.42858000
0.35559344,0.77914790,1.39561700,1.42534500
0.35659344,0.77469170,1.39012300,1.41765400
0.35759344,0.76919790,1.38249300,1.41112200
0.35859344,0.76700040,1.37699900,1.40568900
0.35959344,0.76370410,1.36930800,1.39805900
0.36059344,0.75821020,1.36271500,1.39152700
0.36159344,0.75491390,1.35612200,1.38493500
0.36259344,0.75051890,1.34953000,1.37840300
0.36359344,0.74612380,1.34293700,1.37187200
0.36459344,0.74282750,1.33530700,1.36534000
0.36559344,0.73843240,1.32761600,1.35661100
0.36659344,0.73397630,1.32102300,1.35007900
0.36759344,0.72848250,1.31223300,1.34135000
0.36859344,0.72518620,1.30454200,1.33152200
0.36959344,0.72188990,1.29581200,1.32609000
0.37059344,0.71639600,1.28812100,1.31626200
0.37159344,0.71200100,1.27823200,1.30863100
0.37259344,0.70980350,1.26944200,1.30100100
0.37359344,0.70540830,1.26175100,1.29117300
0.37459344,0.69991450,1.25515800,1.28354300
0.37559344,0.69435970,1.24642900,1.27811000
0.37659344,0.68996460,1.24093500,1.26938100
0.37759344,0.68666830,1.23104600,1.26065200
0.37859344,0.68227320,1.22115700,1.25302200
0.37959344,0.67897690,1.21566400,1.24429200
0.38059344,0.67568060,1.20583600,1.23556300
0.38159344,0.67018680,1.19814400,1.22903200
0.38259344,0.66469290,1.18825500,1.22030300
0.38359344,0.66023680,1.18276200,1.21157400
0.38459344,0.65474300,1.17287300,1.20174600
0.38559344,0.65254550,1.16524200,1.19521400
0.38659344,0.64485410,1.15535300,1.18758400
0.38759344,0.64155780,1.14766200,1.17775600
0.38859344,0.63716270,1.13887200,1.16902700
0.38959344,0.63057010,1.13118100,1.16249500
0.39059344,0.62837260,1.12245100,1.15266800
0.39159344,0.62397750,1.11366100,1.14393800
0.39259344,0.61732390,1.10487100,1.13630800
0.39359344,0.61292880,1.09498200,1.12757900
0.39459344,0.60853370,1.08729100,1.11885000
0.39559344,0.60303990,1.07966100,1.11012100
0.39659344,0.59754610,1.06867300,1.10249100
0.39759344,0.59315100,1.05988300,1.09266300
0.39859344,0.58875600,1.05219100,1.08393400
0.39959344,0.58436090,1.04340100,1.07520400
0.40059344,0.57880600,1.03467200,1.06653600
0.40159344,0.57441090,1.02588200,1.05780700
0.40259344,0.57001580,1.01928900,1.04907800
0.40359344,0.56342330,1.00720300,1.03815200
0.40459344,0.55902820,0.99841280,1.03052100
0.40559344,0.55463310,0.99188130,1.02289100
0.40659344,0.54804050,0.98089370,1.01306300
0.40759344,0.54358440,0.96990600,1.00323500
0.40859344,0.53589300,0.96111580,0.99346840
0.40959344,0.53369550,0.95232570,0.98473930
0.41059344,0.52710290,0.94469540,0.97601030
0.41159344,0.52160910,0.93370770,0.96618240
0.41259344,0.51831280,0.92272010,0.95965080
0.41359344,0.51391770,0.91502870,0.94872420
0.41459344,0.50622640,0.90739830,0.93889640
0.41559344,0.50177030,0.89641070,0.93126600
0.41659344,0.49517760,0.88762060,0.92033940
0.41759344,0.49078260,0.87883040,0.91057260
0.41859344,0.48528870,0.87004030,0.90184350
0.41959344,0.47979490,0.86021240,0.89201560
0.42059344,0.47430100,0.85032350,0.88328650
0.42159344,0.46880720,0.84263220,0.87455740
0.42259344,0.46325230,0.83054570,0.86259310
0.42359344,0.45885730,0.82175560,0.85600050
0.42459344,0.45116590,0.81302650,0.84623370
0.42559344,0.44677080,0.80203880,0.83530700
0.42659344,0.44127700,0.79324870,0.82547910
0.42759344,0.43578320,0.78335980,0.81565130
0.42859344,0.42919060,0.77463070,0.80588450
0.42959344,0.42363570,0.76474180,0.79715540
0.43059344,0.41814180,0.75375410,0.78622880
0.43159344,0.41374680,0.74276640,0.77749970
0.43259344,0.40935170,0.73403730,0.76657310
0.43359344,0.40385790,0.72414850,0.75680630
0.43459344,0.39616650,0.71316080,0.74807720
0.43559344,0.39067270,0.70546940,0.73715050
0.43659344,0.38621660,0.69448170,0.72842140
0.43759344,0.38072270,0.68575260,0.71859360
0.43859344,0.37413010,0.67476500,0.70876570
0.43959344,0.36753750,0.66597490,0.69899890
0.44059344,0.36424120,0.65608600,0.68917100
0.44159344,0.35654990,0.64515930,0.67824440
0.44259344,0.35215480,0.63636920,0.66951530
0.44359344,0.34659990,0.62538150,0.65864970
0.44459344,0.34000730,0.61549260,0.64772310
0.44559344,0.33231600,0.60560370,0.63899400
0.44659344,0.32901970,0.59467710,0.62916610
0.44759344,0.32242700,0.58478820,0.61933830
0.44859344,0.31693320,0.57489930,0.60847270
0.44959344,0.30918080,0.56391160,0.59974360
0.45059344,0.30588450,0.55408380,0.58881700
0.45159344,0.29929190,0.54309610,0.57789030
0.45259344,0.29269930,0.53320720,0.56812350
0.45359344,0.28720550,0.52441700,0.55829570
0.45459344,0.28171160,0.51239160,0.54846780
0.45559344,0.27402030,0.50360150,0.53864000
0.45659344,0.27066290,0.49371260,0.52667560
0.45759344,0.26407030,0.48382370,0.51684770
0.45859344,0.25747770,0.47289710,0.50592110
0.45959344,0.25088510,0.46300820,0.49615430
0.46059344,0.24649000,0.45202050,0.48632650
0.46159344,0.23769990,0.44323040,0.47649860
0.46259344,0.23330480,0.43224270,0.46447320
0.46359344,0.22775000,0.42241480,0.45574410
0.46459344,0.22225610,0.41252600,0.44597730
0.46559344,0.21456480,0.40153830,0.43505070
0.46659344,0.20907090,0.39164940,0.42412400
0.46759344,0.20357710,0.38072270,0.41325840
0.46859344,0.20028080,0.37083380,0.40233180
0.46959344,0.19142960,0.35874740,0.39140520
0.47059344,0.18593580,0.34885850,0.38163840
0.47159344,0.17934320,0.33793190,0.37181050
0.47259344,0.17384930,0.32694420,0.36088390
0.47359344,0.16725670,0.31595650,0.35105600
0.47459344,0.16066410,0.30496890,0.34019040
0.47559344,0.15510930,0.29514100,0.32926380
0.47659344,0.14851670,0.28525210,0.31833720
0.47759344,0.14412160,0.27536320,0.30857040
0.47859344,0.13643020,0.26437550,0.29764380
0.47959344,0.13203520,0.25454770,0.28781590
0.48059344,0.12434380,0.24465880,0.27688930
0.48159344,0.11885000,0.23476990,0.26602370
0.48259344,0.11329510,0.22378220,0.25509710
0.48359344,0.10560370,0.21285560,0.24417040
0.48459344,0.10120860,0.20186790,0.23440360
0.48559344,0.09351727,0.19088020,0.22347700
0.48659344,0.08802344,0.18209010,0.21584670
0.48759344,0.08143084,0.17116350,0.20382130
0.48859344,0.07813454,0.16127460,0.19405450
0.48959344,0.07038213,0.15248440,0.18312780
0.49059344,0.06269076,0.14039800,0.17439870
0.49159344,0.05719692,0.13050910,0.16347210
0.49259344,0.05170309,0.11958250,0.15150780
0.49359344,0.04511049,0.10859480,0.14277870
0.49459344,0.03845684,0.09980466,0.13185200
0.49559344,0.03296301,0.08881699,0.12098640
0.49659344,0.02746917,0.07789037,0.11115860
0.49759344,0.01977780,0.06800146,0.10023200
0.49859344,0.01428397,0.05701379,0.08930533
0.49959344,0.00879014,0.04712489,0.07953852
0.50059344,0.00219753,0.03729703,0.06751312
0.50159344,-0.00445611,0.02521060,0.05768526
0.50259344,-0.01104871,0.01532169,0.04681968
0.50359344,-0.01764131,0.00543279,0.03479429
0.50459344,-0.02313515,-0.00659260,0.02496643
0.50559344,-0.02862898,-0.01538274,0.01733610
0.50659344,-0.03412282,-0.02746917,0.00537175
0.50759344,-0.04077646,-0.03516054,-0.00555488
0.50859344,-0.04736906,-0.04608717,-0.01538274
0.50959344,-0.05286290,-0.05707484,-0.02521060
0.51059344,-0.05945550,-0.06696374,-0.03497741
0.51159344,-0.06494933,-0.07575388,-0.04700281
0.51259344,-0.07154194,-0.08887804,-0.05573190
0.51359344,-0.07703577,-0.09876694,-0.06879502
0.51459344,-0.08368941,-0.10755710,-0.07752411
0.51559344,-0.09138078,-0.11854470,-0.08735197
0.51659344,-0.09797338,-0.12843360,-0.09717983
0.51759344,-0.10236850,-0.13716270,-0.10804540
0.51859344,-0.11005980,-0.14924920,-0.11787330
0.51959344,-0.11445490,-0.15803930,-0.12879990
0.52059344,-0.12220730,-0.16792820,-0.13752900
0.52159344,-0.12770110,-0.17885480,-0.14839460
0.52259344,-0.13319500,-0.19094130,-0.15932120
0.52359344,-0.13868880,-0.20083020,-0.16914910
0.52459344,-0.14528140,-0.20852150,-0.18111340
0.52559344,-0.15077520,-0.22054690,-0.19094130
0.52659344,-0.15742890,-0.23153460,-0.19857160
0.52759344,-0.16402150,-0.24142350,-0.21169580
0.52859344,-0.16951530,-0.25131240,-0.22256130
0.52959344,-0.17610790,-0.26223900,-0.23129040
0.53059344,-0.18270050,-0.27212790,-0.24221710
0.53159344,-0.18929310,-0.28201680,-0.25094620
0.53259344,-0.19484800,-0.29080700,-0.26400930
0.53359344,-0.19814430,-0.30283240,-0.27163960
0.53459344,-0.20583570,-0.31162250,-0.28366500
0.53559344,-0.21132950,-0.32261020,-0.29239410
0.53659344,-0.21682330,-0.33140030,-0.30435840
0.53759344,-0.22451470,-0.34128920,-0.31198880
0.53859344,-0.23000850,-0.35221580,-0.32401420
0.53959344,-0.23666220,-0.36320350,-0.33274330
0.54059344,-0.24325480,-0.37309240,-0.34360880
0.54159344,-0.24874860,-0.38188250,-0.35343670
0.54259344,-0.25424240,-0.39171040,-0.36326460
0.54359344,-0.25753880,-0.40159930,-0.37309240
0.54459344,-0.26742770,-0.41258700,-0.38615550
0.54559344,-0.27182270,-0.42357470,-0.39598340
0.54659344,-0.27737760,-0.43230370,-0.40471250
0.54759344,-0.28177270,-0.44219260,-0.41344160
0.54859344,-0.28836530,-0.45098280,-0.42326950
0.54959344,-0.29385910,-0.46087170,-0.43199850
0.55059344,-0.30045170,-0.46966180,-0.44286410
0.55159344,-0.30594550,-0.48058840,-0.45269200
0.55259344,-0.31259920,-0.48827980,-0.46142110
0.55359344,-0.31809300,-0.49816870,-0.47015020
0.55459344,-0.32468560,-0.50695880,-0.47778050
0.55559344,-0.33127820,-0.51465020,-0.48760830
0.55659344,-0.33567330,-0.52447810,-0.49633740
0.55759344,-0.34116710,-0.53326820,-0.50506650
0.55859344,-0.34775970,-0.54205830,-0.51593210
0.55959344,-0.35221580,-0.55084850,-0.52356240
0.56059344,-0.35770970,-0.55963860,-0.53339030
0.56159344,-0.36540100,-0.56836770,-0.54211940
0.56259344,-0.37089490,-0.57825660,-0.55194720
0.56359344,-0.37638870,-0.58704670,-0.56067630
0.56459344,-0.37968500,-0.59583690,-0.57050420
0.56559344,-0.38737640,-0.60566470,-0.57923330
0.56659344,-0.39293130,-0.61445490,-0.58796240
0.56759344,-0.39732630,-0.62104750,-0.59559270
0.56859344,-0.40391890,-0.62983760,-0.60535960
0.56959344,-0.40941280,-0.63972650,-0.61408870
0.57059344,-0.41600540,-0.64845560,-0.62281770
0.57159344,-0.41930170,-0.65504820,-0.63154680
0.57259344,-0.42479550,-0.66603590,-0.63917710
0.57359344,-0.43254790,-0.67262850,-0.64790620
0.57459344,-0.43694300,-0.68141860,-0.65663530
0.57559344,-0.44353560,-0.68801120,-0.66316690
0.57659344,-0.44793060,-0.69454280,-0.67299470
0.57759344,-0.45452330,-0.70333290,-0.68062510
0.57859344,-0.45891830,-0.71212300,-0.68825540
0.57959344,-0.46441220,-0.71981440,-0.69588570
0.58059344,-0.47106580,-0.72750580,-0.70137950
0.58159344,-0.47655960,-0.73299960,-0.71114640
0.58259344,-0.47985590,-0.74063000,-0.71773900
0.58359344,-0.48644850,-0.74722250,-0.72536930
0.58459344,-0.49084360,-0.75381520,-0.73190090
0.58559344,-0.49743620,-0.76040770,-0.73843240
0.58659344,-0.50293000,-0.76590160,-0.74386520
0.58759344,-0.50958370,-0.77469170,-0.75259430
0.58859344,-0.51397870,-0.78012450,-0.75698940
0.58959344,-0.51837380,-0.78781590,-0.76571850
0.59059344,-0.52386770,-0.79221090,-0.77005250
0.59159344,-0.52716400,-0.79990230,-0.77548530
0.59259344,-0.53265780,-0.80539610,-0.78207790
0.59359344,-0.53815160,-0.81308750,-0.78970820
0.59459344,-0.54480530,-0.81748260,-0.79733850
