Frequency,Channel A,Channel B,Channel C
(ms),(V),(V),(V)

1.46970869,0.18923210,0.33903060,0.37181050
1.47070869,0.18154070,0.32914170,0.36198260
1.47170869,0.17714560,0.31925280,0.35215480
1.47270869,0.17165180,0.30716640,0.34128920
1.47370869,0.16505920,0.29953610,0.33146140
1.47470869,0.15846660,0.28964720,0.32273230
1.47570869,0.15291170,0.27975830,0.31290440
1.47670869,0.14741790,0.26877060,0.30197780
1.47770869,0.14192410,0.25894270,0.29324870
1.47870869,0.13423270,0.25015260,0.28238310
1.47970869,0.12983760,0.23806620,0.27255520
1.48070869,0.12104750,0.23037480,0.26272740
1.48170869,0.11549260,0.22048590,0.25180070
1.48270869,0.11109750,0.20955930,0.24313270
1.48370869,0.10450490,0.19857160,0.23220610
1.48470869,0.09791234,0.18868270,0.22237820
1.48570869,0.09131974,0.17879380,0.21041390
1.48670869,0.08582591,0.17006470,0.20272250
1.48770869,0.08033207,0.15797830,0.19185690
1.48870869,0.07477719,0.14918810,0.18093030
1.48970869,0.06708582,0.13929920,0.17110240
1.49070869,0.06159199,0.12727380,0.16133560
1.49170869,0.05499939,0.11738490,0.15150780
1.49270869,0.04840679,0.10859480,0.14167990
1.49370869,0.04291295,0.09870590,0.13185200
1.49470869,0.03516054,0.08881699,0.12098640
1.49570869,0.03076547,0.07789037,0.11005980
1.49670869,0.02417287,0.06910023,0.10023200
1.49770869,0.01758027,0.05921133,0.09040410
1.49870869,0.01318520,0.04932243,0.08057624
1.49970869,0.00439507,0.04059333,0.07080942
1.50070869,-0.00115981,0.02960566,0.06098156
1.50170869,-0.00555488,0.01971676,0.05115370
1.50270869,-0.01214748,0.00982786,0.04022708
1.50370869,-0.01874008,0.00000000,0.03259675
1.50470869,-0.02533268,-0.00988890,0.02173117
1.50570869,-0.03082652,-0.02087657,0.01190331
1.50670869,-0.03632035,-0.03076547,0.00207545
1.50770869,-0.04297400,-0.03955561,-0.00885118
1.50870869,-0.04956660,-0.04938347,-0.01751923
1.50970869,-0.05506043,-0.05817360,-0.02734709
1.51070869,-0.06165303,-0.06916127,-0.03827371
1.51170869,-0.07044317,-0.08014894,-0.04700281
1.51270869,-0.07593700,-0.08887804,-0.05792943
1.51370869,-0.08039311,-0.09876694,-0.06989378
1.51470869,-0.08588695,-0.10865580,-0.07862288
1.51570869,-0.09357832,-0.11744600,-0.08735197
1.51670869,-0.09797338,-0.12623610,-0.09608106
1.51770869,-0.10346720,-0.13606400,-0.10481020
1.51870869,-0.11115860,-0.14595290,-0.11567570
1.51970869,-0.11671350,-0.15474300,-0.12440480
1.52070869,-0.12330610,-0.16573070,-0.13533150
1.52170869,-0.12989870,-0.17445980,-0.14406060
1.52270869,-0.13539250,-0.18544740,-0.15498720
1.52370869,-0.14088630,-0.19423760,-0.16475400
1.52470869,-0.14638020,-0.20412650,-0.17458190
1.52570869,-0.15407150,-0.21291660,-0.18331100
1.52670869,-0.16072520,-0.22384320,-0.19204000
1.52770869,-0.16621900,-0.23263340,-0.20296670
1.52870869,-0.17171280,-0.24142350,-0.21169580
1.52970869,-0.17720670,-0.25131240,-0.22146260
1.53070869,-0.18379930,-0.26004150,-0.23129040
1.53170869,-0.18929310,-0.26883160,-0.24221710
1.53270869,-0.19594680,-0.27872060,-0.24984740
1.53370869,-0.20253940,-0.28860940,-0.26077400
1.53470869,-0.20913200,-0.29739960,-0.26840430
1.53570869,-0.21352700,-0.30832620,-0.27713340
1.53670869,-0.21902090,-0.31491880,-0.28690030
1.53770869,-0.22671220,-0.32480770,-0.29672810
1.53870869,-0.23220610,-0.33359780,-0.30545720
1.53970869,-0.23776100,-0.34348680,-0.31418630
1.54070869,-0.24325480,-0.35221580,-0.32291540
1.54170869,-0.24984740,-0.36210470,-0.33274330
1.54270869,-0.25534120,-0.36979610,-0.34147230
1.54370869,-0.26193380,-0.37858620,-0.35233790
1.54470869,-0.26852640,-0.38847510,-0.36106700
1.54570869,-0.27298250,-0.39610550,-0.36869730
1.54670869,-0.27847640,-0.40599440,-0.37852520
1.54770869,-0.28506900,-0.41478450,-0.38725430
1.54870869,-0.29056280,-0.42357470,-0.39488460
1.54970869,-0.29825420,-0.43016730,-0.40251490
1.55070869,-0.30155050,-0.43889640,-0.41124400
1.55170869,-0.30924180,-0.44768650,-0.41997310
1.55270869,-0.31589550,-0.45537780,-0.42870220
1.55370869,-0.32138930,-0.46306920,-0.43853010
1.55470869,-0.32798190,-0.47295810,-0.44616040
1.55570869,-0.33237700,-0.47948970,-0.45269200
1.55670869,-0.33787080,-0.48827980,-0.46251980
1.55770869,-0.34556220,-0.49597120,-0.47015020
1.55870869,-0.34885850,-0.50256380,-0.47668170
1.55970869,-0.35661090,-0.51245270,-0.48541080
1.56070869,-0.35990720,-0.52008300,-0.49413990
1.56170869,-0.36649980,-0.52997190,-0.50396780
1.56270869,-0.37309240,-0.53656450,-0.51159810
1.56370869,-0.37748750,-0.54425590,-0.51922840
1.56470869,-0.38298130,-0.55414480,-0.52795750
1.56570869,-0.38847510,-0.56177510,-0.53668660
1.56670869,-0.39512880,-0.57056520,-0.54651450
1.56770869,-0.39952390,-0.57825660,-0.55304600
1.56870869,-0.40611650,-0.58814550,-0.56177510
1.56970869,-0.41051150,-0.59363940,-0.56940540
1.57070869,-0.41710410,-0.60242950,-0.57703580
1.57170869,-0.42259800,-0.61005980,-0.58466610
1.57270869,-0.42815290,-0.61884990,-0.59229640
1.57370869,-0.43474540,-0.62544260,-0.59992670
1.57470869,-0.43804170,-0.63423270,-0.60865580
1.57570869,-0.44573310,-0.64192400,-0.61628620
1.57670869,-0.45122690,-0.64845560,-0.62391650
1.57770869,-0.45562200,-0.65504820,-0.63044800
1.57870869,-0.46331340,-0.66054210,-0.63807840
1.57970869,-0.46776950,-0.66823340,-0.64357220
1.58070869,-0.47216460,-0.67482600,-0.65010370
1.58170869,-0.47875720,-0.68361620,-0.65773410
1.58270869,-0.48315220,-0.68801120,-0.66316690
1.58370869,-0.48754730,-0.69344400,-0.67079720
1.58470869,-0.49413990,-0.70003660,-0.67629100
1.58570869,-0.49963370,-0.70553050,-0.68172380
1.58670869,-0.50512750,-0.71322180,-0.68715660
1.58770869,-0.51068250,-0.71651810,-0.69478700
1.58870869,-0.51397870,-0.72311070,-0.69918200
1.58970869,-0.52057140,-0.72750580,-0.70461480
1.59070869,-0.52606520,-0.73299960,-0.70900990
1.59170869,-0.53046020,-0.73733370,-0.71554140
1.59270869,-0.53705290,-0.74282750,-0.71987550
1.59370869,-0.54254670,-0.74612380,-0.72427050
1.59470869,-0.54700280,-0.75161760,-0.72860460
1.59570869,-0.55469420,-0.75601270,-0.73409840
1.59670869,-0.55799050,-0.76150650,-0.73953120
1.59770869,-0.56238560,-0.76700040,-0.74386520
1.59870869,-0.56787940,-0.76919790,-0.74826030
1.59970869,-0.57227440,-0.77359290,-0.75149550
1.60070869,-0.57776830,-0.77688930,-0.75589060
1.60170869,-0.58332310,-0.78012450,-0.76022460
1.60270869,-0.58771820,-0.78671710,-0.76461970
1.60370869,-0.59431080,-0.79111220,-0.77005250
1.60470869,-0.59870590,-0.79550730,-0.77334880
1.60570869,-0.60310100,-0.80100110,-0.77988030
1.60670869,-0.60859480,-0.80649500,-0.78531310
1.60770869,-0.61189110,-0.80869250,-0.78751070
1.60870869,-0.61958250,-0.81198880,-0.79184470
1.60970869,-0.62293980,-0.81528510,-0.79514100
1.61070869,-0.62733490,-0.81748260,-0.79953600
1.61170869,-0.63063110,-0.82077890,-0.80167260
1.61270869,-0.63722380,-0.82291540,-0.80606760
1.61370869,-0.64271760,-0.82840920,-0.80930290
1.61470869,-0.64711270,-0.83280430,-0.81259920
1.61570869,-0.65040900,-0.83390310,-0.81479670
1.61670869,-0.65590280,-0.83610060,-0.81693320
1.61770869,-0.66029790,-0.83610060,-0.81803200
1.61870869,-0.66585280,-0.83610060,-0.81803200
1.61970869,-0.67024780,-0.83719930,-0.81913070
1.62070869,-0.67464290,-0.83829810,-0.81913070
1.62170869,-0.67793920,-0.83719930,-0.82022950
1.62270869,-0.68453180,-0.83719930,-0.82022950
1.62370869,-0.68782810,-0.83719930,-0.81913070
1.62470869,-0.69332190,-0.83719930,-0.82132830
1.62570869,-0.69661820,-0.83719930,-0.82242700
1.62670869,-0.70217310,-0.84269320,-0.82566230
1.62770869,-0.70327190,-0.84489070,-0.82676110
1.62870869,-0.70876570,-0.84708830,-0.83115610
1.62970869,-0.71535830,-0.85148330,-0.83549020
1.63070869,-0.71755580,-0.85587840,-0.84092300
1.63170869,-0.72195090,-0.86027350,-0.84641680
1.63270869,-0.72524720,-0.86460750,-0.84861430
1.63370869,-0.72854350,-0.86790380,-0.85294840
1.63470869,-0.73293860,-0.87120010,-0.85728240
1.63570869,-0.73849340,-0.87779270,-0.85947990
1.63670869,-0.74288850,-0.87889150,-0.86497370
1.63770869,-0.74618480,-0.88328650,-0.86820900
1.63870869,-0.75057990,-0.88658290,-0.87260410
1.63970869,-0.75387620,-0.88987910,-0.87474050
1.64070869,-0.75827130,-0.89317540,-0.88023440
1.64170869,-0.76266630,-0.89866920,-0.88346960
1.64270869,-0.76706140,-0.90306430,-0.88896350
1.64370869,-0.77035770,-0.90745940,-0.89219870
1.64470869,-0.77365400,-0.91179340,-0.89549510
1.64570869,-0.77920890,-0.91728720,-0.90092780
1.64670869,-0.78250520,-0.92058350,-0.90532290
1.64770869,-0.78690020,-0.92278110,-0.90965690
1.64870869,-0.78909780,-0.92607740,-0.91508970
1.64970869,-0.79349290,-0.93047240,-0.91728720
1.65070869,-0.79569040,-0.93267000,-0.91948480
1.65170869,-0.80118420,-0.93596630,-0.92272010
1.65270869,-0.80228300,-0.93926260,-0.92711510
1.65370869,-0.80557930,-0.94146010,-0.93144910
1.65470869,-0.80997440,-0.94695400,-0.93474540
1.65570869,-0.81546820,-0.94805270,-0.93907950
1.65670869,-0.81662800,-0.95238670,-0.94127700
1.65770869,-0.81992430,-0.95678180,-0.94237580
1.65870869,-0.82431940,-0.95788060,-0.94780860
1.65970869,-0.82761570,-0.96337440,-0.95110490
1.66070869,-0.82981320,-0.96776950,-0.95543890
1.66170869,-0.83530700,-0.97216460,-0.95983400
1.66270869,-0.83750460,-0.97546090,-0.96306920
1.66370869,-0.84189960,-0.98095470,-0.96856300
1.66470869,-0.84189960,-0.98425100,-0.97399580
1.66570869,-0.84629470,-0.98754730,-0.97729210
1.66670869,-0.85068980,-0.99304120,-0.98272490
1.66770869,-0.85178850,-0.99627640,-0.98712000
1.66870869,-0.85514590,-1.00177000,-0.99255280
1.66970869,-0.85954090,-1.00396800,-0.99688680
1.67070869,-0.86173850,-1.00726400,-0.99908440
1.67170869,-0.86503480,-1.01165900,-1.00238100
1.67270869,-0.86723230,-1.01605400,-1.00451700
1.67370869,-0.87162740,-1.01825200,-1.01001100
1.67470869,-0.87272610,-1.02044900,-1.01214700
1.67570869,-0.87602250,-1.02484400,-1.01544400
1.67670869,-0.87822000,-1.02594300,-1.01983900
1.67770869,-0.88041750,-1.03253600,-1.02307400
1.67870869,-0.88481260,-1.03583200,-1.02637000
1.67970869,-0.88810890,-1.03906700,-1.02960600
1.68070869,-0.89030640,-1.04126500,-1.03400100
1.68170869,-0.89360270,-1.04456100,-1.03723600
1.68270869,-0.89586130,-1.04675900,-1.04053200
1.68370869,-0.89805880,-1.04895600,-1.04273000
1.68470869,-0.90025640,-1.05005500,-1.04596500
1.68570869,-0.90135510,-1.05115400,-1.04706400
1.68670869,-0.90465140,-1.05554900,-1.05036000
1.68770869,-0.90904650,-1.05664800,-1.05145900
1.68870869,-0.91014530,-1.06104300,-1.05579300
1.68970869,-0.91124400,-1.06214100,-1.05689200
1.69070869,-0.91454040,-1.06214100,-1.05799000
1.69170869,-0.91673790,-1.06763500,-1.06232500
1.69270869,-0.91893540,-1.06763500,-1.06562100
1.69370869,-0.92113290,-1.07203000,-1.06672000
1.69470869,-0.92442920,-1.07422800,-1.06995500
1.69570869,-0.92442920,-1.07752400,-1.07435000
1.69670869,-0.92662680,-1.07862300,-1.07325100
1.69770869,-0.92772560,-1.08185800,-1.07758500
1.69870869,-0.93102180,-1.08295700,-1.07978300
1.69970869,-0.93212060,-1.08515400,-1.07978300
1.70070869,-0.93437920,-1.08625300,-1.08307900
1.70170869,-0.93547800,-1.08845100,-1.08521500
1.70270869,-0.93767550,-1.08955000,-1.08741300
1.70370869,-0.94207050,-1.09174700,-1.08961100
1.70470869,-0.94207050,-1.09394500,-1.09180800
1.70570869,-0.94536690,-1.09834000,-1.09394500
1.70670869,-0.94646560,-1.09834000,-1.09834000
1.70770869,-0.94756440,-1.09943800,-1.09943800
1.70870869,-0.95086070,-1.10273500,-1.10157500
1.70970869,-0.94976190,-1.10493200,-1.10377200
1.71070869,-0.95305820,-1.10713000,-1.10706900
1.71170869,-0.95305820,-1.11042600,-1.10926600
1.71270869,-0.95415700,-1.11152500,-1.11250200
1.71370869,-0.95635450,-1.11372200,-1.11360000
1.71470869,-0.95855210,-1.11701900,-1.11469900
1.71570869,-0.95965080,-1.11811700,-1.12013200
1.71670869,-0.95965080,-1.12141400,-1.12123100
1.71770869,-0.96184840,-1.12251200,-1.12452700
1.71870869,-0.96294710,-1.12355000,-1.12562600
1.71970869,-0.96404590,-1.12684700,-1.12666300
1.72070869,-0.96514460,-1.12684700,-1.12776200
1.72170869,-0.96734220,-1.12684700,-1.12886100
1.72270869,-0.96734220,-1.12904400,-1.12996000
1.72370869,-0.96844090,-1.12794500,-1.13105800
1.72470869,-0.96844090,-1.13014300,-1.13429400
1.72570869,-0.97063850,-1.13124200,-1.13429400
1.72670869,-0.97063850,-1.13234000,-1.13429400
1.72770869,-0.97179830,-1.13343900,-1.13649100
1.72870869,-0.97179830,-1.13343900,-1.13649100
1.72970869,-0.97509460,-1.13673500,-1.13868900
1.73070869,-0.97289710,-1.13453800,-1.14088600
1.73170869,-0.97399580,-1.13563700,-1.13978800
1.73270869,-0.97619340,-1.13783400,-1.14088600
1.73370869,-0.97729210,-1.13783400,-1.14198500
1.73470869,-0.97948970,-1.13783400,-1.14302300
1.73570869,-0.97729210,-1.13893300,-1.14412200
1.73670869,-0.97839090,-1.13893300,-1.14302300
1.73770869,-0.97839090,-1.14003200,-1.14522000
1.73870869,-0.97948970,-1.14003200,-1.14522000
1.73970869,-0.97948970,-1.14113000,-1.14522000
1.74070869,-0.98168720,-1.14003200,-1.14741800
1.74170869,-0.98058840,-1.14113000,-1.14851700
1.74270869,-0.98168720,-1.14113000,-1.14741800
1.74370869,-0.98058840,-1.14113000,-1.14741800
1.74470869,-0.98058840,-1.14003200,-1.14741800
1.74570869,-0.98278590,-1.14003200,-1.14741800
1.74670869,-0.98168720,-1.14113000,-1.14961500
1.74770869,-0.98058840,-1.14113000,-1.14631900
1.74870869,-0.98388480,-1.14003200,-1.14851700
1.74970869,-0.98168720,-1.14222900,-1.14851700
1.75070869,-0.98388480,-1.14113000,-1.14961500
1.75170869,-0.98278590,-1.14003200,-1.15065300
1.75270869,-0.98388480,-1.14113000,-1.14741800
1.75370869,-0.98278590,-1.14003200,-1.14851700
1.75470869,-0.98278590,-1.14003200,-1.14851700
1.75570869,-0.98168720,-1.14003200,-1.14851700
1.75670869,-0.98278590,-1.13893300,-1.14522000
1.75770869,-0.98168720,-1.13783400,-1.14741800
1.75870869,-0.98168720,-1.13783400,-1.14741800
1.75970869,-0.98168720,-1.13783400,-1.14631900
1.76070869,-0.98058840,-1.13783400,-1.14741800
1.76170869,-0.98168720,-1.13673500,-1.14741800
1.76270869,-0.97839090,-1.13453800,-1.14522000
1.76370869,-0.98058840,-1.13453800,-1.14522000
1.76470869,-0.97839090,-1.13124200,-1.14302300
1.76570869,-0.97729210,-1.13014300,-1.14198500
1.76670869,-0.97839090,-1.12904400,-1.14088600
1.76770869,-0.97729210,-1.12684700,-1.13759000
1.76870869,-0.97509460,-1.12464900,-1.13649100
1.76970869,-0.97509460,-1.12251200,-1.13325600
1.77070869,-0.97619340,-1.12141400,-1.13215700
1.77170869,-0.97289710,-1.11811700,-1.12886100
1.77270869,-0.97289710,-1.11592000,-1.12776200
1.77370869,-0.97063850,-1.11372200,-1.12666300
1.77470869,-0.97179830,-1.11042600,-1.12232900
1.77570869,-0.97179830,-1.10822900,-1.12123100
1.77670869,-0.96953970,-1.10603100,-1.11793400
1.77770869,-0.96844090,-1.10383300,-1.11689700
1.77870869,-0.96734220,-1.10163600,-1.11469900
1.77970869,-0.96404590,-1.09724100,-1.11250200
1.78070869,-0.96404590,-1.09614200,-1.10926600
1.78170869,-0.96404590,-1.09284600,-1.10706900
1.78270869,-0.96184840,-1.09174700,-1.10487100
1.78370869,-0.96294710,-1.08955000,-1.10377200
1.78470869,-0.96074960,-1.08735200,-1.10157500
1.78570869,-0.95745330,-1.08515400,-1.09943800
1.78670869,-0.95745330,-1.08185800,-1.09834000
1.78770869,-0.95745330,-1.08185800,-1.09504300
1.78870869,-0.95415700,-1.07972200,-1.09290700
1.78970869,-0.95195940,-1.07862300,-1.09070900
1.79070869,-0.95195940,-1.07532700,-1.09070900
1.79170869,-0.95086070,-1.07422800,-1.08741300
1.79270869,-0.94866320,-1.07312900,-1.08741300
1.79370869,-0.94646560,-1.07093100,-1.08417800
1.79470869,-0.94536690,-1.06763500,-1.08198000
1.79570869,-0.94316930,-1.06543800,-1.08088100
1.79670869,-0.93987300,-1.06214100,-1.07868400
1.79770869,-0.94097180,-1.05884500,-1.07654700
1.79870869,-0.93767550,-1.05554900,-1.07325100
1.79970869,-0.93657670,-1.05225200,-1.06995500
1.80070869,-0.93437920,-1.04895600,-1.06781800
1.80170869,-0.93212060,-1.04566000,-1.06342300
1.80270869,-0.93102180,-1.04236400,-1.06122600
1.80370869,-0.92882430,-1.03906700,-1.05579300
1.80470869,-0.92882430,-1.03473300,-1.05359500
1.80570869,-0.92442920,-1.03143700,-1.04926100
1.80670869,-0.92223170,-1.02814100,-1.04596500
1.80770869,-0.92113290,-1.02484400,-1.04163100
1.80870869,-0.91893540,-1.02044900,-1.03833500
1.80970869,-0.91563910,-1.01715300,-1.03510000
1.81070869,-0.91234280,-1.01275800,-1.03180300
1.81170869,-0.91234280,-1.00946200,-1.02850700
1.81270869,-0.91014530,-1.00506700,-1.02527200
1.81370869,-0.90465140,-1.00177000,-1.02087700
1.81470869,-0.90465140,-0.99737510,-1.01764100
1.81570869,-0.90025640,-0.99407890,-1.01544400
1.81670869,-0.89805880,-0.99084360,-1.01001100
1.81770869,-0.89696010,-0.98644850,-1.00671500
1.81870869,-0.89476250,-0.98205350,-1.00128200
1.81970869,-0.89140520,-0.97765840,-0.99798560
1.82070869,-0.88920770,-0.97436210,-0.99365160
1.82170869,-0.88810890,-0.96886830,-0.98925650
1.82270869,-0.88371380,-0.96447320,-0.98815770
1.82370869,-0.88151630,-0.96007810,-0.98162620
1.82470869,-0.87931880,-0.95678180,-0.97619340
1.82570869,-0.87712120,-0.95128800,-0.97179830
1.82670869,-0.87272610,-0.94695400,-0.96856300
1.82770869,-0.87052860,-0.94365760,-0.96416800
1.82870869,-0.86723230,-0.93926260,-0.96093270
1.82970869,-0.86393600,-0.93486750,-0.95543890
1.83070869,-0.86283730,-0.93047240,-0.95110490
1.83170869,-0.85624460,-0.92497860,-0.94670980
1.83270869,-0.85514590,-0.92168230,-0.94347450
1.83370869,-0.85178850,-0.91508970,-0.93804170
1.83470869,-0.84849230,-0.91179340,-0.93254790
1.83570869,-0.84629470,-0.90636060,-0.92931260
1.83670869,-0.84409710,-0.90086680,-0.92381880
1.83770869,-0.83970210,-0.89647170,-0.92058350
1.83870869,-0.83530700,-0.89097790,-0.91508970
1.83970869,-0.83310950,-0.88548400,-0.91075570
1.84070869,-0.83091200,-0.87999020,-0.90532290
1.84170869,-0.82651690,-0.87449640,-0.89873030
1.84270869,-0.82431940,-0.86900260,-0.89549510
1.84370869,-0.82322060,-0.86356970,-0.89000120
1.84470869,-0.81662800,-0.86027350,-0.88346960
1.84570869,-0.81327060,-0.85477960,-0.87913560
1.84670869,-0.81107310,-0.84928580,-0.87260410
1.84770869,-0.80557930,-0.84489070,-0.86820900
1.84870869,-0.80338170,-0.83939690,-0.86277620
1.84970869,-0.80008540,-0.83390310,-0.85728240
1.85070869,-0.79569040,-0.82731040,-0.85075080
1.85170869,-0.79129530,-0.82181660,-0.84751560
1.85270869,-0.78799900,-0.81638380,-0.83988520
1.85370869,-0.78470270,-0.80979120,-0.83549020
1.85470869,-0.78030770,-0.80319860,-0.83005740
1.85570869,-0.77920890,-0.79880360,-0.82456350
1.85670869,-0.77145650,-0.79221090,-0.81913070
1.85770869,-0.76816020,-0.78671710,-0.81369790
1.85870869,-0.76376510,-0.78232200,-0.80820410
1.85970869,-0.76156760,-0.77688930,-0.80277130
1.86070869,-0.75717250,-0.76919790,-0.79733850
1.86170869,-0.75387620,-0.76590160,-0.79080690
1.86270869,-0.75057990,-0.75930900,-0.78531310
1.86370869,-0.74508610,-0.75381520,-0.77988030
1.86470869,-0.74069100,-0.74832130,-0.77444760
1.86570869,-0.73849340,-0.74172870,-0.77005250
1.86670869,-0.73513610,-0.73733370,-0.76571850
1.86770869,-0.72964230,-0.73080210,-0.75912580
1.86870869,-0.72634600,-0.72640710,-0.75369300
1.86970869,-0.72195090,-0.72091320,-0.74716150
1.87070869,-0.71755580,-0.71432060,-0.74172870
1.87170869,-0.71316080,-0.70882680,-0.73733370
1.87270869,-0.70656820,-0.70443170,-0.73080210
1.87370869,-0.70656820,-0.69783910,-0.72646810
1.87470869,-0.69881580,-0.69130750,-0.71877670
1.87570869,-0.69332190,-0.68691250,-0.71334390
1.87670869,-0.69002560,-0.67922110,-0.70681230
1.87770869,-0.68672930,-0.67372730,-0.70241730
1.87870869,-0.68123550,-0.66713460,-0.69478700
1.87970869,-0.67793920,-0.66164080,-0.68935420
1.88070869,-0.67354410,-0.65614700,-0.68502010
1.88170869,-0.66914900,-0.65065310,-0.67842750
1.88270869,-0.66255650,-0.64412160,-0.67189600
1.88370869,-0.66029790,-0.63862780,-0.66866070
1.88470869,-0.65480410,-0.63423270,-0.66206810
1.88570869,-0.65150770,-0.62764010,-0.65443780
1.88670869,-0.64601390,-0.62324500,-0.65120260
1.88770869,-0.64052010,-0.61665240,-0.64467100
1.88870869,-0.63502620,-0.61115860,-0.63917710
1.88970869,-0.63282870,-0.60462700,-0.63484310
1.89070869,-0.62733490,-0.60023190,-0.62934930
1.89170869,-0.62184100,-0.59363940,-0.62501530
1.89270869,-0.61628620,-0.58594800,-0.61628620
1.89370869,-0.61189110,-0.58045420,-0.61085340
1.89470869,-0.60859480,-0.57276280,-0.60535960
1.89570869,-0.60419970,-0.56836770,-0.59882800
1.89670869,-0.59760710,-0.56073740,-0.59229640
1.89770869,-0.59211330,-0.55414480,-0.58796240
1.89870869,-0.58661940,-0.54974970,-0.57923330
1.89970869,-0.58332310,-0.54425590,-0.57373950
1.90070869,-0.57776830,-0.53766330,-0.56720790
1.90170869,-0.57227440,-0.53107070,-0.56287390
1.90270869,-0.56678060,-0.52557680,-0.55738000
1.90370869,-0.56458310,-0.51898430,-0.54974970
1.90470869,-0.55689170,-0.51245270,-0.54651450
1.90570869,-0.55139790,-0.50805760,-0.53668660
1.90670869,-0.54810150,-0.50146500,-0.53015510
1.90770869,-0.54364540,-0.49597120,-0.52576000
1.90870869,-0.53595410,-0.48937860,-0.51922840
1.90970869,-0.53046020,-0.48278600,-0.51269690
1.91070869,-0.52496640,-0.47729220,-0.50830180
1.91170869,-0.52057140,-0.47076060,-0.50067140
1.91270869,-0.51507750,-0.46416800,-0.49413990
1.91370869,-0.50958370,-0.45757540,-0.49084360
1.91470869,-0.50512750,-0.45318030,-0.48211450
1.91570869,-0.49963370,-0.44439020,-0.47558300
1.91670869,-0.49413990,-0.43669880,-0.47124890
1.91770869,-0.48864610,-0.43340250,-0.46471740
1.91870869,-0.48315220,-0.42687090,-0.46032230
1.91970869,-0.47875720,-0.42247590,-0.45379070
1.92070869,-0.47326330,-0.41698210,-0.44725920
1.92170869,-0.46776950,-0.40819190,-0.44176530
1.92270869,-0.46221460,-0.40379690,-0.43633260
1.92370869,-0.45562200,-0.39720430,-0.42980100
1.92470869,-0.45012820,-0.39171040,-0.42436820
1.92570869,-0.44463430,-0.38737640,-0.41777560
1.92670869,-0.44133810,-0.38078380,-0.41124400
1.92770869,-0.43364670,-0.37309240,-0.40581130
1.92870869,-0.42925160,-0.36759860,-0.40037850
1.92970869,-0.42259800,-0.36210470,-0.39378590
1.93070869,-0.41710410,-0.35441340,-0.38835300
1.93170869,-0.41161030,-0.34891950,-0.38072270
1.93270869,-0.40611650,-0.34348680,-0.37632770
1.93370869,-0.39952390,-0.33689420,-0.37089490
1.93470869,-0.39622760,-0.33030160,-0.36326460
1.93570869,-0.39073370,-0.32590650,-0.35783180
1.93670869,-0.38298130,-0.31821510,-0.35233790
1.93770869,-0.37638870,-0.31382000,-0.34580640
1.93870869,-0.37199370,-0.30832620,-0.34147230
1.93970869,-0.36540100,-0.30283240,-0.33384200
1.94070869,-0.36100600,-0.29739960,-0.32944690
1.94170869,-0.35551210,-0.29080700,-0.32401420
1.94270869,-0.34885850,-0.28531310,-0.31748260
1.94370869,-0.34226590,-0.28091810,-0.31308750
1.94470869,-0.33787080,-0.27432550,-0.30545720
1.94570869,-0.33017950,-0.26773290,-0.30002440
1.94670869,-0.32468560,-0.26223900,-0.29672810
1.94770869,-0.32029060,-0.25680630,-0.29019650
1.94870869,-0.31369800,-0.25131240,-0.28476380
1.94970869,-0.30704430,-0.24581860,-0.27823220
1.95070869,-0.30045170,-0.23922600,-0.27273840
1.95170869,-0.29495790,-0.23373210,-0.26620680
1.95270869,-0.28836530,-0.22823830,-0.26077400
1.95370869,-0.28397020,-0.22054690,-0.25528020
1.95470869,-0.27737760,-0.21615190,-0.24984740
1.95570869,-0.27182270,-0.21071910,-0.24655110
1.95670869,-0.26413140,-0.20632400,-0.24111830
1.95770869,-0.26083510,-0.19973140,-0.23458670
1.95870869,-0.25424240,-0.19533630,-0.22915390
1.95970869,-0.24655110,-0.18984250,-0.22366010
1.96070869,-0.24325480,-0.18324990,-0.21822730
1.96170869,-0.23666220,-0.17995360,-0.21279450
1.96270869,-0.23220610,-0.17232330,-0.20839950
1.96370869,-0.22231720,-0.16902700,-0.20296670
1.96470869,-0.21902090,-0.16353320,-0.19857160
1.96570869,-0.21242830,-0.15913810,-0.18984250
1.96670869,-0.20583570,-0.15474300,-0.18770600
1.96770869,-0.19924310,-0.14815040,-0.18221220
1.96870869,-0.19368820,-0.14155780,-0.17787820
1.96970869,-0.18819440,-0.13716270,-0.17238430
1.97070869,-0.18050300,-0.13166890,-0.16585280
1.97170869,-0.17500920,-0.12733490,-0.16151870
1.97270869,-0.16841660,-0.12184100,-0.15602490
1.97370869,-0.16292270,-0.11634720,-0.15169090
1.97470869,-0.15742890,-0.11305090,-0.14515930
1.97570869,-0.15077520,-0.10755710,-0.14186300
1.97670869,-0.14528140,-0.10426080,-0.13533150
1.97770869,-0.13868880,-0.09876694,-0.13099740
1.97870869,-0.13319500,-0.09437187,-0.12660240
1.97970869,-0.12660240,-0.09107557,-0.12226830
1.98070869,-0.11891100,-0.08454401,-0.11897200
1.98170869,-0.11445490,-0.08014894,-0.11353920
1.98270869,-0.10786230,-0.07575388,-0.10914420
1.98370869,-0.10126970,-0.07135881,-0.10371140
1.98470869,-0.09577585,-0.06476621,-0.09931632
1.98570869,-0.08918325,-0.06037114,-0.09498230
1.98670869,-0.08259065,-0.05597607,-0.09064827
1.98770869,-0.07593700,-0.05267977,-0.08625320
1.98870869,-0.07154194,-0.04718594,-0.08082041
1.98970869,-0.06494933,-0.04175314,-0.07532658
