Frequency,Channel A,Channel B,Channel C
-1.14690803,-0.07044317,-3.61372200,-5.78683900
-1.12690804,-0.07044317,-3.17421600,-5.02380700
-1.10690804,-0.06714687,-2.73470900,-5.24356000
-1.08690804,-0.06494933,-2.62483200,-4.48052700
-1.06690804,-0.06494933,-3.50384500,-5.45720900
-1.04690804,-0.06385057,-2.95446200,-4.80405300
-1.02690804,-0.06275180,-1.64204600,-5.13368300
-1.00690804,-0.06165303,-2.84458500,-6.00659300
-0.98690804,-0.06055427,-3.39396900,-5.13368300
-0.96690804,-0.05835673,-2.62483200,-6.11646900
-0.94690804,-0.05725797,-3.28409200,-5.45720900
-0.92690804,-0.05835673,-3.28409200,-5.45720900
-0.90690804,-0.05506043,-3.06433900,-5.67696200
-0.88690804,-0.05286290,-2.84458500,-5.45720900
-0.86690804,-0.05396166,-3.50384500,-5.02380700
-0.84690804,-0.05066536,-2.41118300,-4.69417700
-0.82690804,-0.05066536,-1.64204600,-4.58430000
-0.80690804,-0.05066536,-3.17421600,-5.02380700
-0.78690804,-0.04846783,-2.84458500,-3.93114400
-0.76690804,-0.04736906,-2.52106000,-4.69417700
-0.74690804,-0.04627030,-1.75192300,-5.78683900
-0.72690805,-0.04517153,-2.95446200,-6.98937800
-0.70690805,-0.04297400,-3.06433900,-6.43999500
-0.68690805,-0.04187523,-2.19143000,-5.13368300
-0.66690805,-0.04187523,-3.28409200,-5.02380700
-0.64690805,-0.03967769,-2.62483200,-4.37065000
-0.62690805,-0.03741912,-0.98889020,-2.94835800
-0.60690805,-0.03851788,-2.73470900,-3.82126700
-0.58690805,-0.03412282,-2.41118300,-2.62483200
-0.56690805,-0.03412282,-2.73470900,-4.48052700
-0.54690805,-0.03412282,-2.52106000,-4.37065000
-0.52690805,-0.03192528,-3.06433900,-3.38786500
-0.50690805,-0.03192528,-3.17421600,-5.24356000
-0.48690805,-0.02862898,-2.30130600,-3.49774100
-0.46690805,-0.02972775,-2.95446200,-2.72860500
-0.44690805,-0.02862898,-2.41118300,-4.91393000
-0.42690805,-0.02753022,-1.86179900,-5.35343600
-0.40690805,-0.02423391,-2.52106000,-4.37065000
-0.38690805,-0.02423391,-1.75192300,-4.15089800
-0.36690805,-0.02313515,-2.08155300,-4.37065000
-0.34690805,-0.02093761,-1.42229300,-1.64204600
-0.32690806,-0.02093761,-2.08155300,-3.60761800
-0.30690806,-0.01874008,-2.08155300,-4.48052700
-0.28690806,-0.01764131,-2.19143000,-4.26077400
-0.26690806,-0.01434501,-2.52106000,-5.56708600
-0.24690806,-0.01324625,-1.31241600,-6.00659300
-0.22690806,-0.01324625,-2.84458500,-6.00659300
-0.20690806,-0.01214748,-2.95446200,-3.27798800
-0.18690806,-0.01324625,-1.42229300,-3.60761800
-0.16690806,-0.01214748,-2.30130600,-3.49774100
-0.14690806,-0.00775241,-1.75192300,-3.49774100
-0.12690806,-0.00775241,-1.09876700,-2.07544900
-0.10690806,-0.00555488,-0.98889020,-3.82126700
-0.08690806,-0.00445611,-2.62483200,-4.58430000
-0.06690806,-0.00335734,-1.53216900,-4.04102000
-0.04690806,-0.00225858,-1.09876700,-4.58430000
-0.02690806,-0.00225858,-2.30130600,-5.67696200
-0.00690806,-0.00115981,-2.08155300,-5.02380700
0.01309194,0.00219753,-0.65926020,-5.24356000
0.03309194,0.00000000,-2.73470900,-3.93114400
0.05309194,0.00329630,-1.97167600,-2.94835800
0.07309193,0.00439507,-1.53216900,-3.82126700
0.09309193,0.00659260,-0.54938350,-3.71139000
0.11309193,0.00549384,-2.52106000,-2.62483200
0.13309193,0.00769137,-1.20864400,-1.85569500
0.15309193,0.00769137,-1.09876700,0.21364910
0.17309193,0.01098767,-1.75192300,-2.29520200
0.19309193,0.00988890,-1.31241600,-4.48052700
0.21309193,0.01318520,-2.08155300,-4.69417700
0.23309193,0.01538274,-1.42229300,-4.37065000
0.25309193,0.01648150,-1.97167600,-3.27798800
0.27309193,0.01538274,-2.19143000,-4.15089800
0.29309193,0.01648150,-1.53216900,-2.83848100
0.31309193,0.01758027,-1.53216900,-2.83848100
0.33309193,0.01977780,-0.21975340,-3.71139000
0.35309193,0.01867904,-2.19143000,-2.94835800
0.37309193,0.02307411,-1.75192300,-1.96557200
0.39309193,0.02527164,-0.10987670,-2.62483200
0.41309193,0.02527164,-0.98889020,-3.60761800
0.43309193,0.02746917,-1.31241600,-3.93114400
0.45309193,0.02527164,-1.64204600,-4.15089800
0.47309192,0.02746917,-1.42229300,-2.62483200
0.49309192,0.02746917,-2.08155300,-3.49774100
0.51309192,0.03076547,-1.53216900,-2.29520200
0.53309192,0.02966671,-0.32963010,-2.62483200
0.55309192,0.03076547,-0.65926020,-1.85569500
0.57309192,0.03625931,-1.64204600,-2.40507900
0.59309192,0.03516054,-1.42229300,-2.18532500
0.61309192,0.03735808,-0.98889020,-3.27798800
0.63309192,0.03625931,-0.98889020,-2.83848100
0.65309192,0.04071542,-0.43950670,-3.38786500
0.67309192,0.04181419,-1.53216900,-4.15089800
0.69309192,0.04291295,-1.64204600,-4.37065000
0.71309192,0.04401172,0.10377240,-4.15089800
0.73309192,0.04291295,-0.65926020,-3.16811100
0.75309192,0.04401172,-1.20864400,-2.83848100
0.77309192,0.04511049,-0.65926020,-3.16811100
0.79309192,0.04840679,0.21364910,-2.07544900
0.81309192,0.04840679,-0.65926020,-1.96557200
0.83309192,0.05060432,-0.65926020,-1.75192300
0.85309191,0.05280185,-0.21975340,-1.96557200
0.87309191,0.05060432,-0.98889020,-2.07544900
0.89309191,0.05499939,-1.31241600,-4.26077400
0.91309191,0.05390062,-1.31241600,-3.38786500
0.93309191,0.05609816,-0.76913680,-3.60761800
0.95309191,0.05609816,-1.97167600,-1.75192300
0.97309191,0.05609816,-1.75192300,-2.72860500
0.99309191,0.05939446,0.10377240,-2.94835800
1.01309191,0.05829569,-1.20864400,-2.72860500
1.03309191,0.06378952,0.65315590,-2.40507900
1.05309191,0.06378952,-0.43950670,-1.42229300
1.07309191,0.06598706,-0.32963010,-3.38786500
1.09309191,0.06598706,0.00000000,-2.29520200
1.11309191,0.06598706,-0.54938350,-2.83848100
1.13309191,0.06708582,-0.32963010,-3.82126700
1.15309191,0.06928336,-0.54938350,-3.05823400
1.17309191,0.07038213,-0.21975340,-3.93114400
1.19309191,0.07038213,-0.76913680,-2.07544900
1.21309191,0.07257966,-0.32963010,-1.53216900
1.23309191,0.07587596,0.65315590,-2.18532500
1.25309190,0.07587596,0.32352580,-2.62483200
1.27309190,0.07587596,0.00000000,-2.29520200
1.29309190,0.07697473,-0.32963010,-1.64204600
1.31309190,0.08143084,0.32352580,-1.75192300
1.33309190,0.07923330,-0.43950670,-2.40507900
1.35309190,0.08252960,0.10377240,-3.16811100
1.37309190,0.08143084,-0.65926020,-4.04102000
1.39309190,0.08362837,-0.65926020,-2.18532500
1.41309190,0.08692467,-0.43950670,-1.96557200
1.43309190,0.08582591,0.76303260,-1.64204600
1.45309190,0.08582591,0.10377240,-0.87901350
1.47309190,0.08692467,0.10377240,-2.29520200
1.49309190,0.08912221,1.52606500,-1.96557200
1.51309190,0.09022097,0.21364910,-1.53216900
1.53309190,0.09241851,0.00000000,-1.75192300
1.55309190,0.09351727,0.10377240,-1.85569500
1.57309190,0.09461604,0.98278600,-1.09266300
1.59309190,0.09461604,-0.76913680,-3.27798800
1.61309190,0.09571481,-0.10987670,-2.72860500
1.63309190,0.09901111,-0.54938350,-2.29520200
1.65309189,0.10010990,-0.54938350,-2.07544900
1.67309189,0.10230740,0.54327920,-1.09266300
1.69309189,0.10120860,0.00000000,-1.53216900
1.71309189,0.10340620,0.00000000,-1.09266300
1.73309189,0.10560370,-0.32963010,-1.31241600
1.75309189,0.10670250,1.52606500,-2.18532500
1.77309189,0.10560370,0.00000000,-0.98278600
1.79309189,0.10670250,-0.10987670,-1.31241600
1.81309189,0.10890000,2.07544900,-1.31241600
1.83309189,0.11109750,-0.10987670,-2.29520200
1.85309189,0.11219630,0.32352580,-2.07544900
1.87309189,0.11439380,-0.54938350,-1.96557200
1.89309189,0.11329510,1.20253900,-1.96557200
1.91309189,0.11439380,0.54327920,-0.76913680
1.93309189,0.11665240,0.43340250,-1.09266300
1.95309189,0.11665240,1.30631200,-1.53216900
1.97309189,0.11994870,1.30631200,-0.65926020
1.99309189,0.11994870,0.87290920,-1.09266300
2.01309189,0.12104750,0.10377240,-1.20253900
2.03309189,0.12324500,0.76303260,-0.98278600
2.05309188,0.12324500,0.32352580,-2.18532500
2.07309188,0.12544260,1.63594200,-2.29520200
2.09309188,0.12544260,0.54327920,-2.29520200
2.11309188,0.12764010,0.87290920,-2.18532500
2.13309188,0.12873890,1.52606500,-0.98278600
2.15309188,0.13093640,1.63594200,-0.98278600
2.17309188,0.13093640,1.30631200,-0.43950670
2.19309188,0.13093640,0.65315590,-1.09266300
2.21309188,0.13313390,1.63594200,-0.21975340
2.23309188,0.13423270,1.09266300,-0.54938350
2.25309188,0.13643020,1.20253900,0.00000000
2.27309188,0.13643020,0.54327920,-0.98278600
2.29309188,0.13752900,1.30631200,-1.85569500
2.31309188,0.13752900,0.54327920,-1.53216900
2.33309188,0.14192410,1.52606500,-0.87901350
2.35309188,0.14192410,0.87290920,-0.98278600
2.37309188,0.14192410,0.98278600,-0.21975340
2.39309188,0.14522040,2.29520200,-0.43950670
2.41309188,0.14631910,1.41618800,-0.10987670
2.43309187,0.14412160,0.76303260,0.00000000
2.45309187,0.14741790,0.76303260,0.32352580
2.47309187,0.14851670,1.85569500,-0.32963010
2.49309187,0.15181300,0.87290920,-0.43950670
2.51309187,0.15291170,1.41618800,-1.31241600
2.53309187,0.15181300,1.52606500,-1.20253900
2.55309187,0.15291170,1.20253900,-0.98278600
2.57309187,0.15510930,0.87290920,0.32352580
2.59309187,0.15846660,2.07544900,-0.65926020
2.61309187,0.15626910,0.98278600,-0.32963010
2.63309187,0.15956540,2.07544900,0.21364910
2.65309187,0.15956540,2.83848100,-0.21975340
2.67309187,0.15956540,2.07544900,2.28909800
2.69309187,0.16066410,1.74581800,0.00000000
2.71309187,0.16396040,1.30631200,0.32352580
2.73309187,0.16505920,2.07544900,-0.10987670
2.75309187,0.16725670,1.96557200,-1.09266300
2.77309187,0.16835550,2.40507900,-0.54938350
2.79309187,0.16615800,1.41618800,-0.54938350
2.81309187,0.16945430,1.63594200,-0.54938350
2.83309186,0.17165180,1.96557200,0.00000000
2.85309186,0.17384930,2.51495600,0.87290920
2.87309186,0.17275060,2.61872800,0.87290920
2.89309186,0.17384930,2.07544900,0.97668160
2.91309186,0.17604690,3.16811100,0.97668160
2.93309186,0.17824440,2.61872800,0.10377240
2.95309186,0.17824440,1.96557200,0.87290920
2.97309186,0.17604690,1.09266300,0.43340250
2.99309186,0.18154070,2.72860500,-0.54938350
3.01309186,0.18154070,1.52606500,-0.98278600
3.03309186,0.18154070,2.18532500,-1.75192300
3.05309186,0.18483700,1.96557200,-0.10987670
3.07309186,0.18593580,2.51495600,1.30631200
3.09309186,0.18593580,2.29520200,0.00000000
3.11309186,0.18813330,2.94835800,1.41618800
3.13309186,0.18923210,2.61872800,0.00000000
3.15309186,0.18923210,3.49774100,0.65315590
3.17309186,0.19142960,2.61872800,1.41618800
3.19309186,0.19033080,3.05823400,0.43340250
3.21309186,0.19362710,2.51495600,-0.76913680
3.23309185,0.19478700,4.04102000,4.36454700
3.25309185,0.19588570,2.29520200,0.43340250
3.27309185,0.19808330,2.61872800,0.00000000
3.29309185,0.19698450,3.27798800,1.41618800
3.31309185,0.19808330,3.71749500,2.39897400
3.33309185,0.19918200,3.16811100,1.08655800
3.35309185,0.20028080,3.38786500,2.61872800
3.37309185,0.20247830,4.04102000,1.30631200
3.39309185,0.20467590,3.16811100,2.39897400
3.41309185,0.20577460,4.15089800,2.83237700
3.43309185,0.20577460,2.51495600,1.74581800
3.45309185,0.20687340,3.49774100,0.76303260
3.47309185,0.20907090,2.61872800,0.43340250
3.49309185,0.21126850,3.60761800,1.74581800
3.51309185,0.21236720,2.94835800,1.52606500
3.53309185,0.21456480,2.83848100,2.50885100
3.55309185,0.21456480,3.38786500,2.50885100
3.57309185,0.21346600,3.71749500,2.06934400
3.59309185,0.21566350,3.27798800,1.08655800
3.61309185,0.21676230,4.70028100,2.83237700
3.63309184,0.21895980,3.27798800,2.83237700
3.65309184,0.22005860,3.38786500,1.95946800
3.67309184,0.22115740,3.93114400,1.63594200
3.69309184,0.22115740,4.04102000,1.52606500
3.71309184,0.22225610,2.40507900,1.52606500
3.73309184,0.22445370,3.05823400,1.30631200
3.75309184,0.22445370,4.15089800,1.30631200
3.77309184,0.22665120,4.37065000,6.87339800
3.79309184,0.22994750,3.27798800,2.39897400
3.81309184,0.22884870,3.82126700,3.49163700
3.83309184,0.22884870,3.93114400,1.95946800
3.85309184,0.23104630,4.15089800,2.28909800
3.87309184,0.23330480,5.24356000,3.38176000
3.89309184,0.23214500,4.04102000,2.61872800
3.91309184,0.23440360,3.60761800,1.74581800
3.93309184,0.23550240,3.60761800,1.08655800
3.95309184,0.23879870,4.26077400,1.95946800
3.97309184,0.23879870,3.82126700,2.61872800
3.99309184,0.23989740,4.81015700,3.27188400
4.01309184,0.23989740,4.15089800,5.12757900
4.03309183,0.24209500,4.92003400,4.25467000
4.05309183,0.24319370,4.26077400,2.72250000
4.07309183,0.24539130,5.13368300,6.32401400
4.09309183,0.24539130,4.92003400,3.05213000
4.11309183,0.24758880,4.70028100,3.16200700
4.13309183,0.24758880,4.26077400,3.49163700
4.15309183,0.24758880,3.93114400,1.19643500
4.17309183,0.24978630,3.82126700,2.50885100
4.19309183,0.25198390,5.46331400,2.72250000
4.21309183,0.25198390,4.48052700,2.94225400
4.23309183,0.25418140,4.70028100,3.49163700
4.25309183,0.25528020,5.46331400,2.94225400
4.27309183,0.25747770,5.90282000,3.38176000
4.29309183,0.25637890,4.70028100,3.60151400
4.31309183,0.26077400,6.01269700,2.72250000
4.33309183,0.25967530,4.59040400,3.81516300
4.35309183,0.26187280,5.90282000,4.36454700
4.37309183,0.26297160,4.92003400,2.83237700
4.39309183,0.26407030,5.46331400,2.94225400
4.41309182,0.26407030,4.92003400,3.70528600
4.43309182,0.26407030,4.70028100,3.27188400
4.45309182,0.26626780,5.46331400,4.57819600
4.47309182,0.26846540,6.77572900,5.34733200
4.49309182,0.26736660,5.46331400,4.90782500
4.51309182,0.26956420,6.33622300,9.60200200
4.53309182,0.27066290,6.23245000,5.67085800
4.55309182,0.27402030,5.13368300,4.03491600
4.57309182,0.27511900,6.33622300,5.34733200
4.59309182,0.27731660,5.57319000,3.81516300
4.61309182,0.27621780,5.24356000,2.39897400
4.63309182,0.27841530,5.68306700,3.49163700
4.65309182,0.27841530,6.44609900,3.49163700
4.67309182,0.28171160,6.55597600,5.34733200
4.69309182,0.28171160,5.46331400,6.00048800
4.71309182,0.28171160,6.23245000,5.56098200
4.73309182,0.28390920,6.66585300,5.01770200
4.75309182,0.28500790,6.77572900,6.98327400
4.77309182,0.28720550,7.75851500,5.23745600
4.79309182,0.28940300,6.01269700,4.79794900
4.81309181,0.28720550,6.44609900,4.90782500
4.83309181,0.28830420,6.33622300,5.34733200
4.85309181,0.29160050,6.12257300,4.03491600
4.87309181,0.29160050,6.33622300,4.36454700
4.89309181,0.29269930,6.33622300,3.92504000
4.91309181,0.29379810,5.90282000,5.12757900
4.93309181,0.29489680,6.33622300,5.34733200
4.95309181,0.29819310,6.99548300,5.23745600
4.97309181,0.29819310,7.32511300,5.34733200
4.99309181,0.30039070,7.21523600,5.89061200
5.01309181,0.30039070,7.10536000,5.89061200
5.03309181,0.30039070,6.88560600,7.74630700
5.05309181,0.30039070,6.88560600,5.01770200
5.07309181,0.30258820,6.77572900,5.12757900
5.09309181,0.30368700,7.86839200,6.11036500
5.11309181,0.30698330,7.10536000,5.23745600
5.13309181,0.30588450,7.10536000,5.01770200
5.15309181,0.30808200,7.10536000,6.65364400
5.17309181,0.30808200,7.97826900,6.00048800
5.19309181,0.31027960,7.86839200,6.54376700
5.21309180,0.31143940,6.77572900,4.68807200
5.23309180,0.31143940,7.97826900,6.76352100
5.25309180,0.31363690,6.66585300,7.30680000
5.27309180,0.31473570,6.99548300,6.65364400
5.29309180,0.31693320,7.54486600,4.03491600
5.31309180,0.31693320,7.10536000,5.01770200
5.33309180,0.31803200,7.10536000,5.23745600
5.35309180,0.32242700,7.32511300,4.68807200
5.37309180,0.31693320,6.44609900,5.56098200
5.39309180,0.32132830,7.64863800,7.41667700
5.41309180,0.32462460,8.30789900,7.74630700
5.43309180,0.32682210,8.41777500,6.54376700
5.45309180,0.32572340,8.08814600,6.76352100
5.47309180,0.32901970,8.85117800,5.34733200
5.49309180,0.32682210,7.43498900,6.11036500
5.51309180,0.32901970,6.99548300,6.11036500
5.53309180,0.33011840,7.54486600,5.56098200
5.55309180,0.33231600,8.63752900,5.89061200
5.57309180,0.33231600,8.30789900,6.76352100
5.59309180,0.33561220,8.19802200,6.32401400
5.61309179,0.33561220,9.07093100,7.74630700
5.63309179,0.33671100,9.29068500,7.41667700
5.65309179,0.33671100,8.30789900,6.87339800
5.67309179,0.33890860,9.51043800,7.30680000
5.69309179,0.34000730,6.88560600,5.89061200
5.71309179,0.34110610,7.64863800,6.43389100
5.73309179,0.34330360,7.75851500,6.11036500
5.75309179,0.34440240,8.85117800,6.65364400
5.77309179,0.34440240,7.21523600,6.54376700
5.79309179,0.34659990,9.18080800,6.65364400
5.81309179,0.34659990,9.07093100,7.30680000
5.83309179,0.34769870,8.63752900,8.28958600
5.85309179,0.35105600,8.63752900,7.52655300
5.87309179,0.35105600,9.73019100,7.96606100
5.89309179,0.35105600,8.96105500,7.30680000
5.91309179,0.35215480,9.29068500,7.85618300
5.93309179,0.35215480,9.18080800,8.07593700
5.95309179,0.35654990,9.40056100,7.96606100
5.97309179,0.35545110,9.18080800,7.20302800
5.99309179,0.35764860,10.16359000,7.20302800
6.01309178,0.35654990,8.41777500,6.98327400
6.03309178,0.35874740,8.96105500,6.22024200
6.05309178,0.35984620,8.96105500,6.98327400
6.07309178,0.36204370,9.62031500,7.74630700
6.09309178,0.36424120,8.85117800,7.96606100
6.11309178,0.36424120,9.94994500,9.05261900
6.13309178,0.36643880,11.36613000,8.61921600
6.15309178,0.36534000,9.94994500,11.23794000
6.17309178,0.36753750,9.84006800,8.39946300
6.19309178,0.36863630,10.16359000,12.55036000
6.21309178,0.36973510,9.29068500,7.20302800
6.23309178,0.37083380,8.63752900,5.78073500
6.25309178,0.37303140,9.84006800,6.98327400
6.27309178,0.37303140,8.41777500,7.20302800
6.29309178,0.37413010,9.73019100,9.27237200
6.31309178,0.37413010,9.62031500,9.92552800
6.33309178,0.37742640,10.82285000,7.85618300
6.35309178,0.37632770,10.82285000,10.14528000
6.37309178,0.37852520,11.47601000,9.71187900
6.39309177,0.38072270,9.62031500,8.28958600
6.41309177,0.38182150,11.47601000,9.38224800
6.43309177,0.38072270,9.62031500,11.78122000
6.45309177,0.38292030,11.47601000,7.74630700
6.47309177,0.38511780,11.47601000,8.17970900
6.49309177,0.38401900,10.60310000,11.45770000
6.51309177,0.38621660,10.16359000,8.94884600
6.53309177,0.38841410,11.58589000,11.23794000
6.55309177,0.38957390,10.60310000,15.16909000
6.57309177,0.39177140,11.47601000,10.36504000
6.59309177,0.39287020,11.80564000,9.82175500
6.61309177,0.39067270,11.15248000,10.03540000
6.63309177,0.39506780,11.91552000,9.60200200
6.65309177,0.39616650,10.27347000,9.27237200
6.67309177,0.39616650,10.38335000,12.11085000
6.69309177,0.39836410,10.16359000,8.17970900
6.71309177,0.39836410,11.15248000,8.50933900
6.73309177,0.39946280,9.84006800,12.33061000
6.75309177,0.40166040,10.93273000,8.83896900
6.77309177,0.40275910,10.71298000,9.82175500
6.79309176,0.40385790,12.24515000,9.38224800
6.81309176,0.40385790,11.15248000,11.12807000
6.83309176,0.40495660,12.24515000,9.38224800
6.85309176,0.40495660,11.04261000,9.05261900
6.87309176,0.40825300,11.69576000,10.47491000
6.89309176,0.40825300,10.82285000,9.05261900
6.91309176,0.40935170,10.82285000,8.72909400
6.93309176,0.41154930,11.80564000,10.58479000
6.95309176,0.41154930,12.78843000,10.36504000
6.97309176,0.41374680,11.26236000,10.47491000
6.99309176,0.41484560,11.58589000,10.69466000
7.01309176,0.41594430,12.02539000,11.23794000
7.03309176,0.41704310,11.36613000,11.34782000
7.05309176,0.41704310,11.91552000,11.45770000
7.07309176,0.42033940,11.58589000,11.12807000
7.09309176,0.42033940,12.57478000,10.03540000
7.11309176,0.42033940,11.47601000,11.01819000
7.13309176,0.42143820,12.35502000,9.60200200
7.15309176,0.42253690,13.33781000,10.69466000
7.17309176,0.42473450,13.55756000,11.23794000
7.19309175,0.42583320,13.66744000,12.65413000
7.21309175,0.42809180,13.99097000,11.78122000
7.23309175,0.42809180,13.44769000,12.33061000
7.25309175,0.42919060,13.22793000,12.65413000
7.27309175,0.43138810,13.77732000,11.78122000
7.29309175,0.43248690,13.44769000,13.42327000
7.31309175,0.43138810,13.55756000,13.63692000
7.33309175,0.43468440,13.33781000,12.98376000
7.35309175,0.43578320,14.65023000,11.78122000
7.37309175,0.43358560,13.66744000,11.78122000
7.39309175,0.43688190,13.00818000,12.76401000
7.41309175,0.43798070,13.66744000,11.78122000
7.43309175,0.44017820,13.55756000,12.22073000
7.45309175,0.44127700,14.54035000,14.07642000
7.47309175,0.44017820,15.96264000,13.42327000
7.49309175,0.44347450,15.30338000,13.42327000
7.51309175,0.44127700,15.08973000,13.63692000
7.53309175,0.44567210,16.50592000,14.50983000
7.55309175,0.44567210,14.86998000,15.38274000
7.57309175,0.44786960,14.86998000,12.98376000
7.59309174,0.44786960,15.19351000,13.52704000
7.61309174,0.45116590,15.63301000,12.87389000
7.63309174,0.44896840,15.08973000,16.58528000
7.65309174,0.45336340,16.39604000,14.07642000
7.67309174,0.45226470,16.18240000,19.85716000
7.69309174,0.45336340,15.63301000,17.02478000
7.71309174,0.45556100,15.08973000,13.52704000
7.73309174,0.45665970,15.85277000,13.74680000
7.75309174,0.45665970,14.65023000,13.52704000
7.77309174,0.45665970,15.19351000,14.61970000
7.79309174,0.46105480,14.97986000,13.85667000
7.81309174,0.46105480,13.88109000,12.22073000
7.83309174,0.46105480,14.54035000,11.56757000
7.85309174,0.46215360,14.32059000,12.55036000
7.87309174,0.46325230,16.18240000,12.33061000
7.89309174,0.46544990,14.54035000,13.42327000
7.91309174,0.46544990,16.18240000,19.09413000
7.93309174,0.46770850,16.18240000,13.96655000
7.95309174,0.46770850,15.08973000,14.50983000
7.97309174,0.47100480,16.29227000,15.49261000
7.99309173,0.47100480,17.16518000,17.89769000
8.01309173,0.46990600,15.96264000,14.18630000
8.03309173,0.47100480,14.54035000,12.76401000
8.05309173,0.47539980,15.19351000,12.98376000
8.07309173,0.47320230,14.54035000,13.20352000
8.09309173,0.47539980,16.18240000,14.18630000
8.11309173,0.47649860,16.18240000,16.69515000
8.13309173,0.47869610,16.72568000,16.04200000
8.15309173,0.47979490,15.63301000,14.29618000
8.17309173,0.47979490,16.18240000,16.25565000
8.19309173,0.48309120,16.39604000,15.93212000
8.21309173,0.48199240,15.96264000,19.85716000
8.23309173,0.48528870,17.05530000,17.02478000
8.25309173,0.48528870,16.07252000,14.94934000
8.27309173,0.48638750,16.39604000,14.40606000
8.29309173,0.48968380,16.94543000,15.05921000
8.31309173,0.48968380,17.16518000,13.85667000
8.33309173,0.48858500,16.72568000,15.27896000
8.35309173,0.49078260,16.18240000,15.49261000
8.37309172,0.49298010,16.83555000,14.94934000
8.39309172,0.49407890,17.05530000,15.49261000
8.41309172,0.49627640,17.16518000,14.83946000
8.43309172,0.49517760,17.38493000,16.36552000
8.45309172,0.49957270,17.49481000,15.16909000
8.47309172,0.49627640,17.27506000,16.47540000
8.49309172,0.49957270,16.50592000,14.40606000
8.51309172,0.50067140,16.39604000,14.72958000
8.53309172,0.50067140,17.81834000,14.07642000
8.55309172,0.50286900,16.50592000,14.18630000
8.57309172,0.50396780,17.49481000,15.27896000
8.59309172,0.50396780,19.02088000,23.02527000
8.61309172,0.50622640,18.80723000,16.80503000
8.63309172,0.50952260,19.46038000,18.33109000
8.65309172,0.50952260,17.81834000,17.23843000
8.67309172,0.50952260,17.16518000,15.71237000
8.69309172,0.51172020,17.92821000,17.56806000
8.71309172,0.51062140,17.92821000,21.16957000
8.73309172,0.51281890,18.80723000,17.12856000
8.75309172,0.51391770,18.58747000,16.69515000
8.77309171,0.51501650,18.36772000,17.45819000
8.79309171,0.51391770,18.14797000,17.02478000
8.81309171,0.51721400,18.91100000,18.11134000
8.83309171,0.51721400,18.91100000,17.56806000
8.85309171,0.51941160,20.22342000,18.66072000
8.87309171,0.52051030,18.69735000,17.45819000
8.89309171,0.52270780,20.22342000,18.44097000
8.91309171,0.52160910,20.00977000,18.22122000
8.93309171,0.52270780,18.36772000,16.80503000
8.95309171,0.52600410,20.55305000,19.42376000
8.97309171,0.52600410,19.79001000,17.67794000
8.99309171,0.52710290,19.24063000,16.47540000
9.01309171,0.52820170,19.89989000,18.11134000
9.03309171,0.52930050,20.77280000,20.83994000
9.05309171,0.53039920,20.88268000,19.31388000
9.07309171,0.53039920,21.42595000,19.75339000
9.09309171,0.53149800,21.64571000,20.07691000
9.11309171,0.53369550,20.77280000,18.66072000
9.13309171,0.53479430,20.55305000,19.85716000
9.15309171,0.53699180,20.66292000,19.53363000
9.17309170,0.53589300,20.11964000,21.27945000
9.19309170,0.53809060,20.00977000,19.75339000
9.21309170,0.53918930,20.33329000,17.34831000
9.23309170,0.54138690,20.66292000,18.44097000
9.25309170,0.54138690,19.89989000,17.89769000
9.27309170,0.54358440,21.21231000,19.53363000
9.29309170,0.54474430,20.11964000,18.98425000
9.31309170,0.54358440,21.21231000,19.75339000
9.33309170,0.54584300,20.88268000,18.55085000
9.35309170,0.54584300,21.75558000,19.42376000
9.37309170,0.54694180,21.86546000,19.75339000
9.39309170,0.54913930,20.88268000,22.26224000
9.41309170,0.55023810,21.97534000,19.20400000
9.43309170,0.55023810,20.66292000,19.75339000
9.45309170,0.55133680,20.55305000,21.49921000
9.47309170,0.55243560,21.32218000,22.26224000
9.49309170,0.55353440,22.19509000,24.22781000
9.51309170,0.55463310,22.19509000,25.86375000
9.53309170,0.55573190,22.73837000,20.18679000
9.55309170,0.55792940,22.19509000,21.93261000
9.57309169,0.55683060,22.41484000,22.58577000
9.59309169,0.56012700,23.17788000,20.40654000
9.61309169,0.56122570,21.42595000,20.07691000
9.63309169,0.56232450,21.86546000,24.00806000
9.65309169,0.56232450,20.88268000,18.33109000
9.67309169,0.56562080,22.63460000,19.96704000
9.69309169,0.56562080,21.64571000,19.75339000
9.71309169,0.56562080,22.19509000,20.62630000
9.73309169,0.56891710,23.39763000,21.05970000
9.75309169,0.56781830,23.28775000,22.04249000
9.77309169,0.57001580,22.52472000,21.27945000
9.79309169,0.56891710,23.06800000,24.44146000
9.81309169,0.57221340,23.39763000,21.93261000
9.83309169,0.57221340,23.50751000,21.38933000
9.85309169,0.57331220,24.16066000,21.38933000
9.87309169,0.57550970,23.50751000,20.94982000
9.89309169,0.57550970,23.28775000,23.13515000
9.91309169,0.57770720,22.95812000,20.73007000
9.93309169,0.57660850,23.06800000,20.94982000
9.95309169,0.57990480,23.83714000,23.24502000
9.97309168,0.57990480,22.41484000,21.93261000
9.99309168,0.58210230,24.92980000,24.11793000
10.01309168,0.58326210,25.14956000,23.67843000
10.03309168,0.58210230,23.06800000,24.22781000
10.05309168,0.58545960,25.58296000,24.33158000
10.07309168,0.58545960,23.83714000,26.51691000
10.09309168,0.58545960,24.81992000,23.24502000
10.11309168,0.58765720,24.60017000,21.05970000
