Frequency,Channel A,Channel B,Channel C
-4.24999958,-0.16817240,-0.40532290,-0.42714560
-4.24499958,-0.17626050,-0.41341110,-0.43782810
-4.23999958,-0.17900740,-0.41341110,-0.44316930
-4.23499958,-0.17900740,-0.42424610,-0.45125750
-4.22999958,-0.18160180,-0.43233430,-0.45934560
-4.22499958,-0.18160180,-0.44576360,-0.46468680
-4.21999958,-0.18709560,-0.44301670,-0.47277500
-4.21499958,-0.18984250,-0.45385180,-0.48086310
-4.20999958,-0.18984250,-0.45934560,-0.48620440
-4.20499958,-0.19518370,-0.46743380,-0.49429250
-4.19999958,-0.20067760,-0.47552190,-0.50222800
-4.19499958,-0.20067760,-0.48086310,-0.50497500
-4.18999958,-0.20067760,-0.49169820,-0.51306310
-4.18499958,-0.20342450,-0.49978630,-0.52374550
-4.17999958,-0.20876570,-0.50787450,-0.52908680
-4.17499958,-0.20876570,-0.51062140,-0.53992190
-4.16999958,-0.21151260,-0.51596270,-0.54526310
-4.16499958,-0.21425950,-0.52145650,-0.55060430
-4.15999958,-0.21685390,-0.53488580,-0.55869250
-4.15499958,-0.22234770,-0.54297400,-0.56678060
-4.14999958,-0.22234770,-0.54297400,-0.57212190
-4.14499958,-0.22509460,-0.55930290,-0.58021000
-4.13999958,-0.22768890,-0.56464410,-0.58829810
-4.13499958,-0.23043580,-0.56739100,-0.59363940
-4.12999958,-0.23318280,-0.57547910,-0.60172750
-4.12499958,-0.23592970,-0.58082040,-0.61240990
-4.11999958,-0.23852400,-0.58631430,-0.61515690
-4.11499958,-0.23852400,-0.59699670,-0.62309240
-4.10999958,-0.24401780,-0.61866680,-0.63118050
-4.10499958,-0.24676470,-0.61591990,-0.63652180
-4.09999958,-0.24676470,-0.61591990,-0.64201560
-4.09499958,-0.25210600,-0.57822610,-0.65269810
-4.08999958,-0.25485290,-0.63224880,-0.65803930
-4.08499958,-0.25485290,-0.64567820,-0.66612740
-4.07999958,-0.25210600,-0.57547910,-0.67421560
-4.07499958,-0.26034670,-0.65651320,-0.68230370
-4.06999958,-0.26034670,-0.65376630,-0.68489800
-4.06499958,-0.26294100,-0.66734830,-0.69573310
-4.05999958,-0.26843490,-0.67543640,-0.70107440
-4.05499958,-0.27118180,-0.66185440,-0.70641560
-4.04999958,-0.27118180,-0.68886580,-0.71450370
-4.04499958,-0.27652300,-0.69970090,-0.72518620
-4.03999958,-0.26843490,-0.83475760,-0.72793310
-4.03499958,-0.27926990,-0.70778900,-0.73602120
-4.02999958,-0.28201680,-0.71587720,-0.74395670
-4.02499958,-0.28735810,-0.72671220,-0.74945060
-4.01999958,-0.28461120,-0.73220600,-0.75738610
-4.01499958,-0.29010500,-0.73480040,-0.76547430
-4.00999958,-0.29285190,-0.74029420,-0.77081550
-4.00499958,-0.29285190,-0.75647050,-0.77890370
-3.99999958,-0.29544620,-0.75921740,-0.78699180
-3.99499958,-0.30094000,-0.76455870,-0.79233300
-3.98999958,-0.30094000,-0.77264680,-0.79767420
-3.98499958,-0.30368700,-0.77264680,-0.80850930
-3.97999958,-0.30628130,-0.78622880,-0.81385060
-3.97499958,-0.30902820,-0.79157000,-0.81919180
-3.96999958,-0.31177510,-0.80240510,-0.82987420
-3.96499958,-0.31177510,-0.80240510,-0.82987420
-3.95999958,-0.31726890,-0.81324010,-0.83796240
-3.95499958,-0.31726890,-0.81858130,-0.84879740
-3.94999958,-0.31726890,-0.82941640,-0.85673300
-3.94499958,-0.32535710,-0.82941640,-0.85947990
-3.93999958,-0.32810400,-0.84025150,-0.87016240
-3.93499958,-0.33069830,-0.84284580,-0.87565620
-3.92999958,-0.33069830,-0.85642780,-0.87825050
-3.92499958,-0.33069830,-0.86451590,-0.89167990
-3.91999958,-0.33619220,-0.86451590,-0.89442680
-3.91499958,-0.33893910,-0.87260410,-0.89976800
-3.90999958,-0.34153340,-0.88603340,-0.91045050
-3.90499958,-0.34153340,-0.89152730,-0.91594430
-3.89999958,-0.34702720,-0.89152730,-0.92128560
-3.89499959,-0.34977410,-0.88343910,-0.92937370
-3.88999959,-0.34977410,-0.90495660,-0.93730920
-3.88499959,-0.35236840,-0.91579170,-0.94005610
-3.87999959,-0.35236840,-0.89427420,-0.94539740
-3.87499959,-0.35511540,-0.92387990,-0.95623240
-3.86999959,-0.35786230,-0.92937370,-0.95882670
-3.86499959,-0.36060920,-0.89427420,-0.97500310
-3.85999959,-0.36320350,-0.94555000,-0.97759740
-3.85499959,-0.36320350,-0.95363810,-0.98034430
-3.84999959,-0.36869730,-0.96172620,-0.98843240
-3.84499959,-0.37144430,-0.97256140,-0.99377360
-3.83999959,-0.37144430,-0.98064950,-1.00186200
-3.83499959,-0.37678550,-0.97530820,-1.00720300
-3.82999959,-0.37678550,-0.98064950,-1.01529100
-3.82499959,-0.37953240,-0.91853860,-1.01529100
-3.81999959,-0.37953240,-0.99957270,-1.02337900
-3.81499959,-0.38502620,-0.99682580,-1.03131500
-3.80999959,-0.38502620,-1.00766100,-1.03406200
-3.80499959,-0.38762060,-1.01300200,-1.04215000
-3.79999959,-0.39036750,-1.01849600,-1.05023800
-3.79499959,-0.39311440,-1.02383700,-1.05557900
-3.78999959,-0.39311440,-1.03192500,-1.06092000
-3.78499959,-0.39845560,-1.04001300,-1.07160300
-3.77999959,-0.39845560,-1.04001300,-1.07160300
-3.77499959,-0.40394940,-1.05084800,-1.07969100
-3.76999959,-0.40394940,-1.06168400,-1.08777900
-3.76499959,-0.40929070,-1.06702500,-1.09312000
-3.75999959,-0.40929070,-1.07526600,-1.10120900
-3.75499959,-0.41203760,-1.07786000,-1.10655000
-3.74999959,-0.41203760,-1.08060700,-1.10929700
-3.74499959,-0.41478450,-1.08594800,-1.11738500
-3.73999959,-0.42012580,-1.09953000,-1.12532000
-3.73499959,-0.41753140,-1.09953000,-1.13081400
-3.72999959,-0.42012580,-1.10761800,-1.13340900
-3.72499959,-0.42561960,-1.11570600,-1.14149700
-3.71999959,-0.42561960,-1.11295900,-1.14683800
-3.71499959,-0.42561960,-1.12654100,-1.14958500
-3.70999959,-0.42836650,-1.13188300,-1.16026700
-3.70499959,-0.43096080,-1.13188300,-1.16560900
-3.69999959,-0.43370770,-1.13997100,-1.16835500
-3.69499959,-0.43645470,-1.14271800,-1.17644400
-3.68999959,-0.43920160,-1.15080600,-1.17903800
-3.68499959,-0.43920160,-1.15355300,-1.18437900
-3.67999959,-0.44194850,-1.18331100,-1.19246700
-3.67499959,-0.44728970,-1.16438800,-1.19780900
-3.66999959,-0.44728970,-1.17247600,-1.20055500
-3.66499959,-0.45003660,-1.19399300,-1.20864400
-3.65999959,-0.45278350,-1.18331100,-1.21398500
-3.65499959,-0.45537780,-1.18590500,-1.21673200
-3.64999959,-0.45812480,-1.15630000,-1.22466700
-3.64499959,-0.45812480,-1.19948700,-1.23016100
-3.63999959,-0.45812480,-1.20757500,-1.23275500
-3.63499959,-0.45537780,-1.17781700,-1.24359000
-3.62999959,-0.46621290,-1.21291700,-1.24618500
-3.62499959,-0.46621290,-1.21566400,-1.24893200
-3.61999959,-0.46895980,-1.22100500,-1.25702000
-3.61499959,-0.46895980,-1.23184000,-1.26236100
-3.60999959,-0.47445370,-1.21291700,-1.26495500
-3.60499959,-0.47445370,-1.23733400,-1.27044900
-3.59999959,-0.47704800,-1.24267500,-1.27579000
-3.59499959,-0.46361860,-1.38582000,-1.28113200
-3.58999959,-0.47704800,-1.25351000,-1.28647300
-3.58499959,-0.48254180,-1.25351000,-1.28922000
-3.57999959,-0.48528870,-1.26159800,-1.28922000
-3.57499959,-0.48788300,-1.26434500,-1.29456100
-3.56999959,-0.48788300,-1.26434500,-1.29990200
-3.56499959,-0.49062990,-1.26968600,-1.30264900
-3.55999959,-0.49337690,-1.27502700,-1.30264900
-3.55499959,-0.49612380,-1.28326800,-1.31073700
-3.54999959,-0.49612380,-1.28326800,-1.31607900
-3.54499959,-0.49871810,-1.28586300,-1.32142000
-3.53999959,-0.50146500,-1.28860900,-1.32142000
-3.53499959,-0.50146500,-1.29135600,-1.32416700
-3.52999959,-0.50421190,-1.29669800,-1.32950800
-3.52499959,-0.50695880,-1.29669800,-1.33484900
-3.51999959,-0.50695880,-1.29944400,-1.33210200
-3.51499959,-0.50970580,-1.30478600,-1.34019000
-3.50999959,-0.51230010,-1.31028000,-1.34553200
-3.50499959,-0.51230010,-1.31028000,-1.34553200
-3.49999960,-0.51504700,-1.32096200,-1.35102500
-3.49499960,-0.51504700,-1.32645600,-1.35636700
-3.48999960,-0.52054080,-1.32645600,-1.35636700
-3.48499960,-0.52313510,-1.32905000,-1.36445500
-3.47999960,-0.52313510,-1.33454400,-1.36445500
-3.47499960,-0.52313510,-1.33988500,-1.36979600
-3.46999960,-0.52862890,-1.34537900,-1.37513700
-3.46499960,-0.53137590,-1.34797300,-1.38322500
-3.45999960,-0.53137590,-1.34797300,-1.38582000
-3.45499960,-0.53137590,-1.35880800,-1.38856700
-3.44999960,-0.53671710,-1.36155500,-1.39665500
-3.44499960,-0.53671710,-1.36155500,-1.40199600
-3.43999960,-0.53671710,-1.36689700,-1.40474300
-3.43499960,-0.53671710,-1.42366600,-1.41267800
-3.42999960,-0.54221090,-1.38582000,-1.41542500
-3.42499960,-0.54480530,-1.38047900,-1.41267800
-3.41999960,-0.54755220,-1.47494200,-1.41817200
-3.41499960,-0.54755220,-1.39390800,-1.42885500
-3.40999960,-0.54755220,-1.39390800,-1.42885500
-3.40499960,-0.55304600,-1.39940200,-1.43694300
-3.39999960,-0.55304600,-1.40474300,-1.43953700
-3.39499960,-0.55304600,-1.44258900,-1.44228400
-3.38999960,-0.55838720,-1.40749000,-1.44503100
-3.38499960,-0.55838720,-1.41283100,-1.44762500
-3.37999960,-0.56922230,-1.49935900,-1.45296700
-3.37499960,-0.56647540,-1.42641300,-1.45846000
-3.36999960,-0.56388110,-1.42900700,-1.46380200
-3.36499960,-0.56647540,-1.42641300,-1.46380200
-3.35999960,-0.56922230,-1.43450100,-1.46639600
-3.35499960,-0.56647540,-1.43984200,-1.47189000
-3.34999960,-0.56922230,-1.43724800,-1.47189000
-3.34499960,-0.57196920,-1.44533600,-1.47448400
-3.33999960,-0.57471620,-1.44793100,-1.47982500
-3.33499960,-0.57471620,-1.45067800,-1.48257200
-3.32999960,-0.57746300,-1.45876600,-1.48531900
-3.32499960,-0.58005740,-1.45876600,-1.49325500
-3.31999960,-0.58005740,-1.46151300,-1.49325500
-3.31499960,-0.58555120,-1.46960100,-1.50134300
-3.30999960,-0.58555120,-1.47494200,-1.50409000
-3.30499960,-0.58555120,-1.47234800,-1.50668400
-3.29999960,-0.58829810,-1.48043600,-1.50943100
-3.29499960,-0.58829810,-1.48577700,-1.51217800
-3.28999960,-0.58829810,-1.48043600,-1.51217800
-3.28499960,-0.59089240,-1.48577700,-1.51751900
-3.27999960,-0.59363940,-1.49386500,-1.52286000
-3.27499960,-0.59363940,-1.48852400,-1.52560700
-3.26999960,-0.59638630,-1.48852400,-1.52286000
-3.26499960,-0.59913320,-1.49661200,-1.52820200
-3.25999960,-0.59913320,-1.49386500,-1.52560700
-3.25499960,-0.60172750,-1.49386500,-1.52820200
-3.24999960,-0.60447440,-1.51004100,-1.53629000
-3.24499960,-0.60447440,-1.49661200,-1.53629000
-3.23999960,-0.60722130,-1.50470000,-1.53903700
-3.23499960,-0.60722130,-1.49386500,-1.53903700
-3.22999960,-0.60996820,-1.49386500,-1.53094900
-3.22499960,-0.61256250,-1.48577700,-1.52286000
-3.21999960,-0.60996820,-1.42091900,-1.51477200
-3.21499960,-0.61530950,-1.47234800,-1.50409000
-3.20999960,-0.61530950,-1.46151300,-1.49325500
-3.20499960,-0.62614450,-1.52087700,-1.49874900
-3.19999960,-0.61805640,-1.45876600,-1.49325500
-3.19499960,-0.62080330,-1.45067800,-1.48531900
-3.18999960,-0.62080330,-1.45067800,-1.48791300
-3.18499960,-0.62339760,-1.45067800,-1.48531900
-3.17999960,-0.62614450,-1.45876600,-1.47982500
-3.17499960,-0.62614450,-1.44533600,-1.48257200
-3.16999960,-0.62889150,-1.44258900,-1.48257200
-3.16499960,-0.63163830,-1.37498500,-1.47982500
-3.15999960,-0.63438530,-1.44533600,-1.48257200
-3.15499960,-0.63438530,-1.45876600,-1.48531900
-3.14999960,-0.63438530,-1.44793100,-1.48531900
-3.14499960,-0.63697960,-1.45342400,-1.48257200
-3.13999960,-0.63697960,-1.45067800,-1.47982500
-3.13499960,-0.63972650,-1.44533600,-1.47723100
-3.12999960,-0.63972650,-1.45067800,-1.47982500
-3.12499960,-0.63972650,-1.44533600,-1.47982500
-3.11999960,-0.64247350,-1.44533600,-1.47982500
-3.11499960,-0.64522030,-1.44793100,-1.47723100
-3.10999960,-0.64781470,-1.45067800,-1.47982500
-3.10499961,-0.64522030,-1.43984200,-1.47723100
-3.09999961,-0.64781470,-1.44258900,-1.47723100
-3.09499961,-0.64781470,-1.44533600,-1.47723100
-3.08999961,-0.65330850,-1.43724800,-1.47189000
-3.08499961,-0.65330850,-1.43984200,-1.47448400
-3.07999961,-0.65330850,-1.44258900,-1.47448400
-3.07499961,-0.65605540,-1.43984200,-1.47448400
-3.06999961,-0.65864970,-1.43724800,-1.46914300
-3.06499961,-0.65864970,-1.43450100,-1.47189000
-3.05999961,-0.65864970,-1.43450100,-1.47189000
-3.05499961,-0.66139660,-1.43175400,-1.46639600
-3.04999961,-0.66139660,-1.43175400,-1.46914300
-3.04499961,-0.66414360,-1.42900700,-1.46380200
-3.03999961,-0.66689050,-1.43175400,-1.46639600
-3.03499961,-0.66414360,-1.43984200,-1.46639600
-3.02999961,-0.66689050,-1.42091900,-1.46105500
-3.02499961,-0.66689050,-1.41832500,-1.45846000
-3.01999961,-0.67223170,-1.40199600,-1.45571400
-3.01499961,-0.67223170,-1.41832500,-1.44762500
-3.00999961,-0.67223170,-1.40474300,-1.44503100
-3.00499961,-0.67223170,-1.43724800,-1.44228400
-2.99999961,-0.67772560,-1.40474300,-1.43694300
-2.99499961,-0.67772560,-1.40474300,-1.43419600
-2.98999961,-0.67497860,-1.35880800,-1.43419600
-2.98499961,-0.68031980,-1.38856700,-1.42610800
-2.97999961,-0.68031980,-1.37498500,-1.40733700
-2.97499961,-0.68856060,-1.40749000,-1.40733700
-2.96999961,-0.68306680,-1.36964300,-1.40474300
-2.96499961,-0.68581370,-1.35606100,-1.39665500
-2.95999961,-0.68581370,-1.35072000,-1.39131400
-2.95499961,-0.68856060,-1.35346700,-1.38856700
-2.94999961,-0.68581370,-1.31028000,-1.38322500
-2.94499961,-0.68856060,-1.34537900,-1.38322500
-2.93999961,-0.69115490,-1.35072000,-1.38582000
-2.93499961,-0.69115490,-1.34797300,-1.38322500
-2.92999961,-0.69390180,-1.34263200,-1.38322500
-2.92499961,-0.69390180,-1.34537900,-1.38047900
-2.91999961,-0.69390180,-1.33988500,-1.37788400
-2.91499961,-0.69664880,-1.34263200,-1.37239000
-2.90999961,-0.69664880,-1.33179700,-1.36979600
-2.90499961,-0.69664880,-1.33179700,-1.36704900
-2.89999961,-0.69939570,-1.32645600,-1.36445500
-2.89499961,-0.70214260,-1.32370900,-1.36170800
-2.88999961,-0.70214260,-1.32096200,-1.35362000
-2.88499961,-0.70214260,-1.30753300,-1.34293700
-2.87999961,-0.70214260,-1.28326800,-1.31867300
-2.87499961,-0.70473690,-1.27243300,-1.30799000
-2.86999961,-0.70473690,-1.26693900,-1.29181400
-2.86499961,-0.70748380,-1.24801600,-1.28647300
-2.85999961,-0.70748380,-1.24267500,-1.27579000
-2.85499961,-0.70748380,-1.23733400,-1.26495500
-2.84999961,-0.71023070,-1.22375200,-1.25961400
-2.84499961,-0.71297760,-1.21566400,-1.25152600
-2.83999961,-0.71297760,-1.21566400,-1.24893200
-2.83499961,-0.71297760,-1.21841000,-1.25152600
-2.82999961,-0.71557190,-1.20223400,-1.24084400
-2.82499961,-0.71557190,-1.19674000,-1.23016100
-2.81999961,-0.71557190,-1.18590500,-1.22207300
-2.81499961,-0.71557190,-1.18056400,-1.21398500
-2.80999961,-0.71831890,-1.17781700,-1.20589700
-2.80499961,-0.71831890,-1.18331100,-1.19521400
-2.79999961,-0.71831890,-1.15630000,-1.18437900
-2.79499961,-0.71831890,-1.15355300,-1.18178500
-2.78999961,-0.72106580,-1.14805900,-1.18178500
-2.78499961,-0.72106580,-1.13997100,-1.17110200
-2.77999961,-0.72381270,-1.12928800,-1.16560900
-2.77499961,-0.72640710,-1.12379400,-1.16026700
-2.76999961,-0.72381270,-1.12379400,-1.15492600
-2.76499961,-0.72640710,-1.11845300,-1.14683800
-2.75999961,-0.72381270,-1.08594800,-1.14958500
-2.75499961,-0.72915390,-1.11570600,-1.14424400
-2.74999961,-0.73190090,-1.10227700,-1.13875000
-2.74499961,-0.73190090,-1.10761800,-1.13875000
-2.73999961,-0.72915390,-1.10487100,-1.13875000
-2.73499961,-0.73464780,-1.08060700,-1.12806700
-2.72999961,-0.73464780,-1.09678300,-1.12272600
-2.72499961,-0.73190090,-1.08060700,-1.11738500
-2.71999961,-0.72106580,-1.06443000,-1.11738500
-2.71499961,-0.73190090,-1.08869500,-1.11997900
-2.70999962,-0.73724210,-1.08335400,-1.11738500
-2.70499962,-0.73464780,-1.08060700,-1.11189100
-2.69999962,-0.73998900,-1.07786000,-1.11189100
-2.69499962,-0.73464780,-1.07786000,-1.10929700
-2.68999962,-0.73998900,-1.06977200,-1.10655000
-2.68499962,-0.73998900,-1.08060700,-1.10929700
-2.67999962,-0.73998900,-1.07786000,-1.10655000
-2.67499962,-0.74273590,-1.07251900,-1.10120900
-2.66999962,-0.73998900,-1.06168400,-1.09312000
-2.66499962,-0.73998900,-1.06443000,-1.09586700
-2.65999962,-0.74273590,-1.06443000,-1.09052600
-2.65499962,-0.74548290,-1.05893700,-1.08777900
-2.64999962,-0.74548290,-1.06168400,-1.08777900
-2.64499962,-0.74807720,-1.05084800,-1.08777900
-2.63999962,-0.74273590,-1.05359500,-1.08503200
-2.63499962,-0.74548290,-1.05359500,-1.08243800
-2.62999962,-0.74807720,-1.04276000,-1.07709700
-2.62499962,-0.74548290,-1.04276000,-1.07709700
-2.61999962,-0.74807720,-1.04550700,-1.07969100
-2.61499962,-0.74807720,-1.04550700,-1.07435000
-2.60999962,-0.74807720,-1.03192500,-1.06626200
-2.60499962,-0.74807720,-1.03192500,-1.06626200
-2.59999962,-0.74807720,-1.02933100,-1.06366700
-2.59499962,-0.75082410,-1.03467200,-1.06366700
-2.58999962,-0.75357100,-1.02383700,-1.06092000
-2.58499962,-0.75357100,-1.02124300,-1.05283200
-2.57999962,-0.75357100,-1.02124300,-1.05283200
-2.57499962,-0.75082410,-1.01574900,-1.05023800
-2.56999962,-0.75357100,-1.01849600,-1.04749100
-2.56499962,-0.75357100,-1.01574900,-1.04749100
-2.55999962,-0.75357100,-1.07526600,-1.05283200
-2.55499962,-0.75631790,-1.02383700,-1.05557900
-2.54999962,-0.75631790,-1.01849600,-1.04749100
-2.54499962,-0.75906480,-1.10761800,-1.03680900
-2.53999962,-0.75631790,-1.00766100,-1.03940300
-2.53499962,-0.75631790,-1.00491400,-1.03940300
-2.52999962,-0.75906480,-1.01574900,-1.04749100
-2.52499962,-0.75906480,-1.01574900,-1.04749100
-2.51999962,-0.75631790,-1.01574900,-1.03940300
-2.51499962,-0.75906480,-1.00491400,-1.03940300
-2.50999962,-0.75906480,-1.00491400,-1.03940300
-2.50499962,-0.75357100,-1.00766100,-1.04215000
-2.49999962,-0.75906480,-1.01040800,-1.04474400
-2.49499962,-0.76165910,-1.01040800,-1.04215000
-2.48999962,-0.76165910,-1.01300200,-1.03940300
-2.48499962,-0.76165910,-1.01040800,-1.04474400
-2.47999962,-0.76440600,-1.01849600,-1.05283200
-2.47499962,-0.76165910,-1.01040800,-1.04215000
-2.46999962,-0.76165910,-1.00232000,-1.03131500
-2.46499962,-0.76165910,-1.00232000,-1.02872000
-2.45999962,-0.76440600,-0.99423150,-1.02337900
-2.45499962,-0.76440600,-0.99423150,-1.02063200
-2.44999962,-0.76440600,-0.98873760,-1.01529100
-2.44499962,-0.76440600,-0.97790250,-1.00995000
-2.43999962,-0.76715300,-0.97790250,-1.00720300
-2.43499962,-0.76440600,-0.98599070,-1.01254400
-2.42999962,-0.76440600,-0.98064950,-1.00995000
-2.42499962,-0.76440600,-0.97530820,-1.00445600
-2.41999962,-0.76440600,-0.97256140,-1.00720300
-2.41499962,-0.76440600,-0.96172620,-0.99911490
-2.40999962,-0.76715300,-0.96447320,-0.99911490
-2.40499962,-0.76715300,-0.97256140,-0.99911490
-2.39999962,-0.76440600,-0.96172620,-0.99911490
-2.39499962,-0.76715300,-0.96447320,-0.99377360
-2.38999962,-0.76715300,-0.97530820,-0.99911490
-2.38499962,-0.76715300,-0.96981440,-0.99911490
-2.37999962,-0.76440600,-0.96981440,-1.00186200
-2.37499962,-0.76989990,-0.98064950,-1.00186200
-2.36999962,-0.76715300,-0.96722010,-0.99652060
-2.36499962,-0.76440600,-0.96981440,-0.99652060
-2.35999962,-0.76715300,-0.95897940,-0.99652060
-2.35499962,-0.76715300,-0.96447320,-0.99377360
-2.34999962,-0.76715300,-0.96447320,-0.99652060
-2.34499962,-0.76989990,-0.90495660,-0.99102670
-2.33999962,-0.76989990,-0.94829690,-0.97759740
-2.33499962,-0.76715300,-0.93746190,-0.96966180
-2.32999962,-0.78073500,-1.02124300,-0.96691490
-2.32499962,-0.76715300,-0.92937370,-0.96416800
-2.31999962,-0.76989990,-0.94280310,-0.96966180
-2.31499963,-0.76989990,-0.94555000,-0.97759740
-2.30999963,-0.76989990,-0.95638500,-0.98568550
-2.30499963,-0.76989990,-0.94280310,-0.97500310
-2.29999963,-0.76715300,-0.94280310,-0.97500310
-2.29499963,-0.76989990,-0.94555000,-0.97225610
-2.28999963,-0.76165910,-0.95638500,-0.97225610
-2.28499963,-0.76715300,-0.93746190,-0.96966180
-2.27999963,-0.77249420,-0.94020870,-0.96966180
-2.27499963,-0.76989990,-0.93196800,-0.96691490
-2.26999963,-0.76989990,-0.93471490,-0.96966180
-2.26499963,-0.76989990,-0.93196800,-0.96966180
-2.25999963,-0.76989990,-0.93196800,-0.96416800
-2.25499963,-0.76989990,-0.93471490,-0.96416800
-2.24999963,-0.76989990,-0.92387990,-0.95348550
-2.24499963,-0.76989990,-0.91045050,-0.94539740
-2.23999963,-0.76989990,-0.91304480,-0.94005610
-2.23499963,-0.76715300,-0.91579170,-0.94539740
-2.22999963,-0.76989990,-0.90770360,-0.94005610
-2.22499963,-0.76715300,-0.89961540,-0.93471490
-2.21999963,-0.76715300,-0.90236230,-0.92937370
-2.21499963,-0.76715300,-0.89152730,-0.92662680
-2.20999963,-0.76715300,-0.89427420,-0.92128560
-2.20499963,-0.76715300,-0.88069220,-0.91853860
-2.19999963,-0.76715300,-0.87794530,-0.91594430
-2.19499963,-0.76715300,-0.88069220,-0.91319740
-2.18999963,-0.76989990,-0.88069220,-0.91319740
-2.18499963,-0.76715300,-0.88343910,-0.91045050
-2.17999963,-0.76715300,-0.89427420,-0.92128560
-2.17499963,-0.76989990,-0.91045050,-0.93471490
-2.16999963,-0.76440600,-0.89152730,-0.92662680
-2.16499963,-0.76715300,-0.89152730,-0.92387990
-2.15999963,-0.76715300,-0.88878040,-0.92662680
-2.15499963,-0.76440600,-0.88878040,-0.92387990
-2.14999963,-0.76440600,-0.89427420,-0.92387990
-2.14499963,-0.76989990,-0.86985710,-0.92128560
-2.13999963,-0.76440600,-0.88069220,-0.91594430
-2.13499963,-0.76715300,-0.88343910,-0.91594430
-2.12999963,-0.76440600,-0.87260410,-0.91594430
-2.12499963,-0.76715300,-0.88069220,-0.91319740
-2.11999963,-0.76989990,-0.87535100,-0.91045050
-2.11499963,-0.76440600,-0.82392260,-0.91319740
-2.10999963,-0.76440600,-0.88069220,-0.90785620
-2.10499963,-0.76440600,-0.87794530,-0.90251490
-2.09999963,-0.76440600,-0.80774630,-0.89976800
-2.09499963,-0.76440600,-0.85902210,-0.88633870
-2.08999963,-0.76165910,-0.84559270,-0.88099740
-2.08499963,-0.76440600,-0.85093390,-0.88099740
-2.07999963,-0.76165910,-0.84833960,-0.88099740
-2.07499963,-0.76440600,-0.82941640,-0.87565620
-2.06999963,-0.76165910,-0.84559270,-0.87825050
-2.06499963,-0.76440600,-0.85093390,-0.88099740
-2.05999963,-0.75082410,-0.92937370,-0.88099740
-2.05499963,-0.75906480,-0.85093390,-0.88099740
-2.04999963,-0.76165910,-0.85093390,-0.88359170
-2.04499963,-0.75906480,-0.85368080,-0.87565620
-2.03999963,-0.76165910,-0.84025150,-0.87290930
-2.03499963,-0.75631790,-0.84559270,-0.87565620
-2.02999963,-0.75906480,-0.84284580,-0.87565620
-2.02499963,-0.75906480,-0.84559270,-0.87565620
-2.01999963,-0.75906480,-0.85368080,-0.87825050
-2.01499963,-0.75631790,-0.84559270,-0.87825050
-2.00999963,-0.75631790,-0.84025150,-0.87290930
-2.00499963,-0.75631790,-0.84284580,-0.87290930
-1.99999963,-0.75357100,-0.84025150,-0.87016240
-1.99499963,-0.75631790,-0.84025150,-0.87290930
-1.98999963,-0.75631790,-0.83475760,-0.87016240
-1.98499963,-0.75357100,-0.84025150,-0.87290930
-1.97999963,-0.75357100,-0.84284580,-0.87825050
-1.97499963,-0.75631790,-0.84833960,-0.87825050
-1.96999963,-0.75357100,-0.84284580,-0.87565620
-1.96499963,-0.75082410,-0.84284580,-0.87290930
-1.95999963,-0.75082410,-0.84559270,-0.87565620
-1.95499963,-0.75082410,-0.84559270,-0.87565620
-1.94999963,-0.75357100,-0.84284580,-0.87290930
-1.94499963,-0.74807720,-0.83750460,-0.87016240
-1.93999963,-0.75082410,-0.83201070,-0.86756810
-1.93499963,-0.74807720,-0.83201070,-0.86482110
-1.92999963,-0.74807720,-0.83475760,-0.86222680
-1.92499963,-0.74807720,-0.82666950,-0.85947990
-1.91999963,-0.74548290,-0.82392260,-0.86222680
-1.91499964,-0.74807720,-0.85093390,-0.86222680
-1.90999964,-0.74548290,-0.82392260,-0.85413870
-1.90499964,-0.74548290,-0.81858130,-0.85139170
-1.89999964,-0.74548290,-0.80499940,-0.84605050
-1.89499964,-0.74273590,-0.81324010,-0.84330360
-1.88999964,-0.74548290,-0.81049320,-0.84330360
-1.88499964,-0.75906480,-0.92387990,-0.84330360
-1.87999964,-0.74273590,-0.81049320,-0.84070930
-1.87499964,-0.73998900,-0.80499940,-0.82987420
-1.86999964,-0.73998900,-0.80499940,-0.82987420
-1.86499964,-0.73998900,-0.80240510,-0.83536810
-1.85999964,-0.73998900,-0.78882310,-0.83796240
-1.85499964,-0.74273590,-0.81049320,-0.83796240
-1.84999964,-0.73464780,-0.81049320,-0.84070930
-1.84499964,-0.73464780,-0.82941640,-0.83536810
-1.83999964,-0.73724210,-0.80240510,-0.83262120
-1.83499964,-0.73464780,-0.79691120,-0.82987420
-1.82999964,-0.73724210,-0.79691120,-0.82727990
-1.82499964,-0.73464780,-0.79157000,-0.82727990
-1.81999964,-0.73190090,-0.80240510,-0.82987420
-1.81499964,-0.73190090,-0.80240510,-0.83262120
-1.80999964,-0.73190090,-0.79431690,-0.82987420
-1.80499964,-0.72915390,-0.79691120,-0.82727990
-1.79999964,-0.72915390,-0.79431690,-0.82453300
-1.79499964,-0.72915390,-0.79431690,-0.82193870
-1.78999964,-0.72640710,-0.79431690,-0.82727990
-1.78499964,-0.72640710,-0.79157000,-0.82453300
-1.77999964,-0.72640710,-0.78348180,-0.81644490
-1.77499964,-0.72640710,-0.78073500,-0.81385060
-1.76999964,-0.72381270,-0.76730560,-0.80042120
-1.76499964,-0.72381270,-0.76181170,-0.79767420
-1.75999964,-0.72381270,-0.76730560,-0.79767420
