Frequency,Channel A,Channel B,Channel C
-1.79352095,0.91060310,1.85844200,1.83158300
-1.79152095,0.91609690,1.87736500,1.86103600
-1.78952095,0.91609690,1.91521200,1.89064200
-1.78752095,0.92143820,1.93947600,1.91750100
-1.78552095,0.92418500,1.96114600,1.94161300
-1.78352095,0.92952630,1.97991700,1.96053600
-1.78152095,0.93227320,2.00692800,1.97656000
-1.77952095,0.93502010,2.01242200,1.98998900
-1.77752095,0.93776700,2.03134500,2.00341800
-1.77552095,0.94036140,2.03394000,2.02218900
-1.77352095,0.94310830,2.05835700,2.03561800
-1.77152095,0.94860210,2.07178600,2.05438900
-1.76952095,0.94860210,2.08811500,2.06781800
-1.76752095,0.95134900,2.10154400,2.07865300
-1.76552095,0.95134900,2.10688600,2.08933600
-1.76352095,0.95394330,2.11237900,2.10276500
-1.76152095,0.95134900,2.26635900,2.10810600
-1.75952095,0.95943720,2.13389700,2.11894200
-1.75752095,0.95943720,2.14747900,2.12428300
-1.75552095,0.96218410,2.15282000,2.13496500
-1.75352095,0.96218410,2.16365500,2.14580000
-1.75152095,0.96477840,2.16914900,2.15648300
-1.74952095,0.96477840,2.18257800,2.16182400
-1.74752095,0.96477840,2.18532500,2.16991200
-1.74552095,0.96752530,2.23126000,2.17525300
-1.74352095,0.96752530,2.19875500,2.17800000
-1.74152095,0.96752530,2.19875500,2.18608800
-1.73952095,0.96752530,2.20684300,2.19143000
-1.73752095,0.97027220,2.20959000,2.19677100
-1.73552095,0.97027220,2.21233700,2.20211200
-1.73352095,0.97027220,2.21233700,2.20485900
-1.73152095,0.97027220,2.21767800,2.20485900
-1.72952095,0.97027220,2.21233700,2.20760600
-1.72752095,0.97301910,2.22042500,2.20760600
-1.72552095,0.96752530,2.22042500,2.21020000
-1.72352095,0.97027220,2.22851300,2.21294700
-1.72152095,0.96752530,2.22317200,2.21554100
-1.71952095,0.96752530,2.22851300,2.21294700
-1.71752095,0.96752530,2.22576600,2.21554100
-1.71552095,0.96477840,2.22317200,2.21554100
-1.71352095,0.96477840,2.22042500,2.21294700
-1.71152095,0.95943720,2.22317200,2.21020000
-1.70952095,0.95943720,2.21493100,2.21020000
-1.70752095,0.95669030,2.21493100,2.20760600
-1.70552095,0.95669030,2.19875500,2.20485900
-1.70352095,0.95394330,2.21233700,2.20211200
-1.70152095,0.95134900,2.20424800,2.19677100
-1.69952095,0.94860210,2.14473200,2.19417600
-1.69752095,0.94860210,2.19616000,2.18868300
-1.69552095,0.94585520,2.18792000,2.18608800
-1.69352095,0.94310830,2.19066600,2.18334200
-1.69152095,0.94036140,2.18532500,2.17800000
-1.68952095,0.93776700,2.18257800,2.17265900
-1.68752095,0.93227320,2.17174300,2.16731800
-1.68552095,0.92952630,2.16365500,2.16182400
-1.68352095,0.92693200,2.16914900,2.15388800
-1.68152095,0.92418500,2.14747900,2.14580000
-1.67952095,0.92143820,2.14747900,2.14305300
-1.67752095,0.91609690,2.13939100,2.13496500
-1.67552095,0.91060310,2.13130300,2.12962400
-1.67352095,0.91060310,2.12580900,2.12428300
-1.67152095,0.90251490,2.11512600,2.11360000
-1.66952095,0.89976800,2.10429100,2.10551200
-1.66752095,0.89702110,2.09620300,2.09467700
-1.66552095,0.88893290,2.09345600,2.08674100
-1.66352095,0.88618610,2.07987400,2.07590700
-1.66152095,0.88359170,2.06919200,2.06781800
-1.65952095,0.87809790,2.07728000,2.05988300
-1.65752095,0.87260410,2.04752200,2.04370600
-1.65552095,0.86726280,2.03668700,2.03561800
-1.65352095,0.86176900,2.02325700,2.02218900
-1.65152095,0.85917470,2.00692800,2.01150700
-1.64952095,0.85093390,2.00158700,1.99807700
-1.64752095,0.84559270,1.98266400,1.98724200
-1.64552095,0.83750460,1.97991700,1.97381300
-1.64352095,0.83475760,1.95565200,1.96313000
-1.64152095,0.82666950,1.94756400,1.94436000
-1.63952095,0.82392260,1.92864100,1.93627100
-1.63752095,0.81568180,1.90163000,1.92024800
-1.63552095,0.80759370,1.89888300,1.90681800
-1.63352095,0.80225250,1.88820000,1.89064200
-1.63152095,0.79401170,1.87461800,1.87996000
-1.62952095,0.78867050,1.85844200,1.86378300
-1.62752095,0.78058230,1.84226600,1.84760700
-1.62552095,0.77783540,1.82868400,1.83158300
-1.62352095,0.76974730,1.80716600,1.81540700
-1.62152095,0.76150650,1.79892600,1.79938300
-1.61952095,0.75341840,1.78274900,1.78595400
-1.61752095,0.74792460,1.76932000,1.77252500
-1.61552095,0.73983640,1.75039700,1.75634800
-1.61352095,0.73174820,1.70720900,1.74017200
-1.61152095,0.72366010,1.71529700,1.72414800
-1.60952095,0.71816630,1.69912100,1.70537800
-1.60752095,0.70733120,1.66661600,1.68645500
-1.60552095,0.70199000,1.65852800,1.66768400
-1.60352095,0.69374920,1.65044000,1.64891300
-1.60152095,0.68566110,1.62342800,1.63273700
-1.59952095,0.67757300,1.61259300,1.61671300
-1.59752095,0.66933220,1.59367000,1.59794300
-1.59552095,0.66124400,1.57215200,1.57902000
-1.59352095,0.65315590,1.55048200,1.55765500
-1.59152095,0.64232080,1.55048200,1.53613700
-1.58952095,0.63423270,1.50180100,1.51462000
-1.58752095,0.62599190,1.48837100,1.49584900
-1.58552095,0.61790380,1.46410700,1.47707800
-1.58352095,0.60706870,1.44777800,1.45830800
-1.58152095,0.59898060,1.42351400,1.43679000
-1.57952095,0.59073980,1.41008400,1.42336100
-1.57752095,0.58265170,1.38566700,1.39650200
-1.57552095,0.57181660,1.36415000,1.36964300
-1.57352095,0.56372850,1.33973300,1.35087300
-1.57152095,0.55289340,1.32630300,1.33195000
-1.56952095,0.54465260,1.30188600,1.31058500
-1.56752096,0.53656450,1.28311600,1.28906700
-1.56552096,0.52572950,1.26144600,1.26755000
-1.56352096,0.51489440,1.23718100,1.24603200
-1.56152096,0.50405930,1.18575300,1.22192000
-1.55952096,0.49597120,1.19124700,1.19765600
-1.55752096,0.48513610,1.16682900,1.17629100
-1.55552096,0.47430100,1.15065300,1.16011500
-1.55352096,0.46606030,1.13173000,1.13325600
-1.55152096,0.45522520,1.10212400,1.11173800
-1.54952096,0.44713710,1.08579500,1.09037400
-1.54752096,0.43355510,1.05344300,1.06610900
-1.54552096,0.42546700,1.04810200,1.04199700
-1.54352096,0.41463190,1.01025500,1.01773300
-1.54152096,0.40654380,0.99133190,0.99636790
-1.53952096,0.39296180,0.96432060,0.97485040
-1.53752096,0.38487360,0.94539740,0.95058600
-1.53552096,0.37388600,0.92113290,0.92922110
-1.53352096,0.36305090,0.89412160,0.90495660
-1.53152096,0.35221580,0.86970450,0.88084480
-1.52952096,0.34138080,0.85078130,0.85658040
-1.52752096,0.33329260,0.82651690,0.83246860
-1.52552096,0.31971060,0.80225250,0.81095110
-1.52352096,0.30887560,0.78058230,0.78683920
-1.52152096,0.29804050,0.76165910,0.76532170
-1.51952096,0.28720550,0.73205350,0.73846290
-1.51752096,0.27911730,0.71038340,0.71694540
-1.51552096,0.26828230,0.71847150,0.69008670
-1.51352096,0.25744720,0.65910760,0.66597490
-1.51152096,0.24661210,0.63469050,0.64186300
-1.50952096,0.23577710,0.61042610,0.62034550
-1.50752096,0.22219510,0.58875600,0.59348670
-1.50552096,0.21410690,0.56174460,0.57196920
-1.50352096,0.20052500,0.54282140,0.54785740
-1.50152096,0.18968990,0.51581000,0.52359290
-1.49952096,0.18144910,0.49429250,0.49948110
-1.49752096,0.16801980,0.47262240,0.47521670
-1.49552096,0.15718470,0.44835790,0.45110490
-1.49352096,0.14894400,0.41585280,0.42958730
-1.49152096,0.13551460,0.40242340,0.40547550
-1.48952096,0.12452690,0.37815900,0.38395800
-1.48752096,0.11643880,0.35374190,0.35450490
-1.48552096,0.10285680,0.32673050,0.33298740
-1.48352096,0.09202173,0.29712490,0.30612870
-1.48152096,0.08118667,0.27270780,0.28186420
-1.47952096,0.07035160,0.25653160,0.26049930
-1.47752096,0.05951654,0.23226710,0.23623490
-1.47552096,0.04593456,0.20250890,0.21212310
-1.47352096,0.03784642,0.17824440,0.18785860
-1.47152096,0.02701135,0.16206810,0.16374680
-1.46952096,0.01342937,0.18083870,0.13688800
-1.46752096,0.00259431,0.11063970,0.11537050
-1.46552096,-0.00549384,0.08362837,0.09125870
-1.46352096,-0.02182273,0.06745208,0.06974117
-1.46152096,-0.02716396,0.04578196,0.04562935
-1.45952096,-0.04074594,0.01068246,0.01877060
-1.45752096,-0.05158100,-0.00549384,-0.00274692
-1.45552096,-0.06516299,-0.03525211,-0.02685875
-1.45352096,-0.07325113,-0.06226346,-0.05371749
-1.45152096,-0.08408619,-0.07843975,-0.07523501
-1.44952096,-0.09492125,-0.09995727,-0.09949945
-1.44752096,-0.10575630,-0.12162740,-0.12086440
-1.44552096,-0.11659140,-0.14589180,-0.14512880
-1.44352096,-0.12467950,-0.16756190,-0.16389940
-1.44152096,-0.13826150,-0.19182640,-0.19075810
-1.43952096,-0.14650230,-0.22433160,-0.21761690
-1.43752096,-0.15993160,-0.23516660,-0.24172870
-1.43552096,-0.17076670,-0.26751920,-0.26599310
-1.43352096,-0.18160180,-0.28369550,-0.28751070
-1.43152096,-0.18984250,-0.30795990,-0.30887560
-1.42952096,-0.20067760,-0.37831150,-0.33573430
-1.42752096,-0.20876570,-0.35664140,-0.35725190
-1.42552096,-0.21960080,-0.37831150,-0.37876940
-1.42352096,-0.22768890,-0.49719200,-0.40288120
-1.42152096,-0.24127090,-0.42684040,-0.42714560
-1.41952096,-0.25210600,-0.44851060,-0.44851060
-1.41752096,-0.26034670,-0.47018070,-0.47536930
-1.41552096,-0.27118180,-0.48895130,-0.49429250
-1.41352096,-0.28201680,-0.51336830,-0.51565740
-1.41152096,-0.29010500,-0.53488580,-0.53992190
-1.40952096,-0.30094000,-0.56189720,-0.56143940
-1.40752096,-0.31177510,-0.58890860,-0.58555120
-1.40552096,-0.32261020,-0.60523740,-0.60966300
-1.40352096,-0.33069830,-0.62400810,-0.63118050
-1.40152096,-0.33893910,-0.65101940,-0.65269810
-1.39952096,-0.34977410,-0.66994260,-0.67421560
-1.39752096,-0.36060920,-0.68886580,-0.69298620
-1.39552096,-0.36595040,-0.71328290,-0.71709800
-1.39352096,-0.37953240,-0.74029420,-0.73861550
-1.39152096,-0.38762060,-0.75372360,-0.76547430
-1.38952096,-0.39586130,-0.78073500,-0.78699180
-1.38752096,-0.40669640,-0.79691120,-0.80576240
-1.38552096,-0.41478450,-0.81583450,-0.82453300
-1.38352096,-0.42836650,-0.81583450,-0.84879740
-1.38152096,-0.43370770,-0.85642780,-0.86756810
-1.37952096,-0.44454280,-0.87794530,-0.88908560
-1.37752096,-0.44194850,-0.77539370,-0.90785620
-1.37552096,-0.46087170,-0.92387990,-0.92937370
-1.37352096,-0.46621290,-0.93746190,-0.94814430
-1.37152096,-0.47704800,-0.95638500,-0.96966180
-1.36952096,-0.48788300,-0.97530820,-0.98843240
-1.36752096,-0.49062990,-0.99148450,-1.00445600
-1.36552096,-0.50146500,-1.01574900,-1.02872000
-1.36352096,-0.50970580,-1.03192500,-1.04474400
-1.36152096,-0.51779390,-1.03467200,-1.06366700
-1.35952096,-0.52588210,-1.06977200,-1.08503200
-1.35752096,-0.53137590,-1.08869500,-1.10120900
-1.35552096,-0.54221090,-1.10487100,-1.11738500
-1.35352096,-0.54755220,-1.12654100,-1.13340900
-1.35152096,-0.55838720,-1.13737600,-1.14958500
-1.34952096,-0.56388110,-1.15080600,-1.16560900
-1.34752096,-0.57196920,-1.16698200,-1.18178500
-1.34552096,-0.58005740,-1.19139900,-1.19780900
-1.34352096,-0.58829810,-1.19674000,-1.21398500
-1.34152096,-0.59089240,-1.21032200,-1.22741400
-1.33952096,-0.59913320,-1.21841000,-1.23809700
-1.33752096,-0.60722130,-1.28052100,-1.25152600
-1.33552096,-0.61256250,-1.24542200,-1.26236100
-1.33352096,-0.61805640,-1.26434500,-1.27838500
-1.33152096,-0.62614450,-1.26159800,-1.29730800
-1.32952096,-0.63438530,-1.28586300,-1.30524300
-1.32752096,-0.63972650,-1.30203900,-1.31867300
-1.32552096,-0.64522030,-1.31287400,-1.32676100
-1.32352096,-0.65330850,-1.31836800,-1.34019000
-1.32152096,-0.65605540,-1.33179700,-1.34827900
-1.31952096,-0.66414360,-1.33729100,-1.36170800
-1.31752096,-0.66948480,-1.35606100,-1.36979600
-1.31552096,-0.67223170,-1.38307300,-1.37788400
-1.31352096,-0.67772560,-1.36430200,-1.38856700
-1.31152096,-0.68581370,-1.36689700,-1.39390800
-1.30952096,-0.69115490,-1.37239000,-1.39924900
-1.30752096,-0.69390180,-1.38582000,-1.40474300
-1.30552096,-0.69664880,-1.38856700,-1.41008400
-1.30352096,-0.70473690,-1.39131400,-1.41267800
-1.30152096,-0.70748380,-1.40199600,-1.42076700
-1.29952096,-0.71297760,-1.38856700,-1.42351400
-1.29752096,-0.71831890,-1.39665500,-1.42076700
-1.29552096,-0.72106580,-1.38856700,-1.42076700
-1.29352096,-0.72640710,-1.38856700,-1.41542500
-1.29152096,-0.71557190,-1.35072000,-1.41008400
-1.28952096,-0.73464780,-1.38307300,-1.40733700
-1.28752096,-0.73998900,-1.37239000,-1.39924900
-1.28552096,-0.76165910,-1.43724800,-1.39131400
-1.28352096,-0.74807720,-1.35072000,-1.37513700
-1.28152096,-0.74807720,-1.33179700,-1.35896100
-1.27952096,-0.75357100,-1.31836800,-1.34293700
-1.27752096,-0.75631790,-1.29944400,-1.32142000
-1.27552096,-0.75631790,-1.27777400,-1.30264900
-1.27352096,-0.76440600,-1.25885100,-1.27838500
-1.27152096,-0.76715300,-1.22924600,-1.25702000
-1.26952096,-0.76989990,-1.22100500,-1.23016100
-1.26752096,-0.76989990,-1.17522300,-1.20330200
-1.26552096,-0.77524110,-1.14271800,-1.17110200
-1.26352096,-0.77798800,-1.10227700,-1.13340900
-1.26152096,-0.78073500,-1.06702500,-1.09846200
-1.25952096,-0.78073500,-1.04001300,-1.06626200
-1.25752096,-0.78332920,-1.00766100,-1.03680900
-1.25552096,-0.78607620,-0.98873760,-1.01529100
-1.25352096,-0.78607620,-0.96447320,-0.99652060
-1.25152096,-0.78607620,-0.94555000,-0.97225610
-1.24952096,-0.78882310,-0.93196800,-0.95882670
-1.24752096,-0.79157000,-0.91304480,-0.94280310
-1.24552096,-0.79157000,-0.99957270,-0.93196800
-1.24352096,-0.79157000,-0.88878040,-0.92128560
-1.24152096,-0.79157000,-0.88069220,-0.91319740
-1.23952096,-0.78607620,-0.97256140,-0.90251490
-1.23752096,-0.79416430,-0.85902210,-0.89167990
-1.23552096,-0.79416430,-0.84025150,-0.87565620
-1.23352096,-0.79416430,-0.83201070,-0.86482110
-1.23152096,-0.79416430,-0.82132830,-0.84879740
-1.22952096,-0.79416430,-0.80240510,-0.83796240
-1.22752096,-0.79416430,-0.79965820,-0.82987420
-1.22552096,-0.79416430,-0.78882310,-0.81919180
-1.22352096,-0.79416430,-0.72671220,-0.81919180
-1.22152096,-0.78882310,-0.77798800,-0.81110360
-1.21952096,-0.78882310,-0.76730560,-0.80576240
-1.21752096,-0.79157000,-0.76730560,-0.80850930
-1.21552096,-0.79157000,-0.77264680,-0.80576240
-1.21352096,-0.78882310,-0.76181170,-0.80301550
-1.21152096,-0.78882310,-0.75372360,-0.79233300
-1.20952096,-0.78332920,-0.75097670,-0.78699180
-1.20752096,-0.78607620,-0.74288850,-0.78424490
-1.20552096,-0.78332920,-0.73754730,-0.77630940
-1.20352096,-0.78073500,-0.74288850,-0.77630940
-1.20152096,-0.77798800,-0.73480040,-0.77081550
-1.19952096,-0.77524110,-0.73754730,-0.77356240
-1.19752096,-0.77524110,-0.72945920,-0.76822120
-1.19552096,-0.76715300,-0.72945920,-0.76288000
-1.19352096,-0.76989990,-0.71328290,-0.75204490
-1.19152096,-0.76440600,-0.71053590,-0.74670370
-1.18952096,-0.76440600,-0.69970090,-0.74395670
-1.18752096,-0.75906480,-0.69695400,-0.73861550
-1.18552096,-0.75631790,-0.68886580,-0.73052740
-1.18352096,-0.75082410,-0.68886580,-0.72518620
-1.18152096,-0.74548290,-0.67803070,-0.71709800
-1.17952096,-0.74548290,-0.67268960,-0.71450370
-1.17752096,-0.74273590,-0.69161270,-0.70641560
-1.17552096,-0.73998900,-0.66460140,-0.70366870
-1.17352096,-0.73724210,-0.65376630,-0.69832740
-1.17152096,-0.73190090,-0.65926020,-0.69298620
-1.16952096,-0.72640710,-0.64293130,-0.68764500
-1.16752096,-0.72106580,-0.63759010,-0.68230370
-1.16552096,-0.71557190,-0.63484310,-0.67680990
-1.16352096,-0.71297760,-0.62400810,-0.66887440
-1.16152096,-0.71023070,-0.62675490,-0.66078620
-1.15952096,-0.70214260,-0.60783180,-0.65544500
-1.15752096,-0.69939570,-0.60249050,-0.64735690
-1.15552096,-0.69115490,-0.59440240,-0.64201560
-1.15352096,-0.68581370,-0.59165550,-0.63392750
-1.15152096,-0.68306680,-0.58356730,-0.62309240
-1.14952096,-0.67497860,-0.56739100,-0.62049810
-1.14752096,-0.66948480,-0.56464410,-0.61240990
-1.14552096,-0.66689050,-0.55121480,-0.60432180
-1.14352096,-0.65864970,-0.54572090,-0.59623370
-1.14152096,-0.65330850,-0.54297400,-0.59089240
-1.13952096,-0.64522030,-0.52954460,-0.58280430
-1.13752096,-0.63972650,-0.53229150,-0.57486870
-1.13552096,-0.63438530,-0.51596270,-0.56678060
-1.13352096,-0.62889150,-0.51336830,-0.55869250
-1.13152096,-0.62080330,-0.56464410,-0.55060430
-1.12952096,-0.61256250,-0.49169820,-0.54251620
-1.12752096,-0.60722130,-0.47826880,-0.53458060
-1.12552096,-0.59913320,-0.47018070,-0.52374550
-1.12352096,-0.59363940,-0.46468680,-0.51306310
-1.12152096,-0.58555120,-0.45934560,-0.50497500
-1.11952096,-0.58005740,-0.44576360,-0.49688680
-1.11752096,-0.56922230,-0.43492860,-0.48879870
-1.11552096,-0.56388110,-0.44576360,-0.48086310
-1.11352096,-0.55838720,-0.42424610,-0.47277500
-1.11152096,-0.54755220,-0.41341110,-0.46193990
-1.10952096,-0.54221090,-0.39982910,-0.45400440
-1.10752096,-0.52862890,-0.39174090,-0.44591620
-1.10552096,-0.52588210,-0.38639970,-0.43782810
-1.10352096,-0.51779390,-0.38090590,-0.42974000
-1.10152096,-0.50970580,-0.36747650,-0.42439870
-1.09952096,-0.49871810,-0.36472960,-0.41631060
-1.09752096,-0.49062990,-0.35389450,-0.40822240
-1.09552096,-0.48254180,-0.34855330,-0.40288120
-1.09352096,-0.47445370,-0.33771820,-0.38945180
-1.09152096,-0.46621290,-0.32154190,-0.37876940
-1.08952096,-0.45812480,-0.31345380,-0.36808690
-1.08752096,-0.44728970,-0.30536570,-0.35999880
-1.08552096,-0.44194850,-0.35389450,-0.35191060
-1.08352096,-0.43096080,-0.28918930,-0.34382250
-1.08152096,-0.42287270,-0.28094860,-0.33848120
-1.07952096,-0.41203760,-0.27026610,-0.32779880
-1.07752096,-0.40669640,-0.26477230,-0.31971060
-1.07552096,-0.39586130,-0.26217800,-0.31436940
-1.07352096,-0.38502620,-0.25134290,-0.30628130
-1.07152096,-0.37403860,-0.24325480,-0.29819310
-1.06952096,-0.36869730,-0.21883770,-0.29010500
-1.06752096,-0.35511540,-0.22433160,-0.28201680
-1.06552096,-0.34428030,-0.22158470,-0.27133440
-1.06352096,-0.33344530,-0.20540840,-0.26324620
-1.06152096,-0.32535710,-0.19182640,-0.25256380
-1.05952096,-0.31726890,-0.18373820,-0.24447560
-1.05752096,-0.30628130,-0.17565010,-0.23638750
-1.05552096,-0.29819310,-0.17030890,-0.22829930
-1.05352096,-0.28735810,-0.16222070,-0.22036380
-1.05152096,-0.27652300,-0.15138570,-0.21487000
-1.04952096,-0.26568790,-0.14329750,-0.20418750
-1.04752096,-0.25759980,-0.13520940,-0.19350510
-1.04552096,-0.24676470,-0.14055060,-0.18541690
-1.04352096,-0.23592970,-0.12162740,-0.17732880
-1.04152096,-0.22509460,-0.10819800,-0.16924060
-1.03952096,-0.21425950,-0.09995727,-0.16389940
-1.03752096,-0.20601880,-0.09461604,-0.15581130
-1.03552096,-0.18984250,-0.09186912,-0.15321690
-1.03352096,-0.18434870,-0.08118667,-0.13978760
-1.03152096,-0.17076670,-0.07035160,-0.13169940
-1.02952096,-0.15993160,-0.06485777,-0.12895250
-1.02752096,-0.14909660,-0.05951654,-0.12086440
-1.02552096,-0.13826150,-0.05951654,-0.11292880
-1.02352096,-0.12742640,-0.09736296,-0.11018190
-1.02152096,-0.11659140,-0.04059333,-0.09949945
-1.01952096,-0.10575630,-0.03525211,-0.09675253
-1.01752096,-0.09492125,-0.02975827,-0.09141131
-1.01552096,-0.08683310,-0.02167013,-0.08332316
-1.01352096,-0.07599805,-0.01358198,-0.07264070
-1.01152096,-0.06241607,-0.00549384,-0.06989378
-1.00952096,-0.04883409,-0.00824075,-0.06455256
-1.00752096,-0.04349286,0.00534123,-0.05921133
-1.00552096,-0.02716396,0.00534123,-0.05371749
-1.00352096,-0.01907581,0.01617629,-0.04578196
-1.00152096,-0.00824075,0.01877060,-0.04303504
-0.99952096,0.00259431,0.02151752,-0.03769381
-0.99752096,0.01617629,0.02701135,-0.02960566
-0.99552096,0.02426444,0.03769381,-0.02426444
-0.99352096,0.03509950,0.04044073,-0.01892321
-0.99152096,0.04868148,0.04852887,-0.01342937
-0.98952096,0.05676962,0.05661702,-0.00808815
-0.98752096,0.07309853,0.05661702,-0.00274692
-0.98552096,0.08118667,0.07019900,0.00793554
-0.98352096,0.09202173,0.07554023,0.01602368
-0.98152096,0.10560370,0.08103406,0.01877060
-0.97952096,0.11643880,0.08362837,0.02411183
-0.97752096,0.12452690,0.04044073,0.03754120
-0.97552096,0.13810890,0.10529850,0.04013551
-0.97352096,0.14634970,0.11063970,0.04822366
-0.97152096,0.16252590,0.11872790,0.05905872
-0.96952096,0.17061410,0.11872790,0.06699426
-0.96752096,0.18419610,0.13230990,0.07782932
-0.96552096,0.19503110,0.14314490,0.08591747
-0.96352096,0.20586620,0.15123310,0.09385301
-0.96152096,0.21670130,0.14848610,0.09934685
-0.95952096,0.22753630,0.16740930,0.11002930
-0.95752096,0.23837140,0.18083870,0.11811740
-0.95552096,0.24661210,0.19716760,0.13154680
-0.95352096,0.26278840,0.17824440,0.14222930
-0.95152096,0.27102920,0.20785010,0.15031740
-0.94952096,0.28186420,0.21609080,0.16099990
-0.94752096,0.29269930,0.23501400,0.17183490
-0.94552096,0.30353440,0.24310220,0.17992310
-0.94352096,0.31436940,0.25119030,0.18785860
-0.94152096,0.32245760,0.25653160,0.20403490
-0.93952096,0.33603950,0.27820170,0.21471740
-0.93752096,0.34687460,0.28628980,0.22814670
-0.93552096,0.35770970,0.29971920,0.24432300
-0.93352096,0.36854470,0.30780740,0.25775240
-0.93152096,0.38746800,0.27270780,0.27118180
-0.92952096,0.39021490,0.34305950,0.28735810
-0.92752096,0.40379690,0.36732390,0.30872300
-0.92552096,0.40913810,0.38624710,0.32764620
-0.92352096,0.41997310,0.39158830,0.34366990
-0.92152096,0.42821390,0.41051150,0.35709920
-0.91952096,0.43904890,0.43218170,0.37586980
-0.91752096,0.44988400,0.44835790,0.39464040
-0.91552096,0.46346600,0.48345740,0.41615800
-0.91352096,0.46880720,0.49963370,0.44042240
-0.91152096,0.48238920,0.52664510,0.46728120
-0.90952096,0.49322430,0.54022710,0.48605180
-0.90752096,0.49856550,0.59150280,0.51291050
-0.90552096,0.50955310,0.59684410,0.54511050
-0.90352096,0.52038820,0.63209620,0.57731040
-0.90152096,0.53122330,0.66719570,0.61500420
-0.89952096,0.53931140,0.68871320,0.64186300
-0.89752096,0.54739960,0.72121840,0.66597490
-0.89552096,0.55823460,0.74014160,0.69558050
-0.89352096,0.56632280,0.77783540,0.72778050
-0.89152096,0.57456360,0.81034060,0.75723360
-0.88952096,0.58539860,0.83460500,0.78409230
-0.88752096,0.59348670,0.85627510,0.80835670
-0.88552096,0.60157490,0.85078130,0.82438040
-0.88352096,0.61240990,0.89946280,0.85123910
-0.88152096,0.62324500,0.93456230,0.88084480
-0.87952096,0.63148580,0.96432060,0.91304480
-0.87752096,0.64232080,0.98858500,0.93715660
-0.87552096,0.64766200,1.01559600,0.96142110
-0.87352096,0.65590280,1.03177300,0.98553290
-0.87152096,0.66673790,1.05344300,1.00430300
-0.86952096,0.67207910,1.05619000,1.02582100
-0.86752096,0.68016730,1.09128900,1.04733800
-0.86552096,0.68840800,1.11555400,1.07145000
-0.86352096,0.69924310,1.14790600,1.10105600
-0.86152096,0.71007810,1.10212400,1.12791500
-0.85952096,0.71541940,1.19384100,1.15202700
-0.85752096,0.72091320,1.21825800,1.17888500
-0.85552096,0.72900130,1.24786400,1.20574400
-0.85352096,0.73708950,1.28036900,1.22726200
-0.85152096,0.74258330,1.29654500,1.25412000
-0.84952096,0.75067140,1.32080900,1.27563800
-0.84752096,0.75616530,1.34522600,1.30783800
-0.84552096,0.76700040,1.38032600,1.33469700
-0.84352096,0.77234160,1.39924900,1.35880800
-0.84152096,0.78058230,1.41817200,1.38032600
-0.83952096,0.78058230,1.31821500,1.40459000
-0.83752096,0.79141740,1.47219500,1.43404300
-0.83552096,0.79950550,1.49371300,1.45830800
-0.83352096,0.80484680,1.52621800,1.48242000
-0.83152096,0.81034060,1.54239400,1.50653100
-0.82952096,0.81842880,1.56391200,1.52804900
-0.82752096,0.82666950,1.58832900,1.54682000
-0.82552096,0.83201070,1.60450500,1.56833700
-0.82352096,0.83475760,1.61534000,1.59794300
-0.82152096,0.84284580,1.66127500,1.63014300
-0.81952096,0.84833960,1.70171500,1.66234300
-0.81752096,0.85368080,1.72338500,1.68920200
-0.81552096,0.85917470,1.85035400,1.71071900
-0.81352096,0.86451590,1.76657300,1.73223700
-0.81152096,0.86726280,1.78549600,1.75360100
-0.80952096,0.87260410,1.80976100,1.77786600
-0.80752096,0.87809790,1.82868400,1.79663700
-0.80552096,0.88359170,1.85310100,1.81540700
-0.80352096,0.88618610,1.86118900,1.83158300
-0.80152096,0.89167990,1.88545300,1.85035400
-0.79952096,0.89976800,1.89079500,1.87446600
-0.79752096,0.90251490,1.91780600,1.88789500
-0.79552096,0.90526190,1.93413500,1.90407200
-0.79352096,0.90251490,2.07987400,1.92558900
-0.79152096,0.91335000,1.97457600,1.94161300
-0.78952096,0.91609690,1.99075200,1.96313000
-0.78752096,0.92143820,2.01242200,1.98190100
-0.78552096,0.92418500,2.02325700,1.99807700
-0.78352096,0.92693200,2.03394000,2.01150700
-0.78152096,0.93227320,2.05286300,2.02218900
-0.77952096,0.93227320,2.06644500,2.04096000
-0.77752096,0.93502010,2.09620300,2.04904800
-0.77552096,0.94036140,2.08262100,2.05988300
-0.77352096,0.94310830,2.10429100,2.07590700
-0.77152096,0.94585520,2.11512600,2.08933600
-0.76952096,0.94860210,2.10688600,2.10276500
-0.76752096,0.95134900,2.12855600,2.10810600
-0.76552096,0.95394330,2.13130300,2.11360000
-0.76352096,0.95394330,2.15282000,2.12428300
-0.76152096,0.95669030,2.15282000,2.13237100
-0.75952096,0.95943720,2.16365500,2.14045900
-0.75752096,0.95943720,2.17174300,2.14839500
-0.75552096,0.96218410,2.17983200,2.15648300
-0.75352096,0.96477840,2.18792000,2.16731800
-0.75152096,0.96477840,2.19875500,2.17525300
-0.74952096,0.96752530,2.19875500,2.18074700
-0.74752096,0.96477840,2.20424800,2.18608800
-0.74552096,0.97027220,2.21493100,2.19143000
-0.74352096,0.97027220,2.22042500,2.19677100
-0.74152096,0.96752530,2.22042500,2.20211200
-0.73952096,0.96752530,2.22317200,2.20485900
-0.73752096,0.96752530,2.22576600,2.21020000
-0.73552096,0.97027220,2.23385400,2.21294700
-0.73352096,0.97027220,2.23385400,2.21554100
