Frequency,Channel A,Channel B,Channel C
-0.10117428,-0.58332310,-0.54315710,-0.57703580
-0.10017428,-0.57996580,-0.53876200,-0.57050420
-0.09917428,-0.57666950,-0.53216950,-0.56391160
-0.09817428,-0.57117570,-0.52667560,-0.55847880
-0.09717428,-0.56458310,-0.52008300,-0.55194720
-0.09617428,-0.56238560,-0.51245270,-0.54431690
-0.09517428,-0.55579290,-0.50805760,-0.53888420
-0.09417428,-0.55029910,-0.49926750,-0.53229150
-0.09317428,-0.54590400,-0.49487240,-0.52466120
-0.09217428,-0.53815160,-0.48718100,-0.51922840
-0.09117428,-0.53375660,-0.48168720,-0.51269690
-0.09017428,-0.52826270,-0.47405690,-0.50720300
-0.08917428,-0.52167010,-0.46746430,-0.50067140
-0.08817428,-0.51617630,-0.46197040,-0.49523870
-0.08717428,-0.51288000,-0.45647660,-0.48760830
-0.08617428,-0.50738610,-0.45098280,-0.48211450
-0.08517428,-0.50293000,-0.44548890,-0.47668170
-0.08417428,-0.49743620,-0.43889640,-0.47015020
-0.08317428,-0.49084360,-0.43450130,-0.46471740
-0.08217428,-0.48534980,-0.42577220,-0.45812480
-0.08117428,-0.47985590,-0.42027830,-0.45159320
-0.08017428,-0.47655960,-0.41478450,-0.44616040
-0.07917428,-0.46886830,-0.40929070,-0.44072760
-0.07817428,-0.46551090,-0.40159930,-0.43523380
-0.07717428,-0.46001710,-0.39500670,-0.42870220
-0.07617428,-0.45342450,-0.38951290,-0.42326950
-0.07517428,-0.44793060,-0.38298130,-0.41777560
-0.07417428,-0.44463430,-0.37968500,-0.41124400
-0.07317428,-0.43584420,-0.37199370,-0.40581130
-0.07217428,-0.43035040,-0.36649980,-0.39818090
-0.07117428,-0.42589430,-0.36100600,-0.39268710
-0.07017428,-0.42149920,-0.35331460,-0.38725430
-0.06917428,-0.41600540,-0.34672200,-0.38072270
-0.06817428,-0.40831400,-0.34128920,-0.37528990
-0.06717428,-0.40391890,-0.33579540,-0.36869730
-0.06617428,-0.39952390,-0.33030160,-0.36216580
-0.06517428,-0.39293130,-0.32480770,-0.35673300
-0.06417428,-0.38517890,-0.31821510,-0.35130020
-0.06317428,-0.38188250,-0.31162250,-0.34580640
-0.06217428,-0.37528990,-0.30722740,-0.33927480
-0.06117428,-0.37199370,-0.30069590,-0.33384200
-0.06017428,-0.36430230,-0.29520200,-0.32834820
-0.05917428,-0.35770970,-0.28860940,-0.32181660
-0.05817428,-0.35331460,-0.28421440,-0.31638380
-0.05717428,-0.34666100,-0.27652300,-0.31198880
-0.05617428,-0.34006840,-0.27322670,-0.30545720
-0.05517428,-0.33347580,-0.26553540,-0.29892560
-0.05417428,-0.32908070,-0.26004150,-0.29672810
-0.05317428,-0.32248810,-0.25570750,-0.28909780
-0.05217428,-0.31589550,-0.25021370,-0.28366500
-0.05117428,-0.31150040,-0.24471980,-0.27713340
-0.05017428,-0.30374800,-0.23702840,-0.27273840
-0.04917428,-0.29935290,-0.23263340,-0.26620680
-0.04817428,-0.29276030,-0.22823830,-0.26187280
-0.04717428,-0.28946410,-0.22164570,-0.25637890
-0.04617428,-0.28177270,-0.21725060,-0.24984740
-0.04517428,-0.27737760,-0.21291660,-0.24655110
-0.04417428,-0.26962520,-0.20632400,-0.24001950
-0.04317428,-0.26413140,-0.20083020,-0.23348800
-0.04217428,-0.25753880,-0.19533630,-0.22915390
-0.04117428,-0.25204490,-0.19094130,-0.22366010
-0.04017428,-0.24545230,-0.18544740,-0.21932610
-0.03917428,-0.23995850,-0.17995360,-0.21279450
-0.03817428,-0.23446460,-0.17555850,-0.20839950
-0.03717428,-0.22671220,-0.17122450,-0.20406540
-0.03617428,-0.22121840,-0.16243440,-0.19643510
-0.03517428,-0.21572460,-0.16023680,-0.19313880
-0.03417428,-0.20913200,-0.15584180,-0.18984250
-0.03317428,-0.20253940,-0.15034790,-0.18331100
-0.03217428,-0.19704550,-0.14485410,-0.17897690
-0.03117428,-0.19039190,-0.14045900,-0.17348310
-0.03017428,-0.18379930,-0.13496520,-0.16914910
-0.02917428,-0.18050300,-0.13057010,-0.16475400
-0.02817428,-0.17281160,-0.12293980,-0.15822240
-0.02717428,-0.16841660,-0.11964350,-0.15498720
-0.02617428,-0.16072520,-0.11524840,-0.14949330
-0.02517428,-0.15517030,-0.11085340,-0.14296180
-0.02417428,-0.14967650,-0.10755710,-0.13862780
-0.02317428,-0.14088630,-0.10096450,-0.13313390
-0.02217428,-0.13539250,-0.09547064,-0.12879990
-0.02117428,-0.12989870,-0.08997680,-0.12550360
-0.02017428,-0.12440480,-0.08564278,-0.12007080
-0.01917428,-0.11891100,-0.08124771,-0.11567570
-0.01817428,-0.11115860,-0.07685264,-0.11024290
-0.01717428,-0.10676350,-0.07135881,-0.10481020
-0.01617428,-0.09907215,-0.06696374,-0.10151390
-0.01517428,-0.09247955,-0.06256867,-0.09608106
-0.01417428,-0.08588695,-0.05707484,-0.09278476
-0.01317428,-0.08149188,-0.05377854,-0.08735197
-0.01217428,-0.07483824,-0.04938347,-0.08082041
-0.01117428,-0.06934440,-0.04498840,-0.07862288
-0.01017428,-0.06055427,-0.03845684,-0.07319009
-0.00917428,-0.05506043,-0.03625931,-0.06989378
-0.00817428,-0.04846783,-0.03186424,-0.06446099
-0.00717428,-0.04407276,-0.02637041,-0.06006593
-0.00617428,-0.03741912,-0.02307411,-0.05792943
-0.00517428,-0.02972775,-0.01977780,-0.05243560
-0.00417428,-0.02643145,-0.01428397,-0.04810157
-0.00317428,-0.01764131,-0.00988890,-0.04370651
-0.00217428,-0.01324625,-0.00549384,-0.03937248
-0.00117428,-0.00775241,0.00000000,-0.03497741
-0.00017428,-0.00115981,0.00433403,-0.03064339
0.00082572,0.00549384,0.00653156,-0.02521060
0.00182572,0.00988890,0.01312416,-0.02081553
0.00282572,0.01977780,0.01642046,-0.01751923
0.00382572,0.02417287,0.02191430,-0.01208644
0.00482572,0.02966671,0.02521060,-0.00885118
0.00582572,0.03625931,0.02960566,-0.00335734
0.00682572,0.04181419,0.03400073,0.00097668
0.00782572,0.05060432,0.03839580,0.00427298
0.00882572,0.05609816,0.04059333,0.00970577
0.00982572,0.06269076,0.04602613,0.01190331
0.01082572,0.06818459,0.05151996,0.01623733
0.01182572,0.07477719,0.05701379,0.02063240
0.01282572,0.08252960,0.05921133,0.02606519
0.01382572,0.08802344,0.06470516,0.03046026
0.01482572,0.09241851,0.06910023,0.03369552
0.01582572,0.10010990,0.07239653,0.04022708
0.01682572,0.10670250,0.07789037,0.04462215
0.01782572,0.11219630,0.08118667,0.04895617
0.01882572,0.11885000,0.08558173,0.05445001
0.01982572,0.12324500,0.09211329,0.05878403
0.02082572,0.13203520,0.09650836,0.06317910
0.02182572,0.13643020,0.10200220,0.06861189
0.02282572,0.14192410,0.10639730,0.07404468
0.02382572,0.15071420,0.10859480,0.07734098
0.02482572,0.15626910,0.11518740,0.08167501
0.02582572,0.16176290,0.11958250,0.08716884
0.02682572,0.16725670,0.12507630,0.09040410
0.02782572,0.17384930,0.12837260,0.09589794
0.02882572,0.17824440,0.13490420,0.10133070
0.02982572,0.18483700,0.13929920,0.10676350
0.03082572,0.19142960,0.14369430,0.11115860
0.03182572,0.19698450,0.14918810,0.11769010
0.03282572,0.20357710,0.15248440,0.11988770
0.03382572,0.20907090,0.15907700,0.12641920
0.03482572,0.21456480,0.16347210,0.13075330
0.03582572,0.22115740,0.16676840,0.13514830
0.03682572,0.22775000,0.17549750,0.14167990
0.03782572,0.23330480,0.17879380,0.14601390
0.03882572,0.23879870,0.18318890,0.15260650
0.03982572,0.24649000,0.18978150,0.15694050
0.04082572,0.25088510,0.19527530,0.16237330
0.04182572,0.25747770,0.20076910,0.16896590
0.04282572,0.26407030,0.20736170,0.17439870
0.04382572,0.27176170,0.21175680,0.17873280
0.04482572,0.27511900,0.21718960,0.18532540
0.04582572,0.28171160,0.22268340,0.18965940
0.04682572,0.28830420,0.22707850,0.19619090
0.04782572,0.29489680,0.23476990,0.20168480
0.04882572,0.29929190,0.23806620,0.20821630
0.04982572,0.30588450,0.24575750,0.21255040
0.05082572,0.31143940,0.25015260,0.21804420
0.05182572,0.31803200,0.25674520,0.22457580
0.05282572,0.32352580,0.26217800,0.23110730
0.05382572,0.32792090,0.26657310,0.23654010
0.05482572,0.33451350,0.27316570,0.24313270
0.05582572,0.33890860,0.27975830,0.24856550
0.05682572,0.34659990,0.28525210,0.25619580
0.05782572,0.35105600,0.29294350,0.26162860
0.05882572,0.35764860,0.29953610,0.27035770
0.05982572,0.36314250,0.30496890,0.27475280
0.06082572,0.37083380,0.31156150,0.28018560
0.06182572,0.37632770,0.31815410,0.28671710
0.06282572,0.38182150,0.32364790,0.29434750
0.06382572,0.38731530,0.33243810,0.30307650
0.06482572,0.39177140,0.33903060,0.30857040
0.06582572,0.39836410,0.34562330,0.31510190
0.06682572,0.40495660,0.35215480,0.32163350
0.06782572,0.40935170,0.35764860,0.32816510
0.06882572,0.41594430,0.36424120,0.33359780
0.06982572,0.42143820,0.36973510,0.34019040
0.07082572,0.42583320,0.37522890,0.34672200
0.07182572,0.43138810,0.38292030,0.35435230
0.07282572,0.43798070,0.39055060,0.36088390
0.07382572,0.44457330,0.39604440,0.36961300
0.07482572,0.44896840,0.40373580,0.37614450
0.07582572,0.45446220,0.40922960,0.38267610
0.07682572,0.45885730,0.41692100,0.38926870
0.07782572,0.46544990,0.42351360,0.39580030
0.07882572,0.46990600,0.43120500,0.40233180
0.07982572,0.47539980,0.43883530,0.40886340
0.08082572,0.48199240,0.44432910,0.41435720
0.08182572,0.48748620,0.45092170,0.42302530
0.08282572,0.49407890,0.45751430,0.42851910
0.08382572,0.49737520,0.46300820,0.43505070
0.08482572,0.50177030,0.46960080,0.44158220
0.08582572,0.50842390,0.47723110,0.44921260
0.08682572,0.51391770,0.48382370,0.45470640
0.08782572,0.51941160,0.49041630,0.46343550
0.08882572,0.52380660,0.49700890,0.46996700
0.08982572,0.53039920,0.50360150,0.47649860
0.09082572,0.53369550,0.51129290,0.48412890
0.09182572,0.54028810,0.51678670,0.49066050
0.09282572,0.54584300,0.52331830,0.49829080
0.09382572,0.55023810,0.52991090,0.50592110
0.09482572,0.55573190,0.53650350,0.51141490
0.09582572,0.56122570,0.54419480,0.51904530
0.09682572,0.56562080,0.55188620,0.52447810
0.09782572,0.57001580,0.55957760,0.53430590
0.09882572,0.57660850,0.56720790,0.54083750
0.09982572,0.58100350,0.57489930,0.54736910
0.10082572,0.58545960,0.58259060,0.55609820
0.10182572,0.58985470,0.59138080,0.56592600
0.10282572,0.59644730,0.59907220,0.57465510
0.10382572,0.60084240,0.60780130,0.58228540
0.10482572,0.60523740,0.61549260,0.59101450
0.10582572,0.61292880,0.62428270,0.60084240
0.10682572,0.61622510,0.63087530,0.60517640
0.10782572,0.62178000,0.63746790,0.61390550
0.10882572,0.62617500,0.64296180,0.62043700
0.10982572,0.62947140,0.65169080,0.62806740
0.11082572,0.63496520,0.65828350,0.63679650
0.11182572,0.64155780,0.66707360,0.64442680
0.11282572,0.64595290,0.67256740,0.65205710
0.11382572,0.64924920,0.68025880,0.65968750
0.11482572,0.65474300,0.68904890,0.66737880
0.11582572,0.65913810,0.69667930,0.67500910
0.11682572,0.66359420,0.70876570,0.68697350
0.11782572,0.66798930,0.71755580,0.69680140
0.11882572,0.67238430,0.72964230,0.70876570
0.11982572,0.67677940,0.74056890,0.72079110
0.12082572,0.68117450,0.75265530,0.73061900
0.12182572,0.68556950,0.76584050,0.74368210
0.12282572,0.68996460,0.77572940,0.75460870
0.12382572,0.69435970,0.78665610,0.76657310
0.12482572,0.69875470,0.79874250,0.77749970
0.12582572,0.70211210,0.80863140,0.78952510
0.12682572,0.70650710,0.81961910,0.79929190
0.12782572,0.71090220,0.83054570,0.80911980
0.12882572,0.71529730,0.84043460,0.82114520
0.12982572,0.71969230,0.85142230,0.83201070
0.13082572,0.72298860,0.86350870,0.84293740
0.13182572,0.72738370,0.87443540,0.85386400
0.13282572,0.73177870,0.88871930,0.87126110
0.13382572,0.73507510,0.90520080,0.88871930
0.13482572,0.73843240,0.92381880,0.90617750
0.13582572,0.74282750,0.94139910,0.92473450
0.13682572,0.74832130,0.95781950,0.93999510
0.13782572,0.75381520,0.97430100,0.95525570
0.13882572,0.75711140,0.98858500,0.97051640
0.13982572,0.75930900,1.00170900,0.98473930
0.14082572,0.76480280,1.01379600,0.99780240
0.14182572,0.76700040,1.02478300,1.00872900
0.14282572,0.77249420,1.03467200,1.01849600
0.14382572,0.77579050,1.04669800,1.03052100
0.14482572,0.77804910,1.05658700,1.04034900
0.14582572,0.78354290,1.06537700,1.04907800
0.14682572,0.78683920,1.07526600,1.05884500
0.14782572,0.79013550,1.08509300,1.06867300
0.14882572,0.79343180,1.09608100,1.07850100
0.14982572,0.79562930,1.10597000,1.09052600
0.15082572,0.80002440,1.11585900,1.09925500
0.15182572,0.80332070,1.12458800,1.11122000
0.15282572,0.80771580,1.13447700,1.12104700
0.15382572,0.81320960,1.14436600,1.12977700
0.15482572,0.81430840,1.15205700,1.13960400
0.15582572,0.81766570,1.16194600,1.14937100
0.15682572,0.82096200,1.17177400,1.15810000
0.15782572,0.82535710,1.18056400,1.16792800
0.15882572,0.82975210,1.18825500,1.17555900
0.15982572,0.83304850,1.19594700,1.18428800
0.16082572,0.83304850,1.20473700,1.19191800
0.16182572,0.83854230,1.21456500,1.19954800
0.16282572,0.84073980,1.22225600,1.20937600
0.16382572,0.84623370,1.22994700,1.21700600
0.16482572,0.84733240,1.23763900,1.22463700
0.16582572,0.85062870,1.24533000,1.23336600
0.16682572,0.85392500,1.25302200,1.24319400
0.16782572,0.85618360,1.26284900,1.25082400
0.16882572,0.85947990,1.27273800,1.26278800
0.16982572,0.86167740,1.28152800,1.27151800
0.17082572,0.86607250,1.29031900,1.27914800
0.17182572,0.86827000,1.29794900,1.28897600
0.17282572,0.87156640,1.30673900,1.29770500
0.17382572,0.87486270,1.31443000,1.30533500
0.17482572,0.87706020,1.32212200,1.31406400
0.17582572,0.88035650,1.32981300,1.32169400
0.17682572,0.88475160,1.33750500,1.32822600
0.17782572,0.88585030,1.34293700,1.33481900
0.17882572,0.88804780,1.34953000,1.34135000
0.17982572,0.88914660,1.35502400,1.34788200
0.18082572,0.89354170,1.36051800,1.35441300
0.18182572,0.89580020,1.37040700,1.35990700
0.18282572,0.89689900,1.37590000,1.36967400
0.18382572,0.90129410,1.38249300,1.37626700
0.18482572,0.90349160,1.38902400,1.38169900
0.18582572,0.90568920,1.39671600,1.39042900
0.18682572,0.90898540,1.40221000,1.39586100
0.18782572,0.91008420,1.40990100,1.40459000
0.18882572,0.91228180,1.41319700,1.40788700
0.18982572,0.91447930,1.41869100,1.41331900
0.19082572,0.91667680,1.42528400,1.41765400
0.19182572,0.91997310,1.42961800,1.42424600
0.19282572,0.92436820,1.43401300,1.43077800
0.19382572,0.92436820,1.44170400,1.43511200
0.19482572,0.92546700,1.44719800,1.44274200
0.19582572,0.92876330,1.45159300,1.44603800
0.19682572,0.92766450,1.45489000,1.45257000
0.19782572,0.93096080,1.45928500,1.45586600
0.19882572,0.93321940,1.46477800,1.46129900
0.19982572,0.93541690,1.47021100,1.46673200
0.20082572,0.93651570,1.47570500,1.47002800
0.20182572,0.93871320,1.47900100,1.47656000
0.20282572,0.94091080,1.48449500,1.48205300
0.20382572,0.94200950,1.49108800,1.48748600
0.20482572,0.94420710,1.49658200,1.49401800
0.20582572,0.94530580,1.50097700,1.49945100
0.20682572,0.94860210,1.50756900,1.50384600
0.20782572,0.94970090,1.51300200,1.51037700
0.20882572,0.95079960,1.52069300,1.51690900
0.20982572,0.95189840,1.52508900,1.52344000
0.21082572,0.95409600,1.53058200,1.52893400
0.21182572,0.95519470,1.53607600,1.53546600
0.21282572,0.95739220,1.54047100,1.54089900
0.21382572,0.95849100,1.54596500,1.54639200
0.21482572,0.95849100,1.55036000,1.55072600
0.21582572,0.96178730,1.55579300,1.55512100
0.21682572,0.96068850,1.56128700,1.56165300
0.21782572,0.96288610,1.56568200,1.56598700
0.21882572,0.96508360,1.57007700,1.56928300
0.21982572,0.96618240,1.57447200,1.57581500
0.22082572,0.96618240,1.57886700,1.57911100
0.22182572,0.96837990,1.58326200,1.58564300
0.22282572,0.97057750,1.58765700,1.58887800
0.22382572,0.96947870,1.59095300,1.59437200
0.22482572,0.97283600,1.59425000,1.59760700
0.22582572,0.97057750,1.59754600,1.60200200
0.22682572,0.97393480,1.60078100,1.60523700
0.22782572,0.97393480,1.60517600,1.60853400
0.22882572,0.97393480,1.60957100,1.61292900
0.22982572,0.97503360,1.61176900,1.61616400
0.23082572,0.97723110,1.61506500,1.61836200
0.23182572,0.97613230,1.61836200,1.62159700
0.23282572,0.97723110,1.62055900,1.62269600
0.23382572,0.97942860,1.62275700,1.62818900
0.23482572,0.97613230,1.62495400,1.63032600
0.23582572,0.97942860,1.62715200,1.63252400
0.23682572,0.98272490,1.62715200,1.63252400
0.23782572,0.97942860,1.62934900,1.63582000
0.23882572,0.98162620,1.63154700,1.63795600
0.23982572,0.98162620,1.63374400,1.63905500
0.24082572,0.98162620,1.63374400,1.64235100
0.24182572,0.98272490,1.63594200,1.64235100
0.24282572,0.98162620,1.63923800,1.64454900
0.24382572,0.98382370,1.64033700,1.64668500
0.24482572,0.98272490,1.64033700,1.64778400
0.24582572,0.98272490,1.64143600,1.64888300
0.24682572,0.98382370,1.64247300,1.65108000
0.24782572,0.98162620,1.64357200,1.65327800
0.24882572,0.98382370,1.64577000,1.65217900
0.24982572,0.98382370,1.64686800,1.65431600
0.25082572,0.98382370,1.64796700,1.65431600
0.25182572,0.98492250,1.64906600,1.65541400
0.25282572,0.98162620,1.65016500,1.65871100
0.25382572,0.98272490,1.65236200,1.65980900
0.25482572,0.98272490,1.65346100,1.66304500
0.25582572,0.98162620,1.65346100,1.66194600
0.25682572,0.98272490,1.65565900,1.66524200
0.25782572,0.98272490,1.65785600,1.66634100
0.25882572,0.98272490,1.65895500,1.66744000
0.25982572,0.98272490,1.66005400,1.66963700
0.26082572,0.98162620,1.66005400,1.66963700
0.26182572,0.97942860,1.66115200,1.67177400
0.26282572,0.98162620,1.66115200,1.67287300
0.26382572,0.97942860,1.66115200,1.67177400
0.26482572,0.97942860,1.66115200,1.67177400
0.26582572,0.97832980,1.66005400,1.67177400
0.26682572,0.97832980,1.66005400,1.67067500
0.26782572,0.97832980,1.65895500,1.67067500
0.26882572,0.97613230,1.65895500,1.66963700
0.26982572,0.97613230,1.65675700,1.66963700
0.27082572,0.97503360,1.65675700,1.67067500
0.27182572,0.97393480,1.65675700,1.66853900
0.27282572,0.97283600,1.65565900,1.66744000
0.27382572,0.97173730,1.65565900,1.66744000
0.27482572,0.97283600,1.65675700,1.66744000
0.27582572,0.97057750,1.65346100,1.66744000
0.27682572,0.96837990,1.65346100,1.66524200
0.27782572,0.96837990,1.65236200,1.66524200
0.27882572,0.96728120,1.65126400,1.66524200
0.27982572,0.96728120,1.65016500,1.66414400
0.28082572,0.96618240,1.64686800,1.66194600
0.28182572,0.96288610,1.64577000,1.65980900
0.28282572,0.96288610,1.64577000,1.65980900
0.28382572,0.96178730,1.64143600,1.65761200
0.28482572,0.96068850,1.64143600,1.65761200
0.28582572,0.95958980,1.64033700,1.65431600
0.28682572,0.95739220,1.63813900,1.65327800
0.28782572,0.95849100,1.63704100,1.65217900
0.28882572,0.95519470,1.63484300,1.65108000
0.28982572,0.95189840,1.63374400,1.64778400
0.29082572,0.95299720,1.63044800,1.64668500
0.29182572,0.95079960,1.63044800,1.64558700
0.29282572,0.94970090,1.62605300,1.64454900
0.29382572,0.94640460,1.62605300,1.64125300
0.29482572,0.94530580,1.62275700,1.64015400
0.29582572,0.94420710,1.62275700,1.63691900
0.29682572,0.94310830,1.61836200,1.63582000
0.29782572,0.93981190,1.61726300,1.63362200
0.29882572,0.93871320,1.61506500,1.63032600
0.29982572,0.93651570,1.61067000,1.62709100
0.30082572,0.93431810,1.60847300,1.62599200
0.30182572,0.93096080,1.60297900,1.62269600
0.30282572,0.93096080,1.60078100,1.61946000
0.30382572,0.92766450,1.59644700,1.61726300
0.30482572,0.92546700,1.59315100,1.61396600
0.30582572,0.92326950,1.58985500,1.61073100
0.30682572,0.92217060,1.58655800,1.60523700
0.30782572,0.91997310,1.58326200,1.60090300
0.30882572,0.91777560,1.57996600,1.59760700
0.30982572,0.91447930,1.57666900,1.59656900
0.31082572,0.91338050,1.57117600,1.59107600
0.31182572,0.91008420,1.56897800,1.58887800
0.31282572,0.90788670,1.56348400,1.58344500
0.31382572,0.90568920,1.55908900,1.58021000
0.31482572,0.90459040,1.55579300,1.57691400
0.31582572,0.90019530,1.55145900,1.57251900
0.31682572,0.89799780,1.54816300,1.56818500
0.31782572,0.89580020,1.54376800,1.56165300
0.31882572,0.89354170,1.53827400,1.55835700
0.31982572,0.89024540,1.53168100,1.55292400
0.32082572,0.88804780,1.52838500,1.54852900
0.32182572,0.88585030,1.52289100,1.54419500
0.32282572,0.88365280,1.51849600,1.53980000
0.32382572,0.88145520,1.51520000,1.53546600
0.32482572,0.87815890,1.50976700,1.53216900
0.32582572,0.87486270,1.50537200,1.52563800
0.32682572,0.87156640,1.49987800,1.52344000
0.32782572,0.86936880,1.49658200,1.51690900
0.32882572,0.86497370,1.48998900,1.51367400
0.32982572,0.86387500,1.48559400,1.50818000
0.33082572,0.86057870,1.48119900,1.50274700
0.33182572,0.85728240,1.47570500,1.49841300
0.33282572,0.85392500,1.47021100,1.49401800
0.33382572,0.85172750,1.46477800,1.49072100
0.33482572,0.84953000,1.46038300,1.48309100
0.33582572,0.84403610,1.45379100,1.47656000
0.33682572,0.84293740,1.44829700,1.47222600
0.33782572,0.83964100,1.44280300,1.46673200
0.33882572,0.83524600,1.43621000,1.46020000
0.33982572,0.83304850,1.42961800,1.45476700
0.34082572,0.82755460,1.42418500,1.44933500
0.34182572,0.82645580,1.41869100,1.44274200
0.34282572,0.82206080,1.41319700,1.43730900
0.34382572,0.81876450,1.40550600,1.43077800
0.34482572,0.81540720,1.40111100,1.42534500
0.34582572,0.81101210,1.39561700,1.41985100
0.34682572,0.80881450,1.38902400,1.41331900
0.34782572,0.80551830,1.38249300,1.40678800
0.34882572,0.80112310,1.37590000,1.40129400
0.34982572,0.79892560,1.37040700,1.39586100
0.35082572,0.79343180,1.36271500,1.38933000
0.35182572,0.79123430,1.35612200,1.38279800
0.35282572,0.78574040,1.34953000,1.37626700
0.35382572,0.78244410,1.34293700,1.36857500
0.35482572,0.77914790,1.33640600,1.36314200
0.35582572,0.77688930,1.32871400,1.35441300
0.35682572,0.77139540,1.32102300,1.34788200
0.35782572,0.76809910,1.31443000,1.34244900
0.35882572,0.76370410,1.30893700,1.33585600
0.35982572,0.76040770,1.30124500,1.32822600
0.36082572,0.75491390,1.29471400,1.32169400
0.36182572,0.75271640,1.28812100,1.31516300
0.36282572,0.74942010,1.27933100,1.30533500
0.36382572,0.74502500,1.27383700,1.29990200
0.36482572,0.73953120,1.26614600,1.29227200
0.36582572,0.73617390,1.25845400,1.28574000
0.36682572,0.73287760,1.25302200,1.27811000
0.36782572,0.72848250,1.24533000,1.27261600
0.36882572,0.72518620,1.23763900,1.26498600
0.36982572,0.71859360,1.23104600,1.25735600
0.37082572,0.71529730,1.22445400,1.25082400
0.37182572,0.70980350,1.21566400,1.24429200
0.37282572,0.70650710,1.20803300,1.23666200
0.37382572,0.70321080,1.20144100,1.22793300
0.37482572,0.69765600,1.19374900,1.22140200
0.37582572,0.69326090,1.18605800,1.21371000
0.37682572,0.68886580,1.17836600,1.20608000
0.37782572,0.68556950,1.17067500,1.20064700
0.37882572,0.68117450,1.16414400,1.19081900
0.37982572,0.67677940,1.15425500,1.18428800
0.38082572,0.67128560,1.14766200,1.17555900
0.38182572,0.66689050,1.13887200,1.16682900
0.38282572,0.66249540,1.13227900,1.16029800
0.38382572,0.65803930,1.12245100,1.15376600
0.38482572,0.65254550,1.11366100,1.14393800
0.38582572,0.64705160,1.10597000,1.13630800
0.38682572,0.64485410,1.09827900,1.12757900
0.38782572,0.63936020,1.08948900,1.11885000
0.38882572,0.63496520,1.08179700,1.11122000
0.38982572,0.63057010,1.07416700,1.10358900
0.39082572,0.62507630,1.06537700,1.09595900
0.39182572,0.62178000,1.05658700,1.08723000
0.39282572,0.61512640,1.04999400,1.08069800
0.39382572,0.61073130,1.04120400,1.07196900
0.39482572,0.60523740,1.03357300,1.06433900
0.39582572,0.60194120,1.02368500,1.05561000
0.39682572,0.59534850,1.01709200,1.04688100
0.39782572,0.59095350,1.00830200,1.03815200
0.39882572,0.58545960,0.99951170,1.03162000
0.39982572,0.58100350,0.99078260,1.02179200
0.40082572,0.57550970,0.98089370,1.01196400
0.40182572,0.57111470,0.97430100,1.00433400
0.40282572,0.56452200,0.96331340,0.99450610
0.40382572,0.55902820,0.95562200,0.98577710
0.40482572,0.55573190,0.94579420,0.97814670
0.40582572,0.55023810,0.93810280,0.97051640
0.40682572,0.54584300,0.92821390,0.96074960
0.40782572,0.53918930,0.92162130,0.95202050
0.40882572,0.53479430,0.91283110,0.94329140
0.40982572,0.52820170,0.90300330,0.93456230
0.41082572,0.52490540,0.89421310,0.92473450
0.41182572,0.51721400,0.88542300,0.91820290
0.41282572,0.51501650,0.87663290,0.90837500
0.41382572,0.50842390,0.86784270,0.89964590
0.41482572,0.50286900,0.85911360,0.89091680
0.41582572,0.49847390,0.84922470,0.88218770
0.41682572,0.49298010,0.84153340,0.87126110
0.41782572,0.48748620,0.83274320,0.86363080
0.41882572,0.48199240,0.82285430,0.85276520
0.41982572,0.47539980,0.81302650,0.84513490
0.42082572,0.47100480,0.80313760,0.83530700
0.42182572,0.46544990,0.79434750,0.82657800
0.42282572,0.46105480,0.78445850,0.81784890
0.42382572,0.45446220,0.77572940,0.80588450
0.42482572,0.45006710,0.76474180,0.80039070
0.42582572,0.44237580,0.75705040,0.78952510
0.42682572,0.43798070,0.74826030,0.78079600
0.42782572,0.43248690,0.73837140,0.77206690
0.42882572,0.42809180,0.72854350,0.76443650
0.42982572,0.42253690,0.72085210,0.75241120
0.43082572,0.41594430,0.71096320,0.74368210
0.43182572,0.40935170,0.70217310,0.73385420
0.43282572,0.40385790,0.69338300,0.72512510
0.43382572,0.39946280,0.68355510,0.71639600
0.43482572,0.39287020,0.67476500,0.70772800
0.43582572,0.38731530,0.66487610,0.69680140
0.43682572,0.38182150,0.65608600,0.68697350
0.43782572,0.37742640,0.64735690,0.67824440
0.43882572,0.36973510,0.63636920,0.66951530
0.43982572,0.36424120,0.62757900,0.65968750
0.44082572,0.35874740,0.61878890,0.65101940
0.44182572,0.35435230,0.60670240,0.64119150
0.44282572,0.34769870,0.59687460,0.63246240
0.44382572,0.34220490,0.58808450,0.62263460
0.44482572,0.33780980,0.57929430,0.61280670
0.44582572,0.33011840,0.56940540,0.60297890
0.44682572,0.32352580,0.56067630,0.59321210
0.44782572,0.31913070,0.54968870,0.58338420
0.44882572,0.31363690,0.53979970,0.57245760
0.44982572,0.31027960,0.52991090,0.56372850
0.45082572,0.30258820,0.52002200,0.55176410
0.45182572,0.29599560,0.51129290,0.54413380
0.45282572,0.28940300,0.50140400,0.53320720
0.45382572,0.28500790,0.49261390,0.52557680
0.45482572,0.27951410,0.48162620,0.51355150
0.45582572,0.27292150,0.47179830,0.50482240
0.45682572,0.26626780,0.46300820,0.49395680
0.45782572,0.26077400,0.45092170,0.48522770
0.45882572,0.25418140,0.44213160,0.47539980
0.45982572,0.24758880,0.43224270,0.46557200
0.46082572,0.24209500,0.42351360,0.45470640
0.46182572,0.23550240,0.41252600,0.44597730
0.46282572,0.23104630,0.40263700,0.43724820
