Frequency,Channel A,Channel B,Channel C
-0.13866969,-0.75497500,-0.75051890,-0.77548530
-0.13766969,-0.75277750,-0.74502500,-0.77005250
-0.13666969,-0.74728360,-0.73843240,-0.76571850
-0.13566969,-0.74508610,-0.73409840,-0.76132340
-0.13466969,-0.73849340,-0.72750580,-0.75369300
-0.13366969,-0.73513610,-0.72420950,-0.74826030
-0.13266969,-0.73183980,-0.71651810,-0.74282750
-0.13166969,-0.72634600,-0.71212300,-0.73733370
-0.13066969,-0.72414850,-0.70553050,-0.73190090
-0.12966969,-0.71975340,-0.69783910,-0.72646810
-0.12866969,-0.71425960,-0.69130750,-0.71877670
-0.12766969,-0.71096320,-0.68691250,-0.71444270
-0.12666969,-0.70766690,-0.68031980,-0.70791110
-0.12566969,-0.70217310,-0.67482600,-0.70351610
-0.12466969,-0.69771700,-0.67043100,-0.69808330
-0.12366969,-0.69442070,-0.66273960,-0.69045290
-0.12266969,-0.68892690,-0.65614700,-0.68605790
-0.12166969,-0.68343310,-0.65065310,-0.67952630
-0.12066969,-0.68013670,-0.64631920,-0.67519230
-0.11966969,-0.67354410,-0.64082530,-0.66866070
-0.11866969,-0.67134660,-0.63423270,-0.66316690
-0.11766969,-0.66585280,-0.62873890,-0.65663530
-0.11666969,-0.66145770,-0.62324500,-0.65120260
-0.11566969,-0.65810040,-0.61555360,-0.64570870
-0.11466969,-0.65260650,-0.61115860,-0.64027590
-0.11366969,-0.64931020,-0.60462700,-0.63374440
-0.11266969,-0.64381640,-0.59803440,-0.62611400
-0.11166969,-0.63942130,-0.59254060,-0.62062020
-0.11066969,-0.63392750,-0.58484920,-0.61628620
-0.10966969,-0.63063110,-0.57825660,-0.61085340
-0.10866969,-0.62403860,-0.57276280,-0.60322300
-0.10766969,-0.61958250,-0.56617020,-0.59772920
-0.10666969,-0.61518740,-0.56073740,-0.59229640
-0.10566969,-0.60859480,-0.55414480,-0.58686360
-0.10466969,-0.60529850,-0.54755220,-0.58027100
-0.10366969,-0.60090340,-0.54095960,-0.57373950
-0.10266969,-0.59540960,-0.53546570,-0.56830670
-0.10166969,-0.58881700,-0.53216950,-0.56177510
-0.10066969,-0.58552070,-0.52447810,-0.55738000
-0.09966969,-0.57886700,-0.51794650,-0.55084850
-0.09866969,-0.57447200,-0.51465020,-0.54431690
-0.09766969,-0.57227440,-0.50695880,-0.53778540
-0.09666969,-0.56568180,-0.50146500,-0.53229150
-0.09566969,-0.56018800,-0.49377360,-0.52576000
-0.09466969,-0.55579290,-0.48827980,-0.52032720
-0.09366969,-0.55139790,-0.48278600,-0.51269690
-0.09266969,-0.54480530,-0.47619340,-0.50940050
-0.09166969,-0.53815160,-0.47185930,-0.50286900
-0.09066969,-0.53265780,-0.46526680,-0.49633740
-0.08966969,-0.52716400,-0.45757540,-0.48980590
-0.08866969,-0.52276890,-0.45098280,-0.48431210
-0.08766969,-0.51727500,-0.44658770,-0.47778050
-0.08666969,-0.51288000,-0.43889640,-0.47124890
-0.08566969,-0.50628740,-0.43230370,-0.46575510
-0.08466969,-0.50183130,-0.42687090,-0.45922350
-0.08366969,-0.49413990,-0.42247590,-0.45488950
-0.08266969,-0.48864610,-0.41588330,-0.44725920
-0.08166969,-0.48534980,-0.41038950,-0.44072760
-0.08066969,-0.48095470,-0.40489560,-0.43633260
-0.07966969,-0.47436210,-0.39720430,-0.43089980
-0.07866969,-0.46886830,-0.39171040,-0.42540590
-0.07766969,-0.46331340,-0.38408010,-0.41997310
-0.07666969,-0.45781960,-0.37968500,-0.41234280
-0.07566969,-0.45232570,-0.37309240,-0.40691000
-0.07466969,-0.44683190,-0.36759860,-0.40141620
-0.07366969,-0.44133810,-0.36430230,-0.39598340
-0.07266969,-0.43584420,-0.35770970,-0.39055060
-0.07166969,-0.43254790,-0.35331460,-0.38505680
-0.07066969,-0.42369670,-0.34672200,-0.37852520
-0.06966969,-0.42040040,-0.34019040,-0.37419120
-0.06866969,-0.41380780,-0.33579540,-0.36765960
-0.06766969,-0.40611650,-0.32810400,-0.36106700
-0.06666969,-0.40282020,-0.32261020,-0.35673300
-0.06566969,-0.39622760,-0.31821510,-0.35130020
-0.06466969,-0.39183250,-0.31162250,-0.34470760
-0.06366969,-0.38627760,-0.30612870,-0.33817600
-0.06266969,-0.37858620,-0.29959710,-0.33274330
-0.06166969,-0.37419120,-0.29410330,-0.32724940
-0.06066969,-0.36759860,-0.28970820,-0.32181660
-0.05966969,-0.36210470,-0.28311560,-0.31638380
-0.05866969,-0.35770970,-0.27652300,-0.31089000
-0.05766969,-0.35001830,-0.27322670,-0.30545720
-0.05666969,-0.34556220,-0.26663410,-0.30002440
-0.05566969,-0.34006840,-0.26223900,-0.29349290
-0.05466969,-0.33347580,-0.25570750,-0.28799900
-0.05366969,-0.32798190,-0.25131240,-0.28366500
-0.05266969,-0.32138930,-0.24581860,-0.27823220
-0.05166969,-0.31589550,-0.23922600,-0.27163960
-0.05066969,-0.30924180,-0.23263340,-0.26730560
-0.04966969,-0.30594550,-0.22823830,-0.26291050
-0.04866969,-0.29715540,-0.22274450,-0.25857650
-0.04766969,-0.29166160,-0.21615190,-0.25094620
-0.04666969,-0.28506900,-0.21181780,-0.24551340
-0.04566969,-0.28067390,-0.20742280,-0.24001950
-0.04466969,-0.27408130,-0.20083020,-0.23568550
-0.04366969,-0.26742770,-0.19643510,-0.23019170
-0.04266969,-0.26303260,-0.18984250,-0.22475890
-0.04166969,-0.25863750,-0.18654620,-0.21932610
-0.04066969,-0.24984740,-0.18105240,-0.21383230
-0.03966969,-0.24435360,-0.17665730,-0.21059700
-0.03866969,-0.23776100,-0.17122450,-0.20406540
-0.03766969,-0.23110730,-0.16463190,-0.19967040
-0.03666969,-0.22561350,-0.16023680,-0.19423760
-0.03566969,-0.22121840,-0.15584180,-0.18874370
-0.03466969,-0.21462580,-0.14815040,-0.18331100
-0.03366969,-0.20913200,-0.14595290,-0.18007570
-0.03266969,-0.20473690,-0.13936030,-0.17458190
-0.03166969,-0.19594680,-0.13496520,-0.16914910
-0.03066969,-0.19039190,-0.13166890,-0.16585280
-0.02966969,-0.18270050,-0.12623610,-0.16042000
-0.02866969,-0.17830540,-0.12074230,-0.15498720
-0.02766969,-0.17171280,-0.11744600,-0.15059210
-0.02666969,-0.16402150,-0.11305090,-0.14735690
-0.02566969,-0.15852760,-0.10865580,-0.14186300
-0.02466969,-0.15407150,-0.10316200,-0.13862780
-0.02366969,-0.14747890,-0.09766817,-0.13423270
-0.02266969,-0.13868880,-0.09437187,-0.12989870
-0.02166969,-0.13429370,-0.08997680,-0.12440480
-0.02066969,-0.12660240,-0.08454401,-0.11897200
-0.01966969,-0.12330610,-0.08014894,-0.11463800
-0.01866969,-0.11671350,-0.07575388,-0.10914420
-0.01766969,-0.10896110,-0.07026004,-0.10371140
-0.01666969,-0.10346720,-0.06476621,-0.10041510
-0.01566969,-0.09687462,-0.06146991,-0.09498230
-0.01466969,-0.09138078,-0.05707484,-0.09064827
-0.01366969,-0.08478818,-0.05158100,-0.08625320
-0.01266969,-0.07929435,-0.04828470,-0.08082041
-0.01166969,-0.07373947,-0.04388963,-0.07752411
-0.01066969,-0.06714687,-0.03955561,-0.07428885
-0.00966969,-0.06165303,-0.03516054,-0.06989378
-0.00866969,-0.05286290,-0.03186424,-0.06446099
-0.00766969,-0.04627030,-0.02746917,-0.06006593
-0.00666969,-0.04077646,-0.02197534,-0.05683067
-0.00566969,-0.03412282,-0.01758027,-0.05243560
-0.00466969,-0.02972775,-0.01538274,-0.04920034
-0.00366969,-0.02203638,-0.01098767,-0.04480527
-0.00266969,-0.01764131,-0.00659260,-0.04047125
-0.00166969,-0.00994995,-0.00219753,-0.03607618
-0.00066969,-0.00445611,0.00323526,-0.03284092
0.00033031,0.00219753,0.00543279,-0.02734709
0.00133031,0.00879014,0.00872909,-0.02521060
0.00233031,0.01208644,0.01422293,-0.01861800
0.00333031,0.01977780,0.01861800,-0.01428397
0.00433031,0.02856794,0.02081553,-0.01098767
0.00533031,0.03186424,0.02740813,-0.00665364
0.00633031,0.03845684,0.03070443,-0.00225858
0.00733031,0.04620925,0.03509950,0.00317422
0.00833031,0.05170309,0.03839580,0.00647052
0.00933031,0.05829569,0.04279087,0.00970577
0.01033031,0.06488829,0.04822366,0.01300208
0.01133031,0.07038213,0.05151996,0.01733610
0.01233031,0.07813454,0.05701379,0.02173117
0.01333031,0.08252960,0.06031010,0.02496643
0.01433031,0.08802344,0.06470516,0.02936149
0.01533031,0.09461604,0.06800146,0.03589305
0.01633031,0.10340620,0.07349530,0.04022708
0.01733031,0.10670250,0.07789037,0.04462215
0.01833031,0.11549260,0.08228543,0.04895617
0.01933031,0.12104750,0.08558173,0.05335124
0.02033031,0.12654130,0.08881699,0.05658650
0.02133031,0.13313390,0.09431083,0.06208033
0.02233031,0.13862780,0.09870590,0.06641436
0.02333031,0.14412160,0.10310100,0.06971066
0.02433031,0.15071420,0.10639730,0.07514345
0.02533031,0.15626910,0.11189110,0.07953852
0.02633031,0.16286170,0.11738490,0.08607008
0.02733031,0.16835550,0.12178000,0.08826761
0.02833031,0.17494810,0.12727380,0.09370040
0.02933031,0.18154070,0.13050910,0.09589794
0.03033031,0.18593580,0.13490420,0.10242950
0.03133031,0.19362710,0.14039800,0.10676350
0.03233031,0.20028080,0.14369430,0.11329510
0.03333031,0.20577460,0.14918810,0.11549260
0.03433031,0.21236720,0.15248440,0.12202420
0.03533031,0.21786110,0.15797830,0.12751800
0.03633031,0.22445370,0.16347210,0.13185200
0.03733031,0.22994750,0.16896590,0.13838360
0.03833031,0.23660110,0.17439870,0.14167990
0.03933031,0.24209500,0.17989260,0.14821140
0.04033031,0.24649000,0.18318890,0.15150780
0.04133031,0.25418140,0.18978150,0.15913810
0.04233031,0.25967530,0.19527530,0.16347210
0.04333031,0.26626780,0.19967040,0.16896590
0.04433031,0.27066290,0.20516420,0.17330000
0.04533031,0.27841530,0.21065800,0.17983150
0.04633031,0.28500790,0.21609080,0.18422660
0.04733031,0.29050180,0.22048590,0.18965940
0.04833031,0.29709440,0.22817730,0.19509220
0.04933031,0.30039070,0.23147360,0.19948720
0.05033031,0.30808200,0.23696740,0.20601880
0.05133031,0.31253810,0.24356000,0.21145160
0.05233031,0.32022950,0.25015260,0.21804420
0.05333031,0.32462460,0.25344890,0.22347700
0.05433031,0.33121720,0.26107920,0.23110730
0.05533031,0.33561220,0.26657310,0.23654010
0.05633031,0.34220490,0.27316570,0.24313270
0.05733031,0.34769870,0.27865950,0.24856550
0.05833031,0.35325360,0.28635090,0.25509710
0.05933031,0.36094490,0.29074590,0.26052980
0.06033031,0.36424120,0.29733850,0.26712240
0.06133031,0.37413010,0.30277130,0.27365400
0.06233031,0.37742640,0.31046270,0.27908680
0.06333031,0.38401900,0.31705530,0.28561840
0.06433031,0.38731530,0.32254910,0.29221100
0.06533031,0.39396900,0.32914170,0.29874250
0.06633031,0.39946280,0.33463560,0.30527410
0.06733031,0.40495660,0.34232690,0.31180560
0.06833031,0.41154930,0.34775970,0.31723840
0.06933031,0.41594430,0.35435230,0.32492980
0.07033031,0.42253690,0.35984620,0.33146140
0.07133031,0.42919060,0.36534000,0.33689420
0.07233031,0.43468440,0.37193260,0.34128920
0.07333031,0.43907950,0.37852520,0.34995730
0.07433031,0.44567210,0.38511780,0.35545110
0.07533031,0.45006710,0.39055060,0.36418020
0.07633031,0.45556100,0.40043950,0.37071170
0.07733031,0.46215360,0.40593330,0.37724330
0.07833031,0.46770850,0.41142720,0.38487360
0.07933031,0.47320230,0.41911850,0.39140520
0.08033031,0.47649860,0.42571120,0.39799780
0.08133031,0.48309120,0.43334150,0.40452940
0.08233031,0.48968380,0.43883530,0.41215970
0.08333031,0.49517760,0.44432910,0.41649370
0.08433031,0.50177030,0.45202050,0.42522280
0.08533031,0.50622640,0.45861310,0.43175440
0.08633031,0.51062140,0.46520570,0.43834700
0.08733031,0.51941160,0.47069950,0.44377980
0.08833031,0.52051030,0.47832990,0.45250880
0.08933031,0.52710290,0.48492250,0.45904040
0.09033031,0.53149800,0.49371260,0.46776950
0.09133031,0.53809060,0.50140400,0.47539980
0.09233031,0.54248570,0.50689780,0.48193140
0.09333031,0.54804050,0.51458920,0.48846290
0.09433031,0.55243560,0.52331830,0.49505560
0.09533031,0.55902820,0.52991090,0.50268580
0.09633031,0.56452200,0.53650350,0.51031620
0.09733031,0.56891710,0.54309610,0.51684770
0.09833031,0.57331220,0.54749110,0.52447810
0.09933031,0.57880600,0.55628130,0.53320720
0.10033031,0.58326210,0.56391160,0.53973870
0.10133031,0.58875600,0.57050420,0.54627030
0.10233031,0.59424980,0.57819560,0.55390060
0.10333031,0.59754610,0.58478820,0.56153090
0.10433031,0.60084240,0.59247950,0.56812350
0.10533031,0.60743500,0.59907220,0.57465510
0.10633031,0.61292880,0.60560370,0.58118670
0.10733031,0.61732390,0.61219630,0.58881700
0.10833031,0.62287880,0.61878890,0.59644730
0.10933031,0.62727380,0.62538150,0.60297890
0.11033031,0.63276770,0.63417170,0.61170800
0.11133031,0.63826150,0.64186300,0.61720180
0.11233031,0.64265660,0.64839460,0.62696860
0.11333031,0.64595290,0.65718470,0.63356120
0.11433031,0.65034790,0.66377730,0.64119150
0.11533031,0.65474300,0.67366620,0.65101940
0.11633031,0.66023680,0.68245640,0.66078620
0.11733031,0.66469290,0.69667930,0.67391040
0.11833031,0.66798930,0.70986450,0.68917100
0.11933031,0.67238430,0.72634600,0.70443170
0.12033031,0.67677940,0.74386520,0.72188990
0.12133031,0.68337200,0.75814910,0.73495300
0.12233031,0.68666830,0.77463070,0.75350990
0.12333031,0.69216210,0.79105110,0.76877060
0.12433031,0.69545840,0.80533510,0.78513000
0.12533031,0.69875470,0.81852030,0.79819310
0.12633031,0.70540830,0.82944690,0.81131730
0.12733031,0.70980350,0.84043460,0.82114520
0.12833031,0.71309970,0.85252110,0.83201070
0.12933031,0.71639600,0.86454640,0.84403610
0.13033031,0.72079110,0.87443540,0.85600050
0.13133031,0.72518620,0.88871930,0.87022340
0.13233031,0.72848250,0.90190450,0.88328650
0.13333031,0.73287760,0.91392990,0.89634970
0.13433031,0.73617390,0.92711510,0.90837500
0.13533031,0.74063000,0.94030030,0.92143820
0.13633031,0.74502500,0.95452330,0.93669880
0.13733031,0.74832130,0.96990600,0.95202050
0.13833031,0.75271640,0.98418990,0.96618240
0.13933031,0.75821020,1.00061000,0.98144300
0.14033031,0.76150650,1.01269700,0.99560490
0.14133031,0.76480280,1.02478300,1.00763000
0.14233031,0.76700040,1.03577100,1.01959500
0.14333031,0.77359290,1.04889500,1.03271900
0.14433031,0.77469170,1.06098200,1.04248600
0.14533031,0.78024660,1.06977200,1.05451100
0.14633031,0.78464170,1.08289600,1.06653600
0.14733031,0.78683920,1.09278500,1.07740200
0.14833031,0.79013550,1.10157500,1.08613100
0.14933031,0.79453060,1.11036500,1.09705800
0.15033031,0.79782690,1.12245100,1.10792300
0.15133031,0.80332070,1.13227900,1.11665200
0.15233031,0.80551830,1.14106900,1.12648000
0.15333031,0.80991330,1.15205700,1.13630800
0.15433031,0.81211080,1.16084700,1.14613600
0.15533031,0.81540720,1.17067500,1.15596400
0.15633031,0.81766570,1.17946500,1.16573100
0.15733031,0.82206080,1.19045300,1.17665700
0.15833031,0.82645580,1.19814400,1.18538600
0.15933031,0.82865340,1.20913200,1.19631300
0.16033031,0.83194970,1.21676200,1.20504200
0.16133031,0.83524600,1.22665100,1.21480900
0.16233031,0.83964100,1.23763900,1.22573600
0.16333031,0.84183860,1.24533000,1.23556300
0.16433031,0.84513490,1.25515800,1.24429200
0.16533031,0.84843120,1.26614600,1.25412000
0.16633031,0.85062870,1.27493600,1.26498600
0.16733031,0.85392500,1.28812100,1.27701100
0.16833031,0.85728240,1.29904800,1.28897600
0.16933031,0.86057870,1.31113400,1.30210000
0.17033031,0.86387500,1.32322100,1.31406400
0.17133031,0.86497370,1.33420800,1.32389200
0.17233031,0.86827000,1.34513500,1.33585600
0.17333031,0.87266510,1.35612200,1.34678300
0.17433031,0.87486270,1.36601200,1.35771000
0.17533031,0.87815890,1.37590000,1.36643900
0.17633031,0.87925770,1.38462900,1.37730400
0.17733031,0.88255400,1.39451800,1.38603300
0.17833031,0.88585030,1.40330900,1.39476300
0.17933031,0.88804780,1.41100000,1.40349200
0.18033031,0.89024540,1.41869100,1.41112200
0.18133031,0.89244290,1.42742000,1.41875200
0.18233031,0.89580020,1.43291400,1.42534500
0.18333031,0.89909650,1.44060600,1.43297500
0.18433031,0.90019530,1.44719800,1.43950700
0.18533031,0.90239290,1.45379100,1.44713700
0.18633031,0.90568920,1.45928500,1.45366900
0.18733031,0.90788670,1.46587700,1.46020000
0.18833031,0.91008420,1.47240900,1.46459500
0.18933031,0.91228180,1.47900100,1.47112700
0.19033031,0.91447930,1.48339600,1.47875700
0.19133031,0.91557810,1.48889000,1.48419000
0.19233031,0.91997310,1.49438400,1.49072100
0.19333031,0.91997310,1.50097700,1.49511700
0.19433031,0.92326950,1.50537200,1.50274700
0.19533031,0.92656570,1.51196400,1.50708100
0.19633031,0.92766450,1.51849600,1.51257500
0.19733031,0.92986200,1.52399000,1.51800800
0.19833031,0.93321940,1.52838500,1.52344000
0.19933031,0.93321940,1.53168100,1.52893400
0.20033031,0.93541690,1.53497700,1.53436700
0.20133031,0.93761440,1.53937200,1.53766300
0.20233031,0.93871320,1.54596500,1.54199700
0.20333031,0.94091080,1.54926100,1.54749100
0.20433031,0.94420710,1.55689200,1.55182500
0.20533031,0.94420710,1.56128700,1.55725800
0.20633031,0.94530580,1.56458300,1.56055400
0.20733031,0.94970090,1.56897800,1.56818500
0.20833031,0.94860210,1.57447200,1.57361700
0.20933031,0.95079960,1.57996600,1.58021000
0.21033031,0.95189840,1.58436100,1.58344500
0.21133031,0.95519470,1.58985500,1.58997700
0.21233031,0.95409600,1.59425000,1.59547100
0.21333031,0.95739220,1.60078100,1.60090300
0.21433031,0.95849100,1.60517600,1.60633600
0.21533031,0.96068850,1.60847300,1.61073100
0.21633031,0.95958980,1.61396600,1.61616400
0.21733031,0.96178730,1.61836200,1.62055900
0.21833031,0.96288610,1.62275700,1.62489300
0.21933031,0.96288610,1.62715200,1.62928800
0.22033031,0.96618240,1.63154700,1.63252400
0.22133031,0.96618240,1.63594200,1.63795600
0.22233031,0.96728120,1.63923800,1.64235100
0.22333031,0.96837990,1.64467100,1.64778400
0.22433031,0.96947870,1.64906600,1.64998200
0.22533031,0.97173730,1.65346100,1.65541400
0.22633031,0.97173730,1.65675700,1.66090800
0.22733031,0.97173730,1.65895500,1.66304500
0.22833031,0.97283600,1.66335000,1.66634100
0.22933031,0.97393480,1.66444900,1.66963700
0.23033031,0.97503360,1.66774500,1.67287300
0.23133031,0.97613230,1.66994300,1.67507000
0.23233031,0.97613230,1.67323900,1.67726800
0.23333031,0.97723110,1.67433800,1.68050300
0.23433031,0.97613230,1.67763400,1.68270100
0.23533031,0.97832980,1.67873300,1.68489800
0.23633031,0.97942860,1.68312800,1.68923200
0.23733031,0.97832980,1.68532500,1.69143000
0.23833031,0.97832980,1.68856100,1.69466500
0.23933031,0.97942860,1.69075800,1.69796100
0.24033031,0.98052740,1.69295600,1.70015900
0.24133031,0.98052740,1.69625200,1.70125700
0.24233031,0.97942860,1.69844900,1.70559100
0.24333031,0.98162620,1.70174600,1.70998700
0.24433031,0.98052740,1.70284500,1.70998700
0.24533031,0.98162620,1.70394300,1.71102400
0.24633031,0.98052740,1.70504200,1.71322200
0.24733031,0.98162620,1.70833800,1.71432100
0.24833031,0.98162620,1.70833800,1.71761700
0.24933031,0.98272490,1.71273400,1.71871600
0.25033031,0.98272490,1.71383200,1.72195100
0.25133031,0.98272490,1.71383200,1.72414800
0.25233031,0.98272490,1.71603000,1.72524700
0.25333031,0.98052740,1.71822700,1.72738400
0.25433031,0.98272490,1.71822700,1.72848200
0.25533031,0.98162620,1.72152400,1.73068000
0.25633031,0.98162620,1.72152400,1.73177900
0.25733031,0.98052740,1.72482000,1.73397600
0.25833031,0.97942860,1.72372100,1.73397600
0.25933031,0.97942860,1.72591900,1.73721200
0.26033031,0.98052740,1.72811600,1.73721200
0.26133031,0.97942860,1.72811600,1.73940900
0.26233031,0.97832980,1.72915400,1.73940900
0.26333031,0.97723110,1.72915400,1.73940900
0.26433031,0.97832980,1.72811600,1.73940900
0.26533031,0.97832980,1.72915400,1.74050800
0.26633031,0.97613230,1.72915400,1.74160700
0.26733031,0.97503360,1.72811600,1.74160700
0.26833031,0.97503360,1.72915400,1.74160700
0.26933031,0.97283600,1.72915400,1.74050800
0.27033031,0.97283600,1.72811600,1.74160700
0.27133031,0.97393480,1.72701700,1.74160700
0.27233031,0.97173730,1.72591900,1.74050800
0.27333031,0.97173730,1.72482000,1.73831000
0.27433031,0.97057750,1.72262200,1.73721200
0.27533031,0.97057750,1.72372100,1.73611300
0.27633031,0.96947870,1.72152400,1.73611300
0.27733031,0.96837990,1.72152400,1.73611300
0.27833031,0.96618240,1.72152400,1.73507500
0.27933031,0.96728120,1.71822700,1.73287700
0.28033031,0.96508360,1.71712900,1.73068000
0.28133031,0.96288610,1.71493100,1.72958100
0.28233031,0.96068850,1.71383200,1.72848200
0.28333031,0.96068850,1.71053600,1.72634600
0.28433031,0.95849100,1.70943700,1.72414800
0.28533031,0.95849100,1.70724000,1.72305000
0.28633031,0.95739220,1.70504200,1.71975300
0.28733031,0.95519470,1.70174600,1.71871600
0.28833031,0.95189840,1.70064700,1.71761700
0.28933031,0.95299720,1.69954800,1.71432100
0.29033031,0.95079960,1.69735100,1.71322200
0.29133031,0.94970090,1.69405400,1.71102400
0.29233031,0.94750330,1.69075800,1.70778900
0.29333031,0.94530580,1.68636300,1.70559100
0.29433031,0.94420710,1.68532500,1.70339400
0.29533031,0.94310830,1.68312800,1.70015900
0.29633031,0.94200950,1.68202900,1.69796100
0.29733031,0.93871320,1.67763400,1.69576400
0.29833031,0.93871320,1.67323900,1.69252800
0.29933031,0.93541690,1.67214000,1.68923200
0.30033031,0.93321940,1.66774500,1.68703400
0.30133031,0.93205960,1.66444900,1.68489800
0.30233031,0.92876330,1.66225100,1.68160200
0.30333031,0.92656570,1.65895500,1.67940400
0.30433031,0.92546700,1.65675700,1.67397100
0.30533031,0.92436820,1.65456000,1.67177400
0.30633031,0.91997310,1.64906600,1.66853900
0.30733031,0.91997310,1.64686800,1.66634100
0.30833031,0.91667680,1.64357200,1.66194600
0.30933031,0.91667680,1.63704100,1.65761200
0.31033031,0.91338050,1.63374400,1.65541400
0.31133031,0.91118300,1.63044800,1.65217900
0.31233031,0.90898540,1.62495400,1.64778400
0.31333031,0.90678790,1.62275700,1.64235100
0.31433031,0.90349160,1.61616400,1.63905500
0.31533031,0.90239290,1.61286800,1.63362200
0.31633031,0.89909650,1.60737400,1.62928800
0.31733031,0.89689900,1.60297900,1.62489300
0.31833031,0.89470150,1.59968300,1.62159700
0.31933031,0.89024540,1.59644700,1.61726300
0.32033031,0.88804780,1.59095300,1.61292900
0.32133031,0.88585030,1.58655800,1.60853400
0.32233031,0.88365280,1.58216300,1.60310100
0.32333031,0.88255400,1.57666900,1.59870600
0.32433031,0.87925770,1.57337300,1.59327300
0.32533031,0.87596140,1.56787900,1.58887800
0.32633031,0.87376390,1.56128700,1.58234600
0.32733031,0.86827000,1.55799000,1.57911100
0.32833031,0.86827000,1.55145900,1.57691400
0.32933031,0.86497370,1.54816300,1.56928300
0.33033031,0.86167740,1.54157000,1.56385100
0.33133031,0.85728240,1.53717500,1.56055400
0.33233031,0.85618360,1.53278000,1.55615900
0.33333031,0.85062870,1.52618700,1.54852900
0.33433031,0.84843120,1.52179200,1.54529400
0.33533031,0.84513490,1.51629800,1.53980000
0.33633031,0.84293740,1.50976700,1.53546600
0.33733031,0.83964100,1.50537200,1.53003300
0.33833031,0.83744350,1.49658200,1.52453900
0.33933031,0.83194970,1.49328500,1.51910600
0.34033031,0.82865340,1.48669300,1.51257500
0.34133031,0.82645580,1.48010000,1.50494400
0.34233031,0.82206080,1.47460600,1.49945100
0.34333031,0.81986330,1.46807500,1.49401800
0.34433031,0.81656690,1.46148200,1.48858500
0.34533031,0.81211080,1.45489000,1.48095500
0.34633031,0.81101210,1.44829700,1.47546100
0.34733031,0.80551830,1.44280300,1.46783100
0.34833031,0.80222200,1.43621000,1.46129900
0.34933031,0.79892560,1.42742000,1.45476700
0.35033031,0.79453060,1.42198800,1.44823600
0.35133031,0.79013550,1.41539500,1.44170400
0.35233031,0.78683920,1.40880200,1.43511200
0.35333031,0.78464170,1.40111100,1.42858000
0.35433031,0.77804910,1.39451800,1.42314700
0.35533031,0.77688930,1.38792600,1.41661600
0.35633031,0.77249420,1.38029500,1.41002300
0.35733031,0.76809910,1.37480200,1.40349200
0.35833031,0.76480280,1.36930800,1.39586100
0.35933031,0.76040770,1.36271500,1.39042900
0.36033031,0.75821020,1.35502400,1.38169900
0.36133031,0.75491390,1.34843100,1.37516800
0.36233031,0.75051890,1.34074000,1.36857500
0.36333031,0.74392620,1.33420800,1.36094500
0.36433031,0.74063000,1.32651700,1.35441300
0.36533031,0.73617390,1.31992400,1.34788200
0.36633031,0.73177870,1.31113400,1.34025100
0.36733031,0.72958120,1.30454200,1.33152200
0.36833031,0.72298860,1.29794900,1.32609000
0.36933031,0.72079110,1.28922000,1.31845900
0.37033031,0.71639600,1.28152800,1.31186700
0.37133031,0.71200100,1.27383700,1.30319900
0.37233031,0.70760590,1.26614600,1.29550700
0.37333031,0.70430960,1.25845400,1.28683900
0.37433031,0.69991450,1.25082400,1.28024700
0.37533031,0.69435970,1.24423100,1.27151800
0.37633031,0.68886580,1.23544100,1.26498600
0.37733031,0.68666830,1.22775000,1.25845400
0.37833031,0.68117450,1.21786100,1.24972500
0.37933031,0.67897690,1.21236700,1.24099600
0.38033031,0.67348310,1.20363800,1.23446500
0.38133031,0.66908800,1.19484800,1.22573600
0.38233031,0.66359420,1.18605800,1.21700600
0.38333031,0.66023680,1.17946500,1.20937600
0.38433031,0.65584180,1.16957600,1.20064700
0.38533031,0.65144670,1.16084700,1.19191800
0.38633031,0.64485410,1.15425500,1.18428800
0.38733031,0.64155780,1.14546500,1.17555900
0.38833031,0.63716270,1.13777300,1.17012600
0.38933031,0.63057010,1.12898300,1.16139700
0.39033031,0.62837260,1.12025400,1.15266800
0.39133031,0.62178000,1.11256300,1.14284000
0.39233031,0.61732390,1.10267400,1.13630800
0.39333031,0.61292880,1.09608100,1.12648000
0.39433031,0.60633620,1.08729100,1.11885000
0.39533031,0.60303990,1.07856200,1.11122000
0.39633031,0.59864490,1.06977200,1.10029300
0.39733031,0.59205220,1.05988300,1.09266300
0.39833031,0.58875600,1.05109300,1.08289600
0.39933031,0.58326210,1.04340100,1.07306800
0.40033031,0.57880600,1.03357300,1.06433900
0.40133031,0.57331220,1.02478300,1.05561000
0.40233031,0.56781830,1.01489400,1.04578200
0.40333031,0.56342330,1.00720300,1.03925000
0.40433031,0.55902820,0.99731410,1.02832400
0.40533031,0.55353440,0.98748620,1.02069300
0.40633031,0.54913930,0.97979490,1.01086600
0.40733031,0.54358440,0.96990600,1.00433400
0.40833031,0.53918930,0.96221460,0.99450610
0.40933031,0.53259680,0.95232570,0.98473930
0.41033031,0.52820170,0.94139910,0.97491150
0.41133031,0.52270780,0.93370770,0.96728120
0.41233031,0.51721400,0.92381880,0.95745330
0.41333031,0.51172020,0.91502870,0.94872420
0.41433031,0.50622640,0.90629960,0.93779750
0.41533031,0.50067140,0.89641070,0.92803070
0.41633031,0.49627640,0.88871930,0.92033940
0.41733031,0.48968380,0.87883040,0.91167130
0.41833031,0.48419000,0.86894150,0.90294220
0.41933031,0.47759740,0.85801490,0.89201560
