Frequency,Channel A,Channel B,Channel C
-0.20120876,-0.93877420,-1.02044900,-1.03833500
-0.20020876,-0.93657670,-1.01825200,-1.03619800
-0.19920876,-0.93437920,-1.01605400,-1.03400100
-0.19820876,-0.93328040,-1.01165900,-1.02850700
-0.19720876,-0.93102180,-1.00836300,-1.02637000
-0.19620876,-0.92992310,-1.00616500,-1.02197500
-0.19520876,-0.92882430,-1.00067200,-1.01983900
-0.19420876,-0.92552800,-0.99737510,-1.01544400
-0.19320876,-0.92442920,-0.99304120,-1.01214700
-0.19220876,-0.92223170,-0.99084360,-1.00891200
-0.19120876,-0.91673790,-0.98864600,-1.00561600
-0.19020876,-0.91673790,-0.98315220,-1.00238100
-0.18920876,-0.91454040,-0.98095470,-0.99798560
-0.18820876,-0.91234280,-0.97655960,-0.99475030
-0.18720876,-0.90904650,-0.97326330,-0.99255280
-0.18620876,-0.90575020,-0.96996700,-0.98815770
-0.18520876,-0.90575020,-0.96667080,-0.98492250
-0.18420876,-0.90135510,-0.96117690,-0.98052740
-0.18320876,-0.89805880,-0.95788060,-0.97729210
-0.18220876,-0.89805880,-0.95348550,-0.97179830
-0.18120876,-0.89360270,-0.94915150,-0.96966180
-0.18020876,-0.89140520,-0.94475640,-0.96636550
-0.17920876,-0.89030640,-0.94036140,-0.96203150
-0.17820876,-0.88591130,-0.93706510,-0.95653770
-0.17720876,-0.88481260,-0.93376870,-0.95440110
-0.17620876,-0.88041750,-0.92937370,-0.95000610
-0.17520876,-0.87931880,-0.92497860,-0.94780860
-0.17420876,-0.87602250,-0.92058350,-0.94347450
-0.17320876,-0.87272610,-0.91838600,-0.94017820
-0.17220876,-0.87162740,-0.91289220,-0.93364670
-0.17120876,-0.87052860,-0.91069470,-0.93035040
-0.17020876,-0.86393600,-0.90526190,-0.92821390
-0.16920876,-0.86283730,-0.90086680,-0.92381880
-0.16820876,-0.85844220,-0.89757050,-0.92058350
-0.16720876,-0.85398610,-0.89207670,-0.91618850
-0.16620876,-0.85288730,-0.88878040,-0.91295330
-0.16520876,-0.85068980,-0.88658290,-0.90965690
-0.16420876,-0.84519590,-0.88328650,-0.90422420
-0.16320876,-0.84409710,-0.87779270,-0.89982910
-0.16220876,-0.83860330,-0.87449640,-0.89659380
-0.16120876,-0.83750460,-0.86790380,-0.89000120
-0.16020876,-0.83420830,-0.86247100,-0.88566720
-0.15920876,-0.82981320,-0.85587840,-0.88133320
-0.15820876,-0.82651690,-0.85038450,-0.87693810
-0.15720876,-0.82322060,-0.84708830,-0.87040650
-0.15620876,-0.81992430,-0.84049560,-0.86497370
-0.15520876,-0.81546820,-0.83719930,-0.86167740
-0.15420876,-0.81327060,-0.83280430,-0.85624460
-0.15320876,-0.80887560,-0.82731040,-0.85184960
-0.15220876,-0.80557930,-0.82401410,-0.84751560
-0.15120876,-0.80228300,-0.81858130,-0.84312050
-0.15020876,-0.80008540,-0.81198880,-0.83768770
-0.14920876,-0.79788790,-0.80759370,-0.83225490
-0.14820876,-0.79349290,-0.80100110,-0.82785980
-0.14720876,-0.79019650,-0.79770480,-0.82242700
-0.14620876,-0.78580150,-0.79221090,-0.81589550
-0.14520876,-0.78030770,-0.78561840,-0.81150040
-0.14420876,-0.77585150,-0.78012450,-0.80820410
-0.14320876,-0.77255520,-0.77359290,-0.80277130
-0.14220876,-0.76816020,-0.76809910,-0.79623970
-0.14120876,-0.76486380,-0.76370410,-0.79184470
-0.14020876,-0.76156760,-0.75711140,-0.78641190
-0.13920876,-0.75827130,-0.75161760,-0.77988030
-0.13820876,-0.75387620,-0.74612380,-0.77444760
-0.13720876,-0.74948110,-0.73953120,-0.76681720
-0.13620876,-0.74618480,-0.73513610,-0.76242210
-0.13520876,-0.74288850,-0.72860460,-0.75698940
-0.13420876,-0.73849340,-0.72420950,-0.75045780
-0.13320876,-0.73183980,-0.71871570,-0.74606280
-0.13220876,-0.73074100,-0.71212300,-0.73953120
-0.13120876,-0.72634600,-0.70662920,-0.73409840
-0.13020876,-0.71975340,-0.70223410,-0.73080210
-0.12920876,-0.71755580,-0.69674030,-0.72317180
-0.12820876,-0.71096320,-0.69130750,-0.71664020
-0.12720876,-0.70876570,-0.68471490,-0.71114640
-0.12620876,-0.70546940,-0.68031980,-0.70791110
-0.12520876,-0.69997560,-0.67372730,-0.70137950
-0.12420876,-0.69661820,-0.66823340,-0.69698450
-0.12320876,-0.69222320,-0.66164080,-0.69155170
-0.12220876,-0.68782810,-0.65724580,-0.68502010
-0.12120876,-0.68123550,-0.65065310,-0.67842750
-0.12020876,-0.67793920,-0.64522030,-0.67299470
-0.11920876,-0.67244540,-0.63752900,-0.66646320
-0.11820876,-0.66805030,-0.63313390,-0.65993160
-0.11720876,-0.66365520,-0.62544260,-0.65553650
-0.11620876,-0.65810040,-0.61994870,-0.64900500
-0.11520876,-0.65370530,-0.61555360,-0.64467100
-0.11420876,-0.65040900,-0.60786230,-0.63807840
-0.11320876,-0.64491520,-0.60242950,-0.63154680
-0.11220876,-0.64271760,-0.59583690,-0.62611400
-0.11120876,-0.63502620,-0.58814550,-0.61958250
-0.11020876,-0.63173000,-0.58375040,-0.61408870
-0.10920876,-0.62733490,-0.57825660,-0.60755710
-0.10820876,-0.62293980,-0.57166400,-0.60212430
-0.10720876,-0.61628620,-0.56397270,-0.59663050
-0.10620876,-0.61079230,-0.55853990,-0.58900010
-0.10520876,-0.60639730,-0.55194720,-0.58356730
-0.10420876,-0.60090340,-0.54645340,-0.57813450
-0.10320876,-0.59870590,-0.53876200,-0.57050420
-0.10220876,-0.59211330,-0.53216950,-0.56501040
-0.10120876,-0.58881700,-0.52667560,-0.55957760
-0.10020876,-0.58442190,-0.52008300,-0.55304600
-0.09920876,-0.57886700,-0.51574900,-0.54755220
-0.09820876,-0.57227440,-0.50915640,-0.53992190
-0.09720876,-0.56787940,-0.50366250,-0.53448900
-0.09620876,-0.56238560,-0.49926750,-0.53015510
-0.09520876,-0.55689170,-0.49047740,-0.52142600
-0.09420876,-0.55029910,-0.48608230,-0.51593210
-0.09320876,-0.54810150,-0.47948970,-0.51049930
-0.09220876,-0.54144790,-0.47295810,-0.50396780
-0.09120876,-0.53705290,-0.46746430,-0.49743620
-0.09020876,-0.53046020,-0.45977290,-0.49194240
-0.08920876,-0.52606520,-0.45537780,-0.48650960
-0.08820876,-0.52167010,-0.44988400,-0.48211450
-0.08720876,-0.51507750,-0.44219260,-0.47668170
-0.08620876,-0.51068250,-0.43669880,-0.46905140
-0.08520876,-0.50183130,-0.43126600,-0.46361860
-0.08420876,-0.49853500,-0.42577220,-0.45598830
-0.08320876,-0.49413990,-0.42137710,-0.45049440
-0.08220876,-0.48864610,-0.41368570,-0.44286410
-0.08120876,-0.48205350,-0.40599440,-0.43962880
-0.08020876,-0.47655960,-0.40159930,-0.43413500
-0.07920876,-0.47106580,-0.39390790,-0.42760350
-0.07820876,-0.46551090,-0.39061160,-0.42217070
-0.07720876,-0.46221460,-0.38298130,-0.41454040
-0.07620876,-0.45452330,-0.37748750,-0.40904650
-0.07520876,-0.45012820,-0.37309240,-0.40361370
-0.07420876,-0.44353560,-0.36540100,-0.39818090
-0.07320876,-0.44023930,-0.35990720,-0.39268710
-0.07220876,-0.43364670,-0.35441340,-0.38615550
-0.07120876,-0.42815290,-0.34891950,-0.37962400
-0.07020876,-0.42259800,-0.34348680,-0.37419120
-0.06920876,-0.41600540,-0.33689420,-0.36869730
-0.06820876,-0.41051150,-0.33140030,-0.36216580
-0.06720876,-0.40501770,-0.32370900,-0.35783180
-0.06620876,-0.40062260,-0.31821510,-0.35130020
-0.06520876,-0.39293130,-0.31272130,-0.34690510
-0.06420876,-0.38963500,-0.30722740,-0.34037360
-0.06320876,-0.38298130,-0.30283240,-0.33494080
-0.06220876,-0.37858620,-0.29739960,-0.32944690
-0.06120876,-0.37089490,-0.29190580,-0.32511290
-0.06020876,-0.36540100,-0.28531310,-0.31858140
-0.05920876,-0.35990720,-0.28091810,-0.31198880
-0.05820876,-0.35441340,-0.27542420,-0.30655600
-0.05720876,-0.34885850,-0.26773290,-0.30222200
-0.05620876,-0.34226590,-0.26223900,-0.29562940
-0.05520876,-0.33677210,-0.25790500,-0.29019650
-0.05420876,-0.33017950,-0.25131240,-0.28476380
-0.05320876,-0.32358690,-0.24691730,-0.27823220
-0.05220876,-0.31919180,-0.24252230,-0.27493590
-0.05120876,-0.31259920,-0.23592970,-0.26950310
-0.05020876,-0.30594550,-0.23043580,-0.26400930
-0.04920876,-0.30155050,-0.22494200,-0.25747770
-0.04820876,-0.29605660,-0.21944820,-0.25314370
-0.04720876,-0.28946410,-0.21401540,-0.24874860
-0.04620876,-0.28397020,-0.20852150,-0.24221710
-0.04520876,-0.27737760,-0.20302770,-0.23782200
-0.04420876,-0.27182270,-0.19863260,-0.23019170
-0.04320876,-0.26523010,-0.19204000,-0.22585760
-0.04220876,-0.25863750,-0.18874370,-0.22146260
-0.04120876,-0.25314370,-0.18215110,-0.21602980
-0.04020876,-0.24874860,-0.17665730,-0.21059700
-0.03920876,-0.24215600,-0.17336100,-0.20510320
-0.03820876,-0.23556340,-0.16792820,-0.20076910
-0.03720876,-0.23000850,-0.16243440,-0.19643510
-0.03620876,-0.22231720,-0.15803930,-0.19094130
-0.03520876,-0.21792210,-0.15144670,-0.18440970
-0.03420876,-0.21023070,-0.14705160,-0.18007570
-0.03320876,-0.20473690,-0.14155780,-0.17458190
-0.03220876,-0.19924310,-0.13716270,-0.17134660
-0.03120876,-0.19258940,-0.13276770,-0.16585280
-0.03020876,-0.18819440,-0.12733490,-0.16042000
-0.02920876,-0.18160180,-0.12184100,-0.15712370
-0.02820876,-0.17391040,-0.11634720,-0.15059210
-0.02720876,-0.16841660,-0.11195210,-0.14735690
-0.02620876,-0.16182400,-0.10755710,-0.14186300
-0.02520876,-0.15633010,-0.10316200,-0.13752900
-0.02420876,-0.15077520,-0.09876694,-0.13313390
-0.02320876,-0.14308390,-0.09327310,-0.12770110
-0.02220876,-0.13868880,-0.08668050,-0.12226830
-0.02120876,-0.13209620,-0.08234648,-0.11787330
-0.02020876,-0.12550360,-0.08124771,-0.11463800
-0.01920876,-0.12000980,-0.07685264,-0.11024290
-0.01820876,-0.11335610,-0.07245757,-0.10481020
-0.01720876,-0.10676350,-0.06696374,-0.10041510
-0.01620876,-0.10126970,-0.06256867,-0.09827860
-0.01520876,-0.09577585,-0.05817360,-0.09168600
-0.01420876,-0.09138078,-0.05487730,-0.08625320
-0.01320876,-0.08149188,-0.04828470,-0.08295690
-0.01220876,-0.07819558,-0.04608717,-0.07862288
-0.01120876,-0.07154194,-0.04065438,-0.07428885
-0.01020876,-0.06275180,-0.03625931,-0.06989378
-0.00920876,-0.05506043,-0.03186424,-0.06659748
-0.00820876,-0.05176413,-0.02966671,-0.06336223
-0.00720876,-0.04627030,-0.02417287,-0.05792943
-0.00620876,-0.03851788,-0.01867904,-0.05353437
-0.00520876,-0.03302405,-0.01538274,-0.05023807
-0.00420876,-0.02643145,-0.01098767,-0.04590404
-0.00320876,-0.01983885,-0.00659260,-0.04157002
-0.00220876,-0.01214748,-0.00329630,-0.03717495
-0.00120876,-0.00775241,0.00103772,-0.03387865
-0.00020876,-0.00115981,0.00653156,-0.02844585
0.00079124,0.00439507,0.00872909,-0.02521060
0.00179124,0.01098767,0.01422293,-0.02081553
0.00279124,0.01758027,0.01642046,-0.01648150
0.00379124,0.02417287,0.02081553,-0.01318520
0.00479124,0.02856794,0.02630936,-0.00885118
0.00579124,0.03516054,0.03070443,-0.00555488
0.00679124,0.04401172,0.03180320,-0.00115981
0.00779124,0.04950555,0.03729703,0.00317422
0.00879124,0.05499939,0.04059333,0.00750824
0.00979124,0.06269076,0.04602613,0.01080454
0.01079124,0.06708582,0.04932243,0.01623733
0.01179124,0.07257966,0.05261873,0.02063240
0.01279124,0.07923330,0.05701379,0.02282993
0.01379124,0.08582591,0.06140886,0.02826273
0.01479124,0.09022097,0.06580393,0.03259675
0.01579124,0.09791234,0.06910023,0.03809059
0.01679124,0.10560370,0.07459407,0.04022708
0.01779124,0.10999880,0.07789037,0.04462215
0.01879124,0.11549260,0.08118667,0.04895617
0.01979124,0.12214630,0.08661946,0.05335124
0.02079124,0.12983760,0.08991576,0.05768526
0.02179124,0.13533150,0.09431083,0.06098156
0.02279124,0.14082530,0.09870590,0.06751312
0.02379124,0.14851670,0.10200220,0.07190819
0.02479124,0.15181300,0.10749600,0.07624222
0.02579124,0.15956540,0.11298990,0.08057624
0.02679124,0.16505920,0.11848370,0.08387254
0.02779124,0.17055300,0.12178000,0.08716884
0.02879124,0.17714560,0.12507630,0.09370040
0.02979124,0.18263950,0.12947140,0.09803443
0.03079124,0.18923210,0.13490420,0.10352830
0.03179124,0.19808330,0.13929920,0.10676350
0.03279124,0.20137960,0.14369430,0.11225740
0.03379124,0.20907090,0.15138570,0.11769010
0.03479124,0.21566350,0.15468200,0.12202420
0.03579124,0.22005860,0.15907700,0.12751800
0.03679124,0.22665120,0.16457090,0.13295080
0.03779124,0.23330480,0.17006470,0.13624710
0.03879124,0.23879870,0.17549750,0.14387740
0.03979124,0.24539130,0.18099130,0.14821140
0.04079124,0.25088510,0.18428760,0.15260650
0.04179124,0.25747770,0.18978150,0.15913810
0.04279124,0.26407030,0.19527530,0.16347210
0.04379124,0.26846540,0.19967040,0.16786720
0.04479124,0.27511900,0.20626300,0.17439870
0.04579124,0.28281040,0.21175680,0.17873280
0.04679124,0.28610670,0.21718960,0.18422660
0.04779124,0.29269930,0.22378220,0.19075810
0.04879124,0.29929190,0.22707850,0.19619090
0.04979124,0.30588450,0.23367110,0.20272250
0.05079124,0.31027960,0.24026370,0.20931510
0.05179124,0.31583450,0.24575750,0.21364910
0.05279124,0.32242700,0.24905380,0.21804420
0.05379124,0.32901970,0.25674520,0.22457580
0.05479124,0.33451350,0.26217800,0.23110730
0.05579124,0.33890860,0.26877060,0.23544130
0.05679124,0.34550120,0.27206690,0.24203390
0.05779124,0.35105600,0.27756070,0.24856550
0.05879124,0.35764860,0.28525210,0.25399830
0.05979124,0.36204370,0.29074590,0.26162860
0.06079124,0.36863630,0.29733850,0.26602370
0.06179124,0.37522890,0.30173360,0.27255520
0.06279124,0.37962400,0.30936390,0.28018560
0.06379124,0.38621660,0.31485780,0.28561840
0.06479124,0.39067270,0.32145040,0.29221100
0.06579124,0.39616650,0.33024050,0.29764380
0.06679124,0.40275910,0.33573430,0.30527410
0.06779124,0.40825300,0.34122820,0.31070690
0.06879124,0.41484560,0.34775970,0.31723840
0.06979124,0.41924060,0.35435230,0.32383100
0.07079124,0.42583320,0.36094490,0.33146140
0.07179124,0.43138810,0.36753750,0.33909170
0.07279124,0.43907950,0.37413010,0.34342570
0.07379124,0.44127700,0.37962400,0.35105600
0.07479124,0.44677080,0.38621660,0.35764860
0.07579124,0.45336340,0.39274810,0.36631670
0.07679124,0.45885730,0.40043950,0.37181050
0.07779124,0.46325230,0.40593330,0.37944080
0.07879124,0.46990600,0.41252600,0.38487360
0.07979124,0.47430100,0.42021730,0.39360270
0.08079124,0.47979490,0.42900740,0.40013430
0.08179124,0.48638750,0.43444020,0.40886340
0.08279124,0.49188130,0.44213160,0.41539490
0.08379124,0.49627640,0.44982300,0.42302530
0.08479124,0.50286900,0.45751430,0.42961790
0.08579124,0.50622640,0.46520570,0.43724820
0.08679124,0.51172020,0.47289710,0.44377980
0.08779124,0.51721400,0.47832990,0.45250880
0.08879124,0.52380660,0.48492250,0.45904040
0.08979124,0.52820170,0.49261390,0.46667070
0.09079124,0.53369550,0.49920640,0.47320230
0.09179124,0.53918930,0.50799660,0.48083260
0.09279124,0.54358440,0.51458920,0.48742520
0.09379124,0.55023810,0.52112070,0.49615430
0.09479124,0.55353440,0.52881210,0.50378470
0.09579124,0.56012700,0.53540470,0.51031620
0.09679124,0.56452200,0.54199730,0.51794650
0.09779124,0.57001580,0.54968870,0.52447810
0.09879124,0.57441090,0.55628130,0.53100960
0.09979124,0.57880600,0.56391160,0.53973870
0.10079124,0.58436090,0.57050420,0.54517150
0.10179124,0.58985470,0.57929430,0.55390060
0.10279124,0.59424980,0.58588700,0.56262970
0.10379124,0.60084240,0.59357830,0.57135880
0.10479124,0.60633620,0.60456600,0.58228540
0.10579124,0.60963250,0.61659140,0.59321210
0.10679124,0.61622510,0.62867780,0.60517640
0.10779124,0.61842260,0.63966550,0.61610310
0.10879124,0.62507630,0.65059210,0.62806740
0.10979124,0.62837260,0.66157980,0.63789520
0.11079124,0.63276770,0.67146870,0.64992060
0.11179124,0.63936020,0.68135760,0.65755090
0.11279124,0.64375530,0.69338300,0.66951530
0.11379124,0.64815040,0.70327190,0.68154070
0.11479124,0.65254550,0.71535830,0.69350500
0.11579124,0.65913810,0.72524720,0.70443170
0.11679124,0.66023680,0.73727260,0.71535830
0.11779124,0.66689050,0.74716150,0.72512510
0.11879124,0.66908800,0.75814910,0.73715050
0.11979124,0.67348310,0.76584050,0.74587960
0.12079124,0.67787810,0.77786590,0.75680630
0.12179124,0.68447080,0.78665610,0.76657310
0.12279124,0.68776700,0.79654500,0.77749970
0.12379124,0.69216210,0.80863140,0.78842630
0.12479124,0.69655720,0.81961910,0.80039070
0.12579124,0.69991450,0.83164450,0.81131730
0.12679124,0.70321080,0.84153340,0.82224390
0.12779124,0.70870470,0.85471860,0.83420830
0.12879124,0.71419850,0.86674400,0.84623370
0.12979124,0.71749480,0.87663290,0.85709920
0.13079124,0.72188990,0.88981810,0.86802590
0.13179124,0.72628490,0.90080580,0.88328650
0.13279124,0.73068000,0.91502870,0.89531190
0.13379124,0.73397630,0.93041140,0.91057260
0.13479124,0.73843240,0.94139910,0.92473450
0.13579124,0.74282750,0.95562200,0.93779750
0.13679124,0.74612380,0.96770850,0.94982300
0.13779124,0.75051890,0.97759740,0.96178730
0.13879124,0.75491390,0.98858500,0.97161520
0.13979124,0.76040770,1.00061000,0.98364060
0.14079124,0.76150650,1.01049900,0.99450610
0.14179124,0.76590160,1.02038800,1.00433400
0.14279124,0.76919790,1.02917800,1.01416200
0.14379124,0.77469170,1.03790700,1.02289100
0.14479124,0.77914790,1.04999400,1.03485500
0.14579124,0.78134540,1.05878400,1.04358400
0.14679124,0.78574040,1.06867300,1.05341200
0.14779124,0.78903680,1.07746300,1.06324000
0.14879124,0.79343180,1.08729100,1.07196900
0.14979124,0.79562930,1.09718000,1.08179700
0.15079124,0.79892560,1.10706900,1.09266300
0.15179124,0.80332070,1.11695800,1.10249100
0.15279124,0.80771580,1.12788400,1.11341700
0.15379124,0.81101210,1.13667400,1.12104700
0.15479124,0.81430840,1.14436600,1.13087500
0.15579124,0.81656690,1.15315600,1.14064200
0.15679124,0.81986330,1.16194600,1.14937100
0.15779124,0.82535710,1.17177400,1.15700200
0.15879124,0.82645580,1.17946500,1.16682900
0.15979124,0.83085090,1.18825500,1.17446000
0.16079124,0.83414720,1.19594700,1.18428800
0.16179124,0.83634480,1.20583600,1.19301700
0.16279124,0.84073980,1.21346600,1.20174600
0.16379124,0.84513490,1.22005900,1.20827700
0.16479124,0.84733240,1.22665100,1.21700600
0.16579124,0.84953000,1.23434300,1.22353800
0.16679124,0.85282620,1.24203400,1.23116800
0.16779124,0.85618360,1.24862600,1.23666200
0.16879124,0.85838120,1.25515800,1.24642900
0.16979124,0.86277620,1.26394800,1.25192300
0.17079124,0.86497370,1.27054100,1.26065200
0.17179124,0.86827000,1.27933100,1.26828200
0.17279124,0.87156640,1.28702200,1.27701100
0.17379124,0.87376390,1.29471400,1.28354300
0.17479124,0.87486270,1.30124500,1.29227200
0.17579124,0.87925770,1.31003500,1.29990200
0.17679124,0.88255400,1.31662800,1.30863100
0.17779124,0.88475160,1.32322100,1.31626200
0.17879124,0.88694910,1.33091200,1.32389200
0.17979124,0.88914660,1.34074000,1.33152200
0.18079124,0.89354170,1.34953000,1.34025100
0.18179124,0.89470150,1.35612200,1.34788200
0.18279124,0.89909650,1.36381400,1.35551200
0.18379124,0.90019530,1.37260400,1.36643900
0.18479124,0.90349160,1.37919700,1.37187200
0.18579124,0.90568920,1.38682700,1.37950200
0.18679124,0.90678790,1.39451800,1.38823100
0.18779124,0.90898540,1.40001200,1.39586100
0.18879124,0.91228180,1.40770400,1.40349200
0.18979124,0.91338050,1.41429600,1.41002300
0.19079124,0.91557810,1.42198800,1.41661600
0.19179124,0.91997310,1.42851900,1.42424600
0.19279124,0.92107190,1.43511200,1.43077800
0.19379124,0.92326950,1.44170400,1.43730900
0.19479124,0.92436820,1.44939600,1.44384100
0.19579124,0.92656570,1.45708700,1.45147100
0.19679124,0.92876330,1.46258100,1.45910100
0.19779124,0.93096080,1.46697600,1.46569400
0.19879124,0.93205960,1.47460600,1.47112700
0.19979124,0.93431810,1.48010000,1.47985600
0.20079124,0.93761440,1.48779100,1.48638700
0.20179124,0.93871320,1.49438400,1.49072100
0.20279124,0.94091080,1.49987800,1.49731400
0.20379124,0.94310830,1.50647000,1.50384600
0.20479124,0.94530580,1.51196400,1.51037700
0.20579124,0.94530580,1.51739700,1.51581000
0.20679124,0.94640460,1.52508900,1.52344000
0.20779124,0.94860210,1.53058200,1.53003300
0.20879124,0.95079960,1.53937200,1.53766300
0.20979124,0.95189840,1.54486600,1.54419500
0.21079124,0.95299720,1.55145900,1.55072600
0.21179124,0.95299720,1.55579300,1.55725800
0.21279124,0.95629350,1.56348400,1.56275200
0.21379124,0.95739220,1.56568200,1.56818500
0.21479124,0.96068850,1.57227400,1.57148100
0.21579124,0.95958980,1.57776800,1.57581500
0.21679124,0.96068850,1.58106500,1.58124800
0.21779124,0.96178730,1.58655800,1.58674200
0.21879124,0.96508360,1.58875600,1.59107600
0.21979124,0.96618240,1.59315100,1.59327300
0.22079124,0.96618240,1.59534800,1.59656900
0.22179124,0.96947870,1.59754600,1.59980500
0.22279124,0.96837990,1.60297900,1.60420000
0.22379124,0.97173730,1.60627500,1.60853400
0.22479124,0.97057750,1.61176900,1.61396600
0.22579124,0.97057750,1.61616400,1.61836200
0.22679124,0.97057750,1.62055900,1.62379400
0.22779124,0.97393480,1.62275700,1.62818900
0.22879124,0.97613230,1.62825000,1.62928800
0.22979124,0.97283600,1.62934900,1.63252400
0.23079124,0.97503360,1.63154700,1.63582000
0.23179124,0.97503360,1.63374400,1.63795600
0.23279124,0.97613230,1.63594200,1.64015400
0.23379124,0.97723110,1.63704100,1.64125300
0.23479124,0.97832980,1.63923800,1.64454900
0.23579124,0.97832980,1.64143600,1.64668500
0.23679124,0.98052740,1.64467100,1.64998200
0.23779124,0.98162620,1.64686800,1.65327800
0.23879124,0.97942860,1.65126400,1.65431600
0.23979124,0.98162620,1.65126400,1.65761200
0.24079124,0.98162620,1.65346100,1.65980900
0.24179124,0.98272490,1.65565900,1.66304500
0.24279124,0.98162620,1.65785600,1.66414400
0.24379124,0.98162620,1.66005400,1.66634100
0.24479124,0.98052740,1.66115200,1.66744000
0.24579124,0.98272490,1.66115200,1.66853900
0.24679124,0.98272490,1.66335000,1.67287300
0.24779124,0.98272490,1.66444900,1.67177400
0.24879124,0.98272490,1.66444900,1.67287300
0.24979124,0.98272490,1.66554700,1.67507000
0.25079124,0.98272490,1.66884400,1.67507000
0.25179124,0.98382370,1.66994300,1.67726800
0.25279124,0.98382370,1.67104100,1.67940400
0.25379124,0.98382370,1.67214000,1.68160200
0.25479124,0.98382370,1.67323900,1.68379900
0.25579124,0.98162620,1.67543600,1.68489800
0.25679124,0.98272490,1.67763400,1.68599700
0.25779124,0.98162620,1.67983200,1.69033100
0.25879124,0.98052740,1.68093000,1.69143000
0.25979124,0.98162620,1.68202900,1.69252800
0.26079124,0.98162620,1.68202900,1.69252800
0.26179124,0.97942860,1.68202900,1.69252800
0.26279124,0.97942860,1.68202900,1.69143000
0.26379124,0.97723110,1.68093000,1.69143000
0.26479124,0.97832980,1.68093000,1.69143000
0.26579124,0.97832980,1.68202900,1.69252800
0.26679124,0.97723110,1.67983200,1.69252800
0.26779124,0.97723110,1.68202900,1.69362700
0.26879124,0.97723110,1.68202900,1.69362700
0.26979124,0.97503360,1.68202900,1.69466500
0.27079124,0.97393480,1.68093000,1.69576400
0.27179124,0.97283600,1.67983200,1.69466500
0.27279124,0.97283600,1.67873300,1.69362700
0.27379124,0.97283600,1.67983200,1.69362700
0.27479124,0.97057750,1.67983200,1.69362700
0.27579124,0.96947870,1.67873300,1.69252800
0.27679124,0.96947870,1.67873300,1.69252800
0.27779124,0.96728120,1.67763400,1.69143000
0.27879124,0.96728120,1.67873300,1.69033100
0.27979124,0.96618240,1.67653500,1.68923200
0.28079124,0.96618240,1.67433800,1.68923200
0.28179124,0.96398480,1.67214000,1.68813300
0.28279124,0.96288610,1.67214000,1.68599700
0.28379124,0.96068850,1.66884400,1.68489800
0.28479124,0.95849100,1.66664600,1.68160200
0.28579124,0.95739220,1.66444900,1.68050300
0.28679124,0.95629350,1.66335000,1.67726800
0.28779124,0.95629350,1.66005400,1.67507000
0.28879124,0.95409600,1.65675700,1.67507000
0.28979124,0.95299720,1.65456000,1.67177400
0.29079124,0.95189840,1.65126400,1.66963700
0.29179124,0.94970090,1.64906600,1.66634100
0.29279124,0.94750330,1.64796700,1.66524200
0.29379124,0.94640460,1.64577000,1.66304500
0.29479124,0.94530580,1.64247300,1.66194600
0.29579124,0.94200950,1.64033700,1.65871100
0.29679124,0.94091080,1.63813900,1.65541400
0.29779124,0.93871320,1.63704100,1.65327800
0.29879124,0.93761440,1.63264600,1.65108000
0.29979124,0.93541690,1.63154700,1.64888300
0.30079124,0.93431810,1.62715200,1.64558700
0.30179124,0.92986200,1.62385500,1.64235100
0.30279124,0.93096080,1.62165800,1.63905500
0.30379124,0.92766450,1.61836200,1.63691900
0.30479124,0.92546700,1.61616400,1.63362200
0.30579124,0.92326950,1.61286800,1.63142500
0.30679124,0.92326950,1.61176900,1.62928800
0.30779124,0.92107190,1.60847300,1.62489300
0.30879124,0.91667680,1.60407800,1.62489300
0.30979124,0.91447930,1.60078100,1.62055900
0.31079124,0.91338050,1.59644700,1.61726300
0.31179124,0.91008420,1.59315100,1.61396600
0.31279124,0.91008420,1.58985500,1.60963200
0.31379124,0.90568920,1.58655800,1.60633600
0.31479124,0.90349160,1.58106500,1.60310100
0.31579124,0.89909650,1.57666900,1.59760700
0.31679124,0.90019530,1.57227400,1.59437200
0.31779124,0.89470150,1.56787900,1.58784000
0.31879124,0.89244290,1.56458300,1.58564300
0.31979124,0.89024540,1.55908900,1.58124800
0.32079124,0.88804780,1.55579300,1.57801200
0.32179124,0.88585030,1.54926100,1.57251900
0.32279124,0.88365280,1.54596500,1.56708600
0.32379124,0.87925770,1.54157000,1.56385100
0.32479124,0.87596140,1.53497700,1.55835700
0.32579124,0.87376390,1.52948400,1.55292400
0.32679124,0.87156640,1.52399000,1.54852900
0.32779124,0.86827000,1.52069300,1.54309600
0.32879124,0.86387500,1.51520000,1.53766300
0.32979124,0.86277620,1.50976700,1.53326800
0.33079124,0.86057870,1.50537200,1.52783500
0.33179124,0.85618360,1.50097700,1.52453900
0.33279124,0.85508480,1.49658200,1.51800800
0.33379124,0.85172750,1.49108800,1.51257500
0.33479124,0.84733240,1.48449500,1.50818000
0.33579124,0.84513490,1.48010000,1.50384600
0.33679124,0.84073980,1.47350800,1.49731400
0.33779124,0.83854230,1.46807500,1.49182000
0.33879124,0.83524600,1.46258100,1.48748600
0.33979124,0.83194970,1.45708700,1.48095500
0.34079124,0.82865340,1.45159300,1.47656000
0.34179124,0.82535710,1.44500100,1.47002800
0.34279124,0.82096200,1.43840800,1.46349600
0.34379124,0.81876450,1.43291400,1.45910100
0.34479124,0.81540720,1.42742000,1.45366900
0.34579124,0.81101210,1.42198800,1.44823600
