Frequency,Channel A,Channel B,Channel C
0.03579124,0.22115740,0.16237330,0.13075330
0.03679124,0.22665120,0.16896590,0.13404960
0.03779124,0.23330480,0.17116350,0.13948230
0.03879124,0.24099620,0.17659630,0.14497620
0.03979124,0.24649000,0.18209010,0.14931020
0.04079124,0.25198390,0.18648520,0.15474300
0.04179124,0.25637890,0.19197900,0.15913810
0.04279124,0.26407030,0.19747280,0.16457090
0.04379124,0.26956420,0.20076910,0.16896590
0.04479124,0.27511900,0.20736170,0.17439870
0.04579124,0.28171160,0.21285560,0.18202910
0.04679124,0.28720550,0.21828840,0.18532540
0.04779124,0.29379810,0.22488100,0.19075810
0.04879124,0.29929190,0.22927600,0.19838850
0.04979124,0.30368700,0.23476990,0.20272250
0.05079124,0.31027960,0.23916490,0.20931510
0.05179124,0.31583450,0.24575750,0.21474790
0.05279124,0.32352580,0.25015260,0.22018070
0.05379124,0.32792090,0.25784400,0.22781100
0.05479124,0.33451350,0.26437550,0.23220610
0.05579124,0.34000730,0.27096810,0.23983640
0.05679124,0.34550120,0.27646200,0.24636800
0.05779124,0.34995730,0.28195580,0.25076300
0.05879124,0.35654990,0.28744960,0.25729460
0.05979124,0.36314250,0.29294350,0.26382610
0.06079124,0.36973510,0.30063480,0.27035770
0.06179124,0.37522890,0.30716640,0.27688930
0.06279124,0.37962400,0.31266020,0.28348190
0.06379124,0.38731530,0.31815410,0.28891470
0.06479124,0.39287020,0.32584540,0.29544620
0.06579124,0.39836410,0.33024050,0.30087900
0.06679124,0.40275910,0.33793190,0.30747160
0.06779124,0.40825300,0.34232690,0.31180560
0.06879124,0.41484560,0.34885850,0.31943600
0.06979124,0.41924060,0.35545110,0.32596750
0.07079124,0.42473450,0.36094490,0.33256010
0.07179124,0.43028930,0.36753750,0.34128920
0.07279124,0.43688190,0.37413010,0.34672200
0.07379124,0.44347450,0.38182150,0.35215480
0.07479124,0.44677080,0.38945180,0.35868640
0.07579124,0.45116590,0.39494570,0.36631670
0.07679124,0.45885730,0.40263700,0.37290930
0.07779124,0.46325230,0.40922960,0.38053960
0.07879124,0.46990600,0.41472350,0.38707120
0.07979124,0.47430100,0.42131610,0.39360270
0.08079124,0.48199240,0.42900740,0.40013430
0.08179124,0.48528870,0.43553900,0.40776460
0.08279124,0.49298010,0.44103280,0.41435720
0.08379124,0.49627640,0.44872420,0.42088880
0.08479124,0.50177030,0.45531680,0.42742030
0.08579124,0.50842390,0.46190940,0.43395190
0.08679124,0.51172020,0.46960080,0.44268100
0.08779124,0.51831280,0.47613230,0.44921260
0.08879124,0.52380660,0.48382370,0.45684290
0.08979124,0.52930050,0.49041630,0.46447320
0.09079124,0.53369550,0.49700890,0.47106580
0.09179124,0.54028810,0.50470030,0.47979490
0.09279124,0.54474430,0.51239160,0.48522770
0.09379124,0.55023810,0.52002200,0.49395680
0.09479124,0.55463310,0.52661450,0.49938960
0.09579124,0.56012700,0.53210840,0.50701990
0.09679124,0.56562080,0.53870100,0.51574900
0.09779124,0.57111470,0.54749110,0.52118180
0.09879124,0.57550970,0.55408380,0.52777440
0.09979124,0.58100350,0.56177510,0.53650350
0.10079124,0.58545960,0.57050420,0.54413380
0.10179124,0.59095350,0.57709680,0.55066540
0.10279124,0.59644730,0.58478820,0.56049320
0.10379124,0.60194120,0.59247950,0.56592600
0.10479124,0.60743500,0.60017090,0.57465510
0.10579124,0.61073130,0.60780130,0.58448300
0.10679124,0.61622510,0.61659140,0.59321210
0.10779124,0.62062020,0.62428270,0.59974360
0.10879124,0.62507630,0.63417170,0.60847270
0.10979124,0.62947140,0.64296180,0.61830060
0.11079124,0.63386640,0.65059210,0.62806740
0.11179124,0.63936020,0.66048100,0.63679650
0.11279124,0.64375530,0.67036990,0.64772310
0.11379124,0.64705160,0.67916010,0.65755090
0.11479124,0.65364420,0.69014770,0.66841660
0.11579124,0.65803930,0.69887680,0.67714570
0.11679124,0.66359420,0.70986450,0.68697350
0.11779124,0.66689050,0.71755580,0.69680140
0.11879124,0.67238430,0.72744480,0.70553050
0.11979124,0.67677940,0.73837140,0.71535830
0.12079124,0.68007570,0.74826030,0.72622390
0.12179124,0.68556950,0.75814910,0.73715050
0.12279124,0.68886580,0.77023560,0.74911490
0.12379124,0.69326090,0.78226100,0.76114030
0.12479124,0.69765600,0.79544620,0.77530220
0.12579124,0.70101330,0.80753270,0.78732750
0.12679124,0.70540830,0.81961910,0.79929190
0.12779124,0.71200100,0.83054570,0.81021850
0.12879124,0.71419850,0.84153340,0.82224390
0.12979124,0.71859360,0.85252110,0.83310950
0.13079124,0.72298860,0.86240990,0.84293740
0.13179124,0.72738370,0.87333660,0.85386400
0.13279124,0.73177870,0.88542300,0.86582830
0.13379124,0.73507510,0.89750950,0.87895250
0.13479124,0.73953120,0.91063360,0.89201560
0.13579124,0.74282750,0.92381880,0.90617750
0.13679124,0.74832130,0.93810280,0.92033940
0.13779124,0.75051890,0.95342450,0.93456230
0.13879124,0.75491390,0.96551090,0.94762540
0.13979124,0.76040770,0.98089370,0.96398480
0.14079124,0.76370410,0.99841280,0.98144300
0.14179124,0.76590160,1.01599300,0.99890120
0.14279124,0.77139540,1.03357300,1.01526100
0.14379124,0.77469170,1.04889500,1.03271900
0.14479124,0.77804910,1.06317900,1.04688100
0.14579124,0.78244410,1.07526600,1.06104300
0.14679124,0.78574040,1.09168600,1.07630300
0.14779124,0.78903680,1.10487100,1.08942700
0.14879124,0.79233300,1.11805600,1.10029300
0.14979124,0.79672810,1.12898300,1.11341700
0.15079124,0.80002440,1.13887200,1.12538100
0.15179124,0.80332070,1.15095800,1.13850600
0.15279124,0.80881450,1.16414400,1.14937100
0.15379124,0.80991330,1.17397100,1.16139700
0.15479124,0.81320960,1.18605800,1.17232300
0.15579124,0.81766570,1.19594700,1.18318900
0.15679124,0.82096200,1.20693400,1.19301700
0.15779124,0.82206080,1.21676200,1.20394300
0.15879124,0.82755460,1.22884900,1.21371000
0.15979124,0.83085090,1.23763900,1.22683400
0.16079124,0.83304850,1.25082400,1.23776100
0.16179124,0.83854230,1.26284900,1.24972500
0.16279124,0.84073980,1.27493600,1.26388700
0.16379124,0.84293740,1.28482500,1.27481400
0.16479124,0.84623370,1.29685000,1.28574000
0.16579124,0.84953000,1.30893700,1.29770500
0.16679124,0.85172750,1.32102300,1.30863100
0.16779124,0.85618360,1.33091200,1.32169400
0.16879124,0.86057870,1.33964100,1.33042400
0.16979124,0.86167740,1.34953000,1.34025100
0.17079124,0.86387500,1.35941900,1.34898100
0.17179124,0.86497370,1.36930800,1.35990700
0.17279124,0.87046750,1.37590000,1.36753700
0.17379124,0.87266510,1.38462900,1.37626700
0.17479124,0.87596140,1.39342000,1.38389700
0.17579124,0.87706020,1.40111100,1.39152700
0.17679124,0.88145520,1.40770400,1.39915800
0.17779124,0.88475160,1.41319700,1.40678800
0.17879124,0.88694910,1.42088900,1.41222100
0.17979124,0.88914660,1.42742000,1.41985100
0.18079124,0.89354170,1.43401300,1.42638300
0.18179124,0.89470150,1.44060600,1.43297500
0.18279124,0.89799780,1.44609900,1.43950700
0.18379124,0.89909650,1.45379100,1.44713700
0.18479124,0.90129410,1.45928500,1.45366900
0.18579124,0.90349160,1.46587700,1.45910100
0.18679124,0.90788670,1.47131000,1.46783100
0.18779124,0.90898540,1.47900100,1.47442300
0.18879124,0.91228180,1.48669300,1.48095500
0.18979124,0.91338050,1.49108800,1.48528900
0.19079124,0.91557810,1.49658200,1.49291900
0.19179124,0.91777560,1.49987800,1.49731400
0.19279124,0.91997310,1.50756900,1.50164800
0.19379124,0.92217060,1.51086600,1.50818000
0.19479124,0.92326950,1.51849600,1.51257500
0.19579124,0.92656570,1.52179200,1.51910600
0.19679124,0.92876330,1.52728600,1.52453900
0.19779124,0.92986200,1.53387900,1.53003300
0.19879124,0.93205960,1.54047100,1.53656400
0.19979124,0.93541690,1.54486600,1.54199700
0.20079124,0.93761440,1.55145900,1.54749100
0.20179124,0.93761440,1.55689200,1.55402300
0.20279124,0.93981190,1.56128700,1.55945600
0.20379124,0.94200950,1.56458300,1.56275200
0.20479124,0.94420710,1.57007700,1.56818500
0.20579124,0.94420710,1.57227400,1.57251900
0.20679124,0.94750330,1.57776800,1.57581500
0.20779124,0.94750330,1.57996600,1.58021000
0.20879124,0.95079960,1.58436100,1.58344500
0.20979124,0.95079960,1.58765700,1.58674200
0.21079124,0.95409600,1.59315100,1.59217400
0.21179124,0.95519470,1.59534800,1.59437200
0.21279124,0.95629350,1.59968300,1.59870600
0.21379124,0.95849100,1.60407800,1.60420000
0.21479124,0.95958980,1.60847300,1.60963200
0.21579124,0.95958980,1.61286800,1.61506500
0.21679124,0.96178730,1.61946000,1.61946000
0.21779124,0.96178730,1.62165800,1.62269600
0.21879124,0.96288610,1.62605300,1.62818900
0.21979124,0.96398480,1.62934900,1.63142500
0.22079124,0.96618240,1.63374400,1.63582000
0.22179124,0.96618240,1.63923800,1.64015400
0.22279124,0.96837990,1.64357200,1.64778400
0.22379124,0.96837990,1.64906600,1.65327800
0.22479124,0.96947870,1.65346100,1.65761200
0.22579124,0.97057750,1.66005400,1.66090800
0.22679124,0.97173730,1.66225100,1.66524200
0.22779124,0.97283600,1.66664600,1.67067500
0.22879124,0.97393480,1.67104100,1.67287300
0.22979124,0.97393480,1.67323900,1.67726800
0.23079124,0.97613230,1.67543600,1.67940400
0.23179124,0.97613230,1.67763400,1.68379900
0.23279124,0.97503360,1.68093000,1.68703400
0.23379124,0.97723110,1.68422700,1.68813300
0.23479124,0.97723110,1.68636300,1.69252800
0.23579124,0.97832980,1.69075800,1.69362700
0.23679124,0.97832980,1.69185700,1.69796100
0.23779124,0.97723110,1.69515300,1.70015900
0.23879124,0.97942860,1.69844900,1.70339400
0.23979124,0.98052740,1.69954800,1.70669000
0.24079124,0.98162620,1.70284500,1.70998700
0.24179124,0.98272490,1.70614100,1.71212300
0.24279124,0.98162620,1.70724000,1.71322200
0.24379124,0.98052740,1.70724000,1.71761700
0.24479124,0.98162620,1.70943700,1.71761700
0.24579124,0.98162620,1.71163500,1.72085200
0.24679124,0.98052740,1.71163500,1.71975300
0.24779124,0.98272490,1.71273400,1.72195100
0.24879124,0.98162620,1.71493100,1.72195100
0.24979124,0.98272490,1.71383200,1.72195100
0.25079124,0.98162620,1.71383200,1.72195100
0.25179124,0.98162620,1.71493100,1.72414800
0.25279124,0.98272490,1.71383200,1.72414800
0.25379124,0.98162620,1.71493100,1.72305000
0.25479124,0.98162620,1.71603000,1.72414800
0.25579124,0.98052740,1.71493100,1.72634600
0.25679124,0.98162620,1.71603000,1.72634600
0.25779124,0.98162620,1.71603000,1.72634600
0.25879124,0.98162620,1.71712900,1.72738400
0.25979124,0.97723110,1.71822700,1.72738400
0.26079124,0.97942860,1.71603000,1.72738400
0.26179124,0.98052740,1.71712900,1.72848200
0.26279124,0.97942860,1.71712900,1.72738400
0.26379124,0.97832980,1.71712900,1.72958100
0.26479124,0.97832980,1.71932600,1.72848200
0.26579124,0.97832980,1.71822700,1.72738400
0.26679124,0.97723110,1.71603000,1.72958100
0.26779124,0.97613230,1.71603000,1.72848200
0.26879124,0.97503360,1.71603000,1.72958100
0.26979124,0.97613230,1.71603000,1.72848200
0.27079124,0.97503360,1.71493100,1.72738400
0.27179124,0.97283600,1.71383200,1.72848200
0.27279124,0.96947870,1.71273400,1.72738400
0.27379124,0.97173730,1.71383200,1.72848200
0.27479124,0.97057750,1.71273400,1.72634600
0.27579124,0.96947870,1.71163500,1.72524700
0.27679124,0.96837990,1.70833800,1.72524700
0.27779124,0.96728120,1.71053600,1.72305000
0.27879124,0.96508360,1.70614100,1.72195100
0.27979124,0.96618240,1.70724000,1.72195100
0.28079124,0.96508360,1.70504200,1.72085200
0.28179124,0.96288610,1.70504200,1.71975300
0.28279124,0.96178730,1.70174600,1.71871600
0.28379124,0.96068850,1.70064700,1.71761700
0.28479124,0.95958980,1.70064700,1.71541900
0.28579124,0.95739220,1.69954800,1.71541900
0.28679124,0.95629350,1.69735100,1.71322200
0.28779124,0.95409600,1.69515300,1.71212300
0.28879124,0.95299720,1.69405400,1.70998700
0.28979124,0.95079960,1.69185700,1.70888800
0.29079124,0.94970090,1.68965900,1.70778900
0.29179124,0.94860210,1.68636300,1.70559100
0.29279124,0.94640460,1.68532500,1.70339400
0.29379124,0.94640460,1.68202900,1.70015900
0.29479124,0.94420710,1.67983200,1.69796100
0.29579124,0.94200950,1.67763400,1.69576400
0.29679124,0.94091080,1.67653500,1.69362700
0.29779124,0.93871320,1.67104100,1.69033100
0.29879124,0.93651570,1.66884400,1.68813300
0.29979124,0.93541690,1.66444900,1.68489800
0.30079124,0.93321940,1.66225100,1.68160200
0.30179124,0.93096080,1.65895500,1.67726800
0.30279124,0.92766450,1.65346100,1.67397100
0.30379124,0.92546700,1.64906600,1.66963700
0.30479124,0.92546700,1.64686800,1.66634100
0.30579124,0.92326950,1.64247300,1.66194600
0.30679124,0.92217060,1.63923800,1.65980900
0.30779124,0.91667680,1.63594200,1.65651300
0.30879124,0.91557810,1.63264600,1.65217900
0.30979124,0.91447930,1.62825000,1.64888300
0.31079124,0.91118300,1.62605300,1.64454900
0.31179124,0.91008420,1.62055900,1.64015400
0.31279124,0.90788670,1.61506500,1.63691900
0.31379124,0.90459040,1.61176900,1.63142500
0.31479124,0.90129410,1.60737400,1.62818900
0.31579124,0.90019530,1.60407800,1.62379400
0.31679124,0.89909650,1.59968300,1.62055900
0.31779124,0.89354170,1.59315100,1.61616400
0.31879124,0.89134410,1.58875600,1.61183000
0.31979124,0.89024540,1.58436100,1.60633600
0.32079124,0.88804780,1.58106500,1.60310100
0.32179124,0.88585030,1.57447200,1.59870600
0.32279124,0.88145520,1.57117600,1.59327300
0.32379124,0.87815890,1.56458300,1.58887800
0.32479124,0.87706020,1.56018800,1.58344500
0.32579124,0.87486270,1.55475500,1.57911100
0.32679124,0.87046750,1.54926100,1.57471600
0.32779124,0.87046750,1.54596500,1.57038200
0.32879124,0.86497370,1.54157000,1.56488800
0.32979124,0.86057870,1.53717500,1.55945600
0.33079124,0.85838120,1.53058200,1.55402300
0.33179124,0.85618360,1.52728600,1.55182500
0.33279124,0.85282620,1.52399000,1.54529400
0.33379124,0.84843120,1.51959500,1.54199700
0.33479124,0.84733240,1.51410100,1.53980000
0.33579124,0.84513490,1.51086600,1.53546600
0.33679124,0.84073980,1.50537200,1.52893400
0.33779124,0.83964100,1.50097700,1.52344000
0.33879124,0.83524600,1.49218700,1.51910600
0.33979124,0.83194970,1.48779100,1.51257500
0.34079124,0.82755460,1.48229800,1.50708100
0.34179124,0.82535710,1.47680400,1.50274700
0.34279124,0.82096200,1.47131000,1.49401800
0.34379124,0.81986330,1.46368000,1.49072100
0.34479124,0.81430840,1.45818600,1.48528900
0.34579124,0.80991330,1.45159300,1.47875700
0.34679124,0.80661700,1.44609900,1.47222600
0.34779124,0.80332070,1.44060600,1.46673200
0.34879124,0.79892560,1.43401300,1.46020000
0.34979124,0.79672810,1.42851900,1.45586600
0.35079124,0.79343180,1.42308600,1.44823600
0.35179124,0.78793800,1.41649400,1.44274200
0.35279124,0.78574040,1.41100000,1.43730900
0.35379124,0.78134540,1.40440700,1.42967900
0.35479124,0.77804910,1.39671600,1.42534500
0.35579124,0.77579050,1.39122200,1.41875200
0.35679124,0.77139540,1.38353100,1.41112200
0.35779124,0.76809910,1.37699900,1.40349200
0.35879124,0.76260530,1.36930800,1.39696000
0.35979124,0.75821020,1.36271500,1.39042900
0.36079124,0.75491390,1.35502400,1.38279800
0.36179124,0.74942010,1.34513500,1.37516800
0.36279124,0.74832130,1.33860300,1.36643900
0.36379124,0.74392620,1.33310900,1.35990700
0.36479124,0.74063000,1.32431900,1.35007900
0.36579124,0.73397630,1.31552900,1.34458600
0.36679124,0.72958120,1.30783800,1.33805400
0.36779124,0.72738370,1.30124500,1.33042400
0.36879124,0.72408740,1.29471400,1.32279300
0.36979124,0.71859360,1.28482500,1.31406400
0.37079124,0.71529730,1.27933100,1.30643400
0.37179124,0.70870470,1.26944200,1.29990200
0.37279124,0.70540830,1.26175100,1.29227200
0.37379124,0.70101330,1.25515800,1.28354300
0.37479124,0.69655720,1.24642900,1.27701100
0.37579124,0.69435970,1.23873800,1.27048000
0.37679124,0.68776700,1.23214500,1.26175100
0.37779124,0.68447080,1.22335500,1.25412000
0.37879124,0.67787810,1.21566400,1.24642900
0.37979124,0.67348310,1.20693400,1.23879900
0.38079124,0.67018680,1.19814400,1.23007000
0.38179124,0.66579170,1.18935400,1.22243900
0.38279124,0.66023680,1.18166300,1.21157400
0.38379124,0.65694050,1.17177400,1.20394300
0.38479124,0.65254550,1.16414400,1.19521400
0.38579124,0.64815040,1.15755100,1.18648500
0.38679124,0.64265660,1.14876100,1.17995400
0.38779124,0.63826150,1.14106900,1.17122400
0.38879124,0.63276770,1.13337800,1.16249500
0.38979124,0.62947140,1.12245100,1.15376600
0.39079124,0.62397750,1.11585900,1.14723500
0.39179124,0.61952140,1.10597000,1.13630800
0.39279124,0.61402760,1.09718000,1.12977700
0.39379124,0.61073130,1.09058700,1.12104700
0.39479124,0.60743500,1.08069800,1.11451600
0.39579124,0.59974360,1.07196900,1.10358900
0.39679124,0.59534850,1.06317900,1.09376100
0.39779124,0.58875600,1.05438900,1.08723000
0.39879124,0.58436090,1.04559900,1.07740200
0.39979124,0.57990480,1.03577100,1.06653600
0.40079124,0.57441090,1.02698100,1.05884500
0.40179124,0.57111470,1.01599300,1.04797900
0.40279124,0.56562080,1.00720300,1.04034900
0.40379124,0.55902820,0.99951170,1.03162000
0.40479124,0.55463310,0.98968380,1.02179200
0.40579124,0.55133680,0.97979490,1.01086600
0.40679124,0.54474430,0.97100470,1.00323500
0.40779124,0.53918930,0.96331340,0.99450610
0.40879124,0.53369550,0.95232570,0.98473930
0.40979124,0.52930050,0.94469540,0.97491150
0.41079124,0.52380660,0.93480650,0.96837990
0.41179124,0.51831280,0.92491760,0.95745330
0.41279124,0.51281890,0.91502870,0.94762540
0.41379124,0.50732510,0.90629960,0.93779750
0.41479124,0.50177030,0.89860820,0.92906840
0.41579124,0.49737520,0.88762060,0.91930160
0.41679124,0.49078260,0.87883040,0.90947380
0.41779124,0.48638750,0.86784270,0.90074470
0.41879124,0.48199240,0.85911360,0.89201560
0.41979124,0.47759740,0.85142230,0.88218770
0.42079124,0.47100480,0.84043460,0.87235990
0.42179124,0.46215360,0.83054570,0.86259310
0.42279124,0.45885730,0.82175560,0.85386400
0.42379124,0.45226470,0.81192770,0.84293740
0.42479124,0.44896840,0.80203880,0.83310950
0.42579124,0.44347450,0.79214990,0.82547910
0.42679124,0.43688190,0.78116230,0.81565130
0.42779124,0.43358560,0.77353190,0.80692220
0.42879124,0.42583320,0.76254430,0.79715540
0.42979124,0.42033940,0.75375410,0.78622880
0.43079124,0.41594430,0.74386520,0.77749970
0.43179124,0.41045050,0.73293860,0.76767180
0.43279124,0.40495660,0.72524720,0.75570750
0.43379124,0.39726530,0.71425960,0.74697840
0.43479124,0.39396900,0.70437060,0.73934810
0.43579124,0.38957390,0.69558050,0.72842140
0.43679124,0.38182150,0.68465390,0.71639600
0.43779124,0.37522890,0.67586370,0.70772800
0.43879124,0.36973510,0.66487610,0.69790010
0.43979124,0.36534000,0.65388840,0.68807230
0.44079124,0.35984620,0.64515930,0.67824440
0.44179124,0.35325360,0.63527040,0.66841660
0.44279124,0.34659990,0.62648030,0.65864970
0.44379124,0.34220490,0.61549260,0.64882190
0.44479124,0.33671100,0.60560370,0.63899400
0.44579124,0.32901970,0.59467710,0.62806740
0.44679124,0.32352580,0.58588700,0.61720180
0.44779124,0.31803200,0.57599810,0.60957150
0.44879124,0.31363690,0.56610910,0.59974360
0.44979124,0.30588450,0.55628130,0.58881700
0.45079124,0.30039070,0.54639240,0.57898910
0.45179124,0.29599560,0.53540470,0.57026000
0.45279124,0.29050180,0.52441700,0.55719690
0.45379124,0.28390920,0.51678670,0.54846780
0.45479124,0.27731660,0.50579910,0.53650350
0.45579124,0.27176170,0.49261390,0.52881210
0.45679124,0.26626780,0.48382370,0.51684770
0.45779124,0.25857650,0.47399580,0.50592110
0.45879124,0.25418140,0.46300820,0.49615430
0.45979124,0.24758880,0.45311930,0.48632650
0.46079124,0.24209500,0.44323040,0.47649860
0.46179124,0.23330480,0.43334150,0.46557200
0.46279124,0.22994750,0.42351360,0.45574410
0.46379124,0.22555240,0.41252600,0.44597730
0.46479124,0.21895980,0.40373580,0.43395190
0.46579124,0.21126850,0.39274810,0.42412400
0.46679124,0.20687340,0.38182150,0.41539490
0.46779124,0.20028080,0.37193260,0.40562810
0.46879124,0.19362710,0.36314250,0.39470150
0.46979124,0.18923210,0.35215480,0.38487360
0.47079124,0.18044190,0.34122820,0.37290930
0.47179124,0.17494810,0.33024050,0.36308140
0.47279124,0.17055300,0.32035160,0.35325360
0.47379124,0.16396040,0.30936390,0.34342570
0.47479124,0.15846660,0.30063480,0.33359780
0.47579124,0.15071420,0.28744960,0.32163350
0.47679124,0.14412160,0.27865950,0.31180560
0.47779124,0.13972650,0.26877060,0.30087900
0.47879124,0.13423270,0.25674520,0.29001340
0.47979124,0.12654130,0.24685630,0.28128430
0.48079124,0.12214630,0.23806620,0.27035770
0.48179124,0.11439380,0.22817730,0.26052980
0.48279124,0.10999880,0.21828840,0.24966430
0.48379124,0.10230740,0.20626300,0.23873760
0.48479124,0.09901111,0.19747280,0.22890980
0.48579124,0.09131974,0.18648520,0.21908190
0.48679124,0.08362837,0.17659630,0.20821630
0.48779124,0.07813454,0.16566960,0.19838850
0.48879124,0.07257966,0.15468200,0.18746190
0.48979124,0.06708582,0.14589180,0.17659630
0.49079124,0.05829569,0.13490420,0.16676840
0.49179124,0.05280185,0.12507630,0.15584180
0.49279124,0.04620925,0.11298990,0.14711270
0.49379124,0.04181419,0.10419970,0.13514830
0.49479124,0.03516054,0.09211329,0.12422170
0.49579124,0.02966671,0.08338420,0.11549260
0.49679124,0.02197534,0.07349530,0.10462700
0.49779124,0.01648150,0.06140886,0.09370040
0.49879124,0.01098767,0.05261873,0.08387254
0.49979124,0.00219753,0.04059333,0.07190819
0.50079124,-0.00225858,0.03180320,0.06317910
0.50179124,-0.00775241,0.02301306,0.05225247
0.50279124,-0.01324625,0.01202539,0.04242461
0.50379124,-0.01874008,0.00213649,0.03369552
0.50479124,-0.02533268,-0.00879014,0.02173117
0.50579124,-0.03302405,-0.01867904,0.01190331
0.50679124,-0.03851788,-0.02856794,0.00207545
0.50779124,-0.04407276,-0.03955561,-0.00775241
0.50879124,-0.05066536,-0.05048224,-0.01971676
0.50979124,-0.05615920,-0.06037114,-0.03064339
0.51079124,-0.06385057,-0.06916127,-0.04047125
0.51179124,-0.06934440,-0.08014894,-0.05023807
0.51279124,-0.07593700,-0.09107557,-0.06116469
0.51379124,-0.08149188,-0.10316200,-0.07099255
0.51479124,-0.08808448,-0.11195210,-0.08191918
0.51579124,-0.09357832,-0.12403860,-0.09278476
0.51679124,-0.10017090,-0.13276770,-0.10151390
0.51779124,-0.10676350,-0.14265660,-0.11244050
0.51879124,-0.11225740,-0.15364420,-0.12226830
0.51979124,-0.11671350,-0.16353320,-0.13203520
0.52079124,-0.12550360,-0.17336100,-0.14296180
0.52179124,-0.12989870,-0.18324990,-0.15278970
0.52279124,-0.13539250,-0.19204000,-0.16371630
0.52379124,-0.14308390,-0.20302770,-0.17348310
0.52479124,-0.14857770,-0.21401540,-0.18221220
0.52579124,-0.15517030,-0.22384320,-0.19423760
0.52679124,-0.16182400,-0.23483090,-0.20296670
0.52779124,-0.16841660,-0.24581860,-0.21383230
0.52879124,-0.17281160,-0.25350990,-0.22475890
0.52979124,-0.17940420,-0.26443660,-0.23348800
0.53079124,-0.18599680,-0.27542420,-0.24551340
0.53179124,-0.19149070,-0.28641190,-0.25637890
0.53279124,-0.19594680,-0.29410330,-0.26510800
0.53379124,-0.20253940,-0.30502990,-0.27603470
0.53479124,-0.20803320,-0.31382000,-0.28586250
0.53579124,-0.21572460,-0.32480770,-0.29672810
0.53679124,-0.22011960,-0.33579540,-0.30655600
0.53779124,-0.22561350,-0.34348680,-0.31418630
0.53879124,-0.23336590,-0.35441340,-0.32511290
0.53979124,-0.23885970,-0.36210470,-0.33494080
0.54079124,-0.24545230,-0.37419120,-0.34470760
0.54179124,-0.25094620,-0.38408010,-0.35563420
0.54279124,-0.25644000,-0.39390790,-0.36326460
0.54379124,-0.26303260,-0.40379690,-0.37419120
0.54479124,-0.27072400,-0.41258700,-0.38505680
0.54579124,-0.27408130,-0.42247590,-0.39488460
0.54679124,-0.28067390,-0.43230370,-0.40581130
0.54779124,-0.28726650,-0.44219260,-0.41563910
0.54879124,-0.29385910,-0.44988400,-0.42326950
0.54979124,-0.29825420,-0.46087170,-0.43309730
0.55079124,-0.30374800,-0.47076060,-0.44396290
0.55179124,-0.30814310,-0.47948970,-0.45269200
0.55279124,-0.31479670,-0.49047740,-0.46142110
0.55379124,-0.32138930,-0.50036630,-0.47448420
0.55479124,-0.32908070,-0.50915640,-0.48321330
0.55579124,-0.33347580,-0.52008300,-0.49304110
0.55679124,-0.33787080,-0.52997190,-0.50286900
0.55779124,-0.34666100,-0.53766330,-0.51049930
0.55879124,-0.35001830,-0.54535470,-0.52142600
0.55979124,-0.35661090,-0.55414480,-0.53015510
0.56079124,-0.36100600,-0.56397270,-0.53992190
0.56179124,-0.36759860,-0.57386150,-0.55084850
0.56279124,-0.37309240,-0.58484920,-0.55847880
0.56379124,-0.37968500,-0.59473810,-0.56940540
0.56479124,-0.38408010,-0.60352830,-0.57813450
0.56579124,-0.38963500,-0.61225740,-0.58686360
0.56679124,-0.39732630,-0.61884990,-0.59663050
0.56779124,-0.40062260,-0.62873890,-0.60426070
0.56879124,-0.40721520,-0.63752900,-0.61298980
0.56979124,-0.41161030,-0.64631920,-0.62062020
0.57079124,-0.41930170,-0.65285070,-0.62831160
0.57179124,-0.42259800,-0.66273960,-0.63697960
0.57279124,-0.42925160,-0.67043100,-0.64570870
0.57379124,-0.43364670,-0.67812230,-0.65230130
0.57479124,-0.44133810,-0.68471490,-0.66316690
0.57579124,-0.44683190,-0.69130750,-0.66969840
0.57679124,-0.45122690,-0.70003660,-0.67738980
0.57779124,-0.45781960,-0.70772800,-0.68502010
0.57879124,-0.46221460,-0.71541940,-0.69374920
0.57979124,-0.46776950,-0.72311070,-0.70137950
0.58079124,-0.47326330,-0.73080210,-0.70900990
0.58179124,-0.47765840,-0.73843240,-0.71554140
0.58279124,-0.48315220,-0.74502500,-0.72427050
0.58379124,-0.48974480,-0.75491390,-0.73080210
0.58479124,-0.49523870,-0.76040770,-0.73843240
0.58579124,-0.49853500,-0.76809910,-0.74496400
0.58679124,-0.50512750,-0.77469170,-0.75259430
0.58779124,-0.51178120,-0.78012450,-0.75698940
0.58879124,-0.51727500,-0.78561840,-0.76352100
0.58979124,-0.52167010,-0.79221090,-0.77115120
0.59079124,-0.52826270,-0.79770480,-0.77548530
0.59179124,-0.53155900,-0.80100110,-0.78097910
0.59279124,-0.53815160,-0.80869250,-0.78641190
0.59379124,-0.54364540,-0.81308750,-0.79080690
0.59479124,-0.54810150,-0.81748260,-0.79623970
0.59579124,-0.55359540,-0.82401410,-0.80277130
0.59679124,-0.55799050,-0.82731040,-0.80716640
0.59779124,-0.56348430,-0.83280430,-0.81259920
0.59879124,-0.56787940,-0.83719930,-0.81803200
0.59979124,-0.57337320,-0.83939690,-0.82242700
0.60079124,-0.57886700,-0.84489070,-0.82456350
0.60179124,-0.58332310,-0.84708830,-0.82785980
0.60279124,-0.58771820,-0.84928580,-0.83005740
0.60379124,-0.59211330,-0.85148330,-0.83225490
