Frequency,Channel A,Channel B,Channel C
-0.08014957,-0.47436210,-0.42357470,-0.45708700
-0.07914957,-0.47106580,-0.41698210,-0.44939570
-0.07814957,-0.46667070,-0.41148820,-0.44396290
-0.07714957,-0.45781960,-0.40489560,-0.43633260
-0.07614957,-0.45452330,-0.39830300,-0.43199850
-0.07514957,-0.44793060,-0.39280920,-0.42540590
-0.07414957,-0.44353560,-0.38737640,-0.41887440
-0.07314957,-0.43694300,-0.38078380,-0.41234280
-0.07214957,-0.43364670,-0.37309240,-0.40800880
-0.07114957,-0.42589430,-0.36869730,-0.40141620
-0.07014957,-0.42259800,-0.36320350,-0.39598340
-0.06914957,-0.41710410,-0.35661090,-0.38945180
-0.06814957,-0.41051150,-0.35001830,-0.38401900
-0.06714957,-0.40391890,-0.34458550,-0.37632770
-0.06614957,-0.39732630,-0.33909170,-0.37199370
-0.06514957,-0.39403000,-0.33359780,-0.36546210
-0.06414957,-0.38737640,-0.32810400,-0.35996820
-0.06314957,-0.38298130,-0.32151140,-0.35233790
-0.06214957,-0.37638870,-0.31491880,-0.34690510
-0.06114957,-0.37089490,-0.30832620,-0.34147230
-0.06014957,-0.36540100,-0.30393110,-0.33597850
-0.05914957,-0.35770970,-0.29739960,-0.33054570
-0.05814957,-0.35221580,-0.29080700,-0.32401420
-0.05714957,-0.34775970,-0.28421440,-0.31858140
-0.05614957,-0.34116710,-0.28091810,-0.31198880
-0.05514957,-0.33567330,-0.27322670,-0.30545720
-0.05414957,-0.33017950,-0.26883160,-0.30112320
-0.05314957,-0.32248810,-0.26223900,-0.29562940
-0.05214957,-0.31699420,-0.25680630,-0.28799900
-0.05114957,-0.31150040,-0.25021370,-0.28366500
-0.05014957,-0.30704430,-0.24471980,-0.27823220
-0.04914957,-0.29935290,-0.23922600,-0.27273840
-0.04814957,-0.29276030,-0.23263340,-0.26730560
-0.04714957,-0.28946410,-0.22713950,-0.26187280
-0.04614957,-0.28177270,-0.22164570,-0.25637890
-0.04514957,-0.27518010,-0.21725060,-0.24984740
-0.04414957,-0.27072400,-0.21071910,-0.24441460
-0.04314957,-0.26523010,-0.20632400,-0.23892080
-0.04214957,-0.25753880,-0.19973140,-0.23458670
-0.04114957,-0.25094620,-0.19643510,-0.22805520
-0.04014957,-0.24545230,-0.18984250,-0.22256130
-0.03914957,-0.23995850,-0.18324990,-0.21822730
-0.03814957,-0.23220610,-0.17885480,-0.21059700
-0.03714957,-0.22781100,-0.17336100,-0.20730070
-0.03614957,-0.22231720,-0.16902700,-0.20186790
-0.03514957,-0.21572460,-0.16133560,-0.19643510
-0.03414957,-0.21023070,-0.15694050,-0.19204000
-0.03314957,-0.20253940,-0.15254550,-0.18660720
-0.03214957,-0.19814430,-0.14705160,-0.18221220
-0.03114957,-0.19149070,-0.14375530,-0.17787820
-0.03014957,-0.18379930,-0.13826150,-0.17134660
-0.02914957,-0.18050300,-0.13276770,-0.16585280
-0.02814957,-0.17281160,-0.12623610,-0.16151870
-0.02714957,-0.16731780,-0.12293980,-0.15602490
-0.02614957,-0.16182400,-0.11634720,-0.15169090
-0.02514957,-0.15633010,-0.11195210,-0.14625810
-0.02414957,-0.14967650,-0.10755710,-0.14186300
-0.02314957,-0.14198510,-0.10206320,-0.13533150
-0.02214957,-0.13759000,-0.09876694,-0.13203520
-0.02114957,-0.13099740,-0.09217434,-0.12550360
-0.02014957,-0.12330610,-0.08777927,-0.12226830
-0.01914957,-0.11781220,-0.08344524,-0.11567570
-0.01814957,-0.11225740,-0.07685264,-0.11244050
-0.01714957,-0.10456600,-0.07135881,-0.10700770
-0.01614957,-0.09907215,-0.06696374,-0.10151390
-0.01514957,-0.09247955,-0.06366744,-0.09827860
-0.01414957,-0.08808448,-0.05927237,-0.09064827
-0.01314957,-0.08039311,-0.05267977,-0.08845074
-0.01214957,-0.07373947,-0.04938347,-0.08295690
-0.01114957,-0.06714687,-0.04498840,-0.07862288
-0.01014957,-0.06275180,-0.03955561,-0.07532658
-0.00914957,-0.05725797,-0.03735808,-0.06989378
-0.00814957,-0.05066536,-0.03186424,-0.06555976
-0.00714957,-0.04517153,-0.02637041,-0.06006593
-0.00614957,-0.03522158,-0.02197534,-0.05573190
-0.00514957,-0.03082652,-0.01758027,-0.05133683
-0.00414957,-0.02533268,-0.01318520,-0.04590404
-0.00314957,-0.01874008,-0.00879014,-0.04157002
-0.00214957,-0.01104871,-0.00439507,-0.03937248
-0.00114957,-0.00775241,0.00000000,-0.03284092
-0.00014957,-0.00115981,0.00323526,-0.02954462
0.00085043,0.00659260,0.00763033,-0.02521060
0.00185043,0.01208644,0.01312416,-0.01971676
0.00285043,0.01867904,0.01751923,-0.01648150
0.00385043,0.02417287,0.02081553,-0.01208644
0.00485043,0.03076547,0.02411183,-0.00665364
0.00585043,0.03735808,0.02960566,-0.00225858
0.00685043,0.04291295,0.03290197,0.00097668
0.00785043,0.04950555,0.03839580,0.00427298
0.00885043,0.05609816,0.04169210,0.00970577
0.00985043,0.06269076,0.04712489,0.01410084
0.01085043,0.06708582,0.05371749,0.01733610
0.01185043,0.07587596,0.05591503,0.02282993
0.01285043,0.08143084,0.06031010,0.02716396
0.01385043,0.08582591,0.06690270,0.03259675
0.01485043,0.09241851,0.06910023,0.03699182
0.01585043,0.09901111,0.07349530,0.04132584
0.01685043,0.10450490,0.07789037,0.04572091
0.01785043,0.11219630,0.08338420,0.04895617
0.01885043,0.11775120,0.08661946,0.05335124
0.01985043,0.12214630,0.09101453,0.05878403
0.02085043,0.12983760,0.09540959,0.06317910
0.02185043,0.13643020,0.10200220,0.06751312
0.02285043,0.14192410,0.10310100,0.07190819
0.02385043,0.14851670,0.10969360,0.07734098
0.02485043,0.15626910,0.11408860,0.08167501
0.02585043,0.16176290,0.11738490,0.08716884
0.02685043,0.16615800,0.12287880,0.09150287
0.02785043,0.17384930,0.12727380,0.09693566
0.02885043,0.17824440,0.13490420,0.10133070
0.02985043,0.18593580,0.13820050,0.10462700
0.03085043,0.19252840,0.14259550,0.11005980
0.03185043,0.19808330,0.14699060,0.11439380
0.03285043,0.20247830,0.15248440,0.12098640
0.03385043,0.20907090,0.15797830,0.12422170
0.03485043,0.21456480,0.16237330,0.13075330
0.03585043,0.22115740,0.16786720,0.13734590
0.03685043,0.22665120,0.17330000,0.13948230
0.03785043,0.23440360,0.17769500,0.14497620
0.03885043,0.24099620,0.18428760,0.15150780
0.03985043,0.24539130,0.18978150,0.15694050
0.04085043,0.25198390,0.19417650,0.16133560
0.04185043,0.25637890,0.19967040,0.16786720
0.04285043,0.26297160,0.20406540,0.17220120
0.04385043,0.27066290,0.20955930,0.17873280
0.04485043,0.27511900,0.21505310,0.18532540
0.04585043,0.28171160,0.22048590,0.19075810
0.04685043,0.28720550,0.22597970,0.19405450
0.04785043,0.29379810,0.23257230,0.20058600
0.04885043,0.29929190,0.23806620,0.20711760
0.04985043,0.30698330,0.24575750,0.21145160
0.05085043,0.31253810,0.25125140,0.21804420
0.05185043,0.31803200,0.25674520,0.22457580
0.05285043,0.32352580,0.26217800,0.23110730
0.05385043,0.32792090,0.26657310,0.23654010
0.05485043,0.33451350,0.27426440,0.24313270
0.05585043,0.34110610,0.27975830,0.24966430
0.05685043,0.34440240,0.28525210,0.25619580
0.05785043,0.35215480,0.29074590,0.26052980
0.05885043,0.35874740,0.29623980,0.26712240
0.05985043,0.36534000,0.30173360,0.27255520
0.06085043,0.36973510,0.30826510,0.27908680
0.06185043,0.37303140,0.31485780,0.28561840
0.06285043,0.38072270,0.32035160,0.29324870
0.06385043,0.38841410,0.32804300,0.29874250
0.06485043,0.39287020,0.33353680,0.30527410
0.06585043,0.39946280,0.34012940,0.31070690
0.06685043,0.40495660,0.34666100,0.31723840
0.06785043,0.41045050,0.35105600,0.32383100
0.06885043,0.41484560,0.35984620,0.33146140
0.06985043,0.42253690,0.36534000,0.33469660
0.07085043,0.42583320,0.37303140,0.34342570
0.07185043,0.43138810,0.37962400,0.34995730
0.07285043,0.43578320,0.38401900,0.35545110
0.07385043,0.44127700,0.39274810,0.36308140
0.07485043,0.44786960,0.39824200,0.37181050
0.07585043,0.45446220,0.40593330,0.37834210
0.07685043,0.45995600,0.41252600,0.38377490
0.07785043,0.46544990,0.41801980,0.39030640
0.07885043,0.46990600,0.42351360,0.39580030
0.07985043,0.47539980,0.43224270,0.40343060
0.08085043,0.48089370,0.43773650,0.41106090
0.08185043,0.48858500,0.44542790,0.41649370
0.08285043,0.49298010,0.45092170,0.42302530
0.08385043,0.49627640,0.45861310,0.43071660
0.08485043,0.50177030,0.46410690,0.43834700
0.08585043,0.50842390,0.47069950,0.44487850
0.08685043,0.51391770,0.47942860,0.45141010
0.08785043,0.51831280,0.48382370,0.45904040
0.08885043,0.52380660,0.49261390,0.46776950
0.08985043,0.52930050,0.50030520,0.47430100
0.09085043,0.53479430,0.50689780,0.48083260
0.09185043,0.54028810,0.51349040,0.48742520
0.09285043,0.54474430,0.52002200,0.49615430
0.09385043,0.54913930,0.52771340,0.50268580
0.09485043,0.55573190,0.53540470,0.51141490
0.09585043,0.56012700,0.54199730,0.51794650
0.09685043,0.56562080,0.54968870,0.52337930
0.09785043,0.57111470,0.55847880,0.53210840
0.09885043,0.57550970,0.56391160,0.53864000
0.09985043,0.57990480,0.57160290,0.54736910
0.10085043,0.58545960,0.57929430,0.55286290
0.10185043,0.58985470,0.58588700,0.56262970
0.10285043,0.59644730,0.59247950,0.57135880
0.10385043,0.60084240,0.60236850,0.57898910
0.10485043,0.60633620,0.61109750,0.58881700
0.10585043,0.61073130,0.61878890,0.59424980
0.10685043,0.61622510,0.62757900,0.60297890
0.10785043,0.61952140,0.63527040,0.61170800
0.10885043,0.62507630,0.64296180,0.61933830
0.10985043,0.63057010,0.65169080,0.62806740
0.11085043,0.63496520,0.65938220,0.63569770
0.11185043,0.63716270,0.66707360,0.64442680
0.11285043,0.64485410,0.67476500,0.65315590
0.11385043,0.64815040,0.68245640,0.65968750
0.11485043,0.65364420,0.69014770,0.66737880
0.11585043,0.65803930,0.69558050,0.67500910
0.11685043,0.66249540,0.70437060,0.68263950
0.11785043,0.66798930,0.70986450,0.68807230
0.11885043,0.67238430,0.71645710,0.69680140
0.11985043,0.67677940,0.72195090,0.70113540
0.12085043,0.68117450,0.73074100,0.70986450
0.12185043,0.68666830,0.74056890,0.71969230
0.12285043,0.69106330,0.74935900,0.72842140
0.12385043,0.69326090,0.76144550,0.74148450
0.12485043,0.69765600,0.77133440,0.75131240
0.12585043,0.70211210,0.78116230,0.76114030
0.12685043,0.70760590,0.79214990,0.77316560
0.12785043,0.71200100,0.80313760,0.78293250
0.12885043,0.71529730,0.81192770,0.79166160
0.12985043,0.71969230,0.81961910,0.80039070
0.13085043,0.72298860,0.82944690,0.81021850
0.13185043,0.72848250,0.84043460,0.81894760
0.13285043,0.73177870,0.85032350,0.83091200
0.13385043,0.73727260,0.86240990,0.84403610
0.13485043,0.73953120,0.87663290,0.85600050
0.13585043,0.74502500,0.88981810,0.87235990
0.13685043,0.74722250,0.90520080,0.88548400
0.13785043,0.75161760,0.91832490,0.90074470
0.13885043,0.75601270,0.93370770,0.91710410
0.13985043,0.75930900,0.95018920,0.93236480
0.14085043,0.76370410,0.96551090,0.95202050
0.14185043,0.76700040,0.98418990,0.96508360
0.14285043,0.77029660,0.99841280,0.98144300
0.14385043,0.77579050,1.01379600,0.99560490
0.14485043,0.77914790,1.02698100,1.00976700
0.14585043,0.78134540,1.03900600,1.02399000
0.14685043,0.78574040,1.05329000,1.03705300
0.14785043,0.79013550,1.06757400,1.04907800
0.14885043,0.79343180,1.07966100,1.06324000
0.14985043,0.79672810,1.09278500,1.07740200
0.15085043,0.80112310,1.10816800,1.09156400
0.15185043,0.80332070,1.12245100,1.10688600
0.15285043,0.80551830,1.13557600,1.12104700
0.15385043,0.81101210,1.14986000,1.13411100
0.15485043,0.81430840,1.16084700,1.14723500
0.15585043,0.81876450,1.17397100,1.16029800
0.15685043,0.82096200,1.18605800,1.17232300
0.15785043,0.82645580,1.19374900,1.18209000
0.15885043,0.82865340,1.20363800,1.19081900
0.15985043,0.83085090,1.21126800,1.20174600
0.16085043,0.83414720,1.22115700,1.21047500
0.16185043,0.83634480,1.23104600,1.21920400
0.16285043,0.84183860,1.23983600,1.23007000
0.16385043,0.84513490,1.25082400,1.23776100
0.16485043,0.84953000,1.25735600,1.24752800
0.16585043,0.85062870,1.26724500,1.25625700
0.16685043,0.85392500,1.27603500,1.26388700
0.16785043,0.85618360,1.28372600,1.27151800
0.16885043,0.86057870,1.29031900,1.28024700
0.16985043,0.86167740,1.29794900,1.28787700
0.17085043,0.86497370,1.30783800,1.29770500
0.17185043,0.86936880,1.31552900,1.30533500
0.17285043,0.87046750,1.32212200,1.31406400
0.17385043,0.87266510,1.33091200,1.32059600
0.17485043,0.87596140,1.33640600,1.32609000
0.17585043,0.88035650,1.34403600,1.33372000
0.17685043,0.88145520,1.34953000,1.34135000
0.17785043,0.88475160,1.35941900,1.35007900
0.17885043,0.88694910,1.36381400,1.35661100
0.17985043,0.89134410,1.37040700,1.36424100
0.18085043,0.89470150,1.37919700,1.37077300
0.18185043,0.89470150,1.38249300,1.37626700
0.18285043,0.89799780,1.38902400,1.38279800
0.18385043,0.90129410,1.39561700,1.38933000
0.18485043,0.90239290,1.40221000,1.39586100
0.18585043,0.90568920,1.40880200,1.40239300
0.18685043,0.90788670,1.41429600,1.40898500
0.18785043,0.91118300,1.42088900,1.41551700
0.18885043,0.91338050,1.42851900,1.42204900
0.18985043,0.91667680,1.43291400,1.42858000
0.19085043,0.91667680,1.43950700,1.43511200
0.19185043,0.91777560,1.44719800,1.44170400
0.19285043,0.92107190,1.45269200,1.44933500
0.19385043,0.92217060,1.45708700,1.45257000
0.19485043,0.92546700,1.46368000,1.46020000
0.19585043,0.92656570,1.46917300,1.46569400
0.19685043,0.92986200,1.47680400,1.47222600
0.19785043,0.93096080,1.48119900,1.47656000
0.19885043,0.93321940,1.48449500,1.48205300
0.19985043,0.93651570,1.49108800,1.48858500
0.20085043,0.93651570,1.49658200,1.49291900
0.20185043,0.93981190,1.49987800,1.49731400
0.20285043,0.94091080,1.50647000,1.50384600
0.20385043,0.94200950,1.51086600,1.51037700
0.20485043,0.94310830,1.51849600,1.51477200
0.20585043,0.94420710,1.52289100,1.52240300
0.20685043,0.94750330,1.53058200,1.52673700
0.20785043,0.94860210,1.53278000,1.53216900
0.20885043,0.95189840,1.53937200,1.53766300
0.20985043,0.95409600,1.54596500,1.54419500
0.21085043,0.95519470,1.55145900,1.55072600
0.21185043,0.95519470,1.55689200,1.55512100
0.21285043,0.95739220,1.56238600,1.56165300
0.21385043,0.95849100,1.56787900,1.56708600
0.21485043,0.95958980,1.57447200,1.57471600
0.21585043,0.96178730,1.58106500,1.58021000
0.21685043,0.96178730,1.58546000,1.58674200
0.21785043,0.96288610,1.59095300,1.59217400
0.21885043,0.96398480,1.59534800,1.59656900
0.21985043,0.96398480,1.59864500,1.60310100
0.22085043,0.96728120,1.60517600,1.60633600
0.22185043,0.96728120,1.60957100,1.61073100
0.22285043,0.96728120,1.61396600,1.61506500
0.22385043,0.96947870,1.61836200,1.61836200
0.22485043,0.97173730,1.62165800,1.62269600
0.22585043,0.97173730,1.62385500,1.62599200
0.22685043,0.97173730,1.62825000,1.63252400
0.22785043,0.97283600,1.63374400,1.63582000
0.22885043,0.97283600,1.63594200,1.64015400
0.22985043,0.97503360,1.63923800,1.64345000
0.23085043,0.97613230,1.64357200,1.64888300
0.23185043,0.97503360,1.64686800,1.64998200
0.23285043,0.97613230,1.64906600,1.65327800
0.23385043,0.97613230,1.65236200,1.65761200
0.23485043,0.97723110,1.65675700,1.66090800
0.23585043,0.97942860,1.65785600,1.66304500
0.23685043,0.98052740,1.65895500,1.66414400
0.23785043,0.98052740,1.66115200,1.66634100
0.23885043,0.98052740,1.66225100,1.66744000
0.23985043,0.98052740,1.66335000,1.66963700
0.24085043,0.98162620,1.66335000,1.67067500
0.24185043,0.98162620,1.66444900,1.67177400
0.24285043,0.98272490,1.66664600,1.67177400
0.24385043,0.98162620,1.66774500,1.67507000
0.24485043,0.98162620,1.66884400,1.67507000
0.24585043,0.98272490,1.66994300,1.67616900
0.24685043,0.98162620,1.66994300,1.67830500
0.24785043,0.98382370,1.67323900,1.68160200
0.24885043,0.98382370,1.67214000,1.68160200
0.24985043,0.98272490,1.67323900,1.68270100
0.25085043,0.98272490,1.67543600,1.68270100
0.25185043,0.98272490,1.67433800,1.68379900
0.25285043,0.98162620,1.67763400,1.68599700
0.25385043,0.98272490,1.67543600,1.68599700
0.25485043,0.98382370,1.67653500,1.68599700
0.25585043,0.98162620,1.67763400,1.68703400
0.25685043,0.98162620,1.67653500,1.68813300
0.25785043,0.98162620,1.67983200,1.68923200
0.25885043,0.98162620,1.68093000,1.69143000
0.25985043,0.97832980,1.67983200,1.69252800
0.26085043,0.98052740,1.68312800,1.69252800
0.26185043,0.97942860,1.68202900,1.69252800
0.26285043,0.97942860,1.68202900,1.69466500
0.26385043,0.97942860,1.68202900,1.69362700
0.26485043,0.97832980,1.68202900,1.69362700
0.26585043,0.97832980,1.68202900,1.69466500
0.26685043,0.97613230,1.68093000,1.69362700
0.26785043,0.97723110,1.68093000,1.69252800
0.26885043,0.97503360,1.67873300,1.69143000
0.26985043,0.97503360,1.67653500,1.69143000
0.27085043,0.97283600,1.67653500,1.69033100
0.27185043,0.97393480,1.67433800,1.69033100
0.27285043,0.97173730,1.67433800,1.68813300
0.27385043,0.97173730,1.67214000,1.68813300
0.27485043,0.97173730,1.67104100,1.68703400
0.27585043,0.97057750,1.67214000,1.68599700
0.27685043,0.96947870,1.67214000,1.68599700
0.27785043,0.96837990,1.66884400,1.68489800
0.27885043,0.96728120,1.66884400,1.68160200
0.27985043,0.96618240,1.66884400,1.68379900
0.28085043,0.96398480,1.66664600,1.68160200
0.28185043,0.96178730,1.66774500,1.68050300
0.28285043,0.96288610,1.66444900,1.68050300
0.28385043,0.96068850,1.66444900,1.67726800
0.28485043,0.96068850,1.66225100,1.67726800
0.28585043,0.95849100,1.66115200,1.67616900
0.28685043,0.95739220,1.65895500,1.67507000
0.28785043,0.95409600,1.65785600,1.67287300
0.28885043,0.95299720,1.65785600,1.67287300
0.28985043,0.95189840,1.65565900,1.66963700
0.29085043,0.95189840,1.65346100,1.66963700
0.29185043,0.94860210,1.65016500,1.66853900
0.29285043,0.94750330,1.64906600,1.66744000
0.29385043,0.94640460,1.64467100,1.66304500
0.29485043,0.94420710,1.64247300,1.65980900
0.29585043,0.94200950,1.64033700,1.65761200
0.29685043,0.94091080,1.63813900,1.65541400
0.29785043,0.93761440,1.63374400,1.65217900
0.29885043,0.93761440,1.63154700,1.64998200
0.29985043,0.93541690,1.62825000,1.64778400
0.30085043,0.93431810,1.62715200,1.64454900
0.30185043,0.93205960,1.62495400,1.64345000
0.30285043,0.92986200,1.62165800,1.64125300
0.30385043,0.92766450,1.61836200,1.63795600
0.30485043,0.92436820,1.61616400,1.63362200
0.30585043,0.92546700,1.61396600,1.63252400
0.30685043,0.91997310,1.60957100,1.62928800
0.30785043,0.91997310,1.60737400,1.62818900
0.30885043,0.91557810,1.60517600,1.62599200
0.30985043,0.91447930,1.60078100,1.62159700
0.31085043,0.91228180,1.59754600,1.61726300
0.31185043,0.91008420,1.59425000,1.61292900
0.31285043,0.90788670,1.58875600,1.60963200
0.31385043,0.90678790,1.58546000,1.60633600
0.31485043,0.90239290,1.57996600,1.60310100
0.31585043,0.90129410,1.57666900,1.59760700
0.31685043,0.89689900,1.57227400,1.59437200
0.31785043,0.89580020,1.56787900,1.58997700
0.31885043,0.89244290,1.56238600,1.58454400
0.31985043,0.89134410,1.55799000,1.58021000
0.32085043,0.88694910,1.55255800,1.57361700
0.32185043,0.88475160,1.54816300,1.57038200
0.32285043,0.88145520,1.54376800,1.56708600
0.32385043,0.87925770,1.54047100,1.56275200
0.32485043,0.87706020,1.53387900,1.55725800
0.32585043,0.87376390,1.52948400,1.55182500
0.32685043,0.87156640,1.52508900,1.54749100
0.32785043,0.86827000,1.52069300,1.54199700
0.32885043,0.86497370,1.51520000,1.53766300
0.32985043,0.86277620,1.50976700,1.53326800
0.33085043,0.85947990,1.50537200,1.52893400
0.33185043,0.85618360,1.49877900,1.52344000
0.33285043,0.85392500,1.49548300,1.52020500
0.33385043,0.85172750,1.48998900,1.51477200
0.33485043,0.84843120,1.48669300,1.50927800
0.33585043,0.84403610,1.48119900,1.50384600
0.33685043,0.84183860,1.47680400,1.50054900
0.33785043,0.83744350,1.47240900,1.49511700
0.33885043,0.83634480,1.46587700,1.49182000
0.33985043,0.83085090,1.46258100,1.48638700
0.34085043,0.82755460,1.45598800,1.47875700
0.34185043,0.82535710,1.44829700,1.47442300
0.34285043,0.82096200,1.44280300,1.46783100
0.34385043,0.81656690,1.43621000,1.46239800
0.34485043,0.81540720,1.43181500,1.45696500
0.34585043,0.81211080,1.42418500,1.45147100
0.34685043,0.80551830,1.41869100,1.44384100
0.34785043,0.80222200,1.41209900,1.43950700
0.34885043,0.80002440,1.40660500,1.43401300
0.34985043,0.79453060,1.40001200,1.42638300
0.35085043,0.79233300,1.39451800,1.42095000
0.35185043,0.78903680,1.38902400,1.41441800
0.35285043,0.78683920,1.38353100,1.40898500
0.35385043,0.78134540,1.37590000,1.40239300
0.35485043,0.77804910,1.36930800,1.39586100
0.35585043,0.77469170,1.36381400,1.39152700
0.35685043,0.76919790,1.35612200,1.38389700
0.35785043,0.76700040,1.34843100,1.37730400
0.35885043,0.76260530,1.34293700,1.36967400
0.35985043,0.75821020,1.33420800,1.36424100
0.36085043,0.75601270,1.32871400,1.35771000
0.36185043,0.75271640,1.32102300,1.34788200
0.36285043,0.74612380,1.31333200,1.34354800
0.36385043,0.74392620,1.30564000,1.33372000
0.36485043,0.73953120,1.29904800,1.32932500
0.36585043,0.73507510,1.29251600,1.31949700
0.36685043,0.73177870,1.28372600,1.31296500
0.36785043,0.72628490,1.27603500,1.30643400
0.36885043,0.72298860,1.26944200,1.29770500
0.36985043,0.71969230,1.26175100,1.29007400
0.37085043,0.71309970,1.25515800,1.28244400
0.37185043,0.70980350,1.24862600,1.27481400
0.37285043,0.70540830,1.23873800,1.26718300
0.37385043,0.70101330,1.23214500,1.26065200
0.37485043,0.69655720,1.22335500,1.25192300
0.37585043,0.69216210,1.21786100,1.24539100
0.37685043,0.68996460,1.20803300,1.23879900
0.37785043,0.68447080,1.20034200,1.23116800
0.37885043,0.67897690,1.19265000,1.22243900
0.37985043,0.67348310,1.18495900,1.21371000
0.38085043,0.66908800,1.17836600,1.20717900
0.38185043,0.66579170,1.16957600,1.19844900
0.38285043,0.66023680,1.15974800,1.18972000
0.38385043,0.65803930,1.15205700,1.18318900
0.38485043,0.65144670,1.14546500,1.17446000
0.38585043,0.64815040,1.13667400,1.16573100
0.38685043,0.64375530,1.12898300,1.15810000
0.38785043,0.63716270,1.11915500,1.14833400
0.38885043,0.63276770,1.11146400,1.13960400
0.38985043,0.63057010,1.10157500,1.13411100
0.39085043,0.62178000,1.09388400,1.12324500
0.39185043,0.61842260,1.08619200,1.11561500
0.39285043,0.61402760,1.07746300,1.10902200
0.39385043,0.60743500,1.06757400,1.10139200
0.39485043,0.60633620,1.06098200,1.09156400
0.39585043,0.59974360,1.05329000,1.08393400
0.39685043,0.59534850,1.04450000,1.07306800
0.39785043,0.58985470,1.03577100,1.06757400
0.39885043,0.58436090,1.02808000,1.05884500
0.39985043,0.57770720,1.01928900,1.05017700
0.40085043,0.57331220,1.00940100,1.04248600
0.40185043,0.57001580,0.99951170,1.03162000
0.40285043,0.56342330,0.99298010,1.02289100
0.40385043,0.55792940,0.98418990,1.01416200
0.40485043,0.55463310,0.97430100,1.00433400
0.40585043,0.55023810,0.96551090,0.99560490
0.40685043,0.54584300,0.95562200,0.98687580
0.40785043,0.53918930,0.94579420,0.97710900
0.40885043,0.53259680,0.93700400,0.96941760
0.40985043,0.52820170,0.92821390,0.96074960
0.41085043,0.52380660,0.91832490,0.95202050
0.41185043,0.51611520,0.90843610,0.94329140
0.41285043,0.51281890,0.90190450,0.93566110
0.41385043,0.50732510,0.89421310,0.92363570
0.41485043,0.50177030,0.88432430,0.91600540
0.41585043,0.49737520,0.87553410,0.90727630
0.41685043,0.49188130,0.86674400,0.89744840
0.41785043,0.48638750,0.85691610,0.88871930
0.41885043,0.48199240,0.84702720,0.87895250
0.41985043,0.47539980,0.83823700,0.87022340
0.42085043,0.46990600,0.82834820,0.86149430
0.42185043,0.46544990,0.81742160,0.85166650
0.42285043,0.45885730,0.80863140,0.84073980
0.42385043,0.45556100,0.79874250,0.82987420
0.42485043,0.44786960,0.78885360,0.82114520
0.42585043,0.44237580,0.77896470,0.81131730
0.42685043,0.43798070,0.76913680,0.80368700
0.42785043,0.43138810,0.75924800,0.79166160
0.42885043,0.42693200,0.75045780,0.78403130
0.42985043,0.42033940,0.73947010,0.77316560
0.43085043,0.41594430,0.73074100,0.76443650
0.43185043,0.41045050,0.72085210,0.75460870
0.43285043,0.40385790,0.71206200,0.74587960
0.43385043,0.39836410,0.70217310,0.73605170
0.43485043,0.39287020,0.69228420,0.72622390
0.43585043,0.38731530,0.68245640,0.71639600
0.43685043,0.38072270,0.67256740,0.70772800
0.43785043,0.37632770,0.66267850,0.69680140
0.43885043,0.36863630,0.65169080,0.68477590
0.43985043,0.36424120,0.64296180,0.67714570
0.44085043,0.35764860,0.63307290,0.66628000
0.44185043,0.35325360,0.62428270,0.65645220
0.44285043,0.34769870,0.61219630,0.64772310
0.44385043,0.34110610,0.60236850,0.63466000
0.44485043,0.33671100,0.59138080,0.62696860
0.44585043,0.33121720,0.58149190,0.61720180
0.44685043,0.32462460,0.57160290,0.60627520
0.44785043,0.31803200,0.56177510,0.59534850
0.44885043,0.31143940,0.55188620,0.58558170
0.44985043,0.30698330,0.54199730,0.57575390
0.45085043,0.30148940,0.53210840,0.56592600
0.45185043,0.29489680,0.52112070,0.55390060
0.45285043,0.28940300,0.51458920,0.54413380
0.45385043,0.28390920,0.50250270,0.53540470
0.45485043,0.27731660,0.49151510,0.52557680
0.45585043,0.27176170,0.48382370,0.51574900
0.45685043,0.26516910,0.47289710,0.50701990
0.45785043,0.26077400,0.46081060,0.49719200
0.45885043,0.25308260,0.45311930,0.48522770
0.45985043,0.24868760,0.44213160,0.47649860
0.46085043,0.24209500,0.43334150,0.46343550
0.46185043,0.23550240,0.42131610,0.45470640
0.46285043,0.22884870,0.41252600,0.44707610
0.46385043,0.22555240,0.40373580,0.43614940
0.46485043,0.21786110,0.39274810,0.42522280
0.46585043,0.21236720,0.38292030,0.41435720
0.46685043,0.20467590,0.37083380,0.40562810
0.46785043,0.20028080,0.36204370,0.39580030
0.46885043,0.19362710,0.35325360,0.38487360
0.46985043,0.18813330,0.34122820,0.37504580
0.47085043,0.18154070,0.33133930,0.36631670
0.47185043,0.17494810,0.32254910,0.35325360
0.47285043,0.17055300,0.31156150,0.34452450
0.47385043,0.16396040,0.30063480,0.33359780
0.47485043,0.15626910,0.29074590,0.32383100
0.47585043,0.15071420,0.28085700,0.31400320
0.47685043,0.14631910,0.26877060,0.30307650
0.47785043,0.13752900,0.26107920,0.29324870
0.47885043,0.13313390,0.24905380,0.28128430
0.47985043,0.12873890,0.24026370,0.27255520
0.48085043,0.12214630,0.22927600,0.26272740
0.48185043,0.11439380,0.22158470,0.25076300
0.48285043,0.10780120,0.20955930,0.24203390
0.48385043,0.10230740,0.19967040,0.23220610
0.48485043,0.09681357,0.18978150,0.22237820
0.48585043,0.09022097,0.17989260,0.21255040
0.48685043,0.08362837,0.17116350,0.20168480
