Frequency,Channel A,Channel B,Channel C
-51.74520057,-0.25314370,-19.13686000,-20.08302000
-51.72520057,-0.25534120,-18.81333000,-18.11744000
-51.70520057,-0.25644000,-18.81333000,-20.41265000
-51.68520057,-0.25753880,-19.02698000,-19.31999000
-51.66520058,-0.25973630,-18.37383000,-18.99035000
-51.64520058,-0.25753880,-18.04420000,-18.11744000
-51.62520058,-0.26303260,-19.13686000,-19.86326000
-51.60520058,-0.26413140,-19.24673000,-19.53974000
-51.58520058,-0.26193380,-18.70345000,-19.31999000
-51.56520058,-0.26632890,-19.24673000,-19.31999000
-51.54520058,-0.26632890,-19.35661000,-21.93871000
-51.52520058,-0.26852640,-20.33940000,-20.84605000
-51.50520058,-0.26742770,-19.35661000,-21.17568000
-51.48520058,-0.26962520,-19.46649000,-21.50531000
-51.46520058,-0.27182270,-20.12575000,-21.06580000
-51.44520058,-0.27182270,-20.55915000,-20.84605000
-51.42520058,-0.27408130,-19.79612000,-20.63240000
-51.40520058,-0.27518010,-19.90599000,-21.71896000
-51.38520058,-0.27737760,-20.12575000,-21.06580000
-51.36520058,-0.28067390,-20.99866000,-21.71896000
-51.34520058,-0.27957510,-19.90599000,-21.61519000
-51.32520058,-0.28067390,-20.33940000,-20.95593000
-51.30520058,-0.28287140,-21.32829000,-23.68453000
-51.28520058,-0.28397020,-21.32829000,-22.81162000
-51.26520059,-0.28397020,-20.01587000,-22.70175000
-51.24520059,-0.28726650,-20.88878000,-22.59187000
-51.22520059,-0.28836530,-22.20120000,-21.39543000
-51.20520059,-0.29166160,-20.55915000,-21.17568000
-51.18520059,-0.29056280,-21.32829000,-21.71896000
-51.16520059,-0.29385910,-21.21841000,-21.82884000
-51.14520059,-0.29495790,-22.09132000,-21.82884000
-51.12520059,-0.29495790,-21.21841000,-22.15847000
-51.10520059,-0.29605660,-22.31107000,-23.03137000
-51.08520059,-0.29715540,-21.54193000,-22.59187000
-51.06520059,-0.29825420,-21.43206000,-25.75998000
-51.04520059,-0.29935290,-22.20120000,-24.44757000
-51.02520059,-0.30155050,-23.62349000,-24.23392000
-51.00520059,-0.30155050,-22.20120000,-23.36101000
-50.98520059,-0.30374800,-22.20120000,-22.81162000
-50.96520059,-0.30484680,-22.31107000,-22.81162000
-50.94520059,-0.30704430,-23.18398000,-22.59187000
-50.92520059,-0.30704430,-22.31107000,-24.12404000
-50.90520059,-0.31034060,-21.98144000,-18.44707000
-50.88520060,-0.31150040,-23.51361000,-22.59187000
-50.86520060,-0.31150040,-22.74448000,-23.46478000
-50.84520060,-0.31259920,-22.96423000,-24.55744000
-50.82520060,-0.31479670,-22.74448000,-25.21670000
-50.80520060,-0.31589550,-23.62349000,-24.12404000
-50.78520060,-0.31479670,-23.40374000,-25.32047000
-50.76520060,-0.31809300,-24.38652000,-24.23392000
-50.74520060,-0.31919180,-22.96423000,-23.79441000
-50.72520060,-0.32138930,-23.62349000,-24.01416000
-50.70520060,-0.32248810,-23.40374000,-25.32047000
-50.68520060,-0.32468560,-24.49640000,-24.88707000
-50.66520060,-0.32468560,-23.73336000,-24.99695000
-50.64520060,-0.32578440,-23.73336000,-23.90429000
-50.62520060,-0.32798190,-24.71615000,-25.21670000
-50.60520060,-0.33127820,-25.15566000,-27.06629000
-50.58520060,-0.33017950,-24.38652000,-26.30326000
-50.56520060,-0.33347580,-24.49640000,-26.52301000
-50.54520060,-0.33127820,-24.82603000,-26.63289000
-50.52520060,-0.33457450,-24.49640000,-25.75998000
-50.50520060,-0.33457450,-25.25943000,-24.66732000
-50.48520061,-0.33677210,-24.93591000,-25.43035000
-50.46520061,-0.33677210,-25.25943000,-25.54023000
-50.44520061,-0.33896960,-25.04578000,-25.54023000
-50.42520061,-0.34116710,-26.13844000,-26.74277000
-50.40520061,-0.34116710,-25.15566000,-25.65010000
-50.38520061,-0.34336470,-25.36931000,-25.65010000
-50.36520061,-0.34556220,-25.80881000,-28.15895000
-50.34520061,-0.34556220,-27.12123000,-27.83543000
-50.32520061,-0.34666100,-25.80881000,-27.83543000
-50.30520061,-0.34885850,-25.47919000,-28.26883000
-50.28520061,-0.34885850,-25.58906000,-28.15895000
-50.26520061,-0.34885850,-25.91869000,-27.06629000
-50.24520061,-0.35221580,-26.46197000,-27.28605000
-50.22520061,-0.35441340,-27.77439000,-26.74277000
-50.20520061,-0.35551210,-26.35820000,-27.93920000
-50.18520061,-0.35770970,-26.46197000,-28.81821000
-50.16520061,-0.35880850,-28.10402000,-29.14174000
-50.14520061,-0.35990720,-28.10402000,-28.92199000
-50.12520061,-0.35990720,-27.23111000,-29.58125000
-50.10520061,-0.36320350,-27.34098000,-29.03186000
-50.08520062,-0.36210470,-27.56074000,-29.25162000
-50.06520062,-0.36430230,-26.90148000,-29.25162000
-50.04520062,-0.36649980,-28.32377000,-29.47137000
-50.02520062,-0.36759860,-27.45086000,-26.52301000
-50.00520062,-0.36759860,-27.12123000,-28.15895000
-49.98520062,-0.37089490,-27.45086000,-28.04908000
-49.96520062,-0.36979610,-26.79160000,-28.70834000
-49.94520062,-0.37089490,-27.67061000,-29.69112000
-49.92520062,-0.37309240,-28.87315000,-29.36149000
-49.90520062,-0.37309240,-28.21389000,-31.21719000
-49.88520062,-0.37419120,-28.21389000,-30.66781000
-49.86520062,-0.37858620,-28.97692000,-30.45416000
-49.84520062,-0.37968500,-29.19668000,-30.23440000
-49.82520062,-0.37968500,-28.21389000,-30.66781000
-49.80520062,-0.38078380,-28.87315000,-29.58125000
-49.78520062,-0.38078380,-28.32377000,-30.01465000
-49.76520062,-0.38298130,-28.43365000,-29.47137000
-49.74520062,-0.38627760,-29.96582000,-30.66781000
-49.72520062,-0.38737640,-29.74606000,-30.12453000
-49.70520062,-0.38737640,-29.08680000,-29.69112000
-49.68520063,-0.38847510,-30.39922000,-31.21719000
-49.66520063,-0.39183250,-30.94860000,-31.98022000
-49.64520063,-0.39293130,-29.96582000,-31.98022000
-49.62520063,-0.39293130,-30.39922000,-32.19998000
-49.60520063,-0.39183250,-29.63619000,-31.65059000
-49.58520063,-0.39622760,-29.63619000,-31.10731000
-49.56520063,-0.39622760,-30.39922000,-31.21719000
-49.54520063,-0.39952390,-32.26102000,-31.32707000
-49.52520063,-0.39732630,-29.74606000,-32.30985000
-49.50520063,-0.40062260,-30.72885000,-32.19998000
-49.48520063,-0.40172140,-31.38811000,-32.96301000
-49.46520063,-0.40282020,-32.70053000,-32.85313000
-49.44520063,-0.40391890,-31.60176000,-32.85313000
-49.42520063,-0.40501770,-33.24380000,-35.36198000
-49.40520063,-0.40721520,-31.60176000,-33.07288000
-49.38520063,-0.40831400,-31.93139000,-33.72604000
-49.36520063,-0.41051150,-32.48077000,-33.18276000
-49.34520063,-0.40941280,-31.71164000,-32.41973000
-49.32520063,-0.41051150,-32.91417000,-32.96301000
-49.30520063,-0.41380780,-32.48077000,-33.72604000
-49.28520064,-0.41380780,-31.60176000,-33.61617000
-49.26520064,-0.41600540,-32.15114000,-33.72604000
-49.24520064,-0.41930170,-33.57344000,-34.37920000
-49.22520064,-0.41600540,-31.82151000,-34.16555000
-49.20520064,-0.42040040,-33.57344000,-35.47186000
-49.18520064,-0.41930170,-33.57344000,-35.03846000
-49.16520064,-0.42259800,-33.24380000,-35.80149000
-49.14520064,-0.42369670,-33.68331000,-34.70882000
-49.12520064,-0.42589430,-34.44634000,-35.47186000
-49.10520064,-0.42479550,-33.90306000,-34.59895000
-49.08520064,-0.42699300,-34.55622000,-34.81870000
-49.06520064,-0.42815290,-33.24380000,-34.48907000
-49.04520064,-0.42925160,-33.68331000,-34.26932000
-49.02520064,-0.43144910,-34.00684000,-34.70882000
-49.00520064,-0.43364670,-34.88585000,-35.14833000
-48.98520064,-0.43364670,-33.35368000,-34.16555000
-48.96520064,-0.43364670,-34.88585000,-36.56452000
-48.94520064,-0.43474540,-33.68331000,-36.23489000
-48.92520064,-0.43804170,-34.88585000,-36.23489000
-48.90520065,-0.43914050,-35.31925000,-36.67440000
-48.88520065,-0.44133810,-34.44634000,-35.80149000
-48.86520065,-0.44133810,-34.66610000,-36.23489000
-48.84520065,-0.44243680,-34.55622000,-36.23489000
-48.82520065,-0.44353560,-34.33647000,-35.69161000
-48.80520065,-0.44463430,-34.66610000,-36.02124000
-48.78520065,-0.44683190,-35.64888000,-35.80149000
-48.76520065,-0.44573310,-34.99572000,-35.80149000
-48.74520065,-0.44902940,-34.88585000,-37.76706000
-48.72520065,-0.44793060,-35.75876000,-37.98071000
-48.70520065,-0.45232570,-35.64888000,-38.09059000
-48.68520065,-0.45342450,-36.74155000,-36.99792000
-48.66520065,-0.45232570,-37.51068000,-36.99792000
-48.64520065,-0.45562200,-35.75876000,-36.89415000
-48.62520065,-0.45672080,-36.08839000,-37.76706000
-48.60520065,-0.45672080,-36.19827000,-36.89415000
-48.58520065,-0.45891830,-36.41802000,-37.65718000
-48.56520065,-0.46221460,-37.51068000,-37.32756000
-48.54520065,-0.46221460,-36.30814000,-37.76706000
-48.52520065,-0.46111580,-35.97851000,-37.10780000
-48.50520066,-0.46441220,-37.62056000,-39.51288000
-48.48520066,-0.46441220,-36.74155000,-39.72653000
-48.46520066,-0.46551090,-37.29093000,-39.83640000
-48.44520066,-0.46776950,-37.83421000,-39.29313000
-48.42520066,-0.46886830,-36.52179000,-38.20046000
-48.40520066,-0.47106580,-38.27372000,-38.31034000
-48.38520066,-0.46776950,-36.85142000,-38.63997000
-48.36520066,-0.47216460,-36.74155000,-39.29313000
-48.34520066,-0.47546090,-36.96130000,-39.07337000
-48.32520066,-0.47326330,-37.29093000,-38.31034000
-48.30520066,-0.47765840,-37.73043000,-38.53009000
-48.28520066,-0.47765840,-38.49347000,-39.72653000
-48.26520066,-0.47875720,-37.73043000,-39.94628000
-48.24520066,-0.47875720,-38.49347000,-39.62276000
-48.22520066,-0.47875720,-38.16384000,-36.56452000
-48.20520066,-0.48095470,-39.03675000,-39.72653000
-48.18520066,-0.48425100,-39.36638000,-40.27591000
-48.16520066,-0.48534980,-39.14662000,-38.85362000
-48.14520066,-0.48534980,-38.49347000,-40.49567000
-48.12520066,-0.48754730,-39.14662000,-39.40300000
-48.10520067,-0.48864610,-39.03675000,-40.16603000
-48.08520067,-0.48974480,-38.82310000,-40.49567000
-48.06520067,-0.49194240,-40.02564000,-41.47235000
-48.04520067,-0.49194240,-39.14662000,-41.36858000
-48.02520067,-0.49413990,-40.56892000,-41.58223000
-48.00520067,-0.49304110,-40.24539000,-41.36858000
-47.98520067,-0.49633740,-40.56892000,-41.91185000
-47.96520067,-0.49853500,-40.34916000,-41.80198000
-47.94520067,-0.49743620,-39.69601000,-41.80198000
-47.92520067,-0.49743620,-41.00842000,-41.47235000
-47.90520067,-0.50293000,-40.89855000,-41.69210000
-47.88520067,-0.50293000,-39.80588000,-42.13161000
-47.86520067,-0.50402880,-41.66158000,-41.80198000
-47.84520067,-0.50183130,-40.67879000,-41.47235000
-47.82520067,-0.50628740,-41.00842000,-42.02173000
-47.80520067,-0.50848490,-42.76035000,-44.09718000
-47.78520067,-0.51068250,-42.21096000,-43.43792000
-47.76520067,-0.50848490,-41.66158000,-43.98730000
-47.74520067,-0.51068250,-42.32084000,-43.22427000
-47.72520067,-0.51178120,-42.21096000,-42.78476000
-47.70520068,-0.51617630,-41.88133000,-43.54779000
-47.68520068,-0.51507750,-42.86412000,-43.00452000
-47.66520068,-0.51727500,-41.11830000,-43.32804000
-47.64520068,-0.51947260,-42.10109000,-43.22427000
-47.62520068,-0.51837380,-41.55170000,-42.35136000
-47.60520068,-0.51947260,-42.43071000,-44.64046000
-47.58520068,-0.52057140,-42.76035000,-43.76755000
-47.56520068,-0.52167010,-43.52338000,-46.05665000
-47.54520068,-0.52386770,-43.74313000,-46.38628000
-47.52520068,-0.52606520,-43.19375000,-44.97009000
-47.50520068,-0.52496640,-43.96289000,-45.62325000
-47.48520068,-0.53046020,-45.16542000,-44.97009000
-47.46520068,-0.52716400,-44.28641000,-45.62325000
-47.44520068,-0.53265780,-43.96289000,-45.73312000
-47.42520068,-0.52936150,-44.28641000,-45.40349000
-47.40520068,-0.53375660,-44.39629000,-46.16653000
-47.38520068,-0.53595410,-44.72592000,-45.84300000
-47.36520068,-0.53485530,-43.85301000,-46.60603000
-47.34520068,-0.53595410,-44.06666000,-46.38628000
-47.32520069,-0.53925040,-45.16542000,-46.92956000
-47.30520069,-0.53925040,-45.70871000,-43.22427000
-47.28520069,-0.54144790,-45.37907000,-48.57160000
-47.26520069,-0.54034910,-45.27530000,-47.03943000
-47.24520069,-0.54364540,-45.48895000,-46.38628000
-47.22520069,-0.54480530,-46.25809000,-46.71591000
-47.20520069,-0.54364540,-46.14821000,-47.36906000
-47.18520069,-0.54700280,-46.36796000,-47.47894000
-47.16520069,-0.54590400,-45.81858000,-47.47894000
-47.14520069,-0.54810150,-45.70871000,-45.84300000
-47.12520069,-0.54920040,-46.25809000,-48.02222000
-47.10520069,-0.55029910,-46.25809000,-48.67537000
-47.08520069,-0.55359540,-47.89403000,-49.55439000
-47.06520069,-0.55469420,-48.00391000,-49.22476000
-47.04520069,-0.55579290,-46.14821000,-48.02222000
-47.02520069,-0.55689170,-47.46063000,-49.55439000
-47.00520069,-0.55689170,-46.80136000,-48.67537000
-46.98520069,-0.55799050,-47.57050000,-49.22476000
-46.96520069,-0.55908920,-47.13100000,-48.35185000
-46.94520069,-0.56018800,-46.47784000,-48.02222000
-46.92520070,-0.56238560,-47.57050000,-48.24197000
-46.90520070,-0.56238560,-46.80136000,-49.00500000
-46.88520070,-0.56458310,-47.68038000,-47.69869000
-46.86520070,-0.56348430,-47.35075000,-49.44451000
-46.84520070,-0.56568180,-47.79026000,-49.55439000
-46.82520070,-0.56897810,-48.55329000,-50.09767000
-46.80520070,-0.57007690,-48.88292000,-50.64095000
-46.78520070,-0.57007690,-48.11378000,-49.76804000
-46.76520070,-0.57227440,-47.79026000,-48.57160000
-46.74520070,-0.57227440,-48.66317000,-49.76804000
-46.72520070,-0.57447200,-48.77304000,-49.22476000
-46.70520070,-0.57557080,-48.44341000,-49.87791000
-46.68520070,-0.57886700,-49.75583000,-49.55439000
-46.66520070,-0.57776830,-48.77304000,-49.76804000
-46.64520070,-0.58106460,-50.30521000,-51.84349000
-46.62520070,-0.57996580,-48.33354000,-51.19033000
-46.60520070,-0.58106460,-49.42620000,-52.49664000
-46.58520070,-0.58332310,-50.08546000,-51.62373000
-46.56520070,-0.58442190,-48.99279000,-51.08046000
-46.54520070,-0.58442190,-50.19534000,-51.40398000
-46.52520071,-0.58661940,-49.20644000,-50.53107000
-46.50520071,-0.58661940,-49.86570000,-52.06324000
-46.48520071,-0.58991580,-49.86570000,-51.40398000
-46.46520071,-0.58991580,-49.53608000,-50.97058000
-46.44520071,-0.59211330,-50.19534000,-51.40398000
-46.42520071,-0.59101450,-49.97558000,-51.62373000
-46.40520071,-0.59321210,-50.84849000,-53.91894000
-46.38520071,-0.59650840,-52.49054000,-53.04602000
-46.36520071,-0.59540960,-50.84849000,-52.93615000
-46.34520071,-0.59760710,-52.16091000,-53.47943000
-46.32520071,-0.59760710,-51.06824000,-52.17311000
-46.30520071,-0.59870590,-51.28800000,-51.95336000
-46.28520071,-0.59870590,-51.72140000,-52.93615000
-46.26520071,-0.60090340,-51.61153000,-53.47943000
-46.24520071,-0.60200220,-51.06824000,-53.58930000
-46.22520071,-0.60529850,-51.83128000,-52.71639000
-46.20520071,-0.60419970,-52.27079000,-51.19033000
-46.18520071,-0.60529850,-51.61153000,-54.13258000
-46.16520071,-0.60749600,-53.58320000,-53.80906000
-46.14520071,-0.60859480,-53.14369000,-56.75742000
-46.12520072,-0.60859480,-52.16091000,-54.68197000
-46.10520072,-0.61189110,-52.60041000,-54.90172000
-46.08520072,-0.61189110,-52.82017000,-55.00549000
-46.06520072,-0.61298980,-52.82017000,-52.38676000
-46.04520072,-0.61408870,-53.47332000,-52.71639000
-46.02520072,-0.61628620,-53.80295000,-55.22525000
-46.00520072,-0.61738490,-54.67586000,-55.44500000
-45.98520072,-0.61738490,-54.02271000,-57.08094000
-45.96520072,-0.62068120,-56.09816000,-56.53766000
-45.94520072,-0.61958250,-54.67586000,-56.75742000
-45.92520072,-0.62403860,-55.11537000,-56.53766000
-45.90520072,-0.62184100,-55.22525000,-57.84398000
-45.88520072,-0.62293980,-55.87840000,-57.63033000
-45.86520072,-0.62513730,-55.87840000,-56.97107000
-45.84520072,-0.62733490,-55.65865000,-57.30069000
-45.82520072,-0.62733490,-55.98828000,-57.19082000
-45.80520072,-0.62843360,-55.76852000,-57.95385000
-45.78520072,-0.63173000,-57.41057000,-57.63033000
-45.76520072,-0.63063110,-55.65865000,-57.52045000
-45.74520072,-0.63282870,-57.52045000,-58.17360000
-45.72520073,-0.63612500,-55.87840000,-58.06373000
-45.70520073,-0.63502620,-56.31791000,-59.26627000
-45.68520073,-0.63392750,-56.53766000,-59.80955000
-45.66520073,-0.63612500,-57.63033000,-60.57258000
-45.64520073,-0.63722380,-57.74020000,-59.26627000
-45.62520073,-0.63832250,-56.75131000,-59.26627000
-45.60520073,-0.64052010,-57.52045000,-58.82676000
-45.58520073,-0.64052010,-56.75131000,-58.50323000
-45.56520073,-0.64381640,-57.08094000,-58.93664000
-45.54520073,-0.64271760,-56.75131000,-58.82676000
-45.52520073,-0.64491520,-58.06373000,-59.26627000
-45.50520073,-0.64711270,-58.83287000,-59.48602000
-45.48520073,-0.64711270,-58.28348000,-59.91943000
-45.46520073,-0.64931020,-59.37614000,-61.77512000
-45.44520073,-0.64711270,-58.72299000,-61.99487000
-45.42520073,-0.65040900,-60.14528000,-61.01208000
-45.40520073,-0.65260650,-59.26627000,-61.55536000
-45.38520073,-0.65370530,-59.48602000,-60.90221000
-45.36520073,-0.65370530,-58.39336000,-60.68246000
-45.34520074,-0.65590280,-59.70578000,-61.23184000
-45.32520074,-0.65700160,-60.46881000,-61.12196000
-45.30520074,-0.65700160,-59.15639000,-60.57258000
-45.28520074,-0.66145770,-60.79844000,-61.66524000
-45.26520074,-0.65919910,-59.26627000,-60.35893000
-45.24520074,-0.66255650,-61.56757000,-63.08754000
-45.22520074,-0.66145770,-59.70578000,-62.97766000
-45.20520074,-0.66365520,-59.92553000,-63.41106000
-45.18520074,-0.66475400,-60.03540000,-63.30119000
-45.16520074,-0.66695150,-60.25516000,-61.77512000
-45.14520074,-0.66585280,-60.90831000,-62.20852000
-45.12520074,-0.66805030,-59.92553000,-61.88499000
-45.10520074,-0.67024780,-61.12806000,-61.99487000
-45.08520074,-0.67024780,-60.46881000,-62.20852000
-45.06520074,-0.67244540,-60.90831000,-62.53815000
-45.04520074,-0.67134660,-60.46881000,-62.20852000
-45.02520074,-0.67464290,-61.78122000,-62.53815000
-45.00520074,-0.67464290,-61.23794000,-63.30119000
-44.98520074,-0.67684040,-61.78122000,-64.28397000
-44.96520074,-0.67903790,-61.56757000,-64.28397000
-44.94520075,-0.67903790,-62.66024000,-64.72347000
-44.92520075,-0.67903790,-61.78122000,-63.63081000
-44.90520075,-0.68123550,-61.67134000,-63.08754000
-44.88520075,-0.68233420,-61.89110000,-64.28397000
-44.86520075,-0.68343310,-62.11085000,-63.30119000
-44.84520075,-0.68453180,-61.45770000,-63.41106000
-44.82520075,-0.68453180,-62.55036000,-63.96045000
-44.80520075,-0.68453180,-62.11085000,-64.28397000
-44.78520075,-0.68892690,-62.77011000,-65.37663000
-44.76520075,-0.68892690,-63.20352000,-65.81004000
-44.74520075,-0.69002560,-63.09364000,-66.79282000
-44.72520075,-0.69112440,-64.95544000,-66.79282000
-44.70520075,-0.69332190,-63.64302000,-66.35942000
-44.68520075,-0.69222320,-64.62581000,-66.35942000
-44.66520075,-0.69442070,-63.75290000,-65.37663000
-44.64520075,-0.69551940,-64.95544000,-65.48651000
-44.62520075,-0.69661820,-65.93822000,-66.68905000
-44.60520075,-0.69661820,-64.73569000,-68.10524000
-44.58520075,-0.69881580,-65.28506000,-67.34220000
-44.56520075,-0.69997560,-64.62581000,-68.10524000
-44.54520076,-0.70217310,-64.95544000,-67.12244000
-44.52520076,-0.70107440,-65.28506000,-66.13966000
-44.50520076,-0.70107440,-65.71847000,-69.08802000
-44.48520076,-0.70437060,-67.14076000,-69.19790000
-44.46520076,-0.70546940,-66.81113000,-64.50372000
-44.44520076,-0.70546940,-66.04810000,-68.86827000
-44.42520076,-0.70656820,-67.14076000,-69.52142000
-44.40520076,-0.70876570,-65.82835000,-68.43487000
-44.38520076,-0.70986450,-66.37773000,-67.12244000
-44.36520076,-0.71096320,-66.26785000,-67.99536000
-44.34520076,-0.71206200,-66.81113000,-68.43487000
-44.32520076,-0.71316080,-68.45318000,-68.97815000
-44.30520076,-0.71316080,-67.90990000,-68.43487000
-44.28520076,-0.71535830,-69.00256000,-71.05360000
-44.26520076,-0.71645710,-68.01367000,-69.30778000
-44.24520076,-0.71865460,-68.78281000,-69.85105000
-44.22520076,-0.71755580,-68.23343000,-70.07081000
-44.20520076,-0.71975340,-69.00256000,-69.85105000
-44.18520076,-0.71975340,-68.56306000,-69.96093000
-44.16520076,-0.72304970,-68.34330000,-70.50421000
-44.14520077,-0.72304970,-68.56306000,-70.39433000
-44.12520077,-0.72414850,-68.34330000,-70.61409000
-44.10520077,-0.72634600,-69.00256000,-70.83384000
-44.08520077,-0.72524720,-68.89268000,-71.05360000
-44.06520077,-0.72634600,-69.11244000,-71.92650000
-44.04520077,-0.72744480,-69.65572000,-72.57967000
-44.02520077,-0.72854350,-69.76559000,-72.25002000
-44.00520077,-0.73074100,-70.09522000,-73.01306000
-43.98520077,-0.73074100,-70.31498000,-71.92650000
-43.96520077,-0.73293860,-70.42486000,-71.26724000
-43.94520077,-0.73293860,-69.76559000,-71.48700000
-43.92520077,-0.73403730,-70.52863000,-72.03638000
-43.90520077,-0.73513610,-70.63850000,-71.92650000
-43.88520077,-0.73733370,-71.18789000,-73.45257000
-43.86520077,-0.73733370,-70.74838000,-72.35991000
-43.84520077,-0.73959220,-72.06080000,-73.12294000
-43.82520077,-0.73733370,-71.51752000,-74.32548000
-43.80520077,-0.74178980,-72.61018000,-73.89207000
-43.78520077,-0.74178980,-72.61018000,-75.96142000
-43.76520077,-0.74398730,-72.61018000,-74.54523000
-43.74520078,-0.74288850,-72.72005000,-75.41814000
-43.72520078,-0.74508610,-73.26334000,-73.56245000
-43.70520078,-0.74618480,-72.72005000,-74.32548000
-43.68520078,-0.74838230,-73.26334000,-73.34269000
-43.66520078,-0.74948110,-72.28055000,-69.41155000
-43.64520078,-0.75057990,-73.59296000,-73.78220000
-43.62520078,-0.75057990,-72.50031000,-74.10573000
-43.60520078,-0.75277750,-72.82993000,-75.08851000
-43.58520078,-0.75277750,-72.72005000,-76.61458000
-43.56520078,-0.75497500,-73.70284000,-75.96142000
-43.54520078,-0.75497500,-73.92260000,-76.72445000
-43.52520078,-0.75717250,-74.24612000,-76.61458000
-43.50520078,-0.75717250,-74.14235000,-75.52802000
-43.48520078,-0.75717250,-74.79550000,-77.38371000
-43.46520078,-0.75827130,-74.14235000,-76.29105000
-43.44520078,-0.76156760,-75.01526000,-77.49359000
-43.42520078,-0.76046880,-74.68563000,-76.29105000
-43.40520078,-0.76156760,-75.77829000,-76.40092000
-43.38520078,-0.76266630,-74.90538000,-76.83433000
-43.36520079,-0.76486380,-75.34489000,-77.59736000
-43.34520079,-0.76486380,-75.23501000,-76.72445000
-43.32520079,-0.76706140,-75.99805000,-78.47027000
-43.30520079,-0.76706140,-75.77829000,-78.25662000
-43.28520079,-0.76925890,-76.65730000,-78.47027000
-43.26520079,-0.76925890,-76.10793000,-77.81712000
-43.24520079,-0.77145650,-76.43755000,-77.81712000
-43.22520079,-0.77145650,-76.32767000,-78.25662000
-43.20520079,-0.77365400,-77.31046000,-79.23941000
-43.18520079,-0.77365400,-76.21780000,-79.23941000
-43.16520079,-0.77585150,-77.74997000,-80.87534000
-43.14520079,-0.77695030,-76.87096000,-80.21609000
-43.12520079,-0.77695030,-77.53021000,-80.32597000
-43.10520079,-0.77695030,-77.09071000,-80.54572000
-43.08520079,-0.77811010,-77.96973000,-80.32597000
-43.06520079,-0.77920890,-77.74997000,-81.63838000
-43.04520079,-0.78030770,-79.49579000,-81.19888000
-43.02520079,-0.78250520,-78.07349000,-78.03687000
-43.00520079,-0.78360400,-79.71554000,-80.43584000
-42.98520079,-0.78360400,-78.29324000,-79.01965000
-42.96520080,-0.78799900,-79.38591000,-80.32597000
-42.94520080,-0.78580150,-77.85984000,-80.21609000
-42.92520080,-0.78580150,-78.40312000,-80.32597000
-42.90520080,-0.78799900,-79.06239000,-81.41862000
-42.88520080,-0.78799900,-78.73276000,-81.19888000
-42.86520080,-0.79239410,-80.91808000,-83.49408000
-42.84520080,-0.79129530,-79.60567000,-83.27432000
-42.82520080,-0.79239410,-81.13783000,-82.62117000
-42.80520080,-0.79239410,-80.15504000,-82.18166000
-42.78520080,-0.79569040,-81.02795000,-81.30875000
-42.76520080,-0.79459160,-80.26492000,-82.29154000
-42.74520080,-0.79678920,-81.57734000,-83.27432000
-42.72520080,-0.79678920,-80.15504000,-81.96801000
-42.70520080,-0.79898670,-82.34037000,-83.81760000
-42.68520080,-0.80008540,-81.35758000,-82.94469000
-42.66520080,-0.80118420,-82.45025000,-83.05457000
-42.64520080,-0.80118420,-81.35758000,-84.36699000
-42.62520080,-0.80338170,-82.45025000,-84.80038000
-42.60520080,-0.80228300,-82.01074000,-82.73105000
-42.58520080,-0.80557930,-82.67001000,-84.03736000
-42.56520081,-0.80667810,-82.34037000,-83.81760000
-42.54520081,-0.80667810,-82.12062000,-83.27432000
-42.52520081,-0.80887560,-82.23050000,-83.49408000
-42.50520081,-0.80997440,-84.20217000,-85.02014000
-42.48520081,-0.81107310,-82.34037000,-85.23990000
-42.46520081,-0.81327060,-84.52570000,-84.47686000
-42.44520081,-0.81217190,-83.32316000,-86.54620000
-42.42520081,-0.81217190,-83.65279000,-86.33257000
-42.40520081,-0.81217190,-83.65279000,-86.11281000
-42.38520081,-0.81327060,-83.98241000,-87.63887000
-42.36520081,-0.81662800,-84.41582000,-86.65608000
-42.34520081,-0.81436940,-84.09229000,-86.98572000
-42.32520081,-0.81772670,-84.96520000,-87.09559000
-42.30520081,-0.81882550,-84.63557000,-85.67329000
-42.28520081,-0.82102300,-85.83811000,-87.09559000
-42.26520081,-0.82102300,-84.20217000,-85.78318000
-42.24520081,-0.82102300,-84.52570000,-86.11281000
-42.22520081,-0.82212190,-85.40471000,-87.31535000
-42.20520081,-0.82322060,-85.51459000,-86.54620000
-42.18520081,-0.82322060,-86.05787000,-90.58723000
-42.16520082,-0.82651690,-86.38750000,-89.93407000
-42.14520082,-0.82761570,-88.13332000,-90.25760000
-42.12520082,-0.82651690,-86.49738000,-89.60444000
-42.10520082,-0.82871440,-86.38750000,-88.40190000
-42.08520082,-0.82981320,-85.29484000,-88.29813000
-42.06520082,-0.82981320,-85.72824000,-88.95129000
-42.04520082,-0.83201070,-86.82090000,-89.71432000
-42.02520082,-0.83091200,-87.15053000,-90.47735000
-42.00520082,-0.83420830,-87.04065000,-88.40190000
-41.98520082,-0.83310950,-87.04065000,-89.93407000
-41.96520082,-0.83420830,-87.26041000,-89.82420000
-41.94520082,-0.83640580,-87.04065000,-91.57001000
-41.92520082,-0.83860330,-88.24319000,-91.46014000
-41.90520082,-0.83860330,-89.12221000,-91.46014000
-41.88520082,-0.83970210,-89.33585000,-90.91686000
-41.86520082,-0.83970210,-87.59003000,-90.14772000
-41.84520082,-0.84299840,-88.79258000,-89.71432000
-41.82520082,-0.84189960,-88.24319000,-89.93407000
-41.80520082,-0.84519590,-88.68270000,-90.36748000
-41.78520082,-0.84519590,-89.01233000,-91.35026000
