Frequency,Channel A,Channel B,Channel C
-1.65840432,0.87260410,2.02859900,2.02753000
-1.65640432,0.86726280,2.02051000,2.01684800
-1.65440432,0.86451590,2.00433400,2.00616500
-1.65240432,0.85642780,1.99624600,1.99807700
-1.65040432,0.85093390,1.98541100,1.98998900
-1.64840432,0.84284580,1.95031100,1.97381300
-1.64640432,0.84009890,1.95839900,1.96313000
-1.64440432,0.83475760,1.94481700,1.94970100
-1.64240432,0.83201070,1.94756400,1.93093000
-1.64040432,0.82392260,1.91246500,1.91750100
-1.63840432,0.81568180,1.90163000,1.90681800
-1.63640432,0.81308750,1.89079500,1.89338900
-1.63440432,0.80484680,1.87736500,1.87996000
-1.63240432,0.79950550,1.87187200,1.86653000
-1.63040432,0.79141740,1.84486000,1.85035400
-1.62840432,0.78317670,1.83143100,1.83417800
-1.62640432,0.77783540,1.83143100,1.81815400
-1.62440432,0.76700040,1.79633100,1.79938300
-1.62240432,0.76425340,1.78274900,1.78854800
-1.62040432,0.75341840,1.76382600,1.76977800
-1.61840432,0.74792460,1.75039700,1.75360100
-1.61640432,0.74258330,1.72872700,1.73757800
-1.61440432,0.73174820,1.71529700,1.72414800
-1.61240432,0.72625440,1.69362700,1.70537800
-1.61040432,0.72091320,1.68019800,1.68645500
-1.60840432,0.71007810,1.65852800,1.67043100
-1.60640432,0.70199000,1.65044000,1.65425500
-1.60440432,0.69374920,1.62876900,1.63823100
-1.60240432,0.68566110,1.56940500,1.62739600
-1.60040432,0.67757300,1.59367000,1.60053700
-1.59840432,0.67207910,1.57474700,1.58451300
-1.59640432,0.66124400,1.60175800,1.56024900
-1.59440432,0.65315590,1.53430600,1.54147800
-1.59240432,0.64506780,1.51538300,1.52270800
-1.59040432,0.63682700,1.50180100,1.50653100
-1.58840432,0.62873890,1.48028300,1.48776100
-1.58640432,0.61790380,1.47753600,1.46899000
-1.58440432,0.60981570,1.43709600,1.45022000
-1.58240432,0.60157490,1.42076700,1.42870200
-1.58040432,0.59073980,1.38566700,1.40993200
-1.57840432,0.58265170,1.37757900,1.38566700
-1.57640432,0.57456360,1.35865600,1.36964300
-1.57440432,0.56632280,1.33713800,1.34812600
-1.57240432,0.55289340,1.31546800,1.32935500
-1.57040432,0.54739960,1.29120400,1.30509100
-1.56840432,0.53931140,1.26953400,1.28097900
-1.56640432,0.52298250,1.25061000,1.25946200
-1.56440432,0.51489440,1.23168700,1.23535000
-1.56240432,0.50405930,1.21017000,1.21383200
-1.56040432,0.49597120,1.18850000,1.19506200
-1.55840432,0.48773040,1.16682900,1.17354400
-1.55640432,0.45797220,1.18575300,1.14943200
-1.55440432,0.46606030,1.12638900,1.12791500
-1.55240432,0.45522520,1.09937700,1.10914400
-1.55040432,0.44179590,0.98324380,1.08488000
-1.54840432,0.43630200,1.05069600,1.05802100
-1.54640432,0.42546700,1.02643100,1.03665600
-1.54440432,0.41737880,1.00750800,1.01513900
-1.54240432,0.40654380,0.98324380,0.99636790
-1.54040432,0.39830300,0.96432060,0.97210350
-1.53840432,0.38746800,0.93181540,0.94799170
-1.53640432,0.37663290,0.91029790,0.92372730
-1.53440432,0.36579780,0.89412160,0.90236230
-1.53240432,0.35496280,0.86970450,0.87809790
-1.53040432,0.34412770,0.84818700,0.85658040
-1.52840432,0.33603950,0.82377000,0.83246860
-1.52640432,0.32245760,0.79416430,0.80835670
-1.52440432,0.31436940,0.77524110,0.78683920
-1.52240432,0.30353440,0.75082410,0.76272740
-1.52040432,0.29269930,0.72930650,0.73846290
-1.51840432,0.28186420,0.70229520,0.71435110
-1.51640432,0.26828230,0.68062510,0.69008670
-1.51440432,0.26019410,0.65636060,0.66597490
-1.51240432,0.24661210,0.63469050,0.64186300
-1.51040432,0.23577710,0.61317300,0.62034550
-1.50840432,0.22753630,0.58875600,0.59882800
-1.50640432,0.21670130,0.56449150,0.57471620
-1.50440432,0.21136000,0.67528380,0.54785740
-1.50240432,0.19243680,0.51321570,0.52359290
-1.50040432,0.18144910,0.49429250,0.49948110
-1.49840432,0.16801980,0.47002810,0.47521670
-1.49640432,0.15977900,0.44835790,0.45385180
-1.49440432,0.15169090,0.42134660,0.42958730
-1.49240432,0.13810890,0.39967650,0.40806980
-1.49040432,0.12452690,0.37541200,0.38136370
-1.48840432,0.11643880,0.36457700,0.35709920
-1.48640432,0.10560370,0.32673050,0.33024050
-1.48440432,0.09476864,0.30521300,0.30872300
-1.48240432,0.08393358,0.27820170,0.28735810
-1.48040432,0.07309853,0.25927850,0.26309370
-1.47840432,0.06501038,0.23501400,0.24157610
-1.47640432,0.05142840,0.21059700,0.21471740
-1.47440432,0.04059333,0.18633260,0.19335250
-1.47240432,0.02975827,0.15657430,0.16649370
-1.47040432,0.01617629,0.13765110,0.14497620
-1.46840432,0.00534123,0.11872790,0.12071180
-1.46640432,-0.00274692,0.09171651,0.09934685
-1.46440432,-0.01358198,0.07279330,0.07508241
-1.46240432,-0.02716396,0.04578196,0.05097058
-1.46040432,-0.03799902,0.02426444,0.02670614
-1.45840432,-0.04883409,0.05936394,0.00000000
-1.45640432,-0.05966915,-0.02716396,-0.02151752
-1.45440432,-0.07050421,-0.04868148,-0.04578196
-1.45240432,-0.08133927,-0.07294592,-0.06714687
-1.45040432,-0.09217434,-0.08927481,-0.08866438
-1.44840432,-0.10041510,-0.12437430,-0.11018190
-1.44640432,-0.11384450,-0.14329750,-0.13704060
-1.44440432,-0.12208520,-0.16481500,-0.15855820
-1.44240432,-0.13292030,-0.22158470,-0.18541690
-1.44040432,-0.14650230,-0.21624340,-0.21227570
-1.43840432,-0.15459040,-0.23516660,-0.23379320
-1.43640432,-0.16542550,-0.25668420,-0.25515810
-1.43440432,-0.17626050,-0.28094860,-0.27667560
-1.43240432,-0.18434870,-0.29727750,-0.29819310
-1.43040432,-0.19793060,-0.32428880,-0.32230500
-1.42840432,-0.20876570,-0.34855330,-0.34382250
-1.42640432,-0.21960080,-0.36747650,-0.37068120
-1.42440432,-0.23043580,-0.39174090,-0.38945180
-1.42240432,-0.23852400,-0.41066410,-0.41371630
-1.42040432,-0.24935900,-0.44042240,-0.43782810
-1.41840432,-0.25759980,-0.46468680,-0.45934560
-1.41640432,-0.27118180,-0.48635700,-0.48345740
-1.41440432,-0.27926990,-0.50253330,-0.50497500
-1.41240432,-0.27926990,-0.60783180,-0.52649250
-1.41040432,-0.30094000,-0.55121480,-0.55060430
-1.40840432,-0.30902820,-0.57273230,-0.57212190
-1.40640432,-0.31986330,-0.58890860,-0.59623370
-1.40440432,-0.32810400,-0.61332560,-0.61515690
-1.40240432,-0.33893910,-0.65101940,-0.63652180
-1.40040432,-0.34977410,-0.65651320,-0.65803930
-1.39840432,-0.35786230,-0.68077770,-0.68489800
-1.39640432,-0.36869730,-0.71328290,-0.70366870
-1.39440432,-0.37678550,-0.72396530,-0.72793310
-1.39240432,-0.38502620,-0.74288850,-0.74945060
-1.39040432,-0.39311440,-0.76181170,-0.77081550
-1.38840432,-0.40394940,-0.78622880,-0.78958610
-1.38640432,-0.41203760,-0.80774630,-0.81110360
-1.38440432,-0.42287270,-0.82941640,-0.83536810
-1.38240432,-0.42836650,-0.85093390,-0.85139170
-1.38040432,-0.43920160,-0.87794530,-0.87825050
-1.37840432,-0.44728970,-0.89152730,-0.89976800
-1.37640432,-0.45812480,-0.91045050,-0.91853860
-1.37440432,-0.46621290,-0.92662680,-0.93730920
-1.37240432,-0.47445370,-0.94829690,-0.95623240
-1.37040432,-0.48528870,-0.96447320,-0.97500310
-1.36840432,-0.49062990,-0.98599070,-0.99652060
-1.36640432,-0.50421190,-0.87535100,-1.01529100
-1.36440432,-0.50421190,-1.02933100,-1.03680900
-1.36240432,-0.51504700,-1.04276000,-1.05283200
-1.36040432,-0.52313510,-1.05893700,-1.06900900
-1.35840432,-0.53137590,-1.08060700,-1.09052600
-1.35640432,-0.53946410,-1.13737600,-1.10929700
-1.35440432,-0.54755220,-1.11570600,-1.12532000
-1.35240432,-0.55304600,-1.13462900,-1.14424400
-1.35040432,-0.56113420,-1.13997100,-1.16301400
-1.34840432,-0.56922230,-1.16698200,-1.18178500
-1.34640432,-0.57746300,-1.18590500,-1.19780900
-1.34440432,-0.58280430,-1.19948700,-1.21673200
-1.34240432,-0.59089240,-1.21291700,-1.23016100
-1.34040432,-0.59913320,-1.22375200,-1.24359000
-1.33840432,-0.60447440,-1.25351000,-1.25961400
-1.33640432,-0.61256250,-1.25625700,-1.27304400
-1.33440432,-0.61805640,-1.27243300,-1.28922000
-1.33240432,-0.62339760,-1.28326800,-1.30264900
-1.33040432,-0.62614450,-1.29944400,-1.31333200
-1.32840432,-0.63438530,-1.30753300,-1.32950800
-1.32640432,-0.64247350,-1.32645600,-1.34019000
-1.32440432,-0.65056160,-1.33729100,-1.35362000
-1.32240432,-0.65330850,-1.34797300,-1.36704900
-1.32040432,-0.66139660,-1.35880800,-1.37788400
-1.31840432,-0.66689050,-1.37498500,-1.39131400
-1.31640432,-0.66948480,-1.38307300,-1.40474300
-1.31440432,-0.67497860,-1.39390800,-1.41542500
-1.31240432,-0.68031980,-1.39940200,-1.42351400
-1.31040432,-0.69115490,-1.41832500,-1.42885500
-1.30840432,-0.69390180,-1.41283100,-1.43694300
-1.30640432,-0.69939570,-1.42366600,-1.44762500
-1.30440432,-0.70214260,-1.40474300,-1.45296700
-1.30240432,-0.70748380,-1.43450100,-1.45846000
-1.30040432,-0.71297760,-1.43450100,-1.45846000
-1.29840432,-0.71831890,-1.43450100,-1.45846000
-1.29640432,-0.72106580,-1.42900700,-1.45571400
-1.29440432,-0.72381270,-1.42366600,-1.45296700
-1.29240432,-0.72915390,-1.42091900,-1.44762500
-1.29040432,-0.73190090,-1.41832500,-1.43953700
-1.28840432,-0.73724210,-1.41832500,-1.43160200
-1.28640432,-0.73998900,-1.39131400,-1.42076700
-1.28440432,-0.74548290,-1.36430200,-1.39390800
-1.28240432,-0.74807720,-1.32645600,-1.35636700
-1.28040432,-0.75357100,-1.28326800,-1.30524300
-1.27840432,-0.75631790,-1.23184000,-1.25702000
-1.27640432,-0.75906480,-1.18865200,-1.21123800
-1.27440432,-0.76165910,-1.14271800,-1.16835500
-1.27240432,-0.76715300,-1.11036500,-1.13615500
-1.27040432,-0.76715300,-1.07786000,-1.10395600
-1.26840432,-0.77524110,-1.05634200,-1.07435000
-1.26640432,-0.77249420,-1.02658400,-1.05283200
-1.26440432,-0.78332920,-0.94555000,-1.03680900
-1.26240432,-0.78073500,-0.99423150,-1.02337900
-1.26040432,-0.78073500,-0.99682580,-1.01788500
-1.25840432,-0.78332920,-1.03741900,-1.00720300
-1.25640432,-0.78332920,-0.97530820,-1.00445600
-1.25440432,-0.78607620,-0.96722010,-0.99652060
-1.25240432,-0.78607620,-0.96447320,-0.99377360
-1.25040432,-0.78882310,-0.95638500,-0.98568550
-1.24840432,-0.78882310,-0.94829690,-0.97500310
-1.24640432,-0.79157000,-0.93471490,-0.96416800
-1.24440432,-0.79416430,-0.92662680,-0.95073860
-1.24240432,-0.79157000,-0.90495660,-0.94539740
-1.24040432,-0.79416430,-0.91045050,-0.94005610
-1.23840432,-0.79416430,-0.89961540,-0.93471490
-1.23640432,-0.79157000,-0.90236230,-0.93196800
-1.23440432,-0.79691120,-0.89961540,-0.92662680
-1.23240432,-0.79416430,-0.89152730,-0.92387990
-1.23040432,-0.79416430,-0.89152730,-0.92128560
-1.22840432,-0.79416430,-0.88343910,-0.91853860
-1.22640432,-0.79157000,-0.88878040,-0.91594430
-1.22440432,-0.79416430,-0.87535100,-0.90785620
-1.22240432,-0.79416430,-0.86985710,-0.89976800
-1.22040432,-0.79157000,-0.85368080,-0.89167990
-1.21840432,-0.78882310,-0.91853860,-0.88359170
-1.21640432,-0.79157000,-0.84559270,-0.88099740
-1.21440432,-0.78882310,-0.84284580,-0.87565620
-1.21240432,-0.78332920,-0.79691120,-0.87016240
-1.21040432,-0.78607620,-0.83201070,-0.86482110
-1.20840432,-0.78332920,-0.82392260,-0.85947990
-1.20640432,-0.78073500,-0.81858130,-0.85413870
-1.20440432,-0.77798800,-0.81324010,-0.84879740
-1.20240432,-0.77798800,-0.80499940,-0.84330360
-1.20040432,-0.77524110,-0.80240510,-0.83796240
-1.19840432,-0.77524110,-0.79965820,-0.83536810
-1.19640432,-0.76989990,-0.80774630,-0.82727990
-1.19440432,-0.76715300,-0.79431690,-0.82453300
-1.19240432,-0.76440600,-0.78073500,-0.82193870
-1.19040432,-0.76165910,-0.77798800,-0.81644490
-1.18840432,-0.75906480,-0.77539370,-0.81385060
-1.18640432,-0.75631790,-0.76989990,-0.80301550
-1.18440432,-0.75357100,-0.75372360,-0.79507990
-1.18240432,-0.75082410,-0.75097670,-0.78958610
-1.18040432,-0.74548290,-0.74288850,-0.78424490
-1.17840432,-0.74273590,-0.73754730,-0.77630940
-1.17640432,-0.73998900,-0.72671220,-0.76822120
-1.17440432,-0.73464780,-0.71587720,-0.75479190
-1.17240432,-0.73190090,-0.61591990,-0.74945060
-1.17040432,-0.72640710,-0.70244780,-0.74136250
-1.16840432,-0.72106580,-0.69695400,-0.73602120
-1.16640432,-0.72106580,-0.65101940,-0.73327430
-1.16440432,-0.71023070,-0.68077770,-0.72518620
-1.16240432,-0.71023070,-0.67543640,-0.71709800
-1.16040432,-0.70473690,-0.66460140,-0.70641560
-1.15840432,-0.69664880,-0.65376630,-0.69832740
-1.15640432,-0.69115490,-0.65651320,-0.69298620
-1.15440432,-0.68856060,-0.64033690,-0.68489800
-1.15240432,-0.68031980,-0.63224880,-0.67955680
-1.15040432,-0.67497860,-0.63759010,-0.67680990
-1.14840432,-0.67223170,-0.62400810,-0.66612740
-1.14640432,-0.66948480,-0.61591990,-0.66078620
-1.14440432,-0.66139660,-0.60249050,-0.64995120
-1.14240432,-0.65330850,-0.59699670,-0.64201560
-1.14040432,-0.64781470,-0.58890860,-0.63392750
-1.13840432,-0.64247350,-0.57822610,-0.62583940
-1.13640432,-0.63697960,-0.57273230,-0.61515690
-1.13440432,-0.62889150,-0.55655600,-0.60706870
-1.13240432,-0.62339760,-0.55121480,-0.59623370
-1.13040432,-0.61530950,-0.54037970,-0.58829810
-1.12840432,-0.60996820,-0.52954460,-0.57746300
-1.12640432,-0.59363940,-0.53763280,-0.56678060
-1.12440432,-0.59638630,-0.51870950,-0.56403370
-1.12240432,-0.58829810,-0.51336830,-0.55869250
-1.12040432,-0.58555120,-0.59699670,-0.54526310
-1.11840432,-0.57471620,-0.48895130,-0.53992190
-1.11640432,-0.56647540,-0.47826880,-0.52908680
-1.11440432,-0.55838720,-0.47277500,-0.52115120
-1.11240432,-0.55304600,-0.46468680,-0.51031620
-1.11040432,-0.54755220,-0.43767550,-0.49963370
-1.10840432,-0.53397020,-0.44301670,-0.48879870
-1.10640432,-0.52862890,-0.42684040,-0.48086310
-1.10440432,-0.52054080,-0.42424610,-0.47277500
-1.10240432,-0.51230010,-0.41066410,-0.46193990
-1.10040432,-0.50421190,-0.40532290,-0.45400440
-1.09840432,-0.49612380,-0.39723480,-0.44591620
-1.09640432,-0.48788300,-0.38365280,-0.43248690
-1.09440432,-0.47979490,-0.37556460,-0.42714560
-1.09240432,-0.46895980,-0.37022340,-0.41631060
-1.09040432,-0.46361860,-0.35389450,-0.41096930
-1.08840432,-0.45003660,-0.35664140,-0.40028690
-1.08640432,-0.44194850,-0.34046510,-0.39479310
-1.08440432,-0.43370770,-0.33237700,-0.37876940
-1.08240432,-0.42287270,-0.31620070,-0.37068120
-1.08040432,-0.42287270,-0.22158470,-0.35999880
-1.07840432,-0.40669640,-0.29727750,-0.34916370
-1.07640432,-0.40120250,-0.29178370,-0.33848120
-1.07440432,-0.38502620,-0.34580640,-0.33039310
-1.07240432,-0.37953240,-0.27026610,-0.32230500
-1.07040432,-0.36869730,-0.25668420,-0.31162250
-1.06840432,-0.35786230,-0.25134290,-0.30353440
-1.06640432,-0.34702720,-0.24584910,-0.29544620
-1.06440432,-0.34153340,-0.24325480,-0.28476380
-1.06240432,-0.33069830,-0.22433160,-0.27667560
-1.06040432,-0.31726890,-0.21624340,-0.26858750
-1.05840432,-0.30902820,-0.21624340,-0.26065190
-1.05640432,-0.29819310,-0.19732020,-0.25256380
-1.05440432,-0.28735810,-0.19182640,-0.24447560
-1.05240432,-0.27926990,-0.17839700,-0.23638750
-1.05040432,-0.27118180,-0.17565010,-0.22570500
-1.04840432,-0.25759980,-0.16222070,-0.21761690
-1.04640432,-0.24935900,-0.15947380,-0.20952870
-1.04440432,-0.23852400,-0.14589180,-0.19884630
-1.04240432,-0.22768890,-0.13520940,-0.19075810
-1.04040432,-0.21685390,-0.13246250,-0.18541690
-1.03840432,-0.20876570,-0.12162740,-0.17198750
-1.03640432,-0.19793060,-0.10545110,-0.16664630
-1.03440432,-0.17076670,-0.23241970,-0.15581130
-1.03240432,-0.17626050,-0.09186912,-0.15047000
-1.03040432,-0.16267850,-0.08652790,-0.13978760
-1.02840432,-0.14909660,-0.11353920,-0.13704060
-1.02640432,-0.14100840,-0.07569283,-0.12895250
-1.02440432,-0.13017340,-0.06226346,-0.11827010
-1.02240432,-0.12208520,-0.05951654,-0.11018190
-1.02040432,-0.10850320,-0.04868148,-0.10209380
-1.01840432,-0.10041510,-0.04059333,-0.09400561
-1.01640432,-0.08683310,-0.03525211,-0.08866438
-1.01440432,-0.07599805,-0.02975827,-0.08332316
-1.01240432,-0.06516299,-0.00549384,-0.07264070
-1.01040432,-0.05692223,-0.01358198,-0.06714687
-1.00840432,-0.04608717,-0.00824075,-0.06180564
-1.00640432,-0.03265779,0.00000000,-0.05371749
-1.00440432,-0.02182273,0.00808815,-0.04837627
-1.00240432,-0.01098767,0.01617629,-0.04028812
-1.00040432,0.00000000,0.02426444,-0.03494689
-0.99840432,0.01083506,0.02701135,-0.02685875
-0.99640432,0.02167013,0.02701135,-0.02426444
-0.99440432,0.03509950,0.03769381,-0.01892321
-0.99240432,0.04593456,0.04852887,-0.01083506
-0.99040432,0.05676962,0.05402271,-0.00274692
-0.98840432,0.06775729,0.06211085,0.00259431
-0.98640432,0.07859236,0.06211085,0.01068246
-0.98440432,0.08942742,0.07019900,0.01877060
-0.98240432,0.10026250,0.14314490,0.01877060
-0.98040432,0.11109750,0.08912221,0.03219998
-0.97840432,0.12452690,0.09980466,0.03754120
-0.97640432,0.13551460,0.10804540,0.04822366
-0.97440432,0.14634970,0.11063970,0.05631180
-0.97240432,0.15443780,0.11872790,0.06439995
-0.97040432,0.16801980,0.12956290,0.07248810
-0.96840432,0.17885480,0.13505680,0.08317055
-0.96640432,0.18968990,0.11338660,0.08851178
-0.96440432,0.20052500,0.14848610,0.09934685
-0.96240432,0.21136000,0.15932120,0.10728240
-0.96040432,0.22494200,0.17275060,0.11811740
-0.95840432,0.23303020,0.18633260,0.12620560
-0.95640432,0.24386520,0.18083870,0.13688800
-0.95440432,0.25744720,0.19716760,0.14757050
-0.95240432,0.27102920,0.20785010,0.15565860
-0.95040432,0.27911730,0.22417900,0.16908800
-0.94840432,0.28720550,0.22677330,0.17717620
-0.94640432,0.29804050,0.24310220,0.19060550
-0.94440432,0.30887560,0.24844340,0.20403490
-0.94240432,0.32245760,0.26461970,0.21212310
-0.94040432,0.33054570,0.28079600,0.22555240
-0.93840432,0.34412770,0.28903680,0.23623490
-0.93640432,0.35221580,0.19442070,0.24707000
-0.93440432,0.36579780,0.31055430,0.26049930
-0.93240432,0.37663290,0.32413630,0.27118180
-0.93040432,0.38487360,0.33756560,0.28461120
-0.92840432,0.39570870,0.34565380,0.29804050
-0.92640432,0.40913810,0.34565380,0.31146990
-0.92440432,0.41737880,0.37007080,0.32489930
-0.92240432,0.42821390,0.38075320,0.33298740
-0.92040432,0.43904890,0.41051150,0.34641680
-0.91840432,0.44988400,0.40776460,0.35984620
-0.91640432,0.45797220,0.42134660,0.37327550
-0.91440432,0.46606030,0.44026980,0.38929920
-0.91240432,0.47689540,0.45644610,0.40272860
-0.91040432,0.48773040,0.47262240,0.41890490
-0.90840432,0.49856550,0.48071050,0.43492860
-0.90640432,0.50955310,0.50772190,0.45385180
-0.90440432,0.51764130,0.51855700,0.47262240
-0.90240432,0.52572950,0.53748020,0.48605180
-0.90040432,0.53931140,0.54831520,0.49673420
-0.89840432,0.54739960,0.56174460,0.51016360
-0.89640432,0.55548780,0.58616160,0.53442800
-0.89440432,0.56372850,0.61576730,0.56922230
-0.89240432,0.57456360,0.66444880,0.62034550
-0.89040432,0.58539860,0.69680140,0.65254550
-0.88840432,0.59348670,0.72655960,0.67940420
-0.88640432,0.60157490,0.74548290,0.69558050
-0.88440432,0.61240990,0.76165910,0.71694540
-0.88240432,0.62065070,0.77783540,0.73586860
-0.88040432,0.62873890,0.81034060,0.74929800
-0.87840432,0.63957390,0.81308750,0.76806860
-0.87640432,0.64766200,0.83460500,0.78943350
-0.87440432,0.65315590,0.87245150,0.81095110
-0.87240432,0.66673790,0.87519840,0.83246860
-0.87040432,0.67207910,0.89137460,0.85123910
-0.86840432,0.68016730,0.92113290,0.87550360
-0.86640432,0.68840800,0.94005610,0.89961540
-0.86440432,0.69649610,0.95073860,0.91579170
-0.86240432,0.70458430,0.96706750,0.92922110
-0.86040432,0.71282510,0.98324380,0.94265040
-0.85840432,0.72091320,0.99407890,0.95333290
-0.85640432,0.72900130,1.01025500,0.96950920
-0.85440432,0.73449520,1.02917800,0.99087410
-0.85240432,0.74258330,1.05619000,1.01513900
-0.85040432,0.75067140,1.07770700,1.03925000
-0.84840432,0.75616530,1.09663000,1.05802100
-0.84640432,0.76700040,1.12089500,1.08228500
-0.84440432,0.77234160,1.14531200,1.10639700
-0.84240432,0.78058230,1.16423500,1.13066200
-0.84040432,0.78592350,1.19658800,1.16011500
-0.83840432,0.79401170,1.21551100,1.18163200
-0.83640432,0.79950550,1.24252200,1.20315000
-0.83440432,0.80484680,1.26953400,1.22192000
-0.83240432,0.81308750,1.27228100,1.23794400
-0.83040432,0.81842880,1.28571000,1.25137300
-0.82840432,0.82392260,1.34782100,1.26755000
-0.82640432,0.82926380,1.31546800,1.28372600
-0.82440432,0.83475760,1.34248000,1.30509100
-0.82240432,0.84284580,1.35865600,1.32660800
-0.82040432,0.84833960,1.37223800,1.34278500
-0.81840432,0.85368080,1.38566700,1.36155500
-0.81640432,0.86176900,1.41542500,1.38566700
-0.81440432,0.86451590,1.42351400,1.40184300
-0.81240432,0.87000980,1.43434900,1.41802000
-0.81040432,0.87535100,1.47478900,1.44213200
-0.80840432,0.87809790,1.49645900,1.46364900
-0.80640432,0.88359170,1.50454800,1.47967300
-0.80440432,0.88893290,1.52881200,1.49859600
-0.80240432,0.89442680,1.54773500,1.52270800
-0.80040432,0.89702110,1.57749400,1.54956700
-0.79840432,0.90251490,1.60450500,1.58176700
-0.79640432,0.90785620,1.63685800,1.61137200
-0.79440432,0.90785620,1.66936300,1.64082500
-0.79240432,0.91609690,1.69637400,1.67043100
-0.79040432,0.91869120,1.72338500,1.69729000
-0.78840432,0.91869120,1.73147400,1.72140100
-0.78640432,0.92693200,1.76657300,1.74291900
-0.78440432,0.92693200,1.79358400,1.76169000
-0.78240432,0.93502010,1.76382600,1.78046000
-0.78040432,0.93502010,1.82059600,1.79663700
-0.77840432,0.93776700,1.83951900,1.81540700
-0.77640432,0.94036140,1.86118900,1.83158300
-0.77440432,0.94585520,1.87461800,1.85035400
-0.77240432,0.94585520,1.89888300,1.87721300
-0.77040432,0.94860210,1.93138800,1.91216000
-0.76840432,0.95134900,1.95839900,1.94161300
-0.76640432,0.95134900,1.99624600,1.96587700
-0.76440432,0.95394330,2.00692800,1.98724200
-0.76240432,0.95669030,2.02585100,2.00875900
-0.76040432,0.95943720,2.04477500,2.02753000
-0.75840432,0.96218410,2.05835700,2.03836500
-0.75640432,0.96218410,2.07178600,2.05438900
-0.75440432,0.96218410,2.08262100,2.06247700
-0.75240432,0.96477840,2.09345600,2.07331200
-0.75040432,0.96477840,2.09620300,2.08399500
-0.74840432,0.96752530,2.10963200,2.08933600
-0.74640432,0.96752530,2.11512600,2.09742400
-0.74440432,0.97027220,2.12580900,2.11085300
-0.74240432,0.96477840,2.10154400,2.12153600
-0.74040432,0.97027220,2.14473200,2.13237100
-0.73840432,0.97027220,2.16090800,2.14580000
-0.73640432,0.97027220,2.22851300,2.15923000
-0.73440432,0.97027220,2.17983200,2.16991200
-0.73240432,0.97027220,2.19066600,2.17800000
-0.73040432,0.97027220,2.19616000,2.18608800
-0.72840432,0.97027220,2.20684300,2.19417600
-0.72640432,0.97027220,2.20684300,2.19677100
-0.72440432,0.96752530,2.21233700,2.19951800
-0.72240432,0.96477840,2.20959000,2.19951800
-0.72040432,0.96752530,2.19875500,2.19951800
-0.71840432,0.96477840,2.21233700,2.19951800
-0.71640432,0.96477840,2.20959000,2.20211200
-0.71440432,0.96218410,2.20959000,2.20485900
-0.71240432,0.96218410,2.20150200,2.20485900
-0.71040432,0.95943720,2.20959000,2.20211200
-0.70840432,0.95669030,2.20150200,2.20211200
-0.70640432,0.95669030,2.20150200,2.19951800
-0.70440432,0.95669030,2.19616000,2.19417600
-0.70240432,0.95394330,2.20424800,2.19143000
-0.70040432,0.95134900,2.19341300,2.18868300
-0.69840432,0.94860210,2.19341300,2.18608800
-0.69640432,0.94036140,2.17449000,2.18074700
-0.69440432,0.94585520,2.18532500,2.17800000
-0.69240432,0.93776700,2.17449000,2.17265900
-0.69040432,0.93227320,2.23934800,2.16182400
-0.68840432,0.93502010,2.16090800,2.15923000
-0.68640432,0.92952630,2.15831400,2.15388800
-0.68440432,0.92952630,2.15022600,2.14839500
-0.68240432,0.92418500,2.14213800,2.14305300
-0.68040432,0.92143820,2.13664400,2.13237100
-0.67840432,0.91609690,2.12855600,2.12703000
-0.67640432,0.91335000,2.11772100,2.11894200
-0.67440432,0.91060310,2.11512600,2.11360000
-0.67240432,0.90526190,2.10688600,2.10276500
-0.67040432,0.90251490,2.09620300,2.09208300
-0.66840432,0.89976800,2.08536800,2.08399500
-0.66640432,0.89167990,2.07987400,2.07590700
-0.66440432,0.88893290,2.06369800,2.06522400
-0.66240432,0.88359170,2.05561000,2.05713600
-0.66040432,0.87809790,2.04218000,2.04370600
-0.65840432,0.87535100,2.03134500,2.03027700
-0.65640432,0.86726280,2.02051000,2.02218900
-0.65440432,0.86176900,2.01516900,2.01410100
-0.65240432,0.85642780,2.00433400,2.00616500
-0.65040432,0.85917470,1.96374100,1.99273600
-0.64840432,0.84833960,1.97991700,1.98190100
-0.64640432,0.84009890,1.96648800,1.97121800
-0.64440432,0.83201070,1.85844200,1.95504200
-0.64240432,0.82926380,1.93947600,1.94161300
-0.64040432,0.82392260,1.92330000,1.93093000
-0.63840432,0.81842880,1.91246500,1.91475400
-0.63640432,0.81308750,1.90163000,1.90407200
-0.63440432,0.80484680,1.90712400,1.89064200
-0.63240432,0.79950550,1.86653000,1.87446600
-0.63040432,0.79141740,1.85310100,1.86103600
-0.62840432,0.78592350,1.83951900,1.84501300
-0.62640432,0.78058230,1.82059600,1.82624200
-0.62440433,0.76974730,1.80976100,1.81281300
-0.62240433,0.76150650,1.79358400,1.79663700
-0.62040433,0.75616530,1.77191400,1.78046000
-0.61840433,0.75067140,1.75039700,1.76169000
-0.61640433,0.74533020,1.73681500,1.74826000
-0.61440433,0.73708950,1.72063900,1.72949000
-0.61240433,0.72900130,1.69912100,1.70797200
-0.61040433,0.72091320,1.68279200,1.69194800
-0.60840433,0.71282510,1.66661600,1.67577200
-0.60640433,0.70458430,1.65044000,1.66234300
-0.60440433,0.71282510,1.67745100,1.64616600
-0.60240433,0.68840800,1.61534000,1.62205500
-0.60040433,0.68016730,1.59367000,1.60587800
-0.59840433,0.67207910,1.68828600,1.58710800
