Frequency,Channel A,Channel B,Channel C
-3.97257101,-0.30902820,-0.74563540,-0.78165060
-3.96757101,-0.30902820,-0.75372360,-0.78958610
-3.96257101,-0.31452200,-0.74288850,-0.79507990
-3.95757101,-0.31726890,-0.76989990,-0.80042120
-3.95257101,-0.31986330,-0.77539370,-0.80850930
-3.94757101,-0.31986330,-0.77539370,-0.81110360
-3.94257101,-0.32261020,-0.79431690,-0.82193870
-3.93757101,-0.32810400,-0.79965820,-0.82987420
-3.93257101,-0.30628130,-0.91853860,-0.82987420
-3.92757101,-0.33069830,-0.80774630,-0.84070930
-3.92257101,-0.33069830,-0.81049320,-0.84879740
-3.91757101,-0.33344530,-0.81858130,-0.85139170
-3.91257101,-0.33619220,-0.82666950,-0.86222680
-3.90757101,-0.34153340,-0.83750460,-0.86756810
-3.90257101,-0.34153340,-0.84559270,-0.87290930
-3.89757101,-0.34428030,-0.84559270,-0.87825050
-3.89257101,-0.34702720,-0.85642780,-0.88633870
-3.88757101,-0.34702720,-0.85368080,-0.89167990
-3.88257101,-0.35236840,-0.86176900,-0.89976800
-3.87757101,-0.35236840,-0.87535100,-0.90785620
-3.87257101,-0.35786230,-0.87794530,-0.91045050
-3.86757101,-0.35786230,-0.88069220,-0.91853860
-3.86257101,-0.35786230,-0.89961540,-0.92937370
-3.85757101,-0.36320350,-0.90236230,-0.93471490
-3.85257101,-0.36320350,-0.90770360,-0.93730920
-3.84757101,-0.36869730,-0.91304480,-0.94280310
-3.84257101,-0.36869730,-0.91853860,-0.95073860
-3.83757102,-0.37144430,-0.91853860,-0.95623240
-3.83257102,-0.37403860,-0.93196800,-0.96416800
-3.82757102,-0.37678550,-0.93196800,-0.96966180
-3.82257102,-0.37678550,-0.93746190,-0.97225610
-3.81757102,-0.37953240,-0.93196800,-0.98568550
-3.81257102,-0.38227930,-0.95897940,-0.99102670
-3.80757102,-0.38762060,-0.96447320,-0.99377360
-3.80257102,-0.37953240,-0.98339640,-0.99911490
-3.79757102,-0.39036750,-0.96447320,-1.00720300
-3.79257102,-0.39036750,-0.97530820,-1.00995000
-3.78757102,-0.39311440,-0.94280310,-1.02337900
-3.78257102,-0.39586130,-0.98873760,-1.02597400
-3.77757102,-0.39586130,-0.99682580,-1.02872000
-3.77257102,-0.40120250,-1.00491400,-1.03680900
-3.76757102,-0.40394940,-1.01300200,-1.04474400
-3.76257102,-0.40669640,-1.01040800,-1.04749100
-3.75757102,-0.40669640,-1.01574900,-1.05557900
-3.75257102,-0.40929070,-1.02383700,-1.06092000
-3.74757102,-0.41203760,-1.02933100,-1.06626200
-3.74257102,-0.41203760,-1.03741900,-1.07435000
-3.73757102,-0.41478450,-1.04550700,-1.08243800
-3.73257102,-0.42012580,-1.04825400,-1.08503200
-3.72757102,-0.42287270,-1.06168400,-1.08777900
-3.72257102,-0.42287270,-1.06443000,-1.09846200
-3.71757102,-0.42012580,-1.15355300,-1.10655000
-3.71257102,-0.42287270,-1.07251900,-1.10655000
-3.70757102,-0.43370770,-1.07786000,-1.11463800
-3.70257102,-0.43096080,-1.08335400,-1.11738500
-3.69757102,-0.43370770,-1.08594800,-1.12272600
-3.69257102,-0.43645470,-1.09403600,-1.13081400
-3.68757102,-0.43645470,-1.10227700,-1.13615500
-3.68257102,-0.43920160,-1.11036500,-1.14149700
-3.67757102,-0.44194850,-1.11845300,-1.15217900
-3.67257102,-0.44194850,-1.11295900,-1.15492600
-3.66757102,-0.44454280,-1.12104700,-1.15767300
-3.66257102,-0.45003660,-1.12928800,-1.16560900
-3.65757102,-0.45003660,-1.13462900,-1.17110200
-3.65257102,-0.45278350,-1.13997100,-1.17644400
-3.64757102,-0.45537780,-1.15355300,-1.18437900
-3.64257102,-0.45812480,-1.15630000,-1.18987300
-3.63757102,-0.45812480,-1.15630000,-1.18987300
-3.63257102,-0.46087170,-1.16164100,-1.19780900
-3.62757102,-0.46087170,-1.16438800,-1.20055500
-3.62257102,-0.46087170,-1.16972900,-1.20864400
-3.61757102,-0.46621290,-1.19948700,-1.21673200
-3.61257102,-0.46895980,-1.18056400,-1.21932600
-3.60757102,-0.47170670,-1.18590500,-1.22207300
-3.60257102,-0.47445370,-1.19139900,-1.23016100
-3.59757102,-0.47445370,-1.19674000,-1.23550200
-3.59257102,-0.47704800,-1.20482900,-1.24084400
-3.58757102,-0.48254180,-1.25625700,-1.24618500
-3.58257102,-0.48254180,-1.21291700,-1.25152600
-3.57757102,-0.48254180,-1.21841000,-1.25702000
-3.57257102,-0.49337690,-1.26159800,-1.26495500
-3.56757102,-0.48528870,-1.22649900,-1.26495500
-3.56257102,-0.48788300,-1.22924600,-1.27044900
-3.55757102,-0.49337690,-1.23733400,-1.27579000
-3.55257102,-0.49062990,-1.24542200,-1.28387900
-3.54757102,-0.49612380,-1.24542200,-1.28647300
-3.54257102,-0.49612380,-1.25351000,-1.29456100
-3.53757102,-0.50146500,-1.26434500,-1.29990200
-3.53257102,-0.49871810,-1.26968600,-1.30264900
-3.52757102,-0.50421190,-1.27777400,-1.30799000
-3.52257102,-0.50695880,-1.27502700,-1.31333200
-3.51757102,-0.50695880,-1.29135600,-1.31867300
-3.51257102,-0.50695880,-1.29135600,-1.32142000
-3.50757102,-0.51230010,-1.29135600,-1.33210200
-3.50257102,-0.51230010,-1.21841000,-1.33484900
-3.49757102,-0.51504700,-1.30203900,-1.34019000
-3.49257102,-0.51779390,-1.31028000,-1.34827900
-3.48757102,-0.51779390,-1.31287400,-1.35362000
-3.48257102,-0.52054080,-1.31562100,-1.35636700
-3.47757102,-0.52313510,-1.32370900,-1.36170800
-3.47257102,-0.52588210,-1.32370900,-1.36445500
-3.46757102,-0.52588210,-1.32905000,-1.37239000
-3.46257102,-0.52862890,-1.33454400,-1.37513700
-3.45757102,-0.53137590,-1.33454400,-1.38047900
-3.45257102,-0.53397020,-1.34797300,-1.38582000
-3.44757102,-0.53397020,-1.35606100,-1.39390800
-3.44257103,-0.53397020,-1.35346700,-1.39665500
-3.43757103,-0.53671710,-1.36155500,-1.39665500
-3.43257103,-0.53946410,-1.36964300,-1.40733700
-3.42757103,-0.54221090,-1.36689700,-1.40733700
-3.42257103,-0.54221090,-1.36689700,-1.41267800
-3.41757103,-0.54221090,-1.38047900,-1.42076700
-3.41257103,-0.54755220,-1.38047900,-1.42610800
-3.40757103,-0.54480530,-1.38856700,-1.42610800
-3.40257103,-0.55029910,-1.42091900,-1.43419600
-3.39757103,-0.55029910,-1.39940200,-1.43694300
-3.39257103,-0.55304600,-1.39131400,-1.43694300
-3.38757103,-0.55564030,-1.42366600,-1.44228400
-3.38257103,-0.55838720,-1.40474300,-1.44762500
-3.37757103,-0.55838720,-1.40749000,-1.45037200
-3.37257103,-0.56113420,-1.38307300,-1.45571400
-3.36757103,-0.56113420,-1.42641300,-1.46105500
-3.36257103,-0.56388110,-1.42900700,-1.46380200
-3.35757103,-0.56113420,-1.40474300,-1.47448400
-3.35257103,-0.56922230,-1.43724800,-1.47189000
-3.34757103,-0.56922230,-1.43175400,-1.47448400
-3.34257103,-0.56922230,-1.43984200,-1.47982500
-3.33757103,-0.57196920,-1.44793100,-1.48257200
-3.33257103,-0.57471620,-1.44793100,-1.48531900
-3.32757103,-0.57471620,-1.45067800,-1.49066000
-3.32257103,-0.58005740,-1.45876600,-1.49600200
-3.31757103,-0.58005740,-1.46960100,-1.49874900
-3.31257103,-0.58280430,-1.46426000,-1.50134300
-3.30757103,-0.58280430,-1.46426000,-1.50134300
-3.30257103,-0.58280430,-1.46960100,-1.50409000
-3.29757103,-0.58555120,-1.46960100,-1.50943100
-3.29257103,-0.58829810,-1.46685400,-1.51217800
-3.28757103,-0.59913320,-1.43175400,-1.50943100
-3.28257103,-0.59089240,-1.46960100,-1.50943100
-3.27757103,-0.59089240,-1.47494200,-1.51217800
-3.27257103,-0.59638630,-1.46960100,-1.51217800
-3.26757103,-0.59638630,-1.47494200,-1.51217800
-3.26257103,-0.59913320,-1.48043600,-1.51477200
-3.25757103,-0.59913320,-1.47768900,-1.51751900
-3.25257103,-0.60172750,-1.47494200,-1.51751900
-3.24757103,-0.60172750,-1.48043600,-1.52011300
-3.24257103,-0.60447440,-1.47768900,-1.52286000
-3.23757103,-0.60722130,-1.48852400,-1.52560700
-3.23257103,-0.60996820,-1.49127100,-1.52820200
-3.22757103,-0.60996820,-1.49127100,-1.52820200
-3.22257103,-0.61256250,-1.49386500,-1.53094900
-3.21757103,-0.61256250,-1.50195300,-1.53354300
-3.21257103,-0.61256250,-1.49386500,-1.53354300
-3.20757103,-0.61256250,-1.49661200,-1.53354300
-3.20257103,-0.61530950,-1.49935900,-1.53903700
-3.19757103,-0.61805640,-1.48852400,-1.53094900
-3.19257103,-0.61805640,-1.48303000,-1.52560700
-3.18757103,-0.62080330,-1.49935900,-1.52820200
-3.18257103,-0.62339760,-1.48577700,-1.52820200
-3.17757103,-0.62614450,-1.48577700,-1.52011300
-3.17257103,-0.62889150,-1.48303000,-1.52286000
-3.16757103,-0.62889150,-1.47768900,-1.52011300
-3.16257103,-0.62889150,-1.47234800,-1.51477200
-3.15757103,-0.62889150,-1.42091900,-1.51751900
-3.15257103,-0.63163830,-1.46960100,-1.51477200
-3.14757103,-0.63438530,-1.46960100,-1.50943100
-3.14257103,-0.64522030,-1.56681100,-1.50943100
-3.13757103,-0.63697960,-1.46960100,-1.50409000
-3.13257103,-0.63972650,-1.46426000,-1.49874900
-3.12757103,-0.63972650,-1.45601900,-1.49874900
-3.12257103,-0.63972650,-1.45876600,-1.50134300
-3.11757103,-0.64247350,-1.46151300,-1.49874900
-3.11257103,-0.64247350,-1.45342400,-1.49066000
-3.10757103,-0.64522030,-1.44258900,-1.48531900
-3.10257103,-0.64522030,-1.43984200,-1.47982500
-3.09757103,-0.64781470,-1.44258900,-1.47982500
-3.09257103,-0.65056160,-1.44533600,-1.48257200
-3.08757103,-0.65330850,-1.42641300,-1.47982500
-3.08257103,-0.65330850,-1.43984200,-1.48257200
-3.07757103,-0.65605540,-1.44533600,-1.48257200
-3.07257103,-0.65056160,-1.46960100,-1.48531900
-3.06757103,-0.65605540,-1.44533600,-1.48531900
-3.06257103,-0.65605540,-1.45601900,-1.49066000
-3.05757103,-0.66414360,-1.40749000,-1.49325500
-3.05257103,-0.65864970,-1.45601900,-1.49325500
-3.04757104,-0.66139660,-1.45876600,-1.49325500
-3.04257104,-0.66139660,-1.44793100,-1.48791300
-3.03757104,-0.66414360,-1.44258900,-1.48791300
-3.03257104,-0.66689050,-1.44533600,-1.48791300
-3.02757104,-0.66689050,-1.44533600,-1.48531900
-3.02257104,-0.66948480,-1.44533600,-1.48257200
-3.01757104,-0.67223170,-1.44258900,-1.48531900
-3.01257104,-0.66689050,-1.44258900,-1.47982500
-3.00757104,-0.67223170,-1.44258900,-1.47723100
-3.00257104,-0.67223170,-1.43724800,-1.48257200
-2.99757104,-0.67497860,-1.43175400,-1.47723100
-2.99257104,-0.67772560,-1.43450100,-1.47448400
-2.98757104,-0.67497860,-1.43175400,-1.47723100
-2.98257104,-0.67772560,-1.42900700,-1.46914300
-2.97757104,-0.68031980,-1.42900700,-1.46380200
-2.97257104,-0.68306680,-1.43175400,-1.45846000
-2.96757104,-0.68306680,-1.41023700,-1.44762500
-2.96257104,-0.68306680,-1.39390800,-1.43694300
-2.95757104,-0.68581370,-1.39390800,-1.42610800
-2.95257104,-0.68581370,-1.36689700,-1.41267800
-2.94757104,-0.68856060,-1.35606100,-1.39924900
-2.94257104,-0.68856060,-1.40199600,-1.39131400
-2.93757104,-0.68856060,-1.34263200,-1.38322500
-2.93257104,-0.69115490,-1.32905000,-1.36704900
-2.92757104,-0.69115490,-1.28326800,-1.35102500
-2.92257104,-0.69390180,-1.28860900,-1.32416700
-2.91757104,-0.69390180,-1.26968600,-1.31073700
-2.91257104,-0.70214260,-1.34537900,-1.30264900
-2.90757104,-0.69664880,-1.25625700,-1.29456100
-2.90257104,-0.69664880,-1.24267500,-1.28387900
-2.89757104,-0.69664880,-1.24542200,-1.28113200
-2.89257104,-0.70214260,-1.23733400,-1.27579000
-2.88757104,-0.70214260,-1.22375200,-1.25427300
-2.88257104,-0.70214260,-1.20482900,-1.24084400
-2.87757104,-0.70473690,-1.18590500,-1.22207300
-2.87257104,-0.70473690,-1.17247600,-1.21123800
-2.86757104,-0.70748380,-1.15630000,-1.19521400
-2.86257104,-0.70748380,-1.15080600,-1.18987300
-2.85757104,-0.70748380,-1.17247600,-1.18437900
-2.85257104,-0.71023070,-1.14805900,-1.18437900
-2.84757104,-0.71023070,-1.14805900,-1.18437900
-2.84257104,-0.71557190,-1.09678300,-1.17903800
-2.83757104,-0.71557190,-1.12379400,-1.16026700
-2.83257104,-0.71557190,-1.11295900,-1.15217900
-2.82757104,-0.71557190,-1.10227700,-1.14149700
-2.82257104,-0.71297760,-1.10487100,-1.14424400
-2.81757104,-0.71557190,-1.11036500,-1.14958500
-2.81257104,-0.71831890,-1.10227700,-1.14149700
-2.80757104,-0.71557190,-1.10227700,-1.13340900
-2.80257104,-0.71831890,-1.09403600,-1.13081400
-2.79757104,-0.72106580,-1.08335400,-1.12272600
-2.79257104,-0.72106580,-1.08060700,-1.11738500
-2.78757104,-0.72106580,-1.07786000,-1.11738500
-2.78257104,-0.72106580,-1.07251900,-1.11463800
-2.77757104,-0.72381270,-1.06168400,-1.10120900
-2.77257104,-0.72640710,-1.06168400,-1.10120900
-2.76757104,-0.72381270,-1.05634200,-1.09052600
-2.76257104,-0.72640710,-1.05084800,-1.08777900
-2.75757104,-0.72640710,-1.05359500,-1.09052600
-2.75257104,-0.72640710,-1.04276000,-1.08503200
-2.74757104,-0.72915390,-1.04550700,-1.08503200
-2.74257104,-0.73190090,-1.05893700,-1.07709700
-2.73757104,-0.72915390,-1.04276000,-1.07969100
-2.73257104,-0.72915390,-1.04001300,-1.07709700
-2.72757104,-0.73190090,-1.01040800,-1.06900900
-2.72257104,-0.73190090,-1.01300200,-1.04749100
-2.71757104,-0.73190090,-1.00766100,-1.04215000
-2.71257104,-0.73464780,-0.96172620,-1.04474400
-2.70757104,-0.73724210,-0.99957270,-1.04215000
-2.70257104,-0.73464780,-0.99423150,-1.03406200
-2.69757104,-0.74548290,-0.99148450,-1.03131500
-2.69257104,-0.73998900,-0.98064950,-1.01529100
-2.68757104,-0.73724210,-0.96981440,-1.00186200
-2.68257104,-0.73998900,-0.97530820,-1.00445600
-2.67757104,-0.73998900,-0.96172620,-1.00186200
-2.67257104,-0.73998900,-0.96447320,-0.99652060
-2.66757104,-0.73998900,-0.96447320,-0.99911490
-2.66257104,-0.74273590,-0.95638500,-0.99652060
-2.65757104,-0.74273590,-0.96722010,-0.99377360
-2.65257104,-0.74273590,-0.96172620,-0.99652060
-2.64757105,-0.74273590,-0.96722010,-1.00186200
-2.64257105,-0.74548290,-0.94829690,-0.99911490
-2.63757105,-0.74273590,-0.96722010,-0.99652060
-2.63257105,-0.74807720,-0.96447320,-0.99911490
-2.62757105,-0.75082410,-0.96447320,-0.99652060
-2.62257105,-0.74807720,-0.95897940,-0.99652060
-2.61757105,-0.74807720,-0.95897940,-0.99652060
-2.61257105,-0.74807720,-1.06443000,-0.98843240
-2.60757105,-0.74807720,-0.95089120,-0.98568550
-2.60257105,-0.75082410,-0.95363810,-0.99102670
-2.59757105,-0.74807720,-0.95089120,-0.99102670
-2.59257105,-0.75082410,-0.95638500,-0.98568550
-2.58757105,-0.75082410,-0.95089120,-0.98843240
-2.58257105,-0.75082410,-0.94829690,-0.98568550
-2.57757105,-0.75357100,-0.95363810,-0.99102670
-2.57257105,-0.75357100,-0.95089120,-0.99102670
-2.56757105,-0.75357100,-0.95638500,-0.98843240
-2.56257105,-0.75357100,-0.95089120,-0.98843240
-2.55757105,-0.75357100,-0.95897940,-0.99377360
-2.55257105,-0.75357100,-0.95897940,-0.99377360
-2.54757105,-0.75631790,-0.95897940,-0.99377360
-2.54257105,-0.75631790,-0.95897940,-1.00186200
-2.53757105,-0.75631790,-0.96172620,-0.99911490
-2.53257105,-0.75631790,-0.96447320,-0.99911490
-2.52757105,-0.75906480,-0.95089120,-0.99102670
-2.52257105,-0.75631790,-0.94829690,-0.98309120
-2.51757105,-0.75906480,-0.94020870,-0.97500310
-2.51257105,-0.76165910,-0.93471490,-0.97759740
-2.50757105,-0.75906480,-0.93746190,-0.97500310
-2.50257105,-0.75906480,-0.93196800,-0.97225610
-2.49757105,-0.75906480,-0.85902210,-0.98034430
-2.49257105,-0.75906480,-0.94020870,-0.98034430
-2.48757105,-0.76165910,-0.93746190,-0.97500310
-2.48257105,-0.76165910,-0.88343910,-0.97500310
-2.47757105,-0.75906480,-0.93746190,-0.96966180
-2.47257105,-0.75906480,-0.93196800,-0.96966180
-2.46757105,-0.75906480,-0.93746190,-0.97225610
-2.46257105,-0.76440600,-0.93196800,-0.96966180
-2.45757105,-0.76440600,-0.92662680,-0.96416800
-2.45257105,-0.76440600,-0.91579170,-0.95348550
-2.44757105,-0.76165910,-0.90770360,-0.94814430
-2.44257105,-0.76440600,-0.89961540,-0.94005610
-2.43757105,-0.76440600,-0.90770360,-0.94005610
-2.43257105,-0.76440600,-0.90770360,-0.93730920
-2.42757105,-0.76440600,-0.89686850,-0.92937370
-2.42257105,-0.76715300,-0.89961540,-0.92937370
-2.41757105,-0.76715300,-0.89686850,-0.93730920
-2.41257105,-0.76989990,-0.90770360,-0.93196800
-2.40757105,-0.76440600,-0.88603340,-0.92387990
-2.40257105,-0.76715300,-0.88069220,-0.91853860
-2.39757105,-0.76165910,-0.89686850,-0.92128560
-2.39257105,-0.76715300,-0.88603340,-0.91594430
-2.38757105,-0.76715300,-0.87794530,-0.91319740
-2.38257105,-0.76715300,-0.86985710,-0.91045050
-2.37757105,-0.76715300,-0.87260410,-0.91045050
-2.37257105,-0.76440600,-0.87260410,-0.91045050
-2.36757105,-0.76715300,-0.86451590,-0.90251490
-2.36257105,-0.76715300,-0.86451590,-0.89976800
-2.35757105,-0.76715300,-0.86985710,-0.90251490
-2.35257105,-0.76715300,-0.86451590,-0.89976800
-2.34757105,-0.76715300,-0.85902210,-0.90251490
-2.34257105,-0.76989990,-0.86451590,-0.90251490
-2.33757105,-0.76989990,-0.86176900,-0.89976800
-2.33257105,-0.76715300,-0.86451590,-0.89976800
-2.32757105,-0.76989990,-0.86726280,-0.90510920
-2.32257105,-0.76989990,-0.86726280,-0.90785620
-2.31757105,-0.76989990,-0.86726280,-0.90510920
-2.31257105,-0.77249420,-0.87794530,-0.90510920
-2.30757105,-0.76989990,-0.86176900,-0.89976800
-2.30257105,-0.76989990,-0.85642780,-0.89976800
-2.29757105,-0.77249420,-0.84284580,-0.90251490
-2.29257105,-0.76989990,-0.85902210,-0.89976800
-2.28757105,-0.76989990,-0.85902210,-0.89442680
-2.28257105,-0.76165910,-0.80774630,-0.89167990
-2.27757105,-0.76715300,-0.84559270,-0.89167990
-2.27257105,-0.76715300,-0.84833960,-0.88633870
-2.26757105,-0.76989990,-1.07526600,-0.89167990
-2.26257105,-0.76989990,-0.84559270,-0.89167990
-2.25757105,-0.76715300,-0.84284580,-0.88908560
-2.25257106,-0.76715300,-0.67543640,-0.89442680
-2.24757106,-0.76715300,-0.84559270,-0.88633870
-2.24257106,-0.77249420,-0.84284580,-0.88099740
-2.23757106,-0.77249420,-0.84833960,-0.88359170
-2.23257106,-0.76715300,-0.84284580,-0.88099740
-2.22757106,-0.76989990,-0.85642780,-0.88359170
-2.22257106,-0.76989990,-0.85093390,-0.88359170
-2.21757106,-0.76989990,-0.85093390,-0.88908560
-2.21257106,-0.76715300,-0.85642780,-0.88359170
-2.20757106,-0.76715300,-0.84559270,-0.88359170
-2.20257106,-0.76440600,-0.84284580,-0.88099740
-2.19757106,-0.76989990,-0.81049320,-0.87565620
-2.19257106,-0.76715300,-0.83750460,-0.87290930
-2.18757106,-0.76715300,-0.83475760,-0.87016240
-2.18257106,-0.76989990,-0.95638500,-0.86482110
-2.17757106,-0.76715300,-0.84025150,-0.86756810
-2.17257106,-0.76715300,-0.83750460,-0.87016240
-2.16757106,-0.76715300,-0.82666950,-0.86756810
-2.16257106,-0.76715300,-0.83750460,-0.86482110
-2.15757106,-0.76715300,-0.82941640,-0.86482110
-2.15257106,-0.76715300,-0.83201070,-0.86482110
-2.14757106,-0.76715300,-0.82666950,-0.86482110
-2.14257106,-0.76715300,-0.83475760,-0.87016240
-2.13757106,-0.76989990,-0.83201070,-0.86756810
-2.13257106,-0.76715300,-0.82132830,-0.85673300
-2.12757106,-0.76715300,-0.81583450,-0.85139170
-2.12257106,-0.76440600,-0.81049320,-0.84879740
-2.11757106,-0.76440600,-0.81049320,-0.84605050
-2.11257106,-0.76440600,-0.81858130,-0.84330360
-2.10757106,-0.76440600,-0.80240510,-0.84070930
-2.10257106,-0.76440600,-0.79965820,-0.83796240
-2.09757106,-0.76440600,-0.80499940,-0.84070930
-2.09257106,-0.76440600,-0.79965820,-0.82987420
-2.08757106,-0.76440600,-0.79431690,-0.82987420
-2.08257106,-0.76440600,-0.82132830,-0.82987420
-2.07757106,-0.76165910,-0.79431690,-0.83536810
-2.07257106,-0.76165910,-0.79691120,-0.83536810
-2.06757106,-0.75082410,-0.81858130,-0.83262120
-2.06257106,-0.76165910,-0.79691120,-0.83536810
-2.05757106,-0.75906480,-0.79691120,-0.83262120
-2.05257106,-0.76989990,-0.79431690,-0.83536810
-2.04757106,-0.75906480,-0.79431690,-0.83536810
-2.04257106,-0.76165910,-0.79157000,-0.82987420
-2.03757106,-0.74548290,-0.56998530,-0.83262120
-2.03257106,-0.76165910,-0.78882310,-0.82453300
-2.02757106,-0.75631790,-0.78348180,-0.81644490
-2.02257106,-0.76440600,-0.97790250,-0.81644490
-2.01757106,-0.75631790,-0.77264680,-0.81644490
-2.01257106,-0.75631790,-0.78073500,-0.82193870
-2.00757106,-0.75906480,-0.78348180,-0.81644490
-2.00257106,-0.75631790,-0.77539370,-0.81385060
-1.99757106,-0.75906480,-0.76730560,-0.81385060
-1.99257106,-0.75631790,-0.77798800,-0.81644490
-1.98757106,-0.75357100,-0.78348180,-0.82453300
-1.98257106,-0.75631790,-0.75372360,-0.81919180
-1.97757106,-0.75906480,-0.77798800,-0.81644490
-1.97257106,-0.75357100,-0.76989990,-0.81644490
-1.96757106,-0.75082410,-0.84284580,-0.81110360
-1.96257106,-0.75082410,-0.76989990,-0.80850930
-1.95757106,-0.75082410,-0.77264680,-0.81385060
-1.95257106,-0.73998900,-0.81324010,-0.80042120
-1.94757106,-0.74807720,-0.75921740,-0.80042120
-1.94257106,-0.74807720,-0.76181170,-0.80576240
-1.93757106,-0.74807720,-0.77264680,-0.81110360
-1.93257106,-0.74807720,-0.76730560,-0.80576240
-1.92757106,-0.74807720,-0.76989990,-0.80576240
-1.92257106,-0.75082410,-0.76455870,-0.80576240
-1.91757106,-0.74548290,-0.76455870,-0.80576240
-1.91257106,-0.74548290,-0.76181170,-0.80576240
-1.90757106,-0.74548290,-0.75921740,-0.80301550
-1.90257106,-0.74273590,-0.75372360,-0.79507990
-1.89757106,-0.74273590,-0.75647050,-0.79767420
-1.89257106,-0.74273590,-0.75921740,-0.79767420
-1.88757106,-0.74273590,-0.75647050,-0.80042120
-1.88257106,-0.73998900,-0.76455870,-0.80301550
-1.87757106,-0.74273590,-0.75372360,-0.79507990
-1.87257106,-0.74273590,-0.74288850,-0.78424490
-1.86757106,-0.73998900,-0.74288850,-0.78424490
-1.86257106,-0.74273590,-0.74029420,-0.78165060
-1.85757107,-0.73998900,-0.73754730,-0.78424490
-1.85257107,-0.73190090,-0.78073500,-0.78165060
-1.84757107,-0.73724210,-0.73754730,-0.77890370
-1.84257107,-0.73464780,-0.73220600,-0.77630940
-1.83757107,-0.73998900,-0.74288850,-0.77630940
-1.83257107,-0.73464780,-0.73480040,-0.77630940
-1.82757107,-0.73190090,-0.72671220,-0.76822120
-1.82257107,-0.72640710,-0.80774630,-0.76822120
-1.81757107,-0.73190090,-0.71862410,-0.76547430
-1.81257107,-0.73190090,-0.72671220,-0.76547430
-1.80757107,-0.73190090,-0.91045050,-0.77890370
-1.80257107,-0.73190090,-0.71862410,-0.76288000
-1.79757107,-0.72915390,-0.71587720,-0.76288000
-1.79257107,-0.73190090,-0.71587720,-0.76288000
-1.78757107,-0.72915390,-0.71587720,-0.76013310
-1.78257107,-0.72640710,-0.71862410,-0.75738610
-1.77757107,-0.72640710,-0.71328290,-0.75479190
-1.77257107,-0.72381270,-0.71587720,-0.76013310
-1.76757107,-0.72381270,-0.72137100,-0.75738610
-1.76257107,-0.72381270,-0.71862410,-0.75738610
-1.75757107,-0.72106580,-0.71328290,-0.75479190
-1.75257107,-0.72381270,-0.70778900,-0.75204490
-1.74757107,-0.72106580,-0.70519470,-0.74945060
-1.74257107,-0.71831890,-0.70244780,-0.74670370
-1.73757107,-0.73464780,-0.81583450,-0.73861550
-1.73257107,-0.71831890,-0.69435970,-0.73861550
-1.72757107,-0.71831890,-0.69435970,-0.73861550
-1.72257107,-0.71557190,-0.69695400,-0.73861550
-1.71757107,-0.71831890,-0.68886580,-0.73327430
-1.71257107,-0.71297760,-0.68886580,-0.73052740
-1.70757107,-0.71297760,-0.68077770,-0.72518620
-1.70257107,-0.71297760,-0.68077770,-0.72259190
-1.69757107,-0.71023070,-0.68886580,-0.72793310
-1.69257107,-0.71023070,-0.69161270,-0.73052740
-1.68757107,-0.71023070,-0.69161270,-0.73052740
-1.68257107,-0.70748380,-0.69161270,-0.73052740
-1.67757107,-0.70748380,-0.68352460,-0.72518620
-1.67257107,-0.70473690,-0.68886580,-0.72259190
-1.66757107,-0.70473690,-0.68627150,-0.72518620
-1.66257107,-0.70748380,-0.68077770,-0.72518620
-1.65757107,-0.70473690,-0.68627150,-0.72259190
-1.65257107,-0.70214260,-0.68886580,-0.72518620
-1.64757107,-0.70214260,-0.67543640,-0.71984490
-1.64257107,-0.70214260,-0.67543640,-0.71709800
-1.63757107,-0.69939570,-0.67803070,-0.71450370
-1.63257107,-0.69664880,-0.66994260,-0.71450370
-1.62757107,-0.69939570,-0.68352460,-0.71709800
-1.62257107,-0.70214260,-0.62675490,-0.72259190
-1.61757107,-0.69390180,-0.68627150,-0.72259190
-1.61257107,-0.69390180,-0.67543640,-0.71709800
-1.60757107,-0.68306680,-0.67268960,-0.71175680
-1.60257107,-0.68856060,-0.66994260,-0.71450370
-1.59757107,-0.69115490,-0.66460140,-0.70641560
-1.59257107,-0.69664880,-0.79157000,-0.69573310
-1.58757107,-0.68581370,-0.66185440,-0.70107440
-1.58257107,-0.68581370,-0.66185440,-0.69832740
-1.57757107,-0.68856060,-0.93196800,-0.69832740
-1.57257107,-0.68306680,-0.66460140,-0.69832740
-1.56757107,-0.68581370,-0.66994260,-0.69832740
-1.56257107,-0.68306680,-0.66460140,-0.69832740
-1.55757107,-0.68031980,-0.66460140,-0.70107440
-1.55257107,-0.68031980,-0.67268960,-0.69573310
-1.54757107,-0.67772560,-0.65376630,-0.68764500
-1.54257107,-0.67772560,-0.65101940,-0.68764500
-1.53757107,-0.67497860,-0.61591990,-0.69023930
-1.53257107,-0.67497860,-0.65651320,-0.69298620
-1.52757107,-0.67223170,-0.65101940,-0.69298620
-1.52257107,-0.66414360,-0.65376630,-0.68230370
-1.51757107,-0.66948480,-0.64293130,-0.67955680
-1.51257107,-0.66689050,-0.63484310,-0.67955680
-1.50757107,-0.66689050,-0.63224880,-0.66887440
-1.50257107,-0.66689050,-0.62141370,-0.66338050
-1.49757107,-0.66689050,-0.62141370,-0.66078620
-1.49257107,-0.66139660,-0.61332560,-0.66078620
-1.48757107,-0.66139660,-0.61332560,-0.65544500
-1.48257107,-0.66139660,-0.61591990,-0.65803930
