Frequency,Channel A,Channel B,Channel C
-0.96999983,0.16801980,0.13230990,0.07248810
-0.96799983,0.17885480,0.08637529,0.08317055
-0.96599983,0.18968990,0.14314490,0.08591747
-0.96399983,0.20327190,0.15932120,0.09934685
-0.96199983,0.21410690,0.17015630,0.10728240
-0.95999983,0.22494200,0.17275060,0.11811740
-0.95799983,0.23577710,0.17824440,0.12620560
-0.95599983,0.24661210,0.19167380,0.13963500
-0.95399983,0.25470030,0.20785010,0.14757050
-0.95199983,0.27102920,0.21334390,0.15840560
-0.94999983,0.27911730,0.22417900,0.16649370
-0.94799983,0.28995240,0.23226710,0.17717620
-0.94599983,0.30078740,0.24844340,0.19060550
-0.94399983,0.31162250,0.26202540,0.20403490
-0.94199983,0.32245760,0.27270780,0.21212310
-0.93999983,0.33603950,0.27820170,0.22280550
-0.93799983,0.34412770,0.28903680,0.23089370
-0.93599983,0.35496280,0.30246610,0.24157610
-0.93399983,0.36579780,0.31864240,0.25775240
-0.93199983,0.37388600,0.33222440,0.27652300
-0.92999983,0.38487360,0.34031250,0.29529360
-0.92799983,0.39570870,0.37815900,0.31421680
-0.92599983,0.40654380,0.38884140,0.33024050
-0.92399983,0.41737880,0.40776460,0.35175800
-0.92199983,0.43355510,0.54022710,0.37327550
-0.91999983,0.43630200,0.45110490,0.40013430
-0.91799983,0.44988400,0.48345740,0.42424610
-0.91599983,0.45797220,0.50238070,0.44576360
-0.91399983,0.46606030,0.51855700,0.46728120
-0.91199983,0.47689540,0.53213890,0.48330480
-0.90999983,0.48773040,0.55915030,0.50207540
-0.90799983,0.49597120,0.57532660,0.52099870
-0.90599983,0.50680630,0.58616160,0.53702240
-0.90399983,0.51489440,0.60508480,0.55319860
-0.90199983,0.52847640,0.62126110,0.56922230
-0.89999983,0.53656450,0.64277860,0.58814550
-0.89799983,0.54739960,0.66444880,0.61225740
-0.89599983,0.55548780,0.68611890,0.63911610
-0.89399983,0.56632280,0.71313020,0.67131610
-0.89199983,0.57456360,0.74548290,0.69817480
-0.88999983,0.58265170,0.78058230,0.72503360
-0.88799983,0.59073980,0.80759370,0.75189230
-0.88599983,0.60157490,0.82117570,0.77340980
-0.88399983,0.60981570,0.84269320,0.79752170
-0.88199983,0.62065070,0.87245150,0.82438040
-0.87999983,0.62873890,0.90220980,0.84864490
-0.87799983,0.63957390,0.92647420,0.87550360
-0.87599983,0.65315590,0.92922110,0.89961540
-0.87399983,0.65315590,0.97240870,0.92922110
-0.87199983,0.66399100,0.99667320,0.95058600
-0.86999983,0.67207910,1.02109000,0.96950920
-0.86799983,0.68291410,1.03986100,0.99087410
-0.86599983,0.68566110,1.05619000,1.01513900
-0.86399983,0.69374920,1.08320100,1.03665600
-0.86199983,0.70458430,1.10212400,1.05802100
-0.85999983,0.71282510,1.11280700,1.07953800
-0.85799983,0.72091320,1.14256500,1.09830900
-0.85599983,0.72900130,1.16148800,1.11982700
-0.85399983,0.73708950,1.18850000,1.14134400
-0.85199983,0.74258330,1.21276400,1.16286200
-0.84999983,0.74792460,1.22909300,1.18697300
-0.84799983,0.75616530,1.24252200,1.20849100
-0.84599983,0.76425340,1.27487500,1.23535000
-0.84399983,0.76974730,1.29654500,1.25686700
-0.84199983,0.77508850,1.33164400,1.28632000
-0.83999983,0.78592350,1.36140300,1.31852000
-0.83799983,0.79141740,1.38307300,1.34812600
-0.83599983,0.79675870,1.39650200,1.37498500
-0.83399983,0.80484680,1.42885500,1.39375500
-0.83199983,0.81034060,1.44243700,1.40718500
-0.82999983,0.81308750,1.43160200,1.42061400
-0.82799983,0.82392260,1.47478900,1.43938500
-0.82599983,0.83201070,1.50180100,1.46090200
-0.82399983,0.83475760,1.52072400,1.48242000
-0.82199983,0.84009890,1.54239400,1.50393700
-0.81999983,0.84559270,1.55582300,1.51996100
-0.81799983,0.85368080,1.57749400,1.54147800
-0.81599983,0.85917470,1.59367000,1.56024900
-0.81399983,0.86451590,1.59916400,1.58176700
-0.81199983,0.86726280,1.63685800,1.60053700
-0.80999983,0.87535100,1.65578100,1.62205500
-0.80799983,0.87809790,1.67745100,1.63823100
-0.80599983,0.88359170,1.69362700,1.65425500
-0.80399983,0.88893290,1.70171500,1.67043100
-0.80199983,0.89442680,1.71255000,1.68111300
-0.79999983,0.89442680,1.72872700,1.69454300
-0.79799983,0.89976800,1.75039700,1.71331300
-0.79599983,0.90526190,1.77191400,1.74291900
-0.79399983,0.90785620,1.79892600,1.76443700
-0.79199983,0.91060310,1.80976100,1.78595400
-0.78999983,0.91609690,1.85310100,1.81006600
-0.78799983,0.92143820,1.86378300,1.83158300
-0.78599983,0.92418500,1.88270700,1.85310100
-0.78399983,0.92143820,1.72338500,1.86912500
-0.78199983,0.92952630,1.92055300,1.89338900
-0.77999983,0.93227320,1.95290600,1.92818300
-0.77799983,0.93502010,1.98815800,1.95778900
-0.77599983,0.94036140,2.00967500,1.98464800
-0.77399983,0.94310830,2.02051000,2.00341800
-0.77199983,0.94585520,2.04477500,2.01959500
-0.76999983,0.94585520,2.05835700,2.03561800
-0.76799983,0.94860210,2.05286300,2.04370600
-0.76599983,0.95134900,2.07728000,2.05179500
-0.76399983,0.95394330,2.08262100,2.06247700
-0.76199983,0.95669030,2.09345600,2.07590700
-0.75999983,0.95943720,2.10688600,2.07865300
-0.75799983,0.95943720,2.11237900,2.08674100
-0.75599983,0.96218410,2.11237900,2.09208300
-0.75399983,0.96218410,2.12046800,2.10276500
-0.75199983,0.96752530,2.12046800,2.10810600
-0.74999983,0.96752530,2.13389700,2.11619400
-0.74799983,0.96477840,2.14213800,2.12153600
-0.74599983,0.96752530,2.15022600,2.12428300
-0.74399983,0.96477840,2.16090800,2.14045900
-0.74199983,0.96752530,2.16914900,2.14580000
-0.73999983,0.97027220,2.16914900,2.15114100
-0.73799983,0.97027220,2.16914900,2.15648300
-0.73599983,0.96752530,2.17449000,2.16182400
-0.73399983,0.96752530,2.18532500,2.16731800
-0.73199983,0.96752530,2.19066600,2.16991200
-0.72999983,0.97301910,2.19616000,2.17525300
-0.72799983,0.96752530,2.19341300,2.18074700
-0.72599983,0.96752530,2.19341300,2.18608800
-0.72399983,0.97027220,2.20684300,2.19143000
-0.72199983,0.96752530,2.15022600,2.19677100
-0.71999983,0.96752530,2.21233700,2.19677100
-0.71799983,0.96477840,2.20959000,2.19951800
-0.71599983,0.96477840,2.21233700,2.20485900
-0.71399983,0.96477840,2.22576600,2.20485900
-0.71199983,0.96218410,2.22042500,2.21020000
-0.70999983,0.95669030,2.21767800,2.20760600
-0.70799983,0.95943720,2.21493100,2.20485900
-0.70599983,0.95394330,2.22851300,2.20485900
-0.70399983,0.95394330,2.21493100,2.20485900
-0.70199983,0.95394330,2.21493100,2.19951800
-0.69999983,0.95134900,2.20959000,2.19677100
-0.69799983,0.94860210,2.23660100,2.19677100
-0.69599983,0.94585520,2.20959000,2.19417600
-0.69399983,0.94310830,2.19875500,2.19143000
-0.69199983,0.93776700,2.18792000,2.18334200
-0.68999983,0.93776700,2.17723700,2.17265900
-0.68799983,0.93502010,2.17174300,2.16991200
-0.68599983,0.92952630,2.17449000,2.16457100
-0.68399983,0.92693200,2.16365500,2.15648300
-0.68199983,0.92143820,2.15282000,2.14839500
-0.67999983,0.91869120,2.14473200,2.14045900
-0.67799983,0.91609690,2.14213800,2.13237100
-0.67599983,0.91335000,2.14213800,2.12428300
-0.67399983,0.90785620,2.12321400,2.11360000
-0.67199983,0.90526190,2.11237900,2.11085300
-0.66999983,0.89702110,2.10429100,2.10276500
-0.66799983,0.89702110,2.10429100,2.09467700
-0.66599983,0.89167990,2.09070900,2.08674100
-0.66399983,0.88359170,2.07728000,2.07331200
-0.66199983,0.88359170,2.05835700,2.06247700
-0.65999983,0.87535100,2.03668700,2.05179500
-0.65799983,0.87000980,2.04477500,2.03836500
-0.65599983,0.86451590,2.03394000,2.03027700
-0.65399983,0.86176900,2.02051000,2.01684800
-0.65199983,0.85093390,2.08262100,2.00616500
-0.64999983,0.85093390,1.99884000,1.99533000
-0.64799983,0.84284580,1.98541100,1.98464800
-0.64599983,0.84009890,1.97182900,1.97121800
-0.64399983,0.83475760,1.95031100,1.95244800
-0.64199983,0.82926380,1.93947600,1.94161300
-0.63999983,0.82117570,1.93138800,1.92818300
-0.63799983,0.81308750,1.91780600,1.91475400
-0.63599983,0.80759370,1.89888300,1.90132500
-0.63399983,0.80225250,1.88545300,1.89064200
-0.63199983,0.79675870,1.88011200,1.87721300
-0.62999983,0.79141740,1.85310100,1.86103600
-0.62799983,0.78317670,1.84486000,1.84501300
-0.62599983,0.77783540,1.82593700,1.82883600
-0.62399983,0.76974730,1.81250800,1.81540700
-0.62199983,0.76150650,1.80167300,1.79663700
-0.61999983,0.75616530,1.78549600,1.78046000
-0.61799983,0.74792460,1.76123200,1.76703100
-0.61599983,0.73983640,1.73681500,1.74826000
-0.61399983,0.73449520,1.74765000,1.73223700
-0.61199983,0.72366010,1.70980300,1.71071900
-0.60999983,0.71816630,1.69637400,1.69454300
-0.60799983,0.70733120,1.67470400,1.68111300
-0.60599983,0.69649610,1.61534000,1.66234300
-0.60399983,0.69374920,1.64235100,1.64357200
-0.60199983,0.68566110,1.62617500,1.62480200
-0.59999983,0.67757300,1.60725200,1.60587800
-0.59799983,0.66933220,1.58283500,1.58710800
-0.59599983,0.66124400,1.56391200,1.56833700
-0.59399983,0.65315590,1.55048200,1.55231300
-0.59199983,0.64232080,1.53155900,1.53613700
-0.58999983,0.63423270,1.52072400,1.51462000
-0.58799983,0.62599190,1.48562400,1.49050800
-0.58599983,0.62065070,1.47478900,1.47707800
-0.58399983,0.60981570,1.42351400,1.45281400
-0.58199983,0.59898060,1.42885500,1.43144900
-0.57999983,0.59348670,1.40733700,1.41252600
-0.57799983,0.58265170,1.38841400,1.39375500
-0.57599983,0.57456360,1.37223800,1.37498500
-0.57399983,0.56632280,1.35056800,1.35621400
-0.57199983,0.55548780,1.32889800,1.33469700
-0.56999983,0.54465260,1.29929200,1.31058500
-0.56799983,0.53656450,1.26144600,1.28372600
-0.56599983,0.52572950,1.26144600,1.26220800
-0.56399983,0.51764130,1.23977500,1.24069100
-0.56199983,0.50680630,1.21276400,1.22192000
-0.55999983,0.49856550,1.26678700,1.20040300
-0.55799983,0.48773040,1.17507000,1.17888500
-0.55599983,0.47689540,1.15340000,1.15752000
-0.55399983,0.46606030,1.12913600,1.13066200
-0.55199983,0.45522520,1.10212400,1.10639700
-0.54999983,0.44713710,1.08320100,1.08488000
-0.54799983,0.43630200,1.06153100,1.06610900
-0.54599983,0.42546700,1.04260800,1.04459200
-0.54399983,0.41737880,1.00750800,1.02322700
-0.54199983,0.40379690,0.99133190,0.99896230
-0.53999983,0.39570870,0.97240870,0.97485040
-0.53799983,0.38746800,0.99667320,0.95058600
-0.53599983,0.37388600,0.92372730,0.92647420
-0.53399983,0.36305090,0.89946280,0.90495660
-0.53199983,0.35221580,0.87779270,0.88343910
-0.52999983,0.34412770,0.85886950,0.86207420
-0.52799983,0.33054570,0.83735200,0.83780980
-0.52599983,0.32245760,0.81308750,0.81369790
-0.52399983,0.31162250,0.78332920,0.78943350
-0.52199983,0.30353440,0.77249420,0.76272740
-0.51999983,0.28995240,0.74014160,0.74120990
-0.51799983,0.28186420,0.71572460,0.71694540
-0.51599983,0.27102920,0.69680140,0.69558050
-0.51399983,0.26278840,0.63209620,0.67131610
-0.51199983,0.24661210,0.64552560,0.64979860
-0.50999983,0.23577710,0.62126110,0.62568670
-0.50799983,0.22753630,0.59959100,0.59882800
-0.50599983,0.21670130,0.56449150,0.57196920
-0.50399983,0.20327190,0.54831520,0.55319860
-0.50199983,0.19243680,0.52664510,0.52893420
-0.49999983,0.18144910,0.50772190,0.50482240
-0.49799983,0.17336100,0.48879870,0.48330480
-0.49599983,0.15977900,0.45110490,0.45644610
-0.49399983,0.14894400,0.42668780,0.43492860
-0.49199983,0.13551460,0.43752290,0.40806980
-0.48999983,0.12452690,0.38075320,0.38395800
-0.48799983,0.11369190,0.35648880,0.35984620
-0.48599983,0.10285680,0.33222440,0.33832870
-0.48399983,0.09202173,0.31055430,0.31681110
-0.48199983,0.08118667,0.28628980,0.28995240
-0.47999983,0.07309853,0.26202540,0.26584060
-0.47799983,0.06226346,0.23760830,0.24157610
-0.47599983,0.04868148,0.21868510,0.21746430
-0.47399983,0.04059333,0.19716760,0.19335250
-0.47199983,0.02701135,0.17275060,0.16908800
-0.46999983,0.01892321,0.14848610,0.14757050
-0.46799983,0.00000000,0.08637529,0.12345870
-0.46599983,-0.00824075,0.09980466,0.10468810
-0.46399983,-0.01358198,0.07828714,0.07782932
-0.46199983,-0.02991088,0.05127579,0.05356489
-0.45999983,-0.04074594,0.02151752,0.02670614
-0.45799983,-0.05158100,0.00259431,0.00259431
-0.45599983,-0.06241607,-0.01632890,-0.01892321
-0.45399983,-0.07050421,-0.03784642,-0.04028812
-0.45199983,-0.08408619,-0.05951654,-0.06455256
-0.44999983,-0.09217434,-0.08927481,-0.08607008
-0.44799983,-0.10300940,-0.11079230,-0.11018190
-0.44599983,-0.12467950,-0.22433160,-0.13704060
-0.44399983,-0.12467950,-0.15672690,-0.16115250
-0.44199983,-0.13566720,-0.18373820,-0.18541690
-0.43999983,-0.14909660,-0.20800270,-0.20693440
-0.43799983,-0.15459040,-0.22433160,-0.22570500
-0.43599983,-0.16817240,-0.24859600,-0.24981690
-0.43399983,-0.18160180,-0.27286050,-0.27133440
-0.43199983,-0.18709560,-0.29987180,-0.29819310
-0.42999983,-0.20067760,-0.32688320,-0.32230500
-0.42799983,-0.20876570,-0.34580640,-0.34382250
-0.42599983,-0.22234770,-0.36472960,-0.36808690
-0.42399983,-0.23318280,-0.38639970,-0.39219870
-0.42199983,-0.21685390,-0.34855330,-0.41371630
-0.41999983,-0.25485290,-0.43233430,-0.43508120
-0.41799983,-0.26034670,-0.44851060,-0.45934560
-0.41599983,-0.27118180,-0.47277500,-0.47811620
-0.41399983,-0.27926990,-0.50253330,-0.50497500
-0.41199983,-0.29285190,-0.52145650,-0.52908680
-0.40999983,-0.30094000,-0.54297400,-0.55060430
-0.40799983,-0.30902820,-0.56189720,-0.57212190
-0.40599983,-0.31986330,-0.58082040,-0.59089240
-0.40399983,-0.32810400,-0.60783180,-0.61515690
-0.40199983,-0.33893910,-0.63484310,-0.63652180
-0.39999983,-0.33893910,-0.52420340,-0.66078620
-0.39799983,-0.35786230,-0.67543640,-0.68230370
-0.39599983,-0.36869730,-0.69970090,-0.70366870
-0.39399983,-0.37678550,-0.71862410,-0.72518620
-0.39199983,-0.38762060,-0.73480040,-0.74670370
-0.38999983,-0.39586130,-0.75372360,-0.76547430
-0.38799983,-0.40394940,-0.77539370,-0.78424490
-0.38599983,-0.41478450,-0.79965820,-0.80850930
-0.38399983,-0.42561960,-0.82666950,-0.82987420
-0.38199983,-0.43370770,-0.84284580,-0.85139170
-0.37999983,-0.44194850,-0.86176900,-0.87290930
-0.37799983,-0.45003660,-0.87535100,-0.89167990
-0.37599983,-0.46087170,-0.88603340,-0.91319740
-0.37399983,-0.46895980,-0.91579170,-0.92937370
-0.37199983,-0.47704800,-0.94020870,-0.94814430
-0.36999983,-0.48254180,-0.95363810,-0.96966180
-0.36799983,-0.49337690,-0.97256140,-0.98843240
-0.36599983,-0.50421190,-0.99682580,-1.00995000
-0.36399983,-0.50970580,-1.00766100,-1.02337900
-0.36199983,-0.52054080,-1.02658400,-1.03940300
-0.35999983,-0.52588210,-1.03192500,-1.05283200
-0.35799983,-0.53397020,-1.05634200,-1.06900900
-0.35599983,-0.53946410,-1.06977200,-1.07969100
-0.35399983,-0.54755220,-1.01849600,-1.10395600
-0.35199983,-0.55564030,-1.09953000,-1.11463800
-0.34999983,-0.56388110,-1.11570600,-1.13340900
-0.34799983,-0.57196920,-1.13188300,-1.14683800
-0.34599983,-0.57746300,-1.13462900,-1.16026700
-0.34399983,-0.58555120,-1.15355300,-1.17110200
-0.34199983,-0.59363940,-1.16972900,-1.18712600
-0.33999983,-0.59913320,-1.18865200,-1.20330200
-0.33799983,-0.60447440,-1.19948700,-1.21673200
-0.33599983,-0.61256250,-1.21032200,-1.23275500
-0.33399983,-0.61805640,-1.22100500,-1.24359000
-0.33199983,-0.62614450,-1.23733400,-1.25702000
-0.32999983,-0.63163830,-1.25351000,-1.26770200
-0.32799983,-0.63697960,-1.25625700,-1.27838500
-0.32599983,-0.64522030,-1.26434500,-1.28387900
-0.32399983,-0.64781470,-1.27243300,-1.29181400
-0.32199983,-0.65605540,-1.27502700,-1.29990200
-0.31999983,-0.66139660,-1.28860900,-1.31073700
-0.31799983,-0.66689050,-1.28860900,-1.31607900
-0.31599983,-0.67497860,-1.29395100,-1.32416700
-0.31399983,-0.67772560,-1.29944400,-1.32950800
-0.31199983,-0.68031980,-1.31562100,-1.33759600
-0.30999983,-0.68856060,-1.32096200,-1.34553200
-0.30799983,-0.71023070,-1.43724800,-1.35102500
-0.30599983,-0.69939570,-1.32905000,-1.35362000
-0.30399983,-0.70214260,-1.32645600,-1.35636700
-0.30199983,-0.71023070,-1.32905000,-1.35896100
-0.29999983,-0.71557190,-1.32370900,-1.35362000
-0.29799983,-0.71557190,-1.31287400,-1.34553200
-0.29599983,-0.72381270,-1.30753300,-1.34293700
-0.29399983,-0.72640710,-1.30753300,-1.33484900
-0.29199983,-0.73190090,-1.31836800,-1.32416700
-0.28999983,-0.73724210,-1.28326800,-1.31333200
-0.28799983,-0.73998900,-1.26434500,-1.29456100
-0.28599983,-0.74273590,-1.24801600,-1.27838500
-0.28399983,-0.74807720,-1.23733400,-1.26236100
-0.28199983,-0.75082410,-1.22649900,-1.25152600
-0.27999983,-0.75357100,-1.21291700,-1.24084400
-0.27799983,-0.75631790,-1.19948700,-1.22741400
-0.27599983,-0.76165910,-1.18331100,-1.21398500
-0.27399983,-0.76440600,-1.17781700,-1.20330200
-0.27199983,-0.76440600,-1.15630000,-1.18712600
-0.26999983,-0.77249420,-1.14546500,-1.17369700
-0.26799983,-0.77249420,-1.11036500,-1.16301400
-0.26599983,-0.77524110,-1.12104700,-1.15217900
-0.26399983,-0.77524110,-1.11570600,-1.14424400
-0.26199983,-0.78607620,-0.95363810,-1.13081400
-0.25999983,-0.78073500,-1.08869500,-1.12532000
-0.25799983,-0.78332920,-1.08060700,-1.11463800
-0.25599983,-0.78332920,-1.07251900,-1.10120900
-0.25399983,-0.78607620,-1.05084800,-1.08503200
-0.25199983,-0.78607620,-1.04001300,-1.07160300
-0.24999983,-0.78882310,-1.02124300,-1.05817400
-0.24799983,-0.78882310,-1.01040800,-1.03940300
-0.24599983,-0.78882310,-0.92662680,-1.02597400
-0.24399983,-0.79157000,-0.97256140,-1.00995000
-0.24199983,-0.79157000,-0.95897940,-0.99652060
-0.23999983,-0.79157000,-0.94555000,-0.98034430
-0.23799983,-0.79416430,-0.93471490,-0.96691490
-0.23599983,-0.79416430,-0.92128560,-0.95623240
-0.23399983,-0.79416430,-0.90495660,-0.94539740
-0.23199983,-0.79416430,-0.90236230,-0.93730920
-0.22999983,-0.79416430,-0.89961540,-0.92937370
-0.22799983,-0.79416430,-0.89152730,-0.92387990
-0.22599983,-0.79416430,-0.87794530,-0.91319740
-0.22399983,-0.79157000,-0.86726280,-0.90510920
-0.22199983,-0.79157000,-0.85902210,-0.89442680
-0.21999983,-0.79157000,-0.85093390,-0.88633870
-0.21799983,-0.79157000,-0.84559270,-0.87825050
-0.21599983,-0.79157000,-0.82666950,-0.86756810
-0.21399983,-0.78882310,-0.82392260,-0.86222680
-0.21199983,-0.78882310,-0.81324010,-0.85673300
-0.20999983,-0.78607620,-0.81049320,-0.84879740
-0.20799983,-0.78332920,-0.80240510,-0.83796240
-0.20599983,-0.78332920,-0.78622880,-0.82987420
-0.20399983,-0.78073500,-0.78348180,-0.82453300
-0.20199983,-0.77798800,-0.77798800,-0.81644490
-0.19999983,-0.77524110,-0.81049320,-0.80850930
-0.19799983,-0.77249420,-0.76730560,-0.80301550
-0.19599983,-0.77249420,-0.75372360,-0.79507990
-0.19399983,-0.76989990,-0.74288850,-0.78699180
-0.19199983,-0.76440600,-0.73480040,-0.77630940
-0.18999983,-0.76440600,-0.72396530,-0.76547430
-0.18799983,-0.75906480,-0.71587720,-0.76013310
-0.18599983,-0.75357100,-0.70778900,-0.75204490
-0.18399983,-0.75357100,-0.71587720,-0.75204490
-0.18199983,-0.75082410,-0.70519470,-0.74670370
-0.17999983,-0.74548290,-0.69435970,-0.74136250
-0.17799983,-0.74273590,-0.68886580,-0.73602120
-0.17599983,-0.73998900,-0.65651320,-0.72518620
-0.17399983,-0.73190090,-0.67543640,-0.71984490
-0.17199983,-0.73190090,-0.67803070,-0.71709800
-0.16999983,-0.72640710,-0.66460140,-0.71175680
-0.16799983,-0.72106580,-0.65376630,-0.70641560
-0.16599983,-0.71831890,-0.64842510,-0.70107440
-0.16399983,-0.71297760,-0.64842510,-0.69573310
-0.16199983,-0.71023070,-0.64293130,-0.68764500
-0.15999983,-0.70473690,-0.63224880,-0.67955680
-0.15799983,-0.69939570,-0.62400810,-0.66612740
-0.15599983,-0.69115490,-0.61332560,-0.66078620
-0.15399983,-0.68856060,-0.53763280,-0.65803930
-0.15199983,-0.68306680,-0.59974360,-0.64735690
-0.14999983,-0.67497860,-0.59440240,-0.63926870
-0.14799983,-0.66948480,-0.58356730,-0.63392750
-0.14599983,-0.66689050,-0.58356730,-0.62858620
-0.14399983,-0.65605540,-0.57547910,-0.62309240
-0.14199983,-0.65330850,-0.56189720,-0.61515690
-0.13999983,-0.65056160,-0.55930290,-0.60706870
-0.13799983,-0.64247350,-0.53488580,-0.60432180
-0.13599983,-0.63438530,-0.54846780,-0.59898060
-0.13399983,-0.62889150,-0.54037970,-0.58829810
-0.13199983,-0.62080330,-0.52954460,-0.58021000
-0.12999983,-0.61256250,-0.50787450,-0.57212190
-0.12799983,-0.60996820,-0.50787450,-0.56143940
-0.12599983,-0.60172750,-0.50528020,-0.55335120
-0.12399983,-0.59638630,-0.49444510,-0.54801000
-0.12199983,-0.58829810,-0.49169820,-0.53717490
-0.11999983,-0.58005740,-0.47826880,-0.53183370
-0.11799983,-0.57196920,-0.47018070,-0.52374550
-0.11599983,-0.56647540,-0.46743380,-0.51565740
-0.11399983,-0.55564030,-0.45934560,-0.50222800
-0.11199983,-0.55029910,-0.44301670,-0.49688680
-0.10999983,-0.54221090,-0.43233430,-0.48879870
-0.10799983,-0.53946410,-0.44042240,-0.47811620
-0.10599983,-0.52588210,-0.41875230,-0.47277500
-0.10399983,-0.51779390,-0.40257600,-0.46193990
-0.10199983,-0.50970580,-0.39723480,-0.45125750
-0.09999983,-0.50146500,-0.38639970,-0.44316930
-0.09799983,-0.49337690,-0.38090590,-0.43508120
-0.09599983,-0.48528870,-0.37022340,-0.42439870
-0.09399983,-0.47704800,-0.35938840,-0.41631060
-0.09199983,-0.46895980,-0.34046510,-0.40822240
-0.08999983,-0.46087170,-0.34855330,-0.40288120
-0.08799983,-0.45003660,-0.34046510,-0.39219870
-0.08599983,-0.44454280,-0.32428880,-0.37876940
-0.08399983,-0.42836650,-0.33497130,-0.37068120
-0.08199983,-0.42561960,-0.30261870,-0.35999880
-0.07999983,-0.41478450,-0.29987180,-0.35191060
-0.07799983,-0.40669640,-0.29178370,-0.34382250
-0.07599983,-0.39586130,-0.27835430,-0.33848120
-0.07399983,-0.38762060,-0.27026610,-0.32779880
-0.07199983,-0.37678550,-0.25943110,-0.32230500
-0.06999983,-0.36869730,-0.25393720,-0.30887560
-0.06799983,-0.36060920,-0.23241970,-0.30094000
-0.06599983,-0.35236840,-0.23241970,-0.29010500
-0.06399983,-0.33893910,-0.22433160,-0.28201680
-0.06199983,-0.33344530,-0.19457330,-0.27408130
-0.05999983,-0.31986330,-0.20800270,-0.26324620
-0.05799983,-0.30902820,-0.19457330,-0.25790500
-0.05599983,-0.29819310,-0.18923210,-0.24722260
-0.05399983,-0.28735810,-0.17839700,-0.23913440
-0.05199983,-0.27652300,-0.17565010,-0.22829930
-0.04999983,-0.26843490,-0.16222070,-0.22036380
-0.04799983,-0.26034670,-0.15138570,-0.21227570
-0.04599983,-0.24935900,-0.12696860,-0.20418750
-0.04399983,-0.23592970,-0.14055060,-0.19884630
-0.04199983,-0.22768890,-0.13246250,-0.19075810
-0.03999983,-0.21685390,-0.11628620,-0.18007570
-0.03799983,-0.19793060,-0.08378097,-0.17198750
-0.03599983,-0.19518370,-0.09995727,-0.16115250
-0.03399983,-0.18434870,-0.09736296,-0.15321690
-0.03199983,-0.17626050,-0.09186912,-0.14772310
-0.02999983,-0.16542550,-0.08652790,-0.13978760
-0.02799983,-0.15184350,-0.07569283,-0.13169940
-0.02599983,-0.14100840,-0.06226346,-0.12086440
-0.02399983,-0.13292030,-0.06226346,-0.11552310
-0.02199983,-0.12208520,-0.06485777,-0.11018190
-0.01999983,-0.10850320,-0.04334025,-0.09949945
-0.01799983,-0.10041510,-0.03250519,-0.09400561
-0.01599983,-0.09217434,-0.08118667,-0.09141131
-0.01399983,-0.07599805,-0.02716396,-0.08332316
-0.01199983,-0.06516299,-0.01358198,-0.07264070
-0.00999983,-0.05432792,-0.00549384,-0.06714687
-0.00799983,-0.04349286,0.00259431,-0.06180564
-0.00599983,-0.03265779,-0.00274692,-0.05371749
-0.00399983,-0.02182273,0.01068246,-0.05112318
-0.00199983,-0.01098767,0.01877060,-0.04028812
0.00000017,0.00000000,0.01617629,-0.03769381
0.00200017,0.01083506,0.02701135,-0.03235258
0.00400017,0.02426444,0.02960566,-0.02685875
0.00600017,0.03509950,0.04044073,-0.01892321
0.00800017,0.04059333,0.01068246,-0.01083506
0.01000017,0.05676962,0.05402271,-0.00549384
0.01200017,0.06775729,0.05936394,0.00259431
0.01400017,0.07859236,0.06470516,0.00793554
0.01600017,0.09202173,0.07279330,0.01327677
0.01800017,0.10026250,0.08103406,0.02136491
0.02000017,0.11369190,0.08912221,0.02945306
0.02200017,0.12452690,0.09446344,0.03479429
0.02400017,0.13551460,0.09721035,0.04562935
0.02600017,0.14634970,0.11063970,0.05356489
0.02800017,0.15977900,0.11872790,0.06165303
0.03000017,0.16801980,0.24844340,0.06974117
0.03200017,0.17885480,0.12956290,0.07248810
0.03400017,0.19243680,0.14314490,0.08317055
0.03600017,0.20586620,0.14848610,0.09385301
0.03800017,0.21136000,0.16466240,0.10194120
0.04000017,0.22494200,0.17015630,0.11002930
0.04200017,0.23577710,0.17824440,0.12071180
0.04400017,0.24661210,0.19167380,0.13414110
0.04600017,0.25744720,0.19716760,0.13963500
0.04800017,0.26828230,0.20785010,0.15031740
0.05000017,0.27911730,0.21059700,0.15840560
0.05200017,0.28995240,0.22952020,0.16908800
0.05400017,0.28445850,0.38350020,0.18251740
0.05600017,0.31162250,0.25378460,0.19594680
0.05800017,0.31971060,0.26202540,0.20937610
0.06000017,0.33329260,0.27270780,0.22021120
0.06200017,0.34412770,0.29163100,0.23623490
0.06400017,0.35496280,0.30246610,0.24707000
0.06600017,0.36305090,0.31864240,0.26049930
0.06800017,0.37663290,0.32947750,0.27392870
0.07000017,0.38487360,0.34031250,0.28735810
0.07200017,0.39570870,0.36457700,0.31146990
0.07400017,0.40654380,0.39708210,0.33832870
0.07600017,0.41463190,0.45919300,0.36244050
0.07800017,0.42821390,0.44286410,0.38670490
0.08000017,0.43904890,0.46728120,0.41356370
0.08200017,0.44713710,0.49154560,0.43492860
0.08400017,0.45797220,0.51855700,0.45919300
0.08600017,0.46880720,0.53213890,0.47521670
0.08800017,0.47689540,0.54556830,0.49413990
0.09000017,0.48773040,0.56723850,0.51291050
0.09200017,0.49856550,0.57532660,0.53442800
0.09400017,0.50680630,0.61317300,0.55579290
