Frequency,Channel A,Channel B,Channel C
0.09866058,0.57441090,0.56720790,0.53973870
0.09966058,0.57880600,0.57270180,0.54627030
0.10066058,0.58436090,0.57929430,0.55390060
0.10166058,0.58985470,0.58698570,0.56049320
0.10266058,0.59424980,0.59357830,0.56922230
0.10366058,0.59864490,0.60017090,0.57898910
0.10466058,0.60523740,0.60670240,0.58661940
0.10566058,0.60853370,0.61659140,0.59321210
0.10666058,0.61402760,0.62538150,0.60084240
0.10766058,0.61952140,0.63307290,0.60847270
0.10866058,0.62397750,0.64076420,0.61720180
0.10966058,0.62837260,0.65059210,0.62696860
0.11066058,0.63386640,0.65828350,0.63679650
0.11166058,0.63716270,0.66817240,0.64442680
0.11266058,0.64485410,0.68025880,0.65425470
0.11366058,0.64595290,0.68795020,0.66408250
0.11466058,0.65144670,0.69887680,0.67604680
0.11566058,0.65694050,0.70546940,0.68367720
0.11666058,0.66023680,0.71425960,0.69350500
0.11766058,0.66469290,0.72524720,0.70223410
0.11866058,0.67018680,0.73293860,0.70986450
0.11966058,0.67458180,0.74056890,0.71859360
0.12066058,0.67897690,0.75045780,0.72732260
0.12166058,0.68337200,0.75924800,0.73934810
0.12266058,0.68886580,0.77353190,0.75241120
0.12366058,0.69106330,0.78555730,0.76547430
0.12466058,0.69545840,0.79984130,0.77969720
0.12566058,0.70211210,0.81632280,0.79495790
0.12666058,0.70430960,0.83274320,0.81131730
0.12766058,0.70870470,0.84922470,0.82877550
0.12866058,0.71309970,0.86564520,0.84623370
0.12966058,0.71749480,0.88212670,0.86259310
0.13066058,0.71969230,0.89970700,0.87785380
0.13166058,0.72518620,0.91502870,0.89634970
0.13266058,0.72958120,0.93151020,0.91380780
0.13366058,0.73287760,0.95018920,0.92906840
0.13466058,0.73727260,0.96551090,0.94652660
0.13566058,0.74172870,0.97979490,0.96178730
0.13666058,0.74392620,0.99621530,0.97710900
0.13766058,0.75051890,1.01049900,0.99236970
0.13866058,0.75381520,1.02258600,1.00433400
0.13966058,0.75711140,1.03467200,1.01745800
0.14066058,0.76150650,1.04669800,1.03052100
0.14166058,0.76590160,1.05658700,1.04034900
0.14266058,0.76809910,1.06867300,1.05121500
0.14366058,0.77249420,1.07856200,1.06104300
0.14466058,0.77688930,1.08948900,1.07416700
0.14566058,0.78024660,1.09827900,1.08179700
0.14666058,0.78244410,1.10706900,1.08942700
0.14766058,0.78903680,1.11585900,1.10029300
0.14866058,0.79233300,1.12355000,1.10902200
0.14966058,0.79562930,1.13337800,1.11775100
0.15066058,0.79892560,1.13997100,1.12757900
0.15166058,0.80332070,1.14986000,1.13520900
0.15266058,0.80441950,1.15755100,1.14503700
0.15366058,0.80991330,1.16634100,1.15486500
0.15466058,0.81320960,1.17836600,1.16463200
0.15566058,0.81656690,1.18386000,1.17122400
0.15666058,0.81986330,1.19374900,1.18099100
0.15766058,0.82206080,1.20583600,1.19191800
0.15866058,0.82755460,1.21346600,1.20174600
0.15966058,0.82865340,1.22555200,1.21047500
0.16066058,0.83414720,1.23324400,1.22030300
0.16166058,0.83744350,1.24313300,1.23007000
0.16266058,0.83854230,1.25192300,1.23989700
0.16366058,0.84293740,1.25735600,1.24752800
0.16466058,0.84403610,1.26834300,1.25625700
0.16566058,0.84953000,1.27493600,1.26498600
0.16666058,0.85062870,1.28482500,1.27371500
0.16766058,0.85508480,1.29251600,1.28134500
0.16866058,0.85728240,1.30124500,1.29117300
0.16966058,0.86167740,1.30783800,1.29770500
0.17066058,0.86387500,1.31662800,1.30643400
0.17166058,0.86717130,1.32431900,1.31516300
0.17266058,0.86827000,1.33201100,1.32279300
0.17366058,0.87266510,1.33964100,1.33042400
0.17466058,0.87596140,1.34733200,1.33695500
0.17566058,0.87706020,1.35392500,1.34354800
0.17666058,0.88035650,1.36051800,1.35007900
0.17766058,0.88365280,1.36711000,1.35880800
0.17866058,0.88585030,1.37590000,1.36534000
0.17966058,0.88914660,1.38249300,1.37187200
0.18066058,0.89134410,1.38682700,1.37840300
0.18166058,0.89470150,1.39342000,1.38493500
0.18266058,0.89580020,1.39891300,1.39262600
0.18366058,0.89909650,1.40550600,1.39805900
0.18466058,0.90129410,1.41100000,1.40459000
0.18566058,0.90459040,1.41649400,1.41002300
0.18666058,0.90898540,1.42308600,1.41661600
0.18766058,0.90788670,1.42851900,1.42314700
0.18866058,0.91338050,1.43511200,1.42967900
0.18966058,0.91338050,1.44060600,1.43297500
0.19066058,0.91557810,1.44609900,1.43950700
0.19166058,0.91777560,1.44939600,1.44384100
0.19266058,0.92107190,1.45489000,1.44713700
0.19366058,0.92436820,1.46038300,1.45366900
0.19466058,0.92326950,1.46148200,1.45910100
0.19566058,0.92876330,1.46697600,1.46569400
0.19666058,0.92986200,1.47460600,1.46673200
0.19766058,0.93096080,1.47790300,1.47222600
0.19866058,0.93321940,1.48339600,1.47656000
0.19966058,0.93541690,1.48889000,1.48309100
0.20066058,0.93761440,1.49328500,1.48638700
0.20166058,0.93871320,1.49768000,1.49401800
0.20266058,0.93981190,1.50317400,1.49841300
0.20366058,0.94091080,1.50866800,1.50274700
0.20466058,0.94200950,1.51196400,1.51037700
0.20566058,0.94530580,1.51739700,1.51477200
0.20666058,0.94530580,1.52179200,1.51910600
0.20766058,0.94970090,1.52508900,1.52453900
0.20866058,0.94970090,1.53168100,1.52893400
0.20966058,0.95079960,1.53497700,1.53436700
0.21066058,0.95299720,1.53937200,1.53656400
0.21166058,0.95519470,1.54157000,1.54089900
0.21266058,0.95629350,1.54596500,1.54529400
0.21366058,0.95629350,1.54706400,1.54962800
0.21466058,0.95958980,1.55255800,1.55072600
0.21566058,0.96068850,1.55579300,1.55512100
0.21666058,0.96178730,1.55799000,1.55945600
0.21766058,0.96288610,1.56238600,1.56385100
0.21866058,0.96398480,1.56568200,1.56818500
0.21966058,0.96508360,1.57117600,1.57251900
0.22066058,0.96618240,1.57666900,1.57581500
0.22166058,0.96728120,1.58106500,1.58234600
0.22266058,0.96947870,1.58546000,1.58674200
0.22366058,0.96947870,1.58875600,1.59217400
0.22466058,0.97057750,1.59315100,1.59437200
0.22566058,0.97057750,1.59754600,1.59980500
0.22666058,0.97173730,1.59968300,1.60420000
0.22766058,0.97173730,1.60627500,1.60853400
0.22866058,0.97393480,1.61067000,1.61292900
0.22966058,0.97503360,1.61396600,1.61726300
0.23066058,0.97393480,1.61836200,1.62159700
0.23166058,0.97393480,1.62165800,1.62489300
0.23266058,0.97613230,1.62605300,1.62928800
0.23366058,0.97723110,1.62825000,1.63472100
0.23466058,0.97723110,1.63264600,1.63905500
0.23566058,0.97832980,1.63704100,1.64345000
0.23666058,0.97832980,1.64143600,1.64558700
0.23766058,0.97723110,1.64467100,1.64998200
0.23866058,0.98162620,1.64686800,1.65108000
0.23966058,0.98162620,1.64906600,1.65541400
0.24066058,0.98052740,1.65236200,1.65761200
0.24166058,0.98052740,1.65346100,1.66090800
0.24266058,0.98052740,1.65456000,1.66090800
0.24366058,0.98162620,1.65675700,1.66414400
0.24466058,0.98272490,1.65785600,1.66414400
0.24566058,0.98272490,1.65785600,1.66634100
0.24666058,0.98272490,1.66225100,1.66853900
0.24766058,0.98162620,1.66225100,1.67067500
0.24866058,0.98382370,1.66335000,1.67067500
0.24966058,0.98162620,1.66444900,1.67397100
0.25066058,0.98272490,1.66444900,1.67287300
0.25166058,0.98162620,1.66554700,1.67507000
0.25266058,0.98272490,1.66664600,1.67507000
0.25366058,0.98272490,1.66774500,1.67726800
0.25466058,0.98162620,1.66884400,1.67726800
0.25566058,0.98162620,1.66994300,1.67830500
0.25666058,0.98162620,1.66994300,1.68160200
0.25766058,0.98162620,1.67214000,1.68160200
0.25866058,0.98272490,1.67323900,1.68160200
0.25966058,0.98162620,1.67543600,1.68489800
0.26066058,0.98052740,1.67433800,1.68703400
0.26166058,0.97942860,1.67543600,1.68599700
0.26266058,0.97942860,1.67653500,1.68813300
0.26366058,0.97942860,1.67653500,1.68813300
0.26466058,0.97723110,1.67873300,1.68923200
0.26566058,0.97832980,1.67873300,1.69033100
0.26666058,0.97613230,1.67763400,1.69143000
0.26766058,0.97613230,1.68202900,1.69143000
0.26866058,0.97613230,1.68202900,1.69252800
0.26966058,0.97503360,1.68202900,1.69362700
0.27066058,0.97503360,1.68422700,1.69466500
0.27166058,0.97283600,1.68312800,1.69576400
0.27266058,0.97173730,1.68312800,1.69576400
0.27366058,0.97173730,1.68422700,1.69576400
0.27466058,0.96947870,1.68312800,1.69576400
0.27566058,0.96947870,1.68312800,1.69686200
0.27666058,0.96947870,1.68312800,1.69796100
0.27766058,0.96837990,1.68422700,1.69686200
0.27866058,0.96508360,1.68202900,1.69686200
0.27966058,0.96508360,1.68093000,1.69796100
0.28066058,0.96398480,1.68312800,1.69686200
0.28166058,0.96288610,1.68532500,1.69576400
0.28266058,0.96288610,1.68202900,1.69796100
0.28366058,0.96068850,1.68202900,1.69466500
0.28466058,0.95958980,1.68093000,1.69576400
0.28566058,0.95958980,1.67983200,1.69576400
0.28666058,0.95849100,1.67983200,1.69466500
0.28766058,0.95629350,1.67763400,1.69466500
0.28866058,0.95409600,1.67763400,1.69466500
0.28966058,0.95299720,1.67543600,1.69252800
0.29066058,0.95079960,1.67433800,1.69143000
0.29166058,0.94860210,1.67323900,1.68923200
0.29266058,0.94860210,1.67214000,1.68813300
0.29366058,0.94530580,1.66994300,1.68703400
0.29466058,0.94530580,1.66774500,1.68489800
0.29566058,0.94310830,1.66335000,1.68160200
0.29666058,0.94091080,1.66115200,1.67830500
0.29766058,0.94091080,1.65785600,1.67507000
0.29866058,0.93651570,1.65565900,1.67287300
0.29966058,0.93541690,1.65236200,1.66853900
0.30066058,0.93321940,1.64906600,1.66634100
0.30166058,0.93096080,1.64577000,1.66304500
0.30266058,0.93205960,1.64143600,1.66090800
0.30366058,0.92876330,1.63704100,1.65651300
0.30466058,0.92656570,1.63704100,1.65431600
0.30566058,0.92436820,1.63264600,1.64888300
0.30666058,0.92107190,1.62934900,1.64888300
0.30766058,0.91997310,1.62605300,1.64235100
0.30866058,0.91777560,1.62275700,1.64125300
0.30966058,0.91557810,1.61946000,1.63795600
0.31066058,0.91338050,1.61616400,1.63472100
0.31166058,0.91118300,1.61176900,1.63252400
0.31266058,0.90898540,1.60847300,1.62818900
0.31366058,0.90568920,1.60517600,1.62599200
0.31466058,0.90459040,1.60297900,1.62159700
0.31566058,0.90019530,1.59754600,1.61836200
0.31666058,0.89799780,1.59534800,1.61506500
0.31766058,0.89470150,1.59205200,1.61183000
0.31866058,0.89354170,1.58546000,1.60633600
0.31966058,0.89134410,1.58216300,1.60310100
0.32066058,0.88914660,1.57776800,1.59870600
0.32166058,0.88585030,1.57227400,1.59327300
0.32266058,0.88255400,1.56678100,1.58887800
0.32366058,0.88035650,1.56348400,1.58344500
0.32466058,0.87596140,1.55689200,1.58021000
0.32566058,0.87266510,1.55255800,1.57471600
0.32666058,0.87046750,1.54816300,1.57038200
0.32766058,0.86936880,1.54376800,1.56385100
0.32866058,0.86607250,1.53717500,1.55945600
0.32966058,0.86277620,1.53168100,1.55402300
0.33066058,0.85947990,1.52618700,1.54852900
0.33166058,0.85728240,1.51959500,1.54309600
0.33266058,0.85392500,1.51520000,1.53766300
0.33366058,0.85172750,1.51086600,1.53436700
0.33466058,0.84843120,1.50537200,1.52783500
0.33566058,0.84513490,1.49877900,1.52130400
0.33666058,0.83854230,1.49328500,1.51800800
0.33766058,0.83854230,1.48779100,1.51257500
0.33866058,0.83524600,1.48229800,1.50708100
0.33966058,0.83085090,1.47680400,1.50054900
0.34066058,0.82865340,1.47131000,1.49621500
0.34166058,0.82535710,1.46587700,1.48968400
0.34266058,0.82206080,1.45928500,1.48528900
0.34366058,0.81766570,1.45269200,1.47765800
0.34466058,0.81656690,1.44829700,1.47112700
0.34566058,0.81101210,1.44170400,1.46673200
0.34666058,0.80881450,1.43401300,1.46020000
0.34766058,0.80441950,1.42851900,1.45366900
0.34866058,0.80002440,1.42088900,1.44713700
0.34966058,0.79782690,1.41539500,1.43950700
0.35066058,0.79562930,1.40770400,1.43297500
0.35166058,0.79013550,1.40111100,1.42748100
0.35266058,0.78683920,1.39451800,1.42204900
0.35366058,0.78244410,1.38902400,1.41441800
0.35466058,0.77914790,1.38249300,1.40788700
0.35566058,0.77688930,1.37590000,1.40239300
0.35666058,0.77029660,1.36820900,1.39696000
0.35766058,0.76700040,1.36161600,1.38933000
0.35866058,0.76480280,1.35502400,1.38169900
0.35966058,0.75930900,1.34953000,1.37730400
0.36066058,0.75930900,1.34293700,1.36967400
0.36166058,0.75161760,1.33530700,1.36314200
0.36266058,0.74832130,1.32871400,1.35661100
0.36366058,0.74502500,1.32102300,1.34898100
0.36466058,0.73953120,1.31443000,1.34135000
0.36566058,0.73397630,1.30673900,1.33585600
0.36666058,0.73287760,1.29904800,1.32609000
0.36766058,0.72848250,1.29141700,1.31949700
0.36866058,0.72408740,1.28372600,1.31186700
0.36966058,0.72079110,1.27603500,1.30319900
0.37066058,0.71529730,1.26944200,1.29550700
0.37166058,0.71309970,1.26065200,1.28897600
0.37266058,0.70650710,1.25405900,1.28244400
0.37366058,0.70321080,1.24642900,1.27481400
0.37466058,0.69765600,1.23983600,1.26608500
0.37566058,0.69545840,1.23214500,1.26175100
0.37666058,0.68996460,1.22225600,1.25192300
0.37766058,0.68666830,1.21456500,1.24642900
0.37866058,0.67897690,1.20803300,1.23776100
0.37966058,0.67677940,1.19924300,1.23007000
0.38066058,0.67238430,1.19265000,1.22030300
0.38166058,0.66908800,1.18276200,1.21371000
0.38266058,0.66469290,1.17507000,1.20394300
0.38366058,0.65803930,1.16634100,1.19631300
0.38466058,0.65364420,1.15645200,1.18868300
0.38566058,0.64924920,1.14986000,1.17885500
0.38666058,0.64595290,1.14216800,1.17122400
0.38766058,0.63936020,1.13118100,1.16029800
0.38866058,0.63606390,1.12458800,1.15266800
0.38966058,0.62947140,1.11256300,1.14613600
0.39066058,0.62617500,1.10597000,1.13630800
0.39166058,0.62287880,1.09718000,1.12648000
0.39266058,0.61622510,1.08839000,1.11885000
0.39366058,0.61183010,1.07966100,1.11122000
0.39466058,0.60633620,1.07196900,1.10358900
0.39566058,0.60194120,1.06208000,1.09376100
0.39666058,0.59644730,1.05219100,1.08613100
0.39766058,0.59205220,1.04559900,1.07630300
0.39866058,0.58545960,1.03577100,1.06867300
0.39966058,0.58100350,1.02808000,1.05884500
0.40066058,0.57660850,1.01928900,1.05017700
0.40166058,0.57111470,1.00940100,1.04144800
0.40266058,0.56562080,0.99951170,1.03271900
0.40366058,0.56122570,0.99298010,1.02289100
0.40466058,0.55573190,0.98418990,1.01526100
0.40566058,0.55133680,0.97320230,1.00653200
0.40666058,0.54474430,0.96331340,0.99780240
0.40766058,0.54138690,0.95562200,0.98797460
0.40866058,0.53479430,0.94579420,0.97814670
0.40966058,0.53039920,0.93590520,0.96837990
0.41066058,0.52490540,0.92711510,0.95965080
0.41166058,0.52051030,0.91832490,0.94982300
0.41266058,0.51501650,0.91063360,0.94109390
0.41366058,0.50842390,0.90080580,0.93126600
0.41466058,0.50396780,0.89201560,0.92143820
0.41566058,0.49957270,0.88212670,0.91270910
0.41666058,0.49188130,0.87223780,0.90398000
0.41766058,0.48858500,0.86350870,0.89421310
0.41866058,0.48309120,0.85361980,0.88328650
0.41966058,0.47869610,0.84263220,0.87455740
0.42066058,0.47210350,0.83384200,0.86472960
0.42166058,0.46660970,0.82395310,0.85600050
0.42266058,0.46215360,0.81522400,0.84623370
0.42366058,0.45665970,0.80533510,0.83750460
0.42466058,0.45006710,0.79434750,0.82877550
0.42566058,0.44457330,0.78555730,0.81675000
0.42666058,0.44017820,0.77682820,0.80911980
0.42766058,0.43358560,0.76693930,0.79819310
0.42866058,0.42809180,0.75705040,0.78952510
0.42966058,0.42473450,0.74716150,0.78079600
0.43066058,0.41704310,0.73727260,0.76986930
0.43166058,0.41154930,0.72854350,0.76114030
0.43266058,0.40605540,0.71865460,0.75021360
0.43366058,0.40056160,0.70986450,0.74148450
0.43466058,0.39616650,0.69997560,0.73061900
0.43566058,0.38957390,0.68904890,0.72079110
0.43666058,0.38292030,0.68025880,0.71096320
0.43766058,0.37852520,0.66927110,0.70223410
0.43866058,0.37303140,0.66048100,0.69136860
0.43966058,0.36753750,0.65059210,0.68154070
0.44066058,0.36204370,0.63856670,0.67171290
0.44166058,0.35654990,0.63087530,0.66298380
0.44266058,0.34879740,0.62098650,0.65315590
0.44366058,0.34550120,0.61109750,0.64442680
0.44466058,0.33780980,0.59797330,0.63356120
0.44566058,0.33231600,0.59028200,0.62263460
0.44666058,0.32572340,0.57929430,0.61280670
0.44766058,0.32242700,0.56940540,0.60517640
0.44866058,0.31583450,0.55957760,0.59211330
0.44966058,0.30918080,0.55078740,0.58338420
0.45066058,0.30368700,0.53979970,0.57245760
0.45166058,0.29819310,0.52771340,0.56262970
0.45266058,0.29050180,0.51788540,0.55176410
0.45366058,0.28610670,0.50909530,0.53973870
0.45466058,0.27841530,0.49920640,0.53100960
0.45566058,0.27402030,0.48821880,0.52118180
0.45666058,0.26846540,0.47832990,0.51251380
0.45766058,0.26187280,0.46960080,0.50158710
0.45866058,0.25637890,0.45861310,0.49066050
0.45966058,0.25088510,0.44982300,0.48083260
0.46066058,0.24319370,0.43773650,0.47106580
0.46166058,0.23769990,0.42900740,0.46123790
0.46266058,0.23104630,0.41801980,0.45141010
0.46366058,0.22665120,0.40703210,0.44158220
0.46466058,0.22005860,0.39604440,0.43071660
0.46566058,0.21456480,0.38841410,0.41979000
0.46666058,0.20907090,0.37742640,0.41106090
0.46766058,0.20137960,0.36753750,0.40123300
0.46866058,0.19478700,0.35654990,0.38926870
0.46966058,0.18923210,0.34666100,0.37834210
0.47066058,0.18483700,0.33683310,0.36851420
0.47166058,0.17824440,0.32584540,0.35764860
0.47266058,0.17165180,0.31705530,0.34995730
0.47366058,0.16615800,0.30716640,0.33799290
0.47466058,0.15956540,0.29404220,0.32816510
0.47566058,0.15401050,0.28525210,0.31833720
0.47666058,0.14851670,0.27536320,0.30857040
0.47766058,0.13972650,0.26547430,0.29544620
0.47866058,0.13533150,0.25454770,0.28671710
0.47966058,0.12983760,0.24356000,0.27585150
0.48066058,0.12434380,0.23586860,0.26602370
0.48166058,0.11665240,0.22488100,0.25729460
0.48266058,0.11109750,0.21395430,0.24636800
0.48366058,0.10450490,0.20406540,0.23544130
0.48466058,0.09901111,0.19417650,0.22567450
0.48566058,0.09351727,0.18318890,0.21584670
0.48666058,0.08802344,0.17439870,0.20601880
0.48766058,0.08143084,0.16457090,0.19509220
0.48866058,0.07367843,0.15468200,0.18532540
0.48966058,0.06818459,0.14369430,0.17439870
0.49066058,0.06269076,0.13380540,0.16457090
0.49166058,0.05719692,0.12397750,0.15584180
0.49266058,0.04840679,0.11298990,0.14387740
0.49366058,0.04291295,0.10419970,0.13295080
0.49466058,0.03625931,0.09431083,0.12532050
0.49566058,0.03076547,0.08448297,0.11439380
0.49666058,0.02527164,0.07349530,0.10352830
0.49766058,0.01867904,0.06250763,0.09479917
0.49866058,0.01318520,0.05261873,0.08497131
0.49966058,0.00549384,0.04169210,0.07404468
0.50066058,0.00109877,0.03290197,0.06421682
0.50166058,-0.00665364,0.02301306,0.05445001
0.50266058,-0.01104871,0.01422293,0.04462215
0.50366058,-0.01654255,0.00103772,0.03369552
0.50466058,-0.02423391,-0.00769137,0.02282993
0.50566058,-0.02972775,-0.01758027,0.01300208
0.50666058,-0.03741912,-0.02856794,0.00427298
0.50766058,-0.04407276,-0.03735808,-0.00555488
0.50866058,-0.04846783,-0.04718594,-0.01648150
0.50966058,-0.05506043,-0.05707484,-0.02624832
0.51066058,-0.05945550,-0.06806251,-0.03607618
0.51166058,-0.06824563,-0.07795141,-0.04700281
0.51266058,-0.07373947,-0.08668050,-0.05683067
0.51366058,-0.07929435,-0.09656940,-0.06659748
0.51466058,-0.08588695,-0.10645830,-0.07752411
0.51566058,-0.09247955,-0.11524840,-0.08735197
0.51666058,-0.09907215,-0.12623610,-0.09608106
0.51766058,-0.10346720,-0.13496520,-0.10700770
0.51866058,-0.11005980,-0.14595290,-0.11567570
0.51966058,-0.11555370,-0.15694050,-0.12660240
0.52066058,-0.12110850,-0.16573070,-0.13643020
0.52166058,-0.12660240,-0.17555850,-0.14515930
0.52266058,-0.13319500,-0.18544740,-0.15498720
0.52366058,-0.14088630,-0.19533630,-0.16475400
0.52466058,-0.14857770,-0.20522520,-0.17677940
0.52566058,-0.15297280,-0.21615190,-0.18550850
0.52666058,-0.15852760,-0.22494200,-0.19423760
0.52766058,-0.16402150,-0.23263340,-0.20510320
0.52866058,-0.17171280,-0.24142350,-0.21493100
0.52966058,-0.17720670,-0.25131240,-0.22366010
0.53066058,-0.18379930,-0.26004150,-0.23348800
0.53166058,-0.19039190,-0.27102920,-0.24221710
0.53266058,-0.19484800,-0.28091810,-0.25204490
0.53366058,-0.20034180,-0.28970820,-0.25967530
0.53466058,-0.20693440,-0.29959710,-0.27054080
0.53566058,-0.21462580,-0.30832620,-0.27926990
0.53666058,-0.21902090,-0.31601760,-0.29019650
0.53766058,-0.22451470,-0.32700520,-0.29892560
0.53866058,-0.23220610,-0.33579540,-0.30655600
0.53966058,-0.23776100,-0.34568430,-0.31638380
0.54066058,-0.24435360,-0.35551210,-0.32724940
0.54166058,-0.25094620,-0.36320350,-0.33494080
0.54266058,-0.25644000,-0.37419120,-0.34580640
0.54366058,-0.26083510,-0.38188250,-0.35453550
0.54466058,-0.26742770,-0.39390790,-0.36436330
0.54566058,-0.27298250,-0.40159930,-0.37528990
0.54666058,-0.28067390,-0.41038950,-0.38401900
0.54766058,-0.28397020,-0.42137710,-0.39268710
0.54866058,-0.29166160,-0.42796970,-0.40251490
0.54966058,-0.29715540,-0.43889640,-0.41234280
0.55066058,-0.30264930,-0.44658770,-0.41997310
0.55166058,-0.30924180,-0.45537780,-0.42980100
0.55266058,-0.31369800,-0.46416800,-0.43853010
0.55366058,-0.32138930,-0.47185930,-0.44725920
0.55466058,-0.32578440,-0.48168720,-0.45488950
0.55566058,-0.33237700,-0.48937860,-0.46471740
0.55666058,-0.33787080,-0.49816870,-0.47234770
0.55766058,-0.34226590,-0.50805760,-0.48107680
0.55866058,-0.34775970,-0.51574900,-0.48870710
0.55966058,-0.35441340,-0.52337930,-0.49633740
0.56066058,-0.35990720,-0.52997190,-0.50396780
0.56166058,-0.36759860,-0.53766330,-0.51269690
0.56266058,-0.37199370,-0.54535470,-0.52032720
0.56366058,-0.37748750,-0.55524360,-0.52905630
0.56466058,-0.38188250,-0.56073740,-0.53778540
0.56566058,-0.38737640,-0.56946650,-0.54541570
0.56666058,-0.39403000,-0.57935540,-0.55304600
0.56766058,-0.40062260,-0.58594800,-0.56287390
0.56866058,-0.40611650,-0.59363940,-0.56940540
0.56966058,-0.41051150,-0.60242950,-0.57703580
0.57066058,-0.41600540,-0.61005980,-0.58576490
0.57166058,-0.42259800,-0.61665240,-0.59449390
0.57266058,-0.42925160,-0.62434380,-0.60102550
0.57366058,-0.43474540,-0.63203510,-0.60865580
0.57466058,-0.43804170,-0.64082530,-0.61628620
0.57566058,-0.44573310,-0.64741790,-0.62281770
0.57666058,-0.45122690,-0.65394940,-0.62934930
0.57766058,-0.45562200,-0.66164080,-0.63807840
0.57866058,-0.46331340,-0.66823340,-0.64570870
0.57966058,-0.46776950,-0.67592480,-0.65120260
0.58066058,-0.47326330,-0.68251740,-0.65993160
0.58166058,-0.47655960,-0.69020870,-0.66756190
0.58266058,-0.48315220,-0.69564150,-0.67409350
0.58366058,-0.48644850,-0.70443170,-0.68172380
0.58466058,-0.49304110,-0.70992550,-0.68715660
0.58566058,-0.49853500,-0.71761690,-0.69588570
0.58666058,-0.50628740,-0.72091320,-0.70028080
0.58766058,-0.51068250,-0.72750580,-0.70681230
0.58866058,-0.51617630,-0.73409840,-0.71224510
0.58966058,-0.51947260,-0.74063000,-0.71877670
0.59066058,-0.52496640,-0.74502500,-0.72427050
0.59166058,-0.53155900,-0.75161760,-0.73190090
0.59266058,-0.53815160,-0.75711140,-0.73733370
0.59366058,-0.54144790,-0.76260530,-0.74282750
0.59466058,-0.54810150,-0.76700040,-0.74716150
0.59566058,-0.55249660,-0.77249420,-0.75045780
0.59666058,-0.55689170,-0.77688930,-0.75808810
0.59766058,-0.56128670,-0.78232200,-0.76242210
0.59866058,-0.56787940,-0.78561840,-0.76681720
0.59966058,-0.57227440,-0.79001340,-0.77005250
0.60066058,-0.57776830,-0.79440850,-0.77548530
0.60166058,-0.58216330,-0.79880360,-0.77878160
0.60266058,-0.58881700,-0.80319860,-0.78317670
0.60366058,-0.59211330,-0.80759370,-0.78751070
0.60466058,-0.59760710,-0.81308750,-0.79080690
0.60566058,-0.60200220,-0.81638380,-0.79623970
0.60666058,-0.60749600,-0.81858130,-0.80057380
0.60766058,-0.61189110,-0.82181660,-0.80496880
0.60866058,-0.61628620,-0.82621170,-0.80716640
0.60966058,-0.61958250,-0.82950800,-0.81150040
0.61066058,-0.62513730,-0.83280430,-0.81259920
0.61166058,-0.63063110,-0.83390310,-0.81589550
0.61266058,-0.63612500,-0.83829810,-0.82022950
0.61366058,-0.64052010,-0.84489070,-0.82676110
0.61466058,-0.64601390,-0.84818700,-0.83005740
0.61566058,-0.64821140,-0.85148330,-0.83439140
0.61666058,-0.65370530,-0.85807590,-0.83878650
0.61766058,-0.65919910,-0.86027350,-0.84421930
0.61866058,-0.66255650,-0.86356970,-0.84641680
0.61966058,-0.66914900,-0.86680500,-0.85075080
0.62066058,-0.67244540,-0.87010130,-0.85294840
0.62166058,-0.67793920,-0.87229880,-0.85728240
0.62266058,-0.68233420,-0.87779270,-0.86057870
0.62366058,-0.68672930,-0.88108900,-0.86497370
0.62466058,-0.69112440,-0.88548400,-0.86820900
0.62566058,-0.69442070,-0.88768160,-0.87364180
0.62666058,-0.69881580,-0.89427420,-0.87693810
0.62766058,-0.70437060,-0.89757050,-0.88133320
0.62866058,-0.70656820,-0.90196560,-0.88676600
0.62966058,-0.71316080,-0.90526190,-0.89000120
0.63066058,-0.71535830,-0.90849710,-0.89439630
0.63166058,-0.72085210,-0.90849710,-0.89329750
0.63266058,-0.72524720,-0.90959590,-0.89329750
0.63366058,-0.72964230,-0.90849710,-0.89329750
0.63466058,-0.73183980,-0.90959590,-0.89329750
0.63566058,-0.73733370,-0.90745940,-0.89439630
0.63666058,-0.74178980,-0.90849710,-0.89439630
0.63766058,-0.74398730,-0.91069470,-0.89329750
0.63866058,-0.74948110,-0.90959590,-0.89549510
0.63966058,-0.75387620,-0.91179340,-0.89769260
0.64066058,-0.75937000,-0.91289220,-0.89982910
0.64166058,-0.76156760,-0.91508970,-0.90312530
0.64266058,-0.76596260,-0.91838600,-0.90532290
0.64366058,-0.76925890,-0.92168230,-0.90855810
0.64466058,-0.77145650,-0.92387990,-0.91295330
0.64566058,-0.77695030,-0.92937370,-0.91618850
0.64666058,-0.78140640,-0.93267000,-0.92168230
0.64766058,-0.78470270,-0.93596630,-0.92381880
0.64866058,-0.78799900,-0.93926260,-0.92931260
0.64966058,-0.79239410,-0.94475640,-0.93144910
0.65066058,-0.79459160,-0.94695400,-0.93474540
0.65166058,-0.79678920,-0.95128800,-0.93804170
0.65266058,-0.80228300,-0.95348550,-0.94237580
0.65366058,-0.80667810,-0.95568310,-0.94457330
0.65466058,-0.80997440,-0.96117690,-0.94890730
0.65566058,-0.81217190,-0.96227560,-0.95220360
0.65666058,-0.81662800,-0.96337440,-0.95220360
0.65766058,-0.82102300,-0.96557190,-0.95543890
0.65866058,-0.82431940,-0.96667080,-0.95763640
0.65966058,-0.82871440,-0.96886830,-0.95983400
