Frequency,Channel A,Channel B,Channel C
-0.17180216,-0.86942980,-0.92607740,-0.94890730
-0.17080216,-0.86613360,-0.92168230,-0.94347450
-0.16980216,-0.86173850,-0.91618850,-0.93907950
-0.16880216,-0.86063970,-0.91399100,-0.93584420
-0.16780216,-0.85514590,-0.90745940,-0.93144910
-0.16680216,-0.85624460,-0.90086680,-0.92601630
-0.16580216,-0.85178850,-0.89866920,-0.92058350
-0.16480216,-0.84629470,-0.89317540,-0.91618850
-0.16380216,-0.84519590,-0.88768160,-0.91075570
-0.16280216,-0.84189960,-0.88328650,-0.90636060
-0.16180216,-0.83860330,-0.87889150,-0.90312530
-0.16080216,-0.83420830,-0.87339760,-0.89769260
-0.15980216,-0.82981320,-0.86900260,-0.89329750
-0.15880216,-0.82981320,-0.86356970,-0.88786470
-0.15780216,-0.82541810,-0.85807590,-0.88346960
-0.15680216,-0.82322060,-0.85368080,-0.87913560
-0.15580216,-0.81772670,-0.84928580,-0.87364180
-0.15480216,-0.81436940,-0.84489070,-0.86930780
-0.15380216,-0.81217190,-0.83939690,-0.86277620
-0.15280216,-0.80777680,-0.83390310,-0.85947990
-0.15180216,-0.80667810,-0.82950800,-0.85514590
-0.15080216,-0.80118420,-0.82291540,-0.84861430
-0.14980216,-0.79678920,-0.81858130,-0.84312050
-0.14880216,-0.79459160,-0.81308750,-0.83768770
-0.14780216,-0.79019650,-0.80649500,-0.83329260
-0.14680216,-0.78690020,-0.80100110,-0.82676110
-0.14580216,-0.78360400,-0.79550730,-0.82022950
-0.14480216,-0.77811010,-0.79001340,-0.81369790
-0.14380216,-0.77585150,-0.78232200,-0.80820410
-0.14280216,-0.77035770,-0.77688930,-0.80277130
-0.14180216,-0.76925890,-0.77139540,-0.79733850
-0.14080216,-0.76376510,-0.76590160,-0.79184470
-0.13980216,-0.76156760,-0.75930900,-0.78641190
-0.13880216,-0.75497500,-0.75601270,-0.78097910
-0.13780216,-0.75277750,-0.74722250,-0.77444760
-0.13680216,-0.74838230,-0.74172870,-0.76785490
-0.13580216,-0.74508610,-0.73733370,-0.76352100
-0.13480216,-0.74069100,-0.73080210,-0.75808810
-0.13380216,-0.73623490,-0.72311070,-0.75149550
-0.13280216,-0.73183980,-0.71981440,-0.74606280
-0.13180216,-0.72854350,-0.71432060,-0.74063000
-0.13080216,-0.72304970,-0.70882680,-0.73513610
-0.12980216,-0.71755580,-0.70333290,-0.73080210
-0.12880216,-0.71425960,-0.69674030,-0.72536930
-0.12780216,-0.71096320,-0.69130750,-0.71987550
-0.12680216,-0.70656820,-0.68471490,-0.71444270
-0.12580216,-0.70327190,-0.67922110,-0.70681230
-0.12480216,-0.69771700,-0.67262850,-0.70241730
-0.12380216,-0.69332190,-0.66823340,-0.69698450
-0.12280216,-0.68892690,-0.66273960,-0.68825540
-0.12180216,-0.68343310,-0.65504820,-0.68502010
-0.12080216,-0.68013670,-0.64955440,-0.67842750
-0.11980216,-0.67574170,-0.64412160,-0.67299470
-0.11880216,-0.67134660,-0.63862780,-0.66646320
-0.11780216,-0.66585280,-0.63203510,-0.66103040
-0.11680216,-0.66145770,-0.62544260,-0.65553650
-0.11580216,-0.65700160,-0.61994870,-0.64900500
-0.11480216,-0.65260650,-0.61445490,-0.64357220
-0.11380216,-0.64821140,-0.60896100,-0.63697960
-0.11280216,-0.64161880,-0.60242950,-0.63264560
-0.11180216,-0.63722380,-0.59693560,-0.62501530
-0.11080216,-0.63282870,-0.58924430,-0.61848370
-0.10980216,-0.62953240,-0.58265170,-0.61408870
-0.10880216,-0.62293980,-0.57715790,-0.60645830
-0.10780216,-0.61848370,-0.56946650,-0.60212430
-0.10680216,-0.61408870,-0.56287390,-0.59559270
-0.10580216,-0.60859480,-0.55744110,-0.59009890
-0.10480216,-0.60529850,-0.55194720,-0.58356730
-0.10380216,-0.60090340,-0.54755220,-0.57813450
-0.10280216,-0.59540960,-0.54095960,-0.57160290
-0.10180216,-0.58991580,-0.53546570,-0.56610910
-0.10080216,-0.58661940,-0.52777440,-0.56067630
-0.09980216,-0.58106460,-0.52337930,-0.55304600
-0.09880216,-0.57337320,-0.51574900,-0.54755220
-0.09780216,-0.57117570,-0.51245270,-0.53992190
-0.09680216,-0.56678060,-0.50476130,-0.53558780
-0.09580216,-0.56128670,-0.50036630,-0.53015510
-0.09480216,-0.55579290,-0.49157610,-0.52356240
-0.09380216,-0.54920040,-0.48608230,-0.51703090
-0.09280216,-0.54364540,-0.47948970,-0.51159810
-0.09180216,-0.54034910,-0.47515570,-0.50616530
-0.09080216,-0.53595410,-0.46746430,-0.49957270
-0.08980216,-0.53155900,-0.46087170,-0.49413990
-0.08880216,-0.52276890,-0.45647660,-0.48760830
-0.08780216,-0.51837380,-0.44768650,-0.48107680
-0.08680216,-0.51178120,-0.44329140,-0.47448420
-0.08580216,-0.50738610,-0.43669880,-0.46905140
-0.08480216,-0.50293000,-0.43230370,-0.46361860
-0.08380216,-0.49743620,-0.42577220,-0.45708700
-0.08280216,-0.49084360,-0.42137710,-0.45049440
-0.08180216,-0.48425100,-0.41368570,-0.44616040
-0.08080216,-0.47985590,-0.40819190,-0.44072760
-0.07980216,-0.47546090,-0.40269810,-0.43523380
-0.07880216,-0.47106580,-0.39610550,-0.43089980
-0.07780216,-0.46441220,-0.39171040,-0.42436820
-0.07680216,-0.45891830,-0.38627760,-0.41887440
-0.07580216,-0.45232570,-0.37858620,-0.41124400
-0.07480216,-0.44902940,-0.37199370,-0.40471250
-0.07380216,-0.44243680,-0.36649980,-0.40037850
-0.07280216,-0.43584420,-0.36100600,-0.39378590
-0.07180216,-0.43144910,-0.35551210,-0.38835300
-0.07080216,-0.42479550,-0.34891950,-0.38292030
-0.06980216,-0.41930170,-0.34238800,-0.37528990
-0.06880216,-0.41600540,-0.33689420,-0.36869730
-0.06780216,-0.40831400,-0.33140030,-0.36436330
-0.06680216,-0.40172140,-0.32590650,-0.35893050
-0.06580216,-0.39842510,-0.31931390,-0.35343670
-0.06480216,-0.39293130,-0.31491880,-0.34910270
-0.06380216,-0.38517890,-0.30832620,-0.34147230
-0.06280216,-0.38188250,-0.30283240,-0.33597850
-0.06180216,-0.37528990,-0.29739960,-0.32944690
-0.06080216,-0.36869730,-0.29080700,-0.32401420
-0.05980216,-0.36430230,-0.28641190,-0.31858140
-0.05880216,-0.35661090,-0.28091810,-0.31418630
-0.05780216,-0.35221580,-0.27322670,-0.30875350
-0.05680216,-0.34556220,-0.26883160,-0.30222200
-0.05580216,-0.34006840,-0.26333780,-0.29672810
-0.05480216,-0.33347580,-0.25790500,-0.29239410
-0.05380216,-0.32798190,-0.25131240,-0.28586250
-0.05280216,-0.32138930,-0.24581860,-0.28036870
-0.05180216,-0.31369800,-0.24142350,-0.27493590
-0.05080216,-0.30704430,-0.23592970,-0.27054080
-0.04980216,-0.30484680,-0.22933710,-0.26291050
-0.04880216,-0.29715540,-0.22604080,-0.25857650
-0.04780216,-0.29385910,-0.22054690,-0.25418140
-0.04680216,-0.28616770,-0.21511410,-0.24764980
-0.04580216,-0.27957510,-0.20962030,-0.24221710
-0.04480216,-0.27518010,-0.20522520,-0.23782200
-0.04380216,-0.26962520,-0.19973140,-0.23129040
-0.04280216,-0.26303260,-0.19423760,-0.22915390
-0.04180216,-0.25644000,-0.18874370,-0.22256130
-0.04080216,-0.25094620,-0.18324990,-0.21822730
-0.03980216,-0.24435360,-0.17995360,-0.21169580
-0.03880216,-0.23995850,-0.17232330,-0.20730070
-0.03780216,-0.23110730,-0.16902700,-0.20186790
-0.03680216,-0.22781100,-0.16243440,-0.19747280
-0.03580216,-0.22011960,-0.15694050,-0.19094130
-0.03480216,-0.21462580,-0.15254550,-0.18660720
-0.03380216,-0.20693440,-0.14705160,-0.18111340
-0.03280216,-0.20253940,-0.14045900,-0.17677940
-0.03180216,-0.19594680,-0.13716270,-0.17134660
-0.03080216,-0.19039190,-0.13276770,-0.16695150
-0.02980216,-0.18270050,-0.12843360,-0.16261750
-0.02880216,-0.17830540,-0.12293980,-0.15712370
-0.02780216,-0.17171280,-0.11744600,-0.15169090
-0.02680216,-0.16731780,-0.11305090,-0.14839460
-0.02580216,-0.15852760,-0.10865580,-0.14296180
-0.02480216,-0.15297280,-0.10316200,-0.13862780
-0.02380216,-0.14638020,-0.09876694,-0.13423270
-0.02280216,-0.14198510,-0.09437187,-0.12770110
-0.02180216,-0.13649130,-0.08997680,-0.12330610
-0.02080216,-0.12770110,-0.08344524,-0.11787330
-0.01980216,-0.12220730,-0.07905018,-0.11353920
-0.01880216,-0.11781220,-0.07575388,-0.11024290
-0.01780216,-0.11115860,-0.06916127,-0.10481020
-0.01680216,-0.10346720,-0.06696374,-0.10041510
-0.01580216,-0.09687462,-0.06037114,-0.09498230
-0.01480216,-0.09138078,-0.05707484,-0.08954950
-0.01380216,-0.08368941,-0.05377854,-0.08515444
-0.01280216,-0.08039311,-0.04828470,-0.08295690
-0.01180216,-0.07373947,-0.04285191,-0.07752411
-0.01080216,-0.06604810,-0.04065438,-0.07319009
-0.00980216,-0.05945550,-0.03625931,-0.07099255
-0.00880216,-0.05396166,-0.03186424,-0.06555976
-0.00780216,-0.04736906,-0.02637041,-0.06116469
-0.00680216,-0.04297400,-0.02197534,-0.05683067
-0.00580216,-0.03632035,-0.01867904,-0.05353437
-0.00480216,-0.02972775,-0.01538274,-0.04920034
-0.00380216,-0.02203638,-0.00988890,-0.04590404
-0.00280216,-0.01764131,-0.00659260,-0.04157002
-0.00180216,-0.01324625,-0.00219753,-0.03607618
-0.00080216,-0.00445611,0.00323526,-0.03064339
0.00019784,0.00109877,0.00653156,-0.02954462
0.00119784,0.00769137,0.01092663,-0.02411183
0.00219784,0.01538274,0.01422293,-0.02081553
0.00319784,0.02197534,0.01861800,-0.01428397
0.00419784,0.02746917,0.02411183,-0.01208644
0.00519784,0.03186424,0.02740813,-0.00665364
0.00619784,0.03845684,0.03070443,-0.00225858
0.00719784,0.04401172,0.03509950,-0.00012209
0.00819784,0.05170309,0.03839580,0.00427298
0.00919784,0.05719692,0.04382859,0.00860701
0.01019784,0.06488829,0.04602613,0.01410084
0.01119784,0.07038213,0.05042119,0.01843487
0.01219784,0.07813454,0.05481626,0.02063240
0.01319784,0.08362837,0.05921133,0.02606519
0.01419784,0.08802344,0.06360640,0.03046026
0.01519784,0.09351727,0.06910023,0.03589305
0.01619784,0.10120860,0.07019900,0.03918935
0.01719784,0.10780120,0.07569283,0.04462215
0.01819784,0.11439380,0.08008790,0.04785740
0.01919784,0.11885000,0.08448297,0.05225247
0.02019784,0.12544260,0.08771823,0.05658650
0.02119784,0.13203520,0.09431083,0.06208033
0.02219784,0.13752900,0.09650836,0.06531559
0.02319784,0.14302280,0.10200220,0.06971066
0.02419784,0.15071420,0.10529850,0.07294592
0.02519784,0.15626910,0.11189110,0.07843975
0.02619784,0.16286170,0.11628620,0.08167501
0.02719784,0.16945430,0.12287880,0.08497131
0.02819784,0.17494810,0.12617510,0.09150287
0.02919784,0.18263950,0.13050910,0.09803443
0.03019784,0.18703450,0.13380540,0.10133070
0.03119784,0.19252840,0.13710170,0.10786230
0.03219784,0.20137960,0.14479310,0.11225740
0.03319784,0.20577460,0.14808940,0.11659140
0.03419784,0.21236720,0.15358320,0.12098640
0.03519784,0.21786110,0.16017580,0.12532050
0.03619784,0.22225610,0.16347210,0.13075330
0.03719784,0.23104630,0.16896590,0.13734590
0.03819784,0.23550240,0.17330000,0.14058110
0.03919784,0.24099620,0.17989260,0.14711270
0.04019784,0.24868760,0.18538640,0.15150780
0.04119784,0.25528020,0.18868270,0.15694050
0.04219784,0.26077400,0.19417650,0.16566960
0.04319784,0.26736660,0.20076910,0.16896590
0.04419784,0.27176170,0.20516420,0.17439870
0.04519784,0.27621780,0.20955930,0.17873280
0.04619784,0.28281040,0.21609080,0.18532540
0.04719784,0.28940300,0.22158470,0.18856060
0.04819784,0.29599560,0.22707850,0.19509220
0.04919784,0.30148940,0.23037480,0.20058600
0.05019784,0.30808200,0.23806620,0.20601880
0.05119784,0.31253810,0.24246120,0.21145160
0.05219784,0.32022950,0.24795510,0.21804420
0.05319784,0.32352580,0.25564640,0.22347700
0.05419784,0.33121720,0.25998050,0.23000850
0.05519784,0.33780980,0.26657310,0.23544130
0.05619784,0.34110610,0.27206690,0.24203390
0.05719784,0.34995730,0.27756070,0.24746670
0.05819784,0.35325360,0.28415330,0.25399830
0.05919784,0.36094490,0.29184470,0.25839330
0.06019784,0.36753750,0.29733850,0.26816020
0.06119784,0.37083380,0.30277130,0.27255520
0.06219784,0.37742640,0.31046270,0.27908680
0.06319784,0.38182150,0.31595650,0.28451960
0.06419784,0.38957390,0.32145040,0.29324870
0.06519784,0.39287020,0.32694420,0.29874250
0.06619784,0.40056160,0.33353680,0.30637290
0.06719784,0.40715420,0.34122820,0.31180560
0.06819784,0.41264800,0.34775970,0.31943600
0.06919784,0.41594430,0.35325360,0.32492980
0.07019784,0.42253690,0.35984620,0.33256010
0.07119784,0.42583320,0.36534000,0.33799290
0.07219784,0.43468440,0.37193260,0.34452450
0.07319784,0.43907950,0.37962400,0.35105600
0.07419784,0.44457330,0.38731530,0.35654990
0.07519784,0.45116590,0.39384690,0.36527900
0.07619784,0.45556100,0.39934070,0.37181050
0.07719784,0.46215360,0.40813090,0.37944080
0.07819784,0.46544990,0.41582220,0.38597240
0.07919784,0.47320230,0.42131610,0.39250400
0.08019784,0.47869610,0.42790870,0.40013430
0.08119784,0.48309120,0.43553900,0.40666590
0.08219784,0.48748620,0.44323040,0.41325840
0.08319784,0.49298010,0.44982300,0.42198750
0.08419784,0.50067140,0.45531680,0.42851910
0.08519784,0.50396780,0.46300820,0.43395190
0.08619784,0.50952260,0.46960080,0.44048350
0.08719784,0.51391770,0.47509460,0.44707610
0.08819784,0.52160910,0.48162620,0.45470640
0.08919784,0.52490540,0.48821880,0.46233670
0.09019784,0.53149800,0.49591010,0.47106580
0.09119784,0.53699180,0.50360150,0.47539980
0.09219784,0.54138690,0.51019410,0.48412890
0.09319784,0.54694180,0.51568790,0.49066050
0.09419784,0.55133680,0.52331830,0.49938960
0.09519784,0.55792940,0.53100960,0.50592110
0.09619784,0.56232450,0.53760220,0.51251380
0.09719784,0.56781830,0.54419480,0.51904530
0.09819784,0.57111470,0.55298500,0.52667560
0.09919784,0.57660850,0.55847880,0.53430590
0.10019784,0.58210230,0.56610910,0.54083750
0.10119784,0.58765720,0.57160290,0.54736910
0.10219784,0.59205220,0.57929430,0.55499940
0.10319784,0.59754610,0.58698570,0.56372850
0.10419784,0.60194120,0.59467710,0.57135880
0.10519784,0.60633620,0.60126970,0.57898910
0.10619784,0.61292880,0.60890000,0.58661940
0.10719784,0.61622510,0.61659140,0.59321210
0.10819784,0.62287880,0.62318400,0.59974360
0.10919784,0.62727380,0.62977660,0.60627520
0.11019784,0.63166890,0.63746790,0.61500420
0.11119784,0.63716270,0.64735690,0.62263460
0.11219784,0.64265660,0.65498720,0.63136370
0.11319784,0.64595290,0.66707360,0.64332800
0.11419784,0.64924920,0.67806120,0.65535340
0.11519784,0.65364420,0.69448170,0.67061410
0.11619784,0.65803930,0.70656820,0.68477590
0.11719784,0.66359420,0.72085210,0.69899890
0.11819784,0.66798930,0.73617390,0.71316080
0.11919784,0.67348310,0.75155660,0.72842140
0.12019784,0.67568060,0.76693930,0.74368210
0.12119784,0.68227320,0.78006350,0.75784400
0.12219784,0.68447080,0.79214990,0.77206690
0.12319784,0.68886580,0.80753270,0.78622880
0.12419784,0.69326090,0.81961910,0.80039070
0.12519784,0.69991450,0.83274320,0.81351480
0.12619784,0.70430960,0.84812600,0.82877550
0.12719784,0.70650710,0.86350870,0.84403610
0.12819784,0.71200100,0.87663290,0.85929680
0.12919784,0.71749480,0.89311440,0.87235990
0.13019784,0.72079110,0.90629960,0.88548400
0.13119784,0.72518620,0.91722620,0.89964590
0.13219784,0.72848250,0.92711510,0.90947380
0.13319784,0.73177870,0.93810280,0.92033940
0.13419784,0.73727260,0.94799170,0.92906840
0.13519784,0.74063000,0.95781950,0.93889640
0.13619784,0.74502500,0.96441220,0.94762540
0.13719784,0.75051890,0.97320230,0.95525570
0.13819784,0.75381520,0.98199240,0.96508360
0.13919784,0.75821020,0.98858500,0.97271390
0.14019784,0.76150650,0.99621530,0.97924550
0.14119784,0.76480280,1.00280800,0.98577710
0.14219784,0.76919790,1.01379600,0.99450610
0.14319784,0.77249420,1.02038800,1.00323500
0.14419784,0.77579050,1.02588200,1.00976700
0.14519784,0.77804910,1.03687000,1.02069300
0.14619784,0.78464170,1.04340100,1.02722500
0.14719784,0.78683920,1.05548800,1.03925000
0.14819784,0.79123430,1.06757400,1.05017700
0.14919784,0.79562930,1.07966100,1.06324000
0.15019784,0.79892560,1.09498200,1.07959900
0.15119784,0.80222200,1.10706900,1.09052600
0.15219784,0.80661700,1.12025400,1.10468800
0.15319784,0.80881450,1.13118100,1.11665200
0.15419784,0.81101210,1.14326700,1.12977700
0.15519784,0.81430840,1.15535300,1.13960400
0.15619784,0.81986330,1.16524200,1.15266800
0.15719784,0.82206080,1.17507000,1.16359400
0.15819784,0.82535710,1.18605800,1.17446000
0.15919784,0.82865340,1.19704600,1.18428800
0.16019784,0.83304850,1.20583600,1.19301700
0.16119784,0.83414720,1.21456500,1.20394300
0.16219784,0.83964100,1.22445400,1.21267200
0.16319784,0.84183860,1.23324400,1.22140200
0.16419784,0.84403610,1.24313300,1.23007000
0.16519784,0.84733240,1.24972500,1.23989700
0.16619784,0.85172750,1.25845400,1.24752800
0.16719784,0.85392500,1.26614600,1.25515800
0.16819784,0.85728240,1.27383700,1.26498600
0.16919784,0.85947990,1.28262700,1.26938100
0.17019784,0.86497370,1.28812100,1.27914800
0.17119784,0.86607250,1.29685000,1.28683900
0.17219784,0.86936880,1.30454200,1.29550700
0.17319784,0.87376390,1.31223300,1.30319900
0.17419784,0.87596140,1.31992400,1.30973000
0.17519784,0.87596140,1.32871400,1.31845900
0.17619784,0.88035650,1.33530700,1.32822600
0.17719784,0.88255400,1.34403600,1.33481900
0.17819784,0.88585030,1.35172700,1.34354800
0.17919784,0.88804780,1.36051800,1.35221600
0.18019784,0.89134410,1.36820900,1.35990700
0.18119784,0.89354170,1.37480200,1.36753700
0.18219784,0.89580020,1.38249300,1.37516800
0.18319784,0.89799780,1.38902400,1.38389700
0.18419784,0.90239290,1.39561700,1.38713200
0.18519784,0.90349160,1.40221000,1.39696000
0.18619784,0.90459040,1.41100000,1.40349200
0.18719784,0.90788670,1.41759200,1.41222100
0.18819784,0.91118300,1.42632200,1.41875200
0.18919784,0.91228180,1.43181500,1.42638300
0.19019784,0.91557810,1.43950700,1.43401300
0.19119784,0.91667680,1.44719800,1.44384100
0.19219784,0.91997310,1.45598800,1.45037200
0.19319784,0.92326950,1.46258100,1.45586600
0.19419784,0.92436820,1.46807500,1.46459500
0.19519784,0.92656570,1.47460600,1.47002800
0.19619784,0.92876330,1.48229800,1.47765800
0.19719784,0.92876330,1.48779100,1.48309100
0.19819784,0.93205960,1.49438400,1.48968400
0.19919784,0.93431810,1.49877900,1.49401800
0.20019784,0.93541690,1.50427300,1.49945100
0.20119784,0.93871320,1.50866800,1.50604300
0.20219784,0.93761440,1.51410100,1.51257500
0.20319784,0.94310830,1.52069300,1.51581000
0.20419784,0.94200950,1.52728600,1.52344000
0.20519784,0.94310830,1.53278000,1.53326800
0.20619784,0.94640460,1.54157000,1.53876200
0.20719784,0.94750330,1.54816300,1.54529400
0.20819784,0.94970090,1.55365600,1.55182500
0.20919784,0.95189840,1.55799000,1.55725800
0.21019784,0.95299720,1.56348400,1.56055400
0.21119784,0.95409600,1.56678100,1.56598700
0.21219784,0.95519470,1.57227400,1.57038200
0.21319784,0.95629350,1.57776800,1.57581500
0.21419784,0.95849100,1.57996600,1.58021000
0.21519784,0.96068850,1.58326200,1.58454400
0.21619784,0.96068850,1.58765700,1.58784000
0.21719784,0.96288610,1.59205200,1.59217400
0.21819784,0.96398480,1.59534800,1.59656900
0.21919784,0.96288610,1.60078100,1.59870600
0.22019784,0.96508360,1.60407800,1.60420000
0.22119784,0.96398480,1.60737400,1.60963200
0.22219784,0.96728120,1.61176900,1.61396600
0.22319784,0.96728120,1.61396600,1.61836200
0.22419784,0.96947870,1.61726300,1.62159700
0.22519784,0.97057750,1.62385500,1.62489300
0.22619784,0.97173730,1.62715200,1.63032600
0.22719784,0.97173730,1.63044800,1.63362200
0.22819784,0.97393480,1.63264600,1.63691900
0.22919784,0.97393480,1.63594200,1.64015400
0.23019784,0.97503360,1.63923800,1.64235100
0.23119784,0.97503360,1.64143600,1.64668500
0.23219784,0.97613230,1.64467100,1.64778400
0.23319784,0.97832980,1.64686800,1.65108000
0.23419784,0.97832980,1.65126400,1.65541400
0.23519784,0.97942860,1.65126400,1.65761200
0.23619784,0.97942860,1.65456000,1.65980900
0.23719784,0.98052740,1.65785600,1.66414400
0.23819784,0.98052740,1.66115200,1.66744000
0.23919784,0.97942860,1.66335000,1.66963700
0.24019784,0.98162620,1.66664600,1.67177400
0.24119784,0.98052740,1.66884400,1.67507000
0.24219784,0.98162620,1.66994300,1.67726800
0.24319784,0.98052740,1.67214000,1.67830500
0.24419784,0.98272490,1.67323900,1.68050300
0.24519784,0.98162620,1.67763400,1.68379900
0.24619784,0.98272490,1.67763400,1.68599700
0.24719784,0.98272490,1.67873300,1.68813300
0.24819784,0.98272490,1.68093000,1.68923200
0.24919784,0.98052740,1.68532500,1.69252800
0.25019784,0.98492250,1.68746200,1.69362700
0.25119784,0.98162620,1.68746200,1.69796100
0.25219784,0.98162620,1.69075800,1.69906000
0.25319784,0.98272490,1.69075800,1.70015900
0.25419784,0.98272490,1.69295600,1.70125700
0.25519784,0.98162620,1.69405400,1.70339400
0.25619784,0.98162620,1.69405400,1.70339400
0.25719784,0.98162620,1.69295600,1.70339400
0.25819784,0.98162620,1.69295600,1.70235600
0.25919784,0.98162620,1.69295600,1.70235600
0.26019784,0.98052740,1.69405400,1.70235600
0.26119784,0.98052740,1.69185700,1.70235600
0.26219784,0.97832980,1.69075800,1.70235600
0.26319784,0.97942860,1.69075800,1.70125700
0.26419784,0.97832980,1.69075800,1.70235600
0.26519784,0.97723110,1.69075800,1.70339400
0.26619784,0.97723110,1.69075800,1.70235600
0.26719784,0.97723110,1.68965900,1.70015900
0.26819784,0.97613230,1.68965900,1.70125700
0.26919784,0.97613230,1.68965900,1.69906000
0.27019784,0.97283600,1.68856100,1.70125700
0.27119784,0.97393480,1.68532500,1.70015900
0.27219784,0.97283600,1.68636300,1.69906000
0.27319784,0.97173730,1.68746200,1.70015900
0.27419784,0.97057750,1.68636300,1.69796100
0.27519784,0.97173730,1.68532500,1.69796100
0.27619784,0.96837990,1.68202900,1.69686200
0.27719784,0.96728120,1.68202900,1.69686200
0.27819784,0.96837990,1.68093000,1.69466500
0.27919784,0.96618240,1.67873300,1.69362700
0.28019784,0.96398480,1.67763400,1.69252800
0.28119784,0.96288610,1.67543600,1.69033100
0.28219784,0.96288610,1.67543600,1.68923200
0.28319784,0.96068850,1.67214000,1.68703400
0.28419784,0.95958980,1.67214000,1.68599700
0.28519784,0.95958980,1.67104100,1.68599700
0.28619784,0.95849100,1.66884400,1.68599700
0.28719784,0.95739220,1.66774500,1.68160200
0.28819784,0.95519470,1.66664600,1.68050300
0.28919784,0.95299720,1.66664600,1.68050300
0.29019784,0.95079960,1.66444900,1.67940400
0.29119784,0.95079960,1.66115200,1.67616900
0.29219784,0.94860210,1.65895500,1.67507000
0.29319784,0.94640460,1.65675700,1.67397100
0.29419784,0.94640460,1.65565900,1.67177400
0.29519784,0.94310830,1.65346100,1.67067500
0.29619784,0.94091080,1.65126400,1.66963700
0.29719784,0.94091080,1.64906600,1.66744000
0.29819784,0.93761440,1.64686800,1.66524200
0.29919784,0.93431810,1.64357200,1.66304500
0.30019784,0.93321940,1.64247300,1.65980900
0.30119784,0.93096080,1.64033700,1.65871100
0.30219784,0.92986200,1.63813900,1.65431600
0.30319784,0.92766450,1.63264600,1.65217900
0.30419784,0.92436820,1.62934900,1.64888300
0.30519784,0.92436820,1.62605300,1.64668500
0.30619784,0.92326950,1.62275700,1.64345000
0.30719784,0.91887440,1.62055900,1.64015400
0.30819784,0.91667680,1.61616400,1.63472100
0.30919784,0.91667680,1.61176900,1.63142500
0.31019784,0.91228180,1.60737400,1.62928800
0.31119784,0.91008420,1.60297900,1.62379400
0.31219784,0.91118300,1.59864500,1.61836200
0.31319784,0.90568920,1.59644700,1.61616400
0.31419784,0.90459040,1.59095300,1.61183000
0.31519784,0.90239290,1.58546000,1.60633600
0.31619784,0.89909650,1.58216300,1.60200200
0.31719784,0.89580020,1.57557100,1.59656900
0.31819784,0.89470150,1.57227400,1.59437200
0.31919784,0.89134410,1.56678100,1.58887800
0.32019784,0.88914660,1.56348400,1.58454400
0.32119784,0.88585030,1.55908900,1.58021000
0.32219784,0.88475160,1.55475500,1.57581500
0.32319784,0.88035650,1.55036000,1.57251900
0.32419784,0.87815890,1.54376800,1.56708600
0.32519784,0.87486270,1.54047100,1.56165300
0.32619784,0.87266510,1.53497700,1.55945600
0.32719784,0.87046750,1.53168100,1.55292400
0.32819784,0.86607250,1.52618700,1.54962800
0.32919784,0.86277620,1.52179200,1.54419500
0.33019784,0.86167740,1.51629800,1.53766300
0.33119784,0.85838120,1.51086600,1.53546600
0.33219784,0.85728240,1.50647000,1.52893400
0.33319784,0.85282620,1.49877900,1.52453900
0.33419784,0.84843120,1.49548300,1.51910600
0.33519784,0.84623370,1.48998900,1.51477200
0.33619784,0.84183860,1.48339600,1.50927800
0.33719784,0.83964100,1.48010000,1.50274700
0.33819784,0.83634480,1.47350800,1.49841300
0.33919784,0.83414720,1.46807500,1.49291900
0.34019784,0.83085090,1.46258100,1.48748600
0.34119784,0.82755460,1.45598800,1.47985600
0.34219784,0.82315960,1.44939600,1.47442300
0.34319784,0.82096200,1.44170400,1.46892900
0.34419784,0.81656690,1.43621000,1.46239800
0.34519784,0.81320960,1.43071700,1.45806400
0.34619784,0.81101210,1.42528400,1.45037200
0.34719784,0.80551830,1.41869100,1.44384100
0.34819784,0.80332070,1.41319700,1.43730900
0.34919784,0.79892560,1.40550600,1.43077800
0.35019784,0.79453060,1.39781500,1.42424600
0.35119784,0.79233300,1.39012300,1.41661600
0.35219784,0.78903680,1.38462900,1.40898500
0.35319784,0.78574040,1.37809800,1.40349200
0.35419784,0.78134540,1.37040700,1.39696000
0.35519784,0.77688930,1.36271500,1.38933000
0.35619784,0.77249420,1.35722100,1.38389700
0.35719784,0.76919790,1.35062900,1.37626700
0.35819784,0.76590160,1.34293700,1.36857500
0.35919784,0.76150650,1.33530700,1.36314200
0.36019784,0.75711140,1.32981300,1.35551200
0.36119784,0.75271640,1.32212200,1.34788200
0.36219784,0.74942010,1.31552900,1.34135000
0.36319784,0.74612380,1.31003500,1.33481900
0.36419784,0.74172870,1.30014600,1.32718800
0.36519784,0.73843240,1.29251600,1.32169400
0.36619784,0.73397630,1.28482500,1.31296500
0.36719784,0.72958120,1.27933100,1.30533500
0.36819784,0.72518620,1.27164000,1.29880400
0.36919784,0.72188990,1.26394800,1.29117300
0.37019784,0.71749480,1.25625700,1.28464200
0.37119784,0.71419850,1.24972500,1.27914800
0.37219784,0.70760590,1.24313300,1.27048000
0.37319784,0.70430960,1.23324400,1.26278800
0.37419784,0.70101330,1.22665100,1.25625700
0.37519784,0.69545840,1.21676200,1.24642900
0.37619784,0.69106330,1.21017000,1.23879900
0.37719784,0.68556950,1.20253900,1.23336600
0.37819784,0.68227320,1.19594700,1.22243900
0.37919784,0.67677940,1.18605800,1.21810500
0.38019784,0.67348310,1.17946500,1.20827700
