Frequency,Channel A,Channel B,Channel C
0.64898608,-0.55838720,-1.12928800,-1.14424400
0.65098608,-0.56647540,-1.15080600,-1.16301400
0.65298608,-0.57196920,-1.16164100,-1.18178500
0.65498608,-0.58005740,-1.17247600,-1.19521400
0.65698608,-0.58555120,-1.19139900,-1.21673200
0.65898608,-0.59363940,-1.21841000,-1.23275500
0.66098608,-0.59913320,-1.22375200,-1.24359000
0.66298608,-0.60447440,-1.23733400,-1.25961400
0.66498608,-0.61805640,-1.14805900,-1.27579000
0.66698608,-0.62339760,-1.27502700,-1.28922000
0.66898608,-0.62889150,-1.28326800,-1.30264900
0.67098608,-0.63438530,-1.29669800,-1.31333200
0.67298608,-0.63972650,-1.31028000,-1.32676100
0.67498608,-0.64781470,-1.31836800,-1.33759600
0.67698608,-0.65330850,-1.32370900,-1.34827900
0.67898608,-0.65605540,-1.32905000,-1.35636700
0.68098608,-0.66414360,-1.34263200,-1.36170800
0.68298608,-0.66948480,-1.34797300,-1.36979600
0.68498608,-0.67497860,-1.34797300,-1.37239000
0.68698608,-0.68306680,-1.32645600,-1.38582000
0.68898608,-0.68581370,-1.35606100,-1.38582000
0.69098608,-0.69115490,-1.36430200,-1.38322500
0.69298608,-0.69939570,-1.35606100,-1.38322500
0.69498608,-0.70473690,-1.35606100,-1.38322500
0.69698608,-0.70748380,-1.35346700,-1.37788400
0.69898608,-0.71297760,-1.34797300,-1.37239000
0.70098608,-0.71831890,-1.33729100,-1.36445500
0.70298608,-0.72106580,-1.33179700,-1.35896100
0.70498608,-0.72640710,-1.32370900,-1.35362000
0.70698608,-0.72915390,-1.31562100,-1.34019000
0.70898608,-0.73190090,-1.29669800,-1.32416700
0.71098608,-0.73190090,-1.32905000,-1.31073700
0.71298608,-0.74273590,-1.28052100,-1.30524300
0.71498608,-0.74548290,-1.26434500,-1.28922000
0.71698608,-0.75082410,-1.23733400,-1.27044900
0.71898608,-0.75357100,-1.21291700,-1.24084400
0.72098608,-0.75906480,-1.18331100,-1.21932600
0.72298608,-0.75906480,-1.16438800,-1.18987300
0.72498608,-0.76440600,-1.13737600,-1.16560900
0.72698608,-0.76440600,-1.10761800,-1.13875000
0.72898608,-0.76715300,-1.08335400,-1.11189100
0.73098608,-0.77524110,-1.06168400,-1.08777900
0.73298608,-0.77798800,-1.11570600,-1.05817400
0.73498608,-0.77798800,-1.00491400,-1.04215000
0.73698608,-0.78073500,-0.98339640,-1.01788500
0.73898608,-0.78332920,-0.96981440,-0.99911490
0.74098608,-0.78332920,-0.94280310,-0.97500310
0.74298608,-0.78607620,-0.92387990,-0.95348550
0.74498608,-0.78882310,-0.91045050,-0.94005610
0.74698608,-0.79157000,-0.90236230,-0.92937370
0.74898608,-0.79157000,-0.88343910,-0.91594430
0.75098608,-0.79416430,-0.86726280,-0.90251490
0.75298608,-0.79157000,-0.86176900,-0.88908560
0.75498608,-0.79691120,-0.84833960,-0.87825050
0.75698608,-0.80774630,-0.68886580,-0.86756810
0.75898608,-0.79157000,-0.83475760,-0.87016240
0.76098608,-0.79416430,-0.83750460,-0.87016240
0.76298608,-0.79416430,-0.84025150,-0.86756810
0.76498608,-0.79691120,-0.82941640,-0.87016240
0.76698608,-0.79691120,-0.83201070,-0.86482110
0.76898608,-0.79691120,-0.82666950,-0.86222680
0.77098608,-0.79691120,-0.82941640,-0.86222680
0.77298608,-0.79416430,-0.81583450,-0.85413870
0.77498608,-0.79416430,-0.81583450,-0.85139170
0.77698608,-0.79157000,-0.81324010,-0.85139170
0.77898608,-0.78073500,-0.67543640,-0.84879740
0.78098608,-0.79157000,-0.81049320,-0.84605050
0.78298608,-0.79157000,-0.79965820,-0.84330360
0.78498608,-0.78882310,-0.80240510,-0.84070930
0.78698608,-0.78882310,-0.80499940,-0.84330360
0.78898608,-0.78607620,-0.80774630,-0.84070930
0.79098608,-0.78607620,-0.80774630,-0.84879740
0.79298608,-0.78332920,-0.80774630,-0.84605050
0.79498608,-0.78607620,-0.81858130,-0.84605050
0.79698608,-0.78332920,-0.79965820,-0.84070930
0.79898608,-0.77798800,-0.79691120,-0.83536810
0.80098608,-0.77524110,-0.79157000,-0.82987420
0.80298608,-0.77249420,-0.76989990,-0.82453300
0.80498608,-0.76989990,-0.77264680,-0.81919180
0.80698608,-0.76715300,-0.76989990,-0.81110360
0.80898608,-0.76440600,-0.76730560,-0.80850930
0.81098608,-0.76165910,-0.76181170,-0.80301550
0.81298608,-0.75906480,-0.75097670,-0.79767420
0.81498608,-0.75631790,-0.74563540,-0.79507990
0.81698608,-0.75082410,-0.74288850,-0.78958610
0.81898608,-0.74807720,-0.74288850,-0.78165060
0.82098608,-0.74807720,-0.73220600,-0.77356240
0.82298608,-0.73998900,-0.72671220,-0.76547430
0.82498608,-0.72915390,-0.77539370,-0.76013310
0.82698608,-0.73464780,-0.71587720,-0.74945060
0.82898608,-0.72915390,-0.69970090,-0.74670370
0.83098608,-0.72640710,-0.69161270,-0.74136250
0.83298608,-0.72106580,-0.68886580,-0.73861550
0.83498608,-0.71831890,-0.68627150,-0.73052740
0.83698608,-0.71297760,-0.67268960,-0.72259190
0.83898608,-0.70748380,-0.66734830,-0.71450370
0.84098608,-0.70214260,-0.65926020,-0.70916250
0.84298608,-0.69664880,-0.65651320,-0.70107440
0.84498608,-0.69390180,-0.64293130,-0.69573310
0.84698608,-0.68581370,-0.63759010,-0.68764500
0.84898608,-0.68031980,-0.62950190,-0.67680990
0.85098608,-0.67497860,-0.62141370,-0.67146870
0.85298608,-0.66948480,-0.61591990,-0.66338050
0.85498608,-0.66414360,-0.61057870,-0.65544500
0.85698608,-0.65864970,-0.59699670,-0.64995120
0.85898608,-0.65330850,-0.59974360,-0.64460990
0.86098608,-0.64522030,-0.58356730,-0.63652180
0.86298608,-0.63972650,-0.57822610,-0.62858620
0.86498608,-0.63438530,-0.56998530,-0.61775120
0.86698608,-0.62889150,-0.55930290,-0.60966300
0.86898608,-0.62080330,-0.55121480,-0.60172750
0.87098608,-0.60996820,-0.49169820,-0.59623370
0.87298608,-0.60722130,-0.53488580,-0.58555120
0.87498608,-0.59913320,-0.53229150,-0.57746300
0.87698608,-0.59089240,-0.51596270,-0.56678060
0.87898608,-0.58829810,-0.50253330,-0.55594550
0.88098608,-0.57746300,-0.49719200,-0.54801000
0.88298608,-0.56922230,-0.49169820,-0.53717490
0.88498608,-0.56388110,-0.47826880,-0.52908680
0.88698608,-0.55564030,-0.48635700,-0.52115120
0.88898608,-0.54755220,-0.46193990,-0.51306310
0.89098608,-0.53946410,-0.45385180,-0.50772190
0.89298608,-0.53137590,-0.44301670,-0.49688680
0.89498608,-0.52054080,-0.43767550,-0.48620440
0.89698608,-0.51504700,-0.42684040,-0.48086310
0.89898608,-0.50970580,-0.41875230,-0.47002810
0.90098608,-0.50146500,-0.40532290,-0.46193990
0.90298608,-0.49062990,-0.39982910,-0.45400440
0.90498608,-0.48528870,-0.38639970,-0.44316930
0.90698608,-0.47445370,-0.38090590,-0.43248690
0.90898608,-0.46361860,-0.36472960,-0.42439870
0.91098608,-0.45812480,-0.36747650,-0.41371630
0.91298608,-0.44454280,-0.34580640,-0.40028690
0.91498608,-0.43920160,-0.33497130,-0.39219870
0.91698608,-0.42012580,-0.42149920,-0.38151630
0.91898608,-0.42012580,-0.31879500,-0.37342810
0.92098608,-0.40929070,-0.30795990,-0.36259310
0.92298608,-0.39845560,-0.29987180,-0.35191060
0.92498608,-0.39311440,-0.28918930,-0.34122820
0.92698608,-0.38227930,-0.27560740,-0.33039310
0.92898608,-0.37403860,-0.26217800,-0.31971060
0.93098608,-0.36595040,-0.25668420,-0.31162250
0.93298608,-0.35511540,-0.26217800,-0.29819310
0.93498608,-0.34428030,-0.23516660,-0.29010500
0.93698608,-0.33619220,-0.22433160,-0.28201680
0.93898608,-0.32535710,-0.21074960,-0.27133440
0.94098608,-0.31726890,-0.20540840,-0.26324620
0.94298608,-0.30368700,-0.19457330,-0.24981690
0.94498608,-0.29544620,-0.18648520,-0.24172870
0.94698608,-0.28201680,-0.18099130,-0.23379320
0.94898608,-0.27377610,-0.16756190,-0.22570500
0.95098608,-0.26294100,-0.16222070,-0.21761690
0.95298608,-0.25485290,-0.14863880,-0.20693440
0.95498608,-0.24127090,-0.14055060,-0.19609940
0.95698608,-0.23318280,-0.15398000,-0.18801120
0.95898608,-0.22509460,-0.12162740,-0.17732880
0.96098608,-0.21151260,-0.11353920,-0.17198750
0.96298608,-0.19518370,-0.28094860,-0.16115250
0.96498608,-0.18984250,-0.09736296,-0.15855820
0.96698608,-0.18160180,-0.08927481,-0.14772310
0.96898608,-0.16817240,-0.08378097,-0.13704060
0.97098608,-0.15733730,-0.07569283,-0.13169940
0.97298608,-0.14909660,-0.06226346,-0.12361130
0.97498608,-0.13826150,-0.06226346,-0.11552310
0.97698608,-0.12742640,-0.05417531,-0.11018190
0.97898608,-0.11659140,-0.06760469,-0.09949945
0.98098608,-0.10850320,-0.04059333,-0.09675253
0.98298608,-0.09217434,-0.03250519,-0.08866438
0.98498608,-0.08408619,-0.02441704,-0.08332316
0.98698608,-0.07325113,-0.01632890,-0.07523501
0.98898608,-0.06241607,-0.01083506,-0.06989378
0.99098608,-0.05158100,-0.00824075,-0.06180564
0.99298608,-0.03799902,0.00000000,-0.05646441
0.99498608,-0.02716396,0.00534123,-0.05112318
0.99698608,-0.01632890,0.01342937,-0.04578196
0.99898608,-0.00274692,0.01617629,-0.03769381
1.00098608,0.00534123,0.02701135,-0.03494689
1.00298608,0.01617629,0.01877060,-0.02685875
1.00498608,0.02701135,0.03509950,-0.01892321
1.00698608,0.03784642,0.04044073,-0.01617629
1.00898608,0.05951654,-0.00824075,-0.00808815
1.01098608,0.06226346,0.04852887,-0.00274692
1.01298608,0.07309853,0.06470516,0.00534123
1.01498608,0.08393358,0.07019900,0.01327677
1.01698608,0.09751557,0.07554023,0.01877060
1.01898608,0.10285680,0.07828714,0.02670614
1.02098608,0.11643880,0.09446344,0.03479429
1.02298608,0.13002080,0.09446344,0.04562935
1.02498608,0.13810890,0.09171651,0.05097058
1.02698608,0.15443780,0.11063970,0.05631180
1.02898608,0.16527290,0.11872790,0.06439995
1.03098608,0.17336100,0.12956290,0.07248810
1.03298608,0.18419610,0.14039800,0.08042364
1.03498608,0.19503110,0.14314490,0.08851178
1.03698608,0.20861310,0.15657430,0.09934685
1.03898608,0.21944820,0.15932120,0.11002930
1.04098608,0.22753630,0.17549750,0.11537050
1.04298608,0.24111830,0.18358560,0.12620560
1.04498608,0.25195340,0.19167380,0.13688800
1.04698608,0.26278840,0.21059700,0.14757050
1.04898608,0.27362350,0.20785010,0.15840560
1.05098608,0.28445850,0.22952020,0.17183490
1.05298608,0.29529360,0.23760830,0.18251740
1.05498608,0.30353440,0.29712490,0.18785860
1.05698608,0.31711630,0.25927850,0.20403490
1.05898608,0.32520450,0.27270780,0.21746430
1.06098608,0.33878650,0.29163100,0.23364060
1.06298608,0.34962150,0.30246610,0.24966430
1.06498608,0.36045660,0.31330120,0.26309370
1.06698608,0.37129170,0.32673050,0.27652300
1.06898608,0.38487360,0.34031250,0.28995240
1.07098608,0.39021490,0.36732390,0.30338170
1.07298608,0.40104990,0.36732390,0.31421680
1.07498608,0.41188500,0.38075320,0.32764620
1.07698608,0.42272000,0.39158830,0.34107560
1.07898608,0.43355510,0.40242340,0.35175800
1.08098608,0.44439020,0.41585280,0.36244050
1.08298608,0.45263090,0.41859970,0.37052860
1.08498608,0.46606030,0.43477600,0.38136370
1.08698608,0.47155410,0.44835790,0.39204620
1.08898608,0.48513610,0.46178730,0.40272860
1.09098608,0.49322430,0.47002810,0.41890490
1.09298608,0.50405930,0.48620440,0.43492860
1.09498608,0.51489440,0.48071050,0.45110490
1.09698608,0.52298250,0.51855700,0.46987550
1.09898608,0.53122330,0.54282140,0.49139300
1.10098608,0.54205830,0.68337200,0.52099870
1.10298608,0.55289340,0.59150280,0.54236360
1.10498608,0.56098160,0.61317300,0.56388110
1.10698608,0.57181660,0.63743740,0.59348670
1.10898608,0.57990480,0.66979000,0.61759860
1.11098608,0.59073980,0.69146010,0.64445730
1.11298608,0.59898060,0.71572460,0.66872170
1.11498608,0.60706870,0.74273590,0.69558050
1.11698608,0.61790380,0.76440600,0.71435110
1.11898608,0.62324500,0.78058230,0.73312170
1.12098608,0.63423270,0.80225250,0.75463920
1.12298608,0.64506780,0.82651690,0.77875110
1.12498608,0.65040900,0.84269320,0.79752170
1.12698608,0.66124400,0.86161640,0.81369790
1.12898608,0.66933220,0.87245150,0.82972160
1.13098608,0.67482600,0.88862780,0.84589790
1.13298608,0.68566110,0.90480410,0.85932730
1.13498608,0.69374920,0.92372730,0.88084480
1.13698608,0.70199000,0.94814430,0.89961540
1.13898608,0.71007810,0.96432060,0.92113290
1.14098608,0.71816630,1.00216700,0.93456230
1.14298608,0.72625440,0.99407890,0.95333290
1.14498608,0.73174820,1.01284900,0.97210350
1.14698608,0.74258330,0.93456230,0.99362110
1.14898608,0.74533020,1.05069600,1.01239200
1.15098608,0.75616530,1.08320100,1.04459200
1.15298608,0.76425340,1.12364200,1.08488000
1.15498608,0.76974730,1.15874100,1.12257300
1.15698608,0.77508850,1.18850000,1.15202700
1.15898608,0.78317670,1.22085200,1.18163200
1.16098608,0.78867050,1.24786400,1.21108500
1.16298608,0.79675870,1.27487500,1.23794400
1.16498608,0.80484680,1.30463300,1.26480300
1.16698608,0.81034060,1.33164400,1.29166200
1.16898608,0.81308750,1.35331500,1.31852000
1.17098608,0.82117570,1.37757900,1.33744300
1.17298608,0.82926380,1.38841400,1.35621400
1.17498608,0.83475760,1.41267800,1.38032600
1.17698608,0.83750460,1.42885500,1.39650200
1.17898608,0.84284580,1.44518400,1.41527300
1.18098608,0.85093390,1.46136000,1.43404300
1.18298608,0.85917470,1.48287700,1.45556100
1.18498608,0.86176900,1.50729500,1.47433200
1.18698608,0.86451590,1.48837100,1.49310200
1.18898608,0.87535100,1.54773500,1.51462000
1.19098608,0.87535100,1.56665800,1.53613700
1.19298608,0.87535100,1.48287700,1.55765500
1.19498608,0.88618610,1.61259300,1.57902000
1.19698608,0.88893290,1.63685800,1.60328400
1.19898608,0.89702110,1.65044000,1.62205500
1.20098608,0.90251490,1.67211000,1.64616600
1.20298608,0.90526190,1.70720900,1.66768400
1.20498608,0.90785620,1.71255000,1.68645500
1.20698608,0.91335000,1.72872700,1.69988400
1.20898608,0.91609690,1.73422100,1.71606000
1.21098608,0.91869120,1.75848500,1.72949000
1.21298608,0.92418500,1.77466100,1.74826000
1.21498608,0.92693200,1.79633100,1.76977800
1.21698608,0.92693200,1.81250800,1.79129500
1.21898608,0.93502010,1.82868400,1.80731900
1.22098608,0.93776700,1.84760700,1.82624200
1.22298608,0.94036140,1.86118900,1.83967200
1.22498608,0.94310830,1.86927700,1.84760700
1.22698608,0.94310830,1.88545300,1.86103600
1.22898608,0.94585520,1.89888300,1.87446600
1.23098608,0.95394330,1.91521200,1.88789500
1.23298608,0.95943720,1.90971800,1.90681800
1.23498608,0.95669030,1.94481700,1.92818300
1.23698608,0.95669030,1.97182900,1.94970100
1.23898608,0.95394330,1.91780600,1.97121800
1.24098608,0.96218410,2.00433400,1.98998900
1.24298608,0.95943720,2.02325700,2.00341800
1.24498608,0.96218410,2.03668700,2.01684800
1.24698608,0.96218410,2.05561000,2.03561800
1.24898608,0.96477840,2.06369800,2.04904800
1.25098608,0.96752530,2.07178600,2.05988300
1.25298608,0.96752530,2.07987400,2.06522400
1.25498608,0.96752530,2.08536800,2.07590700
1.25698608,0.97027220,2.09620300,2.07865300
1.25898608,0.97027220,2.10688600,2.08933600
1.26098608,0.97027220,2.11772100,2.10017100
1.26298608,0.97301910,2.12321400,2.10551200
1.26498608,0.97027220,2.12580900,2.11360000
1.26698608,0.97027220,2.13664400,2.12153600
1.26898608,0.97027220,2.13939100,2.12703000
1.27098608,0.96752530,2.14747900,2.13237100
1.27298608,0.97027220,2.15282000,2.13496500
1.27498608,0.97027220,2.15556700,2.14045900
1.27698608,0.96752530,2.15556700,2.14580000
1.27898608,0.95394330,2.27444700,2.14839500
1.28098608,0.96752530,2.16090800,2.15114100
1.28298608,0.96477840,2.16365500,2.15388800
1.28498608,0.96218410,2.06644500,2.16182400
1.28698608,0.95943720,2.16640200,2.15648300
1.28898608,0.96218410,2.17174300,2.15923000
1.29098608,0.95943720,2.16914900,2.16182400
1.29298608,0.95669030,2.17449000,2.16182400
1.29498608,0.95394330,2.17174300,2.16182400
1.29698608,0.95394330,2.17174300,2.16457100
1.29898608,0.95134900,2.16365500,2.16182400
1.30098608,0.94860210,2.16090800,2.15648300
1.30298608,0.94860210,2.15831400,2.15388800
1.30498608,0.94310830,2.15556700,2.14839500
1.30698608,0.94036140,2.15282000,2.14580000
1.30898608,0.93776700,2.14473200,2.14305300
1.31098608,0.93502010,2.13939100,2.14045900
1.31298608,0.92952630,2.13389700,2.12962400
1.31498608,0.92952630,2.13130300,2.12428300
1.31698608,0.92693200,2.12046800,2.11619400
1.31898608,0.92143820,2.12046800,2.11360000
1.32098608,0.91869120,2.11237900,2.10810600
1.32298608,0.91609690,2.10688600,2.10017100
1.32498608,0.91060310,2.09070900,2.09467700
1.32698608,0.90526190,2.08811500,2.08399500
1.32898608,0.90251490,2.07987400,2.07590700
1.33098608,0.89702110,2.00967500,2.07056500
1.33298608,0.89442680,2.06095100,2.06247700
1.33498608,0.88893290,2.05561000,2.05438900
1.33698608,0.88618610,2.04477500,2.04904800
1.33898608,0.88084480,2.03943300,2.03561800
1.34098608,0.87535100,2.03134500,2.02753000
1.34298608,0.87260410,2.01516900,2.01684800
1.34498608,0.86726280,2.00433400,2.00616500
1.34698608,0.85917470,1.98815800,1.98998900
1.34898608,0.85642780,1.97732300,1.97656000
1.35098608,0.85093390,1.96114600,1.96313000
1.35298608,0.84559270,1.95565200,1.95504200
1.35498608,0.83750460,1.93947600,1.94436000
1.35698608,0.83201070,1.92864100,1.93367700
1.35898608,0.82392260,1.91521200,1.92024800
1.36098608,0.81842880,1.90163000,1.90407200
1.36298608,0.81308750,1.89354200,1.89338900
1.36498608,0.80759370,1.87187200,1.87996000
1.36698608,0.80225250,1.85844200,1.86653000
1.36898608,0.79401170,1.85035400,1.85035400
1.37098608,0.78592350,1.83143100,1.83692500
1.37298608,0.78058230,1.82059600,1.82349500
1.37498608,0.77508850,1.79633100,1.80472500
1.37698608,0.77783540,1.90163000,1.79129500
1.37898608,0.75891220,1.76657300,1.77252500
1.38098608,0.75341840,1.75314400,1.75909500
1.38298608,0.74533020,1.73956200,1.74017200
1.38498608,0.73983640,1.71789200,1.72674300
1.38698608,0.72900130,1.70980300,1.71071900
1.38898608,0.72366010,1.68828600,1.69194800
1.39098608,0.71541940,1.66936300,1.67302500
1.39298608,0.70733120,1.66386900,1.65425500
1.39498608,0.69924310,1.63426300,1.63823100
1.39698608,0.69374920,1.61808700,1.61930800
1.39898608,0.68291410,1.59916400,1.60587800
1.40098608,0.67482600,1.58283500,1.58710800
1.40298608,0.66673790,1.55582300,1.56833700
1.40498608,0.65849710,1.54239400,1.55231300
1.40698608,0.65315590,1.52072400,1.53079600
1.40898608,0.64232080,1.50180100,1.51202500
1.41098608,0.63423270,1.48028300,1.49310200
1.41298608,0.62324500,1.46410700,1.47433200
1.41498608,0.61240990,1.44518400,1.45556100
1.41698608,0.60706870,1.42626000,1.43679000
1.41898608,0.59623370,1.40184300,1.41527300
1.42098608,0.58814550,1.38307300,1.39375500
1.42298608,0.58265170,1.38307300,1.36689700
1.42498608,0.56906970,1.34248000,1.34812600
1.42698608,0.56098160,1.31821500,1.32660800
1.42898608,0.55014650,1.29654500,1.30509100
1.43098608,0.54205830,1.27487500,1.28632000
1.43298608,0.53381760,1.27228100,1.26480300
1.43498608,0.52298250,1.23168700,1.24069100
1.43698608,0.51214750,1.21825800,1.21917300
1.43898608,0.50405930,1.16148800,1.19765600
1.44098608,0.49047740,1.16957600,1.17629100
1.44298608,0.48238920,1.14531200,1.15477300
1.44498608,0.47155410,1.12638900,1.13325600
1.44698608,0.46346600,1.11021200,1.11173800
1.44898608,0.45263090,1.08045400,1.09037400
1.45098608,0.44439020,1.05878400,1.06885600
1.45298608,0.43630200,1.03986100,1.04459200
1.45498608,0.42272000,1.01559600,1.02322700
1.45698608,0.41188500,0.99133190,0.99896230
1.45898608,0.40379690,0.96966180,0.97744480
1.46098608,0.39021490,0.94265040,0.95607980
1.46298608,0.38212670,0.92647420,0.93181540
1.46498608,0.36854470,0.90480410,0.91029790
1.46698608,0.36045660,0.87779270,0.88618610
1.46898608,0.34138080,0.77524110,0.86466850
1.47098608,0.33878650,0.83460500,0.84055670
1.47298608,0.32795140,0.81308750,0.81629230
1.47498608,0.31711630,0.79141740,0.79492740
1.47698608,0.30612870,0.76440600,0.77340980
1.47898608,0.29804050,0.71038340,0.74929800
1.48098608,0.28720550,0.71572460,0.72778050
1.48298608,0.27362350,0.69146010,0.70351610
1.48498608,0.26553540,0.67787810,0.67940420
1.48698608,0.25195340,0.64552560,0.65254550
1.48898608,0.24111830,0.62385550,0.63102790
1.49098608,0.23303020,0.60508480,0.61225740
1.49298608,0.21944820,0.57532660,0.58265170
1.49498608,0.21136000,0.56174460,0.56128670
1.49698608,0.20052500,0.52664510,0.53702240
1.49898608,0.18694300,0.50772190,0.51291050
1.50098608,0.17610790,0.47811620,0.48864610
1.50298608,0.16527290,0.45919300,0.46178730
1.50498608,0.15443780,0.43218170,0.44042240
1.50698608,0.14634970,0.41051150,0.41615800
1.50898608,0.13276770,0.38884140,0.39204620
1.51098608,0.12193260,0.36732390,0.37327550
1.51298608,0.11109750,0.33756560,0.34641680
1.51498608,0.10026250,0.31604810,0.32215230
1.51698608,0.08942742,0.28628980,0.29804050
1.51898608,0.07859236,0.27011350,0.27392870
1.52098608,0.06775729,0.24844340,0.24966430
1.52298608,0.05676962,0.22417900,0.22814670
1.52498608,0.04334025,0.22417900,0.20678180
1.52698608,0.02975827,0.17275060,0.17992310
1.52898608,0.02426444,0.15382740,0.15565860
1.53098608,0.01342937,0.07279330,0.13154680
1.53298608,0.00259431,0.09980466,0.11002930
1.53498608,-0.01098767,0.07828714,0.08591747
1.53698608,-0.01907581,0.05936394,0.06165303
1.53898608,-0.02991088,0.03769381,0.04013551
1.54098608,-0.04349286,0.01068246,0.01602368
1.54298608,-0.05432792,-0.01083506,-0.00808815
1.54498608,-0.06516299,-0.03525211,-0.03235258
1.54698608,-0.07874496,-0.05417531,-0.05646441
1.54898608,-0.08683310,-0.08378097,-0.08057624
1.55098608,-0.09766817,-0.10270420,-0.10484070
1.55298608,-0.10575630,-0.12696860,-0.12895250
1.55498608,-0.11933830,-0.15138570,-0.15047000
1.55698608,-0.13017340,-0.17565010,-0.17198750
1.55898608,-0.13826150,-0.19732020,-0.19884630
1.56098608,-0.14909660,-0.22158470,-0.21761690
1.56298608,-0.16267850,-0.24325480,-0.24447560
1.56498608,-0.17351360,-0.26751920,-0.26599310
1.56698608,-0.18160180,-0.28644240,-0.29010500
1.56898608,-0.19258940,-0.31070690,-0.31162250
1.57098608,-0.20067760,-0.33237700,-0.33314000
1.57298608,-0.21425950,-0.35664140,-0.35465750
1.57498608,-0.22509460,-0.37831150,-0.37876940
1.57698608,-0.23852400,-0.35938840,-0.40562810
1.57898608,-0.24401780,-0.42684040,-0.42974000
1.58098608,-0.25485290,-0.44851060,-0.45125750
1.58298608,-0.26568790,-0.46743380,-0.47002810
1.58498608,-0.27652300,-0.48895130,-0.49429250
1.58698608,-0.28461120,-0.50787450,-0.51565740
1.58898608,-0.29285190,-0.53763280,-0.53717490
1.59098608,-0.30628130,-0.55930290,-0.56143940
1.59298608,-0.31452200,-0.57273230,-0.58280430
1.59498608,-0.32261020,-0.60523740,-0.60706870
1.59698608,-0.33344530,-0.62141370,-0.62858620
1.59898608,-0.34153340,-0.64567820,-0.64995120
1.60098608,-0.35236840,-0.66734830,-0.66887440
1.60298608,-0.36060920,-0.68886580,-0.69298620
1.60498608,-0.37144430,-0.71053590,-0.71450370
1.60698608,-0.38227930,-0.73480040,-0.73861550
1.60898608,-0.39036750,-0.76181170,-0.76013310
1.61098608,-0.39845560,-0.77798800,-0.77890370
1.61298608,-0.40929070,-0.79157000,-0.80042120
1.61498608,-0.41478450,-0.81583450,-0.81919180
1.61698608,-0.42561960,-0.75097670,-0.84330360
1.61898608,-0.43370770,-0.85642780,-0.86222680
1.62098608,-0.44454280,-0.87260410,-0.88099740
1.62298608,-0.45278350,-0.91304480,-0.90251490
1.62498608,-0.46087170,-0.91304480,-0.92128560
1.62698608,-0.47170670,-0.92937370,-0.93730920
1.62898608,-0.47704800,-0.94829690,-0.95882670
1.63098608,-0.48788300,-0.96981440,-0.97759740
1.63298608,-0.49871810,-0.98599070,-0.99377360
1.63498608,-0.50421190,-1.00766100,-1.01254400
1.63698608,-0.50970580,-1.02383700,-1.03406200
1.63898608,-0.51779390,-1.03192500,-1.05023800
1.64098608,-0.52862890,-1.05634200,-1.07160300
1.64298608,-0.53397020,-1.07786000,-1.08777900
1.64498608,-0.54221090,-1.09144200,-1.10395600
1.64698608,-0.55029910,-1.10487100,-1.11997900
1.64898608,-0.55838720,-1.12379400,-1.13875000
1.65098608,-0.56388110,-1.13997100,-1.15492600
1.65298608,-0.57196920,-1.15889400,-1.17110200
1.65498608,-0.58005740,-1.18056400,-1.18712600
1.65698608,-0.58555120,-1.18865200,-1.20055500
1.65898608,-0.59363940,-1.20223400,-1.21673200
1.66098608,-0.59913320,-1.21032200,-1.22741400
1.66298608,-0.61805640,-1.23733400,-1.24084400
1.66498608,-0.61530950,-1.23733400,-1.24893200
1.66698608,-0.62080330,-1.24801600,-1.25961400
1.66898608,-0.62889150,-1.23184000,-1.27304400
1.67098608,-0.63163830,-1.26434500,-1.28113200
1.67298608,-0.63972650,-1.27243300,-1.28922000
1.67498608,-0.64522030,-1.28052100,-1.29730800
1.67698608,-0.65330850,-1.28586300,-1.30799000
1.67898608,-0.66139660,-1.28860900,-1.31073700
1.68098608,-0.66414360,-1.30203900,-1.31867300
1.68298608,-0.66948480,-1.30753300,-1.32676100
1.68498608,-0.67497860,-1.29944400,-1.33484900
1.68698608,-0.68031980,-1.31836800,-1.34019000
1.68898608,-0.68856060,-1.32096200,-1.34553200
1.69098608,-0.69115490,-1.32370900,-1.34827900
1.69298608,-0.69664880,-1.32905000,-1.35102500
1.69498608,-0.70214260,-1.33179700,-1.35362000
1.69698608,-0.70473690,-1.32905000,-1.35362000
1.69898608,-0.70748380,-1.32645600,-1.35102500
1.70098608,-0.71557190,-1.32370900,-1.34553200
1.70298608,-0.71831890,-1.30753300,-1.33484900
1.70498608,-0.72381270,-1.29669800,-1.32142000
1.70698608,-0.72915390,-1.29395100,-1.31867300
1.70898608,-0.72915390,-1.33729100,-1.30524300
1.71098608,-0.73724210,-1.28052100,-1.30524300
1.71298608,-0.74273590,-1.27243300,-1.29730800
1.71498608,-0.74548290,-1.26159800,-1.28922000
1.71698608,-0.74807720,-1.24801600,-1.27044900
1.71898608,-0.74807720,-1.23184000,-1.25427300
1.72098608,-0.75631790,-1.21566400,-1.24084400
1.72298608,-0.75906480,-1.19139900,-1.22207300
1.72498608,-0.76165910,-1.17522300,-1.19780900
1.72698608,-0.76715300,-1.13997100,-1.16835500
1.72898608,-0.76989990,-1.10227700,-1.13081400
1.73098608,-0.77249420,-1.07526600,-1.09586700
1.73298608,-0.77249420,-1.04001300,-1.06626200
1.73498608,-0.77524110,-1.01574900,-1.04215000
1.73698608,-0.77798800,-0.99423150,-1.01254400
1.73898608,-0.78073500,-0.95638500,-0.98568550
1.74098608,-0.78073500,-0.92937370,-0.95623240
