Frequency,Channel A,Channel B,Channel C
-1.41361781,-0.28201680,-0.51336830,-0.51565740
-1.41161781,-0.29010500,-0.53488580,-0.53717490
-1.40961781,-0.30368700,-0.55930290,-0.56143940
-1.40761781,-0.31452200,-0.58631430,-0.58280430
-1.40561781,-0.32261020,-0.59974360,-0.60706870
-1.40361781,-0.33069830,-0.62675490,-0.62858620
-1.40161781,-0.33893910,-0.64567820,-0.64995120
-1.39961781,-0.35236840,-0.68627150,-0.67146870
-1.39761781,-0.35786230,-0.68886580,-0.69298620
-1.39561781,-0.36869730,-0.71328290,-0.71709800
-1.39361781,-0.38227930,-0.70519470,-0.74136250
-1.39161781,-0.38762060,-0.76181170,-0.76013310
-1.38961781,-0.39845560,-0.78073500,-0.78424490
-1.38761781,-0.40669640,-0.80240510,-0.80576240
-1.38561781,-0.41478450,-0.81858130,-0.82727990
-1.38361781,-0.42561960,-0.84284580,-0.84879740
-1.38161781,-0.43370770,-0.85902210,-0.86756810
-1.37961781,-0.44194850,-0.88343910,-0.88908560
-1.37761781,-0.45278350,-0.88603340,-0.90785620
-1.37561781,-0.46087170,-0.92387990,-0.92937370
-1.37361781,-0.46621290,-0.93471490,-0.94814430
-1.37161781,-0.47704800,-0.95363810,-0.96691490
-1.36961781,-0.48788300,-0.97790250,-0.98309120
-1.36761781,-0.49062990,-0.99423150,-1.00445600
-1.36561781,-0.50146500,-1.01300200,-1.02063200
-1.36361781,-0.50970580,-1.02658400,-1.03406200
-1.36161781,-0.51779390,-1.04276000,-1.05023800
-1.35961781,-0.52588210,-1.05634200,-1.06626200
-1.35761781,-0.53397020,-1.07251900,-1.07969100
-1.35561781,-0.53946410,-1.08594800,-1.09312000
-1.35361781,-0.55029910,-1.11036500,-1.11189100
-1.35161781,-0.55564030,-1.11570600,-1.12532000
-1.34961781,-0.56388110,-1.13188300,-1.14424400
-1.34761781,-0.57746300,-1.20482900,-1.16301400
-1.34561781,-0.58005740,-1.16438800,-1.17644400
-1.34361781,-0.58555120,-1.17781700,-1.18987300
-1.34161781,-0.59363940,-1.19139900,-1.20330200
-1.33961781,-0.59913320,-1.20223400,-1.21673200
-1.33761781,-0.60722130,-1.22375200,-1.23275500
-1.33561781,-0.60996820,-1.23184000,-1.24618500
-1.33361781,-0.62080330,-1.24801600,-1.25961400
-1.33161781,-0.62614450,-1.25351000,-1.27579000
-1.32961781,-0.63163830,-1.26968600,-1.28647300
-1.32761781,-0.63697960,-1.27777400,-1.29730800
-1.32561781,-0.64522030,-1.28586300,-1.30264900
-1.32361781,-0.64781470,-1.29669800,-1.31607900
-1.32161781,-0.65605540,-1.30203900,-1.32676100
-1.31961781,-0.66414360,-1.31287400,-1.33484900
-1.31761781,-0.66689050,-1.32645600,-1.34293700
-1.31561781,-0.67223170,-1.32645600,-1.35102500
-1.31361781,-0.68031980,-1.33454400,-1.36170800
-1.31161781,-0.68581370,-1.34263200,-1.36445500
-1.30961781,-0.69115490,-1.34537900,-1.36445500
-1.30761781,-0.69939570,-1.33988500,-1.37239000
-1.30561781,-0.70214260,-1.35346700,-1.37513700
-1.30361781,-0.70473690,-1.35880800,-1.38047900
-1.30161781,-0.71023070,-1.43724800,-1.38047900
-1.29961781,-0.71557190,-1.35606100,-1.38047900
-1.29761781,-0.71831890,-1.35072000,-1.37513700
-1.29561781,-0.72381270,-1.34263200,-1.36979600
-1.29361781,-0.72915390,-1.33729100,-1.36445500
-1.29161781,-0.73190090,-1.32905000,-1.35362000
-1.28961781,-0.73464780,-1.32370900,-1.34553200
-1.28761781,-0.74273590,-1.31028000,-1.33484900
-1.28561781,-0.74548290,-1.28860900,-1.31607900
-1.28361781,-0.74807720,-1.26968600,-1.29456100
-1.28161781,-0.75082410,-1.24542200,-1.26770200
-1.27961781,-0.75631790,-1.21566400,-1.24359000
-1.27761781,-0.75906480,-1.19674000,-1.21932600
-1.27561781,-0.76165910,-1.17247600,-1.19521400
-1.27361781,-0.76715300,-1.15355300,-1.17369700
-1.27161781,-0.76715300,-1.13188300,-1.15767300
-1.26961781,-0.76989990,-1.11845300,-1.14149700
-1.26761781,-0.77249420,-1.09953000,-1.12806700
-1.26561781,-0.77524110,-1.08869500,-1.11189100
-1.26361781,-0.77798800,-1.06977200,-1.09846200
-1.26161781,-0.77524110,-1.10487100,-1.07969100
-1.25961781,-0.78073500,-1.04001300,-1.06626200
-1.25761781,-0.78332920,-1.02383700,-1.05023800
-1.25561781,-0.78882310,-0.90495660,-1.02872000
-1.25361781,-0.78882310,-0.99148450,-1.01788500
-1.25161781,-0.78882310,-0.96981440,-0.99911490
-1.24961781,-0.79157000,-0.95363810,-0.98309120
-1.24761781,-0.79157000,-0.93196800,-0.96416800
-1.24561781,-0.79416430,-0.91579170,-0.94814430
-1.24361781,-0.79416430,-0.90495660,-0.93471490
-1.24161781,-0.79416430,-0.89686850,-0.91853860
-1.23961781,-0.79691120,-0.89427420,-0.91045050
-1.23761781,-0.79691120,-0.87260410,-0.90251490
-1.23561781,-0.79691120,-0.86451590,-0.89442680
-1.23361781,-0.79691120,-0.85093390,-0.88359170
-1.23161781,-0.79416430,-0.84559270,-0.88099740
-1.22961781,-0.79416430,-0.84559270,-0.87565620
-1.22761781,-0.79416430,-0.84025150,-0.87016240
-1.22561781,-0.79416430,-0.83201070,-0.86756810
-1.22361781,-0.79416430,-0.82392260,-0.86222680
-1.22161781,-0.79416430,-0.82941640,-0.86222680
-1.21961781,-0.79416430,-0.82392260,-0.86222680
-1.21761781,-0.79157000,-0.83201070,-0.86222680
-1.21561781,-0.78882310,-0.78073500,-0.86222680
-1.21361781,-0.78882310,-0.82666950,-0.85673300
-1.21161781,-0.78882310,-0.81858130,-0.85413870
-1.20961781,-0.78332920,-0.86176900,-0.85413870
-1.20761781,-0.78607620,-0.81324010,-0.85139170
-1.20561781,-0.78332920,-0.81583450,-0.84605050
-1.20361781,-0.78073500,-0.80499940,-0.84330360
-1.20161781,-0.77798800,-0.81324010,-0.84070930
-1.19961781,-0.77524110,-0.80774630,-0.84070930
-1.19761781,-0.77249420,-0.80499940,-0.83536810
-1.19561781,-0.76989990,-0.79691120,-0.83262120
-1.19361781,-0.76989990,-0.76989990,-0.82987420
-1.19161781,-0.76715300,-0.78882310,-0.82727990
-1.18961781,-0.76440600,-0.78348180,-0.81919180
-1.18761781,-0.76165910,-0.76989990,-0.81110360
-1.18561781,-0.75631790,-0.76989990,-0.80042120
-1.18361781,-0.75631790,-0.75372360,-0.79233300
-1.18161781,-0.74807720,-0.75372360,-0.78958610
-1.17961781,-0.74548290,-0.74288850,-0.78165060
-1.17761781,-0.74273590,-0.74838230,-0.77890370
-1.17561781,-0.73998900,-0.73220600,-0.77081550
-1.17361781,-0.73464780,-0.72671220,-0.76547430
-1.17161781,-0.72915390,-0.71587720,-0.75738610
-1.16961781,-0.72640710,-0.73754730,-0.75204490
-1.16761781,-0.72381270,-0.71053590,-0.74945060
-1.16561781,-0.71831890,-0.69695400,-0.73861550
-1.16361781,-0.72106580,-0.72137100,-0.73861550
-1.16161781,-0.70748380,-0.68886580,-0.72793310
-1.15961781,-0.70214260,-0.67803070,-0.71984490
-1.15761781,-0.69939570,-0.67803070,-0.71450370
-1.15561781,-0.69390180,-0.66460140,-0.70916250
-1.15361781,-0.68581370,-0.64842510,-0.70107440
-1.15161781,-0.68306680,-0.65101940,-0.69298620
-1.14961781,-0.68031980,-0.64842510,-0.69023930
-1.14761781,-0.67223170,-0.66460140,-0.67955680
-1.14561781,-0.66414360,-0.62675490,-0.67421560
-1.14361781,-0.65864970,-0.62141370,-0.66612740
-1.14161781,-0.65330850,-0.61591990,-0.65803930
-1.13961781,-0.64781470,-0.60523740,-0.64735690
-1.13761781,-0.63972650,-0.60249050,-0.64460990
-1.13561781,-0.63438530,-0.59165550,-0.63652180
-1.13361781,-0.62889150,-0.58631430,-0.62858620
-1.13161781,-0.62080330,-0.57273230,-0.62309240
-1.12961781,-0.61805640,-0.56998530,-0.61515690
-1.12761781,-0.60996820,-0.55380900,-0.60432180
-1.12561781,-0.60172750,-0.54572090,-0.59363940
-1.12361781,-0.59638630,-0.51596270,-0.58280430
-1.12161781,-0.58829810,-0.53229150,-0.57746300
-1.11961781,-0.58005740,-0.51870950,-0.56678060
-1.11761781,-0.57196920,-0.68627150,-0.55594550
-1.11561781,-0.56388110,-0.49719200,-0.55060430
-1.11361781,-0.55838720,-0.49169820,-0.53992190
-1.11161781,-0.55029910,-0.48361010,-0.53183370
-1.10961781,-0.53946410,-0.47552190,-0.51840440
-1.10761781,-0.53137590,-0.46743380,-0.51306310
-1.10561781,-0.52862890,-0.45934560,-0.50497500
-1.10361781,-0.51504700,-0.44851060,-0.49429250
-1.10161781,-0.50695880,-0.42684040,-0.48620440
-1.09961781,-0.50146500,-0.42684040,-0.47811620
-1.09761781,-0.49337690,-0.41600540,-0.46468680
-1.09561781,-0.48528870,-0.39982910,-0.45659870
-1.09361781,-0.47445370,-0.39723480,-0.44591620
-1.09161781,-0.46621290,-0.38899400,-0.43508120
-1.08961781,-0.45812480,-0.38365280,-0.42714560
-1.08761781,-0.45003660,-0.37022340,-0.41905750
-1.08561781,-0.43920160,-0.37022340,-0.40822240
-1.08361781,-0.43096080,-0.34855330,-0.40028690
-1.08161781,-0.42287270,-0.34046510,-0.38945180
-1.07961781,-0.41203760,-0.32688320,-0.37876940
-1.07761781,-0.40394940,-0.41341110,-0.37068120
-1.07561781,-0.39586130,-0.30795990,-0.35725190
-1.07361781,-0.38502620,-0.29987180,-0.34916370
-1.07161781,-0.37403860,-0.28644240,-0.34122820
-1.06961781,-0.36595040,-0.27835430,-0.33039310
-1.06761781,-0.35786230,-0.26751920,-0.31971060
-1.06561781,-0.34702720,-0.25668420,-0.30887560
-1.06361781,-0.33893910,-0.24325480,-0.30094000
-1.06161781,-0.33069830,-0.23776100,-0.29010500
-1.05961781,-0.31726890,-0.22967280,-0.27942250
-1.05761781,-0.30628130,-0.22158470,-0.27133440
-1.05561781,-0.29544620,-0.24325480,-0.26324620
-1.05361781,-0.28735810,-0.20266150,-0.25515810
-1.05161781,-0.27652300,-0.18648520,-0.24447560
-1.04961781,-0.26843490,-0.18099130,-0.23379320
-1.04761781,-0.25759980,-0.16756190,-0.22295810
-1.04561781,-0.24676470,-0.16756190,-0.21487000
-1.04361781,-0.23592970,-0.15138570,-0.20693440
-1.04161781,-0.22768890,-0.14055060,-0.19884630
-1.03961781,-0.21425950,-0.13246250,-0.19075810
-1.03761781,-0.20601880,-0.13246250,-0.18007570
-1.03561781,-0.19518370,-0.11628620,-0.17198750
-1.03361781,-0.18434870,-0.11628620,-0.16389940
-1.03161781,-0.17351360,-0.09736296,-0.15581130
-1.02961781,-0.16267850,-0.09736296,-0.14772310
-1.02761781,-0.15184350,-0.08652790,-0.13978760
-1.02561781,-0.14100840,-0.07569283,-0.13169940
-1.02361781,-0.13017340,-0.07035160,-0.12635820
-1.02161781,-0.11933830,-0.05951654,-0.11552310
-1.01961781,-0.10850320,-0.04868148,-0.10743500
-1.01761781,-0.09766817,-0.04593456,-0.09949945
-1.01561781,-0.08683310,-0.04334025,-0.09141131
-1.01361781,-0.07599805,-0.03250519,-0.08607008
-1.01161781,-0.06241607,-0.02441704,-0.07798193
-1.00961781,-0.05692223,0.00808815,-0.07264070
-1.00761781,-0.04349286,-0.00824075,-0.06714687
-1.00561781,-0.03265779,-0.00274692,-0.05646441
-1.00361781,-0.01907581,0.01068246,-0.05112318
-1.00161781,-0.00824075,0.01617629,-0.04303504
-0.99961781,0.00259431,0.02151752,-0.03494689
-0.99761781,0.01342937,0.02960566,-0.02960566
-0.99561781,0.02701135,0.03769381,-0.02151752
-0.99361781,0.03509950,0.02426444,-0.01083506
-0.99161781,0.04593456,0.04318764,-0.00549384
-0.98961781,0.05951654,0.05402271,0.00000000
-0.98761781,0.07035160,0.06745208,0.00534123
-0.98561781,0.08118667,0.07279330,0.01602368
-0.98361781,0.09202173,0.08103406,0.02411183
-0.98161781,0.10285680,0.08103406,0.03219998
-0.97961781,0.11369190,0.09721035,0.04013551
-0.97761781,0.12452690,0.10529850,0.04562935
-0.97561781,0.13810890,0.11338660,0.05356489
-0.97361781,0.14634970,0.11338660,0.06439995
-0.97161781,0.16252590,0.13230990,0.07248810
-0.96961781,0.17061410,0.13505680,0.08317055
-0.96761781,0.18144910,0.14848610,0.09385301
-0.96561781,0.19503110,0.15123310,0.10468810
-0.96361781,0.20327190,0.20785010,0.11277620
-0.96161781,0.21670130,0.17015630,0.12071180
-0.95961781,0.22494200,0.18083870,0.12879990
-0.95761781,0.23837140,0.19167380,0.14222930
-0.95561781,0.24920640,0.20785010,0.15031740
-0.95361781,0.26019410,0.21334390,0.16374680
-0.95161781,0.26828230,0.22677330,0.17442930
-0.94961781,0.28445850,0.23501400,0.18526430
-0.94761781,0.28995240,0.25378460,0.19594680
-0.94561781,0.30353440,0.25653160,0.20678180
-0.94361781,0.31436940,0.27270780,0.21746430
-0.94161781,0.32245760,0.28628980,0.23089370
-0.93961781,0.33603950,0.29712490,0.24157610
-0.93761781,0.34687460,0.30246610,0.25500550
-0.93561781,0.35770970,0.31604810,0.26843490
-0.93361781,0.36579780,0.32673050,0.27926990
-0.93161781,0.37937980,0.34031250,0.28735810
-0.92961781,0.38746800,0.35374190,0.30338170
-0.92761781,0.39830300,0.36457700,0.31421680
-0.92561781,0.40913810,0.37541200,0.32764620
-0.92361781,0.41737880,0.42134660,0.34107560
-0.92161781,0.43080820,0.40517030,0.35450490
-0.91961781,0.43904890,0.41859970,0.36793430
-0.91761781,0.44988400,0.40517030,0.37861680
-0.91561781,0.46071910,0.44561100,0.39464040
-0.91361781,0.47155410,0.46728120,0.42149920
-0.91161781,0.48238920,0.50512750,0.45644610
-0.90961781,0.49047740,0.54022710,0.49139300
-0.90761781,0.49856550,0.56723850,0.52099870
-0.90561781,0.50955310,0.59684410,0.55045170
-0.90361781,0.52038820,0.62385550,0.57471620
-0.90161781,0.52847640,0.62660240,0.59882800
-0.89961781,0.53656450,0.66719570,0.62034550
-0.89761781,0.54739960,0.69420710,0.64186300
-0.89561781,0.55823460,0.71038340,0.66322790
-0.89361781,0.56632280,0.72655960,0.67940420
-0.89161781,0.57731040,0.74548290,0.69817480
-0.88961781,0.58539860,0.75631790,0.71435110
-0.88761781,0.59623370,0.77783540,0.73586860
-0.88561781,0.60432180,0.80225250,0.75463920
-0.88361781,0.61240990,0.82117570,0.77615670
-0.88161781,0.62065070,0.84818700,0.80026860
-0.87961781,0.63148580,0.87245150,0.82972160
-0.87761781,0.63682700,0.90755090,0.86466850
-0.87561781,0.64766200,0.93730920,0.89686850
-0.87361781,0.65590280,0.96966180,0.92372730
-0.87161781,0.66673790,1.01834300,0.94799170
-0.86961781,0.67207910,1.01284900,0.96950920
-0.86761781,0.68291410,1.03986100,0.99636790
-0.86561781,0.69100230,1.06153100,1.02048000
-0.86361781,0.69924310,1.08579500,1.04459200
-0.86161781,0.70458430,1.10746600,1.06610900
-0.85961781,0.71282510,1.12638900,1.08228500
-0.85761781,0.71816630,1.13981800,1.10380300
-0.85561781,0.72900130,1.17766500,1.12516800
-0.85361781,0.73708950,1.17766500,1.14409100
-0.85161781,0.74258330,1.20467600,1.16545600
-0.84961781,0.75067140,1.22085200,1.18422700
-0.84761781,0.75616530,1.24252200,1.20315000
-0.84561781,0.76700040,1.26419200,1.22726200
-0.84361781,0.77234160,1.28311600,1.24877900
-0.84161781,0.78058230,1.30738000,1.27029700
-0.83961781,0.78867050,1.32889800,1.29166200
-0.83761781,0.79401170,1.35590900,1.32126700
-0.83561781,0.79950550,1.37483200,1.34812600
-0.83361781,0.80759370,1.40184300,1.37223800
-0.83161781,0.81034060,1.44518400,1.39650200
-0.82961781,0.81842880,1.44777800,1.41802000
-0.82761781,0.82392260,1.47478900,1.43679000
-0.82561781,0.82666950,1.41817200,1.44747300
-0.82361781,0.83475760,1.49371300,1.46090200
-0.82161781,0.84284580,1.51263600,1.47967300
-0.81961781,0.84833960,1.53430600,1.49859600
-0.81761781,0.85368080,1.55582300,1.51736700
-0.81561781,0.85917470,1.56665800,1.53888400
-0.81361781,0.86726280,1.58558200,1.55490800
-0.81161781,0.87000980,1.59641700,1.57108400
-0.80961781,0.87535100,1.61259300,1.58451300
-0.80761781,0.88084480,1.62876900,1.60328400
-0.80561781,0.88359170,1.65318600,1.63014300
-0.80361781,0.88893290,1.68279200,1.65700200
-0.80161781,0.89167990,1.71255000,1.68645500
-0.79961781,0.89976800,1.73147400,1.70797200
-0.79761781,0.90251490,1.75573800,1.72674300
-0.79561781,0.90785620,1.77191400,1.74826000
-0.79361781,0.91060310,1.79633100,1.76977800
-0.79161781,0.91609690,1.81250800,1.78854800
-0.78961781,0.91609690,1.83143100,1.80197800
-0.78761781,0.92143820,1.84226600,1.81815400
-0.78561781,0.92418500,1.84226600,1.83158300
-0.78361781,0.92693200,1.86378300,1.84501300
-0.78161781,0.93227320,1.88011200,1.85569500
-0.77961781,0.93502010,1.81525500,1.87446600
-0.77761781,0.93776700,1.90712400,1.88789500
-0.77561781,0.94036140,1.92589400,1.90941300
-0.77361781,0.94585520,1.95565200,1.93367700
-0.77161781,0.94860210,1.96923400,1.94970100
-0.76961781,0.94860210,1.98541100,1.96587700
-0.76761781,0.94860210,1.98815800,1.97381300
-0.76561781,0.95394330,2.00158700,1.98464800
-0.76361781,0.95669030,2.00692800,1.99807700
-0.76161781,0.95669030,2.02325700,2.00616500
-0.75961781,0.95943720,2.03134500,2.01959500
-0.75761781,0.96218410,2.05835700,2.03836500
-0.75561781,0.96218410,2.06919200,2.05438900
-0.75361781,0.96218410,2.09070900,2.07056500
-0.75161781,0.96477840,2.09345600,2.08124800
-0.74961781,0.96477840,2.10429100,2.09208300
-0.74761781,0.96752530,2.11772100,2.09742400
-0.74561781,0.96752530,2.12321400,2.10551200
-0.74361781,0.96752530,2.12580900,2.11360000
-0.74161781,0.96752530,2.13664400,2.11619400
-0.73961781,0.97301910,2.09070900,2.12428300
-0.73761781,0.97027220,2.14213800,2.12962400
-0.73561781,0.97027220,2.14213800,2.13496500
-0.73361781,0.97561350,2.10963200,2.13496500
-0.73161781,0.97027220,2.14747900,2.14045900
-0.72961781,0.97027220,2.15831400,2.14580000
-0.72761781,0.97027220,2.16090800,2.15114100
-0.72561781,0.97027220,2.16365500,2.15114100
-0.72361781,0.96752530,2.16640200,2.15388800
-0.72161781,0.96752530,2.16365500,2.15388800
-0.71961781,0.97027220,2.16914900,2.15648300
-0.71761781,0.96477840,2.19341300,2.15648300
-0.71561781,0.96477840,2.16365500,2.15388800
-0.71361781,0.96218410,2.16090800,2.15648300
-0.71161781,0.96218410,2.16365500,2.15114100
-0.70961781,0.95943720,2.15831400,2.15114100
-0.70761781,0.95943720,2.15556700,2.14839500
-0.70561781,0.95669030,2.15022600,2.14580000
-0.70361781,0.95669030,2.15022600,2.14305300
-0.70161781,0.95134900,2.14473200,2.14045900
-0.69961781,0.94860210,2.14473200,2.13496500
-0.69761781,0.94585520,2.13939100,2.13237100
-0.69561781,0.94585520,2.13389700,2.12703000
-0.69361781,0.93502010,2.13130300,2.12703000
-0.69161781,0.94036140,2.12580900,2.12153600
-0.68961781,0.93502010,2.12321400,2.11619400
-0.68761781,0.92952630,2.10688600,2.11894200
-0.68561781,0.92952630,2.11772100,2.11894200
-0.68361781,0.92693200,2.12580900,2.12153600
-0.68161781,0.92418500,2.12580900,2.11894200
-0.67961781,0.92143820,2.12321400,2.11619400
-0.67761781,0.91609690,2.10963200,2.11085300
-0.67561781,0.91335000,2.10688600,2.10551200
-0.67361781,0.90785620,2.09620300,2.09742400
-0.67161781,0.90526190,2.06919200,2.08933600
-0.66961781,0.89976800,2.08262100,2.08124800
-0.66761781,0.89702110,2.07453300,2.07331200
-0.66561781,0.88893290,2.06369800,2.06247700
-0.66361781,0.88618610,2.05286300,2.05438900
-0.66161781,0.88084480,2.04218000,2.04096000
-0.65961781,0.87535100,2.02585100,2.03027700
-0.65761781,0.87000980,2.01242200,2.01959500
-0.65561781,0.86726280,2.00967500,2.00616500
-0.65361781,0.86176900,1.99075200,1.99533000
-0.65161781,0.85642780,1.98541100,1.98464800
-0.64961781,0.84833960,1.96923400,1.97381300
-0.64761781,0.85093390,1.95031100,1.96313000
-0.64561781,0.84009890,1.94756400,1.95244800
-0.64361781,0.83201070,1.93413500,1.93627100
-0.64161781,0.81842880,1.85844200,1.92558900
-0.63961781,0.82117570,1.90712400,1.90681800
-0.63761781,0.81308750,1.89079500,1.89598300
-0.63561781,0.81034060,1.87736500,1.87996000
-0.63361781,0.80225250,1.86653000,1.86912500
-0.63161781,0.79675870,1.85844200,1.85310100
-0.62961781,0.78867050,1.83417800,1.83967200
-0.62761781,0.78317670,1.81784900,1.82624200
-0.62561781,0.77508850,1.80442000,1.80731900
-0.62361781,0.76700040,1.78824300,1.79129500
-0.62161781,0.76150650,1.76932000,1.77786600
-0.61961781,0.75616530,1.76123200,1.76443700
-0.61761781,0.74533020,1.74230900,1.74566600
-0.61561781,0.73708950,1.72613200,1.72949000
-0.61361781,0.73449520,1.70980300,1.71331300
-0.61161781,0.72366010,1.68553900,1.69729000
-0.60961781,0.71816630,1.66127500,1.67851900
-0.60761781,0.70733120,1.65318600,1.65700200
-0.60561781,0.70199000,1.63685800,1.64357200
-0.60361781,0.69374920,1.62068100,1.62480200
-0.60161781,0.69374920,1.66386900,1.60328400
-0.59961781,0.67757300,1.58024000,1.58985500
-0.59761781,0.66673790,1.56391200,1.57108400
-0.59561781,0.66124400,1.54514100,1.54956700
-0.59361781,0.65040900,1.52072400,1.53079600
-0.59161781,0.64232080,1.50454800,1.51202500
-0.58961781,0.63423270,1.49371300,1.49584900
-0.58761781,0.62324500,1.47219500,1.47707800
-0.58561781,0.61790380,1.44777800,1.46090200
-0.58361781,0.60706870,1.42076700,1.43679000
-0.58161781,0.59898060,1.40459000,1.41527300
-0.57961781,0.59073980,1.32355600,1.39650200
-0.57761781,0.57990480,1.36949100,1.37773200
-0.57561781,0.57456360,1.34522600,1.35621400
-0.57361781,0.56098160,1.32355600,1.33744300
-0.57161781,0.55289340,1.30463300,1.31317900
-0.56961781,0.54465260,1.28571000,1.29166200
-0.56761781,0.53381760,1.26419200,1.26755000
-0.56561781,0.52572950,1.23718100,1.24877900
-0.56361781,0.51489440,1.22634600,1.22726200
-0.56161781,0.50405930,1.19658800,1.20315000
-0.55961781,0.49597120,1.17507000,1.18422700
-0.55761781,0.48513610,1.14790600,1.16286200
-0.55561781,0.47689540,1.13447700,1.13859700
-0.55361781,0.46606030,1.10746600,1.11723200
-0.55161781,0.45522520,1.08320100,1.09571500
-0.54961781,0.44439020,1.05878400,1.07145000
-0.54761781,0.43630200,1.03986100,1.04733800
-0.54561781,0.42546700,1.01559600,1.02582100
-0.54361781,0.41463190,0.99942010,1.00705000
-0.54161781,0.40379690,0.97240870,0.98293860
-0.53961781,0.39296180,0.95623240,0.95867410
-0.53761781,0.38487360,0.92647420,0.93990360
-0.53561781,0.37663290,0.90480410,0.91579170
-0.53361781,0.36305090,0.93181540,0.88618610
-0.53161781,0.35221580,0.85627510,0.86466850
-0.52961781,0.34412770,0.83460500,0.84315100
-0.52761781,0.33329260,0.81568180,0.81903920
-0.52561781,0.31971060,0.78867050,0.79752170
-0.52361781,0.30887560,0.76974730,0.77340980
-0.52161781,0.29804050,0.74273590,0.75189230
-0.51961781,0.28720550,0.71572460,0.72778050
-0.51761781,0.27637040,0.69146010,0.70351610
-0.51561781,0.26553540,0.67253690,0.67940420
-0.51361781,0.25470030,0.65086680,0.65788670
-0.51161781,0.24661210,0.62934930,0.63377490
-0.50961781,0.23577710,0.59959100,0.61225740
-0.50761781,0.22219510,0.57807350,0.58814550
-0.50561781,0.21136000,0.55365650,0.56128670
-0.50361781,0.20052500,0.53213890,0.53976920
-0.50161781,0.18968990,0.49703940,0.51291050
-0.49961781,0.17885480,0.48071050,0.49139300
-0.49761781,0.17061410,0.45919300,0.46728120
-0.49561781,0.15718470,0.43752290,0.44576360
-0.49361781,0.14634970,0.39967650,0.42149920
-0.49161781,0.13551460,0.38884140,0.40013430
-0.48961781,0.12452690,0.35923570,0.37327550
-0.48761781,0.11369190,0.32413630,0.34641680
-0.48561781,0.10285680,0.31604810,0.32489930
-0.48361781,0.09202173,0.29163100,0.30078740
-0.48161781,0.08118667,0.27270780,0.27652300
-0.47961781,0.06775729,0.24569650,0.25500550
-0.47761781,0.05676962,0.22677330,0.23089370
-0.47561781,0.04868148,0.20525580,0.20678180
-0.47361781,0.03509950,0.17015630,0.18526430
-0.47161781,0.02701135,0.13230990,0.16099990
-0.46961781,0.01617629,0.12422170,0.13414110
-0.46761781,0.00259431,0.10804540,0.11537050
-0.46561781,-0.00824075,0.08362837,0.09125870
-0.46361781,-0.01907581,0.06470516,0.06699426
-0.46161781,-0.02991088,0.03509950,0.04562935
-0.45961781,-0.04074594,0.01342937,0.02136491
-0.45761781,-0.05158100,-0.01358198,-0.00549384
-0.45561781,-0.05966915,-0.03525211,-0.02960566
-0.45361781,-0.07050421,-0.05951654,-0.05371749
-0.45161781,-0.08408619,-0.08118667,-0.07523501
-0.44961781,-0.09217434,-0.09995727,-0.09949945
-0.44761781,-0.10575630,-0.13520940,-0.12086440
-0.44561781,-0.11659140,-0.14863880,-0.14512880
-0.44361781,-0.12467950,-0.17290320,-0.16664630
-0.44161781,-0.14100840,-0.16222070,-0.19609940
-0.43961781,-0.14650230,-0.21349650,-0.21761690
-0.43761781,-0.15993160,-0.23516660,-0.23913440
-0.43561781,-0.17351360,-0.26477230,-0.25790500
-0.43361781,-0.17900740,-0.28369550,-0.28476380
-0.43161781,-0.19258940,-0.30795990,-0.30628130
-0.42961781,-0.20067760,-0.32688320,-0.32779880
-0.42761781,-0.20601880,-0.35664140,-0.34916370
-0.42561781,-0.22234770,-0.36198260,-0.37342810
-0.42361781,-0.23318280,-0.39723480,-0.39754000
-0.42161781,-0.24127090,-0.42149920,-0.41905750
-0.41961781,-0.24935900,-0.44301670,-0.44316930
-0.41761781,-0.26034670,-0.47018070,-0.46743380
-0.41561781,-0.27377610,-0.48635700,-0.48620440
-0.41361781,-0.28201680,-0.51062140,-0.51306310
-0.41161781,-0.29010500,-0.53488580,-0.53458060
-0.40961781,-0.30368700,-0.55655600,-0.55869250
-0.40761781,-0.31177510,-0.58356730,-0.58280430
-0.40561781,-0.31986330,-0.59699670,-0.60172750
-0.40361781,-0.33069830,-0.62675490,-0.62309240
-0.40161781,-0.34153340,-0.63224880,-0.64201560
-0.39961781,-0.34977410,-0.66460140,-0.66612740
-0.39761781,-0.35786230,-0.68627150,-0.68489800
-0.39561781,-0.37144430,-0.73480040,-0.71175680
-0.39361781,-0.37953240,-0.72671220,-0.73602120
-0.39161781,-0.38762060,-0.75647050,-0.75204490
-0.38961781,-0.39586130,-0.76730560,-0.77356240
-0.38761781,-0.40669640,-0.79157000,-0.79507990
-0.38561781,-0.41478450,-0.80774630,-0.81385060
-0.38361781,-0.42287270,-0.83201070,-0.83536810
-0.38161781,-0.43096080,-0.85093390,-0.85673300
-0.37961781,-0.44454280,-0.87794530,-0.87290930
-0.37761781,-0.45278350,-0.88603340,-0.88908560
-0.37561781,-0.46087170,-0.90236230,-0.90785620
-0.37361781,-0.46621290,-0.91304480,-0.92387990
-0.37161781,-0.47704800,-0.93746190,-0.94280310
-0.36961781,-0.48528870,-0.94829690,-0.95882670
-0.36761781,-0.49337690,-0.96981440,-0.97500310
-0.36561781,-0.50421190,-0.98339640,-0.99377360
-0.36361781,-0.50970580,-1.00232000,-1.01254400
-0.36161781,-0.51779390,-1.01849600,-1.03131500
-0.35961781,-0.52862890,-1.04001300,-1.04749100
