Frequency,Channel A,Channel B,Channel C
0.88838219,-0.55029910,-0.44576360,-0.49429250
0.89038219,-0.54221090,-0.43767550,-0.48620440
0.89238219,-0.53671710,-0.43492860,-0.47811620
0.89438219,-0.52588210,-0.41600540,-0.46743380
0.89638219,-0.52054080,-0.41066410,-0.45659870
0.89838219,-0.50970580,-0.39982910,-0.45125750
0.90038219,-0.50146500,-0.39982910,-0.44316930
0.90238219,-0.49337690,-0.38090590,-0.43248690
0.90438219,-0.48528870,-0.37556460,-0.42714560
0.90638219,-0.47445370,-0.36198260,-0.41905750
0.90838219,-0.46895980,-0.35938840,-0.41096930
0.91038219,-0.45812480,-0.34580640,-0.40028690
0.91238219,-0.45003660,-0.33771820,-0.38685750
0.91438219,-0.44194850,-0.37556460,-0.37876940
0.91638219,-0.43370770,-0.31879500,-0.37068120
0.91838219,-0.42287270,-0.31070690,-0.36259310
0.92038219,-0.41753140,-0.27835430,-0.35725190
0.92238219,-0.40669640,-0.28918930,-0.34656940
0.92438219,-0.39586130,-0.28644240,-0.33314000
0.92638219,-0.38762060,-0.26751920,-0.32505190
0.92838219,-0.37678550,-0.26477230,-0.31696370
0.93038219,-0.36869730,-0.25134290,-0.30353440
0.93238219,-0.35786230,-0.24325480,-0.29544620
0.93438219,-0.34702720,-0.23516660,-0.29010500
0.93638219,-0.33893910,-0.22692590,-0.28201680
0.93838219,-0.32810400,-0.21883770,-0.27408130
0.94038219,-0.31986330,-0.21074960,-0.26599310
0.94238219,-0.30902820,-0.20266150,-0.25790500
0.94438219,-0.29819310,-0.19457330,-0.24722260
0.94638219,-0.29010500,-0.18373820,-0.24172870
0.94838219,-0.27652300,-0.17839700,-0.22829930
0.95038219,-0.26843490,-0.16756190,-0.22295810
0.95238219,-0.26034670,-0.15672690,-0.21761690
0.95438219,-0.24935900,-0.15398000,-0.20693440
0.95638219,-0.23852400,-0.14329750,-0.19884630
0.95838219,-0.22509460,-0.13246250,-0.18801120
0.96038219,-0.21685390,-0.12696860,-0.18007570
0.96238219,-0.20601880,-0.11628620,-0.17198750
0.96438219,-0.19518370,-0.11353920,-0.16664630
0.96638219,-0.19258940,-0.19457330,-0.15581130
0.96838219,-0.17351360,-0.09995727,-0.15047000
0.97038219,-0.16542550,-0.08378097,-0.14238190
0.97238219,-0.15459040,-0.08118667,-0.13429370
0.97438219,-0.14375530,-0.06760469,-0.12635820
0.97638219,-0.13017340,-0.06226346,-0.11827010
0.97838219,-0.11933830,-0.05676962,-0.11018190
0.98038219,-0.10850320,-0.04593456,-0.10209380
0.98238219,-0.09766817,-0.03784642,-0.09949945
0.98438219,-0.08683310,-0.03784642,-0.09141131
0.98638219,-0.07599805,-0.02716396,-0.08332316
0.98838219,-0.06790990,-0.01632890,-0.07523501
0.99038219,-0.05432792,-0.00824075,-0.06714687
0.99238219,-0.04074594,-0.00549384,-0.06180564
0.99438219,-0.03265779,0.00000000,-0.05371749
0.99638219,-0.02182273,0.00808815,-0.05112318
0.99838219,-0.01098767,0.01877060,-0.04303504
1.00038219,0.00259431,0.02151752,-0.03494689
1.00238219,0.01342937,0.02960566,-0.02960566
1.00438219,0.02426444,0.03235258,-0.02426444
1.00638219,0.03509950,0.03769381,-0.01342937
1.00838219,0.04593456,0.04044073,-0.00808815
1.01038219,0.05676962,0.05402271,0.00000000
1.01238219,0.07584544,0.18907950,0.00534123
1.01438219,0.07859236,0.07019900,0.01068246
1.01638219,0.08942742,0.07554023,0.02136491
1.01838219,0.10026250,0.08912221,0.02945306
1.02038219,0.11369190,0.09446344,0.03754120
1.02238219,0.12727380,0.08637529,0.04562935
1.02438219,0.13551460,0.11063970,0.05356489
1.02638219,0.14894400,0.11872790,0.06165303
1.02838219,0.15718470,0.11872790,0.06974117
1.03038219,0.17061410,0.12956290,0.07508241
1.03238219,0.17885480,0.14039800,0.08591747
1.03438219,0.18968990,0.14848610,0.09385301
1.03638219,0.20052500,0.15932120,0.10468810
1.03838219,0.21410690,0.17015630,0.11277620
1.04038219,0.22494200,0.17549750,0.12345870
1.04238219,0.23577710,0.18358560,0.13154680
1.04438219,0.24661210,0.20250890,0.13963500
1.04638219,0.25744720,0.20785010,0.15031740
1.04838219,0.27102920,0.21334390,0.16099990
1.05038219,0.27911730,0.22677330,0.17183490
1.05238219,0.28720550,0.24569650,0.18526430
1.05438219,0.30353440,0.25119030,0.19594680
1.05638219,0.30887560,0.25927850,0.20937610
1.05838219,0.32245760,0.31330120,0.21471740
1.06038219,0.33329260,0.28354290,0.22814670
1.06238219,0.34412770,0.29163100,0.24157610
1.06438219,0.35496280,0.31055430,0.25241120
1.06638219,0.36579780,0.31864240,0.26584060
1.06838219,0.37663290,0.29437800,0.27926990
1.07038219,0.39021490,0.33756560,0.28735810
1.07238219,0.39830300,0.35648880,0.30338170
1.07438219,0.40654380,0.33481870,0.31421680
1.07638219,0.41737880,0.37541200,0.32489930
1.07838219,0.42821390,0.39158830,0.33558170
1.08038219,0.44179590,0.40242340,0.35175800
1.08238219,0.44713710,0.41859970,0.36518740
1.08438219,0.45797220,0.43218170,0.37861680
1.08638219,0.46880720,0.44286410,0.39464040
1.08838219,0.47964230,0.46453420,0.41081670
1.09038219,0.48773040,0.48345740,0.42958730
1.09238219,0.49856550,0.49703940,0.44576360
1.09438219,0.50955310,0.51046880,0.46178730
1.09638219,0.52038820,0.52939200,0.47796360
1.09838219,0.52847640,0.55915030,0.51016360
1.10038219,0.53656450,0.60508480,0.55319860
1.10238219,0.54465260,0.64827250,0.59882800
1.10438219,0.56632280,0.61317300,0.64186300
1.10638219,0.56632280,0.71847150,0.67406300
1.10838219,0.57456360,0.75082410,0.70092170
1.11038219,0.57990480,0.77524110,0.72778050
1.11238219,0.59073980,0.79950550,0.74929800
1.11438219,0.60706870,0.77783540,0.77340980
1.11638219,0.60981570,0.84009890,0.79218040
1.11838219,0.61790380,0.85078130,0.81095110
1.12038219,0.62873890,0.86436330,0.82712730
1.12238219,0.63957390,0.89137460,0.84864490
1.12438219,0.64506780,0.91563910,0.87000980
1.12638219,0.65315590,0.93730920,0.89152730
1.12838219,0.66124400,0.95882670,0.91304480
1.13038219,0.67482600,0.97240870,0.93181540
1.13238219,0.68016730,0.99133190,0.95058600
1.13438219,0.68840800,1.01284900,0.96950920
1.13638219,0.69924310,1.02109000,0.98553290
1.13838219,0.70458430,1.04260800,1.00170900
1.14038219,0.71282510,1.05619000,1.02048000
1.14238219,0.72091320,1.07770700,1.03390900
1.14438219,0.72900130,1.09128900,1.05268000
1.14638219,0.73708950,1.11021200,1.06885600
1.14838219,0.74258330,1.12638900,1.08762700
1.15038219,0.74533020,1.26144600,1.10380300
1.15238219,0.75891220,1.16148800,1.12516800
1.15438219,0.76425340,1.18315800,1.14409100
1.15638219,0.77234160,1.20208200,1.16286200
1.15838219,0.77783540,1.22085200,1.18422700
1.16038219,0.79141740,1.20467600,1.20574400
1.16238219,0.79401170,1.26144600,1.22451500
1.16438219,0.80225250,1.28036900,1.24603200
1.16638219,0.80484680,1.35056800,1.26220800
1.16838219,0.81308750,1.31821500,1.28372600
1.17038219,0.81842880,1.33713800,1.30249700
1.17238219,0.82666950,1.35590900,1.31852000
1.17438219,0.83201070,1.37483200,1.33469700
1.17638219,0.83475760,1.38841400,1.35087300
1.17838219,0.84284580,1.40733700,1.36689700
1.18038219,0.84833960,1.41817200,1.38841400
1.18238219,0.85368080,1.42885500,1.40459000
1.18438219,0.85917470,1.45052500,1.42336100
1.18638219,0.86726280,1.47753600,1.44747300
1.18838219,0.87000980,1.49645900,1.46624300
1.19038219,0.87260410,1.51813000,1.48516700
1.19238219,0.87809790,1.53430600,1.50653100
1.19438219,0.88359170,1.56131700,1.52804900
1.19638219,0.88893290,1.58558200,1.56024900
1.19838219,0.89442680,1.62876900,1.59244900
1.20038219,0.89976800,1.65044000,1.62480200
1.20238219,0.90251490,1.69362700,1.65700200
1.20438219,0.91060310,1.71789200,1.68920200
1.20638219,0.92143820,1.70171500,1.71606000
1.20838219,0.91609690,1.76123200,1.74017200
1.21038219,0.91869120,1.78824300,1.75909500
1.21238219,0.92143820,1.76932000,1.78320700
1.21438219,0.92418500,1.82593700,1.79938300
1.21638219,0.92952630,1.84486000,1.82074800
1.21838219,0.93227320,1.86653000,1.83967200
1.22038219,0.93776700,1.88270700,1.85844200
1.22238219,0.93502010,1.91246500,1.87721300
1.22438219,0.94036140,1.92055300,1.89873000
1.22638219,0.94310830,1.93413500,1.91216000
1.22838219,0.94860210,1.93672900,1.92818300
1.23038219,0.95134900,1.96374100,1.94161300
1.23238219,0.95134900,1.97457600,1.95244800
1.23438219,0.95394330,1.98541100,1.96587700
1.23638219,0.95669030,1.99349900,1.97381300
1.23838219,0.95669030,1.99884000,1.98190100
1.24038219,0.96218410,2.00692800,1.98998900
1.24238219,0.96218410,2.01242200,1.99807700
1.24438219,0.96477840,2.02859900,2.00616500
1.24638219,0.96477840,2.03668700,2.02218900
1.24838219,0.96477840,2.05286300,2.03836500
1.25038219,0.96752530,2.06644500,2.05438900
1.25238219,0.97561350,2.11512600,2.06522400
1.25438219,0.97027220,2.09620300,2.07590700
1.25638219,0.97027220,2.10688600,2.08399500
1.25838219,0.96752530,2.16640200,2.09467700
1.26038219,0.97027220,2.11772100,2.10551200
1.26238219,0.97027220,2.13130300,2.11894200
1.26438219,0.97301910,2.14213800,2.12962400
1.26638219,0.97027220,2.15556700,2.14045900
1.26838219,0.97027220,2.15282000,2.14839500
1.27038219,0.97301910,2.16365500,2.14839500
1.27238219,0.97027220,2.16640200,2.15388800
1.27438219,0.97027220,2.17983200,2.15648300
1.27638219,0.97027220,2.17174300,2.15923000
1.27838219,0.96752530,2.17174300,2.15923000
1.28038219,0.96752530,2.17174300,2.16182400
1.28238219,0.96477840,2.17174300,2.16457100
1.28438219,0.96752530,2.17449000,2.16731800
1.28638219,0.96218410,2.17723700,2.16731800
1.28838219,0.96218410,2.17174300,2.16731800
1.29038219,0.96218410,2.16914900,2.16457100
1.29238219,0.95943720,2.16640200,2.16457100
1.29438219,0.95943720,2.17174300,2.15923000
1.29638219,0.95669030,2.16914900,2.16182400
1.29838219,0.96218410,2.15556700,2.16457100
1.30038219,0.95394330,2.16365500,2.15923000
1.30238219,0.95134900,2.16090800,2.15388800
1.30438219,0.94860210,2.18257800,2.15114100
1.30638219,0.94585520,2.15022600,2.14305300
1.30838219,0.94036140,2.14473200,2.13771200
1.31038219,0.93776700,2.14213800,2.13771200
1.31238219,0.93502010,2.13939100,2.13237100
1.31438219,0.93227320,2.14473200,2.12703000
1.31638219,0.92952630,2.12321400,2.12153600
1.31838219,0.92693200,2.11772100,2.11360000
1.32038219,0.92143820,2.09070900,2.10551200
1.32238219,0.91869120,2.10429100,2.10017100
1.32438219,0.91335000,2.09620300,2.09208300
1.32638219,0.91060310,2.09345600,2.08674100
1.32838219,0.90785620,2.08811500,2.08124800
1.33038219,0.90251490,2.07987400,2.07331200
1.33238219,0.89702110,2.06369800,2.06522400
1.33438219,0.89167990,2.05835700,2.05713600
1.33638219,0.88893290,2.04752200,2.04904800
1.33838219,0.88618610,2.03943300,2.04096000
1.34038219,0.88084480,2.03134500,2.03302400
1.34238219,0.87260410,2.03134500,2.02493600
1.34438219,0.89442680,2.06919200,2.01959500
1.34638219,0.86451590,2.00967500,2.00875900
1.34838219,0.85917470,1.99884000,2.00067100
1.35038219,0.85093390,2.02325700,1.98724200
1.35238219,0.84559270,1.97732300,1.97930700
1.35438219,0.84009890,1.96923400,1.96847100
1.35638219,0.83750460,1.96114600,1.96053600
1.35838219,0.82926380,1.95031100,1.94970100
1.36038219,0.82392260,1.94222300,1.93627100
1.36238219,0.81842880,1.91780600,1.92558900
1.36438219,0.81034060,1.90712400,1.90681800
1.36638219,0.80484680,1.90712400,1.89598300
1.36838219,0.79675870,1.88011200,1.88530100
1.37038219,0.79401170,1.86927700,1.86912500
1.37238219,0.78317670,1.85035400,1.85569500
1.37438219,0.78058230,1.83677200,1.83967200
1.37638219,0.77234160,1.81784900,1.82624200
1.37838219,0.76425340,1.80716600,1.81281300
1.38038219,0.75891220,1.79083800,1.79389000
1.38238219,0.75067140,1.76932000,1.77511900
1.38438219,0.74258330,1.75314400,1.75909500
1.38638219,0.73708950,1.73681500,1.74017200
1.38838219,0.72900130,1.72063900,1.72674300
1.39038219,0.71816630,1.56131700,1.71071900
1.39238219,0.71007810,1.68828600,1.69194800
1.39438219,0.70458430,1.67211000,1.67302500
1.39638219,0.69100230,1.62617500,1.65166000
1.39838219,0.68840800,1.62617500,1.63548400
1.40038219,0.68291410,1.61259300,1.61671300
1.40238219,0.66933220,1.59092300,1.60053700
1.40438219,0.66399100,1.57474700,1.58176700
1.40638219,0.65315590,1.55582300,1.56574300
1.40838219,0.64766200,1.53690000,1.54422500
1.41038219,0.63682700,1.51263600,1.52545500
1.41238219,0.62873890,1.48287700,1.50393700
1.41438219,0.62065070,1.46944800,1.48242000
1.41638219,0.61240990,1.45327200,1.46364900
1.41838219,0.60157490,1.43160200,1.44487800
1.42038219,0.59073980,1.41542500,1.42336100
1.42238219,0.58265170,1.39116100,1.40459000
1.42438219,0.57731040,1.37483200,1.38307300
1.42638219,0.56632280,1.35056800,1.35880800
1.42838219,0.55548780,1.32630300,1.33469700
1.43038219,0.54739960,1.31012700,1.31317900
1.43238219,0.53656450,1.28845700,1.29715500
1.43438219,0.52572950,1.26678700,1.27289100
1.43638219,0.51764130,1.24252200,1.25412000
1.43838219,0.50955310,1.22085200,1.23260300
1.44038219,0.49856550,1.19933500,1.20849100
1.44238219,0.49322430,1.14531200,1.18972000
1.44438219,0.47964230,1.15614700,1.16286200
1.44638219,0.46880720,1.13722400,1.14134400
1.44838219,0.46071910,1.11021200,1.11982700
1.45038219,0.44713710,1.08854200,1.09830900
1.45238219,0.43904890,1.06427800,1.07694400
1.45438219,0.42821390,1.04535500,1.05268000
1.45638219,0.41737880,1.01834300,1.02856800
1.45838219,0.40654380,0.98858500,1.00430300
1.46038219,0.39830300,0.97240870,0.98019160
1.46238219,0.38746800,0.95073860,0.95867410
1.46438219,0.37663290,0.93181540,0.93715660
1.46638219,0.36579780,0.90755090,0.91304480
1.46838219,0.35496280,0.88053960,0.88893290
1.47038219,0.34412770,0.85886950,0.86741540
1.47238219,0.33603950,0.83735200,0.84315100
1.47438219,0.32245760,0.81034060,0.81903920
1.47638219,0.31436940,0.78867050,0.79218040
1.47838219,0.30353440,0.76715300,0.77066290
1.48038219,0.29269930,0.74548290,0.74929800
1.48238219,0.28186420,0.71847150,0.72503360
1.48438219,0.27102920,0.69954820,0.70092170
1.48638219,0.26019410,0.66979000,0.67665730
1.48838219,0.25195340,0.64277860,0.64720420
1.49038219,0.23837140,0.61317300,0.62843360
1.49238219,0.22753630,0.59684410,0.60157490
1.49438219,0.21670130,0.57257960,0.58005740
1.49638219,0.20861310,0.55106210,0.55579290
1.49838219,0.19503110,0.50512750,0.53442800
1.50038219,0.18694300,0.50238070,0.51016360
1.50238219,0.17336100,0.47536930,0.48605180
1.50438219,0.15977900,0.47811620,0.45919300
1.50638219,0.15169090,0.42668780,0.43492860
1.50838219,0.13810890,0.40776460,0.41081670
1.51038219,0.13002080,0.38624710,0.38929920
1.51238219,0.11643880,0.36183010,0.36518740
1.51438219,0.10835060,0.33756560,0.34366990
1.51638219,0.09476864,0.31330120,0.31681110
1.51838219,0.08393358,0.28628980,0.28995240
1.52038219,0.07584544,0.25378460,0.26843490
1.52238219,0.05951654,0.24035530,0.24157610
1.52438219,0.05142840,0.21334390,0.21746430
1.52638219,0.04059333,0.19167380,0.19335250
1.52838219,0.02701135,0.16466240,0.17183490
1.53038219,0.01892321,0.14848610,0.14757050
1.53238219,0.00808815,0.11613360,0.12345870
1.53438219,-0.01098767,0.05936394,0.09385301
1.53638219,-0.01358198,0.07279330,0.07248810
1.53838219,-0.02441704,0.04578196,0.05097058
1.54038219,-0.03525211,0.02701135,0.02670614
1.54238219,-0.04883409,0.00000000,0.00534123
1.54438219,-0.05966915,-0.06226346,-0.01892321
1.54638219,-0.06790990,-0.04593456,-0.04303504
1.54838219,-0.08133927,-0.07294592,-0.06989378
1.55038219,-0.09492125,-0.11888050,-0.09400561
1.55238219,-0.10300940,-0.11888050,-0.11827010
1.55438219,-0.11125010,-0.14055060,-0.14238190
1.55638219,-0.12467950,-0.16222070,-0.16115250
1.55838219,-0.13566720,-0.18373820,-0.18541690
1.56038219,-0.14375530,-0.20800270,-0.21227570
1.56238219,-0.15733730,-0.23516660,-0.23379320
1.56438219,-0.16542550,-0.25668420,-0.25515810
1.56638219,-0.17626050,-0.28369550,-0.28201680
1.56838219,-0.18984250,-0.30261870,-0.30353440
1.57038219,-0.19793060,-0.32428880,-0.32505190
1.57238219,-0.20876570,-0.34580640,-0.34916370
1.57438219,-0.21685390,-0.37022340,-0.37602250
1.57638219,-0.22768890,-0.39448790,-0.39754000
1.57838219,-0.23852400,-0.42149920,-0.41905750
1.58038219,-0.25485290,-0.59974360,-0.44316930
1.58238219,-0.26034670,-0.47018070,-0.46743380
1.58438219,-0.26843490,-0.48361010,-0.48879870
1.58638219,-0.27926990,-0.51336830,-0.51031620
1.58838219,-0.28735810,-0.52679770,-0.53183370
1.59038219,-0.29819310,-0.58082040,-0.55594550
1.59238219,-0.31177510,-0.57273230,-0.58021000
1.59438219,-0.31986330,-0.60249050,-0.60172750
1.59638219,-0.32810400,-0.59699670,-0.62583940
1.59838219,-0.33893910,-0.64842510,-0.64995120
1.60038219,-0.34977410,-0.66185440,-0.66887440
1.60238219,-0.35511540,-0.68886580,-0.69298620
1.60438219,-0.36869730,-0.70778900,-0.71450370
1.60638219,-0.37678550,-0.73754730,-0.73602120
1.60838219,-0.38502620,-0.74838230,-0.75738610
1.61038219,-0.39586130,-0.77539370,-0.77890370
1.61238219,-0.40669640,-0.79691120,-0.80042120
1.61438219,-0.41203760,-0.81858130,-0.82193870
1.61638219,-0.42287270,-0.83750460,-0.84070930
1.61838219,-0.43370770,-0.85368080,-0.86222680
1.62038219,-0.43920160,-0.86985710,-0.88099740
1.62238219,-0.45003660,-0.89427420,-0.89976800
1.62438219,-0.45537780,-0.91579170,-0.92128560
1.62638219,-0.46895980,-0.92128560,-0.94005610
1.62838219,-0.47170670,-0.95638500,-0.96416800
1.63038219,-0.48254180,-0.96981440,-0.98309120
1.63238219,-0.49337690,-0.98873760,-0.99911490
1.63438219,-0.50146500,-1.00766100,-1.02063200
1.63638219,-0.50695880,-0.99148450,-1.03680900
1.63838219,-0.51504700,-1.04550700,-1.05817400
1.64038219,-0.52054080,-1.06443000,-1.07709700
1.64238219,-0.53397020,-1.06168400,-1.09846200
1.64438219,-0.53946410,-1.10227700,-1.11189100
1.64638219,-0.54480530,-1.11570600,-1.13081400
1.64838219,-0.55564030,-1.13462900,-1.14683800
1.65038219,-0.56388110,-1.14271800,-1.16026700
1.65238219,-0.56922230,-1.16438800,-1.17369700
1.65438219,-0.57746300,-1.17247600,-1.18987300
1.65638219,-0.58280430,-1.19139900,-1.20330200
1.65838219,-0.59089240,-1.21032200,-1.21673200
1.66038219,-0.59638630,-1.22100500,-1.23275500
1.66238219,-0.60447440,-1.23992800,-1.24893200
1.66438219,-0.60996820,-1.23992800,-1.25961400
1.66638219,-0.62080330,-1.26434500,-1.27579000
1.66838219,-0.62339760,-1.26434500,-1.28647300
1.67038219,-0.63163830,-1.28326800,-1.29456100
1.67238219,-0.63972650,-1.29135600,-1.30799000
1.67438219,-0.64522030,-1.30478600,-1.32142000
1.67638219,-0.65056160,-1.31287400,-1.32950800
1.67838219,-0.65605540,-1.32096200,-1.34019000
1.68038219,-0.66139660,-1.32905000,-1.34827900
1.68238219,-0.66689050,-1.33454400,-1.36170800
1.68438219,-0.67223170,-1.34537900,-1.36979600
1.68638219,-0.67497860,-1.35072000,-1.37788400
1.68838219,-0.68031980,-1.39665500,-1.38322500
1.69038219,-0.68856060,-1.36155500,-1.38322500
1.69238219,-0.69390180,-1.35606100,-1.38322500
1.69438219,-0.69939570,-1.35346700,-1.37788400
1.69638219,-0.70214260,-1.34537900,-1.37239000
1.69838219,-0.71023070,-1.33988500,-1.36170800
1.70038219,-0.71297760,-1.32905000,-1.34553200
1.70238219,-0.71831890,-1.30478600,-1.32676100
1.70438219,-0.72381270,-1.30478600,-1.31607900
1.70638219,-0.72640710,-1.27502700,-1.30264900
1.70838219,-0.73190090,-1.26159800,-1.28387900
1.71038219,-0.73724210,-1.23733400,-1.26495500
1.71238219,-0.73998900,-1.22924600,-1.24893200
1.71438219,-0.74548290,-1.20482900,-1.23016100
1.71638219,-0.74548290,-1.19139900,-1.21398500
1.71838219,-0.75082410,-1.16972900,-1.19521400
1.72038219,-0.75631790,-1.15080600,-1.17644400
1.72238219,-0.75906480,-1.13188300,-1.16026700
1.72438219,-0.76165910,-1.12104700,-1.14683800
1.72638219,-0.76440600,-1.10761800,-1.13615500
1.72838219,-0.77249420,-1.09953000,-1.12272600
1.73038219,-0.76715300,-1.08594800,-1.11463800
1.73238219,-0.77249420,-1.07786000,-1.10395600
1.73438219,-0.77524110,-1.06702500,-1.09586700
1.73638219,-0.77798800,-1.05893700,-1.08777900
1.73838219,-0.78073500,-1.04276000,-1.07160300
1.74038219,-0.78073500,-1.02383700,-1.05283200
1.74238219,-0.78073500,-1.00491400,-1.03406200
1.74438219,-0.78607620,-0.97256140,-1.00445600
1.74638219,-0.78882310,-0.95089120,-0.97759740
1.74838219,-0.78882310,-0.92662680,-0.95623240
1.75038219,-0.79157000,-0.90770360,-0.93730920
1.75238219,-0.79157000,-0.89427420,-0.92662680
1.75438219,-0.78882310,-0.88878040,-0.91319740
1.75638219,-0.79416430,-0.86985710,-0.90251490
1.75838219,-0.79416430,-0.86451590,-0.89442680
1.76038219,-0.79157000,-0.85093390,-0.88633870
1.76238219,-0.79416430,-0.84559270,-0.87825050
1.76438219,-0.79416430,-0.84833960,-0.87016240
1.76638219,-0.79416430,-0.84284580,-0.86756810
1.76838219,-0.79416430,-0.83201070,-0.86756810
1.77038219,-0.79691120,-0.82941640,-0.86222680
1.77238219,-0.79691120,-0.82666950,-0.85947990
1.77438219,-0.79157000,-0.86726280,-0.85413870
1.77638219,-0.79416430,-0.81583450,-0.85139170
1.77838219,-0.79416430,-0.81583450,-0.84330360
1.78038219,-0.78882310,-0.78882310,-0.84070930
1.78238219,-0.79157000,-0.81049320,-0.83796240
1.78438219,-0.79157000,-0.79691120,-0.82987420
1.78638219,-0.78882310,-0.78622880,-0.82453300
1.78838219,-0.78882310,-0.78073500,-0.81644490
1.79038219,-0.78607620,-0.76730560,-0.81110360
1.79238219,-0.78607620,-0.77264680,-0.80301550
1.79438219,-0.78607620,-0.75921740,-0.80042120
1.79638219,-0.78073500,-0.77539370,-0.79767420
1.79838219,-0.77798800,-0.75647050,-0.79233300
1.80038219,-0.77524110,-0.75372360,-0.78958610
1.80238219,-0.77249420,-0.74838230,-0.78424490
1.80438219,-0.77249420,-0.74029420,-0.77630940
1.80638219,-0.76715300,-0.73754730,-0.77356240
1.80838219,-0.76715300,-0.72671220,-0.76822120
1.81038219,-0.76715300,-0.72671220,-0.76547430
1.81238219,-0.75906480,-0.72137100,-0.76547430
1.81438219,-0.75906480,-0.71587720,-0.75479190
1.81638219,-0.75631790,-0.70519470,-0.74945060
1.81838219,-0.75082410,-0.70519470,-0.74395670
1.82038219,-0.74548290,-0.75372360,-0.73602120
1.82238219,-0.74273590,-0.69161270,-0.73327430
1.82438219,-0.73724210,-0.69161270,-0.73327430
1.82638219,-0.73464780,-0.65651320,-0.73327430
1.82838219,-0.73190090,-0.68077770,-0.72518620
1.83038219,-0.72640710,-0.67543640,-0.71709800
1.83238219,-0.72381270,-0.66460140,-0.71175680
1.83438219,-0.71831890,-0.65926020,-0.70366870
1.83638219,-0.71297760,-0.65651320,-0.69573310
1.83838219,-0.70748380,-0.65101940,-0.69298620
1.84038219,-0.70473690,-0.64293130,-0.68764500
1.84238219,-0.69939570,-0.61591990,-0.68230370
1.84438219,-0.69390180,-0.62950190,-0.67421560
1.84638219,-0.68856060,-0.62675490,-0.67146870
1.84838219,-0.68306680,-0.61866680,-0.66338050
1.85038219,-0.67772560,-0.61057870,-0.65544500
1.85238219,-0.67223170,-0.60249050,-0.65269810
1.85438219,-0.66414360,-0.60249050,-0.64201560
1.85638219,-0.65864970,-0.59440240,-0.63926870
1.85838219,-0.65605540,-0.58890860,-0.63118050
1.86038219,-0.65056160,-0.57547910,-0.62309240
1.86238219,-0.64247350,-0.56739100,-0.61515690
1.86438219,-0.63697960,-0.55930290,-0.60432180
1.86638219,-0.60722130,-0.46193990,-0.59363940
1.86838219,-0.62339760,-0.53488580,-0.58280430
1.87038219,-0.61805640,-0.52954460,-0.57486870
1.87238219,-0.61256250,-0.50253330,-0.56678060
1.87438219,-0.60172750,-0.51336830,-0.55594550
1.87638219,-0.59638630,-0.49719200,-0.54801000
1.87838219,-0.58829810,-0.48895130,-0.53717490
1.88038219,-0.58005740,-0.47826880,-0.52908680
1.88238219,-0.57471620,-0.46743380,-0.51840440
1.88438219,-0.56647540,-0.46193990,-0.51306310
1.88638219,-0.55838720,-0.45659870,-0.50497500
1.88838219,-0.55304600,-0.45125750,-0.49688680
1.89038219,-0.54221090,-0.43767550,-0.48620440
1.89238219,-0.53671710,-0.42684040,-0.47811620
1.89438219,-0.52588210,-0.41600540,-0.46468680
1.89638219,-0.52054080,-0.40257600,-0.45400440
1.89838219,-0.51230010,-0.39448790,-0.44316930
1.90038219,-0.50146500,-0.38365280,-0.43782810
1.90238219,-0.49612380,-0.37281770,-0.42714560
1.90438219,-0.48788300,-0.36472960,-0.41905750
1.90638219,-0.47704800,-0.35664140,-0.40822240
1.90838219,-0.46895980,-0.34321210,-0.39754000
1.91038219,-0.46087170,-0.33237700,-0.39219870
1.91238219,-0.44728970,-0.48086310,-0.38151630
1.91438219,-0.44194850,-0.31620070,-0.37068120
1.91638219,-0.43370770,-0.30795990,-0.36259310
1.91838219,-0.43096080,-0.39723480,-0.35191060
1.92038219,-0.41753140,-0.29453060,-0.34382250
1.92238219,-0.40929070,-0.28094860,-0.33573430
1.92438219,-0.39586130,-0.27286050,-0.32505190
1.92638219,-0.38762060,-0.26217800,-0.31696370
1.92838219,-0.38227930,-0.25134290,-0.30628130
1.93038219,-0.36869730,-0.24584910,-0.29819310
1.93238219,-0.35786230,-0.23776100,-0.29010500
1.93438219,-0.34977410,-0.21883770,-0.28201680
1.93638219,-0.34428030,-0.21883770,-0.27133440
1.93838219,-0.33069830,-0.20540840,-0.26599310
1.94038219,-0.31986330,-0.20266150,-0.25515810
1.94238219,-0.30902820,-0.18923210,-0.24447560
1.94438219,-0.30094000,-0.18099130,-0.23638750
1.94638219,-0.29010500,-0.17290320,-0.22829930
1.94838219,-0.27926990,-0.17030890,-0.22295810
1.95038219,-0.27118180,-0.15947380,-0.21227570
1.95238219,-0.26034670,-0.15138570,-0.20418750
1.95438219,-0.24935900,-0.14055060,-0.19884630
1.95638219,-0.23852400,-0.13520940,-0.19075810
1.95838219,-0.22768890,-0.12971550,-0.18007570
1.96038219,-0.21685390,-0.11628620,-0.17198750
1.96238219,-0.20876570,-0.10545110,-0.16389940
1.96438219,-0.19258940,-0.07035160,-0.15321690
1.96638219,-0.18434870,-0.09186912,-0.15047000
1.96838219,-0.17351360,-0.08378097,-0.14238190
1.97038219,-0.16542550,-0.07294592,-0.13169940
1.97238219,-0.15459040,-0.07035160,-0.12895250
1.97438219,-0.14650230,-0.05676962,-0.11827010
1.97638219,-0.13292030,-0.05417531,-0.11018190
1.97838219,-0.11933830,-0.05417531,-0.10484070
1.98038219,-0.10850320,-0.04593456,-0.09949945
