Frequency,Channel A,Channel B,Channel C
-0.07580216,-0.45342450,-0.39610550,-0.42760350
-0.07480216,-0.44793060,-0.38847510,-0.42217070
-0.07380216,-0.44133810,-0.38298130,-0.41563910
-0.07280216,-0.43804170,-0.37858620,-0.41124400
-0.07180216,-0.43364670,-0.37199370,-0.40471250
-0.07080216,-0.42589430,-0.36540100,-0.39818090
-0.06980216,-0.42040040,-0.35990720,-0.39268710
-0.06880216,-0.41490660,-0.35441340,-0.38835300
-0.06780216,-0.40941280,-0.34891950,-0.38292030
-0.06680216,-0.40282020,-0.34128920,-0.37632770
-0.06580216,-0.39732630,-0.33689420,-0.36869730
-0.06480216,-0.39183250,-0.33140030,-0.36546210
-0.06380216,-0.38737640,-0.32370900,-0.35783180
-0.06280216,-0.38078380,-0.31931390,-0.35233790
-0.06180216,-0.37638870,-0.31162250,-0.34580640
-0.06080216,-0.36979610,-0.30722740,-0.34037360
-0.05980216,-0.36430230,-0.30069590,-0.33597850
-0.05880216,-0.35880850,-0.29410330,-0.32944690
-0.05780216,-0.35221580,-0.28970820,-0.32291540
-0.05680216,-0.34446340,-0.28311560,-0.31748260
-0.05580216,-0.34116710,-0.27652300,-0.31089000
-0.05480216,-0.33347580,-0.27212790,-0.30435840
-0.05380216,-0.33017950,-0.26553540,-0.30002440
-0.05280216,-0.32358690,-0.26004150,-0.29239410
-0.05180216,-0.31699420,-0.25570750,-0.28799900
-0.05080216,-0.31150040,-0.24911490,-0.28256620
-0.04980216,-0.30594550,-0.24362110,-0.27713340
-0.04880216,-0.29825420,-0.23812720,-0.27163960
-0.04780216,-0.29385910,-0.23373210,-0.26510800
-0.04680216,-0.28726650,-0.22713950,-0.26187280
-0.04580216,-0.28067390,-0.22164570,-0.25418140
-0.04480216,-0.27518010,-0.21511410,-0.24874860
-0.04380216,-0.27072400,-0.21181780,-0.24331580
-0.04280216,-0.26413140,-0.20302770,-0.23892080
-0.04180216,-0.25644000,-0.19973140,-0.23348800
-0.04080216,-0.25204490,-0.19313880,-0.22695640
-0.03980216,-0.24545230,-0.18874370,-0.22146260
-0.03880216,-0.23995850,-0.18324990,-0.21602980
-0.03780216,-0.23446460,-0.17775610,-0.21169580
-0.03680216,-0.22781100,-0.17336100,-0.20730070
-0.03580216,-0.22231720,-0.16792820,-0.20186790
-0.03480216,-0.21462580,-0.16133560,-0.19643510
-0.03380216,-0.21023070,-0.15694050,-0.19094130
-0.03280216,-0.20473690,-0.15364420,-0.18440970
-0.03180216,-0.19814430,-0.14595290,-0.18007570
-0.03080216,-0.19258940,-0.14155780,-0.17458190
-0.02980216,-0.18379930,-0.13606400,-0.17134660
-0.02880216,-0.17940420,-0.13166890,-0.16585280
-0.02780216,-0.17171280,-0.12623610,-0.16151870
-0.02680216,-0.16621900,-0.12293980,-0.15498720
-0.02580216,-0.16072520,-0.11634720,-0.15059210
-0.02480216,-0.15407150,-0.11085340,-0.14515930
-0.02380216,-0.14967650,-0.10645830,-0.14076430
-0.02280216,-0.14198510,-0.10096450,-0.13752900
-0.02180216,-0.13539250,-0.09766817,-0.13099740
-0.02080216,-0.13099740,-0.09327310,-0.12770110
-0.01980216,-0.12220730,-0.08887804,-0.12116960
-0.01880216,-0.11781220,-0.08234648,-0.11567570
-0.01780216,-0.11225740,-0.07795141,-0.11024290
-0.01680216,-0.10456600,-0.07245757,-0.10700770
-0.01580216,-0.10017090,-0.06806251,-0.10261260
-0.01480216,-0.09467708,-0.06366744,-0.09717983
-0.01380216,-0.08588695,-0.05927237,-0.09278476
-0.01280216,-0.08149188,-0.05597607,-0.08954950
-0.01180216,-0.07483824,-0.05158100,-0.08405567
-0.01080216,-0.06604810,-0.04608717,-0.08082041
-0.00980216,-0.06165303,-0.04065438,-0.07532658
-0.00880216,-0.05396166,-0.03625931,-0.06989378
-0.00780216,-0.04956660,-0.03296301,-0.06659748
-0.00680216,-0.04297400,-0.02746917,-0.06116469
-0.00580216,-0.03851788,-0.02197534,-0.05792943
-0.00480216,-0.02862898,-0.01758027,-0.05353437
-0.00380216,-0.02533268,-0.01428397,-0.04810157
-0.00280216,-0.01874008,-0.00988890,-0.04370651
-0.00180216,-0.01104871,-0.00549384,-0.03937248
-0.00080216,-0.00445611,-0.00109877,-0.03607618
0.00019784,0.00109877,0.00543279,-0.03174216
0.00119784,0.00659260,0.00763033,-0.02624832
0.00219784,0.01318520,0.01092663,-0.02081553
0.00319784,0.01977780,0.01642046,-0.01751923
0.00419784,0.02637041,0.02081553,-0.01098767
0.00519784,0.03186424,0.02521060,-0.00775241
0.00619784,0.03845684,0.02850690,-0.00335734
0.00719784,0.04401172,0.03509950,0.00207545
0.00819784,0.05060432,0.03949457,0.00537175
0.00919784,0.05499939,0.04382859,0.00860701
0.01019784,0.06159199,0.04712489,0.01410084
0.01119784,0.06928336,0.05261873,0.01843487
0.01219784,0.07587596,0.05591503,0.02282993
0.01319784,0.08143084,0.06031010,0.02716396
0.01419784,0.08692467,0.06360640,0.03155903
0.01519784,0.09351727,0.06800146,0.03699182
0.01619784,0.10120860,0.07349530,0.03918935
0.01719784,0.10560370,0.07679160,0.04462215
0.01819784,0.10999880,0.08228543,0.04895617
0.01919784,0.11775120,0.08661946,0.05445001
0.02019784,0.12434380,0.09101453,0.05878403
0.02119784,0.13093640,0.09540959,0.06317910
0.02219784,0.13643020,0.10090340,0.06751312
0.02319784,0.14192410,0.10419970,0.07294592
0.02419784,0.14851670,0.11079230,0.07734098
0.02519784,0.15401050,0.11408860,0.08277377
0.02619784,0.16066410,0.11848370,0.08716884
0.02719784,0.16835550,0.12397750,0.09150287
0.02819784,0.17494810,0.12947140,0.09479917
0.02919784,0.17824440,0.13490420,0.10023200
0.03019784,0.18483700,0.13929920,0.10566480
0.03119784,0.19142960,0.14149680,0.11115860
0.03219784,0.19808330,0.14699060,0.11549260
0.03319784,0.20357710,0.15138570,0.11988770
0.03419784,0.20907090,0.15687950,0.12532050
0.03519784,0.21786110,0.16127460,0.12965450
0.03619784,0.22225610,0.16786720,0.13514830
0.03719784,0.22884870,0.17330000,0.13948230
0.03819784,0.23440360,0.17659630,0.14601390
0.03919784,0.23989740,0.18099130,0.15040900
0.04019784,0.24649000,0.18648520,0.15694050
0.04119784,0.25308260,0.19307780,0.16133560
0.04219784,0.25747770,0.19747280,0.16676840
0.04319784,0.26516910,0.20406540,0.17220120
0.04419784,0.27066290,0.20846050,0.17873280
0.04519784,0.27621780,0.21609080,0.18312780
0.04619784,0.28281040,0.22048590,0.18965940
0.04719784,0.28830420,0.22597970,0.19509220
0.04819784,0.29379810,0.23257230,0.20168480
0.04919784,0.30039070,0.23806620,0.20821630
0.05019784,0.30698330,0.24356000,0.21145160
0.05119784,0.31253810,0.24905380,0.21804420
0.05219784,0.31803200,0.25454770,0.22347700
0.05319784,0.32462460,0.26107920,0.22890980
0.05419784,0.32901970,0.26547430,0.23440360
0.05519784,0.33451350,0.27206690,0.24093520
0.05619784,0.34110610,0.27865950,0.24856550
0.05719784,0.34659990,0.28525210,0.25399830
0.05819784,0.35325360,0.29184470,0.26162860
0.05919784,0.35874740,0.29843730,0.26925890
0.06019784,0.36534000,0.30496890,0.27475280
0.06119784,0.37083380,0.31156150,0.28238310
0.06219784,0.37632770,0.31705530,0.28781590
0.06319784,0.38292030,0.32364790,0.29434750
0.06419784,0.38621660,0.33024050,0.30197780
0.06519784,0.39396900,0.33793190,0.30637290
0.06619784,0.39836410,0.34342570,0.31290440
0.06719784,0.40385790,0.34885850,0.32053470
0.06819784,0.41045050,0.35764860,0.32706630
0.06919784,0.41484560,0.36314250,0.33579540
0.07019784,0.42033940,0.36863630,0.34128920
0.07119784,0.42583320,0.37632770,0.34672200
0.07219784,0.43358560,0.38292030,0.35325360
0.07319784,0.43907950,0.38841410,0.36088390
0.07419784,0.44347450,0.39604440,0.36631670
0.07519784,0.45006710,0.40263700,0.37181050
0.07619784,0.45556100,0.40922960,0.37944080
0.07719784,0.45995600,0.41472350,0.38707120
0.07819784,0.46544990,0.42131610,0.39360270
0.07919784,0.47100480,0.42790870,0.40013430
0.08019784,0.47539980,0.43553900,0.40666590
0.08119784,0.48199240,0.44323040,0.41325840
0.08219784,0.48638750,0.44872420,0.42198750
0.08319784,0.49298010,0.45641560,0.42851910
0.08419784,0.49847390,0.46410690,0.43395190
0.08519784,0.50286900,0.46960080,0.44268100
0.08619784,0.50842390,0.47613230,0.44921260
0.08719784,0.51391770,0.48382370,0.45574410
0.08819784,0.51721400,0.48931750,0.46343550
0.08919784,0.52380660,0.49700890,0.46996700
0.09019784,0.52930050,0.50360150,0.47759740
0.09119784,0.53479430,0.51129290,0.48303010
0.09219784,0.54028810,0.51678670,0.48956170
0.09319784,0.54474430,0.52331830,0.49829080
0.09419784,0.54913930,0.53100960,0.50592110
0.09519784,0.55463310,0.53650350,0.51251380
0.09619784,0.56122570,0.54639240,0.51794650
0.09719784,0.56452200,0.55188620,0.52447810
0.09819784,0.56891710,0.55738000,0.53320720
0.09919784,0.57660850,0.56391160,0.53864000
0.10019784,0.58100350,0.57050420,0.54517150
0.10119784,0.58545960,0.57709680,0.55390060
0.10219784,0.58985470,0.58478820,0.56153090
0.10319784,0.59644730,0.59247950,0.56922230
0.10419784,0.60084240,0.60017090,0.57685260
0.10519784,0.60633620,0.60780130,0.58448300
0.10619784,0.61073130,0.61659140,0.59211330
0.10719784,0.61622510,0.62318400,0.59974360
0.10819784,0.62178000,0.63197410,0.60737400
0.10919784,0.62617500,0.63966550,0.61610310
0.11019784,0.63057010,0.64839460,0.62483220
0.11119784,0.63496520,0.65828350,0.63569770
0.11219784,0.64045910,0.66927110,0.64442680
0.11319784,0.64375530,0.67916010,0.65645220
0.11419784,0.65034790,0.68904890,0.66628000
0.11519784,0.65474300,0.69997560,0.67604680
0.11619784,0.65913810,0.70986450,0.68587470
0.11719784,0.66249540,0.71865460,0.69680140
0.11819784,0.66689050,0.72854350,0.70662920
0.11919784,0.67128560,0.73837140,0.71535830
0.12019784,0.67568060,0.74826030,0.72622390
0.12119784,0.68117450,0.75705040,0.73605170
0.12219784,0.68556950,0.76803810,0.74587960
0.12319784,0.68996460,0.77786590,0.75570750
0.12419784,0.69326090,0.78555730,0.76547430
0.12519784,0.69875470,0.79654500,0.77640090
0.12619784,0.70321080,0.80973020,0.78952510
0.12719784,0.70760590,0.82395310,0.80478570
0.12819784,0.71200100,0.84043460,0.81894760
0.12919784,0.71639600,0.85471860,0.83530700
0.13019784,0.72079110,0.86784270,0.84946890
0.13119784,0.72518620,0.88322550,0.86259310
0.13219784,0.72958120,0.89531190,0.87785380
0.13319784,0.73287760,0.90843610,0.89091680
0.13419784,0.73507510,0.92272010,0.90398000
0.13519784,0.73953120,0.93260900,0.91600540
0.13619784,0.74612380,0.94469540,0.92583320
0.13719784,0.74832130,0.95562200,0.93566110
0.13819784,0.75271640,0.96441220,0.94872420
0.13919784,0.75711140,0.97539980,0.95965080
0.14019784,0.76040770,0.98418990,0.96837990
0.14119784,0.76260530,0.99401780,0.98034430
0.14219784,0.76809910,1.00610400,0.98797460
0.14319784,0.77249420,1.01269700,0.99780240
0.14419784,0.77579050,1.02258600,1.00543300
0.14519784,0.77914790,1.03027700,1.01416200
0.14619784,0.78354290,1.03900600,1.02399000
0.14719784,0.78683920,1.04779600,1.03162000
0.14819784,0.78903680,1.05548800,1.04144800
0.14919784,0.79453060,1.06647500,1.05017700
0.15019784,0.79672810,1.07636400,1.06214100
0.15119784,0.80112310,1.08619200,1.07196900
0.15219784,0.80551830,1.09608100,1.08179700
0.15319784,0.80881450,1.10706900,1.09266300
0.15419784,0.81101210,1.11695800,1.10249100
0.15519784,0.81430840,1.12788400,1.11451600
0.15619784,0.81766570,1.13777300,1.12324500
0.15719784,0.82096200,1.14876100,1.13411100
0.15819784,0.82535710,1.15755100,1.14393800
0.15919784,0.82865340,1.16634100,1.15376600
0.16019784,0.83194970,1.17616900,1.16463200
0.16119784,0.83524600,1.18495900,1.17446000
0.16219784,0.83854230,1.19484800,1.18428800
0.16319784,0.84183860,1.20363800,1.19301700
0.16419784,0.84623370,1.21346600,1.19954800
0.16519784,0.84733240,1.21896000,1.20827700
0.16619784,0.85062870,1.22665100,1.21590800
0.16719784,0.85392500,1.23654000,1.22463700
0.16819784,0.85728240,1.24313300,1.23116800
0.16919784,0.86057870,1.24972500,1.24099600
0.17019784,0.86167740,1.25845400,1.24752800
0.17119784,0.86607250,1.26614600,1.25515800
0.17219784,0.86827000,1.27383700,1.26498600
0.17319784,0.87266510,1.28262700,1.27261600
0.17419784,0.87486270,1.29031900,1.28134500
0.17519784,0.87706020,1.29904800,1.29227200
0.17619784,0.87925770,1.30783800,1.29880400
0.17719784,0.88365280,1.31662800,1.30753300
0.17819784,0.88694910,1.32322100,1.31516300
0.17919784,0.89024540,1.33310900,1.32279300
0.18019784,0.89134410,1.34074000,1.33152200
0.18119784,0.89354170,1.34733200,1.33915300
0.18219784,0.89689900,1.35502400,1.34678300
0.18319784,0.89689900,1.36161600,1.35551200
0.18419784,0.90019530,1.37040700,1.36314200
0.18519784,0.90459040,1.37699900,1.37077300
0.18619784,0.90349160,1.38682700,1.38060100
0.18719784,0.90788670,1.39342000,1.38823100
0.18819784,0.91118300,1.40221000,1.39586100
0.18919784,0.91338050,1.40990100,1.40239300
0.19019784,0.91557810,1.41759200,1.41002300
0.19119784,0.91777560,1.42308600,1.41765400
0.19219784,0.91887440,1.42851900,1.42314700
0.19319784,0.92107190,1.43401300,1.43077800
0.19419784,0.92436820,1.44170400,1.43511200
0.19519784,0.92546700,1.44500100,1.44170400
0.19619784,0.92656570,1.45159300,1.44713700
0.19719784,0.92986200,1.45818600,1.45366900
0.19819784,0.93205960,1.46477800,1.46020000
0.19919784,0.93431810,1.47131000,1.46783100
0.20019784,0.93431810,1.47680400,1.47442300
0.20119784,0.93761440,1.48339600,1.47985600
0.20219784,0.93871320,1.48998900,1.48748600
0.20319784,0.94091080,1.49438400,1.49072100
0.20419784,0.94420710,1.49987800,1.49841300
0.20519784,0.94640460,1.50647000,1.50384600
0.20619784,0.94530580,1.50756900,1.50818000
0.20719784,0.94750330,1.51196400,1.51037700
0.20819784,0.94970090,1.51629800,1.51477200
0.20919784,0.95189840,1.52069300,1.52020500
0.21019784,0.95189840,1.52399000,1.52240300
0.21119784,0.95409600,1.52728600,1.52563800
0.21219784,0.95519470,1.52948400,1.53003300
0.21319784,0.95739220,1.53387900,1.53216900
0.21419784,0.95849100,1.53937200,1.53766300
0.21519784,0.96068850,1.54157000,1.53980000
0.21619784,0.96178730,1.54486600,1.54639200
0.21719784,0.96178730,1.54816300,1.54962800
0.21819784,0.96178730,1.55255800,1.55292400
0.21919784,0.96398480,1.55579300,1.55835700
0.22019784,0.96618240,1.56018800,1.56385100
0.22119784,0.96837990,1.56458300,1.56488800
0.22219784,0.96728120,1.56787900,1.56928300
0.22319784,0.97057750,1.57117600,1.57361700
0.22419784,0.96947870,1.57337300,1.57471600
0.22519784,0.97057750,1.57557100,1.57911100
0.22619784,0.97283600,1.57886700,1.58234600
0.22719784,0.97283600,1.58216300,1.58564300
0.22819784,0.97283600,1.58436100,1.58997700
0.22919784,0.97503360,1.58875600,1.59217400
0.23019784,0.97503360,1.59095300,1.59547100
0.23119784,0.97613230,1.59425000,1.59870600
0.23219784,0.97723110,1.59754600,1.59980500
0.23319784,0.97723110,1.59864500,1.60310100
0.23419784,0.97832980,1.60078100,1.60633600
0.23519784,0.97723110,1.60407800,1.60963200
0.23619784,0.97942860,1.60627500,1.61073100
0.23719784,0.97942860,1.60847300,1.61506500
0.23819784,0.98162620,1.61067000,1.61616400
0.23919784,0.98162620,1.61286800,1.61946000
0.24019784,0.98052740,1.61396600,1.61946000
0.24119784,0.98052740,1.61616400,1.62379400
0.24219784,0.98382370,1.61836200,1.62269600
0.24319784,0.98052740,1.62275700,1.62599200
0.24419784,0.98272490,1.62385500,1.63032600
0.24519784,0.98272490,1.62385500,1.63142500
0.24619784,0.98272490,1.62715200,1.63252400
0.24719784,0.98272490,1.62825000,1.63795600
0.24819784,0.98272490,1.63044800,1.63795600
0.24919784,0.98272490,1.63264600,1.64015400
0.25019784,0.98162620,1.63484300,1.64454900
0.25119784,0.98162620,1.63704100,1.64668500
0.25219784,0.98272490,1.63923800,1.64778400
0.25319784,0.98272490,1.64033700,1.64998200
0.25419784,0.98382370,1.64143600,1.65108000
0.25519784,0.98272490,1.64143600,1.65108000
0.25619784,0.98272490,1.64247300,1.65217900
0.25719784,0.98052740,1.64467100,1.65327800
0.25819784,0.98272490,1.64577000,1.65217900
0.25919784,0.98052740,1.64467100,1.65541400
0.26019784,0.98162620,1.64686800,1.65651300
0.26119784,0.98052740,1.64686800,1.65761200
0.26219784,0.97942860,1.64796700,1.65871100
0.26319784,0.98052740,1.65016500,1.66090800
0.26419784,0.97942860,1.64796700,1.65980900
0.26519784,0.97942860,1.64906600,1.66090800
0.26619784,0.97613230,1.65016500,1.66090800
0.26719784,0.97832980,1.64906600,1.65980900
0.26819784,0.97613230,1.65126400,1.66090800
0.26919784,0.97723110,1.65016500,1.66090800
0.27019784,0.97613230,1.65016500,1.66090800
0.27119784,0.97393480,1.65016500,1.66194600
0.27219784,0.97393480,1.64906600,1.66090800
0.27319784,0.97283600,1.64796700,1.66194600
0.27419784,0.97173730,1.64686800,1.66194600
0.27519784,0.97173730,1.64906600,1.66194600
0.27619784,0.97057750,1.64906600,1.66194600
0.27719784,0.96837990,1.64796700,1.65980900
0.27819784,0.96837990,1.64796700,1.65980900
0.27919784,0.96837990,1.64577000,1.65980900
0.28019784,0.96618240,1.64247300,1.65761200
0.28119784,0.96508360,1.64143600,1.65651300
0.28219784,0.96398480,1.64033700,1.65541400
0.28319784,0.96398480,1.64033700,1.65327800
0.28419784,0.96068850,1.63704100,1.65217900
0.28519784,0.96068850,1.63594200,1.64998200
0.28619784,0.95849100,1.63264600,1.64778400
0.28719784,0.95739220,1.63264600,1.64668500
0.28819784,0.95629350,1.62934900,1.64668500
0.28919784,0.95409600,1.62715200,1.64235100
0.29019784,0.95299720,1.62385500,1.64015400
0.29119784,0.95079960,1.62165800,1.63905500
0.29219784,0.94970090,1.61946000,1.63582000
0.29319784,0.94750330,1.61726300,1.63362200
0.29419784,0.94640460,1.61396600,1.63252400
0.29519784,0.94530580,1.61396600,1.63032600
0.29619784,0.94200950,1.61067000,1.62818900
0.29719784,0.94091080,1.60847300,1.62709100
0.29819784,0.93981190,1.60517600,1.62379400
0.29919784,0.93651570,1.60297900,1.62159700
0.30019784,0.93431810,1.60188000,1.61946000
0.30119784,0.93321940,1.59754600,1.61836200
0.30219784,0.93096080,1.59534800,1.61506500
0.30319784,0.92986200,1.59315100,1.61183000
0.30419784,0.92766450,1.58875600,1.60853400
0.30519784,0.92546700,1.58655800,1.60633600
0.30619784,0.92217060,1.58326200,1.60310100
0.30719784,0.92107190,1.58106500,1.60090300
0.30819784,0.91777560,1.57776800,1.59656900
0.30919784,0.91667680,1.57557100,1.59327300
0.31019784,0.91557810,1.57117600,1.59107600
0.31119784,0.91447930,1.56787900,1.58674200
0.31219784,0.90898540,1.56568200,1.58344500
0.31319784,0.90678790,1.55908900,1.58021000
0.31419784,0.90678790,1.55475500,1.57691400
0.31519784,0.90239290,1.55145900,1.57148100
0.31619784,0.90129410,1.54706400,1.56818500
0.31719784,0.89799780,1.54376800,1.56275200
0.31819784,0.89354170,1.53937200,1.55945600
0.31919784,0.89354170,1.53278000,1.55615900
0.32019784,0.89134410,1.52948400,1.55182500
0.32119784,0.88804780,1.52508900,1.54749100
0.32219784,0.88475160,1.52179200,1.54309600
0.32319784,0.88255400,1.51739700,1.53876200
0.32419784,0.87925770,1.51086600,1.53326800
0.32519784,0.87815890,1.50756900,1.52893400
0.32619784,0.87376390,1.50207500,1.52453900
0.32719784,0.87046750,1.49658200,1.51910600
0.32819784,0.86827000,1.49328500,1.51477200
0.32919784,0.86607250,1.48889000,1.50927800
0.33019784,0.86387500,1.48339600,1.50384600
0.33119784,0.85947990,1.47790300,1.49841300
0.33219784,0.85618360,1.47021100,1.49291900
0.33319784,0.85172750,1.46477800,1.48858500
0.33419784,0.84953000,1.46038300,1.48419000
0.33519784,0.84733240,1.45489000,1.47546100
0.33619784,0.84513490,1.44829700,1.47222600
0.33719784,0.84073980,1.44280300,1.46673200
0.33819784,0.83964100,1.43730900,1.46129900
0.33919784,0.83414720,1.43181500,1.45476700
0.34019784,0.83085090,1.42528400,1.45037200
0.34119784,0.82645580,1.42088900,1.44603800
0.34219784,0.82425830,1.41649400,1.43950700
0.34319784,0.82096200,1.40880200,1.43511200
0.34419784,0.81766570,1.40330900,1.42967900
0.34519784,0.81320960,1.39781500,1.42314700
0.34619784,0.81101210,1.39342000,1.41661600
0.34719784,0.80551830,1.38792600,1.41222100
0.34819784,0.80222200,1.38029500,1.40678800
0.34919784,0.80002440,1.37590000,1.40025600
0.35019784,0.79672810,1.36930800,1.39366400
0.35119784,0.79343180,1.36381400,1.38933000
0.35219784,0.78903680,1.35832000,1.38279800
0.35319784,0.78574040,1.35062900,1.37840300
0.35419784,0.78354290,1.34623400,1.37297000
0.35519784,0.77804910,1.33860300,1.36643900
0.35619784,0.77469170,1.33310900,1.35880800
0.35719784,0.77029660,1.32541800,1.35331500
0.35819784,0.76700040,1.31772700,1.34678300
0.35919784,0.76370410,1.31003500,1.33915300
0.36019784,0.75930900,1.30454200,1.33152200
0.36119784,0.75601270,1.29904800,1.32718800
0.36219784,0.75161760,1.29141700,1.31949700
0.36319784,0.74832130,1.28592400,1.31406400
0.36419784,0.74392620,1.27933100,1.30643400
0.36519784,0.73953120,1.27273800,1.29880400
0.36619784,0.73617390,1.26504700,1.29117300
0.36719784,0.73177870,1.25845400,1.28464200
0.36819784,0.72628490,1.24862600,1.27811000
0.36919784,0.72298860,1.24313300,1.27151800
0.37019784,0.71859360,1.23654000,1.26388700
0.37119784,0.71639600,1.22775000,1.25625700
0.37219784,0.71200100,1.22005900,1.24752800
0.37319784,0.70540830,1.21126800,1.24319400
0.37419784,0.70101330,1.20583600,1.23446500
0.37519784,0.69435970,1.20034200,1.22683400
0.37619784,0.69216210,1.19155200,1.22030300
0.37719784,0.68886580,1.18276200,1.21047500
0.37819784,0.68337200,1.17507000,1.20284500
0.37919784,0.67897690,1.16524200,1.19521400
0.38019784,0.67458180,1.15645200,1.18758400
0.38119784,0.67018680,1.14766200,1.17775600
0.38219784,0.66689050,1.14106900,1.17012600
0.38319784,0.66139660,1.13227900,1.16359400
0.38419784,0.65694050,1.12355000,1.15376600
0.38519784,0.64924920,1.11585900,1.14723500
0.38619784,0.64815040,1.10926600,1.13960400
0.38719784,0.64375530,1.09827900,1.13087500
0.38819784,0.64045910,1.09168600,1.12214600
0.38919784,0.63386640,1.08289600,1.11451600
0.39019784,0.62837260,1.07526600,1.10792300
0.39119784,0.62507630,1.06757400,1.09925500
0.39219784,0.61842260,1.05988300,1.09052600
0.39319784,0.61512640,1.04999400,1.08069800
0.39419784,0.60963250,1.04120400,1.07306800
0.39519784,0.60523740,1.03357300,1.06433900
0.39619784,0.59864490,1.02588200,1.05561000
0.39719784,0.59424980,1.01599300,1.04688100
0.39819784,0.58985470,1.00830200,1.03925000
0.39919784,0.58545960,0.99841280,1.03052100
0.40019784,0.57880600,0.99078260,1.02069300
0.40119784,0.57331220,0.98089370,1.01416200
0.40219784,0.56891710,0.97210350,1.00323500
0.40319784,0.56342330,0.96660970,0.99670370
0.40419784,0.56012700,0.95562200,0.98797460
0.40519784,0.55463310,0.94689290,0.97710900
0.40619784,0.54694180,0.93700400,0.96941760
0.40719784,0.54358440,0.92931260,0.96178730
0.40819784,0.53918930,0.92052250,0.95202050
0.40919784,0.53479430,0.91173240,0.94219260
0.41019784,0.52820170,0.90300330,0.93346360
0.41119784,0.52270780,0.89421310,0.92693200
0.41219784,0.51721400,0.88762060,0.91710410
0.41319784,0.51281890,0.87663290,0.90947380
0.41419784,0.50842390,0.87004030,0.90074470
0.41519784,0.50286900,0.85911360,0.89091680
0.41619784,0.49847390,0.85142230,0.88328650
0.41719784,0.49078260,0.84043460,0.87455740
0.41819784,0.48638750,0.83274320,0.86582830
0.41919784,0.47979490,0.82395310,0.85600050
0.42019784,0.47649860,0.81522400,0.84623370
0.42119784,0.47100480,0.80533510,0.83750460
0.42219784,0.46544990,0.79544620,0.82877550
0.42319784,0.45885730,0.78555730,0.82004640
0.42419784,0.45336340,0.77682820,0.81021850
0.42519784,0.45006710,0.76913680,0.80148940
0.42619784,0.44237580,0.75814910,0.79056280
0.42719784,0.43798070,0.74826030,0.78183370
0.42819784,0.43248690,0.74056890,0.77316560
0.42919784,0.42473450,0.73183980,0.76223900
0.43019784,0.42143820,0.72085210,0.75460870
0.43119784,0.41484560,0.71206200,0.74368210
0.43219784,0.40825300,0.70217310,0.73385420
0.43319784,0.40495660,0.69228420,0.72622390
0.43419784,0.39726530,0.68245640,0.71535830
0.43519784,0.39177140,0.67366620,0.70662920
0.43619784,0.38621660,0.66487610,0.69680140
0.43719784,0.37962400,0.65388840,0.68697350
0.43819784,0.37413010,0.64515930,0.67714570
0.43919784,0.36973510,0.63417170,0.66737880
0.44019784,0.36424120,0.62428270,0.65755090
0.44119784,0.35874740,0.61549260,0.64772310
0.44219784,0.35325360,0.60560370,0.63789520
0.44319784,0.34769870,0.59467710,0.62806740
0.44419784,0.34220490,0.58698570,0.61830060
0.44519784,0.33451350,0.57709680,0.60957150
0.44619784,0.32901970,0.56720790,0.60084240
0.44719784,0.32462460,0.55847880,0.58991580
0.44819784,0.31803200,0.54749110,0.58118670
0.44919784,0.31253810,0.53760220,0.57245760
0.45019784,0.30588450,0.52881210,0.56049320
0.45119784,0.30148940,0.51788540,0.54956660
0.45219784,0.29599560,0.51019410,0.54193630
0.45319784,0.28610670,0.49920640,0.53100960
0.45419784,0.28390920,0.48821880,0.52118180
0.45519784,0.27731660,0.47942860,0.51355150
0.45619784,0.27066290,0.46850200,0.50158710
0.45719784,0.26626780,0.45861310,0.49175920
0.45819784,0.25857650,0.44872420,0.48303010
0.45919784,0.25308260,0.43773650,0.47320230
0.46019784,0.24649000,0.42900740,0.46343550
0.46119784,0.24099620,0.41911850,0.45360760
0.46219784,0.23550240,0.41032840,0.44158220
0.46319784,0.22884870,0.40043950,0.43285310
0.46419784,0.22445370,0.38945180,0.42302530
0.46519784,0.21786110,0.38182150,0.41106090
0.46619784,0.21126850,0.37083380,0.40233180
0.46719784,0.20577460,0.36204370,0.39360270
0.46819784,0.19808330,0.35105600,0.38267610
0.46919784,0.19252840,0.34012940,0.37290930
0.47019784,0.18813330,0.33243810,0.36308140
0.47119784,0.18154070,0.32254910,0.35325360
0.47219784,0.17494810,0.31266020,0.34232690
0.47319784,0.16945430,0.30173360,0.33359780
0.47419784,0.16176290,0.29074590,0.32492980
0.47519784,0.15626910,0.28195580,0.31510190
0.47619784,0.15071420,0.27206690,0.30307650
0.47719784,0.14412160,0.26107920,0.29544620
0.47819784,0.13752900,0.25235020,0.28451960
0.47919784,0.13203520,0.24136250,0.27475280
0.48019784,0.12654130,0.23476990,0.26492490
0.48119784,0.11994870,0.22158470,0.25509710
0.48219784,0.11439380,0.21175680,0.24526920
0.48319784,0.10890000,0.20406540,0.23544130
0.48419784,0.10230740,0.19307780,0.22567450
0.48519784,0.09571481,0.18318890,0.21584670
0.48619784,0.08802344,0.17330000,0.20601880
0.48719784,0.08362837,0.16237330,0.19509220
0.48819784,0.07697473,0.15358320,0.18532540
0.48919784,0.07148089,0.14369430,0.17549750
0.49019784,0.06378952,0.13380540,0.16566960
0.49119784,0.06159199,0.12287880,0.15584180
0.49219784,0.05280185,0.11408860,0.14497620
