Frequency,Channel A,Channel B,Channel C
-42.43026720,-0.81217190,-81.57734000,-82.84092000
-42.41026720,-0.81217190,-78.18337000,-80.21609000
-42.39026720,-0.81327060,-80.69833000,-82.07178000
-42.37026721,-0.81436940,-80.15504000,-82.51129000
-42.35026721,-0.81436940,-79.71554000,-81.85814000
-42.33026721,-0.81327060,-80.58845000,-82.51129000
-42.31026721,-0.81882550,-81.02795000,-83.81760000
-42.29026721,-0.81992430,-81.46746000,-82.51129000
-42.27026721,-0.81772670,-80.58845000,-82.73105000
-42.25026721,-0.82102300,-80.58845000,-82.84092000
-42.23026721,-0.82212190,-80.26492000,-81.85814000
-42.21026721,-0.81992430,-80.04517000,-81.30875000
-42.19026721,-0.82322060,-80.69833000,-82.84092000
-42.17026721,-0.82431940,-80.69833000,-82.51129000
-42.15026721,-0.82541810,-80.48467000,-83.38420000
-42.13026721,-0.82541810,-81.24771000,-84.58674000
-42.11026721,-0.82651690,-80.91808000,-84.03736000
-42.09026721,-0.82871440,-81.02795000,-84.58674000
-42.07026721,-0.82981320,-81.57734000,-83.92747000
-42.05026721,-0.82871440,-81.79099000,-83.27432000
-42.03026721,-0.82761570,-81.13783000,-82.94469000
-42.01026721,-0.83310950,-81.24771000,-83.49408000
-41.99026721,-0.83201070,-81.57734000,-83.05457000
-41.97026722,-0.83420830,-82.12062000,-84.58674000
-41.95026722,-0.83201070,-83.21328000,-85.13001000
-41.93026722,-0.83640580,-84.20217000,-85.34977000
-41.91026722,-0.83640580,-82.01074000,-83.60395000
-41.89026722,-0.83750460,-83.98241000,-88.18826000
-41.87026722,-0.83860330,-83.65279000,-86.54620000
-41.85026722,-0.84080090,-82.88976000,-85.78318000
-41.83026722,-0.84080090,-82.34037000,-84.91027000
-41.81026722,-0.84409710,-83.43304000,-84.47686000
-41.79026722,-0.84189960,-85.61835000,-87.74875000
-41.77026722,-0.84519590,-83.65279000,-84.14723000
-41.75026722,-0.84519590,-82.99963000,-85.13001000
-41.73026722,-0.84629470,-83.65279000,-85.02014000
-41.71026722,-0.84629470,-84.63557000,-86.54620000
-41.69026722,-0.84849230,-84.41582000,-86.22268000
-41.67026722,-0.84959100,-84.41582000,-86.87584000
-41.65026722,-0.84849230,-84.52570000,-87.74875000
-41.63026722,-0.85288730,-86.93078000,-88.07838000
-41.61026722,-0.85178850,-84.30595000,-87.52899000
-41.59026722,-0.85514590,-86.60725000,-87.52899000
-41.57026723,-0.85288730,-84.74545000,-85.78318000
-41.55026723,-0.85514590,-86.60725000,-86.33257000
-41.53026723,-0.85734340,-85.61835000,-87.74875000
-41.51026723,-0.85734340,-85.29484000,-87.20547000
-41.49026723,-0.85844220,-86.27762000,-88.73154000
-41.47026723,-0.85844220,-86.27762000,-88.62166000
-41.45026723,-0.85954090,-88.46294000,-89.17104000
-41.43026723,-0.85954090,-86.49738000,-89.82420000
-41.41026723,-0.86063970,-86.27762000,-89.27481000
-41.39026723,-0.86393600,-86.49738000,-85.89305000
-41.37026723,-0.86393600,-86.60725000,-89.49457000
-41.35026723,-0.86503480,-86.49738000,-87.85863000
-41.33026723,-0.86393600,-86.93078000,-88.51178000
-41.31026723,-0.86613360,-86.93078000,-88.95129000
-41.29026723,-0.86613360,-88.35307000,-89.82420000
-41.27026723,-0.86942980,-87.80979000,-89.06116000
-41.25026723,-0.86833110,-86.71712000,-88.29813000
-41.23026723,-0.86833110,-86.71712000,-89.71432000
-41.21026723,-0.87162740,-87.48016000,-89.60444000
-41.19026723,-0.87052860,-88.02954000,-92.33305000
-41.17026724,-0.87272610,-89.33585000,-90.36748000
-41.15026724,-0.87272610,-88.35307000,-91.46014000
-41.13026724,-0.87492370,-89.88524000,-91.02673000
-41.11026724,-0.87602250,-89.12221000,-91.67989000
-41.09026724,-0.87602250,-88.02954000,-89.27481000
-41.07026724,-0.87712120,-89.12221000,-89.82420000
-41.05026724,-0.87712120,-89.88524000,-91.78977000
-41.03026724,-0.88041750,-91.85081000,-92.98621000
-41.01026724,-0.87931880,-89.66548000,-91.89964000
-40.99026724,-0.88041750,-89.77536000,-92.66268000
-40.97026724,-0.88371380,-90.86803000,-93.74924000
-40.95026724,-0.88261500,-90.21487000,-93.53559000
-40.93026724,-0.88481260,-92.40019000,-95.93456000
-40.91026724,-0.88481260,-93.16322000,-94.73202000
-40.89026724,-0.88701010,-92.72982000,-93.31583000
-40.87026724,-0.88701010,-92.40019000,-92.00342000
-40.85026724,-0.88591130,-91.41741000,-93.96899000
-40.83026724,-0.88810890,-90.86803000,-92.22317000
-40.81026724,-0.88810890,-92.51007000,-94.73202000
-40.79026725,-0.89140520,-90.97791000,-92.66268000
-40.77026725,-0.89140520,-91.08778000,-92.66268000
-40.75026725,-0.89360270,-94.26199000,-94.73202000
-40.73026725,-0.89360270,-93.16322000,-95.60493000
-40.71026725,-0.89476250,-95.02502000,-96.04444000
-40.69026725,-0.89360270,-92.29031000,-95.71481000
-40.67026725,-0.89476250,-93.38298000,-95.71481000
-40.65026725,-0.89586130,-93.82249000,-95.28140000
-40.63026725,-0.89805880,-92.94958000,-93.96899000
-40.61026725,-0.89915760,-91.52728000,-93.85912000
-40.59026725,-0.90025640,-93.27310000,-94.95177000
-40.57026725,-0.89915760,-92.07056000,-94.18874000
-40.55026725,-0.90135510,-92.61995000,-94.40850000
-40.53026725,-0.90135510,-93.38298000,-95.28140000
-40.51026725,-0.90355270,-94.26199000,-96.47784000
-40.49026725,-0.90355270,-95.57441000,-98.44341000
-40.47026725,-0.90465140,-95.35465000,-94.84190000
-40.45026725,-0.90794770,-96.99059000,-98.77304000
-40.43026725,-0.90794770,-93.93237000,-96.04444000
-40.41026725,-0.91014530,-96.33744000,-96.69759000
-40.39026726,-0.90904650,-94.04224000,-96.47784000
-40.37026726,-0.90904650,-94.15211000,-95.17152000
-40.35026726,-0.91124400,-97.21035000,-98.88291000
-40.33026726,-0.91124400,-94.15211000,-95.82468000
-40.31026726,-0.91234280,-94.91515000,-95.93456000
-40.29026726,-0.91344150,-96.22756000,-98.66317000
-40.27026726,-0.91454040,-96.11769000,-97.57050000
-40.25026726,-0.91454040,-95.78806000,-98.01001000
-40.23026726,-0.91563910,-95.67818000,-99.53608000
-40.21026726,-0.91673790,-96.99059000,-98.22976000
-40.19026726,-0.91893540,-97.32023000,-100.29910000
-40.17026726,-0.92003420,-97.75974000,-98.55328000
-40.15026726,-0.92113290,-95.89793000,-97.24698000
-40.13026726,-0.92003420,-95.78806000,-98.33353000
-40.11026726,-0.92442920,-97.21035000,-98.66317000
-40.09026726,-0.92333050,-96.88072000,-99.20644000
-40.07026726,-0.92333050,-96.44732000,-97.46063000
-40.05026726,-0.92552800,-97.53998000,-98.55328000
-40.03026726,-0.92442920,-98.41289000,-101.83130000
-40.01026726,-0.92552800,-98.08936000,-100.40900000
-39.99026727,-0.92662680,-97.32023000,-99.86571000
-39.97026727,-0.92882430,-97.97948000,-97.90013000
-39.95026727,-0.93102180,-98.85239000,-96.26419000
-39.93026727,-0.92882430,-97.21035000,-100.18920000
-39.91026727,-0.93102180,-99.18203000,-99.86571000
-39.89026727,-0.93102180,-98.63264000,-101.39180000
-39.87026727,-0.93547800,-99.50555000,-100.18920000
-39.85026727,-0.93328040,-99.50555000,-100.40900000
-39.83026727,-0.93212060,-98.63264000,-100.18920000
-39.81026727,-0.93547800,-101.36740000,-102.37460000
-39.79026727,-0.93547800,-100.16480000,-104.88340000
-39.77026727,-0.93328040,-101.91060000,-104.34010000
-39.75026727,-0.93657670,-100.81800000,-103.57710000
-39.73026727,-0.93767550,-101.36740000,-102.91780000
-39.71026727,-0.93877420,-100.92780000,-101.61150000
-39.69026727,-0.93987300,-99.72530000,-102.15480000
-39.67026727,-0.93987300,-101.47720000,-103.90060000
-39.65026727,-0.94207050,-101.25750000,-102.70420000
-39.63026727,-0.94207050,-100.27470000,-102.04490000
-39.61026727,-0.94316930,-99.94506000,-102.04490000
-39.59026728,-0.94426810,-100.49440000,-102.26470000
-39.57026728,-0.94536690,-100.81800000,-103.46720000
-39.55026728,-0.94426810,-101.91060000,-104.45000000
-39.53026728,-0.94646560,-101.91060000,-104.45000000
-39.51026728,-0.94536690,-102.24030000,-104.45000000
-39.49026728,-0.94866320,-104.21190000,-104.12040000
-39.47026728,-0.95086070,-102.46000000,-104.34010000
-39.45026728,-0.95086070,-102.13040000,-103.79070000
-39.43026728,-0.95195940,-103.99220000,-103.90060000
-39.41026728,-0.95195940,-103.55270000,-105.10320000
-39.39026728,-0.95086070,-103.11930000,-104.34010000
-39.37026728,-0.95415700,-103.66260000,-106.08600000
-39.35026728,-0.95305820,-103.77240000,-104.88340000
-39.33026728,-0.95525570,-104.97500000,-107.06870000
-39.31026728,-0.95525570,-104.97500000,-108.15530000
-39.29026728,-0.95635450,-104.32180000,-107.83180000
-39.27026728,-0.95745330,-106.17750000,-107.17860000
-39.25026728,-0.95745330,-104.42560000,-106.95890000
-39.23026728,-0.95745330,-104.21190000,-105.97610000
-39.21026728,-0.96074960,-105.73800000,-106.19580000
-39.19026729,-0.95965080,-103.88230000,-105.75630000
-39.17026729,-0.96294710,-105.95780000,-107.28240000
-39.15026729,-0.96294710,-105.19470000,-106.51930000
-39.13026729,-0.96184840,-105.52440000,-107.39230000
-39.11026729,-0.96624340,-106.06760000,-108.26520000
-39.09026729,-0.96404590,-106.06760000,-106.08600000
-39.07026729,-0.96624340,-107.92940000,-106.73910000
-39.05026729,-0.96624340,-107.59980000,-109.79730000
-39.03026729,-0.96844090,-107.05040000,-109.68750000
-39.01026729,-0.96953970,-108.25300000,-109.68750000
-38.99026729,-0.96844090,-106.61700000,-110.01100000
-38.97026729,-0.96844090,-105.95780000,-109.90720000
-38.95026729,-0.97063850,-106.72690000,-110.23070000
-38.93026729,-0.97179830,-106.72690000,-108.48490000
-38.91026729,-0.97179830,-105.73800000,-105.64640000
-38.89026729,-0.97289710,-107.16030000,-108.15530000
-38.87026729,-0.97399580,-107.59980000,-110.56040000
-38.85026729,-0.97289710,-109.45550000,-112.30620000
-38.83026729,-0.97729210,-109.13200000,-111.65300000
-38.81026730,-0.97619340,-109.24190000,-110.78010000
-38.79026730,-0.97399580,-108.58260000,-111.10360000
-38.77026730,-0.97729210,-108.47270000,-110.45050000
-38.75026730,-0.97729210,-108.69250000,-110.56040000
-38.73026730,-0.98168720,-111.09750000,-111.65300000
-38.71026730,-0.98168720,-108.69250000,-109.79730000
-38.69026730,-0.98058840,-110.22460000,-111.65300000
-38.67026730,-0.98058840,-109.35170000,-108.26520000
-38.65026730,-0.98388480,-109.89500000,-110.45050000
-38.63026730,-0.98278590,-110.44440000,-113.39880000
-38.61026730,-0.98498350,-109.67530000,-111.43330000
-38.59026730,-0.98608230,-110.00490000,-111.97660000
-38.57026730,-0.98608230,-110.66410000,-114.05200000
-38.55026730,-0.98718110,-112.51980000,-112.41610000
-38.53026730,-0.98827980,-111.75680000,-113.06920000
-38.51026730,-0.98827980,-110.87780000,-113.50870000
-38.49026730,-0.99047730,-111.86670000,-113.61250000
-38.47026730,-0.98827980,-112.62970000,-114.48540000
-38.45026730,-0.98937860,-112.62970000,-113.94210000
-38.43026730,-0.99267490,-113.28290000,-115.03480000
-38.41026731,-0.99157610,-112.62970000,-113.83230000
-38.39026731,-0.99267490,-113.06920000,-117.32390000
-38.37026731,-0.99487240,-114.38160000,-117.00040000
-38.35026731,-0.99267490,-113.28290000,-117.11020000
-38.33026731,-0.99487240,-114.27180000,-118.63630000
-38.31026731,-0.99707000,-115.25450000,-116.45100000
-38.29026731,-0.99597120,-114.27180000,-116.45100000
-38.27026731,-0.99926750,-115.25450000,-116.34110000
-38.25026731,-0.99816870,-115.69410000,-117.11020000
-38.23026731,-0.99816870,-115.47430000,-117.87330000
-38.21026731,-0.99816870,-115.90770000,-112.30620000
-38.19026731,-1.00146500,-115.58420000,-117.65350000
-38.17026731,-1.00146500,-114.92490000,-118.30670000
-38.15026731,-1.00366300,-116.67680000,-118.74620000
-38.13026731,-1.00366300,-116.45710000,-118.63630000
-38.11026731,-1.00256400,-114.92490000,-117.11020000
-38.09026731,-1.00366300,-116.34720000,-117.43380000
-38.07026731,-1.00366300,-116.34720000,-117.11020000
-38.05026731,-1.00586000,-114.49150000,-116.56090000
-38.03026731,-1.00915600,-114.81500000,-116.67070000
-38.01026732,-1.00695900,-114.59530000,-115.46820000
-37.99026732,-1.00805800,-115.58420000,-117.76340000
-37.97026732,-1.01025500,-116.23730000,-118.19680000
-37.95026732,-1.01025500,-117.22010000,-118.96590000
-37.93026732,-1.00915600,-117.87940000,-121.68840000
-37.91026732,-1.01025500,-118.64240000,-120.81550000
-37.89026732,-1.01141500,-118.09910000,-121.03530000
-37.87026732,-1.01141500,-117.33000000,-119.72900000
-37.85026732,-1.01361300,-118.86220000,-120.92540000
-37.83026732,-1.01471100,-118.64240000,-119.50920000
-37.81026732,-1.01471100,-118.97200000,-121.25500000
-37.79026732,-1.01581000,-118.75230000,-121.36490000
-37.77026732,-1.01690900,-119.62520000,-120.49200000
-37.75026732,-1.01581000,-118.31280000,-120.16240000
-37.73026732,-1.01800800,-117.76950000,-119.39930000
-37.71026732,-1.01800800,-118.53250000,-120.16240000
-37.69026732,-1.01910600,-119.08190000,-120.81550000
-37.67026732,-1.02020500,-119.52140000,-122.12790000
-37.65026732,-1.02130400,-120.61410000,-122.12790000
-37.63026732,-1.02020500,-118.75230000,-121.25500000
-37.61026733,-1.02130400,-119.08190000,-120.16240000
-37.59026733,-1.02350100,-119.19180000,-121.25500000
-37.57026733,-1.02350100,-119.52140000,-121.68840000
-37.55026733,-1.02569900,-119.08190000,-121.36490000
-37.53026733,-1.02569900,-120.61410000,-122.23780000
-37.51026733,-1.02569900,-121.37710000,-123.22060000
-37.49026733,-1.02460000,-120.82770000,-123.00090000
-37.47026733,-1.02899500,-121.26720000,-122.89100000
-37.45026733,-1.02789600,-120.50420000,-123.54410000
-37.43026733,-1.02789600,-121.04750000,-123.76390000
-37.41026733,-1.03009400,-122.57970000,-124.09350000
-37.39026733,-1.03009400,-121.15740000,-122.78110000
-37.37026733,-1.03009400,-121.15740000,-122.67120000
-37.35026733,-1.03119300,-121.81660000,-122.56750000
-37.33026733,-1.03229200,-120.82770000,-122.89100000
-37.31026733,-1.03229200,-121.48700000,-123.22060000
-37.29026733,-1.03339000,-122.68950000,-123.87380000
-37.27026733,-1.03448900,-121.48700000,-124.52690000
-37.25026733,-1.03339000,-122.14020000,-124.09350000
-37.23026733,-1.03558800,-121.48700000,-123.98360000
-37.21026734,-1.03778500,-123.23890000,-125.83930000
-37.19026734,-1.03778500,-122.90930000,-125.18620000
-37.17026734,-1.03668700,-122.35990000,-126.16900000
-37.15026734,-1.03888400,-122.35990000,-124.31330000
-37.13026734,-1.03888400,-121.48700000,-123.22060000
-37.11026734,-1.03888400,-120.93760000,-123.22060000
-37.09026734,-1.04108200,-121.26720000,-122.67120000
-37.07026734,-1.04218000,-121.70670000,-123.44040000
-37.05026734,-1.04327900,-121.59690000,-123.44040000
-37.03026734,-1.04218000,-122.03640000,-123.98360000
-37.01026734,-1.04218000,-122.57970000,-124.74670000
-36.99026734,-1.04327900,-122.68950000,-125.72950000
-36.97026734,-1.04437800,-123.45260000,-126.38260000
-36.95026734,-1.04767400,-125.85760000,-126.27270000
-36.93026734,-1.04547700,-123.78220000,-126.27270000
-36.91026734,-1.04767400,-123.78220000,-125.50970000
-36.89026734,-1.04657600,-123.56240000,-126.16900000
-36.87026734,-1.04767400,-123.23890000,-126.60240000
-36.85026734,-1.04767400,-123.45260000,-125.29000000
-36.83026735,-1.04657600,-123.78220000,-126.27270000
-36.81026735,-1.04877300,-125.42420000,-126.49250000
-36.79026735,-1.05103200,-124.65510000,-126.82210000
-36.77026735,-1.05213000,-124.00200000,-126.82210000
-36.75026735,-1.05322900,-125.64400000,-128.23830000
-36.73026735,-1.05322900,-124.98470000,-126.71220000
-36.71026735,-1.05322900,-124.65510000,-123.65400000
-36.69026735,-1.05213000,-124.33160000,-127.14560000
-36.67026735,-1.05542700,-125.64400000,-127.58520000
-36.65026735,-1.05432800,-123.89210000,-126.49250000
-36.63026735,-1.05322900,-125.09460000,-126.82210000
-36.61026735,-1.05762400,-126.18730000,-126.27270000
-36.59026735,-1.05542700,-125.31440000,-127.80490000
-36.57026735,-1.05652500,-125.75390000,-127.36540000
-36.55026735,-1.05982200,-125.20450000,-127.25550000
-36.53026735,-1.05982200,-125.64400000,-129.11120000
-36.51026735,-1.05872300,-126.07740000,-129.00130000
-36.49026735,-1.05982200,-126.51690000,-129.33100000
-36.47026735,-1.06092000,-127.27990000,-129.98410000
-36.45026735,-1.06201900,-126.95640000,-129.22110000
-36.43026736,-1.06201900,-127.06630000,-128.89150000
-36.41026736,-1.06311800,-127.38980000,-127.04190000
-36.39026736,-1.06531600,-125.64400000,-127.91480000
-36.37026736,-1.06421700,-127.17010000,-129.66060000
-36.35026736,-1.06421700,-126.95640000,-128.89150000
-36.33026736,-1.06531600,-128.92200000,-129.77050000
-36.31026736,-1.06641400,-127.93920000,-129.22110000
-36.29026736,-1.06641400,-126.95640000,-129.77050000
-36.27026736,-1.06751300,-127.06630000,-129.44090000
-36.25026736,-1.06861200,-126.62680000,-125.18620000
-36.23026736,-1.07080900,-127.82930000,-129.77050000
-36.21026736,-1.06751300,-128.15900000,-129.87430000
-36.19026736,-1.06751300,-127.06630000,-129.87430000
-36.17026736,-1.07080900,-128.04910000,-130.09400000
-36.15026736,-1.07190800,-127.82930000,-130.20390000
-36.13026736,-1.07080900,-128.37260000,-130.64340000
-36.11026736,-1.07300700,-129.68500000,-129.98410000
-36.09026736,-1.07410600,-128.70220000,-128.45810000
-36.07026736,-1.07410600,-129.25160000,-129.55070000
-36.05026736,-1.07630300,-127.93920000,-131.07680000
-36.03026737,-1.07740200,-129.90480000,-131.62010000
-36.01026737,-1.07630300,-129.36150000,-133.15220000
-35.99026737,-1.07410600,-129.79490000,-130.85700000
-35.97026737,-1.07740200,-129.25160000,-129.11120000
-35.95026737,-1.07740200,-130.01460000,-130.31380000
-35.93026737,-1.07850100,-129.47140000,-130.74720000
-35.91026737,-1.07850100,-128.81210000,-130.74720000
-35.89026737,-1.07850100,-129.36150000,-131.62010000
-35.87026737,-1.07959900,-130.12450000,-132.49300000
-35.85026737,-1.08069800,-130.34430000,-133.69550000
-35.83026737,-1.08069800,-129.47140000,-128.12840000
-35.81026737,-1.08399500,-131.43690000,-132.60280000
-35.79026737,-1.08179700,-132.09620000,-135.00790000
-35.77026737,-1.08289600,-131.43690000,-134.02510000
-35.75026737,-1.08179700,-131.87640000,-135.33150000
-35.73026737,-1.08509300,-133.51240000,-133.26210000
-35.71026737,-1.08399500,-131.10730000,-133.37200000
-35.69026737,-1.08399500,-131.10730000,-133.15220000
-35.67026737,-1.08619200,-130.12450000,-131.72990000
-35.65026737,-1.08619200,-130.45420000,-132.82260000
-35.63026738,-1.08619200,-131.87640000,-133.15220000
-35.61026738,-1.08845100,-131.21720000,-133.15220000
-35.59026738,-1.08619200,-131.98630000,-135.00790000
-35.57026738,-1.09064800,-132.20000000,-134.13500000
-35.55026738,-1.08955000,-132.20000000,-134.45850000
-35.53026738,-1.09064800,-131.98630000,-131.40640000
-35.51026738,-1.09174700,-133.62230000,-134.24490000
-35.49026738,-1.09064800,-132.85920000,-134.56840000
-35.47026738,-1.09174700,-133.18890000,-134.56840000
-35.45026738,-1.09064800,-132.52960000,-134.78820000
-35.43026738,-1.09174700,-132.63950000,-134.13500000
-35.41026738,-1.09394500,-131.54680000,-134.13500000
-35.39026738,-1.09284600,-132.85920000,-134.56840000
-35.37026738,-1.09284600,-132.96910000,-134.78820000
-35.35026738,-1.09504300,-132.09620000,-135.44130000
-35.33026738,-1.09724100,-133.73210000,-136.97350000
-35.31026738,-1.09724100,-134.39140000,-136.86360000
-35.29026738,-1.09724100,-133.40250000,-135.33150000
-35.27026738,-1.09724100,-133.51240000,-134.45850000
-35.25026738,-1.09943800,-134.50130000,-136.20440000
-35.23026739,-1.09724100,-135.15440000,-137.29700000
-35.21026739,-1.09834000,-133.95190000,-135.99070000
-35.19026739,-1.09943800,-132.85920000,-134.45850000
-35.17026739,-1.10163600,-134.50130000,-135.44130000
-35.15026739,-1.10273500,-134.50130000,-135.44130000
-35.13026739,-1.10163600,-133.51240000,-136.42410000
-35.11026739,-1.10163600,-133.51240000,-138.06010000
-35.09026739,-1.10383300,-135.59390000,-136.53400000
-35.07026739,-1.10273500,-135.37420000,-140.02560000
-35.05026739,-1.10493200,-134.82480000,-137.84640000
-35.03026739,-1.10273500,-135.04460000,-136.97350000
-35.01026739,-1.10713000,-137.22990000,-138.93300000
-34.99026739,-1.10603100,-135.70380000,-139.48240000
-34.97026739,-1.10603100,-135.91750000,-140.13550000
-34.95026739,-1.10493200,-135.81370000,-138.71930000
-34.93026739,-1.10603100,-134.93470000,-138.38970000
-34.91026739,-1.10932700,-136.02730000,-137.84640000
-34.89026739,-1.10822900,-135.26430000,-137.62660000
-34.87026739,-1.10932700,-135.37420000,-138.93300000
-34.85026740,-1.10713000,-135.91750000,-138.93300000
-34.83026740,-1.11042600,-138.65220000,-141.22820000
-34.81026740,-1.11042600,-137.22990000,-138.93300000
-34.79026740,-1.11042600,-135.81370000,-138.60950000
-34.77026740,-1.10932700,-136.90640000,-138.93300000
-34.75026740,-1.11262400,-138.43240000,-138.71930000
-34.73026740,-1.11262400,-137.44960000,-139.59220000
-34.71026740,-1.11262400,-137.44960000,-139.48240000
-34.69026740,-1.11262400,-136.90640000,-139.37250000
-34.67026740,-1.11482100,-137.99900000,-139.69600000
-34.65026740,-1.11482100,-137.88910000,-141.22820000
-34.63026740,-1.11482100,-137.99900000,-140.46510000
-34.61026740,-1.11482100,-138.65220000,-140.46510000
-34.59026740,-1.11592000,-138.76210000,-141.66160000
-34.57026740,-1.11701900,-138.43240000,-141.00840000
-34.55026740,-1.11811700,-137.99900000,-140.24540000
-34.53026740,-1.11701900,-136.02730000,-138.38970000
-34.51026740,-1.11811700,-137.66940000,-139.80590000
-34.49026740,-1.11701900,-138.32860000,-140.24540000
-34.47026740,-1.11921600,-140.29420000,-142.32080000
-34.45026741,-1.12031500,-140.29420000,-142.21100000
-34.43026741,-1.11921600,-140.29420000,-142.64440000
-34.41026741,-1.11921600,-140.94740000,-144.50000000
-34.39026741,-1.12251200,-141.49680000,-143.84690000
-34.37026741,-1.12251200,-141.27700000,-142.97400000
-34.35026741,-1.12251200,-140.18440000,-142.21100000
-34.33026741,-1.12141400,-139.74480000,-141.11830000
-34.31026741,-1.12251200,-139.85470000,-141.88130000
-34.29026741,-1.12361100,-141.16710000,-143.19370000
-34.27026741,-1.12251200,-139.85470000,-142.10110000
-34.25026741,-1.12471000,-139.85470000,-142.32080000
-34.23026741,-1.12580900,-140.40410000,-141.11830000
-34.21026741,-1.12580900,-138.98180000,-140.13550000
-34.19026741,-1.12690800,-139.20160000,-142.64440000
-34.17026741,-1.12806700,-140.40410000,-142.97400000
-34.15026741,-1.12580900,-139.20160000,-142.53450000
-34.13026741,-1.12580900,-139.53120000,-142.64440000
-34.11026741,-1.12580900,-139.85470000,-141.00840000
-34.09026741,-1.13026500,-140.51400000,-142.53450000
-34.07026741,-1.12916600,-139.31140000,-141.55170000
-34.05026742,-1.12916600,-139.85470000,-141.88130000
-34.03026742,-1.12916600,-140.62390000,-143.08390000
-34.01026742,-1.13246300,-141.38690000,-142.32080000
-33.99026742,-1.13136400,-140.62390000,-143.08390000
-33.97026742,-1.13136400,-139.85470000,-140.89850000
-33.95026742,-1.13246300,-140.18440000,-143.95680000
-33.93026742,-1.13246300,-139.74480000,-143.73700000
-33.91026742,-1.13356100,-141.93630000,-145.15320000
-33.89026742,-1.13246300,-141.71650000,-145.15320000
-33.87026742,-1.13466000,-140.29420000,-142.64440000
-33.85026742,-1.13356100,-140.84360000,-142.21100000
-33.83026742,-1.13356100,-139.96460000,-142.32080000
-33.81026742,-1.13575900,-141.82640000,-143.30360000
-33.79026742,-1.13575900,-140.94740000,-143.95680000
-33.77026742,-1.13795600,-140.84360000,-143.19370000
-33.75026742,-1.13575900,-142.69930000,-143.84690000
-33.73026742,-1.13685800,-140.94740000,-143.40740000
-33.71026742,-1.14015400,-141.71650000,-144.50000000
-33.69026742,-1.13905500,-143.02890000,-144.93960000
-33.67026742,-1.14015400,-142.36970000,-145.48280000
-33.65026743,-1.13795600,-142.80920000,-144.82970000
-33.63026743,-1.13795600,-141.93630000,-143.95680000
-33.61026743,-1.14125300,-143.24870000,-145.37300000
-33.59026743,-1.14015400,-142.58940000,-144.60990000
-33.57026743,-1.14015400,-142.58940000,-145.26310000
-33.55026743,-1.14015400,-142.58940000,-145.59270000
-33.53026743,-1.14235100,-143.57220000,-145.59270000
-33.51026743,-1.14345000,-143.79200000,-141.77150000
-33.49026743,-1.14235100,-142.91910000,-147.22870000
-33.47026743,-1.14235100,-144.12160000,-147.11880000
-33.45026743,-1.14454900,-143.35860000,-146.57550000
-33.43026743,-1.14125300,-143.90180000,-146.24590000
-33.41026743,-1.14345000,-143.90180000,-146.02610000
-33.39026743,-1.14454900,-143.57220000,-145.92230000
-33.37026743,-1.14345000,-143.57220000,-147.55830000
-33.35026743,-1.14564800,-143.79200000,-147.44840000
-33.33026743,-1.14564800,-140.73370000,-142.86410000
-33.31026743,-1.14564800,-141.05730000,-144.06670000
-33.29026743,-1.14894400,-143.35860000,-144.39020000
-33.27026744,-1.14674600,-141.93630000,-144.28030000
-33.25026744,-1.14784500,-141.82640000,-145.92230000
-33.23026744,-1.14674600,-141.93630000,-147.66820000
-33.21026744,-1.14784500,-142.04610000,-145.92230000
-33.19026744,-1.14784500,-141.93630000,-145.04940000
-33.17026744,-1.15004300,-143.35860000,-144.93960000
-33.15026744,-1.15114200,-142.36970000,-144.50000000
-33.13026744,-1.14894400,-142.58940000,-142.86410000
-33.11026744,-1.15004300,-140.94740000,-143.40740000
-33.09026744,-1.15004300,-141.71650000,-144.39020000
-33.07026744,-1.15333900,-143.46230000,-144.17650000
-33.05026744,-1.15114200,-141.93630000,-145.15320000
-33.03026744,-1.15224000,-142.15600000,-144.82970000
-33.01026744,-1.15224000,-142.69930000,-145.59270000
-32.99026744,-1.15224000,-141.16710000,-144.60990000
-32.97026744,-1.15224000,-144.01170000,-146.79530000
-32.95026744,-1.15443800,-142.91910000,-146.02610000
-32.93026744,-1.15443800,-143.79200000,-145.81250000
-32.91026744,-1.15333900,-143.90180000,-145.59270000
-32.89026744,-1.15553700,-143.35860000,-141.66160000
-32.87026745,-1.15443800,-142.47950000,-145.04940000
-32.85026745,-1.15553700,-142.91910000,-145.92230000
-32.83026745,-1.15663500,-144.67100000,-145.59270000
-32.81026745,-1.15663500,-143.02890000,-145.04940000
-32.79026745,-1.15773400,-144.99450000,-148.10160000
-32.77026745,-1.15773400,-144.77470000,-147.00890000
-32.75026745,-1.15663500,-144.99450000,-148.54110000
-32.73026745,-1.15773400,-144.99450000,-147.66820000
-32.71026745,-1.15773400,-145.54390000,-146.68540000
-32.69026745,-1.15993200,-144.23150000,-146.90510000
-32.67026745,-1.15883300,-144.99450000,-146.68540000
-32.65026745,-1.15773400,-144.56110000,-146.90510000
-32.63026745,-1.15993200,-144.34130000,-147.00890000
-32.61026745,-1.15883300,-144.99450000,-148.65100000
-32.59026745,-1.15883300,-144.67100000,-146.46560000
-32.57026745,-1.16212900,-146.74640000,-146.90510000
-32.55026745,-1.16103000,-146.96620000,-150.17700000
-32.53026745,-1.16322800,-144.99450000,-148.86460000
-32.51026745,-1.16212900,-145.97730000,-149.41400000
-32.49026745,-1.16103000,-146.63660000,-149.84740000
-32.47026746,-1.16212900,-146.52670000,-148.21150000
