Frequency,Channel A,Channel B,Channel C
1.85864167,-0.65330850,-0.57547910,-0.62309240
1.86064167,-0.64781470,-0.56739100,-0.62049810
1.86264167,-0.64247350,-0.55655600,-0.61240990
1.86464167,-0.63438530,-0.54572090,-0.60432180
1.86664167,-0.62614450,-0.54846780,-0.59898060
1.86864167,-0.62339760,-0.59165550,-0.59898060
1.87064167,-0.61530950,-0.52954460,-0.58555120
1.87264167,-0.60722130,-0.51870950,-0.57486870
1.87464167,-0.60172750,-0.50787450,-0.56403370
1.87664167,-0.59363940,-0.49978630,-0.55594550
1.87864167,-0.58280430,-0.49444510,-0.54526310
1.88064167,-0.57746300,-0.48086310,-0.53458060
1.88264167,-0.56922230,-0.47018070,-0.52908680
1.88464167,-0.56388110,-0.47826880,-0.51840440
1.88664167,-0.55564030,-0.45934560,-0.50772190
1.88864167,-0.54755220,-0.44301670,-0.49688680
1.89064167,-0.53946410,-0.43492860,-0.48879870
1.89264167,-0.53137590,-0.42424610,-0.48086310
1.89464167,-0.52313510,-0.41875230,-0.47277500
1.89664167,-0.51504700,-0.40791720,-0.46193990
1.89864167,-0.50695880,-0.39174090,-0.45125750
1.90064167,-0.50146500,-0.38639970,-0.44591620
1.90264167,-0.49062990,-0.37831150,-0.43508120
1.90464167,-0.48528870,-0.37022340,-0.42714560
1.90664167,-0.47170670,-0.35389450,-0.41631060
1.90864167,-0.46621290,-0.34580640,-0.40562810
1.91064167,-0.45812480,-0.34046510,-0.39479310
1.91264167,-0.44728970,-0.33237700,-0.38685750
1.91464167,-0.43370770,-0.37831150,-0.38411060
1.91664167,-0.43096080,-0.31620070,-0.37068120
1.91864167,-0.42012580,-0.30261870,-0.36259310
1.92064167,-0.40929070,-0.29178370,-0.35191060
1.92264167,-0.40120250,-0.28644240,-0.34122820
1.92464167,-0.39311440,-0.27286050,-0.33039310
1.92664167,-0.38227930,-0.25943110,-0.31971060
1.92864167,-0.37403860,-0.25393720,-0.31436940
1.93064167,-0.36595040,-0.22433160,-0.30353440
1.93264167,-0.35236840,-0.24584910,-0.29819310
1.93464167,-0.34428030,-0.22967280,-0.29010500
1.93664167,-0.33619220,-0.21883770,-0.27942250
1.93864167,-0.32810400,-0.20800270,-0.26858750
1.94064167,-0.31726890,-0.20266150,-0.26065190
1.94264167,-0.30628130,-0.19732020,-0.24981690
1.94464167,-0.29544620,-0.18099130,-0.24172870
1.94664167,-0.28461120,-0.18373820,-0.23379320
1.94864167,-0.27652300,-0.16222070,-0.22570500
1.95064167,-0.26294100,-0.15398000,-0.21761690
1.95264167,-0.25210600,-0.14863880,-0.20693440
1.95464167,-0.24401780,-0.13780370,-0.19609940
1.95664167,-0.23318280,-0.12437430,-0.18801120
1.95864167,-0.22509460,-0.11888050,-0.18007570
1.96064167,-0.21425950,-0.06760469,-0.17198750
1.96264167,-0.20342450,-0.10545110,-0.16664630
1.96464167,-0.19258940,-0.09736296,-0.15855820
1.96664167,-0.18160180,-0.08927481,-0.15047000
1.96864167,-0.16817240,-0.08118667,-0.14238190
1.97064167,-0.15993160,-0.07569283,-0.13429370
1.97264167,-0.14650230,-0.06226346,-0.12635820
1.97464167,-0.13826150,-0.05417531,-0.11827010
1.97664167,-0.13017340,-0.08378097,-0.11292880
1.97864167,-0.11659140,-0.05142840,-0.10743500
1.98064167,-0.10300940,-0.03525211,-0.10209380
1.98264167,-0.09492125,-0.02716396,-0.09141131
1.98464167,-0.08408619,-0.02167013,-0.08866438
1.98664167,-0.07325113,-0.01632890,-0.07798193
1.98864167,-0.05966915,-0.01632890,-0.07264070
1.99064167,-0.04883409,-0.00549384,-0.06455256
1.99264167,-0.04074594,0.01342937,-0.06180564
1.99464167,-0.02991088,0.01068246,-0.05371749
1.99664167,-0.01907581,0.01342937,-0.04837627
1.99864167,-0.00549384,0.02151752,-0.04578196
2.00064167,0.00534123,0.00000000,-0.03235258
2.00264167,0.01892321,0.03769381,-0.02685875
2.00464167,0.02975827,0.03769381,-0.01892321
2.00664167,0.04059333,0.03769381,-0.01617629
2.00864167,0.04868148,0.05127579,-0.00808815
2.01064167,0.05951654,0.06211085,0.00000000
2.01264167,0.07309853,0.06470516,0.00534123
2.01464167,0.08393358,0.07279330,0.01068246
2.01664167,0.09476864,0.08103406,0.01877060
2.01864167,0.10835060,0.08637529,0.02945306
2.02064167,0.11918570,0.09721035,0.03754120
2.02264167,0.12727380,0.15123310,0.04288243
2.02464167,0.14085580,0.11063970,0.04822366
2.02664167,0.15443780,0.11872790,0.05631180
2.02864167,0.16252590,0.12681600,0.06699426
2.03064167,0.17336100,0.14039800,0.07782932
2.03264167,0.18419610,0.14848610,0.08317055
2.03464167,0.19503110,0.14573920,0.09385301
2.03664167,0.20861310,0.16466240,0.10194120
2.03864167,0.21670130,0.15382740,0.11002930
2.04064167,0.23028320,0.18083870,0.12071180
2.04264167,0.24111830,0.18907950,0.12879990
2.04464167,0.25195340,0.19716760,0.14222930
2.04664167,0.26019410,0.23501400,0.15306430
2.04864167,0.27362350,0.22677330,0.16374680
2.05064167,0.28445850,0.23226710,0.17183490
2.05264167,0.29269930,0.24035530,0.18526430
2.05464167,0.30612870,0.25653160,0.19335250
2.05664167,0.31711630,0.26736660,0.20403490
2.05864167,0.32795140,0.27820170,0.21471740
2.06064167,0.33878650,0.28354290,0.22814670
2.06264167,0.34687460,0.29163100,0.24157610
2.06464167,0.36045660,0.31330120,0.25500550
2.06664167,0.37129170,0.32673050,0.27118180
2.06864167,0.38487360,0.33756560,0.27926990
2.07064167,0.39021490,0.34305950,0.28995240
2.07264167,0.40379690,0.35648880,0.30078740
2.07464167,0.41737880,0.37541200,0.31681110
2.07664167,0.42272000,0.38884140,0.32764620
2.07864167,0.43355510,0.40242340,0.34107560
2.08064167,0.44439020,0.40517030,0.35175800
2.08264167,0.45522520,0.41859970,0.36518740
2.08464167,0.46346600,0.44835790,0.37586980
2.08664167,0.47430100,0.44835790,0.38929920
2.08864167,0.48513610,0.46178730,0.40272860
2.09064167,0.49322430,0.47002810,0.41615800
2.09264167,0.50680630,0.46728120,0.43233430
2.09464167,0.51489440,0.50772190,0.44835790
2.09664167,0.52298250,0.53748020,0.48071050
2.09864167,0.53381760,0.56723850,0.51291050
2.10064167,0.54205830,0.59150280,0.53976920
2.10264167,0.55548780,0.62126110,0.56388110
2.10464167,0.56098160,0.64018430,0.58539860
2.10664167,0.56906970,0.65636060,0.59882800
2.10864167,0.57990480,0.67253690,0.61759860
2.11064167,0.59073980,0.69420710,0.63636920
2.11264167,0.59898060,0.71038340,0.65788670
2.11464167,0.60706870,0.70229520,0.67665730
2.11664167,0.61790380,0.74822970,0.69558050
2.11864167,0.62599190,0.76715300,0.72243920
2.12064167,0.63423270,0.79675870,0.73846290
2.12264167,0.64232080,0.81308750,0.75998040
2.12464167,0.65040900,0.83185810,0.78149800
2.12664167,0.65849710,0.84269320,0.80286290
2.12864167,0.66933220,0.86711030,0.81903920
2.13064167,0.67757300,0.86970450,0.83521540
2.13264167,0.68566110,0.89412160,0.84315100
2.13464167,0.69649610,0.90480410,0.85658040
2.13664167,0.70199000,0.92113290,0.87275670
2.13864167,0.71541940,0.88862780,0.89686850
2.14064167,0.71816630,0.96706750,0.91838600
2.14264167,0.72625440,0.98858500,0.94265040
2.14464167,0.73449520,1.00750800,0.96401540
2.14664167,0.73983640,1.03177300,0.99362110
2.14864167,0.74792460,1.07511300,1.02322700
2.15064167,0.75341840,1.09663000,1.05008500
2.15264167,0.76425340,1.12638900,1.07953800
2.15464167,0.76974730,1.15065300,1.10639700
2.15664167,0.77783540,1.17766500,1.13325600
2.15864167,0.78317670,1.20208200,1.15752000
2.16064167,0.79141740,1.24526900,1.17629100
2.16264167,0.79675870,1.24252200,1.20040300
2.16464167,0.80225250,1.26419200,1.22726200
2.16664167,0.81034060,1.29654500,1.24877900
2.16864167,0.81568180,1.32080900,1.28097900
2.17064167,0.82392260,1.34522600,1.30783800
2.17264167,0.82926380,1.36415000,1.32660800
2.17464167,0.83475760,1.38566700,1.35087300
2.17664167,0.83750460,1.42076700,1.37223800
2.17864167,0.84284580,1.42885500,1.39116100
2.18064167,0.85368080,1.44518400,1.40718500
2.18264167,0.85917470,1.45327200,1.42336100
2.18464167,0.86176900,1.48028300,1.43938500
2.18664167,0.87000980,1.48837100,1.45022000
2.18864167,0.87260410,1.49371300,1.46364900
2.19064167,0.87809790,1.51263600,1.47967300
2.19264167,0.88359170,1.52881200,1.49050800
2.19464167,0.88893290,1.54514100,1.50653100
2.19664167,0.89442680,1.56131700,1.52545500
2.19864167,0.89702110,1.57749400,1.54147800
2.20064167,0.90251490,1.58024000,1.55765500
2.20264167,0.90526190,1.60725200,1.57642500
2.20464167,0.90785620,1.62617500,1.59244900
2.20664167,0.91060310,1.55857000,1.60587800
2.20864167,0.91869120,1.65044000,1.61930800
2.21064167,0.92143820,1.66661600,1.63548400
2.21264167,0.92693200,1.68553900,1.65425500
2.21464167,0.92952630,1.70171500,1.66509000
2.21664167,0.92952630,1.70980300,1.68111300
2.21864167,0.93502010,1.72063900,1.69194800
2.22064167,0.93776700,1.72872700,1.70263100
2.22264167,0.94036140,1.73681500,1.71071900
2.22464167,0.94585520,1.75039700,1.72140100
2.22664167,0.94860210,1.75573800,1.72674300
2.22864167,0.94860210,1.76382600,1.74291900
2.23064167,0.95669030,1.75039700,1.75360100
2.23264167,0.95394330,1.79083800,1.76443700
2.23464167,0.95669030,1.79892600,1.77252500
2.23664167,0.95943720,1.80167300,1.78320700
2.23864167,0.95943720,1.80716600,1.78854800
2.24064167,0.96218410,1.82868400,1.79938300
2.24264167,0.96218410,1.83417800,1.81281300
2.24464167,0.96477840,1.84486000,1.81815400
2.24664167,0.96752530,1.85844200,1.82349500
2.24864167,0.97027220,1.85310100,1.83417800
2.25064167,0.96752530,1.86118900,1.83967200
2.25264167,0.97301910,1.81525500,1.84501300
2.25464167,0.97301910,1.86927700,1.84501300
2.25664167,0.97301910,1.86653000,1.85035400
2.25864167,0.97301910,1.88545300,1.86103600
2.26064167,0.97301910,1.89888300,1.87187200
2.26264167,0.97301910,1.91246500,1.88789500
2.26464167,0.97027220,1.92864100,1.90681800
2.26664167,0.97301910,1.94756400,1.93093000
2.26864167,0.97301910,1.97182900,1.95504200
2.27064167,0.97027220,1.99349900,1.97381300
2.27264167,0.97027220,2.00433400,1.97930700
2.27464167,0.97027220,2.00692800,1.99273600
2.27664167,0.97301910,2.14473200,1.99807700
2.27864167,0.96752530,2.02859900,2.01150700
2.28064167,0.97027220,2.03668700,2.01684800
2.28264167,0.96752530,2.03668700,2.01959500
2.28464167,0.96218410,2.03134500,2.01959500
2.28664167,0.96752530,2.03668700,2.02218900
2.28864167,0.96218410,2.03668700,2.01959500
2.29064167,0.96218410,2.03943300,2.02493600
2.29264167,0.95943720,2.04477500,2.02753000
2.29464167,0.95943720,2.03943300,2.02753000
2.29664167,0.95669030,2.04218000,2.03302400
2.29864167,0.95394330,2.07178600,2.02753000
2.30064167,0.94860210,2.04477500,2.03027700
2.30264167,0.94860210,2.04477500,2.03027700
2.30464167,0.94585520,2.04752200,2.03302400
2.30664167,0.94310830,2.04477500,2.03302400
2.30864167,0.94036140,2.04477500,2.03027700
2.31064167,0.93502010,2.03394000,2.03027700
2.31264167,0.93502010,2.03668700,2.02753000
2.31464167,0.92952630,2.00967500,2.01959500
2.31664167,0.92693200,2.03134500,2.01959500
2.31864167,0.92143820,2.02585100,2.01410100
2.32064167,0.91869120,2.01242200,2.00875900
2.32264167,0.91335000,2.01776300,2.00341800
2.32464167,0.91060310,2.00433400,1.99807700
2.32664167,0.90785620,1.99624600,1.98724200
2.32864167,0.90251490,1.97991700,1.97930700
2.33064167,0.90251490,1.98266400,1.97121800
2.33264167,0.89442680,1.97457600,1.96313000
2.33464167,0.89167990,1.96648800,1.95504200
2.33664167,0.88359170,1.95839900,1.94970100
2.33864167,0.87809790,1.95290600,1.94161300
2.34064167,0.87535100,1.94222300,1.93627100
2.34264167,0.87260410,1.92864100,1.92558900
2.34464167,0.88084480,1.84486000,1.91475400
2.34664167,0.86176900,1.90437700,1.90132500
2.34864167,0.85368080,1.89354200,1.89064200
2.35064167,0.84833960,1.88820000,1.88255400
2.35264167,0.84284580,1.87736500,1.87187200
2.35464167,0.84009890,1.86118900,1.86103600
2.35664167,0.83201070,1.85035400,1.84760700
2.35864167,0.82666950,1.82868400,1.83417800
2.36064167,0.81842880,1.80976100,1.82074800
2.36264167,0.81568180,1.81250800,1.80472500
2.36464167,0.80759370,1.79633100,1.79389000
2.36664167,0.80225250,1.78274900,1.77786600
2.36864167,0.79401170,1.76657300,1.76977800
2.37064167,0.78592350,1.75848500,1.75360100
2.37264167,0.78317670,1.73956200,1.74017200
2.37464167,0.77508850,1.72613200,1.72414800
2.37664167,0.76700040,1.69912100,1.70797200
2.37864167,0.76150650,1.69362700,1.69194800
2.38064167,0.75067140,1.68279200,1.67851900
2.38264167,0.74533020,1.66661600,1.66234300
2.38464167,0.73983640,1.64235100,1.64891300
2.38664167,0.73174820,1.62617500,1.63014300
2.38864167,0.72366010,1.61808700,1.61671300
2.39064167,0.71541940,1.59916400,1.60328400
2.39264167,0.70733120,1.58558200,1.58176700
2.39464167,0.69924310,1.56131700,1.56574300
2.39664167,0.69100230,1.55048200,1.55231300
2.39864167,0.68566110,1.53690000,1.53339000
2.40064167,0.67757300,1.51813000,1.51736700
2.40264167,0.66673790,1.49371300,1.49584900
2.40464167,0.65849710,1.46944800,1.47967300
2.40664167,0.65040900,1.49645900,1.45830800
2.40864167,0.64232080,1.43709600,1.43679000
2.41064167,0.63423270,1.41542500,1.41802000
2.41264167,0.62324500,1.39375500,1.39909600
2.41464167,0.61515690,1.37757900,1.38032600
2.41664167,0.60706870,1.35865600,1.36430200
2.41864167,0.59898060,1.34248000,1.34537900
2.42064167,0.58814550,1.32355600,1.32660800
2.42264167,0.57990480,1.30463300,1.30249700
2.42464167,0.56906970,1.28571000,1.28372600
2.42664167,0.56098160,1.26678700,1.26755000
2.42864167,0.55289340,1.24526900,1.24603200
2.43064167,0.54205830,1.25335700,1.23000800
2.43264167,0.53122330,1.20467600,1.20849100
2.43464167,0.52298250,1.18315800,1.18422700
2.43664167,0.51214750,1.16148800,1.16286200
2.43864167,0.50405930,1.13722400,1.14409100
2.44064167,0.49322430,1.11280700,1.11982700
2.44264167,0.48513610,1.09663000,1.10380300
2.44464167,0.47430100,1.08320100,1.08228500
2.44664167,0.46346600,1.05344300,1.06076800
2.44864167,0.45263090,1.03177300,1.03925000
2.45064167,0.44439020,1.01025500,1.01773300
2.45264167,0.43080820,1.02109000,0.99362110
2.45464167,0.42272000,0.96966180,0.97210350
2.45664167,0.41463190,0.94539740,0.95058600
2.45864167,0.40104990,0.92372730,0.92922110
2.46064167,0.39296180,0.90755090,0.91029790
2.46264167,0.37937980,0.88588080,0.88893290
2.46464167,0.37129170,0.86436330,0.86741540
2.46664167,0.36045660,0.84009890,0.84315100
2.46864167,0.34962150,0.79675870,0.81903920
2.47064167,0.33878650,0.79416430,0.79752170
2.47264167,0.32795140,0.77783540,0.77340980
2.47464167,0.31711630,0.75357100,0.75189230
2.47664167,0.30612870,0.71572460,0.73037480
2.47864167,0.29529360,0.70504210,0.70900990
2.48064167,0.28445850,0.68337200,0.68749240
2.48264167,0.27637040,0.66170190,0.66322790
2.48464167,0.26553540,0.63743740,0.63911610
2.48664167,0.25470030,0.61317300,0.61759860
2.48864167,0.24386520,0.59424980,0.59608110
2.49064167,0.23303020,0.57257960,0.57471620
2.49264167,0.22219510,0.55365650,0.55579290
2.49464167,0.20861310,0.52664510,0.52893420
2.49664167,0.20052500,0.50238070,0.50756930
2.49864167,0.18694300,0.54022710,0.48330480
2.50064167,0.17610790,0.45919300,0.45919300
2.50264167,0.16527290,0.43752290,0.43767550
2.50464167,0.15718470,0.41325840,0.41356370
2.50664167,0.14360270,0.39158830,0.39464040
2.50864167,0.13276770,0.37541200,0.37586980
2.51064167,0.11918570,0.34840070,0.34901110
2.51264167,0.11109750,0.32413630,0.32489930
2.51464167,0.10026250,0.27820170,0.30612870
2.51664167,0.09202173,0.27820170,0.28186420
2.51864167,0.07859236,0.26202540,0.26049930
2.52064167,0.06775729,0.23760830,0.23623490
2.52264167,0.05417531,0.22952020,0.21746430
2.52464167,0.04334025,0.18633260,0.19335250
2.52664167,0.03509950,0.17015630,0.16908800
2.52864167,0.02167013,0.14848610,0.14757050
2.53064167,0.01083506,0.12147480,0.12345870
2.53264167,0.00000000,0.09980466,0.10194120
2.53464167,-0.00824075,0.08103406,0.08042364
2.53664167,-0.02441704,0.06470516,0.06165303
2.53864167,-0.03265779,0.03769381,0.03754120
2.54064167,-0.04349286,0.01877060,0.01602368
2.54264167,-0.05432792,-0.01083506,-0.00808815
2.54464167,-0.06790990,-0.04593456,-0.02960566
2.54664167,-0.07599805,-0.04593456,-0.05112318
2.54864167,-0.08683310,-0.07035160,-0.07264070
2.55064167,-0.09766817,-0.09186912,-0.09675253
2.55264167,-0.10850320,-0.11628620,-0.11827010
2.55464167,-0.11933830,-0.13246250,-0.13978760
2.55664167,-0.12742640,-0.15672690,-0.15855820
2.55864167,-0.14100840,-0.17839700,-0.18267000
2.56064167,-0.15184350,-0.19182640,-0.20693440
2.56264167,-0.15993160,-0.22967280,-0.22829930
2.56464167,-0.17351360,-0.24050790,-0.24981690
2.56664167,-0.18434870,-0.26217800,-0.26599310
2.56864167,-0.19518370,-0.28094860,-0.29010500
2.57064167,-0.20342450,-0.31620070,-0.30887560
2.57264167,-0.21685390,-0.32963010,-0.33314000
2.57464167,-0.22509460,-0.35130020,-0.35725190
2.57664167,-0.23592970,-0.37556460,-0.37876940
2.57864167,-0.24401780,-0.39982910,-0.40288120
2.58064167,-0.25759980,-0.42149920,-0.42165180
2.58264167,-0.26568790,-0.43492860,-0.44057500
2.58464167,-0.27377610,-0.45385180,-0.46468680
2.58664167,-0.28461120,-0.47552190,-0.48620440
2.58864167,-0.29544620,-0.50253330,-0.50772190
2.59064167,-0.30902820,-0.49719200,-0.52908680
2.59264167,-0.31452200,-0.54297400,-0.55060430
2.59464167,-0.32810400,-0.55655600,-0.56937490
2.59664167,-0.33344530,-0.58631430,-0.59089240
2.59864167,-0.34153340,-0.60783180,-0.61240990
2.60064167,-0.35511540,-0.62400810,-0.62858620
2.60264167,-0.36320350,-0.64033690,-0.65269810
2.60464167,-0.37403860,-0.66460140,-0.67421560
2.60664167,-0.37953240,-0.70778900,-0.69298620
2.60864167,-0.39036750,-0.71053590,-0.71450370
2.61064167,-0.40120250,-0.71862410,-0.73602120
2.61264167,-0.40929070,-0.74563540,-0.75738610
2.61464167,-0.42012580,-0.74288850,-0.77081550
2.61664167,-0.42561960,-0.78348180,-0.79233300
2.61864167,-0.43920160,-0.79965820,-0.81385060
2.62064167,-0.44454280,-0.82132830,-0.82987420
2.62264167,-0.45278350,-0.84284580,-0.85139170
2.62464167,-0.46087170,-0.86176900,-0.87565620
2.62664167,-0.47170670,-0.88069220,-0.89167990
2.62864167,-0.47979490,-0.89427420,-0.91045050
2.63064167,-0.48788300,-0.92128560,-0.92937370
2.63264167,-0.49337690,-0.93471490,-0.94539740
2.63464167,-0.50421190,-0.95638500,-0.96691490
2.63664167,-0.51504700,-0.89152730,-0.99102670
2.63864167,-0.52054080,-0.98873760,-1.00445600
2.64064167,-0.52862890,-0.99957270,-1.02063200
2.64264167,-0.53671710,-1.01574900,-1.03680900
2.64464167,-0.54221090,-1.03467200,-1.04749100
2.64664167,-0.55304600,-1.04550700,-1.06366700
2.64864167,-0.55838720,-1.05893700,-1.07709700
2.65064167,-0.56647540,-1.07251900,-1.09052600
2.65264167,-0.57471620,-1.08060700,-1.10655000
2.65464167,-0.58005740,-1.10487100,-1.11997900
2.65664167,-0.58829810,-1.11036500,-1.12806700
2.65864167,-0.59363940,-1.11295900,-1.13340900
2.66064167,-0.60172750,-1.16698200,-1.14683800
2.66264167,-0.60996820,-1.13997100,-1.15767300
2.66464167,-0.61530950,-1.15355300,-1.17110200
2.66664167,-0.62080330,-1.16164100,-1.18437900
2.66864167,-0.62889150,-1.16972900,-1.19521400
2.67064167,-0.63697960,-1.18865200,-1.20589700
2.67264167,-0.63972650,-1.19139900,-1.21398500
2.67464167,-0.64781470,-1.19948700,-1.22466700
2.67664167,-0.65605540,-1.20223400,-1.23016100
2.67864167,-0.65864970,-1.21566400,-1.23809700
2.68064167,-0.66414360,-1.22924600,-1.25152600
2.68264167,-0.66689050,-1.30753300,-1.25702000
2.68464167,-0.67772560,-1.24267500,-1.26495500
2.68664167,-0.68306680,-1.24801600,-1.27044900
2.68864167,-0.68856060,-1.25076300,-1.27838500
2.69064167,-0.69115490,-1.25885100,-1.28387900
2.69264167,-0.69939570,-1.25885100,-1.28387900
2.69464167,-0.70473690,-1.25885100,-1.28387900
2.69664167,-0.71023070,-1.25885100,-1.28387900
2.69864167,-0.71023070,-1.26434500,-1.28647300
2.70064167,-0.71297760,-1.26434500,-1.28647300
2.70264167,-0.72106580,-1.25625700,-1.28387900
2.70464167,-0.72381270,-1.25351000,-1.28113200
2.70664167,-0.73464780,-1.23733400,-1.27579000
2.70864167,-0.73190090,-1.24801600,-1.28113200
2.71064167,-0.73724210,-1.24801600,-1.27579000
2.71264167,-0.73998900,-1.24542200,-1.27579000
2.71464167,-0.74273590,-1.24267500,-1.27044900
2.71664167,-0.74807720,-1.24267500,-1.26770200
2.71864167,-0.75357100,-1.23992800,-1.26495500
2.72064167,-0.75631790,-1.22924600,-1.25961400
2.72264167,-0.75906480,-1.22649900,-1.24893200
2.72464167,-0.76165910,-1.20482900,-1.23550200
2.72664167,-0.76165910,-1.19399300,-1.22207300
2.72864167,-0.76440600,-1.04001300,-1.20055500
2.73064167,-0.76989990,-1.15630000,-1.18437900
2.73264167,-0.77249420,-1.13737600,-1.17110200
2.73464167,-0.77798800,-1.12928800,-1.16026700
2.73664167,-0.77798800,-1.12104700,-1.15217900
2.73864167,-0.77798800,-1.10227700,-1.13875000
2.74064167,-0.78073500,-1.08869500,-1.12272600
2.74264167,-0.78607620,-1.07251900,-1.10929700
2.74464167,-0.78607620,-1.06977200,-1.09586700
2.74664167,-0.78882310,-1.05359500,-1.08777900
2.74864167,-0.78607620,-1.04001300,-1.07969100
2.75064167,-0.78882310,-1.02933100,-1.06900900
2.75264167,-0.78882310,-1.08594800,-1.06366700
2.75464167,-0.78882310,-1.01300200,-1.04474400
2.75664167,-0.79157000,-0.99423150,-1.02872000
2.75864167,-0.79157000,-0.97790250,-1.01529100
2.76064167,-0.79416430,-0.96172620,-1.00186200
2.76264167,-0.79416430,-0.95638500,-0.99102670
2.76464167,-0.79416430,-0.94829690,-0.98034430
2.76664167,-0.79157000,-0.93196800,-0.96966180
2.76864167,-0.79416430,-0.90495660,-0.96157370
2.77064167,-0.79416430,-0.91579170,-0.95348550
2.77264167,-0.79691120,-0.91045050,-0.94280310
2.77464167,-0.78607620,-0.95638500,-0.94005610
2.77664167,-0.79157000,-0.89686850,-0.93471490
2.77864167,-0.79416430,-0.88878040,-0.92937370
2.78064167,-0.79157000,-0.88343910,-0.92387990
2.78264167,-0.78882310,-0.88343910,-0.92128560
2.78464167,-0.78607620,-0.87260410,-0.91045050
2.78664167,-0.78607620,-0.86451590,-0.90510920
2.78864167,-0.78607620,-0.85902210,-0.89976800
2.79064167,-0.78607620,-0.85093390,-0.89702110
2.79264167,-0.78332920,-0.85093390,-0.88908560
2.79464167,-0.78073500,-0.84025150,-0.88359170
2.79664167,-0.77524110,-0.83475760,-0.87825050
2.79864167,-0.78607620,-0.87260410,-0.86756810
2.80064167,-0.77249420,-0.82941640,-0.86756810
2.80264167,-0.76989990,-0.82392260,-0.86482110
2.80464167,-0.76989990,-0.81858130,-0.86222680
2.80664167,-0.76715300,-0.81324010,-0.85673300
2.80864167,-0.76440600,-0.80240510,-0.84879740
2.81064167,-0.76165910,-0.79965820,-0.84330360
2.81264167,-0.75906480,-0.79157000,-0.83262120
2.81464167,-0.75357100,-0.79691120,-0.82727990
2.81664167,-0.75082410,-0.78073500,-0.82453300
2.81864167,-0.74807720,-0.78073500,-0.82453300
2.82064167,-0.74548290,-0.81049320,-0.82727990
2.82264167,-0.74273590,-0.76989990,-0.81644490
2.82464167,-0.73724210,-0.75921740,-0.80850930
2.82664167,-0.73464780,-0.74838230,-0.80042120
2.82864167,-0.72640710,-0.74563540,-0.79233300
2.83064167,-0.72106580,-0.74563540,-0.78699180
2.83264167,-0.71831890,-0.72671220,-0.77630940
2.83464167,-0.71557190,-0.72137100,-0.77081550
2.83664167,-0.71023070,-0.74029420,-0.76547430
2.83864167,-0.70748380,-0.71587720,-0.76013310
2.84064167,-0.69939570,-0.70519470,-0.75204490
2.84264167,-0.69390180,-0.69435970,-0.74670370
2.84464167,-0.71297760,-0.55655600,-0.74136250
2.84664167,-0.68581370,-0.67803070,-0.72518620
2.84864167,-0.67772560,-0.66994260,-0.71709800
2.85064167,-0.67497860,-0.65926020,-0.71175680
2.85264167,-0.66689050,-0.65101940,-0.70366870
2.85464167,-0.66414360,-0.64567820,-0.69573310
2.85664167,-0.65605540,-0.64033690,-0.68764500
2.85864167,-0.65330850,-0.63224880,-0.68230370
2.86064167,-0.64522030,-0.61591990,-0.67146870
2.86264167,-0.63697960,-0.61057870,-0.66338050
2.86464167,-0.63163830,-0.59974360,-0.65269810
2.86664167,-0.63972650,-0.68077770,-0.64201560
2.86864167,-0.61805640,-0.58356730,-0.63652180
2.87064167,-0.61256250,-0.56998530,-0.62583940
2.87264167,-0.60722130,-0.55930290,-0.61515690
2.87464167,-0.59913320,-0.54846780,-0.60706870
2.87664167,-0.59089240,-0.54572090,-0.59623370
2.87864167,-0.58280430,-0.53229150,-0.58829810
2.88064167,-0.57746300,-0.52679770,-0.58021000
2.88264167,-0.56922230,-0.48086310,-0.56937490
2.88464167,-0.56113420,-0.51062140,-0.56403370
2.88664167,-0.55564030,-0.49978630,-0.55335120
2.88864167,-0.54755220,-0.47552190,-0.54251620
2.89064167,-0.53671710,-0.46743380,-0.52908680
2.89264167,-0.53137590,-0.46193990,-0.51565740
2.89464167,-0.52313510,-0.45659870,-0.50772190
2.89664167,-0.51504700,-0.44301670,-0.49688680
2.89864167,-0.50421190,-0.44042240,-0.48879870
2.90064167,-0.49871810,-0.42149920,-0.48086310
2.90264167,-0.49062990,-0.41066410,-0.46743380
2.90464167,-0.48254180,-0.41066410,-0.46193990
2.90664167,-0.47445370,-0.39723480,-0.44851060
2.90864167,-0.46361860,-0.38365280,-0.43782810
2.91064167,-0.45537780,-0.37022340,-0.42714560
2.91264167,-0.44454280,-0.36472960,-0.41905750
2.91464167,-0.43920160,-0.35389450,-0.41096930
2.91664167,-0.43096080,-0.33771820,-0.40028690
2.91864167,-0.41753140,-0.32688320,-0.38945180
2.92064167,-0.40929070,-0.31620070,-0.37602250
2.92264167,-0.40120250,-0.30795990,-0.36534000
2.92464167,-0.39586130,-0.30261870,-0.35999880
2.92664167,-0.38227930,-0.29178370,-0.34916370
2.92864167,-0.37403860,-0.32428880,-0.33573430
2.93064167,-0.36320350,-0.27286050,-0.33039310
2.93264167,-0.35511540,-0.26751920,-0.32230500
2.93464167,-0.34153340,-0.24859600,-0.31162250
2.93664167,-0.33619220,-0.23776100,-0.30094000
2.93864167,-0.32261020,-0.23516660,-0.29285190
2.94064167,-0.31452200,-0.22433160,-0.28201680
2.94264167,-0.30368700,-0.21624340,-0.27133440
2.94464167,-0.29544620,-0.20266150,-0.26065190
2.94664167,-0.28201680,-0.18923210,-0.25515810
2.94864167,-0.27118180,-0.18099130,-0.24447560
2.95064167,-0.26568790,-0.17565010,-0.23379320
