Frequency,Channel A,Channel B,Channel C
-0.17350455,-0.87492370,-0.93926260,-0.95983400
-0.17250455,-0.87162740,-0.93486750,-0.95543890
-0.17150455,-0.86723230,-0.92937370,-0.95330240
-0.17050455,-0.86503480,-0.92607740,-0.94670980
-0.16950455,-0.86393600,-0.92058350,-0.94237580
-0.16850455,-0.85844220,-0.91508970,-0.93804170
-0.16750455,-0.85624460,-0.91069470,-0.93474540
-0.16650455,-0.85398610,-0.90526190,-0.92931260
-0.16550455,-0.85068980,-0.90196560,-0.92381880
-0.16450455,-0.84739350,-0.89647170,-0.91838600
-0.16350455,-0.84519590,-0.89097790,-0.91405200
-0.16250455,-0.84080090,-0.88548400,-0.90965690
-0.16150455,-0.83750460,-0.88108900,-0.90312530
-0.16050455,-0.83530700,-0.87669390,-0.89982910
-0.15950455,-0.83091200,-0.87229880,-0.89549510
-0.15850455,-0.82761570,-0.86570630,-0.89000120
-0.15750455,-0.82322060,-0.86247100,-0.88566720
-0.15650455,-0.82102300,-0.85807590,-0.88133320
-0.15550455,-0.81662800,-0.85038450,-0.87583940
-0.15450455,-0.81217190,-0.84708830,-0.87040650
-0.15350455,-0.81107310,-0.84159440,-0.86711030
-0.15250455,-0.80667810,-0.83719930,-0.85947990
-0.15150455,-0.80448050,-0.83060680,-0.85624460
-0.15050455,-0.80008540,-0.82621170,-0.85075080
-0.14950455,-0.79678920,-0.82181660,-0.84641680
-0.14850455,-0.79239410,-0.81638380,-0.84092300
-0.14750455,-0.79019650,-0.81198880,-0.83658890
-0.14650455,-0.78580150,-0.80649500,-0.83115610
-0.14550455,-0.78250520,-0.79990230,-0.82566230
-0.14450455,-0.77695030,-0.79550730,-0.82132830
-0.14350455,-0.77475270,-0.78891470,-0.81479670
-0.14250455,-0.77145650,-0.78451960,-0.81040170
-0.14150455,-0.76596260,-0.77792700,-0.80387010
-0.14050455,-0.76156760,-0.77249420,-0.79953600
-0.13950455,-0.75937000,-0.76700040,-0.79294350
-0.13850455,-0.75497500,-0.76260530,-0.78860940
-0.13750455,-0.74948110,-0.75601270,-0.78317670
-0.13650455,-0.74618480,-0.75051890,-0.77768280
-0.13550455,-0.74178980,-0.74502500,-0.77225000
-0.13450455,-0.74069100,-0.73843240,-0.76571850
-0.13350455,-0.73513610,-0.73299960,-0.75912580
-0.13250455,-0.72964230,-0.72640710,-0.75479190
-0.13150455,-0.72634600,-0.72201190,-0.74716150
-0.13050455,-0.72085210,-0.71651810,-0.74282750
-0.12950455,-0.71755580,-0.70992550,-0.73623490
-0.12850455,-0.71316080,-0.70333290,-0.73080210
-0.12750455,-0.70766690,-0.69783910,-0.72427050
-0.12650455,-0.70546940,-0.69234530,-0.71877670
-0.12550455,-0.69997560,-0.68691250,-0.71554140
-0.12450455,-0.69551940,-0.68031980,-0.70900990
-0.12350455,-0.69002560,-0.67482600,-0.70241730
-0.12250455,-0.68892690,-0.67043100,-0.69808330
-0.12150455,-0.68233420,-0.66383830,-0.69155170
-0.12050455,-0.67903790,-0.65834450,-0.68502010
-0.11950455,-0.67354410,-0.65285070,-0.67952630
-0.11850455,-0.67024780,-0.64631920,-0.67409350
-0.11750455,-0.66475400,-0.64302280,-0.66969840
-0.11650455,-0.65919910,-0.63643020,-0.66426560
-0.11550455,-0.65590280,-0.63093640,-0.65773410
-0.11450455,-0.64931020,-0.62544260,-0.65333900
-0.11350455,-0.64711270,-0.61775120,-0.64790620
-0.11250455,-0.64271760,-0.61225740,-0.64027590
-0.11150455,-0.63502620,-0.60462700,-0.63594190
-0.11050455,-0.63063110,-0.60023190,-0.62934930
-0.10950455,-0.62843360,-0.59363940,-0.62281770
-0.10850455,-0.62068120,-0.58814550,-0.61848370
-0.10750455,-0.61848370,-0.58045420,-0.61195210
-0.10650455,-0.61189110,-0.57496030,-0.60426070
-0.10550455,-0.60749600,-0.56946650,-0.59882800
-0.10450455,-0.60310100,-0.56287390,-0.59449390
-0.10350455,-0.59870590,-0.55634230,-0.58796240
-0.10250455,-0.59211330,-0.55194720,-0.58136980
-0.10150455,-0.58661940,-0.54535470,-0.57593700
-0.10050455,-0.58216330,-0.53986080,-0.56830670
-0.09950455,-0.57776830,-0.53326820,-0.56391160
-0.09850455,-0.57337320,-0.52777440,-0.55628130
-0.09750455,-0.56787940,-0.52228060,-0.55304600
-0.09650455,-0.56348430,-0.51684770,-0.54541570
-0.09550455,-0.55799050,-0.50805760,-0.53888420
-0.09450455,-0.55139790,-0.50256380,-0.53119280
-0.09350455,-0.54700280,-0.49487240,-0.52795750
-0.09250455,-0.54034910,-0.49047740,-0.52142600
-0.09150455,-0.53595410,-0.48388480,-0.51483330
-0.09050455,-0.52936150,-0.47729220,-0.50830180
-0.08950455,-0.52606520,-0.47076060,-0.50177030
-0.08850455,-0.51947260,-0.46416800,-0.49523870
-0.08750455,-0.51507750,-0.45757540,-0.48870710
-0.08650455,-0.51068250,-0.45318030,-0.48431210
-0.08550455,-0.50293000,-0.44658770,-0.47668170
-0.08450455,-0.49853500,-0.43999510,-0.47124890
-0.08350455,-0.49413990,-0.43340250,-0.46575510
-0.08250455,-0.48864610,-0.42796970,-0.46142110
-0.08150455,-0.48315220,-0.42247590,-0.45598830
-0.08050455,-0.47765840,-0.41698210,-0.44835790
-0.07950455,-0.47106580,-0.40929070,-0.44286410
-0.07850455,-0.46667070,-0.40489560,-0.43633260
-0.07750455,-0.46221460,-0.39830300,-0.42870220
-0.07650455,-0.45562200,-0.39171040,-0.42436820
-0.07550455,-0.45012820,-0.38627760,-0.41777560
-0.07450455,-0.44243680,-0.37968500,-0.41124400
-0.07350455,-0.44023930,-0.37419120,-0.40471250
-0.07250455,-0.43364670,-0.36759860,-0.39927970
-0.07150455,-0.42699300,-0.36210470,-0.39378590
-0.07050455,-0.42259800,-0.35770970,-0.38615550
-0.06950455,-0.41710410,-0.35001830,-0.38292030
-0.06850455,-0.41051150,-0.34458550,-0.37852520
-0.06750455,-0.40611650,-0.34019040,-0.37089490
-0.06650455,-0.40172140,-0.33359780,-0.36436330
-0.06550455,-0.39512880,-0.32700520,-0.35996820
-0.06450455,-0.38963500,-0.32261020,-0.35453550
-0.06350455,-0.38078380,-0.31491880,-0.34910270
-0.06250455,-0.37748750,-0.31052370,-0.34147230
-0.06150455,-0.37199370,-0.30393110,-0.33817600
-0.06050455,-0.36430230,-0.30069590,-0.33054570
-0.05950455,-0.36100600,-0.29190580,-0.32621170
-0.05850455,-0.35441340,-0.28751070,-0.32071790
-0.05750455,-0.35001830,-0.28201680,-0.31418630
-0.05650455,-0.34226590,-0.27542420,-0.30765470
-0.05550455,-0.33677210,-0.26993040,-0.30222200
-0.05450455,-0.33237700,-0.26443660,-0.29782690
-0.05350455,-0.32688320,-0.25790500,-0.29239410
-0.05250455,-0.32029060,-0.25241120,-0.28586250
-0.05150455,-0.31259920,-0.24691730,-0.27823220
-0.05050455,-0.30704430,-0.24142350,-0.27383710
-0.04950455,-0.30264930,-0.23592970,-0.26840430
-0.04850455,-0.29495790,-0.22933710,-0.26400930
-0.04750455,-0.28946410,-0.22384320,-0.25857650
-0.04650455,-0.28397020,-0.21944820,-0.25204490
-0.04550455,-0.27737760,-0.21401540,-0.24655110
-0.04450455,-0.27298250,-0.20852150,-0.24111830
-0.04350455,-0.26523010,-0.20522520,-0.23678430
-0.04250455,-0.25973630,-0.19973140,-0.23348800
-0.04150455,-0.25314370,-0.19533630,-0.22585760
-0.04050455,-0.24874860,-0.18874370,-0.22146260
-0.03950455,-0.24215600,-0.18324990,-0.21712850
-0.03850455,-0.23556340,-0.17885480,-0.21169580
-0.03750455,-0.23000850,-0.17336100,-0.20730070
-0.03650455,-0.22451470,-0.16792820,-0.20186790
-0.03550455,-0.21792210,-0.16133560,-0.19747280
-0.03450455,-0.21242830,-0.15584180,-0.18984250
-0.03350455,-0.20693440,-0.15254550,-0.18550850
-0.03250455,-0.20034180,-0.14705160,-0.18007570
-0.03150455,-0.19258940,-0.14155780,-0.17568060
-0.03050455,-0.18709560,-0.13716270,-0.17024780
-0.02950455,-0.18050300,-0.13166890,-0.16475400
-0.02850455,-0.17610790,-0.12733490,-0.16042000
-0.02750455,-0.16841660,-0.12184100,-0.15498720
-0.02650455,-0.16402150,-0.11634720,-0.14949330
-0.02550455,-0.15742890,-0.11195210,-0.14625810
-0.02450455,-0.15187400,-0.10755710,-0.14076430
-0.02350455,-0.14638020,-0.10096450,-0.13533150
-0.02250455,-0.13868880,-0.09876694,-0.13099740
-0.02150455,-0.13319500,-0.09217434,-0.12660240
-0.02050455,-0.12660240,-0.08777927,-0.12330610
-0.01950455,-0.11891100,-0.08344524,-0.11677450
-0.01850455,-0.11445490,-0.07685264,-0.11244050
-0.01750455,-0.10566480,-0.07465511,-0.10700770
-0.01650455,-0.10126970,-0.06916127,-0.10151390
-0.01550455,-0.09577585,-0.06586497,-0.09931632
-0.01450455,-0.08918325,-0.06256867,-0.09278476
-0.01350455,-0.08259065,-0.05597607,-0.08954950
-0.01250455,-0.07593700,-0.05048224,-0.08405567
-0.01150455,-0.07154194,-0.04718594,-0.08191918
-0.01050455,-0.06494933,-0.04175314,-0.07532658
-0.00950455,-0.05725797,-0.03955561,-0.07099255
-0.00850455,-0.05286290,-0.03186424,-0.06769625
-0.00750455,-0.04407276,-0.02856794,-0.06336223
-0.00650455,-0.03967769,-0.02527164,-0.05896716
-0.00550455,-0.03302405,-0.02087657,-0.05353437
-0.00450455,-0.02862898,-0.01538274,-0.05023807
-0.00350455,-0.01983885,-0.01098767,-0.04480527
-0.00250455,-0.01434501,-0.00769137,-0.04047125
-0.00150455,-0.00775241,-0.00329630,-0.03717495
-0.00050455,-0.00335734,0.00323526,-0.03284092
0.00049545,0.00329630,0.00543279,-0.02624832
0.00149545,0.01098767,0.01202539,-0.02191430
0.00249545,0.01538274,0.01422293,-0.01861800
0.00349545,0.02307411,0.01971676,-0.01318520
0.00449545,0.02856794,0.02301306,-0.01098767
0.00549545,0.03516054,0.02960566,-0.00555488
0.00649545,0.04071542,0.03290197,-0.00115981
0.00749545,0.04840679,0.03729703,0.00427298
0.00849545,0.05390062,0.04169210,0.00860701
0.00949545,0.06159199,0.04492736,0.01190331
0.01049545,0.06598706,0.04932243,0.01623733
0.01149545,0.07257966,0.05261873,0.02173117
0.01249545,0.07813454,0.05921133,0.02606519
0.01349545,0.08582591,0.06250763,0.03046026
0.01449545,0.09131974,0.06690270,0.03479429
0.01549545,0.09791234,0.07349530,0.03918935
0.01649545,0.10340620,0.07789037,0.04352338
0.01749545,0.10999880,0.08008790,0.04895617
0.01849545,0.11549260,0.08661946,0.05335124
0.01949545,0.12324500,0.08991576,0.05658650
0.02049545,0.12764010,0.09431083,0.06208033
0.02149545,0.13533150,0.09980466,0.06751312
0.02249545,0.14082530,0.10419970,0.07294592
0.02349545,0.14741790,0.10859480,0.07624222
0.02449545,0.15291170,0.11408860,0.08057624
0.02549545,0.15956540,0.11848370,0.08497131
0.02649545,0.16505920,0.12287880,0.09040410
0.02749545,0.17165180,0.12947140,0.09589794
0.02849545,0.17824440,0.13270660,0.10023200
0.02949545,0.18263950,0.13710170,0.10462700
0.03049545,0.18923210,0.14259550,0.11115860
0.03149545,0.19588570,0.14699060,0.11659140
0.03249545,0.20137960,0.15138570,0.12098640
0.03349545,0.20687340,0.15797830,0.12751800
0.03449545,0.21566350,0.16237330,0.13185200
0.03549545,0.22005860,0.16786720,0.13624710
0.03649545,0.22555240,0.17439870,0.14167990
0.03749545,0.23214500,0.17989260,0.14821140
0.03849545,0.23879870,0.18428760,0.15260650
0.03949545,0.24429250,0.18978150,0.15694050
0.04049545,0.25088510,0.19527530,0.16347210
0.04149545,0.25637890,0.20186790,0.17006470
0.04249545,0.26187280,0.20736170,0.17549750
0.04349545,0.26736660,0.21175680,0.18202910
0.04449545,0.27402030,0.21828840,0.18642410
0.04549545,0.28171160,0.22488100,0.19185690
0.04649545,0.28720550,0.23037480,0.19838850
0.04749545,0.29160050,0.23476990,0.20382130
0.04849545,0.29709440,0.24136250,0.20931510
0.04949545,0.30258820,0.24575750,0.21694540
0.05049545,0.31143940,0.25235020,0.22018070
0.05149545,0.31583450,0.25564640,0.22677330
0.05249545,0.32022950,0.26217800,0.23330480
0.05349545,0.32792090,0.26986940,0.23873760
0.05449545,0.33341470,0.27536320,0.24636800
0.05549545,0.34000730,0.27975830,0.25180070
0.05649545,0.34440240,0.28744960,0.25729460
0.05749545,0.35105600,0.29184470,0.26272740
0.05849545,0.35545110,0.29843730,0.27035770
0.05949545,0.36204370,0.30606760,0.27688930
0.06049545,0.36753750,0.31046270,0.28238310
0.06149545,0.37413010,0.31815410,0.29001340
0.06249545,0.37852520,0.32474670,0.29544620
0.06349545,0.38511780,0.33133930,0.30197780
0.06449545,0.39067270,0.33793190,0.30857040
0.06549545,0.39836410,0.34452450,0.31510190
0.06649545,0.40056160,0.34995730,0.32163350
0.06749545,0.40825300,0.35654990,0.32706630
0.06849545,0.41484560,0.36204370,0.33256010
0.06949545,0.41814180,0.36863630,0.34128920
0.07049545,0.42473450,0.37632770,0.34672200
0.07149545,0.43028930,0.38182150,0.35325360
0.07249545,0.43578320,0.38945180,0.36088390
0.07349545,0.44237580,0.39604440,0.36631670
0.07449545,0.44677080,0.40263700,0.37290930
0.07549545,0.45336340,0.40813090,0.37944080
0.07649545,0.45775850,0.41362470,0.38707120
0.07749545,0.46325230,0.42131610,0.39250400
0.07849545,0.46880720,0.42680990,0.40013430
0.07949545,0.47320230,0.43334150,0.40666590
0.08049545,0.47979490,0.43993410,0.41325840
0.08149545,0.48748620,0.44652670,0.41979000
0.08249545,0.49188130,0.45202050,0.42522280
0.08349545,0.49847390,0.45971190,0.43175440
0.08449545,0.50396780,0.46520570,0.43724820
0.08549545,0.50842390,0.47289710,0.44487850
0.08649545,0.51391770,0.47832990,0.45141010
0.08749545,0.51831280,0.48492250,0.45794170
0.08849545,0.52380660,0.48931750,0.46557200
0.08949545,0.52930050,0.49700890,0.47320230
0.09049545,0.53479430,0.50360150,0.47869610
0.09149545,0.53918930,0.51239160,0.48632650
0.09249545,0.54474430,0.51568790,0.49175920
0.09349545,0.55023810,0.52441700,0.49938960
0.09449545,0.55573190,0.52991090,0.50482240
0.09549545,0.56012700,0.53650350,0.51141490
0.09649545,0.56452200,0.54419480,0.52014400
0.09749545,0.57001580,0.55188620,0.52777440
0.09849545,0.57660850,0.55957760,0.53754120
0.09949545,0.57990480,0.56830670,0.54517150
0.10049545,0.58436090,0.57819560,0.55390060
0.10149545,0.59095350,0.58698570,0.56262970
0.10249545,0.59534850,0.59577580,0.57245760
0.10349545,0.59974360,0.60780130,0.58338420
0.10449545,0.60523740,0.61659140,0.59211330
0.10549545,0.60853370,0.62648030,0.60297890
0.10649545,0.61512640,0.63636920,0.61170800
0.10749545,0.61842260,0.64406060,0.62153580
0.10849545,0.62397750,0.65278970,0.63246240
0.10949545,0.62727380,0.66597490,0.64229030
0.11049545,0.63386640,0.67476500,0.65535340
0.11149545,0.63826150,0.68904890,0.66628000
0.11249545,0.64265660,0.70107440,0.67824440
0.11349545,0.64705160,0.71096320,0.69026980
0.11449545,0.65254550,0.72414850,0.70333290
0.11549545,0.65584180,0.73727260,0.71535830
0.11649545,0.66139660,0.74935900,0.72732260
0.11749545,0.66579170,0.76034670,0.73934810
0.11849545,0.66798930,0.77353190,0.75241120
0.11949545,0.67458180,0.78335980,0.76547430
0.12049545,0.67787810,0.79654500,0.77530220
0.12149545,0.68337200,0.80643390,0.78513000
0.12249545,0.68886580,0.81742160,0.79819310
0.12349545,0.69326090,0.82834820,0.81021850
0.12449545,0.69545840,0.83933590,0.82004640
0.12549545,0.70211210,0.85032350,0.83091200
0.12649545,0.70430960,0.85911360,0.84073980
0.12749545,0.71090220,0.86894150,0.85276520
0.12849545,0.71419850,0.87992920,0.86149430
0.12949545,0.71749480,0.89091680,0.87126110
0.13049545,0.72188990,0.89860820,0.88108900
0.13149545,0.72738370,0.90739830,0.89091680
0.13249545,0.73177870,0.91722620,0.89854720
0.13349545,0.73397630,0.92821390,0.90837500
0.13449545,0.73953120,0.93590520,0.91600540
0.13549545,0.74172870,0.94689290,0.93016730
0.13649545,0.74832130,0.95891830,0.93999510
0.13749545,0.75051890,0.96990600,0.95415700
0.13849545,0.75381520,0.98418990,0.96728120
0.13949545,0.75930900,0.99731410,0.98144300
0.14049545,0.76260530,1.01049900,0.99560490
0.14149545,0.76700040,1.02478300,1.00872900
0.14249545,0.76919790,1.03790700,1.02179200
0.14349545,0.77359290,1.04999400,1.03381800
0.14449545,0.77804910,1.06317900,1.04797900
0.14549545,0.78244410,1.07416700,1.05884500
0.14649545,0.78354290,1.08619200,1.07087000
0.14749545,0.78793800,1.09608100,1.08179700
0.14849545,0.79123430,1.10706900,1.09266300
0.14949545,0.79782690,1.11805600,1.10139200
0.15049545,0.79892560,1.12678600,1.11231800
0.15149545,0.80222200,1.13557600,1.12214600
0.15249545,0.80551830,1.14546500,1.13087500
0.15349545,0.80991330,1.15315600,1.13960400
0.15449545,0.81430840,1.16084700,1.14723500
0.15549545,0.81656690,1.17067500,1.15700200
0.15649545,0.81986330,1.17836600,1.16463200
0.15749545,0.82315960,1.18495900,1.17555900
0.15849545,0.82645580,1.19374900,1.18318900
0.15949545,0.82865340,1.20253900,1.19191800
0.16049545,0.83414720,1.21126800,1.19954800
0.16149545,0.83854230,1.21786100,1.20717900
0.16249545,0.84073980,1.22445400,1.21267200
0.16349545,0.84403610,1.23214500,1.22140200
0.16449545,0.84733240,1.23763900,1.22903200
0.16549545,0.84953000,1.24533000,1.23556300
0.16649545,0.85282620,1.25302200,1.24319400
0.16749545,0.85618360,1.26065200,1.25192300
0.16849545,0.85838120,1.26834300,1.25625700
0.16949545,0.86167740,1.27603500,1.26608500
0.17049545,0.86387500,1.28482500,1.27481400
0.17149545,0.86717130,1.29141700,1.28244400
0.17249545,0.87046750,1.30014600,1.29117300
0.17349545,0.87486270,1.30893700,1.29880400
0.17449545,0.87815890,1.31443000,1.30643400
0.17549545,0.87925770,1.32212200,1.31296500
0.17649545,0.88145520,1.32981300,1.32169400
0.17749545,0.88585030,1.33640600,1.32822600
0.17849545,0.88694910,1.34183900,1.33695500
0.17949545,0.88914660,1.34953000,1.34354800
0.18049545,0.89244290,1.35612200,1.34898100
0.18149545,0.89470150,1.36161600,1.35551200
0.18249545,0.89689900,1.36711000,1.36094500
0.18349545,0.89909650,1.37590000,1.36753700
0.18449545,0.90239290,1.38139400,1.37297000
0.18549545,0.90459040,1.38572800,1.38060100
0.18649545,0.90568920,1.39122200,1.38493500
0.18749545,0.91008420,1.39781500,1.39152700
0.18849545,0.91228180,1.40440700,1.39805900
0.18949545,0.91447930,1.40770400,1.40349200
0.19049545,0.91667680,1.41319700,1.40898500
0.19149545,0.91887440,1.41869100,1.41331900
0.19249545,0.92107190,1.42198800,1.41661600
0.19349545,0.92326950,1.42632200,1.42095000
0.19449545,0.92546700,1.43181500,1.42534500
0.19549545,0.92766450,1.43730900,1.43077800
0.19649545,0.92876330,1.44170400,1.43730900
0.19749545,0.92986200,1.44609900,1.44170400
0.19849545,0.93321940,1.45049400,1.44823600
0.19949545,0.93541690,1.45708700,1.45257000
0.20049545,0.93871320,1.46148200,1.45806400
0.20149545,0.93871320,1.46477800,1.46349600
0.20249545,0.94091080,1.47131000,1.46892900
0.20349545,0.94310830,1.47680400,1.47546100
0.20449545,0.94310830,1.48119900,1.47985600
0.20549545,0.94640460,1.48779100,1.48638700
0.20649545,0.94640460,1.49438400,1.49291900
0.20749545,0.94970090,1.50097700,1.49841300
0.20849545,0.95079960,1.50537200,1.50494400
0.20949545,0.95189840,1.51086600,1.51037700
0.21049545,0.95409600,1.51849600,1.51477200
0.21149545,0.95519470,1.52069300,1.52130400
0.21249545,0.95629350,1.52508900,1.52563800
0.21349545,0.95849100,1.53058200,1.53003300
0.21449545,0.95849100,1.53168100,1.53326800
0.21549545,0.95958980,1.53717500,1.53876200
0.21649545,0.96178730,1.54157000,1.54309600
0.21749545,0.96178730,1.54596500,1.54639200
0.21849545,0.96398480,1.55036000,1.55182500
0.21949545,0.96398480,1.55475500,1.55615900
0.22049545,0.96618240,1.56018800,1.56055400
0.22149545,0.96728120,1.56458300,1.56598700
0.22249545,0.96728120,1.56897800,1.57148100
0.22349545,0.96837990,1.57227400,1.57581500
0.22449545,0.97057750,1.57666900,1.57911100
0.22549545,0.97283600,1.58326200,1.58564300
0.22649545,0.97173730,1.58546000,1.58997700
0.22749545,0.97393480,1.58985500,1.59437200
0.22849545,0.97393480,1.59534800,1.59980500
0.22949545,0.97503360,1.59968300,1.60420000
0.23049545,0.97503360,1.60517600,1.60853400
0.23149545,0.97723110,1.60957100,1.61396600
0.23249545,0.97723110,1.61396600,1.61836200
0.23349545,0.97723110,1.61616400,1.62159700
0.23449545,0.97723110,1.62275700,1.62599200
0.23549545,0.97942860,1.62385500,1.62818900
0.23649545,0.97832980,1.62825000,1.63362200
0.23749545,0.97942860,1.63154700,1.63691900
0.23849545,0.97942860,1.63374400,1.64125300
0.23949545,0.98052740,1.63813900,1.64345000
0.24049545,0.98162620,1.64143600,1.64778400
0.24149545,0.98052740,1.64357200,1.64998200
0.24249545,0.98162620,1.64686800,1.65327800
0.24349545,0.98382370,1.64796700,1.65541400
0.24449545,0.98272490,1.65236200,1.65980900
0.24549545,0.98162620,1.65236200,1.66090800
0.24649545,0.98272490,1.65675700,1.66414400
0.24749545,0.98382370,1.65895500,1.66634100
0.24849545,0.98272490,1.66005400,1.66853900
0.24949545,0.98382370,1.66225100,1.66963700
0.25049545,0.98382370,1.66225100,1.66963700
0.25149545,0.98162620,1.66444900,1.67287300
0.25249545,0.98162620,1.66444900,1.67507000
0.25349545,0.98162620,1.66664600,1.67616900
0.25449545,0.98162620,1.66884400,1.67830500
0.25549545,0.98162620,1.66994300,1.67940400
0.25649545,0.98162620,1.67214000,1.68050300
0.25749545,0.98162620,1.67323900,1.68270100
0.25849545,0.98272490,1.67433800,1.68379900
0.25949545,0.98052740,1.67433800,1.68489800
0.26049545,0.98052740,1.67543600,1.68599700
0.26149545,0.98052740,1.67543600,1.68813300
0.26249545,0.97832980,1.67873300,1.68923200
0.26349545,0.97832980,1.67873300,1.69143000
0.26449545,0.97832980,1.67873300,1.69033100
0.26549545,0.97723110,1.68202900,1.69252800
0.26649545,0.97942860,1.67983200,1.69252800
0.26749545,0.97613230,1.68093000,1.69252800
0.26849545,0.97613230,1.68093000,1.69252800
0.26949545,0.97503360,1.67983200,1.69362700
0.27049545,0.97393480,1.68093000,1.69252800
0.27149545,0.97283600,1.67873300,1.69362700
0.27249545,0.97393480,1.67983200,1.69362700
0.27349545,0.97057750,1.67983200,1.69362700
0.27449545,0.97173730,1.67983200,1.69143000
0.27549545,0.96947870,1.67763400,1.69033100
0.27649545,0.96947870,1.67653500,1.69143000
0.27749545,0.96728120,1.67543600,1.68923200
0.27849545,0.96618240,1.67433800,1.68923200
0.27949545,0.96618240,1.67214000,1.68813300
0.28049545,0.96398480,1.67323900,1.68703400
0.28149545,0.96288610,1.66994300,1.68489800
0.28249545,0.96178730,1.66884400,1.68379900
0.28349545,0.96068850,1.66884400,1.68379900
0.28449545,0.95849100,1.66664600,1.68160200
0.28549545,0.95739220,1.66554700,1.68050300
0.28649545,0.95739220,1.66554700,1.67830500
0.28749545,0.95629350,1.66335000,1.68050300
0.28849545,0.95299720,1.66225100,1.67830500
0.28949545,0.95189840,1.66225100,1.67726800
0.29049545,0.95189840,1.66005400,1.67616900
0.29149545,0.94970090,1.65895500,1.67507000
0.29249545,0.94750330,1.65675700,1.67287300
0.29349545,0.94640460,1.65456000,1.67177400
0.29449545,0.94530580,1.65016500,1.66853900
0.29549545,0.94310830,1.64796700,1.66744000
0.29649545,0.94310830,1.64686800,1.66414400
0.29749545,0.93871320,1.64467100,1.66304500
0.29849545,0.93541690,1.64143600,1.65871100
0.29949545,0.93541690,1.63923800,1.65541400
0.30049545,0.93431810,1.63594200,1.65327800
0.30149545,0.93205960,1.63154700,1.65108000
0.30249545,0.92876330,1.63044800,1.64998200
0.30349545,0.92876330,1.62825000,1.64668500
0.30449545,0.92546700,1.62385500,1.64345000
0.30549545,0.92546700,1.62165800,1.64125300
0.30649545,0.92217060,1.61946000,1.63795600
0.30749545,0.91997310,1.61616400,1.63582000
0.30849545,0.91667680,1.61286800,1.63362200
0.30949545,0.91557810,1.61067000,1.63142500
0.31049545,0.91228180,1.60627500,1.62818900
0.31149545,0.91008420,1.60407800,1.62489300
0.31249545,0.90678790,1.60188000,1.62055900
0.31349545,0.90459040,1.59644700,1.61836200
0.31449545,0.90239290,1.59315100,1.61396600
0.31549545,0.89909650,1.58765700,1.60963200
0.31649545,0.89909650,1.58436100,1.60633600
0.31749545,0.89470150,1.57996600,1.60200200
0.31849545,0.89354170,1.57447200,1.59870600
0.31949545,0.89134410,1.57007700,1.59217400
0.32049545,0.88804780,1.56678100,1.58674200
0.32149545,0.88585030,1.56018800,1.58124800
0.32249545,0.88145520,1.55475500,1.57801200
0.32349545,0.87925770,1.54926100,1.57148100
0.32449545,0.87706020,1.54376800,1.56708600
0.32549545,0.87376390,1.53827400,1.56055400
0.32649545,0.87266510,1.53387900,1.55725800
0.32749545,0.86936880,1.52838500,1.55182500
0.32849545,0.86717130,1.52399000,1.54749100
0.32949545,0.86387500,1.51959500,1.54309600
0.33049545,0.85838120,1.51410100,1.53766300
0.33149545,0.85728240,1.50756900,1.53216900
0.33249545,0.85392500,1.50537200,1.52893400
0.33349545,0.85062870,1.49987800,1.52240300
0.33449545,0.84843120,1.49218700,1.51581000
0.33549545,0.84403610,1.48779100,1.51367400
0.33649545,0.84183860,1.48119900,1.50604300
0.33749545,0.83964100,1.47460600,1.50054900
0.33849545,0.83414720,1.46917300,1.49401800
0.33949545,0.83194970,1.46368000,1.48858500
0.34049545,0.82865340,1.45818600,1.48205300
0.34149545,0.82645580,1.45598800,1.47765800
0.34249545,0.82206080,1.44609900,1.47112700
0.34349545,0.81876450,1.43950700,1.46569400
0.34449545,0.81430840,1.43401300,1.46020000
0.34549545,0.81211080,1.42742000,1.45476700
0.34649545,0.80771580,1.42088900,1.44713700
0.34749545,0.80332070,1.41539500,1.44170400
0.34849545,0.80112310,1.40880200,1.43511200
0.34949545,0.79892560,1.40221000,1.42967900
0.35049545,0.79453060,1.39561700,1.42314700
0.35149545,0.79123430,1.39012300,1.41661600
0.35249545,0.78683920,1.38249300,1.40898500
0.35349545,0.78354290,1.37590000,1.40239300
0.35449545,0.77804910,1.36820900,1.39696000
0.35549545,0.77579050,1.36161600,1.38933000
0.35649545,0.77139540,1.35502400,1.38279800
0.35749545,0.76809910,1.34843100,1.37626700
0.35849545,0.76370410,1.34293700,1.36967400
0.35949545,0.75930900,1.33530700,1.36314200
0.36049545,0.75601270,1.32761600,1.35661100
0.36149545,0.75271640,1.32102300,1.34898100
0.36249545,0.74832130,1.31443000,1.34354800
0.36349545,0.74502500,1.30783800,1.33695500
0.36449545,0.73953120,1.30124500,1.32932500
0.36549545,0.73727260,1.29361500,1.32059600
0.36649545,0.73177870,1.28592400,1.31406400
0.36749545,0.72738370,1.27933100,1.30643400
0.36849545,0.72408740,1.27164000,1.29990200
0.36949545,0.71859360,1.26284900,1.29117300
0.37049545,0.71529730,1.25625700,1.28683900
0.37149545,0.71200100,1.24752800,1.27811000
0.37249545,0.70650710,1.24093500,1.27151800
0.37349545,0.70211210,1.23324400,1.26498600
0.37449545,0.69765600,1.22555200,1.25625700
0.37549545,0.69326090,1.21786100,1.24752800
0.37649545,0.68996460,1.21017000,1.24099600
0.37749545,0.68337200,1.20253900,1.23226700
0.37849545,0.68007570,1.19484800,1.22463700
