Frequency,Channel A,Channel B,Channel C
0.07449545,0.44677080,0.39274810,0.36418020
0.07549545,0.45116590,0.39824200,0.37071170
0.07649545,0.45665970,0.40593330,0.37614450
0.07749545,0.46435110,0.41142720,0.38377490
0.07849545,0.46880720,0.41692100,0.38926870
0.07949545,0.47320230,0.42241480,0.39580030
0.08049545,0.47979490,0.43010620,0.40343060
0.08149545,0.48419000,0.43663780,0.40886340
0.08249545,0.49188130,0.44323040,0.41759250
0.08349545,0.49847390,0.45092170,0.42302530
0.08449545,0.50396780,0.45861310,0.43285310
0.08549545,0.50622640,0.46740320,0.43938470
0.08649545,0.51391770,0.47179830,0.44707610
0.08749545,0.51941160,0.48052740,0.45141010
0.08849545,0.52270780,0.48602120,0.46013920
0.08949545,0.52930050,0.49371260,0.46776950
0.09049545,0.53369550,0.50030520,0.47539980
0.09149545,0.53918930,0.50799660,0.48193140
0.09249545,0.54358440,0.51678670,0.48846290
0.09349545,0.54804050,0.52221950,0.49719200
0.09449545,0.55353440,0.52881210,0.50378470
0.09549545,0.56012700,0.53650350,0.51251380
0.09649545,0.56562080,0.54199730,0.51904530
0.09749545,0.56891710,0.55078740,0.52557680
0.09849545,0.57550970,0.55738000,0.53430590
0.09949545,0.57990480,0.56501040,0.54083750
0.10049545,0.58545960,0.57160290,0.54846780
0.10149545,0.58985470,0.58039310,0.55719690
0.10249545,0.59534850,0.58588700,0.56372850
0.10349545,0.59864490,0.59467710,0.57026000
0.10449545,0.60413870,0.60236850,0.57789030
0.10549545,0.61073130,0.60999880,0.58558170
0.10649545,0.61512640,0.61549260,0.59211330
0.10749545,0.61952140,0.62318400,0.59974360
0.10849545,0.62397750,0.62977660,0.60627520
0.10949545,0.63057010,0.63527040,0.61390550
0.11049545,0.63276770,0.64625810,0.62373330
0.11149545,0.63826150,0.65278970,0.63246240
0.11249545,0.64375530,0.66048100,0.63899400
0.11349545,0.64705160,0.66707360,0.64552560
0.11449545,0.65254550,0.67586370,0.65315590
0.11549545,0.65913810,0.68575260,0.66298380
0.11649545,0.66023680,0.69558050,0.67281160
0.11749545,0.66469290,0.70437060,0.68477590
0.11849545,0.67018680,0.72085210,0.69790010
0.11949545,0.67348310,0.73293860,0.71096320
0.12049545,0.68007570,0.74606280,0.72408740
0.12149545,0.68337200,0.76144550,0.74044680
0.12249545,0.68776700,0.77353190,0.75350990
0.12349545,0.69106330,0.78665610,0.76547430
0.12449545,0.69655720,0.79764370,0.77859840
0.12549545,0.70101330,0.80863140,0.78952510
0.12649545,0.70430960,0.82071790,0.79929190
0.12749545,0.70980350,0.83164450,0.81131730
0.12849545,0.71419850,0.84263220,0.82328160
0.12949545,0.71859360,0.85252110,0.83420830
0.13049545,0.72188990,0.86454640,0.84513490
0.13149545,0.72628490,0.87773160,0.85819800
0.13249545,0.72958120,0.88871930,0.86912470
0.13349545,0.73397630,0.90080580,0.88218770
0.13449545,0.73843240,0.91173240,0.89421310
0.13549545,0.74172870,0.92052250,0.90398000
0.13649545,0.74612380,0.93370770,0.91490660
0.13749545,0.75161760,0.94469540,0.92583320
0.13849545,0.75491390,0.95232570,0.93566110
0.13949545,0.75821020,0.96331340,0.94652660
0.14049545,0.76370410,0.97430100,0.95635450
0.14149545,0.76590160,0.98418990,0.96728120
0.14249545,0.77139540,0.99401780,0.97710900
0.14349545,0.77469170,1.00170900,0.98687580
0.14449545,0.77804910,1.01379600,0.99780240
0.14549545,0.78244410,1.02368500,1.00872900
0.14649545,0.78574040,1.03577100,1.02069300
0.14749545,0.78903680,1.04779600,1.03485500
0.14849545,0.79123430,1.06208000,1.04688100
0.14949545,0.79672810,1.07526600,1.05994400
0.15049545,0.79892560,1.08729100,1.07416700
0.15149545,0.80332070,1.10157500,1.08723000
0.15249545,0.80661700,1.11366100,1.09925500
0.15349545,0.81101210,1.12568700,1.11341700
0.15449545,0.81320960,1.13667400,1.12428300
0.15549545,0.81876450,1.14766200,1.13630800
0.15649545,0.81986330,1.15974800,1.14723500
0.15749545,0.82425830,1.17177400,1.15810000
0.15849545,0.82645580,1.18276200,1.17122400
0.15949545,0.83085090,1.19374900,1.18099100
0.16049545,0.83414720,1.20473700,1.19301700
0.16149545,0.83634480,1.21566400,1.20284500
0.16249545,0.84073980,1.22335500,1.21371000
0.16349545,0.84403610,1.23544100,1.22243900
0.16449545,0.84733240,1.24203400,1.23116800
0.16549545,0.84953000,1.24972500,1.24099600
0.16649545,0.85172750,1.25955300,1.24972500
0.16749545,0.85618360,1.26834300,1.25625700
0.16849545,0.85838120,1.27603500,1.26498600
0.16949545,0.86167740,1.28262700,1.27261600
0.17049545,0.86497370,1.28922000,1.28024700
0.17149545,0.86936880,1.29685000,1.28683900
0.17249545,0.87046750,1.30234400,1.29446900
0.17349545,0.87376390,1.31003500,1.30100100
0.17449545,0.87706020,1.31662800,1.30753300
0.17549545,0.87925770,1.32322100,1.31626200
0.17649545,0.88145520,1.32981300,1.32169400
0.17749545,0.88585030,1.33750500,1.32932500
0.17849545,0.88694910,1.34513500,1.33585600
0.17949545,0.88914660,1.35062900,1.34458600
0.18049545,0.89244290,1.35832000,1.35117800
0.18149545,0.89470150,1.36711000,1.35771000
0.18249545,0.89689900,1.37370300,1.36643900
0.18349545,0.90019530,1.38139400,1.37406900
0.18449545,0.90129410,1.38902400,1.38169900
0.18549545,0.90459040,1.39671600,1.38933000
0.18649545,0.90678790,1.40550600,1.40025600
0.18749545,0.90898540,1.41429600,1.41002300
0.18849545,0.91118300,1.42308600,1.41551700
0.18949545,0.91338050,1.43071700,1.42534500
0.19049545,0.91557810,1.43950700,1.43401300
0.19149545,0.91777560,1.44829700,1.44384100
0.19249545,0.91997310,1.45818600,1.45147100
0.19349545,0.92326950,1.46477800,1.46129900
0.19449545,0.92436820,1.47240900,1.46783100
0.19549545,0.92766450,1.47900100,1.47656000
0.19649545,0.92986200,1.48779100,1.48528900
0.19749545,0.93096080,1.49438400,1.49182000
0.19849545,0.93096080,1.50097700,1.49841300
0.19949545,0.93431810,1.50866800,1.50494400
0.20049545,0.93761440,1.51410100,1.51257500
0.20149545,0.93761440,1.51959500,1.51800800
0.20249545,0.94091080,1.52618700,1.52453900
0.20349545,0.94200950,1.53058200,1.53003300
0.20449545,0.94310830,1.53717500,1.53326800
0.20549545,0.94530580,1.54157000,1.53980000
0.20649545,0.94640460,1.54816300,1.54639200
0.20749545,0.94970090,1.55255800,1.55072600
0.20849545,0.94970090,1.55799000,1.55615900
0.20949545,0.94970090,1.55908900,1.55945600
0.21049545,0.95299720,1.56568200,1.56275200
0.21149545,0.95519470,1.56787900,1.56708600
0.21249545,0.95629350,1.57007700,1.57251900
0.21349545,0.95739220,1.57557100,1.57471600
0.21449545,0.95958980,1.57776800,1.57911100
0.21549545,0.96068850,1.58106500,1.58234600
0.21649545,0.96178730,1.58546000,1.58564300
0.21749545,0.96288610,1.58655800,1.58997700
0.21849545,0.96288610,1.59205200,1.59327300
0.21949545,0.96508360,1.59534800,1.59656900
0.22049545,0.96508360,1.59644700,1.59870600
0.22149545,0.96837990,1.60078100,1.60310100
0.22249545,0.96947870,1.60297900,1.60420000
0.22349545,0.96837990,1.60517600,1.60963200
0.22449545,0.97057750,1.60957100,1.61292900
0.22549545,0.97173730,1.61286800,1.61616400
0.22649545,0.97283600,1.61616400,1.61946000
0.22749545,0.97503360,1.61836200,1.62379400
0.22849545,0.97503360,1.62275700,1.62709100
0.22949545,0.97503360,1.62934900,1.63252400
0.23049545,0.97503360,1.63374400,1.63582000
0.23149545,0.97503360,1.63594200,1.64125300
0.23249545,0.97613230,1.64033700,1.64345000
0.23349545,0.97613230,1.64357200,1.64888300
0.23449545,0.97723110,1.64686800,1.65327800
0.23549545,0.97942860,1.65126400,1.65541400
0.23649545,0.97832980,1.65565900,1.65980900
0.23749545,0.98052740,1.65785600,1.66304500
0.23849545,0.98052740,1.66115200,1.66524200
0.23949545,0.98052740,1.66225100,1.66853900
0.24049545,0.98162620,1.66554700,1.66963700
0.24149545,0.98162620,1.66774500,1.67397100
0.24249545,0.98162620,1.66994300,1.67616900
0.24349545,0.98272490,1.67104100,1.67726800
0.24449545,0.98162620,1.67214000,1.67830500
0.24549545,0.98382370,1.67433800,1.68050300
0.24649545,0.98162620,1.67433800,1.68160200
0.24749545,0.98382370,1.67653500,1.68379900
0.24849545,0.98162620,1.67653500,1.68379900
0.24949545,0.98272490,1.67873300,1.68599700
0.25049545,0.98382370,1.67873300,1.68813300
0.25149545,0.98272490,1.67983200,1.68923200
0.25249545,0.98272490,1.68202900,1.68923200
0.25349545,0.98162620,1.68202900,1.69143000
0.25449545,0.98162620,1.68422700,1.69143000
0.25549545,0.98272490,1.68422700,1.69466500
0.25649545,0.98052740,1.68532500,1.69466500
0.25749545,0.98162620,1.68422700,1.69362700
0.25849545,0.98052740,1.68422700,1.69252800
0.25949545,0.98052740,1.68312800,1.69252800
0.26049545,0.98052740,1.68202900,1.69252800
0.26149545,0.97832980,1.68202900,1.69143000
0.26249545,0.97942860,1.68093000,1.69143000
0.26349545,0.97832980,1.68093000,1.69362700
0.26449545,0.97832980,1.68202900,1.69466500
0.26549545,0.97832980,1.68202900,1.69362700
0.26649545,0.97723110,1.68202900,1.69362700
0.26749545,0.97723110,1.67983200,1.69252800
0.26849545,0.97503360,1.68093000,1.69143000
0.26949545,0.97503360,1.67873300,1.69143000
0.27049545,0.97503360,1.67873300,1.69143000
0.27149545,0.97283600,1.67763400,1.69143000
0.27249545,0.97393480,1.67653500,1.69033100
0.27349545,0.97283600,1.67653500,1.69033100
0.27449545,0.97057750,1.67543600,1.68923200
0.27549545,0.96947870,1.67433800,1.68923200
0.27649545,0.96837990,1.67323900,1.68703400
0.27749545,0.96728120,1.67323900,1.68599700
0.27849545,0.96728120,1.67214000,1.68489800
0.27949545,0.96618240,1.67104100,1.68489800
0.28049545,0.96398480,1.66884400,1.68379900
0.28149545,0.96398480,1.66884400,1.68270100
0.28249545,0.96288610,1.66554700,1.68160200
0.28349545,0.96068850,1.66444900,1.67940400
0.28449545,0.96068850,1.66335000,1.67726800
0.28549545,0.95849100,1.66005400,1.67726800
0.28649545,0.95849100,1.65785600,1.67397100
0.28749545,0.95629350,1.65565900,1.67067500
0.28849545,0.95409600,1.65456000,1.67067500
0.28949545,0.95189840,1.65236200,1.66853900
0.29049545,0.95079960,1.65126400,1.66744000
0.29149545,0.94970090,1.64906600,1.66524200
0.29249545,0.94860210,1.64686800,1.66304500
0.29349545,0.94750330,1.64357200,1.66194600
0.29449545,0.94530580,1.64143600,1.65871100
0.29549545,0.94200950,1.63813900,1.65541400
0.29649545,0.94200950,1.63594200,1.65327800
0.29749545,0.94091080,1.63154700,1.64998200
0.29849545,0.93761440,1.62934900,1.64668500
0.29949545,0.93431810,1.62605300,1.64558700
0.30049545,0.93541690,1.62385500,1.64125300
0.30149545,0.93321940,1.61946000,1.64015400
0.30249545,0.92986200,1.61836200,1.63582000
0.30349545,0.92766450,1.61396600,1.63362200
0.30449545,0.92546700,1.61067000,1.63032600
0.30549545,0.92326950,1.60847300,1.62818900
0.30649545,0.92217060,1.60517600,1.62379400
0.30749545,0.91887440,1.60188000,1.62269600
0.30849545,0.91557810,1.59864500,1.61946000
0.30949545,0.91338050,1.59425000,1.61616400
0.31049545,0.91338050,1.59205200,1.61396600
0.31149545,0.91008420,1.58765700,1.60743500
0.31249545,0.90788670,1.58326200,1.60523700
0.31349545,0.90568920,1.57996600,1.60090300
0.31449545,0.90239290,1.57776800,1.59760700
0.31549545,0.90239290,1.57447200,1.59327300
0.31649545,0.89799780,1.57007700,1.58997700
0.31749545,0.89580020,1.56678100,1.58674200
0.31849545,0.89244290,1.56018800,1.58234600
0.31949545,0.89134410,1.55799000,1.57801200
0.32049545,0.88804780,1.55255800,1.57361700
0.32149545,0.88585030,1.54816300,1.56928300
0.32249545,0.88255400,1.54266900,1.56488800
0.32349545,0.88145520,1.53937200,1.56165300
0.32449545,0.87815890,1.53278000,1.55615900
0.32549545,0.87596140,1.52838500,1.55292400
0.32649545,0.87156640,1.52508900,1.54852900
0.32749545,0.86936880,1.51849600,1.54309600
0.32849545,0.86717130,1.51410100,1.53876200
0.32949545,0.86167740,1.51086600,1.53546600
0.33049545,0.86057870,1.50537200,1.53113200
0.33149545,0.85728240,1.49987800,1.52563800
0.33249545,0.85508480,1.49768000,1.52020500
0.33349545,0.85172750,1.49108800,1.51477200
0.33449545,0.84953000,1.48559400,1.51037700
0.33549545,0.84403610,1.48229800,1.50494400
0.33649545,0.84183860,1.47570500,1.50054900
0.33749545,0.83964100,1.47131000,1.49511700
0.33849545,0.83634480,1.46587700,1.48858500
0.33949545,0.83194970,1.45928500,1.48419000
0.34049545,0.82865340,1.45379100,1.47985600
0.34149545,0.82645580,1.44939600,1.47332400
0.34249545,0.82315960,1.44280300,1.46892900
0.34349545,0.81986330,1.43730900,1.46129900
0.34449545,0.81656690,1.42961800,1.45586600
0.34549545,0.81211080,1.42418500,1.45147100
0.34649545,0.80771580,1.41759200,1.44384100
0.34749545,0.80551830,1.41100000,1.43730900
0.34849545,0.79892560,1.40660500,1.43297500
0.34949545,0.79782690,1.40001200,1.42534500
0.35049545,0.79562930,1.39342000,1.41985100
0.35149545,0.79013550,1.38682700,1.41331900
0.35249545,0.78574040,1.37919700,1.40788700
0.35349545,0.78244410,1.37480200,1.40025600
0.35449545,0.77914790,1.36820900,1.39366400
0.35549545,0.77688930,1.36051800,1.38713200
0.35649545,0.77139540,1.35282600,1.38060100
0.35749545,0.76809910,1.34623400,1.37406900
0.35849545,0.76370410,1.34183900,1.36967400
0.35949545,0.75930900,1.33420800,1.36204400
0.36049545,0.75601270,1.32651700,1.35441300
0.36149545,0.75161760,1.31882500,1.34788200
0.36249545,0.74832130,1.31223300,1.34135000
0.36349545,0.74502500,1.30564000,1.33481900
0.36449545,0.73953120,1.29794900,1.32718800
0.36549545,0.73727260,1.28922000,1.31949700
0.36649545,0.73287760,1.28372600,1.31186700
0.36749545,0.72848250,1.27603500,1.30423600
0.36849545,0.72518620,1.26834300,1.29770500
0.36949545,0.71969230,1.25955300,1.28897600
0.37049545,0.71529730,1.25302200,1.28244400
0.37149545,0.71200100,1.24642900,1.27371500
0.37249545,0.70760590,1.23763900,1.26718300
0.37349545,0.70321080,1.22994700,1.25735600
0.37449545,0.69765600,1.22335500,1.25302200
0.37549545,0.69545840,1.21456500,1.24429200
0.37649545,0.68996460,1.20693400,1.23666200
0.37749545,0.68556950,1.19924300,1.22903200
0.37849545,0.68117450,1.19155200,1.22140200
0.37949545,0.67677940,1.18276200,1.21157400
0.38049545,0.67128560,1.17287300,1.20608000
0.38149545,0.66798930,1.16634100,1.19631300
0.38249545,0.66359420,1.15865000,1.18972000
0.38349545,0.65913810,1.15095800,1.18099100
0.38449545,0.65474300,1.14326700,1.17122400
0.38549545,0.64924920,1.13337800,1.16463200
0.38649545,0.64485410,1.12568700,1.15700200
0.38749545,0.63826150,1.11915500,1.14937100
0.38849545,0.63606390,1.11036500,1.14064200
0.38949545,0.63057010,1.10157500,1.13301200
0.39049545,0.62727380,1.09388400,1.12428300
0.39149545,0.62062020,1.08399500,1.11451600
0.39249545,0.61732390,1.07746300,1.10688600
0.39349545,0.61073130,1.06757400,1.10029300
0.39449545,0.60743500,1.05878400,1.09156400
0.39549545,0.60303990,1.05109300,1.08179700
0.39649545,0.59754610,1.04340100,1.07306800
0.39749545,0.59205220,1.03357300,1.06543800
0.39849545,0.58655840,1.02258600,1.05670900
0.39949545,0.58100350,1.01379600,1.04797900
0.40049545,0.57770720,1.00720300,1.03815200
0.40149545,0.57221340,0.99731410,1.03052100
0.40249545,0.56781830,0.98858500,1.02069300
0.40349545,0.56232450,0.97979490,1.01196400
0.40449545,0.55792940,0.97100470,1.00433400
0.40549545,0.55243560,0.96221460,0.99346840
0.40649545,0.54694180,0.95342450,0.98577710
0.40749545,0.54138690,0.94469540,0.97601030
0.40849545,0.53809060,0.93700400,0.96837990
0.40949545,0.53149800,0.92711510,0.95965080
0.41049545,0.52600410,0.91942380,0.94982300
0.41149545,0.52051030,0.91173240,0.94109390
0.41249545,0.51611520,0.90190450,0.93346360
0.41349545,0.51062140,0.89311440,0.92363570
0.41449545,0.50622640,0.88322550,0.91600540
0.41549545,0.50067140,0.87443540,0.90617750
0.41649545,0.49517760,0.86674400,0.89634970
0.41749545,0.48858500,0.85691610,0.88762060
0.41849545,0.48309120,0.84592840,0.87675490
0.41949545,0.47869610,0.83603950,0.87022340
0.42049545,0.47210350,0.82615070,0.85819800
0.42149545,0.46544990,0.81742160,0.84946890
0.42249545,0.46215360,0.80863140,0.84073980
0.42349545,0.45665970,0.79874250,0.83201070
0.42449545,0.45006710,0.78995240,0.82114520
0.42549545,0.44457330,0.78006350,0.81241610
0.42649545,0.44017820,0.77023560,0.80368700
0.42749545,0.43358560,0.76144550,0.79495790
0.42849545,0.42919060,0.75155660,0.78403130
0.42949545,0.42253690,0.74276640,0.77316560
0.43049545,0.41704310,0.73074100,0.76443650
0.43149545,0.41154930,0.72304970,0.75460870
0.43249545,0.40495660,0.71206200,0.74587960
0.43349545,0.40056160,0.70217310,0.73495300
0.43449545,0.39396900,0.69338300,0.72622390
0.43549545,0.39067270,0.68355510,0.71859360
0.43649545,0.38511780,0.67476500,0.70876570
0.43749545,0.37742640,0.66487610,0.69899890
0.43849545,0.37193260,0.65498720,0.68917100
0.43949545,0.36643880,0.64515930,0.67934320
0.44049545,0.35984620,0.63307290,0.66737880
0.44149545,0.35435230,0.62538150,0.65968750
0.44249545,0.34995730,0.61549260,0.64772310
0.44349545,0.34330360,0.60560370,0.64009280
0.44449545,0.33890860,0.59467710,0.62916610
0.44549545,0.33121720,0.58478820,0.61933830
0.44649545,0.32572340,0.57380050,0.60957150
0.44749545,0.32022950,0.56501040,0.59974360
0.44849545,0.31473570,0.55518250,0.58881700
0.44949545,0.30918080,0.54639240,0.57898910
0.45049545,0.30258820,0.53650350,0.57026000
0.45149545,0.29819310,0.52551580,0.55939450
0.45249545,0.29050180,0.51678670,0.54956660
0.45349545,0.28610670,0.50689780,0.54083750
0.45449545,0.27841530,0.49481140,0.52991090
0.45549545,0.27292150,0.48602120,0.51904530
0.45649545,0.26736660,0.47613230,0.50921740
0.45749545,0.26187280,0.46740320,0.49938960
0.45849545,0.25528020,0.45641560,0.48846290
0.45949545,0.24978630,0.44542790,0.47869610
0.46049545,0.24319370,0.43553900,0.46996700
0.46149545,0.23769990,0.42680990,0.45904040
0.46249545,0.23214500,0.41582220,0.44811380
0.46349545,0.22665120,0.40593330,0.44048350
0.46449545,0.22005860,0.39604440,0.42961790
0.46549545,0.21456480,0.38621660,0.41869120
0.46649545,0.20797220,0.37742640,0.40886340
0.46749545,0.20137960,0.36534000,0.39903550
0.46849545,0.19478700,0.35545110,0.38926870
0.46949545,0.19033080,0.34666100,0.38053960
0.47049545,0.18483700,0.33573430,0.36961300
0.47149545,0.17714560,0.32584540,0.35868640
0.47249545,0.17165180,0.31485780,0.34891950
0.47349545,0.16725670,0.30496890,0.33799290
0.47449545,0.15956540,0.29623980,0.32816510
0.47549545,0.15291170,0.28525210,0.31833720
0.47649545,0.14851670,0.27426440,0.30747160
0.47749545,0.13972650,0.26327680,0.29764380
0.47849545,0.13533150,0.25344890,0.28671710
0.47949545,0.12873890,0.24575750,0.27688930
0.48049545,0.12214630,0.23367110,0.26602370
0.48149545,0.11665240,0.22378220,0.25619580
0.48249545,0.10999880,0.21395430,0.24746670
0.48349545,0.10450490,0.20296670,0.23654010
0.48449545,0.09791234,0.19307780,0.22457580
0.48549545,0.09022097,0.18209010,0.21584670
0.48649545,0.08582591,0.17226220,0.20821630
0.48749545,0.07923330,0.16127460,0.19509220
0.48849545,0.07148089,0.15248440,0.18532540
0.48949545,0.06818459,0.14369430,0.17439870
0.49049545,0.06159199,0.13270660,0.16457090
0.49149545,0.05499939,0.12178000,0.15584180
0.49249545,0.04840679,0.11298990,0.14497620
0.49349545,0.04291295,0.10090340,0.13514830
0.49449545,0.03735808,0.09211329,0.12422170
0.49549545,0.03076547,0.08228543,0.11549260
0.49649545,0.02417287,0.07019900,0.10352830
0.49749545,0.01867904,0.06031010,0.09370040
0.49849545,0.01208644,0.05042119,0.08277377
0.49949545,0.00659260,0.04059333,0.07294592
0.50049545,0.00000000,0.03070443,0.06317910
0.50149545,-0.00555488,0.02191430,0.05335124
0.50249545,-0.01104871,0.01092663,0.04242461
0.50349545,-0.01874008,0.00103772,0.03369552
0.50449545,-0.02203638,-0.00769137,0.02282993
0.50549545,-0.03082652,-0.01977780,0.01300208
0.50649545,-0.03632035,-0.02856794,0.00207545
0.50749545,-0.04407276,-0.03955561,-0.00775241
0.50849545,-0.04956660,-0.04938347,-0.01648150
0.50949545,-0.05506043,-0.05927237,-0.02734709
0.51049545,-0.06055427,-0.06806251,-0.03827371
0.51149545,-0.06714687,-0.07905018,-0.04920034
0.51249545,-0.07373947,-0.08887804,-0.05896716
0.51349545,-0.07929435,-0.09876694,-0.06769625
0.51449545,-0.08698571,-0.10865580,-0.07862288
0.51549545,-0.09247955,-0.12074230,-0.08735197
0.51649545,-0.09907215,-0.12733490,-0.09931632
0.51749545,-0.10346720,-0.13826150,-0.10914420
0.51849545,-0.11225740,-0.15034790,-0.12007080
0.51949545,-0.11671350,-0.16023680,-0.12879990
0.52049545,-0.12220730,-0.16902700,-0.13966550
0.52149545,-0.12770110,-0.17885480,-0.14949330
0.52249545,-0.13649130,-0.18874370,-0.15822240
0.52349545,-0.13978760,-0.19863260,-0.16914910
0.52449545,-0.14747890,-0.20742280,-0.17897690
0.52549545,-0.15297280,-0.21944820,-0.18874370
0.52649545,-0.15962640,-0.22933710,-0.19857160
0.52749545,-0.16512020,-0.23812720,-0.20730070
0.52849545,-0.17171280,-0.24801610,-0.21932610
0.52949545,-0.17830540,-0.25790500,-0.22915390
0.53049545,-0.18379930,-0.26663410,-0.23892080
0.53149545,-0.18929310,-0.27872060,-0.24764980
0.53249545,-0.19594680,-0.28860940,-0.25747770
0.53349545,-0.20144060,-0.29739960,-0.26840430
0.53449545,-0.20693440,-0.30722740,-0.27713340
0.53549545,-0.21242830,-0.31711630,-0.28690030
0.53649545,-0.22011960,-0.32810400,-0.29782690
0.53749545,-0.22451470,-0.33579540,-0.30655600
0.53849545,-0.23000850,-0.34672200,-0.31638380
0.53949545,-0.23666220,-0.35661090,-0.32621170
0.54049545,-0.24325480,-0.36430230,-0.33494080
0.54149545,-0.24874860,-0.37199370,-0.34470760
0.54249545,-0.25534120,-0.38188250,-0.35453550
0.54349545,-0.26083510,-0.39171040,-0.36216580
0.54449545,-0.26852640,-0.40050050,-0.37309240
0.54549545,-0.27182270,-0.41038950,-0.38401900
0.54649545,-0.27847640,-0.42027830,-0.39268710
0.54749545,-0.28506900,-0.42796970,-0.40141620
0.54849545,-0.29056280,-0.43779760,-0.41014530
0.54949545,-0.29605660,-0.44988400,-0.42107190
0.55049545,-0.30045170,-0.45867410,-0.43089980
0.55149545,-0.30924180,-0.46746430,-0.44072760
0.55249545,-0.31369800,-0.47729220,-0.45049440
0.55349545,-0.31919180,-0.48608230,-0.45922350
0.55449545,-0.32688320,-0.49487240,-0.46795260
0.55549545,-0.33127820,-0.50476130,-0.47668170
0.55649545,-0.33677210,-0.51355150,-0.48650960
0.55749545,-0.34226590,-0.52228060,-0.49523870
0.55849545,-0.34775970,-0.52997190,-0.50396780
0.55949545,-0.35661090,-0.53876200,-0.51379560
0.56049545,-0.35880850,-0.54645340,-0.52142600
0.56149545,-0.36540100,-0.55524360,-0.52905630
0.56249545,-0.37199370,-0.56397270,-0.53778540
0.56349545,-0.37638870,-0.57056520,-0.54541570
0.56449545,-0.38408010,-0.58045420,-0.55414480
0.56549545,-0.38847510,-0.58924430,-0.56177510
0.56649545,-0.39403000,-0.59693560,-0.57050420
0.56749545,-0.40062260,-0.60676350,-0.57923330
0.56849545,-0.40721520,-0.61225740,-0.58686360
0.56949545,-0.41161030,-0.62104750,-0.59449390
0.57049545,-0.41600540,-0.62983760,-0.60322300
0.57149545,-0.42259800,-0.63752900,-0.61085340
0.57249545,-0.42699300,-0.64412160,-0.61848370
0.57349545,-0.43364670,-0.65285070,-0.62831160
0.57449545,-0.43914050,-0.65944330,-0.63484310
0.57549545,-0.44463430,-0.66823340,-0.64247350
0.57649545,-0.45012820,-0.67372730,-0.65120260
0.57749545,-0.45452330,-0.68251740,-0.65663530
0.57849545,-0.46111580,-0.68801120,-0.66426560
0.57949545,-0.46667070,-0.69454280,-0.67079720
0.58049545,-0.47106580,-0.70333290,-0.68062510
0.58149545,-0.47546090,-0.70992550,-0.68715660
0.58249545,-0.48205350,-0.71651810,-0.69265040
0.58349545,-0.48864610,-0.72201190,-0.69918200
0.58449545,-0.49304110,-0.72860460,-0.70681230
0.58549545,-0.49853500,-0.73409840,-0.71334390
0.58649545,-0.50512750,-0.74063000,-0.71773900
0.58749545,-0.51068250,-0.74722250,-0.72427050
0.58849545,-0.51507750,-0.75271640,-0.73080210
0.58949545,-0.51947260,-0.75821020,-0.73623490
0.59049545,-0.52386770,-0.76260530,-0.74282750
0.59149545,-0.53046020,-0.76919790,-0.74606280
0.59249545,-0.53595410,-0.77469170,-0.75259430
0.59349545,-0.54144790,-0.78012450,-0.75808810
0.59449545,-0.54590400,-0.78451960,-0.76242210
0.59549545,-0.55029910,-0.78891470,-0.76785490
0.59649545,-0.55689170,-0.79440850,-0.77334880
0.59749545,-0.56348430,-0.79660600,-0.77548530
0.59849545,-0.56787940,-0.79990230,-0.77878160
0.59949545,-0.57227440,-0.80429740,-0.78207790
0.60049545,-0.57666950,-0.80649500,-0.78531310
0.60149545,-0.58216330,-0.81089000,-0.78970820
0.60249545,-0.58661940,-0.81418630,-0.79080690
0.60349545,-0.59321210,-0.81528510,-0.79514100
0.60449545,-0.59650840,-0.81968010,-0.79953600
0.60549545,-0.60310100,-0.82291540,-0.80277130
0.60649545,-0.60749600,-0.82291540,-0.80496880
0.60749545,-0.61298980,-0.82511290,-0.80496880
0.60849545,-0.61738490,-0.82511290,-0.80606760
0.60949545,-0.62068120,-0.82621170,-0.80820410
0.61049545,-0.62623610,-0.82731040,-0.80820410
0.61149545,-0.63282870,-0.82731040,-0.80930290
0.61249545,-0.63612500,-0.82840920,-0.81040170
0.61349545,-0.64161880,-0.82950800,-0.81150040
0.61449545,-0.64491520,-0.83170550,-0.81259920
0.61549545,-0.65040900,-0.83280430,-0.81259920
0.61649545,-0.65480410,-0.83280430,-0.81589550
0.61749545,-0.66029790,-0.83500180,-0.81803200
0.61849545,-0.66255650,-0.83719930,-0.81693320
0.61949545,-0.66914900,-0.83719930,-0.81913070
0.62049545,-0.67244540,-0.83939690,-0.82242700
0.62149545,-0.67793920,-0.84049560,-0.82352580
0.62249545,-0.68343310,-0.84159440,-0.82566230
0.62349545,-0.68672930,-0.84379200,-0.82785980
0.62449545,-0.69002560,-0.84818700,-0.82895860
0.62549545,-0.69442070,-0.85258210,-0.83329260
0.62649545,-0.69881580,-0.85368080,-0.83658890
0.62749545,-0.70546940,-0.85697720,-0.83988520
0.62849545,-0.70766690,-0.86137220,-0.84312050
0.62949545,-0.71425960,-0.86460750,-0.84751560
0.63049545,-0.71645710,-0.86680500,-0.84861430
0.63149545,-0.72085210,-0.87010130,-0.85404710
0.63249545,-0.72744480,-0.87339760,-0.85728240
0.63349545,-0.72964230,-0.87779270,-0.86167740
0.63449545,-0.73403730,-0.88328650,-0.86711030
0.63549545,-0.73849340,-0.88548400,-0.86930780
0.63649545,-0.74178980,-0.88878040,-0.87260410
0.63749545,-0.74618480,-0.89317540,-0.87693810
0.63849545,-0.74948110,-0.89647170,-0.88133320
