Frequency,Channel A,Channel B,Channel C
-0.08826024,-0.52167010,-0.45867410,-0.48980590
-0.08726024,-0.51617630,-0.45208160,-0.48321330
-0.08626024,-0.51068250,-0.44768650,-0.47887920
-0.08526024,-0.50628740,-0.43999510,-0.47234770
-0.08426024,-0.50073250,-0.43340250,-0.46795260
-0.08326024,-0.49633740,-0.43016730,-0.46142110
-0.08226024,-0.48864610,-0.42357470,-0.45379070
-0.08126024,-0.48534980,-0.41588330,-0.44725920
-0.08026024,-0.47875720,-0.40929070,-0.44396290
-0.07926024,-0.47326330,-0.40269810,-0.43853010
-0.07826024,-0.46776950,-0.39940180,-0.43199850
-0.07726024,-0.46331340,-0.39171040,-0.42650470
-0.07626024,-0.45672080,-0.38627760,-0.41997310
-0.07526024,-0.45232570,-0.37968500,-0.41454040
-0.07426024,-0.44463430,-0.37419120,-0.40800880
-0.07326024,-0.44023930,-0.36979610,-0.40251490
-0.07226024,-0.43474540,-0.36320350,-0.39488460
-0.07126024,-0.43035040,-0.35441340,-0.39055060
-0.07026024,-0.42589430,-0.35001830,-0.38401900
-0.06926024,-0.41930170,-0.34348680,-0.37742640
-0.06826024,-0.41270910,-0.33909170,-0.37199370
-0.06726024,-0.40611650,-0.33140030,-0.36656080
-0.06626024,-0.40172140,-0.32810400,-0.36106700
-0.06526024,-0.39732630,-0.32151140,-0.35343670
-0.06426024,-0.38963500,-0.31382000,-0.34800390
-0.06326024,-0.38298130,-0.30832620,-0.34360880
-0.06226024,-0.37968500,-0.30393110,-0.33707730
-0.06126024,-0.37419120,-0.29849830,-0.33054570
-0.06026024,-0.37089490,-0.29190580,-0.32621170
-0.05926024,-0.36100600,-0.28860940,-0.32071790
-0.05826024,-0.35661090,-0.28091810,-0.31528510
-0.05726024,-0.35111710,-0.27542420,-0.30985230
-0.05626024,-0.34336470,-0.27212790,-0.30435840
-0.05526024,-0.33896960,-0.26443660,-0.29892560
-0.05426024,-0.33347580,-0.26114030,-0.29349290
-0.05326024,-0.32468560,-0.25460870,-0.28909780
-0.05226024,-0.32138930,-0.24911490,-0.28256620
-0.05126024,-0.31589550,-0.24471980,-0.27713340
-0.05026024,-0.30924180,-0.23702840,-0.27383710
-0.04926024,-0.30374800,-0.23263340,-0.26510800
-0.04826024,-0.29605660,-0.22604080,-0.26077400
-0.04726024,-0.28836530,-0.22164570,-0.25418140
-0.04626024,-0.28726650,-0.21401540,-0.25094620
-0.04526024,-0.27957510,-0.20962030,-0.24655110
-0.04426024,-0.27298250,-0.20522520,-0.24001950
-0.04326024,-0.26742770,-0.20083020,-0.23568550
-0.04226024,-0.26083510,-0.19533630,-0.22805520
-0.04126024,-0.25534120,-0.18984250,-0.22475890
-0.04026024,-0.24874860,-0.18544740,-0.21712850
-0.03926024,-0.24215600,-0.17995360,-0.21279450
-0.03826024,-0.23666220,-0.17445980,-0.20839950
-0.03726024,-0.23110730,-0.17122450,-0.20296670
-0.03626024,-0.22451470,-0.16682940,-0.19747280
-0.03526024,-0.21902090,-0.15913810,-0.19423760
-0.03426024,-0.21352700,-0.15364420,-0.18984250
-0.03326024,-0.20913200,-0.14815040,-0.18440970
-0.03226024,-0.20034180,-0.14375530,-0.17787820
-0.03126024,-0.19484800,-0.14045900,-0.17568060
-0.03026024,-0.19039190,-0.13386640,-0.16914910
-0.02926024,-0.18270050,-0.13057010,-0.16475400
-0.02826024,-0.17610790,-0.12513730,-0.15822240
-0.02726024,-0.16951530,-0.11964350,-0.15602490
-0.02626024,-0.16512020,-0.11524840,-0.15059210
-0.02526024,-0.15852760,-0.11085340,-0.14515930
-0.02426024,-0.15407150,-0.10645830,-0.14076430
-0.02326024,-0.14638020,-0.10206320,-0.13643020
-0.02226024,-0.13868880,-0.09766817,-0.13203520
-0.02126024,-0.13429370,-0.09327310,-0.12660240
-0.02026024,-0.12879990,-0.08777927,-0.12116960
-0.01926024,-0.12110850,-0.08454401,-0.11897200
-0.01826024,-0.11225740,-0.08014894,-0.11244050
-0.01726024,-0.11005980,-0.07355634,-0.10914420
-0.01626024,-0.10236850,-0.06916127,-0.10371140
-0.01526024,-0.09687462,-0.06366744,-0.09827860
-0.01426024,-0.09138078,-0.06037114,-0.09498230
-0.01326024,-0.08588695,-0.05597607,-0.08954950
-0.01226024,-0.07819558,-0.05158100,-0.08625320
-0.01126024,-0.07264070,-0.04608717,-0.08191918
-0.01026024,-0.06385057,-0.04285191,-0.07642534
-0.00926024,-0.06055427,-0.03735808,-0.07099255
-0.00826024,-0.05286290,-0.03406177,-0.06879502
-0.00726024,-0.04736906,-0.02746917,-0.06336223
-0.00626024,-0.03967769,-0.02307411,-0.06006593
-0.00526024,-0.03412282,-0.01867904,-0.05573190
-0.00426024,-0.02753022,-0.01758027,-0.05023807
-0.00326024,-0.02203638,-0.01318520,-0.04480527
-0.00226024,-0.01544378,-0.00769137,-0.04157002
-0.00126024,-0.00775241,-0.00439507,-0.03717495
-0.00026024,-0.00115981,0.00213649,-0.03174216
0.00073976,0.00329630,0.00543279,-0.02844585
0.00173976,0.00769137,0.00982786,-0.02301306
0.00273976,0.01428397,0.01422293,-0.02081553
0.00373976,0.02307411,0.01861800,-0.01538274
0.00473976,0.02746917,0.02411183,-0.01208644
0.00573976,0.03406177,0.02960566,-0.00885118
0.00673976,0.03961665,0.03290197,-0.00445611
0.00773976,0.04840679,0.03619827,0.00207545
0.00873976,0.05390062,0.03949457,0.00537175
0.00973976,0.05829569,0.04492736,0.01080454
0.01073976,0.06598706,0.04932243,0.01410084
0.01173976,0.07148089,0.05371749,0.01843487
0.01273976,0.07813454,0.05811256,0.02282993
0.01373976,0.08362837,0.06140886,0.02936149
0.01473976,0.08912221,0.06690270,0.03259675
0.01573976,0.09571481,0.07129776,0.03809059
0.01673976,0.10120860,0.07349530,0.04242461
0.01773976,0.10999880,0.08008790,0.04572091
0.01873976,0.11439380,0.08558173,0.05005494
0.01973976,0.11885000,0.08991576,0.05445001
0.02073976,0.12544260,0.09321206,0.06098156
0.02173976,0.13203520,0.09870590,0.06421682
0.02273976,0.13972650,0.10310100,0.07080942
0.02373976,0.14412160,0.10859480,0.07294592
0.02473976,0.15071420,0.11408860,0.07953852
0.02573976,0.15736780,0.11848370,0.08497131
0.02673976,0.16396040,0.12397750,0.08930533
0.02773976,0.17055300,0.12837260,0.09589794
0.02873976,0.17604690,0.13380540,0.09913319
0.02973976,0.18373820,0.13820050,0.10462700
0.03073976,0.18923210,0.14369430,0.11115860
0.03173976,0.19362710,0.14808940,0.11549260
0.03273976,0.20028080,0.15358320,0.11988770
0.03373976,0.20687340,0.15797830,0.12422170
0.03473976,0.21346600,0.16237330,0.13075330
0.03573976,0.22115740,0.16786720,0.13514830
0.03673976,0.22555240,0.17439870,0.14167990
0.03773976,0.23104630,0.17879380,0.14601390
0.03873976,0.23660110,0.18428760,0.15260650
0.03973976,0.24209500,0.18978150,0.15803930
0.04073976,0.24868760,0.19417650,0.16347210
0.04173976,0.25528020,0.19967040,0.16786720
0.04273976,0.26077400,0.20296670,0.17220120
0.04373976,0.26626780,0.21065800,0.17769500
0.04473976,0.27402030,0.21609080,0.18312780
0.04573976,0.27841530,0.22048590,0.19075810
0.04673976,0.28610670,0.22707850,0.19509220
0.04773976,0.29050180,0.23147360,0.20168480
0.04873976,0.29709440,0.23696740,0.20711760
0.04973976,0.30368700,0.24465880,0.21364910
0.05073976,0.30808200,0.24905380,0.21804420
0.05173976,0.31473570,0.25454770,0.22347700
0.05273976,0.32022950,0.26107920,0.23110730
0.05373976,0.32572340,0.26767180,0.23654010
0.05473976,0.33231600,0.27316570,0.24203390
0.05573976,0.33890860,0.27975830,0.24966430
0.05673976,0.34220490,0.28415330,0.25509710
0.05773976,0.34879740,0.28964720,0.25839330
0.05873976,0.35545110,0.29623980,0.26602370
0.05973976,0.36204370,0.30277130,0.27255520
0.06073976,0.36643880,0.31046270,0.27798800
0.06173976,0.37413010,0.31375900,0.28348190
0.06273976,0.37742640,0.31925280,0.29001340
0.06373976,0.38511780,0.32584540,0.29544620
0.06473976,0.38841410,0.33133930,0.30087900
0.06573976,0.39506780,0.34012940,0.30747160
0.06673976,0.40166040,0.34342570,0.31510190
0.06773976,0.40605540,0.35215480,0.32163350
0.06873976,0.41154930,0.35654990,0.32816510
0.06973976,0.41704310,0.36424120,0.33469660
0.07073976,0.42143820,0.37193260,0.34019040
0.07173976,0.42919060,0.37632770,0.34672200
0.07273976,0.43468440,0.38292030,0.35545110
0.07373976,0.44017820,0.38841410,0.36088390
0.07473976,0.44457330,0.39714320,0.36741550
0.07573976,0.45116590,0.40373580,0.37290930
0.07673976,0.45665970,0.41032840,0.38267610
0.07773976,0.46215360,0.41692100,0.38926870
0.07873976,0.46660970,0.42461240,0.39470150
0.07973976,0.47210350,0.43120500,0.40233180
0.08073976,0.47979490,0.43663780,0.41106090
0.08173976,0.48419000,0.44542790,0.41649370
0.08273976,0.49078260,0.45202050,0.42302530
0.08373976,0.49517760,0.45751430,0.42961790
0.08473976,0.50177030,0.46520570,0.43724820
0.08573976,0.50622640,0.47179830,0.44487850
0.08673976,0.50952260,0.47942860,0.45141010
0.08773976,0.51611520,0.48602120,0.45794170
0.08873976,0.52051030,0.49261390,0.46557200
0.08973976,0.52710290,0.50030520,0.47210350
0.09073976,0.53149800,0.50579910,0.47979490
0.09173976,0.53699180,0.51349040,0.48522770
0.09273976,0.54248570,0.51892320,0.49285800
0.09373976,0.54584300,0.52771340,0.49938960
0.09473976,0.55243560,0.53320720,0.50592110
0.09573976,0.55683060,0.53870100,0.51355150
0.09673976,0.56232450,0.54639240,0.52118180
0.09773976,0.56671950,0.55188620,0.52777440
0.09873976,0.57331220,0.55957760,0.53210840
0.09973976,0.57770720,0.56610910,0.53973870
0.10073976,0.58210230,0.57160290,0.54736910
0.10173976,0.58765720,0.58259060,0.55499940
0.10273976,0.59205220,0.58808450,0.56372850
0.10373976,0.59974360,0.59577580,0.57135880
0.10473976,0.60194120,0.60236850,0.58008790
0.10573976,0.60853370,0.60999880,0.58661940
0.10673976,0.61402760,0.61988770,0.59644730
0.10773976,0.61842260,0.62977660,0.60517640
0.10873976,0.62178000,0.64296180,0.61933830
0.10973976,0.62727380,0.65828350,0.63466000
0.11073976,0.63166890,0.67586370,0.65425470
0.11173976,0.63716270,0.69558050,0.67281160
0.11273976,0.64155780,0.71535830,0.69240630
0.11373976,0.64375530,0.73403730,0.71096320
0.11473976,0.64815040,0.75155660,0.72842140
0.11573976,0.65364420,0.76803810,0.74587960
0.11673976,0.65913810,0.78335980,0.76004150
0.11773976,0.66359420,0.79764370,0.77640090
0.11873976,0.66798930,0.81082890,0.78952510
0.11973976,0.67238430,0.82505190,0.80368700
0.12073976,0.67787810,0.83713830,0.81455250
0.12173976,0.68117450,0.84702720,0.82438040
0.12273976,0.68556950,0.85691610,0.83750460
0.12373976,0.69216210,0.86784270,0.84727140
0.12473976,0.69655720,0.87663290,0.85819800
0.12573976,0.69991450,0.88762060,0.86582830
0.12673976,0.70321080,0.89750950,0.87565620
0.12773976,0.70760590,0.90739830,0.88658290
0.12873976,0.71090220,0.91722620,0.89744840
0.12973976,0.71529730,0.92381880,0.90617750
0.13073976,0.72079110,0.93700400,0.91490660
0.13173976,0.72518620,0.94469540,0.92583320
0.13273976,0.72958120,0.95452330,0.93456230
0.13373976,0.73287760,0.96331340,0.94439020
0.13473976,0.73843240,0.97210350,0.95525570
0.13573976,0.74172870,0.98199240,0.96398480
0.13673976,0.74612380,0.98968380,0.97381270
0.13773976,0.74942010,0.99951170,0.98254180
0.13873976,0.75491390,1.00830200,0.99017210
0.13973976,0.75821020,1.01709200,0.99890120
0.14073976,0.75930900,1.02368500,1.00763000
0.14173976,0.76370410,1.03467200,1.01635900
0.14273976,0.76919790,1.03900600,1.02399000
0.14373976,0.77359290,1.04669800,1.03271900
0.14473976,0.77579050,1.05548800,1.03925000
0.14573976,0.77914790,1.06208000,1.04797900
0.14673976,0.78464170,1.07306800,1.05780700
0.14773976,0.78683920,1.08069800,1.06653600
0.14873976,0.79123430,1.09278500,1.07630300
0.14973976,0.79562930,1.10267400,1.08613100
0.15073976,0.79782690,1.11256300,1.09705800
0.15173976,0.80112310,1.12355000,1.10688600
0.15273976,0.80551830,1.13227900,1.11665200
0.15373976,0.80771580,1.13997100,1.12428300
0.15473976,0.81320960,1.14986000,1.13197400
0.15573976,0.81656690,1.15755100,1.14284000
0.15673976,0.81876450,1.16414400,1.15047000
0.15773976,0.82096200,1.17397100,1.15810000
0.15873976,0.82645580,1.18166300,1.16792800
0.15973976,0.82865340,1.18935400,1.17665700
0.16073976,0.83194970,1.19594700,1.18318900
0.16173976,0.83524600,1.20473700,1.19301700
0.16273976,0.83964100,1.21566400,1.20064700
0.16373976,0.84183860,1.22225600,1.21047500
0.16473976,0.84623370,1.22994700,1.21810500
0.16573976,0.85062870,1.23654000,1.22573600
0.16673976,0.85282620,1.24423100,1.23446500
0.16773976,0.85392500,1.25405900,1.24319400
0.16873976,0.85728240,1.26065200,1.25082400
0.16973976,0.86167740,1.26834300,1.25735600
0.17073976,0.86387500,1.27603500,1.26388700
0.17173976,0.86607250,1.28152800,1.27151800
0.17273976,0.86936880,1.29251600,1.27914800
0.17373976,0.87266510,1.29581200,1.28574000
0.17473976,0.87376390,1.30344300,1.29446900
0.17573976,0.87815890,1.31003500,1.30100100
0.17673976,0.87815890,1.31662800,1.30863100
0.17773976,0.88255400,1.32431900,1.31626200
0.17873976,0.88365280,1.33091200,1.32169400
0.17973976,0.88804780,1.33750500,1.32718800
0.18073976,0.89134410,1.34183900,1.33481900
0.18173976,0.89354170,1.34953000,1.34354800
0.18273976,0.89689900,1.35722100,1.34788200
0.18373976,0.89799780,1.36271500,1.35441300
0.18473976,0.90129410,1.36820900,1.36204400
0.18573976,0.90349160,1.37590000,1.36857500
0.18673976,0.90678790,1.38139400,1.37516800
0.18773976,0.90788670,1.38682700,1.38060100
0.18873976,0.91118300,1.39232100,1.38493500
0.18973976,0.91228180,1.39891300,1.39262600
0.19073976,0.91557810,1.40440700,1.39805900
0.19173976,0.91887440,1.40880200,1.40239300
0.19273976,0.92107190,1.41539500,1.40898500
0.19373976,0.92107190,1.41979000,1.41551700
0.19473976,0.92436820,1.42528400,1.41985100
0.19573976,0.92766450,1.42961800,1.42638300
0.19673976,0.92876330,1.43730900,1.43077800
0.19773976,0.93096080,1.44170400,1.43730900
0.19873976,0.93205960,1.44609900,1.44493900
0.19973976,0.93431810,1.45379100,1.44823600
0.20073976,0.93541690,1.45818600,1.45366900
0.20173976,0.93761440,1.46477800,1.46129900
0.20273976,0.93981190,1.46917300,1.46783100
0.20373976,0.94091080,1.47460600,1.47112700
0.20473976,0.94420710,1.47900100,1.47442300
0.20573976,0.94530580,1.48339600,1.48095500
0.20673976,0.94750330,1.48779100,1.48638700
0.20773976,0.94640460,1.49108800,1.48968400
0.20873976,0.95189840,1.49438400,1.49182000
0.20973976,0.95189840,1.49877900,1.49621500
0.21073976,0.95189840,1.50317400,1.50054900
0.21173976,0.95519470,1.50537200,1.50384600
0.21273976,0.95519470,1.50756900,1.50708100
0.21373976,0.95958980,1.51300200,1.51147600
0.21473976,0.95958980,1.51629800,1.51690900
0.21573976,0.96068850,1.51849600,1.51910600
0.21673976,0.96178730,1.52289100,1.52130400
0.21773976,0.96178730,1.52618700,1.52563800
0.21873976,0.96288610,1.52948400,1.52893400
0.21973976,0.96508360,1.53387900,1.53326800
0.22073976,0.96618240,1.53827400,1.53876200
0.22173976,0.96618240,1.54047100,1.54309600
0.22273976,0.96837990,1.54596500,1.54749100
0.22373976,0.96728120,1.55145900,1.55512100
0.22473976,0.96837990,1.55579300,1.55945600
0.22573976,0.97173730,1.56348400,1.56385100
0.22673976,0.97057750,1.56787900,1.57038200
0.22773976,0.97393480,1.57227400,1.57581500
0.22873976,0.97503360,1.57776800,1.58021000
0.22973976,0.97393480,1.58326200,1.58564300
0.23073976,0.97503360,1.58875600,1.58997700
0.23173976,0.97613230,1.59205200,1.59327300
0.23273976,0.97723110,1.59534800,1.59870600
0.23373976,0.97832980,1.59864500,1.60310100
0.23473976,0.97832980,1.60297900,1.60420000
0.23573976,0.97942860,1.60517600,1.60853400
0.23673976,0.97942860,1.60957100,1.61183000
0.23773976,0.97942860,1.61176900,1.61506500
0.23873976,0.98052740,1.61286800,1.61836200
0.23973976,0.97942860,1.61616400,1.62159700
0.24073976,0.98272490,1.61836200,1.62269600
0.24173976,0.98162620,1.62055900,1.62599200
0.24273976,0.98162620,1.62165800,1.62818900
0.24373976,0.98052740,1.62385500,1.63142500
0.24473976,0.98162620,1.62715200,1.63142500
0.24573976,0.98162620,1.62825000,1.63472100
0.24673976,0.98162620,1.63044800,1.63582000
0.24773976,0.98162620,1.63154700,1.63795600
0.24873976,0.98162620,1.63374400,1.64015400
0.24973976,0.98162620,1.63374400,1.64235100
0.25073976,0.98162620,1.63594200,1.64235100
0.25173976,0.98272490,1.63484300,1.64345000
0.25273976,0.98272490,1.63704100,1.64454900
0.25373976,0.98272490,1.63484300,1.64454900
0.25473976,0.98272490,1.63594200,1.64454900
0.25573976,0.98272490,1.63704100,1.64558700
0.25673976,0.98162620,1.63594200,1.64345000
0.25773976,0.98162620,1.63704100,1.64668500
0.25873976,0.98162620,1.63813900,1.64558700
0.25973976,0.98052740,1.63704100,1.64668500
0.26073976,0.98162620,1.63813900,1.64998200
0.26173976,0.98052740,1.64033700,1.65108000
0.26273976,0.98052740,1.64143600,1.65108000
0.26373976,0.97942860,1.64357200,1.65327800
0.26473976,0.97723110,1.64357200,1.65541400
0.26573976,0.97832980,1.64577000,1.65541400
0.26673976,0.97723110,1.64577000,1.65651300
0.26773976,0.97723110,1.64577000,1.65541400
0.26873976,0.97723110,1.64357200,1.65761200
0.26973976,0.97503360,1.64577000,1.65871100
0.27073976,0.97613230,1.64796700,1.65871100
0.27173976,0.97393480,1.64796700,1.65980900
0.27273976,0.97173730,1.64906600,1.65871100
0.27373976,0.97283600,1.64906600,1.65980900
0.27473976,0.97283600,1.64577000,1.65980900
0.27573976,0.97057750,1.64686800,1.65761200
0.27673976,0.96837990,1.64577000,1.65761200
0.27773976,0.96947870,1.64357200,1.65761200
0.27873976,0.96728120,1.64357200,1.65541400
0.27973976,0.96618240,1.64247300,1.65431600
0.28073976,0.96508360,1.64143600,1.65327800
0.28173976,0.96398480,1.64247300,1.65541400
0.28273976,0.96288610,1.64033700,1.65431600
0.28373976,0.96178730,1.63813900,1.65327800
0.28473976,0.95849100,1.63813900,1.65327800
0.28573976,0.95849100,1.63923800,1.65108000
0.28673976,0.95629350,1.63813900,1.65108000
0.28773976,0.95629350,1.63594200,1.64998200
0.28873976,0.95409600,1.63484300,1.64998200
0.28973976,0.95189840,1.63264600,1.64778400
0.29073976,0.95079960,1.62934900,1.64558700
0.29173976,0.94970090,1.62715200,1.64345000
0.29273976,0.94750330,1.62385500,1.64235100
0.29373976,0.94530580,1.62385500,1.64015400
0.29473976,0.94530580,1.61946000,1.63691900
0.29573976,0.94310830,1.61726300,1.63362200
0.29673976,0.94310830,1.61616400,1.63252400
0.29773976,0.93981190,1.61176900,1.62928800
0.29873976,0.93761440,1.61176900,1.62709100
0.29973976,0.93541690,1.60627500,1.62379400
0.30073976,0.93321940,1.60297900,1.62159700
0.30173976,0.93205960,1.60078100,1.61946000
0.30273976,0.92986200,1.59754600,1.61506500
0.30373976,0.92766450,1.59315100,1.61183000
0.30473976,0.92546700,1.58875600,1.60853400
0.30573976,0.92326950,1.58546000,1.60633600
0.30673976,0.92217060,1.58216300,1.60090300
0.30773976,0.91887440,1.57996600,1.59760700
0.30873976,0.91777560,1.57557100,1.59327300
0.30973976,0.91557810,1.57227400,1.59107600
0.31073976,0.91228180,1.56897800,1.58674200
0.31173976,0.91008420,1.56678100,1.58454400
0.31273976,0.90678790,1.56348400,1.58124800
0.31373976,0.90788670,1.55799000,1.57691400
0.31473976,0.90459040,1.55255800,1.57251900
0.31573976,0.90129410,1.54926100,1.57038200
0.31673976,0.90019530,1.54596500,1.56598700
0.31773976,0.89689900,1.54266900,1.56385100
0.31873976,0.89354170,1.53937200,1.56055400
0.31973976,0.89134410,1.53497700,1.55402300
0.32073976,0.89024540,1.53168100,1.55072600
0.32173976,0.88475160,1.52618700,1.54749100
0.32273976,0.88365280,1.52069300,1.54199700
0.32373976,0.88035650,1.51629800,1.53766300
0.32473976,0.87706020,1.50976700,1.53216900
0.32573976,0.87596140,1.50537200,1.52783500
0.32673976,0.87266510,1.50097700,1.52240300
0.32773976,0.86827000,1.49548300,1.51800800
0.32873976,0.86497370,1.49108800,1.51367400
0.32973976,0.86387500,1.48559400,1.50818000
0.33073976,0.86057870,1.48119900,1.50274700
0.33173976,0.85728240,1.47570500,1.49841300
0.33273976,0.85508480,1.46917300,1.49291900
0.33373976,0.85172750,1.46368000,1.48858500
0.33473976,0.84843120,1.45818600,1.48309100
0.33573976,0.84513490,1.45269200,1.47875700
0.33673976,0.84183860,1.44939600,1.47442300
0.33773976,0.83964100,1.44390200,1.46783100
0.33873976,0.83414720,1.43840800,1.46239800
0.33973976,0.83524600,1.43401300,1.45696500
0.34073976,0.82975210,1.42851900,1.45147100
0.34173976,0.82645580,1.42198800,1.44603800
0.34273976,0.82315960,1.41649400,1.44170400
0.34373976,0.81876450,1.41100000,1.43621000
0.34473976,0.81540720,1.40660500,1.43077800
0.34573976,0.81211080,1.39781500,1.42534500
0.34673976,0.80881450,1.39451800,1.41875200
0.34773976,0.80551830,1.38902400,1.41441800
0.34873976,0.80222200,1.38139400,1.40788700
0.34973976,0.79672810,1.37590000,1.40239300
0.35073976,0.79562930,1.36930800,1.39586100
0.35173976,0.79233300,1.36491300,1.38933000
0.35273976,0.78683920,1.35832000,1.38493500
0.35373976,0.78464170,1.35062900,1.37730400
0.35473976,0.78134540,1.34403600,1.37077300
0.35573976,0.77688930,1.33640600,1.36424100
0.35673976,0.77249420,1.32871400,1.35551200
0.35773976,0.76809910,1.32322100,1.35007900
0.35873976,0.76370410,1.31552900,1.34458600
0.35973976,0.76260530,1.30893700,1.33695500
0.36073976,0.75601270,1.30124500,1.32932500
0.36173976,0.75271640,1.29471400,1.32169400
0.36273976,0.74832130,1.28812100,1.31516300
0.36373976,0.74612380,1.28152800,1.30863100
0.36473976,0.74172870,1.27383700,1.30100100
0.36573976,0.73617390,1.26724500,1.29337100
0.36673976,0.73177870,1.25955300,1.28787700
0.36773976,0.72848250,1.25192300,1.27914800
0.36873976,0.72408740,1.24533000,1.27261600
0.36973976,0.71859360,1.23763900,1.26498600
0.37073976,0.71639600,1.22994700,1.25735600
0.37173976,0.71200100,1.22225600,1.25082400
0.37273976,0.70870470,1.21346600,1.24429200
0.37373976,0.70211210,1.20803300,1.23556300
0.37473976,0.69765600,1.20034200,1.22903200
0.37573976,0.69545840,1.19265000,1.22140200
0.37673976,0.69106330,1.18386000,1.21267200
0.37773976,0.68666830,1.17726800,1.20394300
0.37873976,0.68117450,1.16847800,1.19735100
0.37973976,0.67787810,1.15974800,1.18868300
0.38073976,0.67238430,1.15425500,1.18099100
0.38173976,0.66689050,1.14436600,1.17336100
0.38273976,0.66249540,1.13777300,1.16573100
0.38373976,0.65803930,1.12898300,1.15810000
0.38473976,0.65364420,1.12025400,1.14937100
0.38573976,0.64924920,1.11146400,1.14064200
0.38673976,0.64485410,1.10487100,1.13411100
0.38773976,0.64155780,1.09608100,1.12538100
0.38873976,0.63606390,1.08729100,1.11665200
0.38973976,0.63057010,1.07966100,1.11012100
0.39073976,0.62617500,1.07196900,1.10029300
0.39173976,0.62287880,1.06317900,1.09266300
0.39273976,0.61622510,1.05548800,1.08503200
0.39373976,0.61292880,1.04779600,1.07850100
0.39473976,0.60633620,1.03900600,1.06757400
0.39573976,0.60303990,1.03027700,1.06104300
0.39673976,0.59754610,1.02148700,1.05231300
0.39773976,0.59315100,1.01269700,1.04468300
0.39873976,0.58655840,1.00500500,1.03705300
0.39973976,0.58210230,0.99731410,1.02832400
0.40073976,0.57660850,0.98858500,1.01959500
0.40173976,0.57111470,0.98089370,1.01196400
0.40273976,0.56671950,0.97320230,1.00323500
0.40373976,0.56232450,0.96331340,0.99450610
0.40473976,0.55573190,0.95672080,0.98577710
0.40573976,0.55133680,0.94689290,0.97924550
0.40673976,0.54694180,0.93810280,0.96941760
0.40773976,0.54248570,0.92931260,0.95855210
0.40873976,0.53699180,0.91942380,0.95202050
0.40973976,0.53259680,0.91063360,0.94219260
0.41073976,0.52490540,0.90300330,0.93346360
0.41173976,0.52051030,0.89201560,0.92473450
0.41273976,0.51501650,0.88542300,0.91820290
0.41373976,0.51062140,0.87663290,0.90837500
0.41473976,0.50286900,0.86674400,0.89964590
0.41573976,0.49957270,0.85691610,0.88981810
0.41673976,0.49407890,0.85032350,0.88108900
0.41773976,0.48968380,0.84043460,0.87235990
0.41873976,0.48309120,0.83054570,0.86149430
0.41973976,0.48089370,0.82175560,0.85276520
0.42073976,0.47210350,0.81302650,0.84403610
0.42173976,0.46770850,0.80423640,0.83530700
0.42273976,0.46435110,0.79434750,0.82438040
0.42373976,0.45775850,0.78555730,0.81565130
0.42473976,0.45226470,0.77463070,0.80692220
0.42573976,0.44457330,0.76584050,0.79819310
0.42673976,0.43907950,0.75595160,0.78842630
0.42773976,0.43358560,0.74716150,0.77859840
0.42873976,0.43138810,0.73617390,0.76986930
0.42973976,0.42473450,0.72854350,0.76004150
0.43073976,0.41704310,0.71975340,0.75021360
0.43173976,0.41264800,0.71096320,0.74258330
0.43273976,0.40715420,0.69997560,0.73171770
0.43373976,0.40385790,0.69124650,0.72408740
0.43473976,0.39726530,0.68135760,0.71425960
0.43573976,0.38957390,0.67036990,0.70333290
0.43673976,0.38401900,0.66157980,0.69350500
0.43773976,0.37852520,0.65169080,0.68367720
0.43873976,0.37303140,0.64186300,0.67281160
0.43973976,0.36863630,0.63197410,0.66408250
0.44073976,0.36094490,0.62318400,0.65535340
0.44173976,0.35654990,0.61219630,0.64442680
0.44273976,0.35105600,0.60126970,0.63569770
0.44373976,0.34440240,0.59138080,0.62696860
0.44473976,0.33780980,0.58259060,0.61610310
0.44573976,0.33231600,0.57270180,0.60627520
0.44673976,0.32682210,0.56391160,0.59534850
0.44773976,0.32132830,0.55298500,0.58661940
0.44873976,0.31583450,0.54309610,0.57575390
0.44973976,0.31143940,0.53210840,0.56702480
0.45073976,0.30588450,0.52221950,0.55609820
0.45173976,0.29819310,0.51239160,0.54517150
0.45273976,0.29269930,0.50250270,0.53650350
0.45373976,0.28610670,0.49371260,0.52667560
0.45473976,0.27951410,0.48492250,0.51684770
0.45573976,0.27402030,0.47399580,0.50701990
0.45673976,0.26736660,0.46520570,0.49719200
0.45773976,0.26077400,0.45421800,0.48742520
0.45873976,0.25637890,0.44432910,0.47759740
0.45973976,0.25088510,0.43553900,0.46776950
0.46073976,0.24539130,0.42571120,0.45794170
0.46173976,0.23769990,0.41472350,0.44811380
0.46273976,0.23330480,0.40703210,0.43938470
0.46373976,0.22775000,0.39494570,0.42961790
0.46473976,0.22115740,0.38731530,0.41869120
0.46573976,0.21566350,0.37632770,0.40996210
0.46673976,0.20797220,0.36534000,0.39903550
0.46773976,0.20247830,0.35545110,0.38926870
0.46873976,0.19698450,0.34666100,0.37834210
0.46973976,0.19142960,0.33573430,0.36851420
0.47073976,0.18373820,0.32694420,0.35978510
0.47173976,0.17714560,0.31705530,0.34782080
0.47273976,0.17165180,0.30716640,0.33799290
0.47373976,0.16615800,0.29733850,0.33036260
0.47473976,0.16176290,0.28854840,0.31943600
0.47573976,0.15510930,0.27865950,0.30960810
0.47673976,0.14631910,0.26877060,0.30087900
0.47773976,0.14082530,0.25784400,0.29111220
