Frequency,Channel A,Channel B,Channel C
0.61238219,-0.40394940,-0.68352460,-0.69298620
0.61438219,-0.41478450,-0.69695400,-0.71175680
0.61638219,-0.42561960,-0.71587720,-0.73052740
0.61838219,-0.43370770,-0.73480040,-0.74670370
0.62038219,-0.44194850,-0.76455870,-0.76822120
0.62238219,-0.45003660,-0.77798800,-0.78699180
0.62438219,-0.46087170,-0.77798800,-0.80301550
0.62638219,-0.46895980,-0.81049320,-0.82453300
0.62838219,-0.47704800,-0.82666950,-0.84070930
0.63038219,-0.48254180,-0.84025150,-0.85947990
0.63238219,-0.49337690,-0.88069220,-0.87565620
0.63438219,-0.50146500,-0.87535100,-0.88908560
0.63638219,-0.50695880,-0.88878040,-0.90510920
0.63838219,-0.51779390,-0.90770360,-0.92128560
0.64038219,-0.52862890,-0.93196800,-0.94280310
0.64238219,-0.53137590,-0.94555000,-0.95882670
0.64438219,-0.54221090,-0.95638500,-0.97500310
0.64638219,-0.55029910,-0.97256140,-0.99102670
0.64838219,-0.55838720,-0.98873760,-1.00445600
0.65038219,-0.56113420,-1.00766100,-1.02063200
0.65238219,-0.56922230,-1.01849600,-1.03131500
0.65438219,-0.58005740,-1.08335400,-1.04474400
0.65638219,-0.58829810,-1.03467200,-1.05283200
0.65838219,-0.59363940,-1.04001300,-1.05817400
0.66038219,-0.60172750,-1.05359500,-1.07160300
0.66238219,-0.60722130,-1.06168400,-1.07709700
0.66438219,-0.61530950,-1.06702500,-1.08777900
0.66638219,-0.62080330,-1.07786000,-1.09846200
0.66838219,-0.62614450,-1.08594800,-1.10655000
0.67038219,-0.63438530,-1.11845300,-1.11738500
0.67238219,-0.64247350,-1.10487100,-1.12532000
0.67438219,-0.64522030,-1.11036500,-1.13340900
0.67638219,-0.65056160,-1.11570600,-1.13875000
0.67838219,-0.66139660,-1.13188300,-1.14683800
0.68038219,-0.66414360,-1.13462900,-1.14958500
0.68238219,-0.66689050,-1.13737600,-1.16026700
0.68438219,-0.67497860,-1.14546500,-1.16560900
0.68638219,-0.68306680,-1.14546500,-1.17369700
0.68838219,-0.68581370,-1.15080600,-1.17644400
0.69038219,-0.69115490,-1.15630000,-1.17903800
0.69238219,-0.69664880,-1.15889400,-1.18178500
0.69438219,-0.70214260,-1.15630000,-1.18712600
0.69638219,-0.70748380,-1.16438800,-1.18987300
0.69838219,-0.71297760,-1.17781700,-1.20055500
0.70038219,-0.71297760,-1.16972900,-1.20589700
0.70238219,-0.72106580,-1.18331100,-1.21123800
0.70438219,-0.72381270,-1.18590500,-1.21398500
0.70638219,-0.72640710,-1.18865200,-1.21932600
0.70838219,-0.73190090,-1.19399300,-1.22207300
0.71038219,-0.73724210,-1.20223400,-1.22466700
0.71238219,-0.73998900,-1.19948700,-1.22741400
0.71438219,-0.74273590,-1.20223400,-1.23016100
0.71638219,-0.74807720,-1.20482900,-1.23275500
0.71838219,-0.75082410,-1.21566400,-1.24084400
0.72038219,-0.75357100,-1.21566400,-1.23809700
0.72238219,-0.75906480,-1.20757500,-1.24084400
0.72438219,-0.76165910,-1.20482900,-1.24359000
0.72638219,-0.76440600,-1.21032200,-1.24359000
0.72838219,-0.76989990,-1.21032200,-1.23550200
0.73038219,-0.76989990,-1.19948700,-1.22741400
0.73238219,-0.77249420,-1.18331100,-1.21398500
0.73438219,-0.77524110,-1.15889400,-1.19521400
0.73638219,-0.77524110,-1.13997100,-1.17644400
0.73838219,-0.77798800,-1.12654100,-1.15492600
0.74038219,-0.78073500,-1.10487100,-1.13615500
0.74238219,-0.78332920,-1.08594800,-1.11997900
0.74438219,-0.78607620,-1.06977200,-1.10120900
0.74638219,-0.78882310,-1.00491400,-1.08777900
0.74838219,-0.79157000,-1.04276000,-1.07160300
0.75038219,-0.79157000,-1.02383700,-1.05283200
0.75238219,-0.79157000,-0.99957270,-1.03680900
0.75438219,-0.79157000,-0.98339640,-1.02063200
0.75638219,-0.79157000,-0.97530820,-1.00995000
0.75838219,-0.79416430,-0.96981440,-1.00445600
0.76038219,-0.79416430,-0.96447320,-0.99652060
0.76238219,-0.79691120,-0.94829690,-0.99102670
0.76438219,-0.79691120,-0.95089120,-0.98309120
0.76638219,-0.79691120,-0.94280310,-0.97759740
0.76838219,-0.79416430,-0.93471490,-0.97225610
0.77038219,-0.79416430,-0.92128560,-0.96416800
0.77238219,-0.79691120,-0.92387990,-0.96157370
0.77438219,-0.79416430,-0.91579170,-0.95623240
0.77638219,-0.79416430,-0.91304480,-0.95073860
0.77838219,-0.79416430,-0.91045050,-0.94539740
0.78038219,-0.79157000,-0.89961540,-0.94005610
0.78238219,-0.79157000,-0.88878040,-0.93471490
0.78438219,-0.79157000,-0.88343910,-0.92937370
0.78638219,-0.78882310,-0.88878040,-0.92387990
0.78838219,-0.78882310,-0.87794530,-0.91319740
0.79038219,-0.78607620,-0.86451590,-0.90510920
0.79238219,-0.78882310,-0.91304480,-0.89702110
0.79438219,-0.78332920,-0.85368080,-0.89702110
0.79638219,-0.78332920,-0.85093390,-0.89442680
0.79838219,-0.77798800,-0.84833960,-0.88908560
0.80038219,-0.77798800,-0.84025150,-0.88099740
0.80238219,-0.77524110,-0.82941640,-0.87565620
0.80438219,-0.77249420,-0.82666950,-0.87016240
0.80638219,-0.76989990,-0.82392260,-0.86482110
0.80838219,-0.76989990,-0.81324010,-0.85673300
0.81038219,-0.76440600,-0.80499940,-0.85139170
0.81238219,-0.76165910,-0.80240510,-0.84330360
0.81438219,-0.75631790,-0.78348180,-0.83262120
0.81638219,-0.75631790,-0.79431690,-0.82193870
0.81838219,-0.75082410,-0.76989990,-0.81110360
0.82038219,-0.74807720,-0.75647050,-0.80301550
0.82238219,-0.74273590,-0.75372360,-0.79767420
0.82438219,-0.73998900,-0.74563540,-0.79507990
0.82638219,-0.73724210,-0.74563540,-0.79233300
0.82838219,-0.73190090,-0.73754730,-0.78424490
0.83038219,-0.72640710,-0.72945920,-0.77890370
0.83238219,-0.72381270,-0.72945920,-0.77081550
0.83438219,-0.71831890,-0.71587720,-0.76547430
0.83638219,-0.71297760,-0.71587720,-0.76013310
0.83838219,-0.70214260,-0.69970090,-0.75738610
0.84038219,-0.70214260,-0.69970090,-0.74945060
0.84238219,-0.69939570,-0.69695400,-0.74670370
0.84438219,-0.69664880,-0.69435970,-0.74395670
0.84638219,-0.69115490,-0.69970090,-0.74136250
0.84838219,-0.68581370,-0.68352460,-0.73602120
0.85038219,-0.68031980,-0.68077770,-0.73052740
0.85238219,-0.67497860,-0.67543640,-0.72518620
0.85438219,-0.66689050,-0.65651320,-0.71984490
0.85638219,-0.65864970,-0.66460140,-0.71175680
0.85838219,-0.65605540,-0.65376630,-0.70107440
0.86038219,-0.64781470,-0.64033690,-0.69023930
0.86238219,-0.63697960,-0.68886580,-0.68489800
0.86438219,-0.63697960,-0.62400810,-0.67955680
0.86638219,-0.63163830,-0.62400810,-0.67146870
0.86838219,-0.62614450,-0.60783180,-0.66338050
0.87038219,-0.61530950,-0.59699670,-0.64995120
0.87238219,-0.60996820,-0.58082040,-0.63926870
0.87438219,-0.60447440,-0.57822610,-0.62858620
0.87638219,-0.59913320,-0.56464410,-0.61515690
0.87838219,-0.58829810,-0.55121480,-0.60706870
0.88038219,-0.58280430,-0.54037970,-0.59898060
0.88238219,-0.57746300,-0.52954460,-0.58555120
0.88438219,-0.58005740,-0.56189720,-0.57486870
0.88638219,-0.56113420,-0.51062140,-0.56403370
0.88838219,-0.55304600,-0.49719200,-0.55060430
0.89038219,-0.54480530,-0.48361010,-0.53992190
0.89238219,-0.53671710,-0.47018070,-0.52908680
0.89438219,-0.52862890,-0.46743380,-0.52115120
0.89638219,-0.52054080,-0.45934560,-0.51031620
0.89838219,-0.51504700,-0.44851060,-0.50222800
0.90038219,-0.50695880,-0.44851060,-0.49429250
0.90238219,-0.49337690,-0.42958730,-0.48345740
0.90438219,-0.48528870,-0.42149920,-0.47536930
0.90638219,-0.47979490,-0.40791720,-0.46193990
0.90838219,-0.47979490,-0.36472960,-0.45125750
0.91038219,-0.46361860,-0.38365280,-0.44057500
0.91238219,-0.45278350,-0.37556460,-0.43248690
0.91438219,-0.44454280,-0.36747650,-0.42165180
0.91638219,-0.43645470,-0.35664140,-0.41371630
0.91838219,-0.42561960,-0.34580640,-0.40288120
0.92038219,-0.42012580,-0.33497130,-0.39479310
0.92238219,-0.40394940,-0.32428880,-0.38411060
0.92438219,-0.39845560,-0.32428880,-0.37342810
0.92638219,-0.38762060,-0.30795990,-0.36534000
0.92838219,-0.37678550,-0.29178370,-0.35191060
0.93038219,-0.36869730,-0.35938840,-0.34656940
0.93238219,-0.35786230,-0.27560740,-0.33314000
0.93438219,-0.35236840,-0.27286050,-0.32505190
0.93638219,-0.34153340,-0.25393720,-0.31436940
0.93838219,-0.33069830,-0.24050790,-0.30353440
0.94038219,-0.31986330,-0.23241970,-0.29544620
0.94238219,-0.31177510,-0.22158470,-0.28751070
0.94438219,-0.30094000,-0.22433160,-0.27942250
0.94638219,-0.29010500,-0.22433160,-0.26599310
0.94838219,-0.28201680,-0.19732020,-0.26065190
0.95038219,-0.26843490,-0.18648520,-0.24722260
0.95238219,-0.26034670,-0.18099130,-0.24447560
0.95438219,-0.25210600,-0.10270420,-0.23379320
0.95638219,-0.24127090,-0.15672690,-0.22036380
0.95838219,-0.23043580,-0.14863880,-0.21227570
0.96038219,-0.21960080,-0.14055060,-0.20144060
0.96238219,-0.20876570,-0.13780370,-0.19350510
0.96438219,-0.19793060,-0.12971550,-0.18541690
0.96638219,-0.18984250,-0.11353920,-0.17732880
0.96838219,-0.17626050,-0.10270420,-0.16389940
0.97038219,-0.16542550,-0.08652790,-0.15581130
0.97238219,-0.15459040,-0.08652790,-0.14772310
0.97438219,-0.14375530,-0.08118667,-0.13704060
0.97638219,-0.13292030,-0.07843975,-0.12895250
0.97838219,-0.12208520,-0.05951654,-0.12635820
0.98038219,-0.11125010,-0.05417531,-0.11552310
0.98238219,-0.10300940,-0.04868148,-0.10743500
0.98438219,-0.08958003,-0.04059333,-0.09949945
0.98638219,-0.07874496,-0.03250519,-0.09141131
0.98838219,-0.06790990,-0.01892321,-0.08057624
0.99038219,-0.05432792,-0.01358198,-0.07523501
0.99238219,-0.04608717,-0.00274692,-0.06714687
0.99438219,-0.03265779,-0.00824075,-0.06455256
0.99638219,-0.02441704,0.01068246,-0.05646441
0.99838219,-0.01098767,0.01342937,-0.04837627
1.00038219,0.00808815,-0.07843975,-0.03769381
1.00238219,0.01342937,0.02426444,-0.03235258
1.00438219,0.02167013,0.02960566,-0.02426444
1.00638219,0.03250519,0.04852887,-0.01892321
1.00838219,0.04334025,0.06211085,-0.01083506
1.01038219,0.05417531,0.05936394,-0.00274692
1.01238219,0.06775729,0.06470516,0.00259431
1.01438219,0.07859236,0.07554023,0.01327677
1.01638219,0.08668050,0.08362837,0.02136491
1.01838219,0.09751557,0.09721035,0.02670614
1.02038219,0.11109750,0.09980466,0.03754120
1.02238219,0.12193260,0.09980466,0.04562935
1.02438219,0.13551460,0.11063970,0.05097058
1.02638219,0.14634970,0.12147480,0.06165303
1.02838219,0.15443780,0.13765110,0.07508241
1.03038219,0.16801980,0.14314490,0.08042364
1.03238219,0.17610790,0.14848610,0.09125870
1.03438219,0.18694300,0.16206810,0.10194120
1.03638219,0.20052500,0.17275060,0.11277620
1.03838219,0.20861310,0.16206810,0.11811740
1.04038219,0.22494200,0.18633260,0.12620560
1.04238219,0.23303020,0.19976190,0.13688800
1.04438219,0.24386520,0.21059700,0.15031740
1.04638219,0.26828230,0.10804540,0.15565860
1.04838219,0.26553540,0.23501400,0.17183490
1.05038219,0.27637040,0.23501400,0.18251740
1.05238219,0.28995240,0.24844340,0.19335250
1.05438219,0.30078740,0.25378460,0.20403490
1.05638219,0.30887560,0.27545480,0.21471740
1.05838219,0.32245760,0.29163100,0.22814670
1.06038219,0.33054570,0.29971920,0.24157610
1.06238219,0.34138080,0.31604810,0.25241120
1.06438219,0.35221580,0.33222440,0.26843490
1.06638219,0.36305090,0.33756560,0.27926990
1.06838219,0.37388600,0.34840070,0.29269930
1.07038219,0.38212670,0.35374190,0.30338170
1.07238219,0.39570870,0.37266510,0.31681110
1.07438219,0.40379690,0.38624710,0.32764620
1.07638219,0.41737880,0.40242340,0.34107560
1.07838219,0.42821390,0.40517030,0.35175800
1.08038219,0.43904890,0.41585280,0.36518740
1.08238219,0.44713710,0.43218170,0.37586980
1.08438219,0.45522520,0.41859970,0.39204620
1.08638219,0.46606030,0.46453420,0.40547550
1.08838219,0.47964230,0.48071050,0.41615800
1.09038219,0.48773040,0.48345740,0.42958730
1.09238219,0.49856550,0.49703940,0.44301670
1.09438219,0.50680630,0.51581000,0.45919300
1.09638219,0.51764130,0.53213890,0.47796360
1.09838219,0.52847640,0.54831520,0.48864610
1.10038219,0.53656450,0.55365650,0.50207540
1.10238219,0.54739960,0.57532660,0.52099870
1.10438219,0.55548780,0.58875600,0.53442800
1.10638219,0.56632280,0.60767910,0.54785740
1.10838219,0.57456360,0.60767910,0.56388110
1.11038219,0.58539860,0.62934930,0.58005740
1.11238219,0.59348670,0.65636060,0.60691610
1.11438219,0.60432180,0.67787810,0.62568670
1.11638219,0.60981570,0.70229520,0.64720420
1.11838219,0.62065070,0.71572460,0.66872170
1.12038219,0.63148580,0.74273590,0.69283360
1.12238219,0.63682700,0.77249420,0.71969230
1.12438219,0.64766200,0.79675870,0.74120990
1.12638219,0.65590280,0.80759370,0.75723360
1.12838219,0.66399100,0.82117570,0.77615670
1.13038219,0.67482600,0.88328650,0.79492740
1.13238219,0.68016730,0.86970450,0.81629230
1.13438219,0.68840800,0.89412160,0.84055670
1.13638219,0.69649610,0.91838600,0.86466850
1.13838219,0.70199000,0.93181540,0.88618610
1.14038219,0.71282510,0.96157370,0.91304480
1.14238219,0.72091320,0.98049690,0.93456230
1.14438219,0.72900130,0.99942010,0.95333290
1.14638219,0.73449520,1.03452000,0.97210350
1.14838219,0.74258330,1.03452000,0.99362110
1.15038219,0.75067140,1.06427800,1.01239200
1.15238219,0.75891220,1.08320100,1.03665600
1.15438219,0.76425340,1.11830100,1.06076800
1.15638219,0.77234160,1.12638900,1.08228500
1.15838219,0.78058230,1.14256500,1.10380300
1.16038219,0.78592350,1.16682900,1.12257300
1.16238219,0.79401170,1.18041100,1.13600300
1.16438219,0.79950550,1.19658800,1.15202700
1.16638219,0.80484680,1.21017000,1.17095000
1.16838219,0.81308750,1.23168700,1.18422700
1.17038219,0.81842880,1.25061000,1.20849100
1.17238219,0.82392260,1.26953400,1.23000800
1.17438219,0.83201070,1.29120400,1.24877900
1.17638219,0.83475760,1.21017000,1.27029700
1.17838219,0.84284580,1.33164400,1.29166200
1.18038219,0.84559270,1.35590900,1.31852000
1.18238219,0.85368080,1.38307300,1.34003800
1.18438219,0.85917470,1.39650200,1.36430200
1.18638219,0.86726280,1.41267800,1.38307300
1.18838219,0.87000980,1.43160200,1.40184300
1.19038219,0.87535100,1.44777800,1.41252600
1.19238219,0.88084480,1.46944800,1.42595500
1.19438219,0.88618610,1.47753600,1.43404300
1.19638219,0.88893290,1.48837100,1.45022000
1.19838219,0.89442680,1.49371300,1.46364900
1.20038219,0.89702110,1.48287700,1.48516700
1.20238219,0.90251490,1.53430600,1.50119000
1.20438219,0.90785620,1.54773500,1.51462000
1.20638219,0.91060310,1.55322900,1.52804900
1.20838219,0.91609690,1.57215200,1.54422500
1.21038219,0.91869120,1.59367000,1.55765500
1.21238219,0.92143820,1.60725200,1.56833700
1.21438219,0.92693200,1.61534000,1.57902000
1.21638219,0.92952630,1.62342800,1.58985500
1.21838219,0.93502010,1.63426300,1.60328400
1.22038219,0.93776700,1.65318600,1.61930800
1.22238219,0.93502010,1.73422100,1.63014300
1.22438219,0.94310830,1.67211000,1.64082500
1.22638219,0.94310830,1.67745100,1.65166000
1.22838219,0.94860210,1.69362700,1.66768400
1.23038219,0.94860210,1.70980300,1.68111300
1.23238219,0.95134900,1.72338500,1.69454300
1.23438219,0.95394330,1.72613200,1.69988400
1.23638219,0.95669030,1.73422100,1.71331300
1.23838219,0.95943720,1.75314400,1.72140100
1.24038219,0.96218410,1.75848500,1.72674300
1.24238219,0.96218410,1.76123200,1.73483100
1.24438219,0.96752530,1.76657300,1.74017200
1.24638219,0.96752530,1.78274900,1.74826000
1.24838219,0.97027220,1.78274900,1.75634800
1.25038219,0.96752530,1.78015500,1.75909500
1.25238219,0.97027220,1.78274900,1.76169000
1.25438219,0.97027220,1.78274900,1.76169000
1.25638219,0.97027220,1.78824300,1.76703100
1.25838219,0.97027220,1.79633100,1.77252500
1.26038219,0.97301910,1.80716600,1.78046000
1.26238219,0.97301910,1.80167300,1.78854800
1.26438219,0.97027220,1.80716600,1.79129500
1.26638219,0.97301910,1.81525500,1.79938300
1.26838219,0.98644850,1.94222300,1.80197800
1.27038219,0.97301910,1.82334300,1.80197800
1.27238219,0.97027220,1.82593700,1.80731900
1.27438219,0.97027220,1.82868400,1.81006600
1.27638219,0.97301910,1.83417800,1.81815400
1.27838219,0.97027220,1.85035400,1.82883600
1.28038219,0.97027220,1.85035400,1.83158300
1.28238219,0.97027220,1.85310100,1.84226600
1.28438219,0.96752530,1.85035400,1.84501300
1.28638219,0.96477840,1.86653000,1.85035400
1.28838219,0.96218410,1.87461800,1.85569500
1.29038219,0.96218410,1.88270700,1.85844200
1.29238219,0.95943720,1.86378300,1.86653000
1.29438219,0.96218410,1.88011200,1.86653000
1.29638219,0.95669030,1.88820000,1.87187200
1.29838219,0.95394330,1.88545300,1.87187200
1.30038219,0.95134900,1.88270700,1.87187200
1.30238219,0.94860210,1.87736500,1.86653000
1.30438219,0.94860210,1.87461800,1.86653000
1.30638219,0.94585520,1.87736500,1.86653000
1.30838219,0.94310830,1.87187200,1.86378300
1.31038219,0.94036140,1.87187200,1.85844200
1.31238219,0.93502010,1.86118900,1.85310100
1.31438219,0.93227320,1.87187200,1.83967200
1.31638219,0.92952630,1.85310100,1.83967200
1.31838219,0.92693200,1.84760700,1.83417800
1.32038219,0.92418500,1.84486000,1.83417800
1.32238219,0.92143820,1.83417800,1.82883600
1.32438219,0.91609690,1.82868400,1.82074800
1.32638219,0.91335000,1.82059600,1.81281300
1.32838219,0.90785620,1.81250800,1.80731900
1.33038219,0.90526190,1.80442000,1.79663700
1.33238219,0.89976800,1.79633100,1.78854800
1.33438219,0.89442680,1.78824300,1.78320700
1.33638219,0.89167990,1.78015500,1.77511900
1.33838219,0.88893290,1.80167300,1.76977800
1.34038219,0.88084480,1.76657300,1.75909500
1.34238219,0.87535100,1.75573800,1.75100700
1.34438219,0.86726280,1.74765000,1.74017200
1.34638219,0.86451590,1.73422100,1.72949000
1.34838219,0.86176900,1.72872700,1.71880700
1.35038219,0.85368080,1.70980300,1.70537800
1.35238219,0.84559270,1.69912100,1.69454300
1.35438219,0.84284580,1.68828600,1.68645500
1.35638219,0.83750460,1.68019800,1.67302500
1.35838219,0.83201070,1.66936300,1.66509000
1.36038219,0.82117570,1.54239400,1.64891300
1.36238219,0.82117570,1.63426300,1.63548400
1.36438219,0.81308750,1.63151600,1.62739600
1.36638219,0.80759370,1.62342800,1.61671300
1.36838219,0.79950550,1.61259300,1.60587800
1.37038219,0.79401170,1.59916400,1.59519600
1.37238219,0.78592350,1.58024000,1.58451300
1.37438219,0.77783540,1.57215200,1.56833700
1.37638219,0.77234160,1.52881200,1.55490800
1.37838219,0.76700040,1.54239400,1.53888400
1.38038219,0.75891220,1.52881200,1.52545500
1.38238219,0.75067140,1.50729500,1.50927800
1.38438219,0.73449520,1.52621800,1.49584900
1.38638219,0.73708950,1.48287700,1.48242000
1.38838219,0.72900130,1.46944800,1.46364900
1.39038219,0.72091320,1.44518400,1.45022000
1.39238219,0.71541940,1.42351400,1.43144900
1.39438219,0.70458430,1.41542500,1.41527300
1.39638219,0.69649610,1.40184300,1.40184300
1.39838219,0.68840800,1.38307300,1.38566700
1.40038219,0.68016730,1.35590900,1.36964300
1.40238219,0.67207910,1.34248000,1.35346700
1.40438219,0.66399100,1.33439100,1.33744300
1.40638219,0.65590280,1.31012700,1.32126700
1.40838219,0.64766200,1.29929200,1.29715500
1.41038219,0.63957390,1.27487500,1.27823200
1.41238219,0.62873890,1.26144600,1.26220800
1.41438219,0.62065070,1.24526900,1.24343800
1.41638219,0.61240990,1.23168700,1.22726200
1.41838219,0.60157490,1.21017000,1.20849100
1.42038219,0.59348670,1.19124700,1.19231500
1.42238219,0.58539860,1.21551100,1.17354400
1.42438219,0.57731040,1.15614700,1.15477300
1.42638219,0.56372850,1.13722400,1.13600300
1.42838219,0.55823460,1.11830100,1.11723200
1.43038219,0.55014650,1.09128900,1.10380300
1.43238219,0.53931140,1.07236600,1.07953800
1.43438219,0.52847640,1.05619000,1.05802100
1.43638219,0.52038820,1.03986100,1.03925000
1.43838219,0.50680630,1.01834300,1.01773300
1.44038219,0.50131240,0.99667320,0.99896230
1.44238219,0.49047740,0.97515570,0.98019160
1.44438219,0.47964230,0.96432060,0.96401540
1.44638219,0.47155410,0.96706750,0.94524480
1.44838219,0.46071910,0.92372730,0.92647420
1.45038219,0.44713710,0.89946280,0.90236230
1.45238219,0.43904890,0.88053960,0.88343910
1.45438219,0.43080820,0.86436330,0.86466850
1.45638219,0.41997310,0.84544010,0.84589790
1.45838219,0.40913810,0.82377000,0.82438040
1.46038219,0.39830300,0.79950550,0.80560980
1.46238219,0.39021490,0.77783540,0.78683920
1.46438219,0.37937980,0.76974730,0.76806860
1.46638219,0.36854470,0.74822970,0.74929800
1.46838219,0.35496280,0.68337200,0.72503360
1.47038219,0.34687460,0.69954820,0.70092170
1.47238219,0.33603950,0.68337200,0.68474540
1.47438219,0.32520450,0.66444880,0.66322790
1.47638219,0.28995240,0.75357100,0.64979860
1.47838219,0.30353440,0.62385550,0.62293980
1.48038219,0.29269930,0.59424980,0.60416920
1.48238219,0.28186420,0.57807350,0.58539860
1.48438219,0.27362350,0.54831520,0.56388110
1.48638219,0.26019410,0.54282140,0.54236360
1.48838219,0.24920640,0.52405080,0.52099870
1.49038219,0.23837140,0.50238070,0.50207540
1.49238219,0.22753630,0.49703940,0.48605180
1.49438219,0.21670130,0.46453420,0.46453420
1.49638219,0.20586620,0.44561100,0.44576360
1.49838219,0.19503110,0.42134660,0.42699300
1.50038219,0.18419610,0.39967650,0.40272860
1.50238219,0.17336100,0.38624710,0.38395800
1.50438219,0.16252590,0.36732390,0.36518740
1.50638219,0.15169090,0.34840070,0.34641680
1.50838219,0.13810890,0.31864240,0.32489930
1.51038219,0.12727380,0.29971920,0.30612870
1.51238219,0.11643880,0.28354290,0.28735810
1.51438219,0.10560370,0.23501400,0.26309370
1.51638219,0.09476864,0.24844340,0.24707000
1.51838219,0.08393358,0.22677330,0.22555240
1.52038219,0.07309853,0.20785010,0.20937610
1.52238219,0.06226346,0.17824440,0.18785860
1.52438219,0.05142840,0.17824440,0.17442930
1.52638219,0.03784642,0.15382740,0.15306430
1.52838219,0.02975827,0.12956290,0.13154680
1.53038219,0.01342937,0.12681600,0.11002930
1.53238219,0.00534123,0.09721035,0.09385301
1.53438219,-0.00274692,0.07828714,0.07248810
1.53638219,-0.01632890,0.05661702,0.05631180
1.53838219,-0.02441704,0.04044073,0.03754120
1.54038219,-0.03799902,0.01877060,0.02136491
1.54238219,-0.04883409,0.00534123,0.00259431
1.54438219,-0.05692223,-0.01358198,-0.01617629
1.54638219,-0.06790990,-0.03525211,-0.03494689
1.54838219,-0.07874496,-0.05417531,-0.05921133
1.55038219,-0.09217434,-0.07569283,-0.07523501
1.55238219,-0.10300940,-0.08378097,-0.09141131
1.55438219,-0.11384450,-0.10819800,-0.11018190
1.55638219,-0.12467950,-0.12162740,-0.12895250
1.55838219,-0.13566720,-0.15398000,-0.14772310
1.56038219,-0.14375530,-0.12437430,-0.16664630
1.56238219,-0.15733730,-0.18099130,-0.18541690
1.56438219,-0.16542550,-0.19991450,-0.20144060
1.56638219,-0.17900740,-0.21624340,-0.22295810
1.56838219,-0.18984250,-0.23776100,-0.24172870
1.57038219,-0.19793060,-0.25134290,-0.25790500
1.57238219,-0.20601880,-0.26751920,-0.27667560
1.57438219,-0.21960080,-0.28644240,-0.29544620
1.57638219,-0.23043580,-0.32688320,-0.31436940
1.57838219,-0.24127090,-0.32963010,-0.33314000
1.58038219,-0.24935900,-0.34046510,-0.35191060
1.58238219,-0.26034670,-0.35938840,-0.36808690
1.58438219,-0.27377610,-0.39448790,-0.38685750
1.58638219,-0.28201680,-0.39723480,-0.40562810
1.58838219,-0.29010500,-0.42424610,-0.42439870
1.59038219,-0.30094000,-0.44042240,-0.44316930
1.59238219,-0.31177510,-0.45659870,-0.46193990
1.59438219,-0.31986330,-0.46743380,-0.48086310
1.59638219,-0.32810400,-0.49444510,-0.49963370
1.59838219,-0.34153340,-0.51062140,-0.51840440
1.60038219,-0.34977410,-0.52145650,-0.53458060
1.60238219,-0.35786230,-0.54297400,-0.55060430
1.60438219,-0.37144430,-0.56464410,-0.57212190
1.60638219,-0.37953240,-0.50787450,-0.59623370
1.60838219,-0.38502620,-0.60249050,-0.60966300
1.61038219,-0.39586130,-0.62400810,-0.62858620
1.61238219,-0.40669640,-0.62950190,-0.64201560
1.61438219,-0.41203760,-0.64842510,-0.65803930
1.61638219,-0.42561960,-0.66460140,-0.67680990
1.61838219,-0.43096080,-0.68886580,-0.69023930
1.62038219,-0.44194850,-0.69435970,-0.70916250
1.62238219,-0.45003660,-0.69970090,-0.72793310
1.62438219,-0.45812480,-0.73220600,-0.74670370
1.62638219,-0.46895980,-0.74838230,-0.76013310
1.62838219,-0.47704800,-0.75921740,-0.77356240
1.63038219,-0.48254180,-0.79157000,-0.78424490
1.63238219,-0.49337690,-0.78348180,-0.80042120
1.63438219,-0.50146500,-0.79965820,-0.81644490
1.63638219,-0.50970580,-0.82666950,-0.83262120
1.63838219,-0.51779390,-0.83750460,-0.84879740
1.64038219,-0.52588210,-0.84833960,-0.86482110
1.64238219,-0.53397020,-0.86726280,-0.88099740
1.64438219,-0.53946410,-0.87535100,-0.89442680
1.64638219,-0.55029910,-0.89152730,-0.91045050
1.64838219,-0.55564030,-0.90770360,-0.92387990
1.65038219,-0.56113420,-0.92128560,-0.93730920
1.65238219,-0.58555120,-1.04276000,-0.95348550
1.65438219,-0.58005740,-0.95089120,-0.96966180
1.65638219,-0.58555120,-0.96722010,-0.98034430
1.65838219,-0.59363940,-0.96981440,-0.99102670
1.66038219,-0.59913320,-0.98599070,-1.00445600
1.66238219,-0.60447440,-0.99957270,-1.01529100
1.66438219,-0.61256250,-1.01300200,-1.02597400
1.66638219,-0.62080330,-1.02933100,-1.03940300
1.66838219,-0.62614450,-1.03467200,-1.05283200
1.67038219,-0.63163830,-1.04001300,-1.06626200
1.67238219,-0.63972650,-1.05359500,-1.07709700
1.67438219,-0.64522030,-1.06702500,-1.08777900
1.67638219,-0.65056160,-1.08060700,-1.09846200
1.67838219,-0.65605540,-1.08335400,-1.10929700
1.68038219,-0.66414360,-1.09403600,-1.11738500
1.68238219,-0.66689050,-1.10487100,-1.12806700
1.68438219,-0.67497860,-1.12379400,-1.14149700
1.68638219,-0.68031980,-1.12654100,-1.14958500
1.68838219,-0.68581370,-1.13462900,-1.15767300
1.69038219,-0.68856060,-1.13997100,-1.16560900
1.69238219,-0.69664880,-1.14546500,-1.17110200
1.69438219,-0.70214260,-1.15630000,-1.17903800
1.69638219,-0.70748380,-1.16438800,-1.18712600
1.69838219,-0.70748380,-1.23733400,-1.19246700
1.70038219,-0.71557190,-1.17247600,-1.20055500
1.70238219,-0.71831890,-1.17247600,-1.20589700
1.70438219,-0.72106580,-1.18056400,-1.21123800
