Frequency,Channel A,Channel B,Channel C
0.00500003,0.03186424,0.02411183,-0.00885118
0.00600003,0.03845684,0.02850690,-0.00335734
0.00700003,0.04401172,0.03290197,-0.00115981
0.00800003,0.05060432,0.03839580,0.00427298
0.00900003,0.05609816,0.04169210,0.00860701
0.01000003,0.06159199,0.04602613,0.01300208
0.01100003,0.06818459,0.04932243,0.01843487
0.01200003,0.07367843,0.05481626,0.02282993
0.01300003,0.08143084,0.06031010,0.02826273
0.01400003,0.08802344,0.06360640,0.03155903
0.01500003,0.09351727,0.06800146,0.03589305
0.01600003,0.10010990,0.07349530,0.04022708
0.01700003,0.10670250,0.07789037,0.04462215
0.01800003,0.11219630,0.08338420,0.05005494
0.01900003,0.11775120,0.08881699,0.05445001
0.02000003,0.12434380,0.09211329,0.06098156
0.02100003,0.12983760,0.09650836,0.06531559
0.02200003,0.13643020,0.10200220,0.06861189
0.02300003,0.14192410,0.10749600,0.07294592
0.02400003,0.14851670,0.11189110,0.07843975
0.02500003,0.15626910,0.11738490,0.08387254
0.02600003,0.15956540,0.12178000,0.08716884
0.02700003,0.16725670,0.12617510,0.09370040
0.02800003,0.17384930,0.13160790,0.09803443
0.02900003,0.17934320,0.13600290,0.10242950
0.03000003,0.18593580,0.14039800,0.10676350
0.03100003,0.19252840,0.14479310,0.11225740
0.03200003,0.19808330,0.15138570,0.11769010
0.03300003,0.20357710,0.15687950,0.12312290
0.03400003,0.21016970,0.16237330,0.12861680
0.03500003,0.21566350,0.16786720,0.13404960
0.03600003,0.22115740,0.17226220,0.13948230
0.03700003,0.22884870,0.17769500,0.14387740
0.03800003,0.23440360,0.18318890,0.14931020
0.03900003,0.23989740,0.18648520,0.15694050
0.04000003,0.24539130,0.19417650,0.16237330
0.04100003,0.25088510,0.19857160,0.16676840
0.04200003,0.25747770,0.20406540,0.17330000
0.04300003,0.26407030,0.20846050,0.17873280
0.04400003,0.26956420,0.21505310,0.18202910
0.04500003,0.27511900,0.21938710,0.19075810
0.04600003,0.28061290,0.22597970,0.19405450
0.04700003,0.28720550,0.23367110,0.20168480
0.04800003,0.29269930,0.23806620,0.20601880
0.04900003,0.29929190,0.24356000,0.21364910
0.05000003,0.30588450,0.25015260,0.21804420
0.05100003,0.31027960,0.25564640,0.22567450
0.05200003,0.31693320,0.26107920,0.23110730
0.05300003,0.32352580,0.26657310,0.23544130
0.05400003,0.32901970,0.27316570,0.24203390
0.05500003,0.33451350,0.27756070,0.24746670
0.05600003,0.34000730,0.28415330,0.25399830
0.05700003,0.34659990,0.28964720,0.25949210
0.05800003,0.34995730,0.29733850,0.26712240
0.05900003,0.35874740,0.30387010,0.27255520
0.06000003,0.36314250,0.30936390,0.27908680
0.06100003,0.37083380,0.31485780,0.28561840
0.06200003,0.37632770,0.32145040,0.29001340
0.06300003,0.38072270,0.32804300,0.29764380
0.06400003,0.38731530,0.33353680,0.30307650
0.06500003,0.39287020,0.33903060,0.31070690
0.06600003,0.39836410,0.34562330,0.31620070
0.06700003,0.40275910,0.35215480,0.32163350
0.06800003,0.41045050,0.35874740,0.32926380
0.06900003,0.41374680,0.36204370,0.33579540
0.07000003,0.42143820,0.37193260,0.34232690
0.07100003,0.42473450,0.37852520,0.34891950
0.07200003,0.43248690,0.38511780,0.35545110
0.07300003,0.43688190,0.38945180,0.36198260
0.07400003,0.44237580,0.39824200,0.37071170
0.07500003,0.44786960,0.40373580,0.37614450
0.07600003,0.45556100,0.41142720,0.38163840
0.07700003,0.45885730,0.41801980,0.39030640
0.07800003,0.46544990,0.42461240,0.39580030
0.07900003,0.47100480,0.43010620,0.40343060
0.08000003,0.47539980,0.43663780,0.40996210
0.08100003,0.48309120,0.44323040,0.41649370
0.08200003,0.48858500,0.44872420,0.42198750
0.08300003,0.49188130,0.45641560,0.42851910
0.08400003,0.49957270,0.46190940,0.43505070
0.08500003,0.50506650,0.46960080,0.44158220
0.08600003,0.50842390,0.47613230,0.44921260
0.08700003,0.51611520,0.48272490,0.45684290
0.08800003,0.51941160,0.48931750,0.46343550
0.08900003,0.52600410,0.49700890,0.46996700
0.09000003,0.53259680,0.50360150,0.47759740
0.09100003,0.53589300,0.51019410,0.48412890
0.09200003,0.54138690,0.51678670,0.49175920
0.09300003,0.54694180,0.52551580,0.49938960
0.09400003,0.55243560,0.53100960,0.50592110
0.09500003,0.55573190,0.53760220,0.51251380
0.09600003,0.56232450,0.54529360,0.52014400
0.09700003,0.56562080,0.55188620,0.52777440
0.09800003,0.57111470,0.55957760,0.53650350
0.09900003,0.57770720,0.56720790,0.54303500
0.10000003,0.58100350,0.57599810,0.55066540
0.10100003,0.58765720,0.58368940,0.56049320
0.10200003,0.59205220,0.59247950,0.56922230
0.10300003,0.59644730,0.60346720,0.57898910
0.10400003,0.60084240,0.60999880,0.58771820
0.10500003,0.60523740,0.62098650,0.59754610
0.10600003,0.61073130,0.62977660,0.60627520
0.10700003,0.61512640,0.63966550,0.61500420
0.10800003,0.62178000,0.64839460,0.62483220
0.10900003,0.62507630,0.65498720,0.63246240
0.11000003,0.63057010,0.66487610,0.64119150
0.11100003,0.63386640,0.67146870,0.64882190
0.11200003,0.64045910,0.67916010,0.65645220
0.11300003,0.64375530,0.68795020,0.66408250
0.11400003,0.64705160,0.69228420,0.67061410
0.11500003,0.65254550,0.69887680,0.67824440
0.11600003,0.65913810,0.70656820,0.68477590
0.11700003,0.66139660,0.71425960,0.69460380
0.11800003,0.66798930,0.72304970,0.70223410
0.11900003,0.67128560,0.73183980,0.70986450
0.12000003,0.67568060,0.74056890,0.71969230
0.12100003,0.68117450,0.74826030,0.72732260
0.12200003,0.68556950,0.75485290,0.73495300
0.12300003,0.68996460,0.76034670,0.73824930
0.12400003,0.69326090,0.76584050,0.74587960
0.12500003,0.69875470,0.77463070,0.75350990
0.12600003,0.70321080,0.78226100,0.75894270
0.12700003,0.70870470,0.78885360,0.76986930
0.12800003,0.71090220,0.79654500,0.77859840
0.12900003,0.71529730,0.80533510,0.78403130
0.13000003,0.72079110,0.81082890,0.79495790
0.13100003,0.72518620,0.82285430,0.80258820
0.13200003,0.72848250,0.83164450,0.81241610
0.13300003,0.73068000,0.84592840,0.82547910
0.13400003,0.73507510,0.86021240,0.83964100
0.13500003,0.73953120,0.87333660,0.85600050
0.13600003,0.74502500,0.88871930,0.87126110
0.13700003,0.74722250,0.90410200,0.88762060
0.13800003,0.75161760,0.91832490,0.90074470
0.13900003,0.75601270,0.93480650,0.91820290
0.14000003,0.76040770,0.94909050,0.93016730
0.14100003,0.76260530,0.96111580,0.94542790
0.14200003,0.76809910,0.97649860,0.95965080
0.14300003,0.77249420,0.98968380,0.97491150
0.14400003,0.77579050,1.00390700,0.98687580
0.14500003,0.78024660,1.01599300,1.00213600
0.14600003,0.78354290,1.03027700,1.01306300
0.14700003,0.78683920,1.04120400,1.02612600
0.14800003,0.78903680,1.05329000,1.03815200
0.14900003,0.79343180,1.06427800,1.05017700
0.15000003,0.79782690,1.07526600,1.05884500
0.15100003,0.80112310,1.08509300,1.06977200
0.15200003,0.80332070,1.09388400,1.08179700
0.15300003,0.80771580,1.10487100,1.09156400
0.15400003,0.81211080,1.11476000,1.10358900
0.15500003,0.81540720,1.12678600,1.11341700
0.15600003,0.82096200,1.13777300,1.12428300
0.15700003,0.82206080,1.14986000,1.13740700
0.15800003,0.82425830,1.16194600,1.14937100
0.15900003,0.82755460,1.17507000,1.16249500
0.16000003,0.83085090,1.18715700,1.17446000
0.16100003,0.83634480,1.19814400,1.18648500
0.16200003,0.83744350,1.20803300,1.19844900
0.16300003,0.83964100,1.22225600,1.21157400
0.16400003,0.84403610,1.23214500,1.22353800
0.16500003,0.84733240,1.24533000,1.23446500
0.16600003,0.85062870,1.25515800,1.24429200
0.16700003,0.85282620,1.26724500,1.25625700
0.16800003,0.85838120,1.27823200,1.26828200
0.16900003,0.86057870,1.28812100,1.27914800
0.17000003,0.86387500,1.29794900,1.28574000
0.17100003,0.86497370,1.30783800,1.29770500
0.17200003,0.86827000,1.31333200,1.30423600
0.17300003,0.87266510,1.32102300,1.31186700
0.17400003,0.87596140,1.32981300,1.32059600
0.17500003,0.87815890,1.33640600,1.32822600
0.17600003,0.87925770,1.34293700,1.33481900
0.17700003,0.88255400,1.34953000,1.34135000
0.17800003,0.88475160,1.35722100,1.34898100
0.17900003,0.88694910,1.36271500,1.35551200
0.18000003,0.89024540,1.36930800,1.36204400
0.18100003,0.89244290,1.37590000,1.36857500
0.18200003,0.89580020,1.38249300,1.37516800
0.18300003,0.89689900,1.38792600,1.38279800
0.18400003,0.90019530,1.39451800,1.38823100
0.18500003,0.90349160,1.40221000,1.39586100
0.18600003,0.90568920,1.41100000,1.40349200
0.18700003,0.90788670,1.41539500,1.40898500
0.18800003,0.91008420,1.42308600,1.41661600
0.18900003,0.91118300,1.43071700,1.42424600
0.19000003,0.91447930,1.43730900,1.43187600
0.19100003,0.91667680,1.44390200,1.43730900
0.19200003,0.91887440,1.45049400,1.44493900
0.19300003,0.91997310,1.45708700,1.45257000
0.19400003,0.92326950,1.46368000,1.45910100
0.19500003,0.92546700,1.46917300,1.46459500
0.19600003,0.92656570,1.47570500,1.47112700
0.19700003,0.92766450,1.48119900,1.47765800
0.19800003,0.93321940,1.48779100,1.48638700
0.19900003,0.93321940,1.49658200,1.49401800
0.20000003,0.93431810,1.50427300,1.50054900
0.20100003,0.93761440,1.51086600,1.50927800
0.20200003,0.93981190,1.51849600,1.51690900
0.20300003,0.94091080,1.52508900,1.52240300
0.20400003,0.94091080,1.53278000,1.52893400
0.20500003,0.94420710,1.53937200,1.53656400
0.20600003,0.94640460,1.54376800,1.54309600
0.20700003,0.94750330,1.55145900,1.54962800
0.20800003,0.94860210,1.55689200,1.55725800
0.20900003,0.95079960,1.56348400,1.56275200
0.21000003,0.95299720,1.57007700,1.56818500
0.21100003,0.95409600,1.57557100,1.57581500
0.21200003,0.95519470,1.58106500,1.58124800
0.21300003,0.95629350,1.58655800,1.58674200
0.21400003,0.95739220,1.59205200,1.59107600
0.21500003,0.95849100,1.59534800,1.59437200
0.21600003,0.96068850,1.59968300,1.60090300
0.21700003,0.96068850,1.60407800,1.60523700
0.21800003,0.96178730,1.60847300,1.60963200
0.21900003,0.96398480,1.61286800,1.61292900
0.22000003,0.96508360,1.61616400,1.61726300
0.22100003,0.96618240,1.62165800,1.62055900
0.22200003,0.96728120,1.62275700,1.62489300
0.22300003,0.96947870,1.62605300,1.62928800
0.22400003,0.96947870,1.62934900,1.63032600
0.22500003,0.97173730,1.63264600,1.63472100
0.22600003,0.97173730,1.63594200,1.63905500
0.22700003,0.97057750,1.63704100,1.64235100
0.22800003,0.97283600,1.64143600,1.64558700
0.22900003,0.97503360,1.64357200,1.64888300
0.23000003,0.97503360,1.64686800,1.65108000
0.23100003,0.97503360,1.65016500,1.65217900
0.23200003,0.97503360,1.65236200,1.65651300
0.23300003,0.97613230,1.65456000,1.65980900
0.23400003,0.97832980,1.65785600,1.66194600
0.23500003,0.97832980,1.65895500,1.66414400
0.23600003,0.97832980,1.66225100,1.66744000
0.23700003,0.97942860,1.66444900,1.67067500
0.23800003,0.98052740,1.66774500,1.67397100
0.23900003,0.98052740,1.66884400,1.67616900
0.24000003,0.98162620,1.66994300,1.67830500
0.24100003,0.98052740,1.67214000,1.67940400
0.24200003,0.98162620,1.67323900,1.68270100
0.24300003,0.98272490,1.67763400,1.68270100
0.24400003,0.98162620,1.67873300,1.68599700
0.24500003,0.98162620,1.68093000,1.68923200
0.24600003,0.98272490,1.68202900,1.69033100
0.24700003,0.98052740,1.68422700,1.69143000
0.24800003,0.98052740,1.68422700,1.69362700
0.24900003,0.98272490,1.68532500,1.69466500
0.25000003,0.98272490,1.68746200,1.69576400
0.25100003,0.98272490,1.68636300,1.69686200
0.25200003,0.98272490,1.68856100,1.69796100
0.25300003,0.98272490,1.69075800,1.69906000
0.25400003,0.98272490,1.68965900,1.69906000
0.25500003,0.98162620,1.69075800,1.70015900
0.25600003,0.98162620,1.69185700,1.70235600
0.25700003,0.98052740,1.69185700,1.70235600
0.25800003,0.98162620,1.69185700,1.70235600
0.25900003,0.98052740,1.69295600,1.70339400
0.26000003,0.98162620,1.69295600,1.70449300
0.26100003,0.98052740,1.69405400,1.70778900
0.26200003,0.97942860,1.69405400,1.70559100
0.26300003,0.97942860,1.69515300,1.70669000
0.26400003,0.97832980,1.69515300,1.70669000
0.26500003,0.97723110,1.69295600,1.70778900
0.26600003,0.97942860,1.69515300,1.70778900
0.26700003,0.97613230,1.69515300,1.70669000
0.26800003,0.97613230,1.69405400,1.70669000
0.26900003,0.97723110,1.69185700,1.70669000
0.27000003,0.97613230,1.69185700,1.70669000
0.27100003,0.97393480,1.69295600,1.70559100
0.27200003,0.97283600,1.69185700,1.70339400
0.27300003,0.97393480,1.69185700,1.70339400
0.27400003,0.97173730,1.69185700,1.70339400
0.27500003,0.97057750,1.69075800,1.70339400
0.27600003,0.96947870,1.68965900,1.70339400
0.27700003,0.96947870,1.68965900,1.70235600
0.27800003,0.96618240,1.68746200,1.70235600
0.27900003,0.96837990,1.68856100,1.70235600
0.28000003,0.96618240,1.68532500,1.70125700
0.28100003,0.96398480,1.68312800,1.69906000
0.28200003,0.96398480,1.68312800,1.69686200
0.28300003,0.96178730,1.68093000,1.69576400
0.28400003,0.96068850,1.67983200,1.69686200
0.28500003,0.95849100,1.67653500,1.69466500
0.28600003,0.95849100,1.67543600,1.69252800
0.28700003,0.95629350,1.67543600,1.69033100
0.28800003,0.95629350,1.67323900,1.68923200
0.28900003,0.95299720,1.67104100,1.68923200
0.29000003,0.95189840,1.66994300,1.68599700
0.29100003,0.95189840,1.66664600,1.68599700
0.29200003,0.94860210,1.66444900,1.68270100
0.29300003,0.94750330,1.66225100,1.68050300
0.29400003,0.94640460,1.66115200,1.67830500
0.29500003,0.94420710,1.65785600,1.67726800
0.29600003,0.94310830,1.65456000,1.67177400
0.29700003,0.94200950,1.65126400,1.67067500
0.29800003,0.94091080,1.65016500,1.66744000
0.29900003,0.93761440,1.64467100,1.66524200
0.30000003,0.93431810,1.64577000,1.66194600
0.30100003,0.93321940,1.64033700,1.65980900
0.30200003,0.93321940,1.63813900,1.65871100
0.30300003,0.92876330,1.63594200,1.65541400
0.30400003,0.92766450,1.63484300,1.65327800
0.30500003,0.92546700,1.63154700,1.64998200
0.30600003,0.92326950,1.62825000,1.64558700
0.30700003,0.92217060,1.62495400,1.64454900
0.30800003,0.91887440,1.62055900,1.64015400
0.30900003,0.91777560,1.61726300,1.63691900
0.31000003,0.91447930,1.61286800,1.63362200
0.31100003,0.91228180,1.60847300,1.62928800
0.31200003,0.90898540,1.60517600,1.62709100
0.31300003,0.90788670,1.60078100,1.62269600
0.31400003,0.90568920,1.59534800,1.61726300
0.31500003,0.90129410,1.58985500,1.61183000
0.31600003,0.90129410,1.58546000,1.60633600
0.31700003,0.89799780,1.57996600,1.60090300
0.31800003,0.89354170,1.57666900,1.59870600
0.31900003,0.89244290,1.57337300,1.59327300
0.32000003,0.89134410,1.56897800,1.58887800
0.32100003,0.88694910,1.56348400,1.58674200
0.32200003,0.88365280,1.55689200,1.58124800
0.32300003,0.88255400,1.55255800,1.57581500
0.32400003,0.88035650,1.54816300,1.57038200
0.32500003,0.87486270,1.54376800,1.56708600
0.32600003,0.87486270,1.53937200,1.56165300
0.32700003,0.87156640,1.53497700,1.55835700
0.32800003,0.86936880,1.52948400,1.55402300
0.32900003,0.86607250,1.52618700,1.54962800
0.33000003,0.86277620,1.52179200,1.54419500
0.33100003,0.85947990,1.51629800,1.54089900
0.33200003,0.85838120,1.51086600,1.53546600
0.33300003,0.85508480,1.50647000,1.52893400
0.33400003,0.84953000,1.50097700,1.52453900
0.33500003,0.84513490,1.49548300,1.52020500
0.33600003,0.84513490,1.49218700,1.51581000
0.33700003,0.84183860,1.48669300,1.51037700
0.33800003,0.83854230,1.48010000,1.50604300
0.33900003,0.83524600,1.47570500,1.49945100
0.34000003,0.83194970,1.46917300,1.49401800
0.34100003,0.82645580,1.46368000,1.48638700
0.34200003,0.82535710,1.45708700,1.48309100
0.34300003,0.82315960,1.45049400,1.47546100
0.34400003,0.81876450,1.44390200,1.46892900
0.34500003,0.81430840,1.43730900,1.46459500
0.34600003,0.81101210,1.42961800,1.45806400
0.34700003,0.80771580,1.42418500,1.44933500
0.34800003,0.80222200,1.41759200,1.44384100
0.34900003,0.80002440,1.41100000,1.43730900
0.35000003,0.79782690,1.40440700,1.43077800
0.35100003,0.79343180,1.39671600,1.42424600
0.35200003,0.79123430,1.39012300,1.41661600
0.35300003,0.78683920,1.38462900,1.41112200
0.35400003,0.78354290,1.37699900,1.40459000
0.35500003,0.77804910,1.37150500,1.39696000
0.35600003,0.77579050,1.36271500,1.39042900
0.35700003,0.77139540,1.35612200,1.38279800
0.35800003,0.76809910,1.35062900,1.37730400
0.35900003,0.76370410,1.33964100,1.36857500
0.36000003,0.75930900,1.33530700,1.36424100
0.36100003,0.75601270,1.32651700,1.35441300
0.36200003,0.75271640,1.31992400,1.34898100
0.36300003,0.74722250,1.31443000,1.34135000
0.36400003,0.74392620,1.30673900,1.33372000
0.36500003,0.74063000,1.29904800,1.32609000
0.36600003,0.73507510,1.29251600,1.31949700
0.36700003,0.73287760,1.28482500,1.31406400
0.36800003,0.72848250,1.27823200,1.30643400
0.36900003,0.72408740,1.26944200,1.29770500
0.37000003,0.71859360,1.26065200,1.29227200
0.37100003,0.71529730,1.25625700,1.28464200
0.37200003,0.71200100,1.24862600,1.27701100
0.37300003,0.70870470,1.24093500,1.27048000
0.37400003,0.70211210,1.23214500,1.26175100
0.37500003,0.69655720,1.22555200,1.25515800
0.37600003,0.69216210,1.21676200,1.24752800
0.37700003,0.68886580,1.20913200,1.23879900
0.37800003,0.68556950,1.20144100,1.23007000
0.37900003,0.67897690,1.19484800,1.22243900
0.38000003,0.67568060,1.18495900,1.21371000
0.38100003,0.67128560,1.17616900,1.20608000
0.38200003,0.66579170,1.16737900,1.19735100
0.38300003,0.66249540,1.15865000,1.18972000
0.38400003,0.65584180,1.14986000,1.18099100
0.38500003,0.65364420,1.14436600,1.17446000
0.38600003,0.64815040,1.13557600,1.16249500
0.38700003,0.64375530,1.12458800,1.15596400
0.38800003,0.64045910,1.11805600,1.14833400
0.38900003,0.63386640,1.10926600,1.13850600
0.39000003,0.62947140,1.10047600,1.13087500
0.39100003,0.62507630,1.09168600,1.12214600
0.39200003,0.62062020,1.08399500,1.11341700
0.39300003,0.61512640,1.07416700,1.10468800
0.39400003,0.61073130,1.06537700,1.09486000
0.39500003,0.60523740,1.05768500,1.08613100
0.39600003,0.59974360,1.04669800,1.07850100
0.39700003,0.59754610,1.03790700,1.07087000
0.39800003,0.59095350,1.03027700,1.06104300
0.39900003,0.58655840,1.01928900,1.05121500
0.40000003,0.57990480,1.01159800,1.04248600
0.40100003,0.57660850,1.00061000,1.03271900
0.40200003,0.57111470,0.99298010,1.02508900
0.40300003,0.56452200,0.98418990,1.01745800
0.40400003,0.56012700,0.97430100,1.00653200
0.40500003,0.55573190,0.96660970,0.99890120
0.40600003,0.55023810,0.95891830,0.98907330
0.40700003,0.54584300,0.94799170,0.98144300
0.40800003,0.54138690,0.94030030,0.97161520
0.40900003,0.53699180,0.93041140,0.96398480
0.41000003,0.53039920,0.92162130,0.95415700
0.41100003,0.52490540,0.91173240,0.94439020
0.41200003,0.52051030,0.90410200,0.93779750
0.41300003,0.51501650,0.89531190,0.92803070
0.41400003,0.50732510,0.88652180,0.91930160
0.41500003,0.50396780,0.87553410,0.90837500
0.41600003,0.50067140,0.86564520,0.89964590
0.41700003,0.49188130,0.85801490,0.88981810
0.41800003,0.48748620,0.84812600,0.87999020
0.41900003,0.48089370,0.83933590,0.87235990
0.42000003,0.47539980,0.82944690,0.86259310
0.42100003,0.46990600,0.82175560,0.85490170
0.42200003,0.46544990,0.80863140,0.84293740
0.42300003,0.45995600,0.80094000,0.83420830
0.42400003,0.45446220,0.79105110,0.82328160
0.42500003,0.44786960,0.78116230,0.81455250
0.42600003,0.44237580,0.77243320,0.80588450
0.42700003,0.43688190,0.76254430,0.79495790
0.42800003,0.43138810,0.75375410,0.78732750
0.42900003,0.42693200,0.74386520,0.77640090
0.43000003,0.42033940,0.73403730,0.76877060
0.43100003,0.41594430,0.72524720,0.75784400
0.43200003,0.41045050,0.71645710,0.74697840
0.43300003,0.40495660,0.70766690,0.73824930
0.43400003,0.39946280,0.69777800,0.72952020
0.43500003,0.39177140,0.68795020,0.71969230
0.43600003,0.38731530,0.67696250,0.70876570
0.43700003,0.38182150,0.66927110,0.70113540
0.43800003,0.37742640,0.65938220,0.69136860
0.43900003,0.37083380,0.64839460,0.68263950
0.44000003,0.36534000,0.63966550,0.67281160
0.44100003,0.35764860,0.63087530,0.66298380
0.44200003,0.35325360,0.61988770,0.65205710
0.44300003,0.34769870,0.60890000,0.64229030
0.44400003,0.34000730,0.60017090,0.63356120
0.44500003,0.33561220,0.59028200,0.62373330
0.44600003,0.33121720,0.58039310,0.61390550
0.44700003,0.32352580,0.57050420,0.60194120
0.44800003,0.31913070,0.55847880,0.59424980
0.44900003,0.31253810,0.54968870,0.58448300
0.45000003,0.30698330,0.53979970,0.57575390
0.45100003,0.30148940,0.52991090,0.56372850
0.45200003,0.29599560,0.52002200,0.55390060
0.45300003,0.29160050,0.51239160,0.54627030
0.45400003,0.28281040,0.50140400,0.53430590
0.45500003,0.27731660,0.49041630,0.52557680
0.45600003,0.27292150,0.47942860,0.51465020
0.45700003,0.26626780,0.46960080,0.50482240
0.45800003,0.25857650,0.46081060,0.49505560
0.45900003,0.25308260,0.45092170,0.48522770
0.46000003,0.24758880,0.43993410,0.47320230
0.46100003,0.24099620,0.43120500,0.46447320
0.46200003,0.23660110,0.42021730,0.45360760
0.46300003,0.22994750,0.41142720,0.44487850
0.46400003,0.22445370,0.40263700,0.43505070
0.46500003,0.21786110,0.39055060,0.42412400
0.46600003,0.21236720,0.38182150,0.41435720
0.46700003,0.20577460,0.37193260,0.40452940
0.46800003,0.19918200,0.36204370,0.39470150
0.46900003,0.19362710,0.35105600,0.38377490
0.47000003,0.18703450,0.34232690,0.37394700
0.47100003,0.18154070,0.33024050,0.36418020
0.47200003,0.17494810,0.32035160,0.35435230
0.47300003,0.16945430,0.31046270,0.34342570
0.47400003,0.16505920,0.29953610,0.33256010
0.47500003,0.15626910,0.28964720,0.32163350
0.47600003,0.15181300,0.28085700,0.31510190
0.47700003,0.14522040,0.26877060,0.30197780
0.47800003,0.13862780,0.25998050,0.29324870
0.47900003,0.13203520,0.25015260,0.28348190
0.48000003,0.12764010,0.24026370,0.27365400
0.48100003,0.11994870,0.23147360,0.26272740
0.48200003,0.11439380,0.22048590,0.25289950
0.48300003,0.10999880,0.20955930,0.24203390
0.48400003,0.10120860,0.19857160,0.23220610
0.48500003,0.09681357,0.18868270,0.22237820
0.48600003,0.09022097,0.17989260,0.21364910
0.48700003,0.08362837,0.16896590,0.20272250
0.48800003,0.07813454,0.15907700,0.19185690
0.48900003,0.07257966,0.14918810,0.18312780
0.49000003,0.06598706,0.13929920,0.17220120
0.49100003,0.06049322,0.12947140,0.16237330
0.49200003,0.05170309,0.11958250,0.15260650
0.49300003,0.04840679,0.10749600,0.14167990
0.49400003,0.04071542,0.09650836,0.13075330
0.49500003,0.03625931,0.08881699,0.12098640
0.49600003,0.02856794,0.07789037,0.11115860
0.49700003,0.02087657,0.06910023,0.10133070
0.49800003,0.01648150,0.05811256,0.08930533
0.49900003,0.01208644,0.04822366,0.07953852
0.50000003,0.00439507,0.03729703,0.06971066
0.50100003,-0.00225858,0.02850690,0.05878403
0.50200003,-0.00885118,0.01861800,0.05005494
0.50300003,-0.01434501,0.00653156,0.04022708
0.50400003,-0.01983885,-0.00329630,0.02936149
0.50500003,-0.02533268,-0.01208644,0.01953363
0.50600003,-0.03302405,-0.02197534,0.00750824
0.50700003,-0.03851788,-0.03296301,-0.00115981
0.50800003,-0.04627030,-0.04175314,-0.01098767
0.50900003,-0.05176413,-0.05267977,-0.02081553
0.51000003,-0.05725797,-0.06256867,-0.03174216
0.51100003,-0.06275180,-0.07135881,-0.04047125
0.51200003,-0.07044317,-0.08344524,-0.05133683
0.51300003,-0.07593700,-0.09327310,-0.06116469
0.51400003,-0.08149188,-0.10206320,-0.06989378
0.51500003,-0.08918325,-0.11305090,-0.08082041
0.51600003,-0.09467708,-0.12293980,-0.09064827
0.51700003,-0.10017090,-0.13386640,-0.10151390
0.51800003,-0.10566480,-0.14265660,-0.11024290
0.51900003,-0.11225740,-0.15254550,-0.12226830
0.52000003,-0.11781220,-0.16023680,-0.12989870
0.52100003,-0.12440480,-0.17012580,-0.14076430
0.52200003,-0.13099740,-0.18215110,-0.15059210
0.52300003,-0.13649130,-0.19094130,-0.16151870
0.52400003,-0.14198510,-0.20192890,-0.17024780
0.52500003,-0.14857770,-0.21071910,-0.18221220
0.52600003,-0.15633010,-0.22054690,-0.18874370
0.52700003,-0.16072520,-0.22933710,-0.19967040
0.52800003,-0.16841660,-0.24032470,-0.21169580
0.52900003,-0.17281160,-0.25021370,-0.21932610
0.53000003,-0.17940420,-0.26004150,-0.22915390
0.53100003,-0.18599680,-0.26993040,-0.24001950
0.53200003,-0.19258940,-0.27981930,-0.24984740
0.53300003,-0.19704550,-0.28751070,-0.25747770
0.53400003,-0.20473690,-0.29739960,-0.26950310
0.53500003,-0.20913200,-0.30832620,-0.27823220
0.53600003,-0.21462580,-0.31711630,-0.28799900
0.53700003,-0.22121840,-0.32590650,-0.29672810
0.53800003,-0.22890980,-0.33689420,-0.30655600
0.53900003,-0.23446460,-0.34568430,-0.31748260
0.54000003,-0.23995850,-0.35770970,-0.32621170
0.54100003,-0.24545230,-0.36430230,-0.33597850
0.54200003,-0.25314370,-0.37528990,-0.34580640
0.54300003,-0.25644000,-0.38408010,-0.35563420
0.54400003,-0.26303260,-0.39390790,-0.36436330
0.54500003,-0.26852640,-0.40269810,-0.37309240
0.54600003,-0.27408130,-0.41258700,-0.38292030
0.54700003,-0.28067390,-0.42247590,-0.39378590
0.54800003,-0.28726650,-0.43230370,-0.40251490
0.54900003,-0.29385910,-0.43999510,-0.41234280
0.55000003,-0.29825420,-0.44878520,-0.42217070
0.55100003,-0.30484680,-0.45867410,-0.43199850
0.55200003,-0.30814310,-0.46966180,-0.44072760
0.55300003,-0.31589550,-0.47729220,-0.45049440
0.55400003,-0.32029060,-0.48718100,-0.46142110
0.55500003,-0.32688320,-0.49707000,-0.47015020
0.55600003,-0.33347580,-0.50695880,-0.47887920
0.55700003,-0.34006840,-0.51465020,-0.48980590
0.55800003,-0.34556220,-0.52447810,-0.49743620
0.55900003,-0.35221580,-0.53326820,-0.50506650
0.56000003,-0.35661090,-0.54205830,-0.51593210
0.56100003,-0.36320350,-0.55194720,-0.52466120
0.56200003,-0.36759860,-0.55963860,-0.53448900
0.56300003,-0.37309240,-0.56946650,-0.54321810
0.56400003,-0.37968500,-0.57605910,-0.55304600
0.56500003,-0.38517890,-0.58704670,-0.56177510
0.56600003,-0.38963500,-0.59473810,-0.56940540
0.56700003,-0.39732630,-0.60352830,-0.57813450
0.56800003,-0.40172140,-0.60896100,-0.58576490
0.56900003,-0.40831400,-0.61994870,-0.59339520
0.57000003,-0.41490660,-0.62434380,-0.59663050
0.57100003,-0.41930170,-0.62764010,-0.60322300
0.57200003,-0.42479550,-0.63313390,-0.60755710
0.57300003,-0.43144910,-0.63862780,-0.61195210
0.57400003,-0.43584420,-0.64302280,-0.61848370
0.57500003,-0.44243680,-0.64741790,-0.62281770
0.57600003,-0.44793060,-0.65285070,-0.62831160
0.57700003,-0.45232570,-0.65834450,-0.63374440
