Frequency,Channel A,Channel B,Channel C
-0.84102840,0.77783540,1.34248000,1.30783800
-0.83902840,0.78592350,1.36674400,1.32935500
-0.83702840,0.79141740,1.39650200,1.35880800
-0.83502840,0.79950550,1.41008400,1.38307300
-0.83302840,0.80484680,1.44243700,1.40993200
-0.83102840,0.81308750,1.46410700,1.43404300
-0.82902840,0.81842880,1.49920600,1.45556100
-0.82702840,0.82666950,1.50729500,1.47433200
-0.82502840,0.83201070,1.52347100,1.49310200
-0.82302840,0.83750460,1.55048200,1.51736700
-0.82102840,0.84559270,1.56131700,1.53339000
-0.81902840,0.84833960,1.59367000,1.55231300
-0.81702840,0.85368080,1.60450500,1.57642500
-0.81502840,0.85917470,1.62876900,1.59519600
-0.81302840,0.86451590,1.65318600,1.63014300
-0.81102840,0.87000980,1.69362700,1.66234300
-0.80902840,0.87535100,1.72872700,1.69729000
-0.80702840,0.87809790,1.75848500,1.72674300
-0.80502840,0.87535100,1.90971800,1.75909500
-0.80302840,0.88893290,1.80716600,1.78046000
-0.80102840,0.89167990,1.82334300,1.80472500
-0.79902840,0.90251490,1.74765000,1.82349500
-0.79702840,0.89976800,1.86927700,1.84226600
-0.79502840,0.90526190,1.88820000,1.86103600
-0.79302840,0.91060310,1.90712400,1.87996000
-0.79102840,0.91335000,1.92589400,1.89598300
-0.78902840,0.91869120,1.92055300,1.91475400
-0.78702840,0.92143820,1.95290600,1.93093000
-0.78502840,0.92418500,1.97457600,1.94710700
-0.78302840,0.92418500,2.03394000,1.96053600
-0.78102840,0.93227320,2.00433400,1.98190100
-0.77902840,0.93502010,2.02051000,1.99533000
-0.77702840,0.93502010,2.03394000,2.01150700
-0.77502840,0.94036140,2.04752200,2.02493600
-0.77302840,0.94310830,2.06919200,2.03836500
-0.77102840,0.94860210,2.07453300,2.04904800
-0.76902840,0.94860210,2.06919200,2.05988300
-0.76702840,0.95134900,2.08262100,2.07056500
-0.76502840,0.95394330,2.10154400,2.08124800
-0.76302840,0.95394330,2.11512600,2.09208300
-0.76102840,0.95669030,2.12321400,2.10551200
-0.75902840,0.94585520,2.24468900,2.11085300
-0.75702840,0.96218410,2.13664400,2.12428300
-0.75502840,0.96218410,2.14213800,2.12962400
-0.75302840,0.95943720,2.09879700,2.14045900
-0.75102840,0.96752530,2.15831400,2.14045900
-0.74902840,0.96752530,2.16365500,2.14580000
-0.74702840,0.97027220,2.16914900,2.15388800
-0.74502840,0.96752530,2.17449000,2.16182400
-0.74302840,0.96752530,2.19875500,2.16457100
-0.74102840,0.96752530,2.17983200,2.16731800
-0.73902840,0.97027220,2.18532500,2.17265900
-0.73702840,0.97301910,2.13939100,2.17265900
-0.73502840,0.97027220,2.19066600,2.17800000
-0.73302840,0.97027220,2.19875500,2.18334200
-0.73102840,0.97027220,2.19875500,2.18868300
-0.72902840,0.97027220,2.20150200,2.19143000
-0.72702840,0.97027220,2.19616000,2.19417600
-0.72502840,0.96752530,2.21233700,2.19951800
-0.72302840,0.97027220,2.21233700,2.20211200
-0.72102840,0.96752530,2.22317200,2.20211200
-0.71902840,0.96477840,2.21493100,2.20211200
-0.71702840,0.96752530,2.21767800,2.20485900
-0.71502840,0.96477840,2.21767800,2.20485900
-0.71302840,0.94860210,2.07453300,2.21294700
-0.71102840,0.96218410,2.21493100,2.20760600
-0.70902840,0.96218410,2.20684300,2.20211200
-0.70702840,0.96218410,2.36082300,2.20211200
-0.70502840,0.95669030,2.20150200,2.19143000
-0.70302840,0.95394330,2.19341300,2.19143000
-0.70102840,0.95134900,2.19616000,2.18868300
-0.69902840,0.94860210,2.19066600,2.18608800
-0.69702840,0.94860210,2.19616000,2.18334200
-0.69502840,0.94310830,2.18532500,2.17800000
-0.69302840,0.94310830,2.18532500,2.17800000
-0.69102840,0.93776700,2.19341300,2.17265900
-0.68902840,0.93502010,2.18257800,2.17800000
-0.68702840,0.93502010,2.17723700,2.17525300
-0.68502840,0.93227320,2.17983200,2.17265900
-0.68302840,0.92693200,2.16914900,2.16731800
-0.68102840,0.92418500,2.15831400,2.16182400
-0.67902840,0.92143820,2.15556700,2.15388800
-0.67702840,0.91609690,2.15022600,2.15114100
-0.67502840,0.91060310,2.14747900,2.14305300
-0.67302840,0.90785620,2.13130300,2.13237100
-0.67102840,0.90526190,2.12855600,2.12703000
-0.66902840,0.90251490,2.12046800,2.11894200
-0.66702840,0.87535100,2.20150200,2.11360000
-0.66502840,0.89442680,2.10429100,2.10276500
-0.66302840,0.88618610,2.08536800,2.09208300
-0.66102840,0.88893290,2.19616000,2.07590700
-0.65902840,0.87809790,2.06919200,2.06781800
-0.65702840,0.87260410,2.06369800,2.05988300
-0.65502840,0.86726280,2.04752200,2.04904800
-0.65302840,0.86176900,2.03394000,2.03836500
-0.65102840,0.85917470,2.03394000,2.02753000
-0.64902840,0.85093390,2.00967500,2.01684800
-0.64702840,0.84284580,2.00158700,2.00067100
-0.64502840,0.83750460,2.01242200,1.98724200
-0.64302840,0.83475760,1.97457600,1.97381300
-0.64102840,0.82926380,1.95839900,1.96313000
-0.63902840,0.82392260,1.94756400,1.94970100
-0.63702840,0.81842880,1.92864100,1.93367700
-0.63502840,0.81034060,1.91246500,1.92284200
-0.63302840,0.80484680,1.90437700,1.90941300
-0.63102840,0.79675870,1.88820000,1.89338900
-0.62902840,0.79141740,1.87187200,1.87721300
-0.62702840,0.78317670,1.85844200,1.86378300
-0.62502840,0.77508850,1.83951900,1.84760700
-0.62302840,0.76974730,1.82868400,1.83417800
-0.62102840,0.78592350,1.80167300,1.82074800
-0.61902840,0.75341840,1.79892600,1.80197800
-0.61702840,0.74792460,1.77466100,1.78595400
-0.61502840,0.73174820,1.60175800,1.76703100
-0.61302840,0.73174820,1.73681500,1.74826000
-0.61102840,0.72625440,1.72872700,1.73223700
-0.60902840,0.71541940,1.70720900,1.71331300
-0.60702840,0.70733120,1.69362700,1.69988400
-0.60502840,0.70199000,1.70171500,1.68111300
-0.60302840,0.69374920,1.65044000,1.66234300
-0.60102840,0.68566110,1.63151600,1.64357200
-0.59902840,0.68016730,1.57215200,1.61930800
-0.59702840,0.66933220,1.59367000,1.60328400
-0.59502840,0.66124400,1.58024000,1.58451300
-0.59302840,0.65040900,1.56131700,1.56574300
-0.59102840,0.64232080,1.53964700,1.54956700
-0.58902840,0.63423270,1.50729500,1.52804900
-0.58702840,0.62599190,1.49645900,1.50927800
-0.58502840,0.61790380,1.47753600,1.49050800
-0.58302840,0.60706870,1.46410700,1.46624300
-0.58102840,0.59898060,1.43434900,1.44487800
-0.57902840,0.59073980,1.41542500,1.42595500
-0.57702840,0.57990480,1.39375500,1.40718500
-0.57502840,0.57181660,1.37223800,1.38307300
-0.57302840,0.56372850,1.35331500,1.35880800
-0.57102840,0.55289340,1.33164400,1.33744300
-0.56902840,0.54465260,1.27487500,1.32126700
-0.56702840,0.53381760,1.28845700,1.29440800
-0.56502840,0.52298250,1.27228100,1.27563800
-0.56302840,0.51764130,1.24526900,1.25137300
-0.56102840,0.50680630,1.22634600,1.23260300
-0.55902840,0.49597120,1.21551100,1.20849100
-0.55702840,0.48513610,1.18041100,1.18697300
-0.55502840,0.47430100,1.15614700,1.16286200
-0.55302840,0.47155410,1.11830100,1.13859700
-0.55102840,0.45522520,1.10746600,1.11723200
-0.54902840,0.44713710,1.08579500,1.09296800
-0.54702840,0.43355510,1.06153100,1.07145000
-0.54502840,0.42821390,1.04260800,1.05008500
-0.54302840,0.41463190,1.01559600,1.03116200
-0.54102840,0.40379690,0.99667320,1.00430300
-0.53902840,0.39296180,0.97774990,0.98019160
-0.53702840,0.38212670,0.95073860,0.95607980
-0.53502840,0.37388600,0.92922110,0.93456230
-0.53302840,0.36305090,0.90220980,0.91304480
-0.53102840,0.35221580,0.88588080,0.88893290
-0.52902840,0.34412770,0.85886950,0.86741540
-0.52702840,0.33329260,0.83185810,0.84315100
-0.52502840,0.31971060,0.80759370,0.81903920
-0.52302840,0.31436940,0.80759370,0.79218040
-0.52102840,0.29804050,0.75631790,0.76806860
-0.51902840,0.28995240,0.73739470,0.74120990
-0.51702840,0.27911730,0.71313020,0.71969230
-0.51502840,0.26553540,0.68871320,0.69817480
-0.51302840,0.25744720,0.65361370,0.67406300
-0.51102840,0.24386520,0.64018430,0.64979860
-0.50902840,0.23577710,0.62126110,0.62568670
-0.50702840,0.22219510,0.62126110,0.59882800
-0.50502840,0.21136000,0.56449150,0.57196920
-0.50302840,0.20052500,0.54556830,0.55045170
-0.50102840,0.18968990,0.51855700,0.52893420
-0.49902840,0.17885480,0.49703940,0.50482240
-0.49702840,0.17061410,0.46728120,0.48330480
-0.49502840,0.15977900,0.44561100,0.45385180
-0.49302840,0.14634970,0.41859970,0.42958730
-0.49102840,0.13551460,0.39708210,0.40272860
-0.48902840,0.12452690,0.37541200,0.38136370
-0.48702840,0.11369190,0.35648880,0.35984620
-0.48502840,0.10285680,0.32673050,0.33558170
-0.48302840,0.08942742,0.31055430,0.30872300
-0.48102840,0.07859236,0.28079600,0.28735810
-0.47902840,0.07309853,0.25927850,0.26309370
-0.47702840,0.06775729,0.45644610,0.23364060
-0.47502840,0.04868148,0.20785010,0.21212310
-0.47302840,0.03509950,0.18083870,0.18785860
-0.47102840,0.02701135,0.16466240,0.16374680
-0.46902840,0.01617629,0.13765110,0.14222930
-0.46702840,0.00259431,0.12422170,0.11537050
-0.46502840,-0.00824075,0.08912221,0.09659992
-0.46302840,-0.01907581,0.06470516,0.06974117
-0.46102840,-0.03265779,0.04044073,0.04562935
-0.45902840,-0.04349286,0.01617629,0.02136491
-0.45702840,-0.05158100,-0.00824075,-0.00549384
-0.45502840,-0.06241607,-0.02975827,-0.02426444
-0.45302840,-0.07325113,-0.05676962,-0.05112318
-0.45102840,-0.08408619,-0.07843975,-0.06989378
-0.44902840,-0.09492125,-0.10270420,-0.09949945
-0.44702840,-0.10300940,-0.12696860,-0.12361130
-0.44502840,-0.11384450,-0.15672690,-0.14772310
-0.44302840,-0.12742640,-0.17030890,-0.16924060
-0.44102840,-0.14100840,-0.19457330,-0.19350510
-0.43902840,-0.14650230,-0.21883770,-0.21487000
-0.43702840,-0.15993160,-0.23776100,-0.23913440
-0.43502840,-0.16817240,-0.26477230,-0.26599310
-0.43302840,-0.17900740,-0.28644240,-0.28751070
-0.43102840,-0.19793060,-0.41341110,-0.32230500
-0.42902840,-0.19793060,-0.33771820,-0.33573430
-0.42702840,-0.21151260,-0.35938840,-0.35725190
-0.42502840,-0.22234770,-0.38090590,-0.38151630
-0.42302840,-0.23318280,-0.39982910,-0.40288120
-0.42102840,-0.24676470,-0.40791720,-0.42714560
-0.41902840,-0.24935900,-0.45125750,-0.45125750
-0.41702840,-0.26294100,-0.47277500,-0.47277500
-0.41502840,-0.26568790,-0.52145650,-0.49688680
-0.41302840,-0.28201680,-0.51870950,-0.52115120
-0.41102840,-0.29285190,-0.54297400,-0.54526310
-0.40902840,-0.30368700,-0.56189720,-0.56403370
-0.40702840,-0.31177510,-0.58356730,-0.58829810
-0.40502840,-0.32261020,-0.60523740,-0.60966300
-0.40302840,-0.33344530,-0.63759010,-0.63392750
-0.40102840,-0.34153340,-0.65651320,-0.65544500
-0.39902840,-0.34977410,-0.68627150,-0.68230370
-0.39702840,-0.36320350,-0.69695400,-0.70366870
-0.39502840,-0.37144430,-0.71862410,-0.72518620
-0.39302840,-0.37953240,-0.74029420,-0.74670370
-0.39102840,-0.38762060,-0.76730560,-0.76822120
-0.38902840,-0.39586130,-0.78882310,-0.79233300
-0.38702840,-0.40394940,-0.80774630,-0.81110360
-0.38502840,-0.41203760,-0.96447320,-0.83262120
-0.38302840,-0.42836650,-0.84559270,-0.85673300
-0.38102840,-0.43645470,-0.86985710,-0.87825050
-0.37902840,-0.44454280,-0.88878040,-0.89702110
-0.37702840,-0.45003660,-0.90495660,-0.91594430
-0.37502840,-0.45812480,-0.98339640,-0.93730920
-0.37302840,-0.46621290,-0.95089120,-0.95882670
-0.37102840,-0.47704800,-0.97530820,-0.97759740
-0.36902840,-0.49062990,-0.94280310,-1.00186200
-0.36702840,-0.49337690,-1.01574900,-1.02063200
-0.36502840,-0.50146500,-1.02933100,-1.04215000
-0.36302840,-0.50970580,-1.04825400,-1.05557900
-0.36102840,-0.52054080,-1.06168400,-1.07709700
-0.35902840,-0.52862890,-1.06702500,-1.09312000
-0.35702840,-0.53137590,-1.09678300,-1.11189100
-0.35502840,-0.53946410,-1.12104700,-1.13081400
-0.35302840,-0.55304600,-1.14805900,-1.14958500
-0.35102840,-0.55838720,-1.14805900,-1.16026700
-0.34902840,-0.56388110,-1.16438800,-1.17903800
-0.34702840,-0.57196920,-1.18056400,-1.19246700
-0.34502840,-0.58005740,-1.19399300,-1.20864400
-0.34302840,-0.58555120,-1.21291700,-1.22207300
-0.34102840,-0.59089240,-1.22100500,-1.24359000
-0.33902840,-0.59913320,-1.21841000,-1.25152600
-0.33702840,-0.60722130,-1.25625700,-1.27044900
-0.33502840,-0.61530950,-1.26968600,-1.28387900
-0.33302840,-0.62080330,-1.27777400,-1.29730800
-0.33102840,-0.62614450,-1.29135600,-1.31073700
-0.32902840,-0.63163830,-1.31287400,-1.32416700
-0.32702840,-0.64247350,-1.32096200,-1.33759600
-0.32502840,-0.64522030,-1.33454400,-1.35636700
-0.32302840,-0.65605540,-1.30203900,-1.36979600
-0.32102840,-0.65605540,-1.35606100,-1.38047900
-0.31902840,-0.66414360,-1.37239000,-1.39131400
-0.31702840,-0.66948480,-1.37773200,-1.40199600
-0.31502840,-0.67223170,-1.39131400,-1.41008400
-0.31302840,-0.67772560,-1.40749000,-1.41817200
-0.31102840,-0.68306680,-1.39940200,-1.42351400
-0.30902840,-0.69115490,-1.41283100,-1.43160200
-0.30702840,-0.69115490,-1.43724800,-1.43953700
-0.30502840,-0.69939570,-1.42366600,-1.44762500
-0.30302840,-0.70748380,-1.42900700,-1.45037200
-0.30102840,-0.71023070,-1.43450100,-1.45846000
-0.29902840,-0.71297760,-1.44258900,-1.46105500
-0.29702840,-0.71831890,-1.43724800,-1.46105500
-0.29502840,-0.72381270,-1.43724800,-1.46105500
-0.29302840,-0.72106580,-1.27777400,-1.46380200
-0.29102840,-0.72915390,-1.42641300,-1.45846000
-0.28902840,-0.73464780,-1.42366600,-1.45037200
-0.28702840,-0.73998900,-1.40749000,-1.43419600
-0.28502840,-0.74548290,-1.39131400,-1.42351400
-0.28302840,-0.73998900,-1.44793100,-1.40733700
-0.28102840,-0.75082410,-1.36155500,-1.39131400
-0.27902840,-0.75631790,-1.33729100,-1.36170800
-0.27702840,-0.75631790,-1.38856700,-1.32950800
-0.27502840,-0.76165910,-1.25885100,-1.28922000
-0.27302840,-0.76440600,-1.22100500,-1.24893200
-0.27102840,-0.76715300,-1.17522300,-1.19780900
-0.26902840,-0.77249420,-1.12928800,-1.15492600
-0.26702840,-0.77249420,-1.09403600,-1.11997900
-0.26502840,-0.77798800,-1.06443000,-1.09052600
-0.26302840,-0.77798800,-1.03741900,-1.06366700
-0.26102840,-0.78332920,-0.98599070,-1.03940300
-0.25902840,-0.78332920,-0.98599070,-1.02063200
-0.25702840,-0.78607620,-0.96172620,-0.99377360
-0.25502840,-0.78607620,-0.94020870,-0.96966180
-0.25302840,-0.79157000,-0.91304480,-0.94280310
-0.25102840,-0.79157000,-0.88603340,-0.91853860
-0.24902840,-0.78882310,-0.86985710,-0.89702110
-0.24702840,-0.80774630,-0.99682580,-0.88359170
-0.24502840,-0.79157000,-0.84833960,-0.87290930
-0.24302840,-0.79157000,-0.84025150,-0.86756810
-0.24102840,-0.79416430,-0.83475760,-0.86222680
-0.23902840,-0.79691120,-0.82941640,-0.86222680
-0.23702840,-0.78882310,-0.91579170,-0.84605050
-0.23502840,-0.79691120,-0.81858130,-0.84879740
-0.23302840,-0.79691120,-0.81583450,-0.84605050
-0.23102840,-0.79691120,-0.75921740,-0.84330360
-0.22902840,-0.79691120,-0.80774630,-0.84070930
-0.22702840,-0.79691120,-0.80499940,-0.83262120
-0.22502840,-0.79416430,-0.79157000,-0.82453300
-0.22302840,-0.79416430,-0.78622880,-0.81919180
-0.22102840,-0.79416430,-0.79157000,-0.81644490
-0.21902840,-0.79416430,-0.78622880,-0.81644490
-0.21702840,-0.79416430,-0.77798800,-0.81110360
-0.21502840,-0.78882310,-0.79157000,-0.80301550
-0.21302840,-0.78882310,-0.76455870,-0.80301550
-0.21102840,-0.78882310,-0.76730560,-0.79767420
-0.20902840,-0.78607620,-0.75372360,-0.79507990
-0.20702840,-0.78607620,-0.75372360,-0.79233300
-0.20502840,-0.78332920,-0.74029420,-0.78699180
-0.20302840,-0.78073500,-0.74838230,-0.78699180
-0.20102840,-0.78073500,-0.74838230,-0.78424490
-0.19902840,-0.77524110,-0.74563540,-0.78958610
-0.19702840,-0.77524110,-0.74288850,-0.77890370
-0.19502840,-0.77249420,-0.72945920,-0.76822120
-0.19302840,-0.77249420,-0.71328290,-0.75738610
-0.19102840,-0.75082410,-0.66734830,-0.74670370
-0.18902840,-0.76440600,-0.70519470,-0.74395670
-0.18702840,-0.75906480,-0.70244780,-0.73861550
-0.18502840,-0.75357100,-0.77539370,-0.73861550
-0.18302840,-0.75631790,-0.69695400,-0.73327430
-0.18102840,-0.75357100,-0.68352460,-0.72793310
-0.17902840,-0.74807720,-0.67543640,-0.71709800
-0.17702840,-0.74548290,-0.67543640,-0.71450370
-0.17502840,-0.73724210,-0.68352460,-0.70916250
-0.17302840,-0.73464780,-0.66185440,-0.70107440
-0.17102840,-0.73190090,-0.65651320,-0.69832740
-0.16902840,-0.72915390,-0.62950190,-0.69298620
-0.16702840,-0.72381270,-0.65101940,-0.68764500
-0.16502840,-0.71557190,-0.64033690,-0.68489800
-0.16302840,-0.71297760,-0.63759010,-0.67955680
-0.16102840,-0.71023070,-0.64293130,-0.68489800
-0.15902840,-0.70214260,-0.63759010,-0.68489800
-0.15702840,-0.69939570,-0.63484310,-0.68230370
-0.15502840,-0.69390180,-0.63484310,-0.68489800
-0.15302840,-0.68856060,-0.64293130,-0.68230370
-0.15102840,-0.68031980,-0.63484310,-0.67680990
-0.14902840,-0.67772560,-0.62675490,-0.67146870
-0.14702840,-0.67497860,-0.61591990,-0.66078620
-0.14502840,-0.65056160,-0.52679770,-0.65269810
-0.14302840,-0.66139660,-0.59699670,-0.64201560
-0.14102840,-0.65330850,-0.57822610,-0.62583940
-0.13902840,-0.65056160,-0.73480040,-0.60432180
-0.13702840,-0.63972650,-0.55121480,-0.59898060
-0.13502840,-0.63438530,-0.53488580,-0.58280430
-0.13302840,-0.62889150,-0.51870950,-0.57212190
-0.13102840,-0.62339760,-0.51596270,-0.55594550
-0.12902840,-0.61530950,-0.47826880,-0.55060430
-0.12702840,-0.60996820,-0.49978630,-0.54251620
-0.12502840,-0.60172750,-0.48635700,-0.53458060
-0.12302840,-0.59638630,-0.48361010,-0.53183370
-0.12102840,-0.58555120,-0.47552190,-0.52374550
-0.11902840,-0.58005740,-0.46468680,-0.51306310
-0.11702840,-0.57471620,-0.45385180,-0.50497500
-0.11502840,-0.56647540,-0.44851060,-0.49688680
-0.11302840,-0.55838720,-0.44301670,-0.48879870
-0.11102840,-0.55029910,-0.42958730,-0.47811620
-0.10902840,-0.54221090,-0.41875230,-0.47002810
-0.10702840,-0.53397020,-0.40257600,-0.46193990
-0.10502840,-0.52862890,-0.39982910,-0.44851060
-0.10302840,-0.51779390,-0.38899400,-0.44057500
-0.10102840,-0.50970580,-0.37831150,-0.42974000
-0.09902840,-0.51230010,-0.28369550,-0.41371630
-0.09702840,-0.49337690,-0.35664140,-0.40822240
-0.09502840,-0.48528870,-0.35389450,-0.40288120
-0.09302840,-0.47445370,-0.15947380,-0.39219870
-0.09102840,-0.46621290,-0.33237700,-0.38411060
-0.08902840,-0.45812480,-0.32688320,-0.37602250
-0.08702840,-0.45003660,-0.31345380,-0.36808690
-0.08502840,-0.44194850,-0.30536570,-0.35725190
-0.08302840,-0.43096080,-0.28369550,-0.34916370
-0.08102840,-0.42561960,-0.28369550,-0.34122820
-0.07902840,-0.41478450,-0.27560740,-0.33039310
-0.07702840,-0.40669640,-0.25668420,-0.32505190
-0.07502840,-0.39586130,-0.25943110,-0.31436940
-0.07302840,-0.38762060,-0.25134290,-0.30353440
-0.07102840,-0.37678550,-0.24325480,-0.29819310
-0.06902840,-0.36595040,-0.23516660,-0.28751070
-0.06702840,-0.35511540,-0.23241970,-0.27942250
-0.06502840,-0.34702720,-0.21624340,-0.26858750
-0.06302840,-0.33619220,-0.20800270,-0.26065190
-0.06102840,-0.32810400,-0.19732020,-0.25515810
-0.05902840,-0.31986330,-0.19457330,-0.24981690
-0.05702840,-0.30628130,-0.18373820,-0.23913440
-0.05502840,-0.30094000,-0.17290320,-0.22829930
-0.05302840,-0.26843490,-0.19182640,-0.22036380
-0.05102840,-0.27652300,-0.15398000,-0.21227570
-0.04902840,-0.26568790,-0.14863880,-0.20418750
-0.04702840,-0.26294100,-0.29987180,-0.19609940
-0.04502840,-0.24676470,-0.13520940,-0.19075810
-0.04302840,-0.23592970,-0.12696860,-0.18267000
-0.04102840,-0.22509460,-0.11888050,-0.17458190
-0.03902840,-0.21425950,-0.11353920,-0.16664630
-0.03702840,-0.20601880,-0.07569283,-0.15855820
-0.03502840,-0.19518370,-0.09736296,-0.15047000
-0.03302840,-0.18434870,-0.08652790,-0.14512880
-0.03102840,-0.17626050,-0.07035160,-0.13978760
-0.02902840,-0.16267850,-0.07294592,-0.13169940
-0.02702840,-0.15184350,-0.06226346,-0.12361130
-0.02502840,-0.14100840,-0.05676962,-0.11552310
-0.02302840,-0.13017340,-0.05417531,-0.11018190
-0.02102840,-0.11659140,-0.05417531,-0.10209380
-0.01902840,-0.10850320,-0.04059333,-0.09400561
-0.01702840,-0.09492125,-0.02975827,-0.08866438
-0.01502840,-0.08408619,-0.02441704,-0.08607008
-0.01302840,-0.07325113,-0.02167013,-0.07523501
-0.01102840,-0.06241607,-0.01632890,-0.06989378
-0.00902840,-0.05158100,-0.00549384,-0.06455256
-0.00702840,-0.04074594,-0.00274692,-0.05921133
-0.00502840,-0.02991088,0.00808815,-0.05112318
-0.00302840,-0.02182273,0.00808815,-0.04578196
-0.00102840,-0.00274692,0.04318764,-0.04028812
0.00097160,0.00259431,0.02151752,-0.03494689
0.00297160,0.01342937,0.02960566,-0.02960566
0.00497160,0.02701135,0.03235258,-0.02151752
0.00697160,0.03509950,0.04318764,-0.01342937
0.00897160,0.04868148,0.01877060,-0.01083506
0.01097160,0.05951654,0.05402271,-0.00274692
0.01297160,0.07309853,0.05661702,0.00534123
0.01497160,0.08393358,0.09171651,0.00793554
0.01697160,0.09476864,0.06470516,0.01602368
0.01897160,0.10285680,0.07828714,0.02136491
0.02097160,0.11643880,0.08912221,0.02945306
0.02297160,0.12452690,0.09171651,0.03754120
0.02497160,0.13551460,0.10255160,0.04562935
0.02697160,0.14894400,0.10804540,0.05356489
0.02897160,0.15977900,0.11338660,0.05905872
0.03097160,0.17336100,0.11872790,0.06699426
0.03297160,0.18144910,0.12956290,0.07508241
0.03497160,0.19243680,0.14039800,0.08317055
0.03697160,0.20586620,0.14848610,0.09125870
0.03897160,0.21410690,0.15657430,0.10194120
0.04097160,0.22753630,0.16466240,0.11002930
0.04297160,0.24111830,0.17275060,0.12071180
0.04497160,0.24920640,0.32947750,0.12071180
0.04697160,0.26019410,0.19167380,0.13963500
0.04897160,0.26828230,0.20250890,0.14757050
0.05097160,0.28186420,0.21609080,0.15840560
0.05297160,0.28995240,0.22677330,0.17183490
0.05497160,0.30078740,0.24844340,0.17992310
0.05697160,0.31162250,0.25119030,0.19594680
0.05897160,0.32520450,0.25653160,0.20678180
0.06097160,0.33329260,0.28079600,0.21746430
0.06297160,0.34687460,0.27545480,0.22814670
0.06497160,0.35770970,0.29971920,0.24432300
0.06697160,0.36854470,0.31330120,0.25500550
0.06897160,0.37937980,0.32947750,0.27392870
0.07097160,0.38746800,0.33222440,0.28735810
0.07297160,0.40104990,0.34840070,0.29269930
0.07497160,0.41188500,0.35648880,0.30338170
0.07697160,0.41997310,0.35923570,0.31146990
0.07897160,0.43080820,0.38350020,0.32489930
0.08097160,0.44179590,0.39433520,0.35175800
0.08297160,0.44988400,0.42409350,0.37327550
0.08497160,0.46071910,0.44026980,0.39738740
0.08697160,0.47155410,0.46178730,0.41356370
0.08897160,0.47964230,0.48071050,0.42958730
0.09097160,0.48238920,0.29712490,0.44042240
0.09297160,0.50405930,0.51321570,0.46453420
0.09497160,0.51214750,0.53213890,0.48605180
0.09697160,0.52038820,0.56174460,0.51016360
0.09897160,0.53122330,0.58341470,0.53442800
0.10097160,0.53931140,0.62126110,0.55579290
0.10297160,0.55014650,0.63209620,0.58265170
0.10497160,0.55823460,0.65361370,0.61225740
0.10697160,0.57181660,0.67528380,0.64186300
0.10897160,0.57731040,0.72121840,0.67406300
0.11097160,0.58539860,0.75357100,0.70092170
0.11297160,0.59623370,0.78058230,0.73586860
0.11497160,0.60432180,0.80759370,0.76272740
0.11697160,0.61515690,0.84544010,0.78943350
0.11897160,0.62324500,0.84818700,0.80560980
0.12097160,0.63148580,0.86436330,0.81629230
0.12297160,0.63957390,0.88053960,0.83780980
0.12497160,0.65040900,0.91029790,0.86466850
0.12697160,0.65590280,0.93456230,0.88893290
0.12897160,0.66673790,0.96432060,0.91838600
0.13097160,0.67482600,0.99133190,0.94524480
0.13297160,0.68291410,1.01025500,0.96950920
0.13497160,0.68840800,1.03726600,0.99362110
0.13697160,0.69924310,1.12638900,1.01513900
0.13897160,0.70733120,1.07236600,1.03390900
0.14097160,0.71541940,1.09937700,1.05542700
0.14297160,0.72091320,1.11830100,1.07694400
0.14497160,0.72900130,1.15065300,1.10380300
0.14697160,0.73983640,1.14531200,1.13859700
0.14897160,0.74533020,1.20467600,1.16545600
0.15097160,0.75067140,1.22359900,1.18697300
0.15297160,0.76425340,1.29120400,1.20849100
0.15497160,0.76700040,1.26419200,1.22451500
0.15697160,0.77508850,1.28036900,1.24069100
0.15897160,0.77783540,1.30188600,1.26480300
0.16097160,0.78592350,1.32355600,1.28632000
0.16297160,0.79675870,1.34522600,1.31317900
0.16497160,0.80225250,1.37223800,1.33744300
0.16697160,0.80759370,1.39650200,1.36155500
0.16897160,0.81308750,1.41817200,1.38841400
0.17097160,0.81568180,1.45052500,1.41527300
0.17297160,0.82392260,1.47478900,1.43938500
0.17497160,0.83201070,1.49645900,1.46364900
0.17697160,0.84009890,1.51538300,1.48242000
0.17897160,0.84284580,1.53690000,1.50653100
0.18097160,0.84833960,1.56131700,1.52545500
0.18297160,0.85642780,1.61534000,1.54147800
0.18497160,0.85917470,1.60175800,1.56833700
0.18697160,0.86451590,1.62068100,1.59244900
0.18897160,0.87000980,1.63960400,1.61396600
0.19097160,0.87535100,1.66386900,1.63273700
0.19297160,0.88359170,1.68019800,1.65959600
0.19497160,0.88359170,1.71255000,1.68386000
0.19697160,0.88618610,1.74230900,1.71331300
0.19897160,0.89167990,1.70980300,1.74017200
0.20097160,0.89976800,1.79633100,1.76977800
0.20297160,0.89976800,1.82059600,1.79389000
0.20497160,0.90526190,1.84486000,1.81815400
0.20697160,0.91060310,1.86378300,1.83692500
0.20897160,0.91335000,1.88011200,1.85844200
0.21097160,0.91869120,1.89354200,1.87721300
0.21297160,0.91869120,1.91246500,1.89064200
0.21497160,0.92693200,1.93947600,1.90681800
0.21697160,0.92693200,1.94481700,1.92558900
0.21897160,0.93227320,1.96374100,1.94161300
0.22097160,0.93502010,1.97991700,1.96053600
0.22297160,0.93502010,1.99884000,1.97381300
0.22497160,0.94036140,2.02051000,1.98998900
0.22697160,0.94310830,2.02585100,2.00341800
0.22897160,0.94036140,1.88270700,2.01684800
