Frequency,Channel A,Channel B,Channel C
0.06828350,0.41045050,0.34012940,0.31070690
0.06928350,0.41704310,0.34562330,0.31620070
0.07028350,0.42253690,0.35215480,0.32273230
0.07128350,0.42919060,0.35874740,0.32926380
0.07228350,0.43248690,0.36534000,0.33689420
0.07328350,0.43907950,0.37083380,0.34232690
0.07428350,0.44677080,0.37742640,0.34891950
0.07528350,0.44896840,0.38401900,0.35764860
0.07628350,0.45446220,0.38945180,0.36088390
0.07728350,0.46215360,0.39714320,0.36851420
0.07828350,0.46660970,0.40483460,0.37504580
0.07928350,0.47210350,0.41032840,0.38163840
0.08028350,0.47759740,0.41472350,0.38816990
0.08128350,0.48419000,0.42241480,0.39580030
0.08228350,0.48858500,0.42900740,0.40233180
0.08328350,0.49517760,0.43773650,0.40886340
0.08428350,0.50067140,0.44323040,0.41649370
0.08528350,0.50506650,0.45092170,0.41979000
0.08628350,0.51172020,0.45641560,0.43071660
0.08728350,0.51501650,0.46300820,0.43724820
0.08828350,0.52160910,0.46960080,0.44268100
0.08928350,0.52710290,0.47723110,0.45031130
0.09028350,0.53149800,0.48272490,0.45574410
0.09128350,0.53699180,0.49151510,0.46343550
0.09228350,0.54248570,0.49591010,0.47106580
0.09328350,0.54694180,0.50470030,0.47979490
0.09428350,0.55353440,0.51239160,0.48522770
0.09528350,0.56012700,0.52002200,0.49505560
0.09628350,0.56342330,0.52771340,0.50158710
0.09728350,0.56781830,0.53540470,0.50921740
0.09828350,0.57331220,0.54309610,0.51794650
0.09928350,0.57880600,0.55188620,0.52667560
0.10028350,0.58326210,0.55738000,0.53320720
0.10128350,0.58875600,0.56501040,0.54083750
0.10228350,0.59424980,0.57270180,0.54846780
0.10328350,0.59644730,0.58039310,0.55719690
0.10428350,0.60303990,0.59028200,0.56702480
0.10528350,0.60633620,0.60017090,0.57789030
0.10628350,0.61292880,0.61109750,0.58661940
0.10728350,0.61512640,0.62098650,0.59534850
0.10828350,0.62178000,0.63197410,0.60737400
0.10928350,0.62617500,0.64076420,0.61610310
0.11028350,0.63057010,0.65059210,0.62696860
0.11128350,0.63606390,0.66157980,0.63679650
0.11228350,0.64045910,0.66927110,0.64662430
0.11328350,0.64375530,0.67916010,0.65645220
0.11428350,0.64924920,0.69014770,0.66628000
0.11528350,0.65584180,0.69887680,0.67714570
0.11628350,0.65913810,0.71206200,0.68917100
0.11728350,0.66359420,0.72414850,0.70003660
0.11828350,0.66798930,0.73727260,0.71425960
0.11928350,0.67128560,0.75045780,0.72952020
0.12028350,0.67787810,0.76254430,0.73934810
0.12128350,0.68227320,0.77572940,0.75350990
0.12228350,0.68447080,0.78775480,0.76547430
0.12328350,0.69106330,0.79874250,0.77859840
0.12428350,0.69545840,0.81082890,0.79056280
0.12528350,0.69875470,0.82285430,0.80478570
0.12628350,0.70430960,0.83494080,0.81455250
0.12728350,0.70760590,0.84592840,0.82657800
0.12828350,0.71200100,0.85801490,0.83854230
0.12928350,0.71529730,0.87113900,0.85276520
0.13028350,0.72079110,0.88432430,0.86472960
0.13128350,0.72298860,0.89970700,0.88108900
0.13228350,0.72848250,0.91612740,0.89744840
0.13328350,0.73287760,0.93260900,0.91270910
0.13428350,0.73727260,0.94689290,0.93016730
0.13528350,0.74063000,0.96111580,0.94329140
0.13628350,0.74612380,0.97539980,0.95745330
0.13728350,0.74832130,0.98638750,0.96941760
0.13828350,0.75271640,0.99951170,0.98144300
0.13928350,0.75491390,1.01049900,0.99236970
0.14028350,0.76150650,1.02038800,1.00543300
0.14128350,0.76480280,1.03247500,1.01526100
0.14228350,0.76809910,1.04010500,1.02508900
0.14328350,0.77249420,1.05329000,1.03595400
0.14428350,0.77469170,1.06208000,1.04688100
0.14528350,0.77804910,1.07306800,1.05780700
0.14628350,0.78244410,1.08399500,1.06757400
0.14728350,0.78683920,1.09388400,1.07850100
0.14828350,0.79123430,1.10377200,1.08832900
0.14928350,0.79453060,1.11366100,1.09815600
0.15028350,0.79892560,1.12135300,1.10578700
0.15128350,0.80222200,1.13008200,1.11451600
0.15228350,0.80441950,1.13667400,1.12324500
0.15328350,0.80881450,1.14546500,1.13197400
0.15428350,0.81320960,1.15315600,1.13960400
0.15528350,0.81656690,1.16304500,1.14937100
0.15628350,0.81876450,1.17177400,1.15810000
0.15728350,0.82425830,1.18056400,1.16792800
0.15828350,0.82535710,1.18935400,1.17665700
0.15928350,0.82975210,1.19814400,1.18538600
0.16028350,0.83194970,1.20803300,1.19411600
0.16128350,0.83634480,1.21456500,1.20394300
0.16228350,0.83854230,1.22555200,1.21267200
0.16328350,0.84183860,1.23214500,1.22243900
0.16428350,0.84513490,1.23983600,1.22903200
0.16528350,0.84733240,1.24972500,1.23776100
0.16628350,0.85172750,1.25515800,1.24752800
0.16728350,0.85392500,1.26504700,1.25515800
0.16828350,0.85728240,1.27493600,1.26175100
0.16928350,0.85947990,1.27933100,1.26938100
0.17028350,0.86277620,1.28702200,1.27701100
0.17128350,0.86607250,1.29471400,1.28464200
0.17228350,0.87046750,1.30124500,1.29227200
0.17328350,0.87266510,1.30783800,1.29880400
0.17428350,0.87486270,1.31552900,1.30643400
0.17528350,0.87815890,1.32102300,1.31406400
0.17628350,0.88145520,1.32981300,1.32059600
0.17728350,0.88365280,1.33640600,1.32822600
0.17828350,0.88585030,1.34293700,1.33481900
0.17928350,0.88804780,1.34843100,1.34244900
0.18028350,0.89134410,1.35612200,1.34788200
0.18128350,0.89354170,1.36271500,1.35331500
0.18228350,0.89470150,1.37040700,1.36314200
0.18328350,0.89909650,1.37699900,1.37077300
0.18428350,0.90129410,1.38462900,1.37840300
0.18528350,0.90459040,1.39232100,1.38713200
0.18628350,0.90568920,1.40001200,1.39476300
0.18728350,0.90788670,1.40880200,1.40349200
0.18828350,0.91118300,1.41759200,1.41222100
0.18928350,0.91338050,1.42632200,1.41985100
0.19028350,0.91557810,1.43071700,1.42748100
0.19128350,0.91667680,1.44060600,1.43401300
0.19228350,0.91887440,1.44609900,1.44274200
0.19328350,0.92107190,1.45269200,1.44713700
0.19428350,0.92326950,1.45818600,1.45476700
0.19528350,0.92546700,1.46587700,1.46129900
0.19628350,0.92766450,1.47131000,1.46783100
0.19728350,0.92876330,1.47900100,1.47442300
0.19828350,0.93205960,1.48229800,1.47985600
0.19928350,0.93431810,1.48998900,1.48638700
0.20028350,0.93761440,1.49218700,1.48968400
0.20128350,0.93761440,1.49658200,1.49511700
0.20228350,0.93871320,1.50207500,1.49945100
0.20328350,0.93981190,1.50427300,1.50274700
0.20428350,0.94420710,1.50866800,1.50818000
0.20528350,0.94530580,1.51196400,1.51147600
0.20628350,0.94750330,1.51520000,1.51367400
0.20728350,0.94750330,1.51959500,1.51910600
0.20828350,0.94970090,1.52508900,1.52240300
0.20928350,0.95189840,1.53058200,1.52893400
0.21028350,0.95299720,1.53387900,1.53216900
0.21128350,0.95409600,1.53937200,1.53876200
0.21228350,0.95519470,1.54266900,1.54309600
0.21328350,0.95629350,1.54816300,1.54749100
0.21428350,0.95849100,1.55036000,1.55072600
0.21528350,0.96068850,1.55475500,1.55292400
0.21628350,0.96178730,1.55799000,1.55835700
0.21728350,0.96288610,1.56238600,1.56275200
0.21828350,0.96398480,1.56568200,1.56488800
0.21928350,0.96508360,1.56897800,1.57038200
0.22028350,0.96508360,1.57227400,1.57581500
0.22128350,0.96618240,1.57776800,1.58021000
0.22228350,0.96728120,1.58216300,1.58564300
0.22328350,0.96947870,1.58546000,1.58784000
0.22428350,0.97057750,1.58985500,1.59327300
0.22528350,0.97057750,1.59644700,1.59760700
0.22628350,0.97283600,1.59968300,1.60310100
0.22728350,0.97283600,1.60517600,1.60853400
0.22828350,0.97393480,1.60957100,1.61183000
0.22928350,0.97503360,1.61506500,1.61836200
0.23028350,0.97503360,1.61836200,1.62269600
0.23128350,0.97723110,1.62495400,1.62709100
0.23228350,0.97723110,1.62715200,1.63252400
0.23328350,0.97723110,1.63264600,1.63691900
0.23428350,0.97832980,1.63704100,1.64125300
0.23528350,0.97723110,1.64143600,1.64558700
0.23628350,0.97832980,1.64357200,1.64888300
0.23728350,0.97942860,1.64577000,1.65217900
0.23828350,0.97942860,1.64906600,1.65651300
0.23928350,0.97942860,1.65236200,1.65871100
0.24028350,0.98052740,1.65675700,1.66194600
0.24128350,0.98272490,1.66005400,1.66634100
0.24228350,0.98162620,1.66115200,1.66963700
0.24328350,0.98162620,1.66335000,1.67067500
0.24428350,0.98272490,1.66774500,1.67507000
0.24528350,0.98162620,1.66994300,1.67726800
0.24628350,0.98272490,1.67323900,1.67940400
0.24728350,0.98162620,1.67433800,1.68160200
0.24828350,0.98272490,1.67543600,1.68489800
0.24928350,0.98272490,1.67983200,1.68599700
0.25028350,0.98382370,1.68202900,1.68923200
0.25128350,0.98272490,1.68532500,1.69252800
0.25228350,0.98272490,1.68532500,1.69362700
0.25328350,0.98382370,1.68636300,1.69576400
0.25428350,0.98162620,1.68746200,1.69686200
0.25528350,0.98162620,1.68856100,1.69906000
0.25628350,0.98162620,1.68965900,1.70125700
0.25728350,0.98162620,1.69075800,1.70015900
0.25828350,0.98052740,1.69075800,1.70015900
0.25928350,0.98052740,1.68856100,1.69906000
0.26028350,0.98052740,1.68856100,1.69906000
0.26128350,0.98052740,1.68856100,1.69796100
0.26228350,0.97942860,1.68856100,1.69906000
0.26328350,0.97832980,1.68856100,1.69796100
0.26428350,0.97723110,1.68636300,1.69686200
0.26528350,0.97723110,1.68532500,1.69686200
0.26628350,0.97723110,1.68422700,1.69686200
0.26728350,0.97503360,1.68202900,1.69576400
0.26828350,0.97723110,1.68422700,1.69576400
0.26928350,0.97503360,1.68202900,1.69466500
0.27028350,0.97503360,1.68093000,1.69466500
0.27128350,0.97283600,1.68093000,1.69466500
0.27228350,0.97283600,1.67983200,1.69252800
0.27328350,0.97283600,1.67983200,1.69362700
0.27428350,0.97173730,1.67983200,1.69143000
0.27528350,0.97057750,1.67873300,1.69252800
0.27628350,0.96947870,1.67983200,1.69252800
0.27728350,0.96728120,1.67763400,1.69143000
0.27828350,0.96837990,1.67873300,1.69143000
0.27928350,0.96618240,1.67653500,1.69143000
0.28028350,0.96508360,1.67543600,1.69033100
0.28128350,0.96398480,1.67653500,1.68923200
0.28228350,0.96288610,1.67433800,1.68813300
0.28328350,0.96068850,1.67433800,1.68813300
0.28428350,0.95958980,1.67323900,1.68813300
0.28528350,0.95849100,1.67104100,1.68703400
0.28628350,0.95629350,1.67104100,1.68489800
0.28728350,0.95519470,1.66884400,1.68599700
0.28828350,0.95519470,1.66774500,1.68270100
0.28928350,0.95299720,1.66554700,1.68270100
0.29028350,0.95189840,1.66225100,1.67940400
0.29128350,0.94970090,1.66115200,1.67726800
0.29228350,0.94750330,1.65785600,1.67397100
0.29328350,0.94640460,1.65346100,1.67287300
0.29428350,0.94420710,1.65236200,1.66963700
0.29528350,0.94310830,1.64796700,1.66524200
0.29628350,0.94091080,1.64577000,1.66304500
0.29728350,0.93981190,1.64357200,1.66090800
0.29828350,0.93651570,1.63923800,1.65871100
0.29928350,0.93651570,1.63704100,1.65541400
0.30028350,0.93541690,1.63484300,1.65327800
0.30128350,0.93321940,1.63374400,1.64998200
0.30228350,0.93096080,1.63044800,1.64778400
0.30328350,0.92766450,1.62605300,1.64558700
0.30428350,0.92656570,1.62385500,1.64125300
0.30528350,0.92436820,1.62055900,1.64015400
0.30628350,0.92326950,1.61946000,1.63691900
0.30728350,0.91887440,1.61396600,1.63362200
0.30828350,0.91667680,1.61176900,1.63032600
0.30928350,0.91557810,1.60627500,1.62599200
0.31028350,0.91338050,1.60297900,1.62269600
0.31128350,0.91228180,1.59968300,1.61836200
0.31228350,0.90788670,1.59425000,1.61616400
0.31328350,0.90898540,1.58985500,1.61073100
0.31428350,0.90349160,1.58546000,1.60523700
0.31528350,0.90239290,1.58106500,1.60090300
0.31628350,0.89909650,1.57776800,1.59656900
0.31728350,0.89799780,1.57117600,1.59327300
0.31828350,0.89580020,1.56787900,1.58784000
0.31928350,0.89244290,1.56238600,1.58454400
0.32028350,0.89024540,1.55908900,1.57911100
0.32128350,0.88694910,1.55365600,1.57691400
0.32228350,0.88475160,1.54926100,1.57148100
0.32328350,0.88035650,1.54486600,1.56488800
0.32428350,0.87815890,1.53717500,1.56055400
0.32528350,0.87596140,1.53387900,1.55512100
0.32628350,0.87266510,1.52618700,1.54962800
0.32728350,0.87266510,1.52069300,1.54419500
0.32828350,0.86607250,1.51739700,1.53876200
0.32928350,0.86387500,1.50976700,1.53436700
0.33028350,0.86167740,1.50427300,1.52893400
0.33128350,0.85838120,1.49987800,1.52240300
0.33228350,0.85618360,1.49438400,1.51800800
0.33328350,0.85172750,1.48669300,1.51147600
0.33428350,0.84953000,1.48449500,1.50708100
0.33528350,0.84623370,1.47790300,1.50164800
0.33628350,0.84183860,1.47240900,1.49511700
0.33728350,0.83964100,1.46587700,1.49072100
0.33828350,0.83854230,1.46038300,1.48419000
0.33928350,0.83304850,1.45489000,1.47985600
0.34028350,0.82975210,1.44719800,1.47332400
0.34128350,0.82755460,1.44060600,1.46783100
0.34228350,0.82425830,1.43511200,1.46129900
0.34328350,0.82206080,1.42851900,1.45586600
0.34428350,0.81766570,1.42418500,1.44823600
0.34528350,0.81430840,1.41649400,1.44274200
0.34628350,0.80991330,1.41100000,1.43621000
0.34728350,0.80661700,1.40440700,1.43077800
0.34828350,0.80332070,1.39781500,1.42534500
0.34928350,0.79782690,1.39122200,1.41765400
0.35028350,0.79562930,1.38572800,1.41222100
0.35128350,0.79343180,1.37919700,1.40568900
0.35228350,0.78793800,1.37260400,1.40025600
0.35328350,0.78354290,1.36601200,1.39366400
0.35428350,0.78024660,1.36161600,1.38823100
0.35528350,0.77688930,1.35392500,1.38169900
0.35628350,0.77249420,1.34843100,1.37516800
0.35728350,0.76919790,1.34183900,1.36857500
0.35828350,0.76809910,1.33420800,1.35990700
0.35928350,0.76260530,1.32761600,1.35441300
0.36028350,0.75821020,1.31992400,1.34788200
0.36128350,0.75271640,1.31333200,1.34025100
0.36228350,0.75051890,1.30564000,1.33372000
0.36328350,0.74722250,1.29904800,1.32718800
0.36428350,0.74172870,1.29141700,1.31949700
0.36528350,0.73953120,1.28482500,1.31296500
0.36628350,0.73287760,1.27603500,1.30533500
0.36728350,0.72958120,1.26944200,1.29770500
0.36828350,0.72628490,1.26394800,1.29007400
0.36928350,0.72188990,1.25302200,1.28244400
0.37028350,0.71859360,1.24642900,1.27481400
0.37128350,0.71200100,1.23983600,1.26828200
0.37228350,0.70760590,1.23324400,1.26175100
0.37328350,0.70540830,1.22555200,1.25412000
0.37428350,0.70101330,1.21676200,1.24642900
0.37528350,0.69655720,1.21017000,1.23989700
0.37628350,0.68996460,1.20253900,1.23226700
0.37728350,0.68666830,1.19484800,1.22463700
0.37828350,0.68337200,1.18605800,1.21700600
0.37928350,0.68007570,1.17836600,1.20937600
0.38028350,0.67458180,1.17177400,1.20064700
0.38128350,0.66908800,1.16414400,1.19301700
0.38228350,0.66579170,1.15535300,1.18538600
0.38328350,0.65913810,1.14656300,1.17665700
0.38428350,0.65694050,1.13887200,1.16902700
0.38528350,0.65034790,1.13008200,1.16029800
0.38628350,0.64705160,1.12355000,1.15376600
0.38728350,0.64155780,1.11476000,1.14503700
0.38828350,0.63606390,1.10706900,1.13850600
0.38928350,0.63166890,1.10047600,1.12977700
0.39028350,0.62727380,1.09168600,1.12104700
0.39128350,0.62287880,1.08399500,1.11231800
0.39228350,0.61622510,1.07416700,1.10468800
0.39328350,0.61402760,1.06537700,1.09705800
0.39428350,0.60743500,1.05768500,1.08832900
0.39528350,0.60413870,1.04889500,1.08069800
0.39628350,0.59864490,1.03900600,1.07087000
0.39728350,0.59424980,1.03247500,1.06324000
0.39828350,0.58985470,1.02258600,1.05451100
0.39928350,0.58545960,1.01379600,1.04688100
0.40028350,0.57990480,1.00720300,1.03595400
0.40128350,0.57331220,0.99731410,1.02832400
0.40228350,0.57001580,0.98968380,1.01959500
0.40328350,0.56342330,0.98089370,1.01086600
0.40428350,0.55902820,0.97210350,1.00323500
0.40528350,0.55353440,0.96441220,0.99450610
0.40628350,0.54804050,0.95562200,0.98577710
0.40728350,0.54474430,0.94579420,0.97814670
0.40828350,0.53918930,0.93700400,0.97051640
0.40928350,0.53479430,0.92931260,0.95965080
0.41028350,0.53039920,0.91942380,0.95092170
0.41128350,0.52380660,0.91173240,0.94219260
0.41228350,0.51941160,0.90080580,0.93346360
0.41328350,0.51281890,0.88981810,0.92473450
0.41428350,0.50842390,0.88212670,0.91380780
0.41528350,0.50286900,0.87333660,0.90617750
0.41628350,0.49627640,0.86350870,0.89744840
0.41728350,0.49188130,0.85471860,0.88658290
0.41828350,0.48528870,0.84482970,0.87785380
0.41928350,0.47869610,0.83603950,0.86802590
0.42028350,0.47320230,0.82505190,0.86039560
0.42128350,0.46770850,0.81632280,0.85056770
0.42228350,0.46435110,0.80863140,0.84183860
0.42328350,0.45665970,0.79764370,0.82987420
0.42428350,0.45226470,0.78775480,0.81894760
0.42528350,0.44457330,0.77896470,0.81131730
0.42628350,0.44127700,0.76803810,0.80148940
0.42728350,0.43468440,0.75924800,0.79166160
0.42828350,0.43138810,0.75045780,0.78293250
0.42928350,0.42583320,0.74056890,0.77206690
0.43028350,0.41814180,0.73074100,0.76333780
0.43128350,0.41374680,0.72085210,0.75241120
0.43228350,0.40715420,0.71096320,0.74368210
0.43328350,0.40166040,0.70107440,0.73385420
0.43428350,0.39616650,0.69228420,0.72512510
0.43528350,0.39067270,0.68245640,0.71535830
0.43628350,0.38511780,0.67256740,0.70662920
0.43728350,0.38072270,0.66267850,0.69680140
0.43828350,0.37413010,0.65278970,0.68477590
0.43928350,0.36753750,0.64406060,0.67604680
0.44028350,0.36314250,0.63307290,0.66628000
0.44128350,0.35764860,0.62318400,0.65645220
0.44228350,0.35215480,0.61219630,0.64662430
0.44328350,0.34550120,0.60346720,0.63569770
0.44428350,0.34110610,0.59357830,0.62696860
0.44528350,0.33451350,0.58259060,0.61720180
0.44628350,0.32792090,0.57160290,0.60737400
0.44728350,0.32132830,0.56391160,0.59534850
0.44828350,0.31693320,0.55298500,0.58558170
0.44928350,0.30808200,0.54419480,0.57685260
0.45028350,0.30588450,0.53430590,0.56702480
0.45128350,0.29929190,0.52441700,0.55829570
0.45228350,0.29269930,0.51458920,0.54736910
0.45328350,0.28720550,0.50470030,0.53650350
0.45428350,0.27951410,0.49481140,0.52557680
0.45528350,0.27511900,0.48382370,0.51684770
0.45628350,0.26846540,0.47399580,0.50701990
0.45728350,0.26407030,0.46410690,0.49829080
0.45828350,0.25747770,0.45311930,0.48632650
0.45928350,0.25088510,0.44432910,0.47649860
0.46028350,0.24539130,0.43444020,0.46667070
0.46128350,0.23879870,0.42351360,0.45794170
0.46228350,0.23440360,0.41362470,0.44597730
0.46328350,0.22775000,0.40373580,0.43724820
0.46428350,0.22115740,0.39384690,0.42961790
0.46528350,0.21456480,0.38621660,0.41759250
0.46628350,0.20797220,0.37522890,0.40562810
0.46728350,0.20357710,0.36534000,0.39799780
0.46828350,0.19918200,0.35545110,0.38816990
0.46928350,0.19033080,0.34562330,0.37834210
0.47028350,0.18483700,0.33573430,0.36851420
0.47128350,0.18044190,0.32584540,0.35868640
0.47228350,0.17275060,0.31595650,0.34782080
0.47328350,0.16615800,0.30606760,0.33799290
0.47428350,0.16176290,0.29514100,0.32706630
0.47528350,0.15626910,0.28635090,0.31833720
0.47628350,0.14851670,0.27426440,0.30637290
0.47728350,0.14412160,0.26437550,0.29764380
0.47828350,0.13752900,0.25564640,0.28781590
0.47928350,0.13203520,0.24356000,0.27798800
0.48028350,0.12434380,0.23476990,0.26712240
0.48128350,0.11885000,0.22378220,0.25729460
0.48228350,0.11329510,0.21395430,0.24636800
0.48328350,0.10670250,0.20406540,0.23654010
0.48428350,0.10010990,0.19527530,0.22677330
0.48528350,0.09351727,0.18428760,0.21584670
0.48628350,0.08802344,0.17439870,0.20711760
0.48728350,0.08252960,0.16457090,0.19619090
0.48828350,0.07587596,0.15468200,0.18642410
0.48928350,0.07038213,0.14369430,0.17769500
0.49028350,0.06269076,0.13270660,0.16676840
0.49128350,0.05829569,0.12397750,0.15584180
0.49228350,0.05060432,0.11189110,0.14601390
0.49328350,0.04620925,0.10419970,0.13624710
0.49428350,0.03961665,0.09321206,0.12422170
0.49528350,0.03296301,0.08448297,0.11659140
0.49628350,0.02746917,0.07459407,0.10566480
0.49728350,0.02087657,0.06140886,0.09589794
0.49828350,0.01538274,0.05371749,0.08607008
0.49928350,0.00879014,0.04492736,0.07404468
0.50028350,0.00329630,0.03400073,0.06641436
0.50128350,-0.00445611,0.02301306,0.05554877
0.50228350,-0.01104871,0.01422293,0.04681968
0.50328350,-0.01764131,0.00433403,0.03699182
0.50428350,-0.02313515,-0.00439507,0.02606519
0.50528350,-0.02862898,-0.01538274,0.01623733
0.50628350,-0.03632035,-0.02527164,0.00647052
0.50728350,-0.03967769,-0.03406177,-0.00445611
0.50828350,-0.04736906,-0.04498840,-0.01428397
0.50928350,-0.05286290,-0.05487730,-0.02624832
0.51028350,-0.05945550,-0.06366744,-0.03284092
0.51128350,-0.06494933,-0.07575388,-0.04370651
0.51228350,-0.07154194,-0.08454401,-0.05353437
0.51328350,-0.07703577,-0.09547064,-0.06446099
0.51428350,-0.08368941,-0.10535950,-0.07319009
0.51528350,-0.08918325,-0.11524840,-0.08405567
0.51628350,-0.09357832,-0.12513730,-0.09278476
0.51728350,-0.10346720,-0.13386640,-0.10371140
0.51828350,-0.10786230,-0.14155780,-0.11353920
0.51928350,-0.11225740,-0.15144670,-0.12330610
0.52028350,-0.12000980,-0.16463190,-0.13203520
0.52128350,-0.12770110,-0.17336100,-0.14296180
0.52228350,-0.13209620,-0.18215110,-0.15059210
0.52328350,-0.13759000,-0.19094130,-0.16261750
0.52428350,-0.14528140,-0.19973140,-0.17134660
0.52528350,-0.15187400,-0.20962030,-0.18111340
0.52628350,-0.15742890,-0.22054690,-0.18984250
0.52728350,-0.16292270,-0.22933710,-0.20186790
0.52828350,-0.16841660,-0.24032470,-0.21059700
0.52928350,-0.17610790,-0.25021370,-0.22042490
0.53028350,-0.18050300,-0.25900380,-0.22915390
0.53128350,-0.18819440,-0.26883160,-0.24111830
0.53228350,-0.19484800,-0.27981930,-0.25094620
0.53328350,-0.20034180,-0.28860940,-0.25967530
0.53428350,-0.20583570,-0.29849830,-0.26840430
0.53528350,-0.21462580,-0.30832620,-0.27713340
0.53628350,-0.21682330,-0.31711630,-0.28799900
0.53728350,-0.22451470,-0.32590650,-0.29672810
0.53828350,-0.22890980,-0.33579540,-0.30655600
0.53928350,-0.23666220,-0.34348680,-0.31528510
0.54028350,-0.24105720,-0.35441340,-0.32621170
0.54128350,-0.24764980,-0.36210470,-0.33494080
0.54228350,-0.25314370,-0.37089490,-0.34360880
0.54328350,-0.25973630,-0.38188250,-0.35343670
0.54428350,-0.26523010,-0.39061160,-0.36216580
0.54528350,-0.27072400,-0.39940180,-0.36979610
0.54628350,-0.27737760,-0.40709310,-0.38072270
0.54728350,-0.28397020,-0.41588330,-0.38835300
0.54828350,-0.29166160,-0.42577220,-0.39818090
0.54928350,-0.29495790,-0.43450130,-0.40800880
0.55028350,-0.30045170,-0.44329140,-0.41673790
0.55128350,-0.30814310,-0.45318030,-0.42540590
0.55228350,-0.31369800,-0.46306920,-0.43309730
0.55328350,-0.31919180,-0.46966180,-0.44176530
0.55428350,-0.32468560,-0.47839090,-0.45159320
0.55528350,-0.33017950,-0.48718100,-0.46032230
0.55628350,-0.33457450,-0.49487240,-0.46795260
0.55728350,-0.34006840,-0.50256380,-0.47558300
0.55828350,-0.34775970,-0.51135390,-0.48431210
0.55928350,-0.35441340,-0.51794650,-0.49304110
0.56028350,-0.35770970,-0.52777440,-0.50177030
0.56128350,-0.36430230,-0.53656450,-0.50830180
0.56228350,-0.36979610,-0.54425590,-0.51922840
0.56328350,-0.37638870,-0.55304600,-0.52685870
0.56428350,-0.38188250,-0.56073740,-0.53558780
0.56528350,-0.38627760,-0.57056520,-0.54431690
0.56628350,-0.39293130,-0.57715790,-0.55414480
0.56728350,-0.39622760,-0.58704670,-0.56177510
0.56828350,-0.40391890,-0.59473810,-0.56940540
0.56928350,-0.40941280,-0.60242950,-0.57923330
0.57028350,-0.41600540,-0.61225740,-0.58576490
0.57128350,-0.42040040,-0.61884990,-0.59559270
0.57228350,-0.42589430,-0.62654130,-0.60322300
0.57328350,-0.43254790,-0.63423270,-0.60975460
0.57428350,-0.43694300,-0.64302280,-0.61738490
0.57528350,-0.44243680,-0.64955440,-0.62391650
0.57628350,-0.44902940,-0.65724580,-0.63154680
0.57728350,-0.45232570,-0.66383830,-0.64027590
0.57828350,-0.45891830,-0.67043100,-0.64680740
0.57928350,-0.46551090,-0.67812230,-0.65443780
0.58028350,-0.46996700,-0.68471490,-0.65993160
0.58128350,-0.47436210,-0.69130750,-0.66866070
0.58228350,-0.47985590,-0.69783910,-0.67519230
0.58328350,-0.48754730,-0.70333290,-0.68172380
0.58428350,-0.49304110,-0.70992550,-0.68605790
0.58528350,-0.49633740,-0.71651810,-0.69374920
0.58628350,-0.50402880,-0.72091320,-0.69918200
0.58728350,-0.50848490,-0.72530820,-0.70351610
0.58828350,-0.51178120,-0.73080210,-0.70791110
0.58928350,-0.51727500,-0.73733370,-0.71444270
0.59028350,-0.52386770,-0.74282750,-0.71987550
0.59128350,-0.52936150,-0.74722250,-0.72427050
0.59228350,-0.53375660,-0.75161760,-0.72970330
0.59328350,-0.54034910,-0.75601270,-0.73409840
0.59428350,-0.54590400,-0.76040770,-0.73843240
0.59528350,-0.55139790,-0.76480280,-0.74282750
0.59628350,-0.55579290,-0.76809910,-0.74826030
0.59728350,-0.56128670,-0.77139540,-0.75045780
0.59828350,-0.56568180,-0.77688930,-0.75698940
0.59928350,-0.57007690,-0.78122330,-0.76132340
0.60028350,-0.57776830,-0.78781590,-0.76681720
0.60128350,-0.58106460,-0.79001340,-0.77005250
0.60228350,-0.58661940,-0.79440850,-0.77548530
0.60328350,-0.59101450,-0.79990230,-0.77878160
0.60428350,-0.59760710,-0.80429740,-0.78317670
0.60528350,-0.60200220,-0.80759370,-0.78751070
0.60628350,-0.60639730,-0.81198880,-0.79184470
0.60728350,-0.61079230,-0.81528510,-0.79623970
0.60828350,-0.61518740,-0.81858130,-0.79953600
0.60928350,-0.61848370,-0.82181660,-0.80167260
0.61028350,-0.62623610,-0.82621170,-0.80496880
0.61128350,-0.63173000,-0.82840920,-0.80606760
0.61228350,-0.63502620,-0.83060680,-0.80930290
0.61328350,-0.63942130,-0.82950800,-0.80930290
0.61428350,-0.64381640,-0.83060680,-0.81040170
0.61528350,-0.64931020,-0.82840920,-0.81040170
0.61628350,-0.65260650,-0.82950800,-0.81150040
0.61728350,-0.65810040,-0.83060680,-0.81150040
0.61828350,-0.66365520,-0.82950800,-0.81259920
0.61928350,-0.66805030,-0.83060680,-0.81259920
0.62028350,-0.67134660,-0.83060680,-0.81369790
0.62128350,-0.67684040,-0.83170550,-0.81479670
0.62228350,-0.68123550,-0.83280430,-0.81693320
0.62328350,-0.68563060,-0.83500180,-0.81803200
0.62428350,-0.69002560,-0.83719930,-0.82022950
0.62528350,-0.69442070,-0.83829810,-0.82132830
0.62628350,-0.69881580,-0.84159440,-0.82352580
0.62728350,-0.70327190,-0.84159440,-0.82566230
0.62828350,-0.70766690,-0.84489070,-0.82785980
0.62928350,-0.71206200,-0.84598950,-0.82895860
0.63028350,-0.71535830,-0.84818700,-0.83225490
0.63128350,-0.72085210,-0.85038450,-0.83439140
0.63228350,-0.72524720,-0.85368080,-0.83768770
0.63328350,-0.72854350,-0.85587840,-0.83988520
