Frequency,Channel A,Channel B,Channel C
-0.80399983,0.88618610,1.67745100,1.65425500
-0.80199983,0.89167990,1.69912100,1.67302500
-0.79999983,0.89442680,1.70980300,1.68920200
-0.79799983,0.90251490,1.73147400,1.70263100
-0.79599983,0.90526190,1.74230900,1.71331300
-0.79399983,0.91060310,1.75573800,1.72949000
-0.79199983,0.91335000,1.77191400,1.74826000
-0.78999983,0.91869120,1.78549600,1.76443700
-0.78799983,0.92143820,1.81250800,1.78320700
-0.78599983,0.92693200,1.72613200,1.80472500
-0.78399983,0.92693200,1.83951900,1.81281300
-0.78199983,0.93227320,1.85310100,1.82883600
-0.77999983,0.93502010,1.86927700,1.84501300
-0.77799983,0.93776700,1.88270700,1.86103600
-0.77599983,0.94036140,1.81784900,1.87721300
-0.77399983,0.94585520,1.90712400,1.89064200
-0.77199983,0.94585520,1.92330000,1.90132500
-0.76999983,0.94310830,1.97991700,1.91475400
-0.76799983,0.95134900,1.94481700,1.92558900
-0.76599983,0.95134900,1.95565200,1.93901800
-0.76399983,0.95669030,1.97182900,1.95244800
-0.76199983,0.95669030,1.97732300,1.96587700
-0.75999983,0.95669030,2.01242200,1.98190100
-0.75799983,0.96218410,2.00692800,1.99273600
-0.75599983,0.96218410,2.02585100,2.00616500
-0.75399983,0.96477840,2.01516900,2.01410100
-0.75199983,0.96477840,2.03668700,2.02218900
-0.74999983,0.96477840,2.04477500,2.03027700
-0.74799983,0.96477840,2.06369800,2.04645300
-0.74599983,0.96477840,2.07178600,2.05988300
-0.74399983,0.96752530,2.09345600,2.07865300
-0.74199983,0.97027220,2.10154400,2.08933600
-0.73999983,0.97027220,2.10154400,2.09742400
-0.73799983,0.96752530,2.10963200,2.10276500
-0.73599983,0.96752530,2.12046800,2.11085300
-0.73399983,0.97027220,2.13130300,2.11894200
-0.73199983,0.97027220,2.13939100,2.12703000
-0.72999983,0.96752530,2.20684300,2.13237100
-0.72799983,0.96752530,2.15022600,2.13771200
-0.72599983,0.96752530,2.15556700,2.14839500
-0.72399983,0.96477840,2.22576600,2.15923000
-0.72199983,0.96752530,2.17723700,2.16457100
-0.71999983,0.96477840,2.18257800,2.17265900
-0.71799983,0.96477840,2.18257800,2.17800000
-0.71599983,0.96218410,2.18792000,2.18074700
-0.71399983,0.96218410,2.17983200,2.18074700
-0.71199983,0.96218410,2.18792000,2.18074700
-0.70999983,0.95943720,2.18532500,2.18074700
-0.70799983,0.95943720,2.16365500,2.18074700
-0.70599983,0.95669030,2.18257800,2.17525300
-0.70399983,0.95394330,2.18532500,2.17265900
-0.70199983,0.95134900,2.17449000,2.16991200
-0.69999983,0.95134900,2.17174300,2.16731800
-0.69799983,0.94585520,2.16640200,2.16457100
-0.69599983,0.94585520,2.16914900,2.16182400
-0.69399983,0.95134900,2.31488800,2.15114100
-0.69199983,0.93776700,2.15282000,2.14839500
-0.68999983,0.93776700,2.14747900,2.14045900
-0.68799983,0.93502010,2.13939100,2.13771200
-0.68599983,0.93227320,2.13664400,2.13237100
-0.68399983,0.92693200,2.09620300,2.12962400
-0.68199983,0.92143820,2.12321400,2.11619400
-0.67999983,0.92143820,2.11237900,2.11085300
-0.67799983,0.92143820,2.08811500,2.10551200
-0.67599983,0.91060310,2.09620300,2.09742400
-0.67399983,0.90785620,2.09070900,2.08674100
-0.67199983,0.90251490,2.08536800,2.08124800
-0.66999983,0.89976800,2.07728000,2.07590700
-0.66799983,0.89442680,2.05286300,2.06247700
-0.66599983,0.89167990,2.05835700,2.05179500
-0.66399983,0.88618610,2.04218000,2.04370600
-0.66199983,0.88084480,2.05835700,2.03302400
-0.65999983,0.87535100,2.01516900,2.02218900
-0.65799983,0.87000980,2.00967500,2.00875900
-0.65599983,0.86726280,1.99884000,1.99807700
-0.65399983,0.86176900,1.98815800,1.98998900
-0.65199983,0.85642780,1.97991700,1.97930700
-0.64999983,0.85093390,1.96374100,1.96587700
-0.64799983,0.85368080,1.82059600,1.94710700
-0.64599983,0.83750460,1.93138800,1.93901800
-0.64399983,0.83201070,1.92589400,1.92818300
-0.64199983,0.82926380,1.91780600,1.91750100
-0.63999983,0.82117570,1.90712400,1.90681800
-0.63799983,0.81308750,1.90437700,1.89598300
-0.63599983,0.81034060,1.87187200,1.87996000
-0.63399983,0.80484680,1.86118900,1.86378300
-0.63199983,0.79401170,1.93138800,1.85035400
-0.62999983,0.79141740,1.83417800,1.83158300
-0.62799983,0.78317670,1.81250800,1.81815400
-0.62599983,0.77783540,1.79892600,1.80197800
-0.62399983,0.76974730,1.77740800,1.78854800
-0.62199983,0.76425340,1.76123200,1.77252500
-0.61999983,0.75616530,1.74490300,1.75634800
-0.61799983,0.74792460,1.73147400,1.74017200
-0.61599983,0.74258330,1.69912100,1.72414800
-0.61399983,0.73174820,1.69912100,1.70797200
-0.61199983,0.72625440,1.68019800,1.68920200
-0.60999983,0.71816630,1.66386900,1.67577200
-0.60799983,0.70733120,1.64235100,1.65700200
-0.60599983,0.70199000,1.63960400,1.63823100
-0.60399983,0.69100230,1.60984600,1.61930800
-0.60199983,0.67757300,1.59916400,1.60053700
-0.59999983,0.67757300,1.57215200,1.58176700
-0.59799983,0.66933220,1.56131700,1.56299600
-0.59599983,0.66124400,1.53430600,1.54682000
-0.59399983,0.65315590,1.52621800,1.52804900
-0.59199983,0.64506780,1.53690000,1.50927800
-0.58999983,0.63682700,1.48287700,1.49050800
-0.58799983,0.62599190,1.45861300,1.47173700
-0.58599983,0.62324500,1.53155900,1.44747300
-0.58399983,0.60981570,1.41542500,1.43144900
-0.58199983,0.59898060,1.39924900,1.40993200
-0.57999983,0.59073980,1.37757900,1.39375500
-0.57799983,0.58265170,1.35865600,1.37223800
-0.57599983,0.57731040,1.32355600,1.35087300
-0.57399983,0.56372850,1.32080900,1.33195000
-0.57199983,0.55548780,1.29929200,1.30783800
-0.56999983,0.54205830,1.31012700,1.28632000
-0.56799983,0.53656450,1.25610400,1.26220800
-0.56599983,0.52572950,1.23718100,1.24343800
-0.56399983,0.51489440,1.21551100,1.22192000
-0.56199983,0.50680630,1.19384100,1.20315000
-0.55999983,0.49597120,1.16957600,1.17888500
-0.55799983,0.48513610,1.14790600,1.15752000
-0.55599983,0.47689540,1.12638900,1.13600300
-0.55399983,0.46606030,1.10212400,1.11448500
-0.55199983,0.45797220,1.08579500,1.09296800
-0.54999983,0.44988400,1.06153100,1.06885600
-0.54799983,0.43630200,1.04260800,1.05008500
-0.54599983,0.43904890,1.09128900,1.02322700
-0.54399983,0.41463190,0.99667320,1.00430300
-0.54199983,0.40654380,0.97240870,0.98019160
-0.53999983,0.39296180,0.79675870,0.96142110
-0.53799983,0.38487360,0.92372730,0.93181540
-0.53599983,0.37663290,0.90220980,0.91029790
-0.53399983,0.36305090,0.87779270,0.88893290
-0.53199983,0.35496280,0.85627510,0.86741540
-0.52999983,0.34138080,0.84269320,0.84589790
-0.52799983,0.33329260,0.81034060,0.81903920
-0.52599983,0.32245760,0.78867050,0.80026860
-0.52399983,0.30887560,0.80759370,0.77340980
-0.52199983,0.30078740,0.74014160,0.74929800
-0.51999983,0.28995240,0.71572460,0.72778050
-0.51799983,0.27911730,0.69420710,0.70626290
-0.51599983,0.27102920,0.67528380,0.68474540
-0.51399983,0.25744720,0.64827250,0.65788670
-0.51199983,0.24661210,0.62126110,0.63636920
-0.50999983,0.23577710,0.59684410,0.60951040
-0.50799983,0.22753630,0.56723850,0.58265170
-0.50599983,0.21410690,0.55915030,0.56128670
-0.50399983,0.20327190,0.53213890,0.53976920
-0.50199983,0.19243680,0.51581000,0.51550480
-0.49999983,0.15718470,0.29971920,0.49139300
-0.49799983,0.17336100,0.46728120,0.47262240
-0.49599983,0.15977900,0.43218170,0.44835790
-0.49399983,0.14894400,0.51046880,0.42424610
-0.49199983,0.13810890,0.39158830,0.39738740
-0.48999983,0.12727380,0.37007080,0.37861680
-0.48799983,0.11369190,0.34840070,0.35175800
-0.48599983,0.10285680,0.31864240,0.33024050
-0.48399983,0.09476864,0.29712490,0.30612870
-0.48199983,0.08393358,0.27545480,0.27926990
-0.47999983,0.07309853,0.24569650,0.25775240
-0.47799983,0.06501038,0.19716760,0.23089370
-0.47599983,0.05142840,0.19976190,0.20937610
-0.47399983,0.03509950,0.18358560,0.18526430
-0.47199983,0.02701135,0.15932120,0.16374680
-0.46999983,0.01617629,0.13505680,0.14222930
-0.46799983,0.00534123,0.10529850,0.11811740
-0.46599983,-0.00549384,0.09171651,0.09385301
-0.46399983,-0.01632890,0.06745208,0.07248810
-0.46199983,-0.02716396,0.04852887,0.04562935
-0.45999983,-0.04074594,0.01877060,0.02136491
-0.45799983,-0.04883409,-0.00549384,0.00000000
-0.45599983,-0.05966915,-0.02716396,-0.02151752
-0.45399983,-0.09492125,0.01877060,-0.03769381
-0.45199983,-0.08133927,-0.07035160,-0.06714687
-0.44999983,-0.09492125,-0.09186912,-0.09141131
-0.44799983,-0.09492125,0.06470516,-0.11827010
-0.44599983,-0.11384450,-0.14329750,-0.13704060
-0.44399983,-0.12467950,-0.16222070,-0.16115250
-0.44199983,-0.13292030,-0.18373820,-0.18267000
-0.43999983,-0.14650230,-0.20266150,-0.20418750
-0.43799983,-0.15459040,-0.20800270,-0.22829930
-0.43599983,-0.16817240,-0.25393720,-0.24981690
-0.43399983,-0.17900740,-0.28094860,-0.27408130
-0.43199983,-0.19258940,-0.26751920,-0.30094000
-0.42999983,-0.20067760,-0.32428880,-0.32230500
-0.42799983,-0.21151260,-0.34321210,-0.34382250
-0.42599983,-0.22234770,-0.36472960,-0.36534000
-0.42399983,-0.23318280,-0.38639970,-0.38945180
-0.42199983,-0.24127090,-0.42424610,-0.41096930
-0.41999983,-0.24935900,-0.43233430,-0.43508120
-0.41799983,-0.26034670,-0.45659870,-0.45400440
-0.41599983,-0.26843490,-0.48086310,-0.48086310
-0.41399983,-0.27926990,-0.49978630,-0.50222800
-0.41199983,-0.29010500,-0.52679770,-0.52374550
-0.40999983,-0.30368700,-0.54297400,-0.54526310
-0.40799983,-0.31177510,-0.55930290,-0.56937490
-0.40599983,-0.31986330,-0.58631430,-0.58829810
-0.40399983,-0.32535710,-0.61057870,-0.60966300
-0.40199983,-0.34428030,-0.74838230,-0.62858620
-0.39999983,-0.34977410,-0.65101940,-0.65544500
-0.39799983,-0.36060920,-0.67268960,-0.67680990
-0.39599983,-0.36869730,-0.69161270,-0.69832740
-0.39399983,-0.37678550,-0.71328290,-0.71709800
-0.39199983,-0.38502620,-0.72396530,-0.73861550
-0.38999983,-0.39586130,-0.75372360,-0.76013310
-0.38799983,-0.40394940,-0.77798800,-0.78165060
-0.38599983,-0.40929070,-0.82666950,-0.80301550
-0.38399983,-0.42287270,-0.81858130,-0.82453300
-0.38199983,-0.43370770,-0.83475760,-0.84330360
-0.37999983,-0.43920160,-0.85642780,-0.85947990
-0.37799983,-0.45003660,-0.87535100,-0.88099740
-0.37599983,-0.45812480,-0.89961540,-0.89976800
-0.37399983,-0.46621290,-0.90770360,-0.91853860
-0.37199983,-0.47704800,-0.92662680,-0.93196800
-0.36999983,-0.48528870,-0.93471490,-0.95073860
-0.36799983,-0.49062990,-0.95363810,-0.96416800
-0.36599983,-0.50146500,-0.97530820,-0.98309120
-0.36399983,-0.50970580,-0.98873760,-0.99911490
-0.36199983,-0.51504700,-1.00491400,-1.01529100
-0.35999983,-0.52588210,-1.02658400,-1.03406200
-0.35799983,-0.53137590,-1.04550700,-1.05283200
-0.35599983,-0.52862890,-0.86726280,-1.07435000
-0.35399983,-0.54755220,-1.07526600,-1.08777900
-0.35199983,-0.55564030,-1.09403600,-1.10395600
-0.34999983,-0.56388110,-1.10761800,-1.12272600
-0.34799983,-0.56922230,-1.11845300,-1.13875000
-0.34599983,-0.57746300,-1.17247600,-1.15492600
-0.34399983,-0.58280430,-1.15630000,-1.16835500
-0.34199983,-0.59363940,-1.17247600,-1.18437900
-0.33999983,-0.59913320,-1.16164100,-1.20055500
-0.33799983,-0.60447440,-1.20223400,-1.21398500
-0.33599983,-0.60996820,-1.21032200,-1.22741400
-0.33399983,-0.61805640,-1.22649900,-1.24084400
-0.33199983,-0.62614450,-1.23992800,-1.25152600
-0.32999983,-0.63163830,-1.24801600,-1.26236100
-0.32799983,-0.63697960,-1.25885100,-1.27579000
-0.32599983,-0.64247350,-1.27502700,-1.28922000
-0.32399983,-0.65056160,-1.28860900,-1.30524300
-0.32199983,-0.65330850,-1.29944400,-1.31073700
-0.31999983,-0.66139660,-1.29944400,-1.31867300
-0.31799983,-0.66689050,-1.30753300,-1.32950800
-0.31599983,-0.67497860,-1.31287400,-1.33759600
-0.31399983,-0.68031980,-1.32645600,-1.34019000
-0.31199983,-0.68306680,-1.32370900,-1.34553200
-0.30999983,-0.69939570,-1.35346700,-1.35636700
-0.30799983,-0.69664880,-1.32645600,-1.35102500
-0.30599983,-0.69664880,-1.32905000,-1.35102500
-0.30399983,-0.70473690,-1.32096200,-1.34827900
-0.30199983,-0.70748380,-1.31836800,-1.33759600
-0.29999983,-0.71831890,-1.28052100,-1.33210200
-0.29799983,-0.71557190,-1.29944400,-1.32142000
-0.29599983,-0.72381270,-1.29944400,-1.31333200
-0.29399983,-0.72915390,-1.27777400,-1.31073700
-0.29199983,-0.73190090,-1.28052100,-1.29990200
-0.28999983,-0.73464780,-1.26434500,-1.28647300
-0.28799983,-0.73998900,-1.24542200,-1.27044900
-0.28599983,-0.74273590,-1.23184000,-1.25427300
-0.28399983,-0.74807720,-1.21566400,-1.23809700
-0.28199983,-0.75082410,-1.20223400,-1.22207300
-0.27999983,-0.75357100,-1.18056400,-1.20864400
-0.27799983,-0.75631790,-1.17522300,-1.19521400
-0.27599983,-0.76165910,-1.15080600,-1.17644400
-0.27399983,-0.76440600,-1.13188300,-1.16026700
-0.27199983,-0.76715300,-1.11845300,-1.14424400
-0.26999983,-0.76715300,-1.10227700,-1.13081400
-0.26799983,-0.77249420,-1.09678300,-1.11463800
-0.26599983,-0.77524110,-1.07786000,-1.10395600
-0.26399983,-0.78882310,-1.26434500,-1.10120900
-0.26199983,-0.78073500,-1.06168400,-1.09052600
-0.25999983,-0.78073500,-1.05359500,-1.08243800
-0.25799983,-0.78607620,-1.04276000,-1.07160300
-0.25599983,-0.78332920,-1.02933100,-1.05817400
-0.25399983,-0.78607620,-1.04001300,-1.04474400
-0.25199983,-0.78607620,-1.00232000,-1.03131500
-0.24999983,-0.78882310,-0.99148450,-1.01788500
-0.24799983,-0.78607620,-0.98064950,-1.00720300
-0.24599983,-0.78882310,-0.97256140,-1.00445600
-0.24399983,-0.79157000,-0.96722010,-0.99652060
-0.24199983,-0.79416430,-0.95638500,-0.98568550
-0.23999983,-0.79416430,-0.95089120,-0.97759740
-0.23799983,-0.79416430,-0.93471490,-0.96691490
-0.23599983,-0.79416430,-0.92937370,-0.95882670
-0.23399983,-0.79416430,-0.91853860,-0.94539740
-0.23199983,-0.79416430,-0.91045050,-0.93730920
-0.22999983,-0.79416430,-0.89427420,-0.92128560
-0.22799983,-0.79416430,-0.87535100,-0.91594430
-0.22599983,-0.79157000,-0.86985710,-0.89976800
-0.22399983,-0.79157000,-0.85902210,-0.89167990
-0.22199983,-0.79157000,-0.85642780,-0.88908560
-0.21999983,-0.79416430,-0.85902210,-0.88908560
-0.21799983,-0.78332920,-0.88878040,-0.88908560
-0.21599983,-0.79157000,-0.85642780,-0.88908560
-0.21399983,-0.78882310,-0.84833960,-0.88099740
-0.21199983,-0.78882310,-0.83475760,-0.87016240
-0.20999983,-0.78607620,-0.81583450,-0.85139170
-0.20799983,-0.78332920,-0.88069220,-0.83262120
-0.20599983,-0.78332920,-0.78622880,-0.81644490
-0.20399983,-0.77798800,-0.77798800,-0.80576240
-0.20199983,-0.78332920,-0.75647050,-0.80042120
-0.19999983,-0.77798800,-0.75372360,-0.79233300
-0.19799983,-0.77524110,-0.74288850,-0.78165060
-0.19599983,-0.77249420,-0.74563540,-0.77890370
-0.19399983,-0.76989990,-0.73220600,-0.77630940
-0.19199983,-0.76440600,-0.73220600,-0.76822120
-0.18999983,-0.76440600,-0.72945920,-0.76822120
-0.18799983,-0.76165910,-0.72671220,-0.76288000
-0.18599983,-0.75631790,-0.73220600,-0.76288000
-0.18399983,-0.75357100,-0.72137100,-0.75479190
-0.18199983,-0.75082410,-0.70778900,-0.74945060
-0.17999983,-0.74548290,-0.70778900,-0.74136250
-0.17799983,-0.74273590,-0.69970090,-0.73861550
-0.17599983,-0.73724210,-0.70244780,-0.73602120
-0.17399983,-0.73464780,-0.69161270,-0.73052740
-0.17199983,-0.73190090,-0.60523740,-0.73052740
-0.16999983,-0.72640710,-0.67803070,-0.72259190
-0.16799983,-0.72106580,-0.66994260,-0.71450370
-0.16599983,-0.71557190,-0.66734830,-0.70641560
-0.16399983,-0.71297760,-0.65926020,-0.70366870
-0.16199983,-0.70748380,-0.61057870,-0.69832740
-0.15999983,-0.70214260,-0.65376630,-0.69298620
-0.15799983,-0.69939570,-0.64567820,-0.69023930
-0.15599983,-0.69115490,-0.64293130,-0.68489800
-0.15399983,-0.68856060,-0.63484310,-0.67421560
-0.15199983,-0.68031980,-0.62400810,-0.66887440
-0.14999983,-0.67772560,-0.61591990,-0.66338050
-0.14799983,-0.67223170,-0.60783180,-0.65269810
-0.14599983,-0.66948480,-0.60523740,-0.64201560
-0.14399983,-0.66139660,-0.59440240,-0.63652180
-0.14199983,-0.65330850,-0.58356730,-0.62858620
-0.13999983,-0.64522030,-0.58890860,-0.62049810
-0.13799983,-0.64247350,-0.56189720,-0.61240990
-0.13599983,-0.63438530,-0.55655600,-0.60172750
-0.13399983,-0.62889150,-0.54572090,-0.59363940
-0.13199983,-0.62080330,-0.54037970,-0.58555120
-0.12999983,-0.61256250,-0.52954460,-0.57746300
-0.12799983,-0.60996820,-0.52679770,-0.56937490
-0.12599983,-0.59913320,-0.50528020,-0.56678060
-0.12399983,-0.59638630,-0.51062140,-0.55594550
-0.12199983,-0.58829810,-0.49719200,-0.54801000
-0.11999983,-0.58005740,-0.49719200,-0.53992190
-0.11799983,-0.57196920,-0.48086310,-0.52649250
-0.11599983,-0.56647540,-0.50253330,-0.51565740
-0.11399983,-0.55838720,-0.45934560,-0.51031620
-0.11199983,-0.55029910,-0.45934560,-0.50222800
-0.10999983,-0.53946410,-0.50253330,-0.49429250
-0.10799983,-0.53671710,-0.44042240,-0.48879870
-0.10599983,-0.52588210,-0.43233430,-0.48086310
-0.10399983,-0.51779390,-0.42424610,-0.47536930
-0.10199983,-0.51230010,-0.41600540,-0.46193990
-0.09999983,-0.50146500,-0.41875230,-0.45400440
-0.09799983,-0.49612380,-0.39448790,-0.44591620
-0.09599983,-0.48528870,-0.38899400,-0.43508120
-0.09399983,-0.47979490,-0.36198260,-0.42714560
-0.09199983,-0.46895980,-0.37281770,-0.41905750
-0.08999983,-0.46087170,-0.35389450,-0.41096930
-0.08799983,-0.45003660,-0.35130020,-0.40288120
-0.08599983,-0.44454280,-0.34046510,-0.39219870
-0.08399983,-0.43645470,-0.32688320,-0.38151630
-0.08199983,-0.42561960,-0.32154190,-0.37342810
-0.07999983,-0.42836650,-0.44576360,-0.36259310
-0.07799983,-0.40669640,-0.30536570,-0.35725190
-0.07599983,-0.39845560,-0.29178370,-0.34382250
-0.07399983,-0.38762060,-0.27835430,-0.33573430
-0.07199983,-0.37953240,-0.27286050,-0.32505190
-0.06999983,-0.37678550,-0.24584910,-0.31436940
-0.06799983,-0.35786230,-0.24859600,-0.30094000
-0.06599983,-0.34977410,-0.23776100,-0.29285190
-0.06399983,-0.34153340,-0.26217800,-0.28201680
-0.06199983,-0.33069830,-0.22433160,-0.27667560
-0.05999983,-0.31986330,-0.21349650,-0.26858750
-0.05799983,-0.30902820,-0.20266150,-0.25790500
-0.05599983,-0.29819310,-0.19991450,-0.24981690
-0.05399983,-0.29010500,-0.19182640,-0.23913440
-0.05199983,-0.27652300,-0.18373820,-0.23104630
-0.04999983,-0.26843490,-0.17030890,-0.22295810
-0.04799983,-0.25759980,-0.17565010,-0.21487000
-0.04599983,-0.24676470,-0.15138570,-0.20952870
-0.04399983,-0.24127090,-0.14329750,-0.19884630
-0.04199983,-0.22768890,-0.13780370,-0.19350510
-0.03999983,-0.21685390,-0.12971550,-0.18267000
-0.03799983,-0.20601880,-0.11353920,-0.17458190
-0.03599983,-0.19518370,-0.11353920,-0.16389940
-0.03399983,-0.18434870,-0.10270420,-0.15581130
-0.03199983,-0.17351360,-0.09461604,-0.15321690
-0.02999983,-0.16542550,-0.08652790,-0.14238190
-0.02799983,-0.15184350,-0.08118667,-0.13429370
-0.02599983,-0.14375530,-0.07035160,-0.12361130
-0.02399983,-0.13566720,-0.07569283,-0.11552310
-0.02199983,-0.12208520,-0.05676962,-0.10743500
-0.01999983,-0.10850320,-0.05142840,-0.10209380
-0.01799983,-0.09766817,-0.12437430,-0.09675253
-0.01599983,-0.08683310,-0.03250519,-0.09141131
-0.01399983,-0.07874496,-0.02716396,-0.08332316
-0.01199983,-0.06790990,-0.01632890,-0.07523501
-0.00999983,-0.05432792,-0.01083506,-0.06714687
-0.00799983,-0.04349286,-0.01632890,-0.06180564
-0.00599983,-0.03265779,0.00000000,-0.05646441
-0.00399983,-0.02182273,0.00534123,-0.04837627
-0.00199983,-0.01098767,0.02701135,-0.04578196
0.00000017,0.00000000,0.02151752,-0.03769381
0.00200017,0.01083506,0.02426444,-0.02960566
0.00400017,0.02701135,0.03509950,-0.02426444
0.00600017,0.03250519,0.03769381,-0.01892321
0.00800017,0.04593456,0.04318764,-0.00808815
0.01000017,0.05417531,0.05127579,0.00000000
0.01200017,0.06775729,0.05661702,0.00793554
0.01400017,0.07859236,0.06211085,0.01068246
0.01600017,0.08942742,0.06745208,0.01877060
0.01800017,0.10026250,0.08103406,0.02411183
0.02000017,0.11109750,0.08637529,0.03219998
0.02200017,0.12452690,0.00000000,0.04013551
0.02400017,0.13276770,0.10529850,0.04822366
0.02600017,0.14360270,0.11338660,0.05631180
0.02800017,0.15443780,0.19442070,0.06439995
0.03000017,0.16801980,0.12422170,0.07248810
0.03200017,0.17885480,0.13505680,0.08042364
0.03400017,0.18968990,0.14314490,0.08851178
0.03600017,0.20327190,0.15657430,0.10194120
0.03800017,0.21410690,0.18083870,0.10728240
0.04000017,0.22219510,0.17015630,0.11811740
0.04200017,0.23303020,0.18083870,0.12620560
0.04400017,0.24661210,0.15932120,0.13414110
0.04600017,0.25744720,0.20250890,0.14757050
0.04800017,0.26828230,0.21609080,0.15840560
0.05000017,0.27911730,0.22417900,0.17183490
0.05200017,0.28995240,0.23501400,0.18251740
0.05400017,0.30078740,0.24035530,0.19335250
0.05600017,0.31162250,0.25927850,0.20403490
0.05800017,0.32245760,0.26736660,0.21471740
0.06000017,0.33329260,0.28354290,0.22280550
0.06200017,0.34412770,0.28903680,0.23623490
0.06400017,0.35496280,0.30246610,0.24707000
0.06600017,0.36579780,0.31864240,0.25775240
0.06800017,0.39570870,0.40242340,0.27392870
0.07000017,0.38487360,0.33756560,0.28461120
0.07200017,0.39296180,0.35114760,0.30078740
0.07400017,0.41188500,0.33481870,0.31146990
0.07600017,0.41997310,0.38075320,0.32764620
0.07800017,0.42821390,0.39158830,0.34107560
0.08000017,0.43904890,0.42134660,0.36793430
0.08200017,0.44713710,0.45110490,0.40272860
0.08400017,0.46071910,0.48071050,0.43233430
0.08600017,0.46606030,0.50772190,0.45644610
0.08800017,0.47689540,0.53213890,0.48605180
0.09000017,0.48773040,0.57257960,0.51016360
0.09200017,0.49856550,0.58616160,0.53442800
0.09400017,0.50680630,0.61042610,0.55579290
0.09600017,0.51764130,0.62126110,0.57196920
0.09800017,0.52572950,0.64018430,0.59348670
0.10000017,0.53656450,0.65910760,0.61225740
0.10200017,0.54739960,0.67787810,0.62568670
0.10400017,0.55548780,0.69420710,0.64445730
0.10600017,0.56632280,0.71313020,0.66063360
0.10800017,0.57456360,0.73739470,0.68749240
0.11000017,0.57990480,0.75357100,0.70900990
0.11200017,0.59348670,0.78607620,0.73586860
0.11400017,0.58265170,0.95623240,0.75723360
0.11600017,0.60981570,0.83185810,0.77875110
0.11800017,0.62065070,0.85078130,0.80286290
0.12000017,0.63423270,0.78332920,0.82438040
0.12200017,0.63682700,0.89946280,0.85398610
0.12400017,0.64506780,0.92113290,0.87809790
0.12600017,0.65315590,0.95073860,0.90770360
0.12800017,0.66399100,0.97774990,0.92922110
0.13000017,0.66933220,1.00750800,0.95058600
0.13200017,0.68016730,1.02109000,0.97485040
0.13400017,0.68566110,1.03986100,1.00170900
0.13600017,0.69649610,1.06961900,1.02322700
0.13800017,0.70458430,1.08854200,1.04199700
0.14000017,0.71007810,1.10746600,1.06610900
0.14200017,0.71816630,1.12913600,1.08762700
0.14400017,0.72900130,1.15065300,1.10914400
0.14600017,0.73449520,1.16957600,1.12791500
0.14800017,0.74533020,1.18575300,1.14668500
0.15000017,0.74792460,1.21276400,1.17354400
0.15200017,0.75616530,1.23168700,1.19231500
0.15400017,0.76425340,1.26144600,1.21383200
0.15600017,0.77234160,1.28311600,1.23794400
0.15800017,0.77783540,1.30188600,1.26220800
0.16000017,0.78317670,1.32080900,1.28632000
0.16200017,0.79141740,1.35056800,1.31317900
0.16400017,0.79675870,1.37757900,1.34278500
0.16600017,0.80759370,1.35056800,1.36155500
0.16800017,0.81034060,1.41542500,1.38307300
0.17000017,0.81842880,1.43434900,1.40459000
0.17200017,0.82392260,1.46410700,1.42870200
0.17400017,0.82926380,1.48562400,1.45281400
0.17600017,0.83750460,1.50180100,1.47433200
0.17800017,0.84009890,1.53430600,1.49584900
0.18000017,0.84833960,1.54773500,1.51462000
0.18200017,0.85093390,1.57474700,1.53613700
0.18400017,0.85917470,1.60450500,1.56299600
0.18600017,0.86451590,1.63685800,1.59519600
0.18800017,0.87000980,1.67470400,1.63548400
0.19000017,0.87535100,1.70446200,1.66768400
0.19200017,0.87809790,1.72613200,1.69454300
0.19400017,0.88084480,1.75314400,1.71880700
0.19600017,0.88618610,1.78015500,1.74291900
0.19800017,0.89167990,1.79633100,1.75909500
0.20000017,0.89442680,1.80716600,1.77786600
0.20200017,0.89976800,1.82868400,1.79663700
0.20400017,0.90526190,1.85310100,1.81815400
0.20600017,0.91060310,1.87187200,1.83692500
0.20800017,0.91060310,1.88270700,1.85569500
0.21000017,0.91609690,1.89888300,1.87446600
0.21200017,0.91869120,1.96923400,1.89338900
0.21400017,0.92418500,1.94756400,1.91475400
0.21600017,0.92952630,1.96648800,1.93627100
0.21800017,0.93227320,1.98815800,1.95244800
0.22000017,0.93502010,1.99075200,1.96313000
0.22200017,0.93502010,1.99884000,1.97656000
0.22400017,0.94036140,2.02325700,1.99273600
0.22600017,0.94585520,2.03394000,2.00067100
0.22800017,0.94585520,2.03668700,2.01684800
0.23000017,0.94860210,2.05026900,2.02218900
0.23200017,0.95134900,2.06095100,2.03836500
0.23400017,0.95394330,2.08536800,2.05438900
0.23600017,0.95394330,2.10429100,2.06781800
0.23800017,0.95669030,2.11237900,2.08399500
0.24000017,0.95669030,2.12046800,2.09467700
0.24200017,0.95669030,2.13389700,2.11085300
0.24400017,0.96218410,2.14473200,2.12153600
0.24600017,0.96218410,2.16090800,2.13496500
0.24800017,0.96477840,2.17174300,2.14305300
0.25000017,0.96477840,2.17723700,2.15388800
0.25200017,0.96477840,2.17983200,2.16182400
0.25400017,0.96752530,2.18532500,2.16731800
0.25600017,0.96752530,2.19341300,2.16991200
0.25800017,0.96752530,2.20150200,2.17525300
0.26000017,0.96752530,2.20424800,2.18334200
0.26200017,0.97027220,2.20424800,2.18334200
0.26400017,0.97027220,2.21233700,2.19417600
0.26600017,0.97027220,2.22042500,2.19951800
0.26800017,0.96752530,2.21493100,2.20211200
