Frequency,Channel A,Channel B,Channel C
0.09933031,0.57880600,0.57380050,0.54846780
0.10033031,0.58436090,0.57929430,0.55499940
0.10133031,0.58765720,0.58588700,0.56049320
0.10233031,0.59315100,0.59357830,0.56922230
0.10333031,0.59974360,0.60126970,0.57575390
0.10433031,0.60303990,0.60780130,0.58228540
0.10533031,0.60963250,0.61659140,0.58991580
0.10633031,0.61292880,0.62428270,0.59864490
0.10733031,0.61732390,0.63087530,0.60627520
0.10833031,0.62062020,0.63856670,0.61390550
0.10933031,0.62617500,0.64515930,0.62263460
0.11033031,0.63166890,0.65278970,0.63136370
0.11133031,0.63496520,0.66048100,0.64009280
0.11233031,0.64265660,0.67036990,0.64992060
0.11333031,0.64595290,0.68465390,0.66078620
0.11433031,0.65034790,0.69338300,0.67171290
0.11533031,0.65474300,0.70327190,0.68044190
0.11633031,0.65913810,0.71425960,0.69026980
0.11733031,0.66469290,0.72414850,0.70113540
0.11833031,0.66798930,0.73183980,0.70986450
0.11933031,0.67238430,0.74276640,0.72079110
0.12033031,0.67787810,0.75375410,0.73061900
0.12133031,0.68227320,0.76364300,0.74044680
0.12233031,0.68776700,0.77243320,0.75241120
0.12333031,0.69106330,0.78335980,0.76223900
0.12433031,0.69435970,0.79214990,0.77420340
0.12533031,0.69991450,0.80533510,0.78403130
0.12633031,0.70430960,0.81742160,0.79819310
0.12733031,0.70760590,0.82944690,0.81131730
0.12833031,0.71200100,0.84592840,0.82547910
0.12933031,0.71639600,0.85911360,0.84073980
0.13033031,0.72079110,0.87553410,0.85600050
0.13133031,0.72408740,0.88981810,0.86912470
0.13233031,0.72848250,0.90410200,0.88218770
0.13333031,0.73287760,0.91722620,0.89744840
0.13433031,0.73727260,0.93041140,0.91167130
0.13533031,0.74063000,0.94359660,0.92473450
0.13633031,0.74502500,0.95672080,0.93889640
0.13733031,0.74942010,0.97100470,0.95305820
0.13833031,0.75381520,0.98528870,0.96728120
0.13933031,0.75601270,0.99951170,0.98144300
0.14033031,0.75930900,1.01379600,0.99560490
0.14133031,0.76370410,1.02588200,1.01086600
0.14233031,0.76700040,1.04010500,1.02289100
0.14333031,0.77249420,1.05329000,1.03595400
0.14433031,0.77579050,1.06537700,1.05017700
0.14533031,0.77914790,1.07856200,1.06324000
0.14633031,0.78134540,1.09168600,1.07520400
0.14733031,0.78683920,1.10377200,1.08832900
0.14833031,0.79123430,1.11695800,1.10029300
0.14933031,0.79562930,1.12898300,1.11341700
0.15033031,0.79782690,1.14106900,1.12538100
0.15133031,0.80002440,1.15205700,1.13850600
0.15233031,0.80551830,1.16194600,1.14723500
0.15333031,0.80881450,1.16957600,1.15700200
0.15433031,0.81211080,1.18166300,1.16682900
0.15533031,0.81540720,1.18935400,1.17665700
0.15633031,0.81656690,1.19704600,1.18428800
0.15733031,0.82206080,1.20473700,1.19301700
0.15833031,0.82535710,1.21236700,1.20064700
0.15933031,0.82865340,1.22005900,1.20937600
0.16033031,0.83194970,1.22884900,1.21590800
0.16133031,0.83524600,1.23654000,1.22463700
0.16233031,0.83854230,1.24533000,1.23336600
0.16333031,0.84183860,1.25405900,1.24209500
0.16433031,0.84403610,1.26175100,1.25082400
0.16533031,0.84843120,1.26944200,1.25845400
0.16633031,0.85172750,1.27603500,1.26608500
0.16733031,0.85392500,1.28262700,1.27371500
0.16833031,0.85728240,1.28922000,1.28024700
0.16933031,0.86057870,1.29685000,1.28787700
0.17033031,0.86277620,1.30344300,1.29337100
0.17133031,0.86607250,1.31113400,1.30210000
0.17233031,0.86936880,1.31662800,1.30973000
0.17333031,0.87156640,1.32541800,1.31626200
0.17433031,0.87486270,1.33091200,1.32279300
0.17533031,0.87596140,1.33964100,1.33262100
0.17633031,0.87925770,1.34623400,1.33915300
0.17733031,0.88365280,1.35612200,1.34678300
0.17833031,0.88585030,1.36161600,1.35331500
0.17933031,0.88804780,1.36930800,1.35990700
0.18033031,0.89134410,1.37699900,1.36753700
0.18133031,0.89354170,1.38462900,1.37406900
0.18233031,0.89470150,1.39012300,1.38279800
0.18333031,0.89909650,1.39781500,1.39042900
0.18433031,0.90019530,1.40111100,1.39476300
0.18533031,0.90239290,1.40880200,1.40239300
0.18633031,0.90678790,1.41539500,1.40898500
0.18733031,0.90898540,1.42088900,1.41441800
0.18833031,0.91118300,1.42418500,1.41875200
0.18933031,0.91338050,1.43071700,1.42534500
0.19033031,0.91557810,1.43511200,1.43297500
0.19133031,0.91777560,1.44390200,1.43730900
0.19233031,0.91997310,1.45049400,1.44493900
0.19333031,0.92107190,1.45379100,1.45037200
0.19433031,0.92326950,1.46038300,1.45586600
0.19533031,0.92656570,1.46587700,1.46239800
0.19633031,0.92766450,1.47021100,1.46673200
0.19733031,0.92986200,1.47680400,1.47222600
0.19833031,0.93096080,1.48339600,1.47875700
0.19933031,0.93431810,1.48669300,1.48419000
0.20033031,0.93431810,1.49108800,1.49072100
0.20133031,0.93761440,1.49768000,1.49401800
0.20233031,0.93981190,1.50097700,1.49841300
0.20333031,0.93981190,1.50537200,1.50384600
0.20433031,0.94310830,1.50976700,1.50818000
0.20533031,0.94530580,1.51300200,1.51147600
0.20633031,0.94640460,1.51739700,1.51581000
0.20733031,0.94750330,1.51959500,1.51910600
0.20833031,0.94860210,1.52289100,1.52130400
0.20933031,0.95189840,1.52618700,1.52563800
0.21033031,0.95299720,1.53168100,1.53003300
0.21133031,0.95519470,1.53278000,1.53326800
0.21233031,0.95519470,1.53717500,1.53876200
0.21333031,0.95739220,1.54047100,1.53980000
0.21433031,0.95849100,1.54266900,1.54309600
0.21533031,0.96068850,1.54706400,1.54639200
0.21633031,0.96068850,1.54926100,1.55182500
0.21733031,0.96288610,1.55365600,1.55402300
0.21833031,0.96288610,1.55475500,1.55835700
0.21933031,0.96508360,1.56018800,1.56165300
0.22033031,0.96618240,1.56348400,1.56598700
0.22133031,0.96618240,1.56678100,1.56818500
0.22233031,0.96837990,1.57007700,1.57251900
0.22333031,0.97057750,1.57447200,1.57581500
0.22433031,0.97173730,1.57666900,1.58021000
0.22533031,0.96947870,1.57996600,1.58454400
0.22633031,0.97173730,1.58326200,1.58564300
0.22733031,0.97283600,1.58436100,1.58887800
0.22833031,0.97283600,1.58875600,1.59327300
0.22933031,0.97613230,1.59315100,1.59547100
0.23033031,0.97613230,1.59754600,1.59980500
0.23133031,0.97723110,1.60078100,1.60310100
0.23233031,0.97613230,1.60407800,1.60743500
0.23333031,0.97723110,1.60627500,1.60963200
0.23433031,0.97723110,1.60847300,1.61396600
0.23533031,0.97832980,1.61067000,1.61616400
0.23633031,0.98052740,1.61286800,1.61836200
0.23733031,0.98052740,1.61506500,1.62055900
0.23833031,0.97942860,1.61836200,1.62379400
0.23933031,0.98162620,1.62055900,1.62379400
0.24033031,0.98052740,1.62055900,1.62818900
0.24133031,0.98052740,1.62275700,1.62928800
0.24233031,0.98162620,1.62385500,1.63032600
0.24333031,0.98272490,1.62715200,1.63252400
0.24433031,0.98162620,1.62825000,1.63472100
0.24533031,0.98162620,1.63044800,1.63795600
0.24633031,0.98162620,1.63374400,1.63795600
0.24733031,0.98272490,1.63264600,1.64125300
0.24833031,0.98272490,1.63374400,1.64345000
0.24933031,0.98272490,1.63594200,1.64454900
0.25033031,0.98272490,1.63813900,1.64558700
0.25133031,0.98272490,1.63704100,1.64668500
0.25233031,0.98162620,1.63923800,1.64668500
0.25333031,0.98162620,1.64033700,1.64888300
0.25433031,0.98162620,1.64247300,1.64998200
0.25533031,0.98162620,1.64357200,1.65217900
0.25633031,0.98162620,1.64357200,1.65431600
0.25733031,0.98272490,1.64577000,1.65431600
0.25833031,0.98162620,1.64577000,1.65541400
0.25933031,0.98272490,1.64796700,1.65651300
0.26033031,0.98052740,1.64686800,1.65761200
0.26133031,0.98052740,1.64577000,1.65871100
0.26233031,0.98052740,1.64796700,1.65980900
0.26333031,0.97942860,1.64796700,1.65761200
0.26433031,0.97942860,1.64796700,1.65871100
0.26533031,0.97942860,1.64796700,1.65980900
0.26633031,0.97613230,1.64686800,1.66090800
0.26733031,0.97723110,1.64796700,1.66090800
0.26833031,0.97613230,1.64906600,1.66194600
0.26933031,0.97723110,1.64906600,1.66090800
0.27033031,0.97393480,1.64686800,1.66090800
0.27133031,0.97503360,1.64686800,1.65871100
0.27233031,0.97283600,1.64467100,1.65651300
0.27333031,0.96947870,1.64247300,1.65761200
0.27433031,0.97173730,1.64033700,1.65651300
0.27533031,0.97057750,1.63923800,1.65431600
0.27633031,0.96947870,1.63923800,1.65217900
0.27733031,0.96947870,1.63704100,1.64998200
0.27833031,0.96618240,1.63484300,1.65108000
0.27933031,0.96618240,1.63374400,1.64778400
0.28033031,0.96508360,1.63374400,1.64888300
0.28133031,0.96398480,1.63264600,1.64668500
0.28233031,0.96288610,1.63044800,1.64668500
0.28333031,0.96288610,1.63044800,1.64668500
0.28433031,0.96068850,1.63044800,1.64558700
0.28533031,0.95849100,1.62715200,1.64454900
0.28633031,0.95849100,1.62715200,1.64235100
0.28733031,0.95629350,1.62495400,1.63905500
0.28833031,0.95519470,1.62495400,1.63905500
0.28933031,0.95299720,1.61946000,1.63795600
0.29033031,0.95189840,1.61946000,1.63691900
0.29133031,0.95079960,1.61616400,1.63362200
0.29233031,0.94750330,1.61506500,1.63142500
0.29333031,0.94640460,1.61176900,1.62928800
0.29433031,0.94530580,1.61067000,1.62709100
0.29533031,0.94420710,1.60737400,1.62489300
0.29633031,0.94200950,1.60407800,1.62159700
0.29733031,0.93981190,1.60188000,1.61946000
0.29833031,0.93761440,1.59864500,1.61836200
0.29933031,0.93761440,1.59534800,1.61506500
0.30033031,0.93431810,1.59315100,1.61183000
0.30133031,0.93205960,1.59205200,1.60963200
0.30233031,0.93096080,1.58765700,1.60633600
0.30333031,0.92876330,1.58436100,1.60420000
0.30433031,0.92766450,1.58216300,1.60090300
0.30533031,0.92546700,1.57996600,1.59980500
0.30633031,0.92217060,1.57666900,1.59656900
0.30733031,0.92107190,1.57337300,1.59327300
0.30833031,0.91887440,1.57227400,1.59217400
0.30933031,0.91557810,1.56787900,1.58997700
0.31033031,0.91338050,1.56348400,1.58564300
0.31133031,0.91118300,1.56018800,1.58234600
0.31233031,0.90898540,1.55799000,1.57801200
0.31333031,0.90678790,1.55579300,1.57471600
0.31433031,0.90459040,1.55036000,1.57038200
0.31533031,0.90129410,1.54596500,1.56598700
0.31633031,0.89909650,1.53937200,1.56275200
0.31733031,0.89689900,1.53717500,1.55835700
0.31833031,0.89470150,1.53168100,1.55182500
0.31933031,0.89134410,1.52728600,1.54962800
0.32033031,0.89024540,1.52508900,1.54529400
0.32133031,0.88804780,1.51849600,1.53876200
0.32233031,0.88475160,1.51410100,1.53546600
0.32333031,0.88365280,1.50866800,1.53003300
0.32433031,0.87925770,1.50097700,1.52673700
0.32533031,0.87706020,1.49987800,1.52130400
0.32633031,0.87376390,1.49328500,1.51690900
0.32733031,0.87156640,1.48998900,1.51147600
0.32833031,0.86936880,1.48559400,1.50818000
0.32933031,0.86387500,1.48010000,1.50164800
0.33033031,0.86057870,1.47680400,1.49841300
0.33133031,0.85947990,1.47131000,1.49511700
0.33233031,0.85618360,1.46697600,1.49072100
0.33333031,0.85172750,1.46258100,1.48419000
0.33433031,0.84843120,1.45598800,1.48095500
0.33533031,0.84733240,1.45049400,1.47442300
0.33633031,0.84513490,1.44609900,1.47112700
0.33733031,0.84073980,1.44060600,1.46569400
0.33833031,0.83634480,1.43621000,1.46020000
0.33933031,0.83414720,1.43181500,1.45586600
0.34033031,0.83085090,1.42528400,1.45147100
0.34133031,0.82755460,1.42088900,1.44384100
0.34233031,0.82425830,1.41319700,1.43840800
0.34333031,0.81986330,1.40880200,1.43187600
0.34433031,0.81766570,1.39891300,1.42638300
0.34533031,0.81540720,1.39561700,1.42095000
0.34633031,0.81101210,1.38902400,1.41441800
0.34733031,0.80881450,1.38353100,1.40898500
0.34833031,0.80332070,1.37809800,1.40349200
0.34933031,0.79892560,1.37260400,1.39696000
0.35033031,0.79453060,1.36491300,1.39042900
0.35133031,0.79233300,1.35941900,1.38603300
0.35233031,0.78903680,1.35282600,1.38060100
0.35333031,0.78574040,1.34733200,1.37406900
0.35433031,0.78134540,1.34074000,1.36857500
0.35533031,0.77579050,1.33420800,1.36094500
0.35633031,0.77359290,1.32541800,1.35551200
0.35733031,0.77139540,1.31992400,1.34898100
0.35833031,0.76590160,1.31443000,1.34025100
0.35933031,0.76260530,1.30673900,1.33481900
0.36033031,0.75711140,1.29904800,1.32718800
0.36133031,0.75381520,1.29251600,1.32059600
0.36233031,0.75051890,1.28592400,1.31296500
0.36333031,0.74612380,1.27823200,1.30753300
0.36433031,0.74172870,1.27273800,1.29880400
0.36533031,0.73843240,1.26614600,1.29446900
0.36633031,0.73507510,1.25735600,1.28683900
0.36733031,0.73068000,1.25082400,1.28024700
0.36833031,0.72738370,1.24313300,1.27261600
0.36933031,0.72079110,1.23763900,1.26388700
0.37033031,0.71859360,1.22994700,1.26065200
0.37133031,0.71200100,1.22225600,1.25082400
0.37233031,0.71090220,1.21456500,1.24429200
0.37333031,0.70321080,1.20803300,1.23776100
0.37433031,0.69991450,1.20034200,1.23007000
0.37533031,0.69655720,1.19374900,1.22243900
0.37633031,0.69106330,1.18495900,1.21480900
0.37733031,0.68666830,1.17726800,1.20827700
0.37833031,0.68337200,1.17067500,1.19954800
0.37933031,0.67787810,1.16414400,1.19411600
0.38033031,0.67458180,1.15645200,1.18538600
0.38133031,0.66908800,1.14766200,1.17665700
0.38233031,0.66469290,1.13997100,1.17232300
0.38333031,0.66023680,1.13447700,1.16249500
0.38433031,0.65474300,1.12355000,1.15486500
0.38533031,0.65034790,1.11805600,1.14723500
0.38633031,0.64705160,1.10926600,1.14064200
0.38733031,0.64155780,1.10267400,1.13411100
0.38833031,0.63606390,1.09498200,1.12428300
0.38933031,0.63166890,1.08729100,1.11665200
0.39033031,0.62727380,1.07966100,1.10792300
0.39133031,0.62507630,1.07087000,1.10029300
0.39233031,0.61732390,1.06317900,1.09266300
0.39333031,0.61402760,1.05329000,1.08393400
0.39433031,0.60853370,1.04559900,1.07740200
0.39533031,0.60303990,1.03687000,1.06867300
0.39633031,0.59864490,1.02917800,1.05994400
0.39733031,0.59424980,1.02038800,1.05231300
0.39833031,0.58875600,1.01379600,1.04468300
0.39933031,0.58436090,1.00390700,1.03705300
0.40033031,0.57990480,0.99621530,1.02722500
0.40133031,0.57441090,0.98748620,1.02069300
0.40233031,0.56891710,0.97979490,1.01086600
0.40333031,0.56452200,0.97100470,1.00213600
0.40433031,0.56012700,0.96331340,0.99346840
0.40533031,0.55463310,0.95342450,0.98473930
0.40633031,0.54913930,0.94469540,0.97601030
0.40733031,0.54358440,0.93480650,0.96618240
0.40833031,0.53918930,0.92491760,0.95635450
0.40933031,0.53369550,0.91612740,0.94762540
0.41033031,0.52820170,0.90629960,0.93889640
0.41133031,0.52380660,0.89750950,0.93016730
0.41233031,0.51941160,0.88762060,0.92033940
0.41333031,0.51281890,0.87883040,0.91167130
0.41433031,0.50732510,0.87113900,0.90398000
0.41533031,0.50177030,0.86350870,0.89421310
0.41633031,0.49737520,0.85361980,0.88438530
0.41733031,0.49078260,0.84373090,0.87565620
0.41833031,0.48528870,0.83494080,0.86802590
0.41933031,0.47759740,0.82615070,0.85819800
0.42033031,0.47210350,0.81742160,0.84837010
0.42133031,0.46770850,0.80753270,0.83854230
0.42233031,0.46435110,0.79764370,0.83091200
0.42333031,0.45775850,0.78885360,0.82224390
0.42433031,0.45116590,0.77896470,0.81241610
0.42533031,0.44677080,0.77133440,0.80368700
0.42633031,0.44237580,0.76254430,0.79495790
0.42733031,0.43578320,0.75155660,0.78513000
0.42833031,0.43028930,0.74276640,0.77530220
0.42933031,0.42473450,0.73293860,0.76767180
0.43033031,0.42033940,0.72414850,0.75894270
0.43133031,0.41484560,0.71535830,0.75021360
0.43233031,0.40825300,0.70437060,0.73824930
0.43333031,0.40275910,0.69558050,0.72952020
0.43433031,0.39616650,0.68575260,0.71969230
0.43533031,0.39287020,0.67696250,0.70986450
0.43633031,0.38621660,0.66927110,0.70003660
0.43733031,0.37962400,0.65718470,0.69136860
0.43833031,0.37303140,0.65059210,0.68154070
0.43933031,0.36863630,0.63856670,0.67281160
0.44033031,0.36314250,0.62867780,0.66078620
0.44133031,0.35764860,0.61878890,0.65205710
0.44233031,0.35105600,0.61109750,0.64229030
0.44333031,0.34550120,0.60126970,0.63356120
0.44433031,0.34000730,0.59138080,0.62483220
0.44533031,0.33341470,0.58039310,0.61390550
0.44633031,0.32792090,0.56940540,0.60517640
0.44733031,0.32242700,0.55957760,0.59424980
0.44833031,0.31693320,0.55078740,0.58558170
0.44933031,0.31143940,0.54199730,0.57465510
0.45033031,0.30588450,0.53210840,0.56482730
0.45133031,0.29709440,0.52112070,0.55499940
0.45233031,0.29379810,0.51129290,0.54627030
0.45333031,0.28720550,0.50140400,0.53320720
0.45433031,0.28281040,0.49261390,0.52447810
0.45533031,0.27511900,0.48162620,0.51465020
0.45633031,0.26956420,0.47289710,0.50482240
0.45733031,0.26407030,0.46300820,0.49505560
0.45833031,0.25857650,0.45311930,0.48632650
0.45933031,0.25308260,0.44213160,0.47539980
0.46033031,0.24429250,0.43224270,0.46557200
0.46133031,0.23989740,0.42241480,0.45574410
0.46233031,0.23330480,0.41252600,0.44707610
0.46333031,0.22775000,0.40153830,0.43614940
0.46433031,0.22005860,0.39164940,0.42632160
0.46533031,0.21566350,0.38182150,0.41649370
0.46633031,0.21016970,0.37303140,0.40666590
0.46733031,0.20357710,0.36094490,0.39689900
0.46833031,0.19808330,0.35435230,0.38597240
0.46933031,0.19142960,0.34452450,0.37724330
0.47033031,0.18593580,0.33243810,0.36741550
0.47133031,0.17934320,0.32145040,0.35764860
0.47233031,0.17384930,0.31375900,0.34562330
0.47333031,0.16615800,0.30277130,0.33689420
0.47433031,0.16176290,0.29294350,0.32596750
0.47533031,0.15510930,0.28415330,0.31620070
0.47633031,0.14851670,0.27426440,0.30637290
0.47733031,0.14412160,0.26217800,0.29654500
0.47833031,0.13643020,0.25235020,0.28561840
0.47933031,0.13093640,0.24356000,0.27585150
0.48033031,0.12434380,0.23257230,0.26602370
0.48133031,0.11885000,0.22378220,0.25509710
0.48233031,0.11439380,0.21395430,0.24636800
0.48333031,0.10670250,0.20296670,0.23654010
0.48433031,0.10120860,0.19307780,0.22567450
0.48533031,0.09461604,0.18428760,0.21584670
0.48633031,0.08912221,0.17439870,0.20601880
0.48733031,0.08362837,0.16347210,0.19619090
0.48833031,0.07587596,0.15358320,0.18532540
0.48933031,0.07038213,0.14259550,0.17439870
0.49033031,0.06488829,0.13270660,0.16566960
0.49133031,0.05829569,0.12397750,0.15474300
0.49233031,0.05060432,0.11408860,0.14497620
0.49333031,0.04511049,0.10310100,0.13514830
0.49433031,0.03961665,0.09321206,0.12641920
0.49533031,0.03186424,0.08338420,0.11549260
0.49633031,0.02746917,0.07349530,0.10676350
0.49733031,0.02197534,0.06250763,0.09693566
0.49833031,0.01538274,0.05481626,0.08607008
0.49933031,0.00988890,0.04492736,0.07734098
0.50033031,0.00219753,0.03400073,0.06531559
0.50133031,-0.00335734,0.02521060,0.05658650
0.50233031,-0.01104871,0.01642046,0.04572091
0.50333031,-0.01654255,0.00433403,0.03479429
0.50433031,-0.02313515,-0.00439507,0.02826273
0.50533031,-0.03082652,-0.01538274,0.01623733
0.50633031,-0.03522158,-0.02637041,0.00647052
0.50733031,-0.04077646,-0.03516054,-0.00445611
0.50833031,-0.04846783,-0.04718594,-0.01428397
0.50933031,-0.05176413,-0.05487730,-0.02301306
0.51033031,-0.05945550,-0.06366744,-0.03387865
0.51133031,-0.06494933,-0.07465511,-0.04260774
0.51233031,-0.07154194,-0.08454401,-0.05243560
0.51333031,-0.07703577,-0.09327310,-0.06446099
0.51433031,-0.08368941,-0.10206320,-0.07319009
0.51533031,-0.09028202,-0.11414970,-0.08405567
0.51633031,-0.09467708,-0.12403860,-0.09278476
0.51733031,-0.10126970,-0.13386640,-0.10261260
0.51833031,-0.10896110,-0.14155780,-0.11244050
0.51933031,-0.11335610,-0.15364420,-0.12226830
0.52033031,-0.11891100,-0.16243440,-0.13099740
0.52133031,-0.12660240,-0.17232330,-0.14076430
0.52233031,-0.13209620,-0.18105240,-0.15278970
0.52333031,-0.13868880,-0.19204000,-0.16261750
0.52433031,-0.14638020,-0.20192890,-0.17134660
0.52533031,-0.15187400,-0.20852150,-0.18007570
0.52633031,-0.15633010,-0.22054690,-0.19094130
0.52733031,-0.16402150,-0.23043580,-0.19967040
0.52833031,-0.16951530,-0.23922600,-0.21059700
0.52933031,-0.17391040,-0.24911490,-0.22042490
0.53033031,-0.18160180,-0.25790500,-0.23019170
0.53133031,-0.18709560,-0.26883160,-0.24001950
0.53233031,-0.19368820,-0.27652300,-0.24874860
0.53333031,-0.20144060,-0.28751070,-0.25857650
0.53433031,-0.20583570,-0.29630080,-0.26840430
0.53533031,-0.21132950,-0.30612870,-0.27603470
0.53633031,-0.21682330,-0.31382000,-0.28690030
0.53733031,-0.22341590,-0.32370900,-0.29562940
0.53833031,-0.23110730,-0.33249910,-0.30435840
0.53933031,-0.23666220,-0.34348680,-0.31308750
0.54033031,-0.23995850,-0.35221580,-0.32291540
0.54133031,-0.24655110,-0.35880850,-0.33274330
0.54233031,-0.25204490,-0.36979610,-0.34037360
0.54333031,-0.25753880,-0.37748750,-0.35020140
0.54433031,-0.26413140,-0.38737640,-0.35996820
0.54533031,-0.27072400,-0.39610550,-0.36869730
0.54633031,-0.27847640,-0.40379690,-0.37528990
0.54733031,-0.28177270,-0.41258700,-0.38505680
0.54833031,-0.28946410,-0.42137710,-0.39378590
0.54933031,-0.29495790,-0.42906850,-0.40361370
0.55033031,-0.30155050,-0.43779760,-0.41124400
0.55133031,-0.30704430,-0.44658770,-0.41997310
0.55233031,-0.31150040,-0.45647660,-0.42870220
0.55333031,-0.31919180,-0.46526680,-0.43743130
0.55433031,-0.32358690,-0.47185930,-0.44506170
0.55533031,-0.32908070,-0.47948970,-0.45598830
0.55633031,-0.33567330,-0.48827980,-0.46251980
0.55733031,-0.34116710,-0.49707000,-0.47124890
0.55833031,-0.34556220,-0.50586010,-0.47887920
0.55933031,-0.35331460,-0.51355150,-0.48760830
0.56033031,-0.35880850,-0.52118180,-0.49523870
0.56133031,-0.36540100,-0.52997190,-0.50396780
0.56233031,-0.36979610,-0.53766330,-0.51159810
0.56333031,-0.37638870,-0.54535470,-0.52032720
0.56433031,-0.38298130,-0.55414480,-0.52905630
0.56533031,-0.38737640,-0.56177510,-0.53558780
0.56633031,-0.39293130,-0.56946650,-0.54431690
0.56733031,-0.39952390,-0.57496030,-0.55304600
0.56833031,-0.40391890,-0.58375040,-0.55957760
0.56933031,-0.40831400,-0.59363940,-0.56720790
0.57033031,-0.41600540,-0.60133070,-0.57593700
0.57133031,-0.41930170,-0.61005980,-0.58356730
0.57233031,-0.42589430,-0.61665240,-0.59229640
0.57333031,-0.43144910,-0.62434380,-0.59992670
0.57433031,-0.43694300,-0.63313390,-0.60865580
0.57533031,-0.44243680,-0.63862780,-0.61518740
0.57633031,-0.44793060,-0.64522030,-0.62281770
0.57733031,-0.45342450,-0.65504820,-0.62934930
0.57833031,-0.46001710,-0.66054210,-0.63807840
0.57933031,-0.46551090,-0.66823340,-0.64357220
0.58033031,-0.46996700,-0.67262850,-0.65010370
0.58133031,-0.47546090,-0.68031980,-0.65773410
0.58233031,-0.48095470,-0.68471490,-0.66206810
0.58333031,-0.48754730,-0.69130750,-0.66756190
0.58433031,-0.49194240,-0.69454280,-0.67189600
0.58533031,-0.49743620,-0.69893780,-0.67738980
0.58633031,-0.50183130,-0.70443170,-0.68282260
0.58733031,-0.50848490,-0.70992550,-0.68715660
0.58833031,-0.51397870,-0.71432060,-0.69155170
0.58933031,-0.51947260,-0.71981440,-0.69698450
0.59033031,-0.52276890,-0.72530820,-0.70137950
0.59133031,-0.52936150,-0.72970330,-0.70900990
0.59233031,-0.53485530,-0.73513610,-0.71224510
0.59333031,-0.53815160,-0.73953120,-0.71877670
0.59433031,-0.54480530,-0.74612380,-0.72207300
0.59533031,-0.54920040,-0.74942010,-0.72750580
0.59633031,-0.55579290,-0.75491390,-0.73299960
0.59733031,-0.56128670,-0.76150650,-0.73953120
0.59833031,-0.56568180,-0.76590160,-0.74496400
0.59933031,-0.57227440,-0.77139540,-0.75045780
0.60033031,-0.57557080,-0.77579050,-0.75479190
0.60133031,-0.57996580,-0.77902570,-0.75912580
0.60233031,-0.58661940,-0.78342080,-0.76242210
0.60333031,-0.59101450,-0.78781590,-0.76681720
0.60433031,-0.59431080,-0.78891470,-0.76785490
0.60533031,-0.60090340,-0.79221090,-0.77225000
0.60633031,-0.60639730,-0.79550730,-0.77334880
0.60733031,-0.61079230,-0.79660600,-0.77548530
0.60833031,-0.61518740,-0.79990230,-0.77878160
0.60933031,-0.61958250,-0.80100110,-0.78317670
0.61033031,-0.62513730,-0.80429740,-0.78531310
0.61133031,-0.63173000,-0.80869250,-0.78860940
0.61233031,-0.63502620,-0.81308750,-0.79184470
0.61333031,-0.63832250,-0.81418630,-0.79514100
0.61433031,-0.64381640,-0.81748260,-0.80057380
0.61533031,-0.64821140,-0.82077890,-0.80277130
0.61633031,-0.65260650,-0.82511290,-0.80716640
0.61733031,-0.65919910,-0.82840920,-0.81040170
0.61833031,-0.66365520,-0.83280430,-0.81479670
0.61933031,-0.66695150,-0.83829810,-0.82132830
0.62033031,-0.67024780,-0.84379200,-0.82566230
0.62133031,-0.67574170,-0.84818700,-0.83005740
0.62233031,-0.68233420,-0.85368080,-0.83658890
0.62333031,-0.68563060,-0.85807590,-0.84092300
0.62433031,-0.68892690,-0.86137220,-0.84421930
0.62533031,-0.69332190,-0.86460750,-0.84861430
0.62633031,-0.69997560,-0.86790380,-0.85184960
0.62733031,-0.70327190,-0.87010130,-0.85514590
0.62833031,-0.70546940,-0.87449640,-0.85947990
0.62933031,-0.71096320,-0.87779270,-0.86167740
0.63033031,-0.71535830,-0.88108900,-0.86497370
0.63133031,-0.71865460,-0.88768160,-0.87040650
0.63233031,-0.72414850,-0.88987910,-0.87364180
0.63333031,-0.72744480,-0.89427420,-0.87913560
0.63433031,-0.73403730,-0.89866920,-0.88346960
0.63533031,-0.73733370,-0.90306430,-0.88786470
0.63633031,-0.74178980,-0.90745940,-0.89219870
0.63733031,-0.74288850,-0.90959590,-0.89659380
0.63833031,-0.74838230,-0.91289220,-0.89873030
0.63933031,-0.75387620,-0.91618850,-0.90202660
0.64033031,-0.75827130,-0.91838600,-0.90312530
0.64133031,-0.76156760,-0.91838600,-0.90422420
0.64233031,-0.76376510,-0.91838600,-0.90422420
0.64333031,-0.76816020,-0.91948480,-0.90532290
0.64433031,-0.77255520,-0.91948480,-0.90312530
0.64533031,-0.77475270,-0.92168230,-0.90636060
0.64633031,-0.77920890,-0.92058350,-0.90855810
0.64733031,-0.78360400,-0.92168230,-0.90965690
0.64833031,-0.78690020,-0.92497860,-0.91075570
0.64933031,-0.79129530,-0.92717620,-0.91405200
0.65033031,-0.79569040,-0.93047240,-0.91838600
0.65133031,-0.79788790,-0.93376870,-0.92058350
0.65233031,-0.80228300,-0.93816380,-0.92491760
0.65333031,-0.80557930,-0.94255890,-0.92821390
0.65433031,-0.80777680,-0.94585520,-0.93254790
0.65533031,-0.81327060,-0.95025030,-0.93694300
0.65633031,-0.81546820,-0.95568310,-0.94127700
0.65733031,-0.81882550,-0.95788060,-0.94670980
0.65833031,-0.82322060,-0.96227560,-0.95110490
0.65933031,-0.82651690,-0.96667080,-0.95330240
0.66033031,-0.82871440,-0.97106580,-0.95873520
