Frequency,Channel A,Channel B,Channel C
-6.25999858,-0.37419120,-12.25125000,-14.84556000
-6.23999858,-0.37309240,-12.90441000,-11.02429000
-6.21999858,-0.37309240,-12.47100000,-14.19241000
-6.19999858,-0.36979610,-12.90441000,-13.75290000
-6.17999858,-0.37089490,-11.81174000,-14.95544000
-6.15999858,-0.36869730,-12.90441000,-14.73569000
-6.13999858,-0.36759860,-12.79453000,-13.86278000
-6.11999858,-0.36649980,-11.15859000,-13.97265000
-6.09999858,-0.36540100,-12.58088000,-14.30228000
-6.07999858,-0.36540100,-12.25125000,-13.97265000
-6.05999858,-0.36210470,-11.37224000,-14.73569000
-6.03999858,-0.36210470,-13.45379000,-16.92101000
-6.01999858,-0.36100600,-12.47100000,-12.22683000
-5.99999858,-0.35990720,-13.12416000,-13.20962000
-5.97999858,-0.35880850,-12.14137000,-11.24405000
-5.95999858,-0.35551210,-12.90441000,-9.82786000
-5.93999858,-0.35770970,-12.47100000,-14.08253000
-5.91999858,-0.35441340,-10.82896000,-14.95544000
-5.89999858,-0.35551210,-12.25125000,-13.09974000
-5.87999859,-0.35331460,-11.81174000,-13.09974000
-5.85999859,-0.35001830,-11.26847000,-12.55646000
-5.83999859,-0.35221580,-12.25125000,-14.19241000
-5.81999859,-0.34885850,-10.49933000,-14.73569000
-5.79999859,-0.34885850,-11.70187000,-14.41216000
-5.77999859,-0.34775970,-11.37224000,-14.62581000
-5.75999859,-0.34446340,-11.37224000,-10.59089000
-5.73999859,-0.34556220,-11.81174000,-13.64302000
-5.71999859,-0.34226590,-11.70187000,-13.09974000
-5.69999859,-0.34116710,-10.82896000,-13.31950000
-5.67999859,-0.34006840,-11.04871000,-12.55646000
-5.65999859,-0.34226590,-11.04871000,-12.00708000
-5.63999859,-0.34116710,-11.26847000,-13.09974000
-5.61999859,-0.33677210,-11.04871000,-13.42937000
-5.59999859,-0.33567330,-10.49933000,-14.41216000
-5.57999859,-0.33457450,-11.59199000,-13.31950000
-5.55999859,-0.33457450,-11.37224000,-13.20962000
-5.53999859,-0.33237700,-11.37224000,-13.31950000
-5.51999859,-0.33127820,-11.59199000,-12.87999000
-5.49999860,-0.33017950,-9.84617200,-13.42937000
-5.47999860,-0.33017950,-10.38945000,-12.44659000
-5.45999860,-0.33017950,-10.60921000,-12.44659000
-5.43999860,-0.32688320,-10.16970000,-8.73519700
-5.41999860,-0.32688320,-9.95604900,-12.00708000
-5.39999860,-0.32468560,-9.84617200,-12.55646000
-5.37999860,-0.32358690,-10.38945000,-10.15139000
-5.35999860,-0.32138930,-10.71908000,-9.93163200
-5.33999860,-0.32138930,-10.93884000,-11.02429000
-5.31999860,-0.32029060,-11.26847000,-13.09974000
-5.29999860,-0.31809300,-10.49933000,-12.66024000
-5.27999860,-0.31589550,-9.73629600,-12.00708000
-5.25999860,-0.31699420,-10.49933000,-9.05872200
-5.23999860,-0.31589550,-9.84617200,-7.09925500
-5.21999860,-0.31369800,-9.95604900,-9.05872200
-5.19999860,-0.31479670,-9.29678900,-11.24405000
-5.17999860,-0.31150040,-9.18691300,-11.89720000
-5.15999860,-0.31150040,-9.95604900,-11.57368000
-5.13999860,-0.30924180,-9.62641900,-12.22683000
-5.11999860,-0.30704430,-10.06593000,-12.55646000
-5.09999861,-0.30814310,-10.16970000,-14.30228000
-5.07999861,-0.30594550,-10.06593000,-11.89720000
-5.05999861,-0.30484680,-10.49933000,-11.68355000
-5.03999861,-0.30484680,-9.62641900,-11.13417000
-5.01999861,-0.30264930,-8.64363300,-10.48102000
-4.99999861,-0.30155050,-8.96715800,-12.55646000
-4.97999861,-0.30045170,-9.18691300,-11.57368000
-4.95999861,-0.29825420,-8.64363300,-9.93163200
-4.93999861,-0.29935290,-8.96715800,-10.81065000
-4.91999861,-0.29605660,-9.40666600,-11.02429000
-4.89999861,-0.29495790,-9.73629600,-13.31950000
-4.87999861,-0.29385910,-8.75351000,-13.09974000
-4.85999861,-0.29276030,-9.07703500,-12.55646000
-4.83999861,-0.29166160,-10.16970000,-12.66024000
-4.81999861,-0.29056280,-8.75351000,-9.93163200
-4.79999861,-0.28836530,-9.73629600,-11.02429000
-4.77999861,-0.28726650,-8.85728300,-10.70077000
-4.75999861,-0.28616770,-8.09425000,-9.93163200
-4.73999861,-0.28616770,-8.85728300,-10.70077000
-4.71999861,-0.28506900,-8.75351000,-9.82786000
-4.69999862,-0.28506900,-8.96715800,-10.48102000
-4.67999862,-0.28397020,-9.07703500,-10.91442000
-4.65999862,-0.28177270,-8.85728300,-11.89720000
-4.63999862,-0.27957510,-8.64363300,-11.24405000
-4.61999862,-0.27957510,-8.75351000,-11.57368000
-4.59999862,-0.27737760,-9.29678900,-10.04151000
-4.57999862,-0.27627890,-7.87449700,-9.93163200
-4.55999862,-0.27518010,-8.85728300,-9.93163200
-4.53999862,-0.27298250,-8.64363300,-9.16859900
-4.51999862,-0.27182270,-7.00158700,-9.16859900
-4.49999862,-0.27072400,-7.55097100,-9.05872200
-4.47999862,-0.27072400,-7.65474300,-10.37114000
-4.45999862,-0.26742770,-6.67195700,-9.60810600
-4.43999862,-0.26742770,-8.20412600,-10.04151000
-4.41999862,-0.26742770,-8.20412600,-10.26126000
-4.39999862,-0.26413140,-7.44109400,-11.02429000
-4.37999862,-0.26523010,-9.07703500,-10.04151000
-4.35999862,-0.26303260,-8.31400300,-9.38835300
-4.33999862,-0.26193380,-7.65474300,-9.27847700
-4.31999862,-0.26083510,-7.98437300,-8.95495000
-4.29999863,-0.26083510,-8.09425000,-8.29569100
-4.27999863,-0.25973630,-7.44109400,-8.84507400
-4.25999863,-0.25753880,-6.56208000,-9.71798200
-4.23999863,-0.25753880,-7.76462000,-9.27847700
-4.21999863,-0.25534120,-7.65474300,-8.73519700
-4.19999863,-0.25314370,-6.56208000,-10.15139000
-4.17999863,-0.25204490,-7.65474300,-9.60810600
-4.15999863,-0.25204490,-7.76462000,-11.46380000
-4.13999863,-0.24874860,-6.78183400,-9.60810600
-4.11999863,-0.25094620,-7.87449700,-8.95495000
-4.09999863,-0.24874860,-7.11146400,-8.84507400
-4.07999863,-0.24435360,-6.78183400,-8.18581400
-4.05999863,-0.24764980,-7.33121700,-8.40556600
-4.03999863,-0.24655110,-7.11146400,-8.18581400
-4.01999863,-0.24325480,-6.12867800,-8.62532000
-3.99999863,-0.24325480,-7.44109400,-9.60810600
-3.97999863,-0.23995850,-7.11146400,-9.49823000
-3.95999863,-0.24105720,-6.23855400,-4.04102000
-3.93999863,-0.23995850,-7.22134000,-9.27847700
-3.91999863,-0.23666220,-7.87449700,-9.38835300
-3.89999864,-0.23666220,-7.22134000,-8.29569100
-3.87999864,-0.23556340,-6.56208000,-7.86228800
-3.85999864,-0.23336590,-6.45220300,-7.75241100
-3.83999864,-0.23336590,-6.89171000,-7.20913200
-3.81999864,-0.23110730,-6.89171000,-8.08204100
-3.79999864,-0.23000850,-6.78183400,-9.05872200
-3.77999864,-0.23110730,-6.67195700,-7.75241100
-3.75999864,-0.22890980,-7.76462000,-9.27847700
-3.73999864,-0.22561350,-6.12867800,-9.27847700
-3.71999864,-0.22561350,-7.33121700,-9.38835300
-3.69999864,-0.22451470,-7.22134000,-8.84507400
-3.67999864,-0.22231720,-4.92613800,-8.51544400
-3.65999864,-0.22231720,-6.45220300,-8.62532000
-3.63999864,-0.22011960,-6.12867800,-6.33011800
-3.61999864,-0.21902090,-5.03601500,-7.86228800
-3.59999864,-0.21902090,-6.45220300,-8.08204100
-3.57999864,-0.21792210,-5.79904800,-8.73519700
-3.55999864,-0.21572460,-5.46941800,-7.64253500
-3.53999864,-0.21682330,-6.34232700,-7.31290400
-3.51999865,-0.21352700,-6.34232700,-7.31290400
-3.49999865,-0.21242830,-5.57929400,-9.38835300
-3.47999865,-0.21352700,-6.89171000,-9.05872200
-3.45999865,-0.21023070,-6.67195700,-7.97216500
-3.43999865,-0.20693440,-5.79904800,-8.29569100
-3.41999865,-0.20693440,-6.34232700,-7.86228800
-3.39999865,-0.20583570,-6.01880100,-6.54987100
-3.37999865,-0.20473690,-5.24966400,-7.97216500
-3.35999865,-0.20473690,-5.68917100,-7.42278100
-3.33999865,-0.20253940,-5.57929400,-7.75241100
-3.31999865,-0.20144060,-5.57929400,-7.86228800
-3.29999865,-0.20144060,-5.79904800,-7.53265800
-3.27999865,-0.19814430,-5.46941800,-8.51544400
-3.25999865,-0.19814430,-6.23855400,-7.86228800
-3.23999865,-0.19594680,-6.01880100,-8.95495000
-3.21999865,-0.19594680,-4.92613800,-8.73519700
-3.19999865,-0.19594680,-6.56208000,-7.09925500
-3.17999865,-0.19484800,-5.79904800,-7.64253500
-3.15999865,-0.19149070,-4.15700100,-5.56708600
-3.13999865,-0.19258940,-5.57929400,-6.87950100
-3.11999866,-0.19039190,-5.79904800,-7.75241100
-3.09999866,-0.18929310,-4.59650900,-7.20913200
-3.07999866,-0.18929310,-5.68917100,-7.09925500
-3.05999866,-0.18709560,-5.46941800,-7.31290400
-3.03999866,-0.18489800,-4.92613800,-9.27847700
-3.01999866,-0.18489800,-6.01880100,-8.18581400
-2.99999866,-0.18379930,-5.79904800,-7.75241100
-2.97999866,-0.18160180,-4.15700100,-7.53265800
-2.95999866,-0.18050300,-5.79904800,-7.75241100
-2.93999866,-0.18160180,-5.13978700,-7.86228800
-2.91999866,-0.17720670,-3.82737100,-7.31290400
-2.89999866,-0.17940420,-5.35954100,-6.43999500
-2.87999866,-0.17720670,-5.13978700,-6.65974900
-2.85999866,-0.17391040,-4.26687800,-6.33011800
-2.83999866,-0.17281160,-4.81626200,-6.33011800
-2.81999866,-0.17171280,-5.13978700,-7.20913200
-2.79999866,-0.17061410,-5.57929400,-9.49823000
-2.77999866,-0.16841660,-4.59650900,-7.53265800
-2.75999866,-0.16841660,-5.03601500,-7.31290400
-2.73999866,-0.16731780,-5.24966400,-7.09925500
-2.71999867,-0.16512020,-3.93724800,-6.54987100
-2.69999867,-0.16512020,-5.79904800,-6.43999500
-2.67999867,-0.16292270,-5.03601500,-6.00659300
-2.65999867,-0.16182400,-3.82737100,-7.09925500
-2.63999867,-0.16072520,-4.48663200,-6.54987100
-2.61999867,-0.16072520,-5.13978700,-7.20913200
-2.59999867,-0.15742890,-3.82737100,-7.09925500
-2.57999867,-0.15852760,-5.03601500,-6.76962500
-2.55999867,-0.15633010,-5.03601500,-7.97216500
-2.53999867,-0.15517030,-4.26687800,-8.08204100
-2.51999867,-0.15297280,-5.79904800,-7.31290400
-2.49999867,-0.15407150,-4.59650900,-6.76962500
-2.47999867,-0.14967650,-4.15700100,-6.22634600
-2.45999867,-0.15077520,-3.28409200,-6.65974900
-2.43999867,-0.15077520,-4.37675500,-6.33011800
-2.41999867,-0.14747890,-4.37675500,-6.00659300
-2.39999867,-0.14528140,-2.84458500,-6.87950100
-2.37999867,-0.14638020,-4.81626200,-5.45720900
-2.35999867,-0.14198510,-4.04712500,-5.78683900
-2.33999867,-0.14198510,-3.39396900,-7.09925500
-2.31999868,-0.14088630,-5.24966400,-7.09925500
-2.29999868,-0.13978760,-4.59650900,-3.60761800
-2.27999868,-0.13649130,-3.06433900,-7.20913200
-2.25999868,-0.13759000,-4.59650900,-6.65974900
-2.23999868,-0.13649130,-4.81626200,-5.78683900
-2.21999868,-0.13649130,-3.82737100,-6.43999500
-2.19999868,-0.13429370,-4.70638500,-6.11646900
-2.17999868,-0.13209620,-3.93724800,-5.89671600
-2.15999868,-0.13209620,-4.15700100,-5.45720900
-2.13999868,-0.13099740,-4.26687800,-5.67696200
-2.11999868,-0.12989870,-4.15700100,-5.56708600
-2.09999868,-0.12660240,-4.48663200,-6.22634600
-2.07999868,-0.12660240,-3.39396900,-6.76962500
-2.05999868,-0.12770110,-4.59650900,-7.09925500
-2.03999868,-0.12550360,-4.15700100,-5.13368300
-2.01999868,-0.12330610,-3.28409200,-5.67696200
-1.99999868,-0.12110850,-4.48663200,-6.11646900
-1.97999868,-0.12110850,-3.93724800,-5.02380700
-1.95999868,-0.11891100,-3.17421600,-6.11646900
-1.93999868,-0.12000980,-4.37675500,-5.78683900
-1.91999869,-0.11891100,-3.72359900,-5.35343600
-1.89999869,-0.11555370,-3.39396900,-5.56708600
-1.87999869,-0.11555370,-3.93724800,-7.09925500
-1.85999869,-0.11445490,-3.82737100,-7.31290400
-1.83999869,-0.11005980,-3.93724800,-7.20913200
-1.81999869,-0.11335610,-4.59650900,-6.43999500
-1.79999869,-0.11005980,-3.93724800,-5.78683900
-1.77999869,-0.10786230,-3.50384500,-2.94835800
-1.75999869,-0.10566480,-2.84458500,-5.67696200
-1.73999869,-0.10786230,-4.26687800,-5.67696200
-1.71999869,-0.10786230,-3.17421600,-5.45720900
-1.69999869,-0.10346720,-3.17421600,-5.02380700
-1.67999869,-0.10346720,-3.72359900,-5.24356000
-1.65999869,-0.10236850,-3.93724800,-6.54987100
-1.63999869,-0.10017090,-3.28409200,-6.33011800
-1.61999869,-0.10126970,-3.82737100,-6.00659300
-1.59999869,-0.09797338,-3.50384500,-6.11646900
-1.57999869,-0.09797338,-3.72359900,-4.80405300
-1.55999869,-0.09467708,-3.06433900,-5.35343600
-1.53999870,-0.09467708,-3.72359900,-5.13368300
-1.51999870,-0.09467708,-3.72359900,-4.26077400
-1.49999870,-0.09247955,-2.41118300,-5.02380700
-1.47999870,-0.09028202,-3.28409200,-4.15089800
-1.45999870,-0.09138078,-3.17421600,-5.45720900
-1.43999870,-0.08808448,-2.62483200,-5.45720900
-1.41999870,-0.08808448,-3.93724800,-5.89671600
-1.39999870,-0.08698571,-3.50384500,-6.43999500
-1.37999870,-0.08478818,-2.62483200,-6.22634600
-1.35999870,-0.08588695,-4.04712500,-6.11646900
-1.33999870,-0.08368941,-3.17421600,-5.45720900
-1.31999870,-0.07929435,-2.95446200,0.10377240
-1.29999870,-0.07819558,-3.06433900,-4.58430000
-1.27999870,-0.07929435,-2.52106000,-5.02380700
-1.25999870,-0.07819558,-3.28409200,-5.45720900
-1.23999870,-0.07593700,-2.08155300,-4.80405300
-1.21999870,-0.07703577,-3.17421600,-4.48052700
-1.19999870,-0.07483824,-3.06433900,-4.48052700
-1.17999870,-0.07264070,-1.97167600,-5.78683900
-1.15999870,-0.07264070,-3.61372200,-5.78683900
-1.13999871,-0.07264070,-3.61372200,-6.11646900
-1.11999871,-0.07044317,-2.62483200,-5.24356000
-1.09999871,-0.06604810,-2.84458500,-4.69417700
-1.07999871,-0.06824563,-3.28409200,-3.93114400
-1.05999871,-0.06604810,-3.39396900,-3.71139000
-1.03999871,-0.06385057,-2.08155300,-4.15089800
-1.01999871,-0.06385057,-2.95446200,-4.15089800
-0.99999871,-0.06165303,-2.84458500,-5.35343600
-0.97999871,-0.06055427,-1.64204600,-2.29520200
-0.95999871,-0.06165303,-2.95446200,-6.87950100
-0.93999871,-0.05835673,-3.28409200,-5.89671600
-0.91999871,-0.05615920,-1.86179900,-5.45720900
-0.89999871,-0.05615920,-3.06433900,-5.35343600
-0.87999871,-0.05396166,-2.84458500,-5.02380700
-0.85999871,-0.05286290,-2.41118300,-1.42229300
-0.83999871,-0.05066536,-2.73470900,-2.62483200
-0.81999871,-0.05176413,-2.73470900,-4.26077400
-0.79999871,-0.05066536,-2.30130600,-3.82126700
-0.77999871,-0.04846783,-1.86179900,-4.15089800
-0.75999871,-0.04846783,-2.84458500,-4.58430000
-0.73999872,-0.04517153,-2.19143000,-4.69417700
-0.71999872,-0.04627030,-3.06433900,-6.22634600
-0.69999872,-0.04297400,-3.06433900,-5.78683900
-0.67999872,-0.04187523,-2.84458500,-5.56708600
-0.65999872,-0.04187523,-3.39396900,-4.48052700
-0.63999872,-0.04077646,-2.19143000,-3.60761800
-0.61999872,-0.04077646,-3.17421600,-3.38786500
-0.59999872,-0.03851788,-2.52106000,-3.60761800
-0.57999872,-0.03741912,-2.41118300,-3.49774100
-0.55999872,-0.03412282,-1.75192300,-3.38786500
-0.53999872,-0.03412282,-1.64204600,-3.60761800
-0.51999872,-0.03412282,-2.84458500,-4.58430000
-0.49999872,-0.03082652,-2.62483200,-5.02380700
-0.47999872,-0.02862898,-2.30130600,-5.13368300
-0.45999872,-0.03082652,-2.84458500,-5.13368300
-0.43999872,-0.02862898,-2.73470900,-4.69417700
-0.41999872,-0.02643145,-2.30130600,-3.60761800
-0.39999872,-0.02423391,-1.42229300,-3.71139000
-0.37999872,-0.02533268,-2.30130600,-3.60761800
-0.35999872,-0.02313515,-2.08155300,-4.26077400
-0.33999873,-0.02093761,-1.64204600,-2.51495600
-0.31999873,-0.02203638,-2.41118300,-4.80405300
-0.29999873,-0.02093761,-1.86179900,-3.27798800
-0.27999873,-0.01764131,-1.31241600,-2.83848100
-0.25999873,-0.01654255,-1.97167600,-1.20253900
-0.23999873,-0.01654255,-2.30130600,-5.02380700
-0.21999873,-0.01434501,-2.62483200,-5.02380700
-0.19999873,-0.01324625,-1.86179900,-5.35343600
-0.17999873,-0.01324625,-2.08155300,-4.04102000
-0.15999873,-0.00994995,-1.75192300,-3.71139000
-0.13999873,-0.00885118,-1.31241600,-2.83848100
-0.11999873,-0.00994995,-2.08155300,-3.93114400
-0.09999873,-0.00445611,-1.86179900,-3.49774100
-0.07999873,-0.00555488,-1.86179900,-3.82126700
-0.05999873,-0.00445611,-1.97167600,-3.49774100
-0.03999873,-0.00445611,-2.08155300,-3.93114400
-0.01999873,-0.00225858,-2.08155300,-5.13368300
0.00000127,0.00000000,-2.30130600,-5.56708600
0.02000127,-0.00225858,-2.62483200,-2.83848100
0.04000127,0.00109877,-2.84458500,-1.85569500
0.06000126,0.00219753,-1.20864400,-3.27798800
0.08000126,0.00549384,-2.19143000,-3.05823400
0.10000126,0.00439507,-0.54938350,-3.38786500
0.12000126,0.00659260,-2.52106000,-3.60761800
0.14000126,0.00659260,-2.08155300,-3.38786500
0.16000126,0.00879014,-1.86179900,-4.80405300
0.18000126,0.01098767,-1.09876700,-3.60761800
0.20000126,0.01098767,-1.64204600,-4.80405300
0.22000126,0.01098767,-1.97167600,-5.02380700
0.24000126,0.01318520,-1.42229300,-4.26077400
0.26000126,0.01318520,-2.19143000,-4.37065000
0.28000126,0.01538274,-2.08155300,-3.38786500
0.30000126,0.01648150,-1.09876700,-3.71139000
0.32000126,0.01977780,-1.09876700,-3.60761800
0.34000126,0.01867904,-1.86179900,-3.27798800
0.36000126,0.02197534,-2.08155300,-3.16811100
0.38000126,0.02417287,-0.54938350,-2.72860500
0.40000126,0.02197534,-1.97167600,-3.38786500
0.42000126,0.02637041,-1.53216900,-3.82126700
0.44000125,0.02527164,-1.97167600,-3.71139000
0.46000125,0.02637041,-1.75192300,-4.26077400
0.48000125,0.02746917,-1.42229300,-4.48052700
0.50000125,0.02966671,-1.86179900,-4.26077400
0.52000125,0.02966671,-1.42229300,-2.51495600
0.54000125,0.03076547,-1.86179900,-2.83848100
0.56000125,0.03406177,-0.54938350,-3.38786500
0.58000125,0.03406177,-0.87901350,-3.38786500
0.60000125,0.03516054,-1.20864400,-2.83848100
0.62000125,0.03625931,-0.32963010,-2.29520200
0.64000125,0.03845684,-0.87901350,-3.05823400
0.66000125,0.03961665,-1.53216900,-3.38786500
0.68000125,0.04181419,-1.09876700,-4.80405300
0.70000125,0.04181419,-0.54938350,-5.13368300
0.72000125,0.04291295,-1.97167600,-3.05823400
0.74000125,0.04291295,-1.09876700,-3.49774100
0.76000125,0.04620925,-0.43950670,-2.07544900
0.78000125,0.04620925,-1.64204600,-2.72860500
0.80000125,0.04730802,-1.09876700,-2.72860500
0.82000125,0.04840679,-0.87901350,-1.85569500
0.84000124,0.05060432,-0.54938350,-2.94835800
0.86000124,0.05060432,-1.31241600,-2.40507900
0.88000124,0.05060432,-1.09876700,-2.07544900
0.90000124,0.05280185,-0.43950670,-4.48052700
0.92000124,0.05499939,-1.53216900,-3.82126700
0.94000124,0.05719692,-0.43950670,-3.71139000
0.96000124,0.05609816,-1.20864400,-3.71139000
0.98000124,0.05719692,-0.54938350,-3.38786500
1.00000124,0.05939446,-0.54938350,-2.07544900
1.02000124,0.06159199,-0.87901350,-2.29520200
1.04000124,0.06159199,-1.09876700,-2.51495600
1.06000124,0.06269076,0.10377240,-2.29520200
1.08000124,0.06269076,-0.21975340,-2.83848100
1.10000124,0.06488829,-1.09876700,-2.83848100
1.12000124,0.06598706,-0.43950670,-2.40507900
1.14000124,0.06598706,0.10377240,-3.60761800
1.16000124,0.06928336,-0.54938350,-3.27798800
1.18000124,0.06928336,-0.65926020,-3.05823400
1.20000124,0.07038213,-1.20864400,-4.04102000
1.22000124,0.07367843,-0.32963010,-2.62483200
1.24000123,0.07257966,-0.76913680,-3.05823400
1.26000123,0.07477719,0.10377240,-2.29520200
1.28000123,0.07477719,-0.65926020,-1.85569500
1.30000123,0.07477719,0.00000000,-2.40507900
1.32000123,0.07923330,-0.10987670,-2.07544900
1.34000123,0.07813454,-0.87901350,-2.07544900
1.36000123,0.08033207,-0.21975340,-2.83848100
1.38000123,0.08143084,-0.54938350,-3.60761800
1.40000123,0.08472714,0.21364910,-3.05823400
1.42000123,0.08472714,-0.65926020,-3.60761800
1.44000123,0.08582591,-0.43950670,-2.51495600
1.46000123,0.08692467,-0.43950670,-1.53216900
1.48000123,0.08802344,-0.43950670,-1.53216900
1.50000123,0.08802344,-0.10987670,-1.75192300
1.52000123,0.09022097,0.21364910,-1.31241600
1.54000123,0.09351727,0.21364910,-1.64204600
1.56000123,0.09461604,-0.43950670,-0.87901350
1.58000123,0.09571481,0.21364910,-1.31241600
1.60000123,0.09461604,-0.65926020,-3.60761800
1.62000123,0.09571481,-0.21975340,-2.83848100
1.64000122,0.09791234,0.00000000,-2.83848100
1.66000122,0.09901111,0.54327920,-3.27798800
1.68000122,0.10120860,-0.10987670,-2.29520200
1.70000122,0.10340620,-0.10987670,-1.53216900
1.72000122,0.10340620,0.65315590,-2.07544900
1.74000122,0.10450490,-0.10987670,-1.64204600
1.76000122,0.10670250,0.21364910,-1.31241600
1.78000122,0.10670250,0.32352580,-1.85569500
1.80000122,0.10670250,0.76303260,-1.31241600
1.82000122,0.10890000,-0.54938350,-1.64204600
1.84000122,0.10999880,-0.43950670,-2.83848100
1.86000122,0.10890000,0.32352580,-2.29520200
1.88000122,0.11329510,-0.65926020,-2.07544900
1.90000122,0.11329510,-0.32963010,-1.96557200
1.92000122,0.11329510,0.00000000,-1.42229300
1.94000122,0.11665240,0.10377240,-1.85569500
1.96000122,0.11665240,0.87290920,-0.54938350
1.98000122,0.12104750,1.20253900,-1.96557200
2.00000122,0.11994870,0.65315590,-0.87901350
2.02000121,0.12104750,1.09266300,-1.20253900
2.04000121,0.12214630,1.74581800,-1.31241600
2.06000121,0.12434380,0.43340250,-2.07544900
2.08000121,0.12434380,0.32352580,-2.18532500
2.10000121,0.12434380,-0.43950670,-2.40507900
2.12000121,0.12873890,0.76303260,-2.51495600
2.14000121,0.12764010,0.00000000,-1.85569500
2.16000121,0.12983760,1.20253900,-1.85569500
2.18000121,0.12983760,0.54327920,0.00000000
2.20000121,0.13313390,0.32352580,-0.54938350
2.22000121,0.13203520,0.76303260,-0.98278600
2.24000121,0.13533150,0.98278600,-1.42229300
2.26000121,0.13423270,0.54327920,-1.09266300
2.28000121,0.13752900,0.32352580,4.25467000
2.30000121,0.13862780,1.52606500,-2.07544900
2.32000121,0.13972650,0.65315590,-2.18532500
2.34000121,0.14082530,0.21364910,-2.29520200
2.36000121,0.14192410,0.87290920,-1.20253900
2.38000121,0.14192410,1.74581800,-0.65926020
2.40000121,0.14302280,0.54327920,-1.75192300
2.42000120,0.14522040,1.96557200,-0.65926020
2.44000120,0.14522040,0.87290920,0.54327920
2.46000120,0.14741790,1.09266300,0.10377240
2.48000120,0.14961540,1.74581800,-0.10987670
2.50000120,0.15181300,1.41618800,-1.09266300
2.52000120,0.15071420,0.98278600,-1.20253900
2.54000120,0.15181300,0.87290920,-2.72860500
2.56000120,0.15291170,2.40507900,-1.64204600
2.58000120,0.15510930,1.41618800,-0.21975340
2.60000120,0.15626910,0.10377240,-0.98278600
2.62000120,0.15736780,0.98278600,-0.65926020
2.64000120,0.15846660,1.52606500,-0.21975340
2.66000120,0.15846660,0.98278600,-0.32963010
2.68000120,0.16176290,2.40507900,2.39897400
2.70000120,0.16286170,1.41618800,-0.32963010
2.72000120,0.16176290,1.41618800,0.00000000
2.74000120,0.16505920,2.18532500,0.21364910
2.76000120,0.16615800,2.18532500,-1.42229300
2.78000120,0.16615800,0.87290920,-1.42229300
2.80000120,0.16835550,0.98278600,-2.07544900
2.82000119,0.17055300,1.96557200,-1.85569500
2.84000119,0.17275060,1.74581800,0.76303260
2.86000119,0.17275060,1.74581800,0.65315590
2.88000119,0.17384930,1.09266300,0.97668160
2.90000119,0.17384930,2.07544900,0.54327920
2.92000119,0.17384930,1.63594200,0.43340250
2.94000119,0.17604690,3.05823400,0.10377240
2.96000119,0.17714560,1.52606500,0.43340250
2.98000119,0.17934320,2.18532500,0.00000000
3.00000119,0.18044190,2.29520200,-1.85569500
3.02000119,0.18154070,1.96557200,-1.42229300
3.04000119,0.18263950,1.74581800,-1.42229300
3.06000119,0.18263950,1.09266300,-0.65926020
3.08000119,0.18593580,2.29520200,0.32352580
3.10000119,0.18703450,2.18532500,0.32352580
3.12000119,0.18813330,2.29520200,-0.65926020
3.14000119,0.18703450,1.41618800,0.10377240
3.16000119,0.18813330,1.96557200,0.00000000
3.18000119,0.19033080,2.61872800,0.54327920
3.20000119,0.19252840,3.38786500,0.00000000
3.22000118,0.19252840,1.52606500,-0.87901350
3.24000118,0.19362710,2.29520200,-0.87901350
3.26000118,0.19588570,1.52606500,-1.20253900
3.28000118,0.19588570,2.29520200,-0.98278600
3.30000118,0.19698450,2.29520200,0.21364910
3.32000118,0.20028080,2.61872800,0.76303260
3.34000118,0.20137960,2.61872800,5.34733200
3.36000118,0.20028080,2.94835800,1.19643500
3.38000118,0.20247830,2.83848100,1.30631200
3.40000118,0.20357710,3.38786500,1.19643500
3.42000118,0.20357710,2.29520200,1.74581800
3.44000118,0.20577460,2.83848100,1.19643500
3.46000118,0.20687340,3.38786500,0.21364910
3.48000118,0.20907090,3.05823400,-0.43950670
3.50000118,0.20907090,2.51495600,0.10377240
3.52000118,0.21126850,2.72860500,0.97668160
3.54000118,0.21346600,3.05823400,1.41618800
3.56000118,0.21346600,2.61872800,1.30631200
3.58000118,0.21566350,4.15089800,1.19643500
3.60000118,0.21456480,2.61872800,2.06934400
3.62000117,0.21566350,3.05823400,2.28909800
3.64000117,0.21786110,2.72860500,2.17922100
3.66000117,0.22005860,3.38786500,1.95946800
3.68000117,0.21895980,2.61872800,0.76303260
3.70000117,0.22225610,2.61872800,0.54327920
3.72000117,0.22335490,2.40507900,0.97668160
3.74000117,0.22445370,2.72860500,1.84959100
3.76000117,0.22445370,3.27798800,1.63594200
3.78000117,0.22445370,4.26077400,2.17922100
3.80000117,0.22775000,2.94835800,2.17922100
3.82000117,0.22775000,3.38786500,1.84959100
3.84000117,0.23104630,4.59040400,1.74581800
3.86000117,0.23104630,3.93114400,0.97668160
3.88000117,0.23214500,3.27798800,2.50885100
3.90000117,0.23550240,3.27798800,2.17922100
3.92000117,0.23550240,4.04102000,0.32352580
3.94000117,0.23550240,3.38786500,1.08655800
3.96000117,0.23879870,4.59040400,0.10377240
3.98000117,0.23879870,3.16811100,1.84959100
4.00000116,0.23769990,3.82126700,1.63594200
4.02000116,0.23879870,4.15089800,3.27188400
4.04000116,0.24209500,4.81015700,2.61872800
4.06000116,0.24209500,3.60761800,3.81516300
4.08000116,0.24429250,4.37065000,2.94225400
4.10000116,0.24649000,3.27798800,1.63594200
4.12000116,0.24539130,4.92003400,2.94225400
