Frequency,Channel A,Channel B,Channel C
-0.37501392,-0.46621290,-0.92128560,-0.93730920
-0.37301392,-0.47445370,-0.94280310,-0.95623240
-0.37101392,-0.47979490,-0.96447320,-0.97225610
-0.36901392,-0.49062990,-0.98339640,-0.99102670
-0.36701392,-0.49337690,-1.00232000,-1.01254400
-0.36501392,-0.50421190,-1.01849600,-1.02872000
-0.36301392,-0.51230010,-1.03741900,-1.05023800
-0.36101392,-0.52054080,-1.05893700,-1.07160300
-0.35901392,-0.52862890,-1.07251900,-1.09052600
-0.35701392,-0.53671710,-1.08869500,-1.10655000
-0.35501392,-0.54480530,-1.11036500,-1.12532000
-0.35301392,-0.53397020,-1.08869500,-1.13875000
-0.35101392,-0.55838720,-1.14805900,-1.15767300
-0.34901392,-0.56647540,-1.15889400,-1.17644400
-0.34701392,-0.57471620,-1.18056400,-1.19521400
-0.34501392,-0.58280430,-1.19948700,-1.21398500
-0.34301392,-0.58829810,-1.21566400,-1.23016100
-0.34101392,-0.59638630,-1.22100500,-1.24618500
-0.33901392,-0.60447440,-1.23733400,-1.25961400
-0.33701392,-0.60996820,-1.24542200,-1.27304400
-0.33501392,-0.61530950,-1.27243300,-1.29181400
-0.33301392,-0.62080330,-1.28860900,-1.30264900
-0.33101392,-0.63163830,-1.19674000,-1.31867300
-0.32901392,-0.63438530,-1.31287400,-1.33759600
-0.32701392,-0.63972650,-1.32645600,-1.35102500
-0.32501392,-0.64781470,-1.34263200,-1.36445500
-0.32301392,-0.65330850,-1.35606100,-1.37513700
-0.32101392,-0.65864970,-1.36155500,-1.38582000
-0.31901392,-0.66689050,-1.37773200,-1.39665500
-0.31701392,-0.67223170,-1.38582000,-1.41008400
-0.31501392,-0.67772560,-1.40474300,-1.42076700
-0.31301392,-0.68306680,-1.41023700,-1.43419600
-0.31101392,-0.68581370,-1.41557800,-1.44228400
-0.30901392,-0.69390180,-1.41832500,-1.45037200
-0.30701392,-0.69390180,-1.41023700,-1.45571400
-0.30501392,-0.69939570,-1.43984200,-1.46105500
-0.30301392,-0.70748380,-1.44793100,-1.46914300
-0.30101392,-0.71023070,-1.44793100,-1.47448400
-0.29901392,-0.71557190,-1.45067800,-1.47982500
-0.29701392,-0.72106580,-1.46151300,-1.48531900
-0.29501392,-0.72381270,-1.45876600,-1.49066000
-0.29301392,-0.72915390,-1.46685400,-1.48791300
-0.29101392,-0.73464780,-1.44793100,-1.48791300
-0.28901392,-0.73724210,-1.45342400,-1.48531900
-0.28701392,-0.73998900,-1.45601900,-1.48257200
-0.28501392,-0.75082410,-1.44793100,-1.48531900
-0.28301392,-0.74548290,-1.45067800,-1.48257200
-0.28101392,-0.75082410,-1.43724800,-1.47189000
-0.27901392,-0.75631790,-1.42641300,-1.45846000
-0.27701392,-0.75906480,-1.39665500,-1.43419600
-0.27501392,-0.76165910,-1.37498500,-1.40474300
-0.27301392,-0.76165910,-1.33988500,-1.37239000
-0.27101392,-0.76989990,-1.29669800,-1.32676100
-0.26901392,-0.76989990,-1.24267500,-1.27838500
-0.26701392,-0.77524110,-1.19399300,-1.23275500
-0.26501392,-0.77798800,-1.15355300,-1.18178500
-0.26301392,-0.77798800,-1.09953000,-1.13615500
-0.26101392,-0.78073500,-1.06168400,-1.09586700
-0.25901392,-0.78073500,-1.03192500,-1.06626200
-0.25701392,-0.78607620,-1.00766100,-1.04215000
-0.25501392,-0.78607620,-0.99423150,-1.02063200
-0.25301392,-0.78882310,-0.97256140,-0.99911490
-0.25101392,-0.79157000,-0.94555000,-0.98034430
-0.24901392,-0.79157000,-0.92937370,-0.96416800
-0.24701392,-0.79157000,-0.91853860,-0.95348550
-0.24501392,-0.79416430,-0.91853860,-0.94814430
-0.24301392,-0.79416430,-0.90770360,-0.94005610
-0.24101392,-0.79416430,-0.89686850,-0.93196800
-0.23901392,-0.80499940,-0.89961540,-0.92128560
-0.23701392,-0.79691120,-0.86985710,-0.90251490
-0.23501392,-0.79691120,-0.85642780,-0.88633870
-0.23301392,-0.79691120,-0.83750460,-0.87290930
-0.23101392,-0.79691120,-0.82666950,-0.86482110
-0.22901392,-0.79691120,-0.82392260,-0.86222680
-0.22701392,-0.79691120,-0.82666950,-0.85947990
-0.22501392,-0.79691120,-0.82666950,-0.85673300
-0.22301392,-0.79416430,-0.82941640,-0.84879740
-0.22101392,-0.79416430,-0.81049320,-0.84879740
-0.21901392,-0.79416430,-0.81324010,-0.84330360
-0.21701392,-0.79416430,-0.80499940,-0.83796240
-0.21501392,-0.78882310,-0.79157000,-0.82987420
-0.21301392,-0.78882310,-0.78622880,-0.82453300
-0.21101392,-0.78882310,-0.78348180,-0.81919180
-0.20901392,-0.78607620,-0.77798800,-0.81385060
-0.20701392,-0.78607620,-0.76989990,-0.81110360
-0.20501392,-0.78332920,-0.76730560,-0.80850930
-0.20301392,-0.78073500,-0.75647050,-0.79767420
-0.20101392,-0.78073500,-0.74563540,-0.78699180
-0.19901392,-0.77798800,-0.74288850,-0.77630940
-0.19701392,-0.77249420,-0.72945920,-0.77081550
-0.19501392,-0.77249420,-0.72945920,-0.77081550
-0.19301392,-0.77524110,-0.62400810,-0.76822120
-0.19101392,-0.76440600,-0.72671220,-0.77081550
-0.18901392,-0.76440600,-0.72671220,-0.76822120
-0.18701392,-0.75906480,-0.71053590,-0.76288000
-0.18501392,-0.75631790,-0.70778900,-0.75479190
-0.18301392,-0.75357100,-0.70244780,-0.74395670
-0.18101392,-0.74807720,-0.69695400,-0.73861550
-0.17901392,-0.74807720,-0.68627150,-0.72793310
-0.17701392,-0.74273590,-0.59165550,-0.72518620
-0.17501392,-0.73724210,-0.67268960,-0.71709800
-0.17301392,-0.73464780,-0.66185440,-0.70641560
-0.17101392,-0.72915390,-0.65926020,-0.70107440
-0.16901392,-0.72640710,-0.64033690,-0.68764500
-0.16701392,-0.72106580,-0.63224880,-0.68230370
-0.16501392,-0.71831890,-0.62400810,-0.67680990
-0.16301392,-0.71297760,-0.62950190,-0.67146870
-0.16101392,-0.70748380,-0.62950190,-0.66887440
-0.15901392,-0.70473690,-0.61591990,-0.66612740
-0.15701392,-0.69664880,-0.61057870,-0.65803930
-0.15501392,-0.69115490,-0.60523740,-0.65544500
-0.15301392,-0.68581370,-0.64567820,-0.64735690
-0.15101392,-0.68031980,-0.59974360,-0.64460990
-0.14901392,-0.67497860,-0.58890860,-0.63926870
-0.14701392,-0.66948480,-0.58082040,-0.63118050
-0.14501392,-0.66689050,-0.57547910,-0.62583940
-0.14301392,-0.65605540,-0.57547910,-0.62049810
-0.14101392,-0.65330850,-0.55655600,-0.60706870
-0.13901392,-0.64522030,-0.54572090,-0.60172750
-0.13701392,-0.63972650,-0.54297400,-0.59363940
-0.13501392,-0.63163830,-0.54037970,-0.58829810
-0.13301392,-0.62614450,-0.53229150,-0.58021000
-0.13101392,-0.61805640,-0.56739100,-0.56937490
-0.12901392,-0.61530950,-0.51336830,-0.56403370
-0.12701392,-0.60996820,-0.50253330,-0.55594550
-0.12501392,-0.60172750,-0.49978630,-0.54801000
-0.12301392,-0.59089240,-0.49169820,-0.53992190
-0.12101392,-0.58555120,-0.47826880,-0.53183370
-0.11901392,-0.57746300,-0.46743380,-0.52374550
-0.11701392,-0.56922230,-0.46193990,-0.51565740
-0.11501392,-0.56388110,-0.45385180,-0.51306310
-0.11301392,-0.55564030,-0.45125750,-0.50497500
-0.11101392,-0.54755220,-0.43492860,-0.49429250
-0.10901392,-0.53671710,-0.42424610,-0.48345740
-0.10701392,-0.53137590,-0.39723480,-0.47536930
-0.10501392,-0.52313510,-0.41600540,-0.47002810
-0.10301392,-0.51504700,-0.41066410,-0.45934560
-0.10101392,-0.50695880,-0.39982910,-0.45125750
-0.09901392,-0.49871810,-0.38899400,-0.44316930
-0.09701392,-0.49337690,-0.37831150,-0.43248690
-0.09501392,-0.47979490,-0.37022340,-0.42439870
-0.09301392,-0.47445370,-0.36472960,-0.41631060
-0.09101392,-0.46621290,-0.35130020,-0.40562810
-0.08901392,-0.45537780,-0.33237700,-0.39219870
-0.08701392,-0.44728970,-0.32428880,-0.38411060
-0.08501392,-0.43920160,-0.26477230,-0.37602250
-0.08301392,-0.43096080,-0.31345380,-0.36808690
-0.08101392,-0.42012580,-0.29178370,-0.35725190
-0.07901392,-0.41203760,-0.28918930,-0.34656940
-0.07701392,-0.40120250,-0.27286050,-0.33573430
-0.07501392,-0.39311440,-0.26751920,-0.32230500
-0.07301392,-0.38227930,-0.25943110,-0.31436940
-0.07101392,-0.37144430,-0.24584910,-0.30353440
-0.06901392,-0.36320350,-0.24584910,-0.29544620
-0.06701392,-0.35236840,-0.22433160,-0.29010500
-0.06501392,-0.34428030,-0.22433160,-0.28201680
-0.06301392,-0.33344530,-0.21074960,-0.26858750
-0.06101392,-0.32535710,-0.18099130,-0.26065190
-0.05901392,-0.31452200,-0.18648520,-0.25256380
-0.05701392,-0.30628130,-0.18648520,-0.24722260
-0.05501392,-0.29544620,-0.18373820,-0.23913440
-0.05301392,-0.28461120,-0.18099130,-0.22829930
-0.05101392,-0.27377610,-0.15947380,-0.22036380
-0.04901392,-0.26568790,-0.14863880,-0.20952870
-0.04701392,-0.25210600,-0.14055060,-0.20418750
-0.04501392,-0.24676470,-0.14863880,-0.19350510
-0.04301392,-0.23318280,-0.12696860,-0.18801120
-0.04101392,-0.22234770,-0.11628620,-0.18007570
-0.03901392,-0.20876570,-0.09461604,-0.17198750
-0.03701392,-0.20067760,-0.10545110,-0.16924060
-0.03501392,-0.19258940,-0.10270420,-0.15855820
-0.03301392,-0.18160180,-0.08927481,-0.15047000
-0.03101392,-0.17076670,-0.08118667,-0.14238190
-0.02901392,-0.15733730,-0.07294592,-0.13169940
-0.02701392,-0.14909660,-0.07569283,-0.12895250
-0.02501392,-0.13826150,-0.06485777,-0.12086440
-0.02301392,-0.12742640,-0.07569283,-0.11552310
-0.02101392,-0.11384450,-0.04868148,-0.10743500
-0.01901392,-0.10300940,-0.03784642,-0.10209380
-0.01701392,-0.09492125,-0.03525211,-0.09400561
-0.01501392,-0.07325113,-0.07569283,-0.08866438
-0.01301392,-0.07050421,-0.01632890,-0.08057624
-0.01101392,-0.05966915,-0.01083506,-0.07264070
-0.00901392,-0.04883409,-0.00274692,-0.06714687
-0.00701392,-0.03799902,-0.00824075,-0.06180564
-0.00501392,-0.02716396,0.00534123,-0.05646441
-0.00301392,-0.01632890,0.01617629,-0.04837627
-0.00101392,-0.00549384,0.02151752,-0.04303504
0.00098608,0.00534123,0.02960566,-0.03494689
0.00298608,0.01617629,0.02960566,-0.02685875
0.00498608,0.02975827,0.03509950,-0.02151752
0.00698608,0.03784642,0.13230990,-0.01617629
0.00898608,0.05142840,0.05402271,-0.00808815
0.01098608,0.06226346,0.05936394,0.00000000
0.01298608,0.07309853,0.06211085,0.00259431
0.01498608,0.08393358,0.07554023,0.01068246
0.01698608,0.09751557,0.08103406,0.02136491
0.01898608,0.10560370,0.08912221,0.02670614
0.02098608,0.11918570,0.09446344,0.03479429
0.02298608,0.13002080,0.11872790,0.04288243
0.02498608,0.14085580,0.10529850,0.05097058
0.02698608,0.15169090,0.11872790,0.05631180
0.02898608,0.15977900,0.12681600,0.06439995
0.03098608,0.16801980,0.14848610,0.08042364
0.03298608,0.18419610,0.14039800,0.08317055
0.03498608,0.19777800,0.15123310,0.09125870
0.03698608,0.20861310,0.15932120,0.10468810
0.03898608,0.21944820,0.17015630,0.10728240
0.04098608,0.23028320,0.17015630,0.11537050
0.04298608,0.24111830,0.18907950,0.12879990
0.04498608,0.25195340,0.19976190,0.13688800
0.04698608,0.26278840,0.20785010,0.14757050
0.04898608,0.27362350,0.21868510,0.16099990
0.05098608,0.28445850,0.22143210,0.16908800
0.05298608,0.28445850,0.13505680,0.17992310
0.05498608,0.30887560,0.25119030,0.19060550
0.05698608,0.31711630,0.26736660,0.20128800
0.05898608,0.32795140,0.27545480,0.21471740
0.06098608,0.34138080,0.27820170,0.22280550
0.06298608,0.34962150,0.28628980,0.23623490
0.06498608,0.35770970,0.30780740,0.24707000
0.06698608,0.37129170,0.32138930,0.26049930
0.06898608,0.38212670,0.31330120,0.27392870
0.07098608,0.39570870,0.34031250,0.28735810
0.07298608,0.40379690,0.35648880,0.30078740
0.07498608,0.41463190,0.38075320,0.31955810
0.07698608,0.42546700,0.33756560,0.33024050
0.07898608,0.43080820,0.40776460,0.35450490
0.08098608,0.44179590,0.42943470,0.37861680
0.08298608,0.45263090,0.45919300,0.41081670
0.08498608,0.46071910,0.50512750,0.44301670
0.08698608,0.47430100,0.54022710,0.48330480
0.08898608,0.48238920,0.57532660,0.51550480
0.09098608,0.49322430,0.60508480,0.55319860
0.09298608,0.50405930,0.64827250,0.58265170
0.09498608,0.50955310,0.66979000,0.61225740
0.09698608,0.52298250,0.68611890,0.63377490
0.09898608,0.53122330,0.82117570,0.65788670
0.10098608,0.54205830,0.73739470,0.68215110
0.10298608,0.55014650,0.76715300,0.71435110
0.10498608,0.56372850,0.79950550,0.74120990
0.10698608,0.56906970,0.82377000,0.76532170
0.10898608,0.57990480,0.84544010,0.79492740
0.11098608,0.58539860,0.87519840,0.82712730
0.11298608,0.59623370,0.89946280,0.85123910
0.11498608,0.60706870,0.92647420,0.87000980
0.11698608,0.61515690,0.93730920,0.88618610
0.11898608,0.62324500,0.95348550,0.90236230
0.12098608,0.62873890,0.97240870,0.92647420
0.12298608,0.65849710,1.11830100,0.94265040
0.12498608,0.65040900,1.01559600,0.96950920
0.12698608,0.65849710,1.03726600,0.99087410
0.12898608,0.66673790,1.05619000,1.01239200
0.13098608,0.67482600,1.08045400,1.03665600
0.13298608,0.68291410,1.10471900,1.05542700
0.13498608,0.69374920,1.12913600,1.07694400
0.13698608,0.69924310,1.15065300,1.10105600
0.13898608,0.70733120,1.17232300,1.12257300
0.14098608,0.71541940,1.18575300,1.14409100
0.14298608,0.72366010,1.21017000,1.17095000
0.14498608,0.72091320,1.24786400,1.18697300
0.14698608,0.73983640,1.26419200,1.21917300
0.14898608,0.74792460,1.28311600,1.24343800
0.15098608,0.75341840,1.31012700,1.26755000
0.15298608,0.75891220,1.33439100,1.28906700
0.15498608,0.76974730,1.35590900,1.31317900
0.15698608,0.77508850,1.36949100,1.33469700
0.15898608,0.78058230,1.38307300,1.35087300
0.16098608,0.78867050,1.39650200,1.36964300
0.16298608,0.79675870,1.42885500,1.38841400
0.16498608,0.80225250,1.45327200,1.41252600
0.16698608,0.80759370,1.48562400,1.43938500
0.16898608,0.81308750,1.50729500,1.46899000
0.17098608,0.82117570,1.53430600,1.49584900
0.17298608,0.82666950,1.55582300,1.52270800
0.17498608,0.82926380,1.58283500,1.54147800
0.17698608,0.84009890,1.59641700,1.56574300
0.17898608,0.84284580,1.62068100,1.58451300
0.18098608,0.85093390,1.65044000,1.60862500
0.18298608,0.85642780,1.66936300,1.63273700
0.18498608,0.85917470,1.70720900,1.65425500
0.18698608,0.86726280,1.70720900,1.67577200
0.18898608,0.87000980,1.72063900,1.69454300
0.19098608,0.86451590,1.70720900,1.70537800
0.19298608,0.87809790,1.76657300,1.73223700
0.19498608,0.88359170,1.78549600,1.74826000
0.19698608,0.88893290,1.80716600,1.76977800
0.19898608,0.89167990,1.82059600,1.78854800
0.20098608,0.89702110,1.84226600,1.81006600
0.20298608,0.90251490,1.86118900,1.82883600
0.20498608,0.90785620,1.88011200,1.84760700
0.20698608,0.91060310,1.88270700,1.86653000
0.20898608,0.91335000,1.90971800,1.88530100
0.21098608,0.91609690,1.93947600,1.90941300
0.21298608,0.92143820,1.96923400,1.93627100
0.21498608,0.92693200,1.99349900,1.96053600
0.21698608,0.92952630,2.00967500,1.98190100
0.21898608,0.93227320,2.02325700,1.99807700
0.22098608,0.93502010,2.04477500,2.01684800
0.22298608,0.93776700,2.05561000,2.03027700
0.22498608,0.94036140,2.07178600,2.04096000
0.22698608,0.94310830,2.08536800,2.05438900
0.22898608,0.94860210,2.09070900,2.07056500
0.23098608,0.94310830,2.10154400,2.08399500
0.23298608,0.95134900,2.12580900,2.09742400
0.23498608,0.95134900,2.13130300,2.10810600
0.23698608,0.96218410,1.96648800,2.12153600
0.23898608,0.95669030,2.15022600,2.12703000
0.24098608,0.95943720,2.16365500,2.14045900
0.24298608,0.95943720,2.17983200,2.15114100
0.24498608,0.95943720,2.18257800,2.15923000
0.24698608,0.96477840,2.18532500,2.16731800
0.24898608,0.96218410,2.19341300,2.17525300
0.25098608,0.96218410,2.19616000,2.18334200
0.25298608,0.96752530,2.20684300,2.18608800
0.25498608,0.96752530,2.21233700,2.19143000
0.25698608,0.96477840,2.21767800,2.19677100
0.25898608,0.96752530,2.21233700,2.19951800
0.26098608,0.96752530,2.22851300,2.20760600
0.26298608,0.96752530,2.22576600,2.21020000
0.26498608,0.97027220,2.23660100,2.21294700
0.26698608,0.97027220,2.22851300,2.21554100
0.26898608,0.96752530,2.21493100,2.21554100
0.27098608,0.96752530,2.23660100,2.21554100
0.27298608,0.96752530,2.23385400,2.22103500
0.27498608,0.96752530,2.24468900,2.22103500
0.27698608,0.96752530,2.23385400,2.22362900
0.27898608,0.96752530,2.23660100,2.22637700
0.28098608,0.96477840,2.23934800,2.22637700
0.28298608,0.96477840,2.23934800,2.22637700
0.28498608,0.96218410,2.24743600,2.22362900
0.28698608,0.96477840,2.23660100,2.22362900
0.28898608,0.96218410,2.23660100,2.22637700
0.29098608,0.95669030,2.24468900,2.22637700
0.29298608,0.95669030,2.23934800,2.22637700
0.29498608,0.95669030,2.23385400,2.22362900
0.29698608,0.95394330,2.22851300,2.21554100
0.29898608,0.94860210,2.17449000,2.21294700
0.30098608,0.94860210,2.22576600,2.21020000
0.30298608,0.94310830,2.22042500,2.20485900
0.30498608,0.94310830,2.21233700,2.20211200
0.30698608,0.94036140,2.20424800,2.19677100
0.30898608,0.93776700,2.19875500,2.19143000
0.31098608,0.93502010,2.19616000,2.18868300
0.31298608,0.92952630,2.18792000,2.18074700
0.31498608,0.92693200,2.19341300,2.17265900
0.31698608,0.92418500,2.16914900,2.16182400
0.31898608,0.92143820,2.16640200,2.15648300
0.32098608,0.91869120,2.16365500,2.15114100
0.32298608,0.91335000,2.14473200,2.14580000
0.32498608,0.91060310,2.14473200,2.13771200
0.32698608,0.90526190,2.12855600,2.12703000
0.32898608,0.90251490,2.12321400,2.11894200
0.33098608,0.89702110,2.11512600,2.10551200
0.33298608,0.89442680,2.10963200,2.09742400
0.33498608,0.88893290,2.09879700,2.08933600
0.33698608,0.88359170,2.07987400,2.08124800
0.33898608,0.87809790,2.07728000,2.07056500
0.34098608,0.87535100,2.06644500,2.05988300
0.34298608,0.87000980,2.06095100,2.04904800
0.34498608,0.86451590,2.11772100,2.03561800
0.34698608,0.85917470,2.01776300,2.02493600
0.34898608,0.85368080,2.01776300,2.01410100
0.35098608,0.84833960,2.01242200,2.00341800
0.35298608,0.84009890,1.99884000,1.98998900
0.35498608,0.83475760,1.97991700,1.97656000
0.35698608,0.82926380,1.96648800,1.96587700
0.35898608,0.82666950,1.95565200,1.95504200
0.36098608,0.81842880,1.94756400,1.93901800
0.36298608,0.81034060,1.93138800,1.92558900
0.36498608,0.80484680,1.91521200,1.91216000
0.36698608,0.79950550,1.89888300,1.89598300
0.36898608,0.79675870,1.88011200,1.88530100
0.37098608,0.78592350,1.87187200,1.87187200
0.37298608,0.77783540,1.85310100,1.85310100
0.37498608,0.77234160,1.83143100,1.83692500
0.37698608,0.76700040,1.81250800,1.81815400
0.37898608,0.75891220,1.80442000,1.80472500
0.38098608,0.75067140,1.78824300,1.78595400
0.38298608,0.74258330,1.77466100,1.76977800
0.38498608,0.73708950,1.75573800,1.75360100
0.38698608,0.72900130,1.73956200,1.73757800
0.38898608,0.72091320,1.72063900,1.72140100
0.39098608,0.71816630,1.65044000,1.69988400
0.39298608,0.70733120,1.68279200,1.68386000
0.39498608,0.69649610,1.66127500,1.66509000
0.39698608,0.69100230,1.64769300,1.65166000
0.39898608,0.68291410,1.63685800,1.63273700
0.40098608,0.67482600,1.61808700,1.61930800
0.40298608,0.66399100,1.59641700,1.59519600
0.40498608,0.65849710,1.56665800,1.57642500
0.40698608,0.64766200,1.53964700,1.55490800
0.40898608,0.63957390,1.53430600,1.53339000
0.41098608,0.63148580,1.51813000,1.51736700
0.41298608,0.62065070,1.49371300,1.49859600
0.41498608,0.61790380,1.49111800,1.47707800
0.41698608,0.60432180,1.45586600,1.46364900
0.41898608,0.59348670,1.43969000,1.43938500
0.42098608,0.58539860,1.41542500,1.42061400
0.42298608,0.57731040,1.39650200,1.39375500
0.42498608,0.56906970,1.36674400,1.37773200
0.42698608,0.55823460,1.35056800,1.35621400
0.42898608,0.55014650,1.33439100,1.33469700
0.43098608,0.53931140,1.30463300,1.31317900
0.43298608,0.52847640,1.28571000,1.29166200
0.43498608,0.52298250,1.26419200,1.26755000
0.43698608,0.50955310,1.24786400,1.24603200
0.43898608,0.50131240,1.22909300,1.22451500
0.44098608,0.49047740,1.20208200,1.20040300
0.44298608,0.48238920,1.18041100,1.17888500
0.44498608,0.47155410,1.15614700,1.15752000
0.44698608,0.46346600,1.13981800,1.13600300
0.44898608,0.44988400,1.11280700,1.11448500
0.45098608,0.44179590,1.08854200,1.09037400
0.45298608,0.42821390,1.06427800,1.06885600
0.45498608,0.42272000,1.03986100,1.04459200
0.45698608,0.41188500,1.02109000,1.02048000
0.45898608,0.40104990,0.99942010,0.99896230
0.46098608,0.38487360,0.96432060,0.97485040
0.46298608,0.38212670,0.95073860,0.95333290
0.46498608,0.37129170,0.92372730,0.93181540
0.46698608,0.36045660,0.90480410,0.90495660
0.46898608,0.34962150,0.87519840,0.88084480
0.47098608,0.33603950,0.85886950,0.85658040
0.47298608,0.32795140,0.83460500,0.83521540
0.47498608,0.31711630,0.80759370,0.81095110
0.47698608,0.30612870,0.79416430,0.79218040
0.47898608,0.29529360,0.76715300,0.76806860
0.48098608,0.28445850,0.74014160,0.74380420
0.48298608,0.26019410,0.59959100,0.71969230
0.48498608,0.26278840,0.69146010,0.69283360
0.48698608,0.25195340,0.67253690,0.67131610
0.48898608,0.24111830,0.65086680,0.64720420
0.49098608,0.23028320,0.62660240,0.62568670
0.49298608,0.21944820,0.59959100,0.60157490
0.49498608,0.20586620,0.57257960,0.57471620
0.49698608,0.19503110,0.55365650,0.55319860
0.49898608,0.18419610,0.51581000,0.52893420
0.50098608,0.17610790,0.50238070,0.50207540
0.50298608,0.16527290,0.46728120,0.47796360
0.50498608,0.15443780,0.45369920,0.45385180
0.50698608,0.13551460,0.44286410,0.43492860
0.50898608,0.13002080,0.41051150,0.40806980
0.51098608,0.11918570,0.38350020,0.38136370
0.51298608,0.11109750,0.35648880,0.35709920
0.51498608,0.09751557,0.32673050,0.33298740
0.51698608,0.08668050,0.30780740,0.30872300
0.51898608,0.07584544,0.29163100,0.28461120
0.52098608,0.06226346,0.26202540,0.26309370
0.52298608,0.05417531,0.23501400,0.23898180
0.52498608,0.04334025,0.21059700,0.21471740
0.52698608,0.03250519,0.18907950,0.19060550
0.52898608,0.02426444,0.11613360,0.16908800
0.53098608,0.01083506,0.14848610,0.13963500
0.53298608,0.00000000,0.12147480,0.11811740
0.53498608,-0.01358198,0.09171651,0.09385301
0.53698608,-0.02441704,0.07019900,0.07248810
0.53898608,-0.03265779,0.05127579,0.04822366
0.54098608,-0.04608717,0.03235258,0.02670614
0.54298608,-0.05692223,0.00534123,0.00000000
0.54498608,-0.06516299,-0.02441704,-0.02685875
0.54698608,-0.07599805,-0.04593456,-0.04837627
0.54898608,-0.08683310,-0.06226346,-0.06989378
0.55098608,-0.09766817,-0.08378097,-0.09400561
0.55298608,-0.10300940,-0.13780370,-0.11292880
0.55498608,-0.11933830,-0.13780370,-0.13978760
0.55698608,-0.13292030,-0.16222070,-0.16389940
0.55898608,-0.14375530,-0.17565010,-0.18801120
0.56098608,-0.15184350,-0.20540840,-0.21487000
0.56298608,-0.16267850,-0.23241970,-0.23913440
0.56498608,-0.17076670,-0.25943110,-0.26065190
0.56698608,-0.18434870,-0.27286050,-0.27942250
0.56898608,-0.19518370,-0.28369550,-0.30353440
0.57098608,-0.20601880,-0.31620070,-0.32505190
0.57298608,-0.21685390,-0.34580640,-0.35191060
0.57498608,-0.21960080,-0.41600540,-0.38151630
0.57698608,-0.23592970,-0.39174090,-0.40028690
0.57898608,-0.24676470,-0.41066410,-0.42439870
0.58098608,-0.25759980,-0.43233430,-0.44316930
0.58298608,-0.26568790,-0.45659870,-0.46743380
0.58498608,-0.27652300,-0.48086310,-0.48879870
0.58698608,-0.28461120,-0.49719200,-0.51306310
0.58898608,-0.29819310,-0.52420340,-0.53458060
0.59098608,-0.30628130,-0.54297400,-0.55869250
0.59298608,-0.31452200,-0.57822610,-0.58280430
0.59498608,-0.32535710,-0.59974360,-0.60432180
0.59698608,-0.33344530,-0.61332560,-0.62858620
0.59898608,-0.34428030,-0.49444510,-0.65544500
0.60098608,-0.35511540,-0.65926020,-0.66887440
0.60298608,-0.36320350,-0.68627150,-0.69573310
0.60498608,-0.37678550,-0.70519470,-0.71709800
0.60698608,-0.38227930,-0.72671220,-0.74136250
0.60898608,-0.39036750,-0.74563540,-0.76288000
0.61098608,-0.40120250,-0.76730560,-0.78424490
0.61298608,-0.40929070,-0.79157000,-0.80576240
0.61498608,-0.42012580,-0.80240510,-0.82453300
0.61698608,-0.42836650,-0.83201070,-0.84330360
0.61898608,-0.43645470,-0.85093390,-0.86756810
0.62098608,-0.45537780,-0.92662680,-0.89702110
0.62298608,-0.45278350,-0.90236230,-0.91045050
0.62498608,-0.46361860,-0.91579170,-0.92937370
0.62698608,-0.47170670,-0.92937370,-0.95348550
0.62898608,-0.47979490,-0.94555000,-0.96691490
0.63098608,-0.48788300,-0.96981440,-0.99102670
0.63298608,-0.49612380,-0.99148450,-1.00995000
0.63498608,-0.50421190,-1.01040800,-1.02872000
0.63698608,-0.51504700,-1.04276000,-1.04474400
0.63898608,-0.52313510,-1.04825400,-1.06626200
0.64098608,-0.52862890,-1.06702500,-1.08503200
0.64298608,-0.53397020,-1.08594800,-1.10395600
0.64498608,-0.54221090,-1.09678300,-1.11997900
0.64698608,-0.55029910,-1.11570600,-1.13875000
0.64898608,-0.56113420,-1.13462900,-1.15767300
0.65098608,-0.56647540,-1.15630000,-1.17644400
0.65298608,-0.57196920,-1.17781700,-1.19521400
0.65498608,-0.58005740,-1.18865200,-1.21123800
0.65698608,-0.58829810,-1.19674000,-1.22466700
0.65898608,-0.59638630,-1.21566400,-1.24359000
0.66098608,-0.60447440,-1.22649900,-1.25702000
0.66298608,-0.60996820,-1.25351000,-1.27304400
0.66498608,-0.61256250,-1.26968600,-1.28922000
0.66698608,-0.62080330,-1.46151300,-1.30264900
0.66898608,-0.62339760,-1.29669800,-1.32416700
0.67098608,-0.63438530,-1.31028000,-1.33759600
0.67298608,-0.64247350,-1.33179700,-1.35362000
0.67498608,-0.64522030,-1.33729100,-1.36445500
0.67698608,-0.65330850,-1.34537900,-1.37513700
0.67898608,-0.65864970,-1.35606100,-1.38856700
0.68098608,-0.66414360,-1.37239000,-1.40199600
0.68298608,-0.66948480,-1.33179700,-1.41542500
0.68498608,-0.67497860,-1.39665500,-1.42885500
0.68698608,-0.68031980,-1.40474300,-1.43694300
0.68898608,-0.68581370,-1.41283100,-1.44762500
0.69098608,-0.68581370,-1.41832500,-1.45571400
0.69298608,-0.69664880,-1.43724800,-1.46380200
0.69498608,-0.70214260,-1.44533600,-1.47189000
0.69698608,-0.71023070,-1.44793100,-1.47982500
0.69898608,-0.71023070,-1.46685400,-1.48257200
0.70098608,-0.71297760,-1.45876600,-1.49066000
0.70298608,-0.72106580,-1.46151300,-1.49325500
