Frequency,Channel A,Channel B,Channel C
(ms),(V),(V),(V)

7.59847902,-0.34153340,-0.65651320,-0.66078620
7.60047902,-0.34977410,-0.68077770,-0.68230370
7.60247902,-0.36060920,-0.69435970,-0.70107440
7.60447902,-0.37144430,-0.71862410,-0.72259190
7.60647902,-0.37953240,-0.74288850,-0.74670370
7.60847902,-0.39036750,-0.76455870,-0.76822120
7.61047902,-0.39586130,-0.78882310,-0.78958610
7.61247902,-0.40669640,-0.79691120,-0.81385060
7.61447902,-0.41478450,-0.82666950,-0.83536810
7.61647902,-0.42561960,-0.85093390,-0.85413870
7.61847902,-0.43645470,-0.86726280,-0.87565620
7.62047902,-0.44454280,-0.88878040,-0.89442680
7.62247902,-0.45278350,-0.90770360,-0.91853860
7.62447902,-0.46087170,-0.93471490,-0.93730920
7.62647902,-0.46895980,-0.94555000,-0.95623240
7.62847902,-0.47704800,-0.96981440,-0.97759740
7.63047902,-0.48528870,-0.98873760,-0.99911490
7.63247902,-0.49337690,-1.00766100,-1.01788500
7.63447902,-0.50421190,-1.02383700,-1.03940300
7.63647902,-0.51230010,-1.04825400,-1.05557900
7.63847902,-0.51779390,-1.06702500,-1.07435000
7.64047902,-0.52588210,-1.08335400,-1.09052600
7.64247902,-0.53397020,-1.15355300,-1.11463800
7.64447902,-0.54221090,-1.12104700,-1.13340900
7.64647902,-0.55029910,-1.13737600,-1.14958500
7.64847902,-0.55564030,-1.15355300,-1.16835500
7.65047902,-0.56647540,-1.17522300,-1.18987300
7.65247902,-0.56922230,-1.19399300,-1.20330200
7.65447902,-0.58005740,-1.21291700,-1.22207300
7.65647902,-0.58280430,-1.22924600,-1.23809700
7.65847902,-0.59363940,-1.23458700,-1.25702000
7.66047902,-0.59913320,-1.25625700,-1.27044900
7.66247902,-0.60996820,-1.26693900,-1.28387900
7.66447902,-0.61256250,-1.28326800,-1.29990200
7.66647902,-0.61530950,-1.30753300,-1.31073700
7.66847902,-0.62614450,-1.30478600,-1.32676100
7.67047902,-0.63163830,-1.31836800,-1.34019000
7.67247902,-0.63972650,-1.32905000,-1.35102500
7.67447902,-0.64522030,-1.34263200,-1.36170800
7.67647902,-0.65056160,-1.35346700,-1.36979600
7.67847902,-0.65605540,-1.35606100,-1.37788400
7.68047902,-0.66414360,-1.36689700,-1.38582000
7.68247902,-0.66689050,-1.36964300,-1.39665500
7.68447902,-0.67497860,-1.39131400,-1.40474300
7.68647902,-0.68031980,-1.39390800,-1.41542500
7.68847902,-0.68581370,-1.43984200,-1.42610800
7.69047902,-0.68856060,-1.40474300,-1.43160200
7.69247902,-0.69664880,-1.40749000,-1.43160200
7.69447902,-0.69939570,-1.40749000,-1.43419600
7.69647902,-0.70473690,-1.40749000,-1.43419600
7.69847902,-0.71023070,-1.40749000,-1.43419600
7.70047902,-0.71557190,-1.41023700,-1.43694300
7.70247902,-0.71831890,-1.41283100,-1.43694300
7.70447902,-0.72381270,-1.41557800,-1.43694300
7.70647902,-0.72915390,-1.40474300,-1.43419600
7.70847902,-0.73190090,-1.39390800,-1.42351400
7.71047902,-0.73724210,-1.38047900,-1.40733700
7.71247902,-0.74273590,-1.35606100,-1.38582000
7.71447902,-0.74548290,-1.33988500,-1.36704900
7.71647902,-0.74807720,-1.32096200,-1.34827900
7.71847902,-0.75082410,-1.29669800,-1.32416700
7.72047902,-0.75631790,-1.27502700,-1.29990200
7.72247902,-0.75631790,-1.25351000,-1.28387900
7.72447902,-0.76165910,-1.22649900,-1.25702000
7.72647902,-0.76715300,-1.21566400,-1.23809700
7.72847902,-0.76715300,-1.19948700,-1.22207300
7.73047902,-0.76715300,-1.18331100,-1.20864400
7.73247902,-0.77249420,-1.17247600,-1.19521400
7.73447902,-0.77524110,-1.15080600,-1.18178500
7.73647902,-0.77798800,-1.14546500,-1.17110200
7.73847902,-0.77798800,-1.12654100,-1.15767300
7.74047902,-0.78332920,-1.11570600,-1.14149700
7.74247902,-0.78332920,-1.10227700,-1.13081400
7.74447902,-0.78607620,-1.09403600,-1.12532000
7.74647902,-0.78607620,-1.08335400,-1.11463800
7.74847902,-0.78882310,-1.06977200,-1.09846200
7.75047902,-0.78882310,-1.05893700,-1.08243800
7.75247902,-0.78882310,-1.03741900,-1.06626200
7.75447902,-0.79157000,-1.02383700,-1.05283200
7.75647902,-0.79157000,-1.00766100,-1.03680900
7.75847902,-0.79416430,-0.98873760,-1.02063200
7.76047902,-0.79157000,-0.98064950,-1.00720300
7.76247902,-0.79691120,-0.96722010,-0.99911490
7.76447902,-0.79416430,-0.95897940,-0.98568550
7.76647902,-0.79416430,-0.94555000,-0.97759740
7.76847902,-0.79416430,-0.94020870,-0.96691490
7.77047902,-0.79691120,-0.91853860,-0.95623240
7.77247902,-0.79416430,-0.91579170,-0.94280310
7.77447902,-0.79416430,-0.89427420,-0.93730920
7.77647902,-0.79691120,-0.90495660,-0.93196800
7.77847902,-0.79157000,-0.89152730,-0.92662680
7.78047902,-0.79416430,-0.92387990,-0.91853860
7.78247902,-0.79157000,-0.88069220,-0.91045050
7.78447902,-0.79157000,-0.86985710,-0.90510920
7.78647902,-0.79157000,-0.85902210,-0.89442680
7.78847902,-0.78882310,-0.85093390,-0.88633870
7.79047902,-0.78332920,-0.84284580,-0.88099740
7.79247902,-0.78332920,-0.83750460,-0.87016240
7.79447902,-0.78332920,-0.82666950,-0.86482110
7.79647902,-0.77798800,-0.81858130,-0.85947990
7.79847902,-0.77798800,-0.81324010,-0.85139170
7.80047902,-0.77524110,-0.81049320,-0.84330360
7.80247902,-0.77249420,-0.79691120,-0.83536810
7.80447902,-0.76989990,-0.82392260,-0.82987420
7.80647902,-0.76989990,-0.78882310,-0.82453300
7.80847902,-0.76440600,-0.78073500,-0.81919180
7.81047902,-0.76165910,-0.77798800,-0.81644490
7.81247902,-0.76165910,-0.78073500,-0.81644490
7.81447902,-0.75631790,-0.77539370,-0.81110360
7.81647902,-0.75082410,-0.76455870,-0.80576240
7.81847902,-0.74807720,-0.75097670,-0.79233300
7.82047902,-0.74548290,-0.74563540,-0.78699180
7.82247902,-0.73998900,-0.73754730,-0.77890370
7.82447902,-0.73998900,-0.73480040,-0.77081550
7.82647902,-0.73464780,-0.71328290,-0.76822120
7.82847902,-0.72915390,-0.71587720,-0.75479190
7.83047902,-0.72640710,-0.70519470,-0.74670370
7.83247902,-0.72106580,-0.70244780,-0.74395670
7.83447902,-0.71831890,-0.69161270,-0.73327430
7.83647902,-0.71557190,-0.68352460,-0.72793310
7.83847902,-0.70748380,-0.67803070,-0.71984490
7.84047902,-0.70473690,-0.67543640,-0.71175680
7.84247902,-0.69664880,-0.66734830,-0.70641560
7.84447902,-0.69115490,-0.65926020,-0.70107440
7.84647902,-0.68581370,-0.64567820,-0.69023930
7.84847902,-0.68306680,-0.63759010,-0.68230370
7.85047902,-0.68306680,-0.61866680,-0.67955680
7.85247902,-0.67497860,-0.62675490,-0.66887440
7.85447902,-0.66689050,-0.61866680,-0.66338050
7.85647902,-0.65864970,-0.61591990,-0.65544500
7.85847902,-0.65330850,-0.60523740,-0.64735690
7.86047902,-0.64781470,-0.60249050,-0.64201560
7.86247902,-0.63972650,-0.58890860,-0.63652180
7.86447902,-0.63163830,-0.58356730,-0.62858620
7.86647902,-0.62889150,-0.57273230,-0.61775120
7.86847902,-0.62080330,-0.56998530,-0.61240990
7.87047902,-0.61530950,-0.55655600,-0.60432180
7.87247902,-0.60722130,-0.56464410,-0.59623370
7.87447902,-0.60172750,-0.54037970,-0.59089240
7.87647902,-0.59638630,-0.53229150,-0.58021000
7.87847902,-0.58555120,-0.52420340,-0.57212190
7.88047902,-0.58005740,-0.51596270,-0.56403370
7.88247902,-0.57196920,-0.50528020,-0.55594550
7.88447902,-0.56388110,-0.50253330,-0.54251620
7.88647902,-0.55838720,-0.48895130,-0.53717490
7.88847902,-0.55029910,-0.48895130,-0.52649250
7.89047902,-0.53946410,-0.46743380,-0.52115120
7.89247902,-0.53397020,-0.46193990,-0.50772190
7.89447902,-0.52313510,-0.44851060,-0.49963370
7.89647902,-0.50695880,-0.52954460,-0.49429250
7.89847902,-0.50695880,-0.43233430,-0.48620440
7.90047902,-0.50146500,-0.42958730,-0.47811620
7.90247902,-0.49337690,-0.42149920,-0.46743380
7.90447902,-0.48254180,-0.40791720,-0.45934560
7.90647902,-0.47704800,-0.39982910,-0.44851060
7.90847902,-0.46621290,-0.38639970,-0.43782810
7.91047902,-0.46087170,-0.37556460,-0.42974000
7.91247902,-0.44728970,-0.36747650,-0.41631060
7.91447902,-0.43920160,-0.35938840,-0.41096930
7.91647902,-0.43096080,-0.35130020,-0.40028690
7.91847902,-0.42287270,-0.39448790,-0.39219870
7.92047902,-0.41478450,-0.33237700,-0.38151630
7.92247902,-0.40669640,-0.31879500,-0.37068120
7.92447902,-0.39586130,-0.30795990,-0.35999880
7.92647902,-0.38762060,-0.29987180,-0.34656940
7.92847902,-0.37678550,-0.28918930,-0.33848120
7.93047902,-0.36595040,-0.27560740,-0.32779880
7.93247902,-0.35786230,-0.26477230,-0.31696370
7.93447902,-0.34702720,-0.24859600,-0.31162250
7.93647902,-0.33893910,-0.24325480,-0.29819310
7.93847902,-0.32810400,-0.23241970,-0.28751070
7.94047902,-0.31726890,-0.22433160,-0.27942250
7.94247902,-0.30628130,-0.21349650,-0.26858750
7.94447902,-0.30094000,-0.20540840,-0.25515810
7.94647902,-0.29010500,-0.19182640,-0.24722260
7.94847902,-0.27652300,-0.18373820,-0.23913440
7.95047902,-0.26843490,-0.17565010,-0.23104630
7.95247902,-0.25759980,-0.17030890,-0.22295810
7.95447902,-0.24401780,-0.15947380,-0.20952870
7.95647902,-0.23592970,-0.15138570,-0.20144060
7.95847902,-0.22768890,-0.13780370,-0.19350510
7.96047902,-0.21425950,-0.12971550,-0.18541690
7.96247902,-0.20601880,-0.12437430,-0.17732880
7.96447902,-0.19518370,-0.12437430,-0.17198750
7.96647902,-0.18434870,-0.10819800,-0.16389940
7.96847902,-0.17351360,-0.09736296,-0.15321690
7.97047902,-0.15993160,-0.08652790,-0.14512880
7.97247902,-0.14909660,-0.08118667,-0.13429370
7.97447902,-0.14100840,-0.07294592,-0.12895250
7.97647902,-0.13292030,-0.06485777,-0.11827010
7.97847902,-0.11933830,-0.06226346,-0.11018190
7.98047902,-0.10575630,-0.06760469,-0.10484070
7.98247902,-0.09492125,-0.04059333,-0.09949945
7.98447902,-0.08683310,-0.03525211,-0.09141131
7.98647902,-0.07325113,-0.02716396,-0.08057624
7.98847902,-0.06516299,-0.02167013,-0.07798193
7.99047902,-0.05158100,-0.01358198,-0.06714687
7.99247902,-0.04074594,-0.00824075,-0.06180564
7.99447902,-0.03265779,0.00000000,-0.05646441
7.99647902,-0.01907581,0.01068246,-0.04837627
7.99847902,-0.00824075,0.01342937,-0.04028812
8.00047902,0.00259431,0.02151752,-0.03494689
8.00247902,0.01342937,0.02701135,-0.02426444
8.00447902,0.02426444,0.02426444,-0.02151752
8.00647902,0.03509950,0.03509950,-0.01342937
8.00847902,0.04868148,0.04578196,-0.00808815
8.01047902,0.05676962,0.08637529,0.00000000
8.01247902,0.07035160,0.06211085,0.00793554
8.01447902,0.08118667,0.07019900,0.01327677
8.01647902,0.09476864,0.08103406,0.02411183
8.01847902,0.10285680,0.08637529,0.02945306
8.02047902,0.11369190,0.09721035,0.04013551
8.02247902,0.12452690,0.10255160,0.04822366
8.02447902,0.13810890,0.11338660,0.05631180
8.02647902,0.14894400,0.10529850,0.06165303
8.02847902,0.15977900,0.12422170,0.06974117
8.03047902,0.17061410,0.13505680,0.07782932
8.03247902,0.18144910,0.14039800,0.08591747
8.03447902,0.19503110,0.15123310,0.09659992
8.03647902,0.20586620,0.15932120,0.10728240
8.03847902,0.21670130,0.16466240,0.11537050
8.04047902,0.22494200,0.17824440,0.12345870
8.04247902,0.23837140,0.18083870,0.13154680
8.04447902,0.24920640,0.19976190,0.13963500
8.04647902,0.25744720,0.19976190,0.14757050
8.04847902,0.27102920,0.21334390,0.15840560
8.05047902,0.28186420,0.20785010,0.16908800
8.05247902,0.29529360,0.22952020,0.17992310
8.05447902,0.30353440,0.23760830,0.19060550
8.05647902,0.31711630,0.19976190,0.19869370
8.05847902,0.32245760,0.25927850,0.20678180
8.06047902,0.33603950,0.27545480,0.22021120
8.06247902,0.34412770,0.28079600,0.23089370
8.06447902,0.35770970,0.29437800,0.24157610
8.06647902,0.36854470,0.30521300,0.25241120
8.06847902,0.37663290,0.32138930,0.26584060
8.07047902,0.38746800,0.32673050,0.27652300
8.07247902,0.39830300,0.35648880,0.28995240
8.07447902,0.40913810,0.35114760,0.29804050
8.07647902,0.41997310,0.36732390,0.31146990
8.07847902,0.43080820,0.37541200,0.32489930
8.08047902,0.43904890,0.38884140,0.34107560
8.08247902,0.44988400,0.39708210,0.35450490
8.08447902,0.46071910,0.41325840,0.36518740
8.08647902,0.47155410,0.42409350,0.37586980
8.08847902,0.48238920,0.43477600,0.38670490
8.09047902,0.49047740,0.45110490,0.40013430
8.09247902,0.49856550,0.46728120,0.41356370
8.09447902,0.50955310,0.47811620,0.42424610
8.09647902,0.52038820,0.47536930,0.44301670
8.09847902,0.53122330,0.50772190,0.45644610
8.10047902,0.53931140,0.51321570,0.46987550
8.10247902,0.55548780,0.55365650,0.48605180
8.10447902,0.56098160,0.54556830,0.49673420
8.10647902,0.56906970,0.56723850,0.51550480
8.10847902,0.57731040,0.58066780,0.53702240
8.11047902,0.58814550,0.60233790,0.55579290
8.11247902,0.59623370,0.62126110,0.56922230
8.11447902,0.60432180,0.62934930,0.58539860
8.11647902,0.61515690,0.64018430,0.60157490
8.11847902,0.62324500,0.67528380,0.62034550
8.12047902,0.63148580,0.68337200,0.64186300
8.12247902,0.63957390,0.71847150,0.67406300
8.12447902,0.64766200,0.75357100,0.70900990
8.12647902,0.65849710,0.78607620,0.74120990
8.12847902,0.66673790,0.80759370,0.77066290
8.13047902,0.67482600,0.83735200,0.79752170
8.13247902,0.68016730,0.87245150,0.83246860
8.13447902,0.69100230,0.90755090,0.87275670
8.13647902,0.69649610,0.95882670,0.91838600
8.13847902,0.70733120,1.00216700,0.95867410
8.14047902,0.71282510,1.02917800,0.99087410
8.14247902,0.72366010,1.05069600,1.01513900
8.14447902,0.73174820,1.07511300,1.03665600
8.14647902,0.73708950,1.09388400,1.05542700
8.14847902,0.74258330,1.11280700,1.07694400
8.15047902,0.75067140,1.14531200,1.10380300
8.15247902,0.75891220,1.16957600,1.13066200
8.15447902,0.76425340,1.19933500,1.16011500
8.15647902,0.77234160,1.22359900,1.19231500
8.15847902,0.78058230,1.25869900,1.22192000
8.16047902,0.78592350,1.28036900,1.24603200
8.16247902,0.79675870,1.31012700,1.27563800
8.16447902,0.80225250,1.31821500,1.29166200
8.16647902,0.80759370,1.34522600,1.31058500
8.16847902,0.81308750,1.35865600,1.32935500
8.17047902,0.81842880,1.38032600,1.34537900
8.17247902,0.82666950,1.39650200,1.36430200
8.17447902,0.82926380,1.41267800,1.38307300
8.17647902,0.83475760,1.43434900,1.40184300
8.17847902,0.84284580,1.45327200,1.42336100
8.18047902,0.84833960,1.47478900,1.44213200
8.18247902,0.85368080,1.49371300,1.46090200
8.18447902,0.85917470,1.51538300,1.48242000
8.18647902,0.86451590,1.53964700,1.50927800
8.18847902,0.87260410,1.55582300,1.54147800
8.19047902,0.87535100,1.60175800,1.56833700
8.19247902,0.87809790,1.62876900,1.60053700
8.19447902,0.88084480,1.55322900,1.62739600
8.19647902,0.88618610,1.68019800,1.64891300
8.19847902,0.89702110,1.70720900,1.67043100
8.20047902,0.89976800,1.72338500,1.69729000
8.20247902,0.90251490,1.73956200,1.71606000
8.20447902,0.90785620,1.75848500,1.73223700
8.20647902,0.91060310,1.77191400,1.74826000
8.20847902,0.91609690,1.79083800,1.76703100
8.21047902,0.91869120,1.81525500,1.78046000
8.21247902,0.92143820,1.82059600,1.79663700
8.21447902,0.92693200,1.83951900,1.81540700
8.21647902,0.92952630,1.85844200,1.83417800
8.21847902,0.93227320,1.88011200,1.85569500
8.22047902,0.93776700,1.89888300,1.87721300
8.22247902,0.93776700,1.91246500,1.89338900
8.22447902,0.94036140,1.93413500,1.91216000
8.22647902,0.94310830,1.94481700,1.92818300
8.22847902,0.94585520,1.96374100,1.93901800
8.23047902,0.94860210,1.97182900,1.95778900
8.23247902,0.95134900,1.99884000,1.97930700
8.23447902,0.95134900,2.02859900,1.99533000
8.23647902,0.95394330,2.03134500,2.00875900
8.23847902,0.95394330,2.04477500,2.02493600
8.24047902,0.95669030,2.16640200,2.04096000
8.24247902,0.96218410,2.06095100,2.04904800
8.24447902,0.96218410,2.08262100,2.06247700
8.24647902,0.96477840,2.08811500,2.07590700
8.24847902,0.96477840,2.10688600,2.09208300
8.25047902,0.96752530,2.11772100,2.10551200
8.25247902,0.96477840,2.13130300,2.11619400
8.25447902,0.96752530,2.13389700,2.12428300
8.25647902,0.96752530,2.12855600,2.13237100
8.25847902,0.96752530,2.15022600,2.13771200
8.26047902,0.97027220,2.16090800,2.14580000
8.26247902,0.97301910,2.16365500,2.14839500
8.26447902,0.97027220,2.16914900,2.15388800
8.26647902,0.96752530,2.16914900,2.16182400
8.26847902,0.97301910,2.17723700,2.16731800
8.27047902,0.97301910,2.17983200,2.16991200
8.27247902,0.96752530,2.19066600,2.17265900
8.27447902,0.96752530,2.18792000,2.17800000
8.27647902,0.96477840,2.19066600,2.17800000
8.27847902,0.96752530,2.19341300,2.18074700
8.28047902,0.97027220,2.17449000,2.18608800
8.28247902,0.96477840,2.19066600,2.18608800
8.28447902,0.96218410,2.19341300,2.18334200
8.28647902,0.96752530,2.26895400,2.17800000
8.28847902,0.96218410,2.18792000,2.17800000
8.29047902,0.96218410,2.18532500,2.17800000
8.29247902,0.95669030,2.19066600,2.18074700
8.29447902,0.95669030,2.18257800,2.18334200
8.29647902,0.95394330,2.19066600,2.17800000
8.29847902,0.95134900,2.17983200,2.17265900
8.30047902,0.94860210,2.17723700,2.16731800
8.30247902,0.94585520,2.17983200,2.16457100
8.30447902,0.94310830,2.16640200,2.15923000
8.30647902,0.94036140,2.16365500,2.15648300
8.30847902,0.93776700,2.16365500,2.15388800
8.31047902,0.93502010,2.15556700,2.15114100
8.31247902,0.93227320,2.15022600,2.14305300
8.31447902,0.92952630,2.13939100,2.14045900
8.31647902,0.92693200,2.13664400,2.13496500
8.31847902,0.92143820,2.11772100,2.12703000
8.32047902,0.91609690,2.11772100,2.11894200
8.32247902,0.91335000,2.10963200,2.11360000
8.32447902,0.91060310,2.10963200,2.10810600
8.32647902,0.91060310,2.11237900,2.10017100
8.32847902,0.90251490,2.09345600,2.09208300
8.33047902,0.89702110,2.07987400,2.08399500
8.33247902,0.89442680,2.10688600,2.07056500
8.33447902,0.89167990,2.06095100,2.06522400
8.33647902,0.88359170,2.05286300,2.05438900
8.33847902,0.87809790,2.04752200,2.04645300
8.34047902,0.87535100,2.03943300,2.03561800
8.34247902,0.87260410,2.02051000,2.02753000
8.34447902,0.86726280,2.01242200,2.01684800
8.34647902,0.86176900,2.00158700,2.00341800
8.34847902,0.85368080,1.96374100,1.99273600
8.35047902,0.84833960,1.97732300,1.97930700
8.35247902,0.84559270,1.96923400,1.96847100
8.35447902,0.84009890,1.95565200,1.95778900
8.35647902,0.83201070,1.94222300,1.94436000
8.35847902,0.82926380,1.92589400,1.92818300
8.36047902,0.82117570,1.91246500,1.91750100
8.36247902,0.81308750,1.89628900,1.90407200
8.36447902,0.80759370,1.88820000,1.88789500
8.36647902,0.80225250,1.86927700,1.87446600
8.36847902,0.79401170,1.85844200,1.86103600
8.37047902,0.78867050,1.84760700,1.85035400
8.37247902,0.77508850,1.82059600,1.83417800
8.37447902,0.77234160,1.81525500,1.81815400
8.37647902,0.76974730,1.79892600,1.80197800
8.37847902,0.75891220,1.76123200,1.78046000
8.38047902,0.75341840,1.75848500,1.76703100
8.38247902,0.74533020,1.74490300,1.75100700
8.38447902,0.73983640,1.73422100,1.73757800
8.38647902,0.73174820,1.71529700,1.72140100
8.38847902,0.72366010,1.70171500,1.70263100
8.39047902,0.71816630,1.68019800,1.68920200
8.39247902,0.71007810,1.65852800,1.66768400
8.39447902,0.70199000,1.62617500,1.64891300
8.39647902,0.69100230,1.62068100,1.63014300
8.39847902,0.68566110,1.60450500,1.61396600
8.40047902,0.67482600,1.58832900,1.59794300
8.40247902,0.66933220,1.57474700,1.57902000
8.40447902,0.66124400,1.55048200,1.56024900
8.40647902,0.65040900,1.52881200,1.53888400
8.40847902,0.64232080,1.50988900,1.52270800
8.41047902,0.63423270,1.49111800,1.49859600
8.41247902,0.62599190,1.47478900,1.48242000
8.41447902,0.61790380,1.45052500,1.46090200
8.41647902,0.60706870,1.43160200,1.44213200
8.41847902,0.59073980,1.36140300,1.42336100
8.42047902,0.58814550,1.39375500,1.40459000
8.42247902,0.58265170,1.36674400,1.38307300
8.42447902,0.57731040,1.33973300,1.36155500
8.42647902,0.56098160,1.32889800,1.33744300
8.42847902,0.55289340,1.30738000,1.31592600
8.43047902,0.54205830,1.28311600,1.29715500
8.43247902,0.53381760,1.26678700,1.27563800
8.43447902,0.52572950,1.23977500,1.25412000
8.43647902,0.51214750,1.22359900,1.23260300
8.43847902,0.50405930,1.19658800,1.20849100
8.44047902,0.49597120,1.23443400,1.18697300
8.44247902,0.48513610,1.15340000,1.16286200
8.44447902,0.47430100,1.13447700,1.14134400
8.44647902,0.46606030,1.11021200,1.12257300
8.44847902,0.45522520,1.09388400,1.09830900
8.45047902,0.44439020,1.06961900,1.07694400
8.45247902,0.43355510,1.04260800,1.05542700
8.45447902,0.42821390,1.01834300,1.03116200
8.45647902,0.41463190,0.99407890,1.00979700
8.45847902,0.40379690,0.96966180,0.98553290
8.46047902,0.39296180,0.95348550,0.96142110
8.46247902,0.38487360,0.92647420,0.93990360
8.46447902,0.36045660,0.95623240,0.91579170
8.46647902,0.36305090,0.88328650,0.89427420
8.46847902,0.35221580,0.86436330,0.87275670
8.47047902,0.33878650,0.83735200,0.84864490
8.47247902,0.33329260,0.81568180,0.82178610
8.47447902,0.31971060,0.79416430,0.80026860
8.47647902,0.30887560,0.76974730,0.77875110
8.47847902,0.29804050,0.74548290,0.75723360
8.48047902,0.28995240,0.72121840,0.73037480
8.48247902,0.27637040,0.69420710,0.70900990
8.48447902,0.26553540,0.67528380,0.68215110
8.48647902,0.25744720,0.61576730,0.66063360
8.48847902,0.24386520,0.62660240,0.63377490
8.49047902,0.23303020,0.60233790,0.61225740
8.49247902,0.22494200,0.57807350,0.58814550
8.49447902,0.21136000,0.55640330,0.56662800
8.49647902,0.20052500,0.53213890,0.54236360
8.49847902,0.19243680,0.51321570,0.51825170
8.50047902,0.17885480,0.48620440,0.49673420
8.50247902,0.16801980,0.46178730,0.46987550
8.50447902,0.15977900,0.43752290,0.44576360
8.50647902,0.14634970,0.41051150,0.42149920
8.50847902,0.13551460,0.39158830,0.39738740
8.51047902,0.12727380,0.36732390,0.37861680
8.51247902,0.11643880,0.34305950,0.35175800
8.51447902,0.10285680,0.32138930,0.33024050
8.51647902,0.08942742,0.29712490,0.30338170
8.51847902,0.07859236,0.27270780,0.27652300
8.52047902,0.06775729,0.25119030,0.25500550
8.52247902,0.05951654,0.22677330,0.23364060
8.52447902,0.04593456,0.20785010,0.20937610
8.52647902,0.03509950,0.18358560,0.18785860
8.52847902,0.02701135,0.15657430,0.16374680
8.53047902,0.01342937,0.12422170,0.13963500
8.53247902,0.00259431,0.13765110,0.11277620
8.53447902,-0.00824075,0.08103406,0.08851178
8.53647902,-0.02182273,0.06470516,0.06699426
8.53847902,-0.02716396,0.03769381,0.04288243
8.54047902,-0.03799902,0.01342937,0.01877060
8.54247902,-0.05158100,-0.01083506,-0.00274692
8.54447902,-0.06241607,-0.03250519,-0.02685875
8.54647902,-0.07050421,-0.05951654,-0.05371749
8.54847902,-0.08408619,-0.07294592,-0.07798193
8.55047902,-0.09766817,-0.10545110,-0.09949945
8.55247902,-0.10575630,-0.12437430,-0.12086440
8.55447902,-0.11659140,-0.15138570,-0.14512880
8.55647902,-0.12467950,-0.17565010,-0.16664630
8.55847902,-0.13566720,-0.19182640,-0.19075810
8.56047902,-0.14909660,-0.21883770,-0.21487000
8.56247902,-0.15733730,-0.24325480,-0.23913440
8.56447902,-0.17076670,-0.27026610,-0.26324620
8.56647902,-0.18434870,-0.29178370,-0.28751070
8.56847902,-0.19258940,-0.31070690,-0.30887560
8.57047902,-0.20067760,-0.33237700,-0.33314000
8.57247902,-0.21425950,-0.36472960,-0.35465750
8.57447902,-0.22234770,-0.38090590,-0.37602250
8.57647902,-0.23043580,-0.39982910,-0.40028690
8.57847902,-0.24127090,-0.44851060,-0.42165180
8.58047902,-0.25210600,-0.44301670,-0.44851060
8.58247902,-0.26294100,-0.47018070,-0.47002810
8.58447902,-0.27377610,-0.48895130,-0.49154560
8.58647902,-0.28201680,-0.51062140,-0.51306310
8.58847902,-0.29285190,-0.53229150,-0.53458060
8.59047902,-0.30094000,-0.55655600,-0.55594550
8.59247902,-0.30902820,-0.57822610,-0.58021000
8.59447902,-0.32261020,-0.61866680,-0.60172750
8.59647902,-0.33069830,-0.62141370,-0.62858620
8.59847902,-0.33893910,-0.64293130,-0.64735690
8.60047902,-0.34977410,-0.66460140,-0.66612740
8.60247902,-0.36060920,-0.68886580,-0.68764500
8.60447902,-0.36869730,-0.70778900,-0.70916250
8.60647902,-0.37953240,-0.73220600,-0.73327430
8.60847902,-0.38762060,-0.75097670,-0.75479190
8.61047902,-0.39586130,-0.77264680,-0.77890370
8.61247902,-0.40394940,-0.79157000,-0.80042120
8.61447902,-0.41753140,-0.81324010,-0.81919180
8.61647902,-0.42287270,-0.83201070,-0.84070930
8.61847902,-0.43645470,-0.82941640,-0.85947990
8.62047902,-0.44454280,-0.87260410,-0.88099740
8.62247902,-0.45003660,-0.89961540,-0.89702110
8.62447902,-0.46087170,-0.88343910,-0.92387990
8.62647902,-0.46895980,-0.93471490,-0.94280310
8.62847902,-0.47979490,-0.95638500,-0.95882670
8.63047902,-0.48528870,-0.97256140,-0.98034430
8.63247902,-0.49337690,-0.98873760,-0.99911490
8.63447902,-0.50146500,-1.01300200,-1.01788500
8.63647902,-0.50695880,-1.03192500,-1.03940300
8.63847902,-0.51504700,-1.04550700,-1.05817400
8.64047902,-0.52588210,-1.06168400,-1.07709700
8.64247902,-0.53671710,-1.08594800,-1.09586700
8.64447902,-0.53946410,-1.09953000,-1.11463800
8.64647902,-0.54755220,-1.11845300,-1.13081400
8.64847902,-0.55564030,-1.13737600,-1.14424400
8.65047902,-0.56113420,-1.15355300,-1.16560900
8.65247902,-0.57196920,-1.16698200,-1.18178500
8.65447902,-0.58005740,-1.18865200,-1.20055500
8.65647902,-0.58555120,-1.21032200,-1.21932600
8.65847902,-0.59363940,-1.22375200,-1.23550200
8.66047902,-0.59913320,-1.23733400,-1.25152600
8.66247902,-0.60722130,-1.25076300,-1.26236100
8.66447902,-0.61256250,-1.28586300,-1.27838500
8.66647902,-0.62080330,-1.28052100,-1.29456100
8.66847902,-0.62614450,-1.29944400,-1.30799000
8.67047902,-0.63697960,-1.34537900,-1.32950800
8.67247902,-0.63697960,-1.32096200,-1.34019000
8.67447902,-0.64522030,-1.33179700,-1.35102500
8.67647902,-0.64781470,-1.34263200,-1.36170800
8.67847902,-0.65605540,-1.35346700,-1.37513700
8.68047902,-0.66139660,-1.36964300,-1.38582000
8.68247902,-0.66689050,-1.37773200,-1.39665500
8.68447902,-0.66948480,-1.38856700,-1.40733700
8.68647902,-0.67772560,-1.39665500,-1.42076700
8.68847902,-0.68306680,-1.40749000,-1.42885500
8.69047902,-0.69115490,-1.40749000,-1.43419600
