Frequency,Channel A,Channel B,Channel C
-0.27450687,-0.76440600,-1.26434500,-1.29456100
-0.27250687,-0.76440600,-1.24267500,-1.27838500
-0.27050687,-0.76989990,-1.28860900,-1.25961400
-0.26850687,-0.76989990,-1.20223400,-1.23809700
-0.26650687,-0.77249420,-1.17781700,-1.21673200
-0.26450687,-0.77524110,-1.15080600,-1.18712600
-0.26250687,-0.77798800,-1.12379400,-1.16026700
-0.26050687,-0.78073500,-1.09953000,-1.13615500
-0.25850687,-0.78073500,-1.08060700,-1.11738500
-0.25650687,-0.78607620,-1.05634200,-1.09312000
-0.25450687,-0.78607620,-1.02383700,-1.07160300
-0.25250687,-0.78607620,-1.01300200,-1.05023800
-0.25050687,-0.78882310,-0.98599070,-1.02597400
-0.24850687,-0.79157000,-0.96981440,-1.01254400
-0.24650687,-0.79157000,-0.95089120,-1.00186200
-0.24450687,-0.79416430,-0.95638500,-0.99102670
-0.24250687,-0.79157000,-0.94280310,-0.98034430
-0.24050687,-0.79157000,-0.93196800,-0.96966180
-0.23850687,-0.79157000,-0.92662680,-0.96416800
-0.23650687,-0.79416430,-0.92128560,-0.95882670
-0.23450687,-0.79416430,-0.91853860,-0.95623240
-0.23250687,-0.79416430,-0.90236230,-0.94539740
-0.23050687,-0.79416430,-0.89961540,-0.93730920
-0.22850687,-0.79691120,-0.89152730,-0.93196800
-0.22650687,-0.79416430,-0.88878040,-0.92937370
-0.22450687,-0.79691120,-0.84559270,-0.92128560
-0.22250687,-0.79416430,-0.87535100,-0.91594430
-0.22050687,-0.78882310,-0.86985710,-0.91319740
-0.21850687,-0.78882310,-0.86176900,-0.90785620
-0.21650687,-0.79157000,-0.86726280,-0.90510920
-0.21450687,-0.78607620,-0.85642780,-0.89702110
-0.21250687,-0.78607620,-0.84833960,-0.89702110
-0.21050687,-0.78607620,-0.84559270,-0.89442680
-0.20850687,-0.78332920,-0.86451590,-0.89167990
-0.20650687,-0.78073500,-0.84559270,-0.88633870
-0.20450687,-0.78073500,-0.83475760,-0.87825050
-0.20250687,-0.77798800,-0.83201070,-0.87565620
-0.20050687,-0.77798800,-0.83750460,-0.87290930
-0.19850687,-0.77249420,-0.82392260,-0.87016240
-0.19650687,-0.76989990,-0.82666950,-0.86482110
-0.19450687,-0.76989990,-0.81858130,-0.85947990
-0.19250687,-0.76715300,-0.80499940,-0.85673300
-0.19050687,-0.76165910,-0.79691120,-0.85139170
-0.18850687,-0.75906480,-0.79965820,-0.84879740
-0.18650687,-0.75906480,-0.79691120,-0.84330360
-0.18450687,-0.75357100,-0.79431690,-0.83796240
-0.18250687,-0.75082410,-0.78073500,-0.82987420
-0.18050687,-0.74548290,-0.77264680,-0.82193870
-0.17850687,-0.73998900,-0.82941640,-0.82193870
-0.17650687,-0.73998900,-0.76730560,-0.81385060
-0.17450687,-0.73464780,-0.76181170,-0.80850930
-0.17250687,-0.73190090,-0.74838230,-0.80042120
-0.17050687,-0.72915390,-0.73480040,-0.79233300
-0.16850687,-0.72106580,-0.73480040,-0.78424490
-0.16650687,-0.71831890,-0.72671220,-0.76822120
-0.16450687,-0.71297760,-0.71587720,-0.76013310
-0.16250687,-0.71023070,-0.67543640,-0.74945060
-0.16050687,-0.70473690,-0.69161270,-0.74395670
-0.15850687,-0.69664880,-0.68077770,-0.73602120
-0.15650687,-0.69390180,-0.68077770,-0.73052740
-0.15450687,-0.68856060,-0.63224880,-0.72518620
-0.15250687,-0.68581370,-0.66185440,-0.71450370
-0.15050687,-0.67772560,-0.65376630,-0.70641560
-0.14850687,-0.67223170,-0.64293130,-0.69832740
-0.14650687,-0.66948480,-0.64293130,-0.69298620
-0.14450687,-0.65864970,-0.62950190,-0.67955680
-0.14250687,-0.65605540,-0.61591990,-0.67421560
-0.14050687,-0.65056160,-0.60523740,-0.66078620
-0.13850687,-0.64522030,-0.59974360,-0.65269810
-0.13650687,-0.63697960,-0.59165550,-0.64460990
-0.13450687,-0.62889150,-0.58082040,-0.63118050
-0.13250687,-0.62614450,-0.56464410,-0.62309240
-0.13050687,-0.61805640,-0.55655600,-0.61515690
-0.12850687,-0.60996820,-0.55121480,-0.60706870
-0.12650687,-0.60447440,-0.55380900,-0.59898060
-0.12450687,-0.59913320,-0.53229150,-0.58829810
-0.12250687,-0.59089240,-0.52145650,-0.58021000
-0.12050687,-0.58280430,-0.51596270,-0.56937490
-0.11850687,-0.57471620,-0.51062140,-0.56403370
-0.11650687,-0.56388110,-0.52145650,-0.55335120
-0.11450687,-0.55564030,-0.48635700,-0.54526310
-0.11250687,-0.55304600,-0.47552190,-0.53458060
-0.11050687,-0.54480530,-0.46468680,-0.52649250
-0.10850687,-0.52588210,-0.49444510,-0.51565740
-0.10650687,-0.52862890,-0.45125750,-0.50772190
-0.10450687,-0.52054080,-0.43767550,-0.49688680
-0.10250687,-0.50970580,-0.42684040,-0.48620440
-0.10050687,-0.50421190,-0.41600540,-0.48086310
-0.09850687,-0.49612380,-0.41600540,-0.47277500
-0.09650687,-0.48788300,-0.40791720,-0.46193990
-0.09450687,-0.47704800,-0.39723480,-0.45125750
-0.09250687,-0.47170670,-0.37556460,-0.44057500
-0.09050687,-0.46361860,-0.36747650,-0.42974000
-0.08850687,-0.45537780,-0.36198260,-0.42165180
-0.08650687,-0.44194850,-0.29987180,-0.41371630
-0.08450687,-0.43645470,-0.33497130,-0.40288120
-0.08250687,-0.42561960,-0.32428880,-0.39479310
-0.08050687,-0.41753140,-0.32154190,-0.38151630
-0.07850687,-0.40929070,-0.30795990,-0.37342810
-0.07650687,-0.39845560,-0.31070690,-0.36259310
-0.07450687,-0.38762060,-0.28644240,-0.35191060
-0.07250687,-0.37953240,-0.28094860,-0.33848120
-0.07050687,-0.37144430,-0.25393720,-0.33314000
-0.06850687,-0.35786230,-0.26217800,-0.32230500
-0.06650687,-0.34977410,-0.25393720,-0.31162250
-0.06450687,-0.34153340,-0.24325480,-0.30094000
-0.06250687,-0.32261020,-0.19991450,-0.29010500
-0.06050687,-0.31986330,-0.21349650,-0.27942250
-0.05850687,-0.31452200,-0.20800270,-0.26858750
-0.05650687,-0.30368700,-0.20266150,-0.26324620
-0.05450687,-0.29285190,-0.18648520,-0.25256380
-0.05250687,-0.28201680,-0.17839700,-0.24172870
-0.05050687,-0.27118180,-0.17030890,-0.23379320
-0.04850687,-0.26034670,-0.16481500,-0.22570500
-0.04650687,-0.25210600,-0.17030890,-0.21761690
-0.04450687,-0.23852400,-0.14055060,-0.20693440
-0.04250687,-0.23043580,-0.13520940,-0.19609940
-0.04050687,-0.23043580,-0.21074960,-0.19350510
-0.03850687,-0.20876570,-0.12971550,-0.18267000
-0.03650687,-0.19793060,-0.11628620,-0.17458190
-0.03450687,-0.18709560,-0.09995727,-0.16664630
-0.03250687,-0.17351360,-0.08927481,-0.15581130
-0.03050687,-0.16542550,-0.08378097,-0.15047000
-0.02850687,-0.15733730,-0.08118667,-0.13978760
-0.02650687,-0.14650230,-0.07294592,-0.12895250
-0.02450687,-0.13566720,-0.05417531,-0.12635820
-0.02250687,-0.12208520,-0.05142840,-0.11552310
-0.02050687,-0.11125010,-0.04334025,-0.10743500
-0.01850687,-0.10041510,-0.04059333,-0.10209380
-0.01650687,-0.10041510,-0.04334025,-0.09400561
-0.01450687,-0.07874496,-0.01892321,-0.08866438
-0.01250687,-0.06790990,-0.01632890,-0.08057624
-0.01050687,-0.05692223,-0.00824075,-0.07264070
-0.00850687,-0.04608717,-0.00549384,-0.06714687
-0.00650687,-0.03799902,0.00000000,-0.06180564
-0.00450687,-0.02441704,0.01068246,-0.05371749
-0.00250687,-0.01098767,0.02151752,-0.04837627
-0.00050687,-0.00274692,0.04318764,-0.04028812
0.00149313,0.00808815,0.02701135,-0.03235258
0.00349313,0.02167013,0.03769381,-0.02426444
0.00549313,0.03784642,-0.02975827,-0.01617629
0.00749313,0.04334025,0.05127579,-0.01342937
0.00949313,0.05417531,0.05661702,-0.00808815
0.01149313,0.06775729,0.05661702,-0.00274692
0.01349313,0.07584544,0.07019900,0.00534123
0.01549313,0.08668050,0.07828714,0.01327677
0.01749313,0.10026250,0.08637529,0.02136491
0.01949313,0.10835060,0.09171651,0.02670614
0.02149313,0.12193260,0.09721035,0.03479429
0.02349313,0.13276770,0.10255160,0.04013551
0.02549313,0.14085580,0.11613360,0.05097058
0.02749313,0.15443780,0.12681600,0.05905872
0.02949313,0.14360270,0.23226710,0.07248810
0.03149313,0.17885480,0.13505680,0.07782932
0.03349313,0.18968990,0.14573920,0.08591747
0.03549313,0.19777800,0.15932120,0.09385301
0.03749313,0.21136000,0.16740930,0.09934685
0.03949313,0.22219510,0.17275060,0.11002930
0.04149313,0.23303020,0.17824440,0.11811740
0.04349313,0.24386520,0.18907950,0.12620560
0.04549313,0.25470030,0.19976190,0.13963500
0.04749313,0.26553540,0.21334390,0.14757050
0.04949313,0.27637040,0.22417900,0.15840560
0.05149313,0.29529360,0.18358560,0.16374680
0.05349313,0.30078740,0.23226710,0.17442930
0.05549313,0.31162250,0.25378460,0.18526430
0.05749313,0.31971060,0.26202540,0.19869370
0.05949313,0.33054570,0.27270780,0.20937610
0.06149313,0.34412770,0.27545480,0.22021120
0.06349313,0.35221580,0.28903680,0.23364060
0.06549313,0.36045660,0.30780740,0.24707000
0.06749313,0.37388600,0.31604810,0.25775240
0.06949313,0.38212670,0.32947750,0.26843490
0.07149313,0.39296180,0.34305950,0.27926990
0.07349313,0.40379690,0.35374190,0.29269930
0.07549313,0.41463190,0.38884140,0.30612870
0.07749313,0.42821390,0.39158830,0.32764620
0.07949313,0.43630200,0.39967650,0.34107560
0.08149313,0.44713710,0.40517030,0.35175800
0.08349313,0.45797220,0.42134660,0.36244050
0.08549313,0.46606030,0.42943470,0.37327550
0.08749313,0.47689540,0.45644610,0.39204620
0.08949313,0.48513610,0.46453420,0.40806980
0.09149313,0.49856550,0.48071050,0.42424610
0.09349313,0.50680630,0.49963370,0.44301670
0.09549313,0.51489440,0.52939200,0.46453420
0.09749313,0.51214750,0.48620440,0.48330480
0.09949313,0.53656450,0.55915030,0.50207540
0.10149313,0.54739960,0.57532660,0.52893420
0.10349313,0.55548780,0.61042610,0.55319860
0.10549313,0.56632280,0.64018430,0.58005740
0.10749313,0.57456360,0.66444880,0.60691610
0.10949313,0.58265170,0.68062510,0.63102790
0.11149313,0.59073980,0.70229520,0.65529240
0.11349313,0.60157490,0.72121840,0.67406300
0.11549313,0.60706870,0.75082410,0.69558050
0.11749313,0.61790380,0.77524110,0.71969230
0.11949313,0.62599190,0.80225250,0.74655110
0.12149313,0.63423270,0.82926380,0.77875110
0.12349313,0.64506780,0.86711030,0.81095110
0.12549313,0.65040900,0.89412160,0.84315100
0.12749313,0.66124400,0.91563910,0.86741540
0.12949313,0.67207910,0.94005610,0.88343910
0.13149313,0.68016730,0.94814430,0.89961540
0.13349313,0.68566110,0.97774990,0.92113290
0.13549313,0.69649610,0.99667320,0.94265040
0.13749313,0.70199000,1.02109000,0.96401540
0.13949313,0.71282510,1.02917800,0.98553290
0.14149313,0.71816630,1.04810200,1.00430300
0.14349313,0.71816630,1.21551100,1.02582100
0.14549313,0.73174820,1.10746600,1.05542700
0.14749313,0.74258330,1.14256500,1.09296800
0.14949313,0.74792460,1.17766500,1.13066200
0.15149313,0.75616530,1.20742300,1.16011500
0.15349313,0.76150650,1.24252200,1.18972000
0.15549313,0.76974730,1.25869900,1.21383200
0.15749313,0.77508850,1.28845700,1.23535000
0.15949313,0.78317670,1.38307300,1.25686700
0.16149313,0.79141740,1.31821500,1.27823200
0.16349313,0.79675870,1.34522600,1.29715500
0.16549313,0.80225250,1.36674400,1.31852000
0.16749313,0.80759370,1.38032600,1.33744300
0.16949313,0.81842880,1.40459000,1.36155500
0.17149313,0.82392260,1.42626000,1.39116100
0.17349313,0.83201070,1.45327200,1.41252600
0.17549313,0.83475760,1.45861300,1.42870200
0.17749313,0.84284580,1.48287700,1.44213200
0.17949313,0.84833960,1.49645900,1.45830800
0.18149313,0.85093390,1.51538300,1.47433200
0.18349313,0.85642780,1.55857000,1.49310200
0.18549313,0.86176900,1.54773500,1.50927800
0.18749313,0.87000980,1.56391200,1.52270800
0.18949313,0.87260410,1.57474700,1.53613700
0.19149313,0.87809790,1.59367000,1.55490800
0.19349313,0.88084480,1.62617500,1.58176700
0.19549313,0.88893290,1.65578100,1.61671300
0.19749313,0.89442680,1.68019800,1.64357200
0.19949313,0.89702110,1.69912100,1.66234300
0.20149313,0.90251490,1.72063900,1.68645500
0.20349313,0.90785620,1.73956200,1.70537800
0.20549313,0.90785620,1.70980300,1.72140100
0.20749313,0.91335000,1.77466100,1.74017200
0.20949313,0.91869120,1.79083800,1.75909500
0.21149313,0.92143820,1.81525500,1.78595400
0.21349313,0.92418500,1.84226600,1.80472500
0.21549313,0.92693200,1.86378300,1.82883600
0.21749313,0.93227320,1.88011200,1.84760700
0.21949312,0.93502010,1.89354200,1.86653000
0.22149312,0.93776700,1.89079500,1.88255400
0.22349312,0.93776700,1.93138800,1.89873000
0.22549312,0.94310830,1.94756400,1.91475400
0.22749312,0.94860210,1.95839900,1.92818300
0.22949312,0.94860210,1.95031100,1.93627100
0.23149312,0.95134900,1.96923400,1.94710700
0.23349312,0.95134900,1.98815800,1.95778900
0.23549312,0.95669030,1.99884000,1.96847100
0.23749312,0.95669030,2.00692800,1.97930700
0.23949312,0.95943720,2.00692800,1.98464800
0.24149312,0.96218410,2.02585100,1.99533000
0.24349312,0.96218410,2.03134500,2.00616500
0.24549312,0.96477840,2.05026900,2.01684800
0.24749312,0.96477840,2.05286300,2.03561800
0.24949312,0.96477840,2.07987400,2.05988300
0.25149312,0.97027220,2.17723700,2.08399500
0.25349312,0.96752530,2.13130300,2.10810600
0.25549312,0.97027220,2.15022600,2.12428300
0.25749312,0.96752530,2.16365500,2.13771200
0.25949312,0.97027220,2.16914900,2.14839500
0.26149312,0.97027220,2.18532500,2.16182400
0.26349312,0.96752530,2.19341300,2.16991200
0.26549312,0.97301910,2.19341300,2.17265900
0.26749312,0.97027220,2.19341300,2.17525300
0.26949312,0.97027220,2.19066600,2.17800000
0.27149312,0.97027220,2.20424800,2.18334200
0.27349312,0.97027220,2.21767800,2.19143000
0.27549312,0.97027220,2.17983200,2.19951800
0.27749312,0.97027220,2.22576600,2.20211200
0.27949312,0.96752530,2.21767800,2.20485900
0.28149312,0.96752530,2.22042500,2.21020000
0.28349312,0.96477840,2.23126000,2.21554100
0.28549312,0.96218410,2.25018300,2.22897100
0.28749312,0.96218410,2.25827100,2.23980600
0.28949312,0.95943720,2.25827100,2.24789400
0.29149312,0.95669030,2.26361300,2.25323500
0.29349312,0.95669030,2.26895400,2.25857600
0.29549312,0.95669030,2.27444700,2.25857600
0.29749312,0.95394330,2.25277700,2.25583000
0.29949312,0.95134900,2.26361300,2.25583000
0.30149312,0.94860210,2.26895400,2.25323500
0.30349312,0.94585520,2.27170100,2.25323500
0.30549312,0.94310830,2.26361300,2.24789400
0.30749312,0.94036140,2.25277700,2.24240000
0.30949312,0.93776700,2.24194200,2.23446500
0.31149312,0.93502010,2.23660100,2.22897100
0.31349312,0.93227320,2.22576600,2.22362900
0.31549312,0.92952630,2.22851300,2.21554100
0.31749312,0.92418500,2.21767800,2.20760600
0.31949312,0.92143820,2.21233700,2.20211200
0.32149312,0.91609690,2.18257800,2.19417600
0.32349312,0.91609690,2.20684300,2.19143000
0.32549312,0.91060310,2.19066600,2.18334200
0.32749312,0.90526190,2.18257800,2.17265900
0.32949312,0.89976800,2.16365500,2.16182400
0.33149312,0.89702110,2.16365500,2.15388800
0.33349312,0.89442680,2.15556700,2.14580000
0.33549312,0.88893290,2.14747900,2.13771200
0.33749312,0.88618610,2.12580900,2.12703000
0.33949312,0.88084480,2.11512600,2.11619400
0.34149312,0.87535100,2.11237900,2.10551200
0.34349312,0.87000980,2.16365500,2.08933600
0.34549312,0.86176900,2.09070900,2.08124800
0.34749312,0.85917470,2.07178600,2.06781800
0.34949312,0.85368080,2.06644500,2.06247700
0.35149312,0.84833960,2.06095100,2.04904800
0.35349312,0.84559270,2.05026900,2.03836500
0.35549312,0.83750460,2.03134500,2.02218900
0.35749312,0.82926380,2.01242200,2.01150700
0.35949312,0.82117570,2.01516900,1.99533000
0.36149312,0.81842880,1.99075200,1.97930700
0.36349312,0.81308750,1.97182900,1.96847100
0.36549312,0.80484680,1.96374100,1.95244800
0.36749312,0.79950550,1.85035400,1.93627100
0.36949312,0.79401170,1.92864100,1.92284200
0.37149312,0.78867050,1.91246500,1.90941300
0.37349312,0.77783540,1.89628900,1.89338900
0.37549312,0.77234160,1.88011200,1.87446600
0.37749312,0.76425340,1.85844200,1.85844200
0.37949312,0.75891220,1.84486000,1.84501300
0.38149312,0.75067140,1.83417800,1.82883600
0.38349312,0.74258330,1.82868400,1.81281300
0.38549312,0.73449520,1.79633100,1.79663700
0.38749312,0.72625440,1.77191400,1.77786600
0.38949312,0.71282510,1.68019800,1.75909500
0.39149312,0.71282510,1.73956200,1.74017200
0.39349312,0.70458430,1.72338500,1.72140100
0.39549312,0.69649610,1.71529700,1.70537800
0.39749312,0.68840800,1.68553900,1.68920200
0.39949312,0.68291410,1.66661600,1.67043100
0.40149312,0.67482600,1.65578100,1.65166000
0.40349312,0.66673790,1.63426300,1.63273700
0.40549312,0.65590280,1.60450500,1.61137200
0.40749312,0.64766200,1.59092300,1.58985500
0.40949312,0.63957390,1.57474700,1.57367800
0.41149312,0.62873890,1.55582300,1.55490800
0.41349312,0.62324500,1.63685800,1.53613700
0.41549312,0.61515690,1.51813000,1.51736700
0.41749312,0.60432180,1.48287700,1.49584900
0.41949312,0.59623370,1.46944800,1.47173700
0.42149312,0.58539860,1.44777800,1.45022000
0.42349312,0.57731040,1.42626000,1.42870200
0.42549312,0.56632280,1.40733700,1.40718500
0.42749312,0.55548780,1.37757900,1.38566700
0.42949312,0.55014650,1.35056800,1.36430200
0.43149312,0.53931140,1.34522600,1.34278500
0.43349312,0.52847640,1.32355600,1.31852000
0.43549312,0.52038820,1.30738000,1.29975000
0.43749312,0.51214750,1.27228100,1.27289100
0.43949312,0.50131240,1.25061000,1.24877900
0.44149312,0.49047740,1.23718100,1.23000800
0.44349312,0.48238920,1.21276400,1.21108500
0.44549312,0.47155410,1.18575300,1.18697300
0.44749312,0.46071910,1.15340000,1.16286200
0.44949312,0.45263090,1.13447700,1.14134400
0.45149312,0.44179590,1.11830100,1.11723200
0.45349312,0.43080820,1.09388400,1.09296800
0.45549312,0.41737880,1.06961900,1.06885600
0.45749312,0.40654380,1.03726600,1.04733800
0.45949312,0.39021490,0.95073860,1.02322700
0.46149312,0.38746800,1.00476100,1.00430300
0.46349312,0.37937980,0.98049690,0.98019160
0.46549312,0.36854470,0.95073860,0.95333290
0.46749312,0.35770970,0.92372730,0.92647420
0.46949312,0.34962150,0.90220980,0.90236230
0.47149312,0.33878650,0.88328650,0.88084480
0.47349312,0.32795140,0.85886950,0.85658040
0.47549312,0.31162250,0.84818700,0.83246860
0.47749312,0.30612870,0.79950550,0.80835670
0.47949312,0.29529360,0.78607620,0.78683920
0.48149312,0.29269930,0.73464780,0.75463920
0.48349312,0.27362350,0.73464780,0.73312170
0.48549312,0.26019410,0.71038340,0.71160420
0.48749312,0.24920640,0.68337200,0.68474540
0.48949312,0.24111830,0.66719570,0.66322790
0.49149312,0.23028320,0.64018430,0.63911610
0.49349312,0.21944820,0.61851420,0.61759860
0.49549312,0.20861310,0.58341470,0.59073980
0.49749312,0.19777800,0.55106210,0.56388110
0.49949312,0.18419610,0.53473320,0.53702240
0.50149312,0.17336100,0.51855700,0.51291050
0.50349312,0.16527290,0.49429250,0.48864610
0.50549312,0.17885480,0.52405080,0.46728120
0.50749312,0.13810890,0.43752290,0.44042240
0.50949312,0.13002080,0.41585280,0.41615800
0.51149312,0.11918570,0.39433520,0.39204620
0.51349312,0.10560370,0.36732390,0.36244050
0.51549312,0.09751557,0.34031250,0.33832870
0.51749312,0.08668050,0.31604810,0.31421680
0.51949312,0.07584544,0.29437800,0.29529360
0.52149312,0.06501038,0.27820170,0.26843490
0.52349312,0.05417531,0.24844340,0.24157610
0.52549312,0.04334025,0.21609080,0.21746430
0.52749312,0.03250519,0.16740930,0.18785860
0.52949312,0.01892321,0.16740930,0.16374680
0.53149312,0.00808815,0.14573920,0.14222930
0.53349312,0.00000000,0.12422170,0.11811740
0.53549312,-0.01098767,0.09721035,0.09385301
0.53749312,-0.02182273,0.07279330,0.06974117
0.53949312,-0.03525211,0.04852887,0.04562935
0.54149312,-0.04608717,0.02701135,0.02136491
0.54349312,-0.05692223,-0.01632890,-0.00549384
0.54549312,-0.06516299,-0.02975827,-0.03235258
0.54749312,-0.07874496,-0.05676962,-0.05646441
0.54949312,-0.08958003,-0.07294592,-0.07798193
0.55149312,-0.09766817,-0.23241970,-0.09949945
0.55349312,-0.11384450,-0.11888050,-0.12635820
0.55549312,-0.12208520,-0.15138570,-0.15321690
0.55749312,-0.13017340,-0.17290320,-0.17732880
0.55949312,-0.14375530,-0.19182640,-0.20144060
0.56149312,-0.15184350,-0.21624340,-0.22570500
0.56349312,-0.16267850,-0.23776100,-0.24981690
0.56549312,-0.17351360,-0.26751920,-0.27408130
0.56749312,-0.18434870,-0.28918930,-0.29544620
0.56949312,-0.19793060,-0.30795990,-0.31971060
0.57149312,-0.20601880,-0.34046510,-0.34382250
0.57349312,-0.21425950,-0.55655600,-0.36808690
0.57549312,-0.22768890,-0.39982910,-0.39479310
0.57749312,-0.23852400,-0.41600540,-0.42165180
0.57949312,-0.24935900,-0.43233430,-0.44057500
0.58149312,-0.25485290,-0.45125750,-0.46193990
0.58349312,-0.26568790,-0.47277500,-0.48620440
0.58549312,-0.27652300,-0.50787450,-0.51031620
0.58749312,-0.29010500,-0.52679770,-0.53458060
0.58949312,-0.29544620,-0.55121480,-0.55594550
0.59149312,-0.30368700,-0.56998530,-0.58280430
0.59349312,-0.31726890,-0.59440240,-0.60432180
0.59549312,-0.32810400,-0.61866680,-0.62858620
0.59749312,-0.33619220,-0.64567820,-0.64995120
0.59949312,-0.34428030,-0.66185440,-0.66887440
0.60149312,-0.35511540,-0.68352460,-0.69573310
0.60349312,-0.36320350,-0.71053590,-0.71709800
0.60549312,-0.37403860,-0.74563540,-0.74395670
0.60749312,-0.38227930,-0.75921740,-0.76547430
0.60949312,-0.39036750,-0.76989990,-0.78699180
0.61149312,-0.40120250,-0.79157000,-0.80850930
0.61349312,-0.41203760,-0.82132830,-0.83262120
0.61549312,-0.41753140,-0.83750460,-0.85139170
0.61749312,-0.42836650,-0.86451590,-0.87290930
0.61949312,-0.43920160,-0.88069220,-0.89702110
0.62149312,-0.44728970,-0.89961540,-0.92128560
0.62349312,-0.45537780,-0.92128560,-0.94280310
0.62549312,-0.46621290,-0.95089120,-0.96416800
0.62749312,-0.47170670,-0.96447320,-0.98309120
0.62949312,-0.48254180,-0.98339640,-1.00186200
0.63149312,-0.48788300,-1.00232000,-1.02063200
0.63349312,-0.49612380,-1.02383700,-1.04215000
0.63549312,-0.50695880,-1.01849600,-1.06366700
0.63749312,-0.51504700,-1.06702500,-1.08503200
0.63949312,-0.52054080,-1.07786000,-1.10120900
0.64149312,-0.52862890,-1.09403600,-1.11997900
0.64349312,-0.53397020,-1.11570600,-1.13615500
0.64549312,-0.54480530,-1.13997100,-1.15492600
0.64749312,-0.55304600,-1.15630000,-1.17369700
0.64949312,-0.56113420,-1.17247600,-1.19521400
0.65149312,-0.56922230,-1.17522300,-1.21123800
0.65349312,-0.57471620,-1.21032200,-1.23275500
0.65549312,-0.58280430,-1.22924600,-1.24893200
0.65749312,-0.59363940,-1.24267500,-1.26236100
0.65949312,-0.59363940,-1.26693900,-1.27579000
0.66149312,-0.60447440,-1.26693900,-1.29181400
0.66349312,-0.60996820,-1.28326800,-1.30524300
0.66549312,-0.61805640,-1.30753300,-1.32142000
0.66749312,-0.62614450,-1.31562100,-1.34019000
0.66949312,-0.62889150,-1.32096200,-1.35362000
0.67149312,-0.63438530,-1.33729100,-1.36704900
0.67349312,-0.64247350,-1.34797300,-1.37513700
0.67549312,-0.65056160,-1.36689700,-1.38856700
0.67749312,-0.65330850,-1.37239000,-1.39665500
0.67949312,-0.65864970,-1.37498500,-1.40474300
0.68149312,-0.66139660,-1.31562100,-1.41542500
0.68349312,-0.67223170,-1.40199600,-1.42885500
0.68549312,-0.67772560,-1.41023700,-1.43694300
0.68749312,-0.68306680,-1.41557800,-1.44228400
0.68949312,-0.68581370,-1.42091900,-1.44762500
0.69149312,-0.69115490,-1.41832500,-1.45037200
0.69349312,-0.69939570,-1.42641300,-1.45296700
0.69549312,-0.70214260,-1.43175400,-1.45571400
0.69749312,-0.70748380,-1.44793100,-1.45571400
0.69949312,-0.71297760,-1.42900700,-1.45571400
0.70149312,-0.71557190,-1.42091900,-1.45296700
0.70349312,-0.72106580,-1.42641300,-1.45037200
0.70549312,-0.72381270,-1.45601900,-1.44228400
0.70749312,-0.72915390,-1.39665500,-1.43160200
0.70949312,-0.73190090,-1.38047900,-1.42076700
0.71149312,-0.73464780,-1.36964300,-1.40474300
0.71349312,-0.74273590,-1.36689700,-1.39665500
0.71549312,-0.74548290,-1.35072000,-1.38322500
0.71749312,-0.74548290,-1.32905000,-1.36979600
0.71949312,-0.75357100,-1.31287400,-1.35362000
0.72149312,-0.75631790,-1.30203900,-1.34293700
0.72349312,-0.75906480,-1.29944400,-1.32676100
0.72549312,-0.76165910,-1.28586300,-1.31607900
0.72749312,-0.76440600,-1.33454400,-1.29990200
0.72949312,-0.76715300,-1.24801600,-1.28647300
0.73149312,-0.77249420,-1.22649900,-1.26236100
0.73349312,-0.77249420,-1.19948700,-1.23550200
0.73549312,-0.77524110,-1.16438800,-1.19780900
0.73749312,-0.77798800,-1.12104700,-1.16301400
0.73949312,-0.78073500,-1.08335400,-1.12532000
0.74149312,-0.78332920,-1.05084800,-1.08777900
0.74349312,-0.78607620,-1.04276000,-1.05817400
0.74549312,-0.78607620,-1.00232000,-1.03406200
0.74749312,-0.78607620,-0.97256140,-1.01254400
0.74949312,-0.78607620,-0.95638500,-0.99377360
0.75149312,-0.79416430,-0.95638500,-0.98034430
0.75349312,-0.79157000,-0.94020870,-0.97225610
0.75549312,-0.79416430,-0.92937370,-0.96157370
0.75749312,-0.79416430,-0.91853860,-0.95348550
0.75949312,-0.79416430,-0.90495660,-0.94539740
0.76149312,-0.79416430,-0.89427420,-0.93730920
0.76349312,-0.79416430,-0.89686850,-0.92937370
0.76549312,-0.79416430,-0.88343910,-0.92387990
0.76749312,-0.79691120,-0.87260410,-0.91594430
0.76949312,-0.79416430,-0.86726280,-0.91045050
0.77149312,-0.79691120,-0.86176900,-0.90251490
0.77349312,-0.79157000,-0.80774630,-0.90251490
0.77549312,-0.79416430,-0.85642780,-0.89442680
0.77749312,-0.79416430,-0.84284580,-0.88908560
0.77949312,-0.79157000,-0.84559270,-0.88633870
0.78149312,-0.79416430,-0.84284580,-0.88359170
0.78349312,-0.78882310,-0.85093390,-0.88359170
0.78549312,-0.79157000,-0.84559270,-0.88359170
0.78749312,-0.78882310,-0.83750460,-0.87825050
0.78949312,-0.78607620,-0.81324010,-0.88099740
0.79149312,-0.78332920,-0.83750460,-0.88359170
0.79349312,-0.78073500,-0.84559270,-0.88633870
0.79549312,-0.77798800,-0.83750460,-0.88359170
0.79749312,-0.77798800,-0.81049320,-0.87825050
0.79949312,-0.77798800,-0.82666950,-0.87016240
0.80149312,-0.77524110,-0.82666950,-0.86756810
0.80349312,-0.76989990,-0.82666950,-0.86482110
0.80549312,-0.76989990,-0.82132830,-0.85947990
0.80749312,-0.76715300,-0.81049320,-0.85947990
