Frequency,Channel A,Channel B,Channel C
11.31242860,0.67757300,1.52881200,1.49584900
11.31742860,0.68291410,1.53430600,1.50119000
11.32242860,0.68291410,1.53964700,1.50927800
11.32742860,0.68566110,1.54514100,1.51462000
11.33242860,0.68840800,1.55582300,1.52270800
11.33742860,0.69100230,1.55582300,1.52804900
11.34242860,0.69100230,1.56391200,1.53079600
11.34742860,0.69374920,1.57215200,1.54147800
11.35242860,0.69649610,1.58024000,1.55231300
11.35742860,0.69649610,1.59092300,1.55765500
11.36242860,0.70199000,1.59641700,1.56299600
11.36742860,0.70199000,1.59916400,1.56833700
11.37242860,0.70458430,1.61259300,1.56574300
11.37742860,0.70458430,1.60984600,1.58176700
11.38242860,0.70733120,1.62876900,1.59794300
11.38742860,0.71007810,1.63151600,1.60862500
11.39242860,0.71007810,1.65318600,1.62205500
11.39742860,0.71282510,1.65852800,1.63014300
11.40242860,0.71282510,1.59641700,1.63273700
11.40742860,0.71816630,1.66661600,1.63548400
11.41242860,0.72091320,1.66386900,1.63273700
11.41742860,0.72366010,1.78549600,1.64891300
11.42242860,0.72366010,1.69088000,1.65959600
11.42742860,0.72625440,1.69912100,1.66768400
11.43242860,0.72625440,1.70171500,1.67302500
11.43742860,0.72900130,1.70446200,1.67302500
11.44242860,0.73174820,1.70171500,1.68111300
11.44742860,0.73708950,1.71255000,1.68386000
11.45242860,0.73449520,1.71529700,1.68920200
11.45742860,0.73708950,1.73147400,1.69729000
11.46242860,0.73983640,1.72613200,1.70537800
11.46742860,0.74258330,1.73422100,1.70537800
11.47242860,0.74792460,1.78015500,1.71071900
11.47742860,0.74533020,1.73681500,1.71071900
11.48242860,0.74533020,1.73956200,1.71331300
11.48742860,0.75891220,1.58024000,1.72140100
11.49242860,0.75067140,1.75314400,1.72949000
11.49742860,0.75067140,1.76123200,1.73223700
11.50242860,0.75341840,1.77191400,1.74291900
11.50742860,0.75891220,1.78015500,1.75100700
11.51242860,0.76150650,1.78015500,1.75360100
11.51742860,0.75891220,1.79633100,1.76443700
11.52242860,0.76150650,1.79633100,1.77252500
11.52742860,0.76425340,1.79892600,1.77511900
11.53242860,0.76425340,1.81250800,1.78595400
11.53742860,0.76700040,1.81525500,1.79129500
11.54242860,0.76974730,1.80976100,1.78854800
11.54742860,0.77234160,1.82593700,1.79663700
11.55242860,0.77234160,1.83143100,1.80197800
11.55742860,0.77508850,1.84486000,1.81815400
11.56242860,0.78058230,1.85844200,1.83692500
11.56742860,0.77783540,1.86927700,1.84760700
11.57242860,0.78058230,1.88011200,1.85035400
11.57742860,0.78317670,1.88011200,1.85569500
11.58242860,0.78058230,1.89354200,1.86653000
11.58742860,0.78317670,1.89888300,1.86912500
11.59242860,0.78592350,1.90163000,1.87446600
11.59742860,0.78867050,1.90712400,1.88255400
11.60242859,0.79141740,1.89079500,1.88255400
11.60742859,0.79401170,1.90712400,1.88530100
11.61242859,0.79401170,1.92330000,1.90132500
11.61742859,0.79675870,1.88820000,1.90941300
11.62242859,0.79675870,1.93138800,1.90941300
11.62742859,0.79675870,1.94481700,1.92024800
11.63242859,0.79401170,1.96923400,1.91750100
11.63742859,0.80225250,1.94756400,1.92284200
11.64242859,0.80225250,1.95031100,1.92818300
11.64742859,0.79950550,2.14473200,1.93901800
11.65242859,0.81034060,1.96648800,1.94161300
11.65742859,0.81034060,1.97732300,1.94970100
11.66242859,0.81034060,1.96648800,1.94710700
11.66742859,0.81308750,1.96648800,1.94436000
11.67242859,0.81568180,1.97457600,1.95244800
11.67742859,0.81568180,1.97457600,1.95504200
11.68242859,0.82117570,1.97991700,1.95244800
11.68742859,0.81842880,1.97457600,1.96847100
11.69242859,0.82117570,1.99349900,1.97121800
11.69742859,0.82117570,1.99624600,1.97656000
11.70242859,0.81034060,1.99884000,1.98724200
11.70742859,0.82666950,2.00692800,1.98998900
11.71242859,0.82666950,2.01242200,1.99273600
11.71742859,0.82926380,2.02585100,2.00341800
11.72242859,0.83201070,2.03134500,2.00875900
11.72742859,0.82926380,2.02859900,2.00875900
11.73242859,0.83475760,2.03668700,2.01684800
11.73742859,0.83475760,2.04752200,2.02493600
11.74242859,0.83475760,2.05286300,2.03027700
11.74742859,0.84009890,2.06095100,2.04096000
11.75242859,0.83750460,2.06095100,2.04370600
11.75742859,0.84284580,2.06369800,2.04904800
11.76242859,0.84559270,2.07453300,2.05713600
11.76742859,0.84559270,2.08262100,2.06522400
11.77242859,0.84559270,2.08536800,2.06522400
11.77742859,0.85093390,2.09879700,2.08124800
11.78242859,0.85093390,2.10429100,2.08674100
11.78742859,0.85368080,2.09345600,2.08674100
11.79242859,0.85368080,2.10688600,2.08674100
11.79742859,0.85368080,2.11512600,2.09208300
11.80242859,0.85368080,2.11512600,2.09467700
11.80742859,0.85642780,2.12321400,2.10276500
11.81242859,0.86176900,2.13130300,2.11360000
11.81742859,0.85917470,2.14213800,2.11085300
11.82242859,0.86176900,2.13664400,2.11894200
11.82742859,0.86451590,2.15282000,2.12962400
11.83242859,0.86176900,2.10154400,2.13496500
11.83742859,0.86451590,2.15831400,2.13771200
11.84242859,0.86726280,2.16365500,2.14839500
11.84742859,0.86451590,2.27444700,2.14839500
11.85242859,0.87000980,2.17983200,2.15923000
11.85742859,0.87000980,2.19066600,2.16991200
11.86242859,0.87260410,2.29871200,2.17800000
11.86742859,0.87260410,2.20150200,2.18334200
11.87242859,0.87535100,2.20150200,2.18868300
11.87742859,0.87535100,2.20150200,2.18074700
11.88242859,0.87809790,2.20150200,2.18334200
11.88742859,0.88084480,2.21767800,2.18608800
11.89242859,0.87809790,2.20150200,2.18608800
11.89742859,0.88084480,2.20959000,2.18608800
11.90242859,0.88618610,2.19616000,2.19951800
11.90742859,0.88359170,2.22851300,2.20760600
11.91242859,0.88618610,2.23934800,2.21554100
11.91742859,0.88359170,2.30420600,2.21554100
11.92242859,0.88893290,2.23385400,2.21294700
11.92742859,0.89167990,2.23126000,2.21020000
11.93242859,0.88893290,2.23385400,2.21020000
11.93742859,0.89167990,2.23126000,2.21294700
11.94242859,0.89167990,2.24194200,2.22362900
11.94742859,0.89442680,2.26086500,2.24240000
11.95242859,0.89702110,2.26361300,2.24240000
11.95742859,0.89702110,2.26086500,2.24240000
11.96242859,0.89976800,2.27719400,2.25323500
11.96742859,0.89976800,2.27719400,2.25857600
11.97242859,0.89976800,2.27719400,2.26132300
11.97742859,0.90526190,2.28253600,2.25857600
11.98242859,0.90251490,2.28253600,2.26666500
11.98742859,0.90526190,2.28787700,2.26925900
11.99242859,0.90526190,2.30420600,2.28543500
11.99742858,0.90526190,2.32038200,2.29886500
12.00242858,0.90785620,2.32572300,2.30695300
12.00742858,0.91060310,2.33655800,2.31229400
12.01242858,0.91060310,2.35548200,2.32847000
12.01742858,0.91060310,2.34739400,2.32847000
12.02242858,0.91335000,2.36082300,2.34449400
12.02742858,0.91335000,2.36631700,2.34983500
12.03242858,0.91335000,2.39058100,2.34983500
12.03742858,0.91609690,2.37165800,2.35532900
12.04242858,0.91609690,2.37974600,2.36326500
12.04742858,0.91869120,2.38249300,2.36860600
12.05242858,0.92143820,2.39058100,2.36860600
12.05742858,0.92143820,2.39866900,2.37135300
12.06242858,0.92418500,2.41225100,2.36860600
12.06742858,0.92143820,2.39592200,2.37409900
12.07242858,0.92418500,2.40675700,2.38203500
12.07742858,0.93776700,2.37440500,2.38752900
12.08242858,0.92693200,2.40950400,2.39012300
12.08742858,0.92693200,2.42033900,2.40095800
12.09242858,0.92693200,2.42293400,2.40095800
12.09742858,0.92952630,2.42293400,2.39821100
12.10242858,0.92952630,2.42568100,2.40355300
12.10742858,0.93227320,2.42568100,2.40630000
12.11242858,0.93227320,2.42842700,2.40355300
12.11742858,0.93227320,2.43651600,2.41438800
12.12242858,0.93502010,2.43117500,2.41164100
12.12742858,0.93502010,2.44185700,2.41438800
12.13242858,0.94310830,2.44994500,2.42232300
12.13742858,0.93502010,2.44994500,2.42781700
12.14242858,0.93776700,2.44994500,2.42507000
12.14742858,0.94036140,2.45543900,2.43315800
12.15242858,0.94036140,2.45543900,2.43575300
12.15742858,0.94036140,2.45543900,2.43575300
12.16242858,0.94036140,2.46352700,2.44124700
12.16742858,0.94310830,2.46627400,2.44658800
12.17242858,0.94310830,2.46886800,2.44658800
12.17742858,0.94310830,2.47436200,2.45192900
12.18242858,0.94585520,2.47695600,2.45727000
12.18742858,0.94585520,2.47436200,2.45467600
12.19242858,0.94860210,2.47970300,2.45467600
12.19742858,0.94860210,2.47436200,2.45192900
12.20242858,0.94860210,2.47436200,2.44918200
12.20742858,0.94860210,2.47970300,2.45467600
12.21242858,0.94860210,2.48519700,2.46261100
12.21742858,0.95134900,2.49053800,2.46535800
12.22242858,0.95394330,2.50396800,2.47604100
12.22742858,0.95134900,2.50396800,2.48153400
12.23242858,0.95134900,2.50137400,2.48412900
12.23742858,0.95669030,2.50946200,2.48687600
12.24242858,0.95669030,2.51755000,2.49496400
12.24742858,0.95669030,2.49053800,2.50030500
12.25242858,0.95943720,2.52838500,2.50289900
12.25742858,0.95669030,2.53097900,2.51098800
12.26242858,0.95943720,2.53097900,2.50839300
12.26742858,0.95943720,2.53372600,2.50839300
12.27242858,0.95943720,2.53922000,2.51632900
12.27742858,0.96752530,2.50396800,2.51907600
12.28242858,0.95943720,2.54456100,2.52182300
12.28742858,0.96218410,2.55539600,2.53250500
12.29242858,0.96477840,2.61750700,2.52441700
12.29742858,0.96218410,2.55539600,2.53250500
12.30242858,0.96477840,2.56073700,2.53784600
12.30742858,0.96477840,2.56623100,2.54593400
12.31242858,0.96477840,2.57431900,2.55127600
12.31742858,0.96477840,2.58240700,2.55661700
12.32242858,0.96752530,2.57691400,2.55661700
12.32742858,0.97027220,2.58240700,2.55402300
12.33242858,0.96752530,2.58774900,2.56470500
12.33742858,0.96752530,2.58774900,2.56470500
12.34242858,0.97027220,2.59049600,2.56470500
12.34742858,0.96752530,2.62284800,2.57279300
12.35242858,0.97027220,2.60133100,2.57813500
12.35742858,0.97301910,2.60392500,2.57554000
12.36242858,0.98919550,2.45269200,2.57813500
12.36742858,0.97027220,2.60667200,2.58622300
12.37242858,0.97301910,2.62559500,2.60239900
12.37742858,0.97301910,2.64177100,2.61842300
12.38242858,0.97301910,2.64726500,2.62651100
12.38742858,0.97301910,2.64986000,2.62651100
12.39242857,0.97561350,2.65535300,2.63185200
12.39742857,0.97561350,2.65794800,2.63719300
12.40242857,0.97301910,2.66069500,2.63994000
12.40742857,0.97836040,2.66344200,2.64268700
12.41242857,0.97561350,2.66344200,2.64268700
12.41742857,0.97836040,2.66069500,2.63719300
12.42242857,0.97836040,2.66618800,2.64528100
12.42742857,0.98110730,2.66878300,2.65062300
12.43242857,0.98110730,2.67961800,2.65611600
12.43742857,0.98110730,2.68495900,2.66145800
12.44242857,0.98110730,2.68495900,2.66679900
12.44742857,0.98110730,2.69045300,2.66954600
12.45242857,0.98110730,2.69854100,2.67488700
12.45742857,0.98110730,2.70662900,2.68022800
12.46242857,0.98110730,2.70662900,2.68297500
12.46742857,0.98110730,2.71197000,2.68831600
12.47242857,0.98110730,2.71471700,2.68831600
12.47742857,0.98110730,2.70388200,2.68831600
12.48242857,0.98385420,2.70937600,2.68831600
12.48742857,0.98385420,2.70937600,2.69091100
12.49242857,0.98385420,2.64451800,2.68297500
12.49742857,0.98644850,2.70937600,2.68831600
12.50242857,0.98385420,2.71471700,2.69091100
12.50742857,0.99468930,2.59583700,2.69091100
12.51242857,0.98385420,2.71197000,2.68831600
12.51742857,0.98644850,2.71197000,2.69091100
12.52242857,0.98644850,2.71471700,2.69899900
12.52742857,0.98644850,2.72021100,2.69640400
12.53242857,0.98644850,2.72829900,2.70434000
12.53742857,0.98919550,2.72555200,2.70434000
12.54242857,0.98644850,2.72829900,2.70434000
12.54742857,0.98919550,2.71746400,2.70983400
12.55242857,0.98919550,2.73364000,2.71242800
12.55742857,0.98919550,2.73364000,2.71242800
12.56242857,0.98919550,2.75531100,2.71517500
12.56742857,0.98644850,2.73638700,2.71776900
12.57242857,0.98919550,2.73638700,2.71242800
12.57742857,0.98919550,2.67961800,2.71517500
12.58242857,0.98644850,2.73638700,2.72051600
12.58742857,0.98919550,2.73898200,2.72051600
12.59242857,0.98919550,2.74172900,2.72051600
12.59742857,0.99194230,2.74172900,2.72051600
12.60242857,0.98919550,2.74172900,2.72326300
12.60742857,0.98919550,2.74447600,2.72585700
12.61242857,0.99194230,2.74722200,2.72585700
12.61742857,0.98919550,2.74447600,2.72585700
12.62242857,0.99194230,2.74981700,2.72585700
12.62742857,0.99194230,2.74722200,2.73119900
12.63242857,0.99194230,2.74981700,2.72860500
12.63742857,0.98919550,2.75256400,2.73119900
12.64242857,0.99194230,2.75256400,2.73669300
12.64742857,0.99194230,2.75256400,2.72860500
12.65242857,0.99194230,2.76065200,2.73669300
12.65742857,0.98919550,2.75790500,2.73928700
12.66242857,0.99194230,2.75531100,2.73669300
12.66742857,0.98919550,2.76339900,2.73928700
12.67242857,0.99194230,2.76339900,2.74203400
12.67742857,0.99194230,2.75790500,2.73928700
12.68242857,0.99194230,2.76065200,2.74203400
12.68742857,0.99194230,2.76339900,2.74462800
12.69242857,0.99468930,2.75256400,2.74462800
12.69742857,0.98919550,2.76339900,2.74737500
12.70242857,0.99194230,2.76874000,2.75012200
12.70742857,0.99194230,2.74722200,2.75012200
12.71242857,0.99194230,2.77682800,2.75805800
12.71742857,0.99194230,2.77682800,2.75805800
12.72242857,0.99194230,2.86060900,2.75271600
12.72742857,0.99194230,2.77148700,2.75546300
12.73242857,0.99194230,2.77957500,2.75546300
12.73742857,0.99194230,2.89570900,2.75546300
12.74242857,0.99194230,2.76614600,2.75546300
12.74742857,0.99194230,2.77423400,2.75546300
12.75242857,0.99194230,2.77423400,2.75805800
12.75742857,0.99194230,2.77682800,2.75805800
12.76242857,0.99194230,2.76614600,2.76080400
12.76742857,0.98919550,2.77682800,2.76080400
12.77242857,0.99194230,2.77682800,2.75546300
12.77742857,0.98919550,2.77957500,2.76080400
12.78242857,0.99194230,2.77148700,2.75805800
12.78742856,0.99194230,2.77148700,2.75546300
12.79242856,0.98644850,2.86335600,2.75805800
12.79742856,0.98644850,2.77423400,2.75805800
12.80242856,0.98919550,2.77423400,2.75805800
12.80742856,0.98919550,2.77423400,2.75805800
12.81242856,0.99194230,2.77423400,2.76080400
12.81742856,0.98919550,2.77682800,2.75546300
12.82242856,0.98919550,2.77148700,2.76080400
12.82742856,0.98919550,2.77148700,2.76080400
12.83242856,0.98919550,2.77423400,2.75546300
12.83742856,0.98644850,2.77148700,2.75546300
12.84242856,0.98919550,2.77148700,2.75546300
12.84742856,0.98919550,2.77148700,2.75271600
12.85242856,0.98919550,2.77682800,2.75546300
12.85742856,0.98919550,2.77148700,2.75805800
12.86242856,0.98644850,2.76614600,2.75546300
12.86742856,0.98644850,2.76614600,2.75271600
12.87242856,0.98644850,2.76614600,2.75546300
12.87742856,0.98644850,2.76874000,2.75271600
12.88242856,0.98385420,2.76874000,2.75546300
12.88742856,0.98644850,2.76065200,2.75271600
12.89242856,0.98644850,2.76339900,2.74737500
12.89742856,0.98644850,2.76874000,2.75271600
12.90242856,0.98644850,2.76614600,2.75271600
12.90742856,0.98385420,2.78491600,2.74737500
12.91242856,0.98385420,2.76614600,2.74737500
12.91742856,0.98385420,2.76339900,2.75012200
12.92242856,0.98644850,2.75531100,2.74462800
12.92742856,0.98385420,2.75790500,2.74737500
12.93242856,0.98385420,2.75790500,2.74737500
12.93742856,0.98644850,2.73364000,2.74203400
12.94242856,0.98385420,2.74981700,2.74462800
12.94742856,0.97836040,2.75790500,2.74737500
12.95242856,1.00277700,2.64986000,2.74462800
12.95742856,0.98110730,2.74981700,2.73928700
12.96242856,0.98110730,2.74722200,2.74203400
12.96742856,0.98110730,2.75256400,2.74203400
12.97242856,0.97836040,2.74981700,2.73928700
12.97742856,0.97836040,2.76065200,2.73669300
12.98242856,0.97836040,2.74981700,2.73928700
12.98742856,0.97836040,2.74722200,2.73394600
12.99242856,0.97836040,2.74722200,2.73928700
12.99742856,0.97561350,2.74722200,2.73669300
13.00242856,0.97561350,2.74172900,2.73394600
13.00742856,0.97301910,2.76874000,2.73394600
13.01242856,0.97561350,2.74722200,2.73394600
13.01742856,0.97561350,2.74172900,2.73119900
13.02242856,0.99194230,2.58240700,2.73119900
13.02742856,0.97301910,2.74447600,2.73394600
13.03242856,0.97301910,2.74447600,2.72860500
13.03742856,0.97301910,2.74447600,2.73119900
13.04242856,0.97301910,2.73898200,2.72860500
13.04742856,0.97301910,2.73898200,2.72585700
13.05242856,0.97301910,2.74172900,2.72326300
13.05742856,0.97301910,2.73364000,2.72051600
13.06242856,0.97027220,2.72829900,2.71517500
13.06742856,0.96752530,2.73364000,2.71776900
13.07242856,0.97027220,2.73638700,2.72051600
13.07742856,0.97027220,2.73364000,2.71517500
13.08242856,0.97027220,2.73089400,2.71517500
13.08742856,0.96752530,2.73089400,2.71517500
13.09242856,0.96477840,2.72280600,2.71242800
13.09742856,0.96752530,2.73089400,2.71242800
13.10242856,0.96477840,2.72555200,2.71242800
13.10742856,0.96218410,2.72280600,2.70708700
13.11242856,0.96477840,2.72555200,2.70708700
13.11742856,0.96218410,2.72021100,2.70983400
13.12242856,0.96218410,2.69579400,2.69899900
13.12742856,0.96218410,2.71746400,2.70174600
13.13242856,0.96218410,2.71746400,2.69899900
13.13742856,0.96218410,2.72280600,2.69640400
13.14242856,0.95943720,2.71197000,2.69640400
13.14742856,0.95943720,2.71471700,2.70174600
13.15242856,0.95669030,2.66069500,2.69365800
13.15742856,0.95669030,2.70388200,2.68831600
13.16242856,0.95669030,2.70388200,2.68831600
13.16742856,0.94860210,2.65794800,2.67748100
13.17242856,0.95394330,2.69854100,2.68022800
13.17742856,0.95394330,2.69854100,2.68297500
13.18242855,0.95394330,2.69579400,2.68022800
13.18742855,0.95134900,2.69045300,2.67488700
13.19242855,0.95134900,2.69045300,2.67748100
13.19742855,0.95134900,2.68770600,2.67488700
13.20242855,0.94860210,2.68770600,2.67488700
13.20742855,0.94860210,2.70128800,2.67488700
13.21242855,0.94585520,2.69320000,2.67488700
13.21742855,0.94860210,2.68236500,2.66679900
13.22242855,0.94860210,2.63368300,2.66405200
13.22742855,0.94585520,2.67961800,2.66145800
13.23242855,0.94310830,2.67687100,2.65871100
13.23742855,0.96218410,2.72555200,2.66405200
13.24242855,0.94310830,2.67153000,2.65336900
13.24742855,0.94310830,2.66344200,2.64528100
13.25242855,0.94310830,2.66618800,2.64802800
13.25742855,0.93776700,2.66618800,2.64802800
13.26242855,0.94036140,2.65794800,2.64268700
13.26742855,0.93776700,2.66069500,2.64268700
13.27242855,0.93776700,2.66069500,2.63994000
13.27742855,0.93776700,2.65535300,2.63459900
13.28242855,0.93776700,2.65260600,2.63459900
13.28742855,0.93502010,2.64451800,2.63185200
13.29242855,0.93227320,2.63917700,2.62651100
13.29742855,0.93227320,2.64986000,2.62651100
13.30242855,0.93227320,2.64451800,2.62651100
13.30742855,0.93227320,2.63368300,2.62117000
13.31242855,0.92952630,2.63917700,2.61582800
13.31742855,0.92952630,2.63368300,2.61582800
13.32242855,0.92693200,2.62834200,2.61033400
13.32742855,0.92952630,2.63093600,2.61582800
13.33242855,0.92952630,2.63917700,2.61842300
13.33742855,0.92418500,2.63368300,2.61582800
13.34242855,0.92143820,2.63368300,2.61582800
13.34742855,0.92143820,2.63917700,2.61582800
13.35242855,0.92143820,2.62559500,2.61308100
13.35742855,0.92143820,2.63643000,2.61033400
13.36242855,0.92143820,2.63093600,2.61308100
13.36742855,0.92143820,2.70128800,2.60774000
13.37242855,0.91609690,2.62559500,2.60774000
13.37742855,0.91609690,2.62284800,2.60499300
13.38242855,0.92143820,2.73638700,2.59690500
13.38742855,0.91335000,2.60941900,2.59156400
13.39242855,0.91335000,2.61476000,2.59690500
13.39742855,0.91335000,2.60941900,2.59156400
13.40242855,0.91060310,2.60941900,2.58622300
13.40742855,0.90785620,2.60667200,2.58896900
13.41242855,0.91060310,2.60392500,2.58622300
13.41742855,0.90785620,2.59324300,2.57813500
13.42242855,0.90526190,2.60133100,2.57813500
13.42742855,0.90526190,2.59583700,2.57554000
13.43242855,0.90251490,2.58774900,2.57004600
13.43742855,0.90251490,2.57966100,2.57004600
13.44242855,0.89976800,2.58240700,2.56470500
13.44742855,0.89976800,2.58515400,2.55936400
13.45242855,0.89442680,2.50946200,2.55661700
13.45742855,0.89702110,2.57431900,2.55402300
13.46242855,0.89702110,2.57157200,2.54868100
13.46742855,0.89702110,2.56882500,2.54868100
13.47242855,0.89442680,2.56348400,2.54593400
13.47742855,0.89167990,2.55814300,2.53784600
13.48242855,0.88893290,2.55814300,2.53784600
13.48742855,0.88893290,2.54730800,2.53525200
13.49242855,0.88893290,2.54990200,2.52716400
13.49742855,0.88618610,2.54990200,2.52441700
13.50242855,0.88618610,2.53647300,2.52182300
13.50742855,0.88359170,2.53647300,2.51373500
13.51242855,0.88359170,2.54181400,2.51632900
13.51742855,0.88084480,2.53372600,2.51098800
13.52242855,0.87809790,2.52289100,2.50289900
13.52742855,0.88084480,2.52563800,2.50289900
13.53242855,0.87809790,2.52029700,2.50289900
13.53742855,0.87809790,2.50671500,2.49496400
13.54242855,0.87535100,2.51480300,2.49221700
13.54742855,0.87535100,2.51220800,2.49221700
13.55242855,0.87260410,2.48779200,2.48153400
13.55742855,0.87260410,2.50396800,2.48153400
13.56242855,0.87000980,2.50137400,2.48153400
13.56742855,0.86726280,2.49328500,2.47604100
13.57242855,0.86726280,2.49328500,2.47070000
13.57742854,0.86726280,2.49328500,2.46810500
13.58242854,0.86726280,2.46886800,2.46261100
13.58742854,0.86176900,2.48245000,2.46001700
13.59242854,0.86176900,2.48245000,2.45727000
13.59742854,0.86176900,2.36357000,2.45467600
13.60242854,0.85642780,2.47695600,2.44918200
13.60742854,0.85917470,2.47436200,2.44918200
13.61242854,0.85642780,2.46352700,2.44384100
13.61742854,0.85642780,2.46078000,2.43849900
13.62242854,0.85368080,2.46078000,2.43849900
13.62742854,0.85368080,2.45269200,2.43575300
13.63242854,0.85093390,2.44994500,2.43041100
13.63742854,0.85093390,2.44735100,2.42507000
13.64242854,0.84559270,2.44460400,2.42232300
13.64742854,0.84559270,2.43651600,2.41438800
13.65242854,0.84284580,2.44185700,2.41438800
13.65742854,0.84284580,2.43117500,2.40630000
13.66242854,0.84009890,2.42568100,2.40355300
13.66742854,0.83750460,2.46352700,2.40355300
13.67242854,0.83750460,2.42033900,2.40095800
13.67742854,0.83475760,2.41759300,2.39287000
13.68242854,0.83475760,2.40141600,2.39012300
13.68742854,0.83201070,2.40141600,2.38478200
13.69242854,0.82926380,2.39866900,2.37944100
13.69742854,0.82926380,2.40416300,2.37669400
13.70242854,0.82926380,2.39332800,2.37409900
13.70742854,0.82666950,2.38249300,2.36601100
13.71242854,0.82392260,2.38524000,2.36067000
13.71742854,0.82392260,2.37974600,2.36067000
13.72242854,0.82392260,2.36631700,2.34983500
13.72742854,0.82117570,2.37165800,2.35258200
13.73242854,0.82117570,2.36891100,2.34983500
13.73742854,0.81842880,2.36082300,2.33915300
13.74242854,0.81568180,2.35822800,2.33640600
13.74742854,0.81034060,2.35273500,2.33640600
13.75242854,0.81034060,2.33930500,2.32847000
13.75742854,0.81034060,2.34190000,2.32297600
13.76242854,0.81034060,2.33930500,2.32038200
13.76742854,0.80759370,2.32038200,2.31229400
13.77242854,0.80484680,2.32847000,2.30695300
13.77742854,0.80225250,2.32312900,2.30954700
13.78242854,0.80484680,2.29871200,2.29886500
13.78742854,0.79950550,2.32038200,2.29352300
13.79242854,0.79675870,2.30954700,2.29611800
13.79742854,0.79675870,2.25018300,2.28818200
13.80242854,0.79401170,2.30680000,2.28009400
13.80742854,0.79141740,2.30145900,2.27475300
13.81242854,0.78592350,2.43651600,2.26925900
13.81742854,0.78867050,2.28787700,2.26391800
13.82242854,0.79141740,2.27978900,2.26132300
13.82742854,0.78592350,2.31229400,2.25857600
13.83242854,0.78317670,2.26635900,2.24789400
13.83742854,0.78058230,2.26635900,2.24789400
13.84242854,0.78058230,2.26086500,2.24240000
13.84742854,0.78058230,2.25277700,2.23446500
13.85242854,0.77783540,2.25277700,2.23446500
13.85742854,0.77783540,2.24743600,2.22897100
13.86242854,0.77234160,2.23385400,2.22103500
13.86742854,0.76974730,2.23126000,2.21554100
13.87242854,0.77234160,2.23660100,2.21554100
13.87742854,0.76974730,2.23385400,2.20485900
13.88242854,0.76700040,2.25277700,2.20485900
13.88742854,0.76700040,2.22317200,2.20211200
13.89242854,0.76150650,2.22042500,2.19417600
13.89742854,0.75616530,2.18532500,2.18608800
13.90242854,0.75891220,2.21233700,2.18608800
13.90742854,0.75341840,2.20684300,2.17800000
13.91242854,0.75341840,2.21233700,2.17800000
13.91742854,0.75067140,2.19616000,2.17265900
13.92242854,0.75067140,2.18792000,2.16182400
13.92742854,0.74792460,2.19341300,2.15923000
13.93242854,0.74792460,2.18532500,2.15923000
13.93742854,0.74533020,2.18257800,2.14839500
13.94242854,0.74533020,2.17449000,2.14580000
13.94742854,0.74258330,2.17723700,2.14580000
13.95242854,0.73983640,2.16365500,2.13496500
13.95742854,0.73708950,2.16914900,2.13237100
13.96242854,0.73708950,2.15831400,2.12703000
13.96742854,0.73449520,2.14213800,2.11619400
13.97242854,0.73174820,2.14213800,2.11360000
13.97742853,0.73449520,2.13939100,2.11085300
13.98242853,0.72900130,2.13130300,2.10276500
13.98742853,0.72900130,2.12580900,2.09467700
13.99242853,0.72625440,2.12321400,2.09467700
13.99742853,0.72366010,2.08262100,2.08399500
14.00242853,0.72366010,2.10963200,2.07865300
14.00742853,0.71816630,2.09879700,2.07590700
14.01242853,0.71541940,2.09345600,2.06522400
14.01742853,0.71541940,2.08811500,2.05713600
14.02242853,0.71282510,2.08262100,2.05438900
14.02742853,0.71007810,2.15831400,2.04904800
14.03242853,0.70733120,2.06919200,2.04370600
14.03742853,0.70458430,2.06644500,2.03836500
14.04242853,0.70733120,2.12321400,2.02493600
14.04742853,0.70199000,2.05026900,2.02218900
14.05242853,0.69924310,2.05561000,2.02493600
14.05742853,0.69649610,2.04477500,2.01410100
14.06242853,0.69374920,2.03394000,2.00616500
14.06742853,0.69374920,2.03134500,2.00616500
14.07242853,0.69100230,2.02859900,2.00067100
14.07742853,0.69100230,2.01776300,1.98998900
14.08242853,0.68566110,2.00692800,1.98464800
14.08742853,0.68566110,2.00692800,1.97930700
14.09242853,0.68291410,2.00158700,1.96847100
14.09742853,0.68291410,2.00158700,1.96847100
14.10242853,0.68016730,1.98541100,1.96053600
14.10742853,0.68016730,1.98541100,1.95244800
14.11242853,0.67757300,2.01242200,1.95244800
14.11742853,0.67207910,1.97182900,1.94436000
14.12242853,0.66933220,1.96374100,1.93367700
14.12742853,0.66933220,1.96648800,1.93367700
14.13242853,0.66673790,1.95839900,1.92818300
14.13742853,0.66673790,1.94756400,1.91750100
14.14242853,0.66124400,1.95031100,1.92024800
14.14742853,0.66124400,1.93947600,1.91216000
14.15242853,0.65849710,1.93138800,1.89873000
14.15742853,0.65590280,1.92330000,1.89598300
14.16242853,0.65590280,1.92330000,1.89338900
14.16742853,0.65315590,1.90971800,1.88255400
14.17242853,0.65040900,1.90971800,1.87446600
14.17742853,0.64766200,1.90163000,1.87187200
14.18242853,0.64506780,1.89354200,1.86103600
14.18742853,0.64506780,1.88270700,1.85844200
14.19242853,0.64232080,1.88545300,1.85569500
14.19742853,0.63957390,1.87461800,1.84501300
14.20242853,0.63682700,1.86927700,1.84501300
14.20742853,0.63423270,1.86927700,1.83967200
14.21242853,0.63423270,1.86378300,1.82883600
14.21742853,0.62873890,1.85844200,1.82624200
