Frequency,Channel A,Channel B,Channel C
0.08342523,0.49517760,0.43773650,0.40886340
0.08442523,0.49847390,0.44432910,0.41649370
0.08542523,0.50506650,0.45202050,0.42412400
0.08642523,0.51062140,0.45751430,0.43175440
0.08742523,0.51611520,0.46520570,0.43834700
0.08842523,0.52160910,0.47179830,0.44487850
0.08942523,0.52710290,0.47832990,0.45250880
0.09042523,0.52930050,0.48602120,0.45904040
0.09142523,0.53699180,0.49261390,0.46776950
0.09242523,0.54138690,0.50140400,0.47430100
0.09342523,0.54584300,0.50909530,0.48083260
0.09442523,0.55243560,0.51349040,0.48846290
0.09542523,0.55792940,0.52112070,0.49505560
0.09642523,0.56012700,0.52881210,0.50048830
0.09742523,0.56781830,0.53430590,0.50811860
0.09842523,0.57331220,0.54089860,0.51465020
0.09942523,0.57770720,0.54749110,0.52228060
0.10042523,0.58210230,0.55298500,0.52991090
0.10142523,0.58765720,0.56067630,0.53540470
0.10242523,0.59315100,0.56720790,0.54303500
0.10342523,0.59864490,0.57380050,0.55066540
0.10442523,0.60303990,0.58149190,0.55719690
0.10542523,0.60743500,0.58698570,0.56262970
0.10642523,0.61183010,0.59357830,0.57026000
0.10742523,0.61732390,0.60126970,0.57685260
0.10842523,0.62287880,0.60890000,0.58448300
0.10942523,0.62727380,0.61878890,0.59644730
0.11042523,0.63276770,0.62867780,0.60517640
0.11142523,0.63606390,0.63856670,0.61610310
0.11242523,0.64045910,0.64839460,0.62373330
0.11342523,0.64595290,0.65608600,0.63356120
0.11442523,0.65144670,0.66597490,0.64229030
0.11542523,0.65474300,0.67476500,0.65315590
0.11642523,0.65913810,0.68685140,0.66518130
0.11742523,0.66689050,0.69997560,0.67824440
0.11842523,0.66798930,0.71206200,0.69026980
0.11942523,0.67348310,0.72414850,0.70443170
0.12042523,0.67677940,0.73727260,0.71639600
0.12142523,0.68227320,0.75045780,0.73061900
0.12242523,0.68776700,0.76474180,0.74368210
0.12342523,0.69216210,0.77682820,0.75680630
0.12442523,0.69545840,0.78885360,0.76877060
0.12542523,0.69875470,0.80203880,0.77969720
0.12642523,0.70430960,0.81082890,0.79166160
0.12742523,0.70870470,0.82285430,0.80258820
0.12842523,0.71419850,0.83384200,0.81455250
0.12942523,0.71639600,0.84263220,0.82547910
0.13042523,0.72188990,0.85361980,0.83420830
0.13142523,0.72628490,0.86454640,0.84293740
0.13242523,0.72958120,0.87443540,0.85490170
0.13342523,0.73397630,0.88652180,0.86692710
0.13442523,0.73843240,0.89641070,0.87895250
0.13542523,0.74282750,0.90629960,0.88762060
0.13642523,0.74502500,0.91612740,0.89744840
0.13742523,0.74942010,0.92491760,0.90727630
0.13842523,0.75271640,0.93370770,0.91600540
0.13942523,0.75601270,0.94359660,0.92473450
0.14042523,0.76040770,0.94909050,0.93236480
0.14142523,0.76480280,0.95781950,0.94109390
0.14242523,0.76919790,0.96551090,0.94872420
0.14342523,0.77249420,0.97320230,0.95745330
0.14442523,0.77579050,0.98309120,0.96508360
0.14542523,0.78134540,0.99188130,0.97491150
0.14642523,0.78464170,1.00170900,0.98577710
0.14742523,0.78793800,1.01049900,0.99670370
0.14842523,0.79123430,1.02148700,1.00763000
0.14942523,0.79453060,1.03027700,1.01526100
0.15042523,0.80002440,1.04120400,1.02832400
0.15142523,0.80441950,1.05219100,1.04034900
0.15242523,0.80661700,1.06537700,1.05121500
0.15342523,0.80991330,1.07856200,1.06433900
0.15442523,0.81320960,1.09168600,1.07959900
0.15542523,0.81540720,1.10706900,1.09266300
0.15642523,0.82096200,1.11915500,1.10688600
0.15742523,0.82315960,1.13337800,1.11994900
0.15842523,0.82645580,1.14326700,1.13087500
0.15942523,0.82975210,1.15645200,1.14284000
0.16042523,0.83304850,1.16737900,1.15266800
0.16142523,0.83634480,1.17616900,1.16463200
0.16242523,0.84183860,1.18715700,1.17336100
0.16342523,0.84293740,1.19484800,1.18318900
0.16442523,0.84513490,1.20253900,1.18972000
0.16542523,0.85062870,1.21236700,1.19954800
0.16642523,0.85172750,1.22005900,1.20937600
0.16742523,0.85508480,1.23104600,1.22030300
0.16842523,0.85838120,1.23983600,1.23116800
0.16942523,0.86167740,1.25082400,1.24209500
0.17042523,0.86387500,1.26284900,1.25302200
0.17142523,0.86827000,1.27164000,1.26388700
0.17242523,0.87046750,1.28152800,1.27371500
0.17342523,0.87156640,1.29361500,1.28464200
0.17442523,0.87486270,1.30454200,1.29446900
0.17542523,0.87706020,1.31333200,1.30423600
0.17642523,0.88035650,1.32212200,1.31406400
0.17742523,0.88255400,1.33201100,1.32389200
0.17842523,0.88694910,1.34183900,1.33372000
0.17942523,0.88804780,1.34843100,1.34244900
0.18042523,0.89244290,1.35832000,1.35117800
0.18142523,0.89354170,1.36711000,1.36094500
0.18242523,0.89689900,1.37370300,1.36643900
0.18342523,0.89909650,1.38139400,1.37406900
0.18442523,0.90239290,1.38792600,1.38060100
0.18542523,0.90239290,1.39561700,1.38713200
0.18642523,0.90678790,1.40111100,1.39696000
0.18742523,0.90898540,1.40550600,1.40025600
0.18842523,0.91118300,1.41319700,1.40788700
0.18942523,0.91447930,1.41979000,1.41551700
0.19042523,0.91667680,1.42528400,1.42095000
0.19142523,0.91777560,1.43291400,1.42534500
0.19242523,0.91887440,1.43730900,1.43187600
0.19342523,0.92217060,1.44390200,1.43730900
0.19442523,0.92546700,1.44829700,1.44170400
0.19542523,0.92656570,1.45379100,1.45037200
0.19642523,0.92766450,1.46038300,1.45476700
0.19742523,0.93096080,1.46587700,1.46129900
0.19842523,0.93431810,1.47131000,1.46783100
0.19942523,0.93431810,1.47680400,1.47332400
0.20042523,0.93761440,1.48119900,1.47875700
0.20142523,0.93871320,1.48889000,1.48528900
0.20242523,0.93871320,1.49328500,1.49182000
0.20342523,0.94310830,1.49768000,1.49731400
0.20442523,0.94310830,1.50537200,1.50164800
0.20542523,0.94530580,1.50976700,1.50927800
0.20642523,0.94750330,1.51520000,1.51367400
0.20742523,0.94750330,1.51959500,1.51800800
0.20842523,0.94970090,1.52399000,1.52344000
0.20942523,0.95079960,1.53058200,1.52783500
0.21042523,0.95409600,1.53497700,1.53436700
0.21142523,0.95409600,1.53827400,1.53766300
0.21242523,0.95629350,1.54157000,1.54089900
0.21342523,0.95629350,1.54486600,1.54529400
0.21442523,0.95958980,1.54816300,1.54852900
0.21542523,0.95958980,1.55365600,1.55182500
0.21642523,0.96288610,1.55579300,1.55615900
0.21742523,0.96508360,1.56018800,1.56055400
0.21842523,0.96288610,1.56348400,1.56385100
0.21942523,0.96618240,1.56787900,1.56928300
0.22042523,0.96618240,1.57117600,1.57148100
0.22142523,0.96837990,1.57447200,1.57581500
0.22242523,0.96947870,1.57886700,1.58021000
0.22342523,0.97057750,1.58216300,1.58344500
0.22442523,0.97057750,1.58765700,1.58887800
0.22542523,0.97057750,1.59095300,1.59217400
0.22642523,0.97173730,1.59315100,1.59547100
0.22742523,0.97393480,1.59754600,1.60090300
0.22842523,0.97503360,1.59864500,1.60310100
0.22942523,0.97613230,1.60407800,1.60633600
0.23042523,0.97723110,1.60627500,1.60853400
0.23142523,0.97723110,1.60957100,1.61292900
0.23242523,0.97723110,1.61067000,1.61506500
0.23342523,0.97723110,1.61396600,1.61726300
0.23442523,0.97942860,1.61616400,1.62055900
0.23542523,0.98052740,1.61836200,1.62269600
0.23642523,0.97942860,1.61946000,1.62379400
0.23742523,0.98052740,1.62165800,1.62599200
0.23842523,0.98052740,1.62275700,1.62709100
0.23942523,0.98162620,1.62385500,1.62928800
0.24042523,0.98052740,1.62495400,1.63032600
0.24142523,0.98162620,1.62495400,1.63032600
0.24242523,0.98382370,1.62715200,1.63362200
0.24342523,0.98272490,1.62934900,1.63472100
0.24442523,0.98272490,1.63044800,1.63691900
0.24542523,0.98162620,1.63044800,1.63905500
0.24642523,0.98272490,1.63374400,1.64015400
0.24742523,0.98382370,1.63594200,1.64345000
0.24842523,0.98382370,1.63923800,1.64558700
0.24942523,0.98272490,1.64143600,1.64778400
0.25042523,0.98382370,1.64357200,1.64998200
0.25142523,0.98492250,1.64467100,1.65217900
0.25242523,0.98492250,1.64577000,1.65327800
0.25342523,0.98272490,1.64686800,1.65651300
0.25442523,0.98382370,1.64906600,1.65871100
0.25542523,0.98272490,1.64906600,1.65871100
0.25642523,0.98272490,1.65126400,1.66194600
0.25742523,0.98272490,1.65346100,1.66414400
0.25842523,0.98272490,1.65565900,1.66634100
0.25942523,0.98272490,1.65565900,1.66524200
0.26042523,0.98272490,1.65675700,1.66744000
0.26142523,0.98052740,1.65895500,1.66744000
0.26242523,0.98162620,1.65785600,1.66853900
0.26342523,0.98052740,1.65785600,1.66963700
0.26442523,0.98052740,1.65895500,1.67067500
0.26542523,0.97942860,1.65895500,1.67067500
0.26642523,0.97832980,1.65895500,1.67067500
0.26742523,0.97832980,1.65895500,1.67067500
0.26842523,0.97723110,1.65785600,1.67177400
0.26942523,0.97503360,1.65895500,1.67177400
0.27042523,0.97723110,1.65785600,1.67067500
0.27142523,0.97613230,1.65785600,1.67067500
0.27242523,0.97503360,1.65785600,1.66963700
0.27342523,0.97393480,1.65675700,1.66853900
0.27442523,0.97173730,1.65675700,1.66853900
0.27542523,0.97283600,1.65456000,1.66963700
0.27642523,0.96947870,1.65565900,1.66963700
0.27742523,0.97173730,1.65565900,1.67067500
0.27842523,0.96837990,1.65456000,1.66853900
0.27942523,0.96728120,1.65346100,1.66853900
0.28042523,0.96508360,1.65346100,1.66744000
0.28142523,0.96508360,1.65236200,1.66634100
0.28242523,0.96398480,1.64906600,1.66414400
0.28342523,0.96288610,1.64796700,1.66304500
0.28442523,0.96178730,1.64577000,1.66090800
0.28542523,0.95958980,1.64247300,1.65980900
0.28642523,0.95849100,1.64033700,1.65541400
0.28742523,0.95739220,1.63813900,1.65431600
0.28842523,0.95739220,1.63484300,1.65217900
0.28942523,0.95409600,1.63264600,1.65108000
0.29042523,0.95409600,1.63154700,1.64778400
0.29142523,0.95079960,1.62934900,1.64668500
0.29242523,0.94860210,1.62934900,1.64345000
0.29342523,0.94750330,1.62385500,1.64235100
0.29442523,0.94750330,1.62275700,1.63905500
0.29542523,0.94310830,1.61946000,1.63582000
0.29642523,0.94420710,1.61726300,1.63582000
0.29742523,0.94200950,1.61506500,1.63362200
0.29842523,0.93981190,1.61176900,1.63032600
0.29942523,0.93761440,1.61067000,1.62928800
0.30042523,0.93651570,1.60847300,1.62709100
0.30142523,0.93541690,1.60517600,1.62489300
0.30242523,0.92986200,1.60407800,1.62159700
0.30342523,0.92986200,1.60078100,1.62055900
0.30442523,0.92766450,1.59968300,1.61726300
0.30542523,0.92546700,1.59644700,1.61396600
0.30642523,0.92217060,1.59205200,1.61292900
0.30742523,0.92107190,1.58875600,1.60963200
0.30842523,0.91887440,1.58546000,1.60523700
0.30942523,0.91777560,1.58216300,1.60310100
0.31042523,0.91228180,1.57996600,1.59760700
0.31142523,0.91228180,1.57666900,1.59547100
0.31242523,0.91008420,1.57447200,1.59437200
0.31342523,0.90788670,1.57007700,1.58997700
0.31442523,0.90678790,1.56678100,1.58674200
0.31542523,0.90349160,1.56348400,1.58344500
0.31642523,0.90129410,1.55799000,1.58021000
0.31742523,0.89689900,1.55475500,1.57471600
0.31842523,0.89470150,1.54926100,1.57038200
0.31942523,0.89354170,1.54486600,1.56598700
0.32042523,0.89134410,1.54157000,1.56275200
0.32142523,0.88804780,1.53607600,1.55835700
0.32242523,0.88585030,1.53278000,1.55402300
0.32342523,0.88365280,1.52728600,1.54962800
0.32442523,0.87815890,1.52289100,1.54419500
0.32542523,0.87815890,1.51849600,1.54089900
0.32642523,0.87266510,1.51410100,1.53656400
0.32742523,0.87046750,1.50866800,1.53113200
0.32842523,0.86936880,1.50317400,1.52673700
0.32942523,0.86387500,1.49877900,1.52130400
0.33042523,0.86277620,1.49328500,1.51690900
0.33142523,0.85947990,1.48669300,1.51147600
0.33242523,0.85728240,1.48229800,1.50494400
0.33342523,0.85392500,1.47790300,1.50054900
0.33442523,0.84953000,1.47240900,1.49621500
0.33542523,0.84733240,1.46477800,1.48968400
0.33642523,0.84403610,1.45928500,1.48419000
0.33742523,0.84073980,1.45269200,1.47875700
0.33842523,0.83744350,1.44829700,1.47332400
0.33942523,0.83524600,1.44170400,1.46569400
0.34042523,0.83085090,1.43621000,1.46129900
0.34142523,0.82755460,1.43071700,1.45586600
0.34242523,0.82425830,1.42418500,1.45037200
0.34342523,0.82096200,1.41869100,1.44493900
0.34442523,0.81766570,1.41539500,1.44060600
0.34542523,0.81430840,1.40990100,1.43511200
0.34642523,0.81101210,1.40550600,1.42858000
0.34742523,0.80771580,1.39891300,1.42534500
0.34842523,0.80222200,1.39232100,1.41765400
0.34942523,0.80002440,1.38572800,1.41222100
0.35042523,0.79672810,1.38029500,1.40568900
0.35142523,0.79233300,1.37370300,1.39805900
0.35242523,0.78793800,1.36601200,1.39262600
0.35342523,0.78464170,1.35941900,1.38603300
0.35442523,0.78134540,1.35392500,1.37840300
0.35542523,0.77688930,1.34623400,1.37187200
0.35642523,0.77469170,1.33964100,1.36753700
0.35742523,0.77029660,1.33420800,1.35990700
0.35842523,0.76590160,1.32761600,1.35441300
0.35942523,0.76260530,1.32102300,1.34898100
0.36042523,0.75821020,1.31443000,1.34025100
0.36142523,0.75601270,1.30783800,1.33585600
0.36242523,0.75161760,1.30124500,1.32822600
0.36342523,0.74722250,1.29471400,1.32169400
0.36442523,0.74282750,1.28702200,1.31626200
0.36542523,0.73843240,1.28043000,1.30973000
0.36642523,0.73397630,1.27383700,1.30100100
0.36742523,0.72958120,1.26614600,1.29446900
0.36842523,0.72628490,1.25955300,1.28897600
0.36942523,0.72188990,1.25192300,1.28024700
0.37042523,0.71969230,1.24533000,1.27481400
0.37142523,0.71419850,1.23873800,1.26608500
0.37242523,0.70980350,1.23324400,1.26065200
0.37342523,0.70540830,1.22445400,1.25302200
0.37442523,0.70101330,1.21676200,1.24642900
0.37542523,0.69655720,1.21017000,1.23879900
0.37642523,0.69216210,1.20144100,1.23007000
0.37742523,0.68776700,1.19374900,1.22243900
0.37842523,0.68447080,1.18605800,1.21480900
0.37942523,0.67787810,1.17726800,1.20717900
0.38042523,0.67677940,1.16847800,1.19954800
0.38142523,0.67128560,1.16194600,1.19301700
0.38242523,0.66579170,1.15315600,1.18428800
0.38342523,0.66139660,1.14656300,1.17555900
0.38442523,0.65694050,1.13777300,1.16792800
0.38542523,0.65254550,1.13227900,1.16139700
0.38642523,0.64815040,1.12245100,1.15376600
0.38742523,0.64155780,1.11366100,1.14393800
0.38842523,0.63716270,1.10487100,1.13630800
0.38942523,0.63276770,1.09718000,1.12867800
0.39042523,0.62727380,1.08948900,1.12104700
0.39142523,0.62178000,1.08069800,1.11012100
0.39242523,0.61732390,1.07416700,1.10139200
0.39342523,0.61402760,1.06427800,1.09486000
0.39442523,0.60963250,1.05548800,1.08613100
0.39542523,0.60523740,1.04669800,1.07630300
0.39642523,0.60084240,1.03900600,1.06867300
0.39742523,0.59534850,1.02917800,1.06104300
0.39842523,0.58875600,1.01819100,1.05231300
0.39942523,0.58326210,1.01269700,1.04358400
0.40042523,0.57990480,1.00280800,1.03485500
0.40142523,0.57441090,0.99511660,1.02508900
0.40242523,0.56781830,0.98638750,1.01635900
0.40342523,0.56342330,0.97649860,1.00872900
0.40442523,0.55792940,0.96990600,0.99780240
0.40542523,0.55133680,0.96001710,0.99017210
0.40642523,0.54913930,0.95018920,0.98144300
0.40742523,0.54248570,0.94249780,0.97161520
0.40842523,0.53918930,0.93151020,0.96398480
0.40942523,0.53259680,0.92381880,0.95525570
0.41042523,0.52710290,0.91392990,0.94542790
0.41142523,0.52380660,0.90520080,0.93669880
0.41242523,0.51721400,0.89750950,0.92693200
0.41342523,0.51172020,0.88652180,0.91930160
0.41442523,0.50622640,0.87773160,0.90947380
0.41542523,0.50067140,0.86674400,0.90074470
0.41642523,0.49627640,0.85801490,0.89311440
0.41742523,0.48858500,0.84922470,0.88108900
0.41842523,0.48528870,0.83933590,0.87345870
0.41942523,0.47979490,0.83054570,0.86363080
0.42042523,0.47539980,0.82071790,0.85386400
0.42142523,0.46880720,0.81192770,0.84513490
0.42242523,0.46435110,0.80313760,0.83640580
0.42342523,0.45995600,0.79324870,0.82657800
0.42442523,0.45336340,0.78555730,0.81565130
0.42542523,0.44677080,0.77572940,0.80802100
0.42642523,0.44127700,0.76584050,0.79929190
0.42742523,0.43578320,0.75595160,0.78842630
0.42842523,0.43138810,0.74716150,0.78079600
0.42942523,0.42473450,0.73837140,0.76986930
0.43042523,0.42033940,0.72854350,0.76114030
0.43142523,0.41264800,0.71755580,0.75021360
0.43242523,0.40825300,0.70986450,0.74044680
0.43342523,0.40385790,0.70107440,0.73171770
0.43442523,0.39726530,0.69014770,0.72188990
0.43542523,0.39177140,0.68135760,0.71425960
0.43642523,0.38731530,0.67256740,0.70443170
0.43742523,0.38072270,0.66157980,0.69460380
0.43842523,0.37522890,0.65169080,0.68367720
0.43942523,0.36973510,0.64076420,0.67714570
0.44042523,0.36424120,0.63087530,0.66408250
0.44142523,0.35874740,0.62098650,0.65535340
0.44242523,0.35325360,0.61219630,0.64552560
0.44342523,0.34550120,0.60126970,0.63466000
0.44442523,0.33890860,0.59138080,0.62593090
0.44542523,0.33451350,0.58149190,0.61500420
0.44642523,0.33011840,0.57380050,0.60627520
0.44742523,0.32242700,0.56281280,0.59754610
0.44842523,0.31803200,0.55298500,0.58661940
0.44942523,0.31253810,0.54309610,0.57789030
0.45042523,0.30698330,0.53430590,0.56812350
0.45142523,0.29929190,0.52441700,0.55609820
0.45242523,0.29489680,0.51568790,0.54627030
0.45342523,0.28720550,0.50360150,0.53540470
0.45442523,0.28390920,0.49481140,0.52667560
0.45542523,0.27731660,0.48382370,0.51574900
0.45642523,0.26956420,0.47509460,0.50811860
0.45742523,0.26407030,0.46300820,0.49719200
0.45842523,0.25747770,0.45202050,0.48742520
0.45942523,0.25198390,0.44432910,0.47649860
0.46042523,0.24649000,0.43334150,0.46776950
0.46142523,0.23879870,0.42351360,0.45794170
0.46242523,0.23440360,0.41362470,0.44921260
0.46342523,0.22775000,0.40373580,0.43834700
0.46442523,0.22335490,0.39384690,0.42742030
0.46542523,0.21566350,0.38511780,0.41649370
0.46642523,0.21126850,0.37413010,0.40886340
0.46742523,0.20467590,0.36534000,0.39689900
0.46842523,0.20028080,0.35435230,0.38707120
0.46942523,0.19362710,0.34452450,0.37834210
0.47042523,0.18703450,0.33353680,0.36741550
0.47142523,0.18044190,0.32474670,0.35764860
0.47242523,0.17494810,0.31266020,0.34782080
0.47342523,0.17055300,0.30173360,0.33579540
0.47442523,0.16286170,0.29294350,0.32596750
0.47542523,0.15626910,0.28305460,0.31723840
0.47642523,0.14961540,0.27426440,0.30527410
0.47742523,0.14302280,0.26547430,0.29654500
0.47842523,0.13752900,0.25344890,0.28561840
0.47942523,0.13203520,0.24356000,0.27475280
0.48042523,0.12544260,0.23367110,0.26602370
0.48142523,0.11885000,0.22378220,0.25619580
0.48242523,0.11329510,0.21285560,0.24526920
0.48342523,0.10670250,0.20296670,0.23440360
0.48442523,0.10120860,0.19197900,0.22457580
0.48542523,0.09681357,0.18428760,0.21584670
0.48642523,0.08802344,0.17330000,0.20711760
0.48742523,0.08362837,0.16347210,0.19619090
0.48842523,0.07697473,0.15358320,0.18642410
0.48942523,0.07257966,0.14369430,0.17439870
0.49042523,0.06269076,0.13380540,0.16566960
0.49142523,0.05719692,0.12507630,0.15694050
0.49242523,0.05280185,0.11518740,0.14497620
0.49342523,0.04511049,0.10310100,0.13514830
0.49442523,0.03961665,0.09431083,0.12532050
0.49542523,0.03296301,0.08448297,0.11659140
0.49642523,0.02856794,0.07349530,0.10566480
0.49742523,0.02087657,0.06470516,0.09589794
0.49842523,0.01648150,0.05481626,0.08497131
0.49942523,0.00879014,0.04382859,0.07624222
0.50042523,0.00109877,0.03509950,0.06531559
0.50142523,-0.00335734,0.02301306,0.05554877
0.50242523,-0.00994995,0.01422293,0.04572091
0.50342523,-0.01544378,0.00323526,0.03589305
0.50442523,-0.02203638,-0.00549384,0.02606519
0.50542523,-0.02753022,-0.01538274,0.01623733
0.50642523,-0.03412282,-0.02527164,0.00750824
0.50742523,-0.03967769,-0.03625931,-0.00225858
0.50842523,-0.04736906,-0.04388963,-0.01208644
0.50942523,-0.05176413,-0.05267977,-0.02081553
0.51042523,-0.05835673,-0.06366744,-0.03064339
0.51142523,-0.06385057,-0.07355634,-0.04157002
0.51242523,-0.07044317,-0.08344524,-0.05133683
0.51342523,-0.07703577,-0.09437187,-0.06116469
0.51442523,-0.08368941,-0.10206320,-0.07099255
0.51542523,-0.08918325,-0.11195210,-0.08191918
0.51642523,-0.09577585,-0.12074230,-0.09064827
0.51742523,-0.10236850,-0.12953240,-0.10041510
0.51842523,-0.10786230,-0.14045900,-0.11024290
0.51942523,-0.11445490,-0.15034790,-0.12007080
0.52042523,-0.12110850,-0.16023680,-0.12989870
0.52142523,-0.12660240,-0.17012580,-0.14076430
0.52242523,-0.13319500,-0.17775610,-0.14949330
0.52342523,-0.13759000,-0.18874370,-0.15822240
0.52442523,-0.14418260,-0.19643510,-0.17024780
0.52542523,-0.15187400,-0.20742280,-0.17787820
0.52642523,-0.15633010,-0.21615190,-0.18770600
0.52742523,-0.16292270,-0.22604080,-0.19643510
0.52842523,-0.16731780,-0.23592970,-0.20620190
0.52942523,-0.17610790,-0.24471980,-0.21493100
0.53042523,-0.18160180,-0.25350990,-0.22475890
0.53142523,-0.18709560,-0.26223900,-0.23348800
0.53242523,-0.19368820,-0.27212790,-0.24331580
0.53342523,-0.19924310,-0.27981930,-0.25204490
0.53442523,-0.20583570,-0.28970820,-0.26187280
0.53542523,-0.21242830,-0.29849830,-0.27054080
0.53642523,-0.21792210,-0.30722740,-0.28036870
0.53742523,-0.22341590,-0.31601760,-0.28799900
0.53842523,-0.23000850,-0.32590650,-0.29672810
0.53942523,-0.23776100,-0.33469660,-0.30655600
0.54042523,-0.24105720,-0.34348680,-0.31418630
0.54142523,-0.24874860,-0.35331460,-0.32401420
0.54242523,-0.25424240,-0.36100600,-0.33494080
0.54342523,-0.25863750,-0.37089490,-0.34470760
0.54442523,-0.26413140,-0.37968500,-0.35233790
0.54542523,-0.27072400,-0.38951290,-0.36106700
0.54642523,-0.27737760,-0.39720430,-0.36979610
0.54742523,-0.28287140,-0.40709310,-0.37632770
0.54842523,-0.28836530,-0.41588330,-0.38835300
0.54942523,-0.29495790,-0.42577220,-0.39598340
0.55042523,-0.30045170,-0.43230370,-0.40471250
0.55142523,-0.30594550,-0.44109390,-0.41344160
0.55242523,-0.31259920,-0.44878520,-0.42217070
0.55342523,-0.31919180,-0.45647660,-0.42980100
0.55442523,-0.32358690,-0.46526680,-0.43853010
0.55542523,-0.33017950,-0.47405690,-0.44616040
0.55642523,-0.33567330,-0.48278600,-0.45488950
0.55742523,-0.34116710,-0.49047740,-0.46251980
0.55842523,-0.34885850,-0.49816870,-0.47234770
0.55942523,-0.35221580,-0.50366250,-0.47887920
0.56042523,-0.35880850,-0.51245270,-0.48650960
0.56142523,-0.36430230,-0.52118180,-0.49633740
0.56242523,-0.37199370,-0.52997190,-0.50286900
0.56342523,-0.37638870,-0.53766330,-0.51269690
0.56442523,-0.38188250,-0.54425590,-0.51922840
0.56542523,-0.38737640,-0.54974970,-0.52685870
0.56642523,-0.39183250,-0.55744110,-0.53229150
0.56742523,-0.39842510,-0.56397270,-0.53888420
0.56842523,-0.40611650,-0.57276280,-0.54651450
0.56942523,-0.41051150,-0.57935540,-0.55304600
0.57042523,-0.41600540,-0.58484920,-0.55957760
0.57142523,-0.42040040,-0.59034310,-0.56501040
0.57242523,-0.42815290,-0.59473810,-0.57160290
0.57342523,-0.43254790,-0.60023190,-0.57813450
0.57442523,-0.43694300,-0.60566470,-0.58246860
0.57542523,-0.44353560,-0.61115860,-0.58796240
0.57642523,-0.45012820,-0.61775120,-0.59449390
0.57742523,-0.45452330,-0.62324500,-0.59882800
0.57842523,-0.46221460,-0.62873890,-0.60426070
0.57942523,-0.46441220,-0.63423270,-0.61195210
0.58042523,-0.46996700,-0.63972650,-0.61628620
0.58142523,-0.47655960,-0.64741790,-0.62281770
0.58242523,-0.48205350,-0.65175190,-0.62831160
0.58342523,-0.48754730,-0.65614700,-0.63374440
0.58442523,-0.49194240,-0.66164080,-0.64027590
0.58542523,-0.49743620,-0.66823340,-0.64570870
0.58642523,-0.50402880,-0.67262850,-0.65230130
0.58742523,-0.50848490,-0.67812230,-0.65553650
0.58842523,-0.51397870,-0.68361620,-0.66316690
0.58942523,-0.51947260,-0.68911000,-0.66866070
0.59042523,-0.52496640,-0.69564150,-0.67409350
0.59142523,-0.52936150,-0.70113540,-0.67738980
0.59242523,-0.53595410,-0.70553050,-0.68282260
0.59342523,-0.53925040,-0.71102430,-0.68935420
0.59442523,-0.54590400,-0.71541940,-0.69374920
0.59542523,-0.55029910,-0.71871570,-0.69808330
0.59642523,-0.55579290,-0.72311070,-0.70351610
0.59742523,-0.56238560,-0.72640710,-0.70461480
0.59842523,-0.56678060,-0.72970330,-0.70900990
0.59942523,-0.57117570,-0.73299960,-0.71224510
0.60042523,-0.57666950,-0.73623490,-0.71554140
0.60142523,-0.58216330,-0.74172870,-0.71987550
0.60242523,-0.58552070,-0.74502500,-0.72536930
0.60342523,-0.59211330,-0.74832130,-0.72970330
0.60442523,-0.59760710,-0.75381520,-0.73409840
0.60542523,-0.59980460,-0.75821020,-0.73843240
0.60642523,-0.60639730,-0.76150650,-0.74386520
0.60742523,-0.61298980,-0.76590160,-0.74716150
0.60842523,-0.61628620,-0.76919790,-0.75045780
0.60942523,-0.62184100,-0.77359290,-0.75369300
0.61042523,-0.62403860,-0.77469170,-0.75808810
0.61142523,-0.63173000,-0.78122330,-0.76352100
0.61242523,-0.63502620,-0.78671710,-0.76785490
0.61342523,-0.64052010,-0.79111220,-0.77115120
0.61442523,-0.64491520,-0.79440850,-0.77548530
0.61542523,-0.64931020,-0.79990230,-0.77988030
0.61642523,-0.65260650,-0.80209980,-0.78421440
0.61742523,-0.65810040,-0.80539610,-0.78751070
0.61842523,-0.66365520,-0.80979120,-0.79080690
0.61942523,-0.66695150,-0.81198880,-0.79294350
0.62042523,-0.67354410,-0.81528510,-0.79623970
0.62142523,-0.67684040,-0.81748260,-0.80057380
0.62242523,-0.68123550,-0.82181660,-0.80277130
0.62342523,-0.68563060,-0.82401410,-0.80716640
0.62442523,-0.69002560,-0.82621170,-0.80930290
0.62542523,-0.69332190,-0.82731040,-0.81259920
0.62642523,-0.69997560,-0.82950800,-0.81369790
0.62742523,-0.70327190,-0.83390310,-0.81803200
0.62842523,-0.70766690,-0.83719930,-0.82022950
0.62942523,-0.71316080,-0.84049560,-0.82352580
0.63042523,-0.71645710,-0.84489070,-0.82895860
0.63142523,-0.72085210,-0.84818700,-0.83329260
0.63242523,-0.72414850,-0.85038450,-0.83549020
0.63342523,-0.72744480,-0.85368080,-0.83658890
0.63442523,-0.73293860,-0.85697720,-0.83988520
0.63542523,-0.73733370,-0.86027350,-0.84421930
0.63642523,-0.74069100,-0.86247100,-0.84531800
0.63742523,-0.74398730,-0.86570630,-0.84965210
0.63842523,-0.75167860,-0.86680500,-0.85184960
0.63942523,-0.75387620,-0.87010130,-0.85404710
0.64042523,-0.75717250,-0.87229880,-0.85838120
0.64142523,-0.76266630,-0.87229880,-0.86167740
0.64242523,-0.76486380,-0.87559520,-0.86167740
0.64342523,-0.76925890,-0.87889150,-0.86601140
0.64442523,-0.77145650,-0.88108900,-0.86820900
0.64542523,-0.77695030,-0.88438530,-0.87040650
0.64642523,-0.78140640,-0.88548400,-0.87260410
