Frequency,Channel A,Channel B,Channel C
-80.15344765,1.18740100,155.37790000,154.42560000
-80.13344765,1.18740100,155.15810000,154.31570000
-80.11344765,1.18630200,155.15810000,154.53550000
-80.09344765,1.18740100,155.48770000,154.64530000
-80.07344765,1.18520300,154.82850000,154.53550000
-80.05344765,1.18630200,155.37790000,155.51820000
-80.03344765,1.18520300,155.26800000,155.73800000
-80.01344765,1.18520300,155.37790000,155.07880000
-79.99344765,1.18520300,155.70750000,155.73800000
-79.97344765,1.18630200,157.01990000,156.82460000
-79.95344765,1.18410400,156.03100000,155.73800000
-79.93344765,1.18300600,155.48770000,155.51820000
-79.91344765,1.18410400,155.81740000,154.31570000
-79.89344766,1.18410400,155.59760000,154.64530000
-79.87344766,1.18410400,154.93830000,155.07880000
-79.85344766,1.18410400,155.15810000,153.88230000
-79.83344766,1.18190700,155.70750000,155.18860000
-79.81344766,1.18410400,154.82850000,153.77240000
-79.79344766,1.18410400,155.70750000,154.42560000
-79.77344766,1.18410400,155.59760000,156.61090000
-79.75344766,1.18300600,155.92720000,155.62810000
-79.73344766,1.18190700,155.70750000,155.18860000
-79.71344766,1.17970900,154.39510000,154.97500000
-79.69344766,1.18190700,153.84570000,152.67980000
-79.67344766,1.18080800,155.26800000,154.31570000
-79.65344766,1.18080800,155.81740000,156.06150000
-79.63344766,1.17970900,155.04820000,154.42560000
-79.61344766,1.18080800,156.14090000,156.82460000
-79.59344766,1.18080800,154.72470000,155.40840000
-79.57344766,1.18080800,155.04820000,154.31570000
-79.55344766,1.17970900,155.15810000,155.73800000
-79.53344766,1.17861100,153.30240000,152.56990000
-79.51344766,1.17970900,151.99000000,151.91670000
-79.49344767,1.17861100,152.09990000,150.82410000
-79.47344767,1.17970900,152.20970000,152.78960000
-79.45344767,1.17861100,151.33070000,149.73140000
-79.43344767,1.18080800,152.20970000,151.26360000
-79.41344767,1.17751200,152.31350000,151.15370000
-79.39344767,1.17861100,153.51610000,152.67980000
-79.37344767,1.17751200,153.41230000,155.18860000
-79.35344767,1.17641300,154.39510000,158.24690000
-79.33344767,1.17641300,153.84570000,153.11930000
-79.31344767,1.17641300,154.28520000,154.86510000
-79.29344767,1.17641300,154.50490000,153.77240000
-79.27344767,1.17531400,154.39510000,153.66260000
-79.25344767,1.17531400,152.97280000,153.88230000
-79.23344767,1.17531400,153.84570000,154.20580000
-79.21344767,1.17311700,153.08260000,152.67980000
-79.19344767,1.17311700,151.44060000,150.93400000
-79.17344767,1.17421600,151.77020000,151.47720000
-79.15344767,1.17421600,151.66040000,150.28080000
-79.13344767,1.17311700,150.78740000,151.91670000
-79.11344767,1.17311700,151.00110000,152.24640000
-79.09344768,1.17311700,151.99000000,151.58710000
-79.07344768,1.17311700,151.22090000,151.26360000
-79.05344768,1.17201800,152.31350000,153.00940000
-79.03344768,1.17311700,151.33070000,152.02660000
-79.01344768,1.17091900,150.78740000,152.24640000
-78.99344768,1.17201800,151.11100000,150.60430000
-78.97344768,1.16982100,151.22090000,149.18810000
-78.95344768,1.17091900,149.79860000,149.73140000
-78.93344768,1.16982100,150.56770000,149.62150000
-78.91344768,1.17091900,151.44060000,150.28080000
-78.89344768,1.16982100,150.56770000,150.60430000
-78.87344768,1.16872200,151.11100000,150.93400000
-78.85344768,1.16762300,151.44060000,152.13650000
-78.83344768,1.16762300,151.22090000,151.69700000
-78.81344768,1.16872200,150.23810000,151.04380000
-78.79344768,1.16872200,149.90840000,150.60430000
-78.77344768,1.16762300,150.34790000,150.39070000
-78.75344768,1.16762300,150.67760000,148.42510000
-78.73344768,1.16536400,150.01830000,149.40790000
-78.71344769,1.16536400,149.69480000,148.74860000
-78.69344769,1.16536400,150.01830000,151.91670000
-78.67344769,1.16762300,150.56770000,150.71420000
-78.65344769,1.16536400,149.14540000,150.06110000
-78.63344769,1.16426600,149.03550000,148.74860000
-78.61344769,1.16316700,150.34790000,149.95120000
-78.59344769,1.16316700,150.78740000,150.50050000
-78.57344769,1.16426600,149.69480000,149.40790000
-78.55344769,1.16426600,150.45780000,149.84130000
-78.53344769,1.16316700,149.47500000,149.18810000
-78.51344769,1.16316700,148.92570000,147.87570000
-78.49344769,1.16316700,147.50340000,146.02000000
-78.47344769,1.16206800,147.50340000,146.67930000
-78.45344769,1.16206800,149.14540000,147.77190000
-78.43344769,1.15987100,148.38240000,147.98560000
-78.41344769,1.16096900,148.48610000,147.98560000
-78.39344769,1.16096900,148.59600000,149.07830000
-78.37344769,1.16096900,149.69480000,149.51780000
-78.35344769,1.15877200,149.58490000,148.85850000
-78.33344769,1.15877200,148.38240000,148.64490000
-78.31344770,1.15987100,149.25530000,149.29800000
-78.29344770,1.15877200,148.48610000,146.78920000
-78.27344770,1.15657400,148.05270000,146.34960000
-78.25344770,1.15767300,148.05270000,146.45950000
-78.23344770,1.15767300,149.14540000,148.20540000
-78.21344770,1.15657400,148.59600000,149.84130000
-78.19344770,1.15547500,149.69480000,149.51780000
-78.17344770,1.15657400,149.79860000,149.07830000
-78.15344770,1.15767300,148.59600000,147.98560000
-78.13344770,1.15547500,148.05270000,147.87570000
-78.11344770,1.15547500,148.92570000,148.53500000
-78.09344770,1.15437700,147.17980000,147.00280000
-78.07344770,1.15437700,147.83300000,147.66210000
-78.05344770,1.15547500,147.94290000,146.89900000
-78.03344770,1.15217900,148.59600000,147.22250000
-78.01344770,1.15217900,148.38240000,147.00280000
-77.99344770,1.15327800,148.16260000,148.42510000
-77.97344770,1.15108000,148.70590000,148.42510000
-77.95344770,1.15108000,148.92570000,148.96840000
-77.93344770,1.15217900,149.03550000,150.06110000
-77.91344771,1.15108000,148.27250000,145.80640000
-77.89344771,1.14888300,148.38240000,147.87570000
-77.87344771,1.14998200,148.16260000,146.78920000
-77.85344771,1.14998200,148.81580000,147.00280000
-77.83344771,1.14888300,147.50340000,147.11270000
-77.81344771,1.14668500,148.70590000,147.77190000
-77.79344771,1.14778400,147.17980000,146.34960000
-77.77344771,1.14778400,147.83300000,145.80640000
-77.75344771,1.14888300,146.96010000,145.47670000
-77.73344771,1.14668500,147.39350000,146.56940000
-77.71344771,1.14668500,147.17980000,148.42510000
-77.69344771,1.14668500,148.16260000,147.87570000
-77.67344771,1.14558700,146.41070000,145.91620000
-77.65344771,1.14558700,146.52060000,146.23980000
-77.63344771,1.14558700,146.96010000,146.34960000
-77.61344771,1.14558700,146.41070000,148.42510000
-77.59344771,1.14338900,145.97120000,147.77190000
-77.57344771,1.14448800,146.41070000,144.93350000
-77.55344771,1.14338900,145.20820000,144.93350000
-77.53344771,1.14448800,146.19090000,145.25700000
-77.51344772,1.14119100,145.64770000,145.25700000
-77.49344772,1.14338900,146.30080000,145.36690000
-77.47344772,1.14119100,147.28360000,150.28080000
-77.45344772,1.14119100,146.52060000,146.67930000
-77.43344772,1.14119100,146.52060000,144.93350000
-77.41344772,1.14119100,146.96010000,145.80640000
-77.39344772,1.14009300,146.19090000,145.91620000
-77.37344772,1.13789500,146.30080000,145.69650000
-77.35344772,1.13899400,146.08110000,145.04330000
-77.33344772,1.13679600,144.55500000,143.62100000
-77.31344772,1.13899400,144.87850000,143.84080000
-77.29344772,1.13899400,145.64770000,144.06060000
-77.27344772,1.13789500,144.00560000,144.17040000
-77.25344772,1.13569800,144.44510000,144.49400000
-77.23344772,1.13569800,144.98840000,143.95070000
-77.21344772,1.13459900,144.22540000,144.17040000
-77.19344772,1.13569800,144.22540000,143.29750000
-77.17344772,1.13569800,145.86740000,146.56940000
-77.15344772,1.13350000,145.31800000,144.71370000
-77.13344772,1.13459900,144.76860000,144.27420000
-77.11344773,1.13459900,145.20820000,144.06060000
-77.09344773,1.13240100,145.42790000,144.06060000
-77.07344773,1.13240100,145.20820000,144.06060000
-77.05344773,1.13130300,145.53780000,144.71370000
-77.03344773,1.13240100,145.31800000,145.25700000
-77.01344773,1.13130300,144.44510000,145.14710000
-76.99344773,1.13130300,144.55500000,144.49400000
-76.97344773,1.13020400,144.22540000,143.18770000
-76.95344773,1.12910500,142.58330000,142.63830000
-76.93344773,1.12910500,143.45620000,143.07780000
-76.91344773,1.12800600,143.45620000,144.38410000
-76.89344773,1.12800600,144.00560000,143.62100000
-76.87344773,1.12574800,143.45620000,141.76540000
-76.85344773,1.12800600,143.89570000,142.85800000
-76.83344773,1.12690800,142.04000000,140.89240000
-76.81344773,1.12690800,142.58330000,140.67270000
-76.79344773,1.12464900,142.36360000,143.62100000
-76.77344773,1.12690800,142.80310000,141.98510000
-76.75344773,1.12464900,142.69320000,143.29750000
-76.73344774,1.12574800,142.14990000,142.52840000
-76.71344774,1.12355000,142.69320000,142.74810000
-76.69344774,1.12464900,142.47340000,146.89900000
-76.67344774,1.12245100,141.93020000,141.22210000
-76.65344774,1.12355000,141.93020000,140.78260000
-76.63344774,1.12355000,141.71040000,140.45900000
-76.61344774,1.12245100,141.16100000,140.45900000
-76.59344774,1.12135300,141.38080000,139.79980000
-76.57344774,1.12025400,141.60050000,141.00230000
-76.55344774,1.11915500,141.49070000,141.11220000
-76.53344774,1.12025400,140.94130000,140.78260000
-76.51344774,1.11805600,141.82030000,141.44180000
-76.49344774,1.11915500,141.82030000,140.67270000
-76.47344774,1.11915500,141.05110000,138.81700000
-76.45344774,1.11805600,140.72760000,141.98510000
-76.43344774,1.11695800,140.61780000,140.89240000
-76.41344774,1.11585900,140.06840000,138.81700000
-76.39344774,1.11695800,139.30530000,139.03680000
-76.37344774,1.11476000,140.17820000,139.03680000
-76.35344774,1.11476000,139.84860000,137.73040000
-76.33344775,1.11476000,140.72760000,138.92690000
-76.31344775,1.11476000,140.17820000,139.58610000
-76.29344775,1.11366100,139.63500000,138.27370000
-76.27344775,1.11256300,138.75600000,138.27370000
-76.25344775,1.11146400,139.63500000,140.01950000
-76.23344775,1.11256300,139.73870000,139.47620000
-76.21344775,1.11146400,139.52510000,143.40130000
-76.19344775,1.10926600,139.52510000,138.60330000
-76.17344775,1.11036500,139.08560000,138.27370000
-76.15344775,1.10816800,138.64610000,138.60330000
-76.13344775,1.10816800,138.86580000,138.16380000
-76.11344775,1.10816800,137.77320000,137.07120000
-76.09344775,1.10816800,137.44350000,137.62060000
-76.07344775,1.10597000,137.88300000,137.29090000
-76.05344775,1.10706900,137.55340000,136.96740000
-76.03344775,1.10706900,137.55340000,137.29090000
-76.01344775,1.10706900,138.42630000,138.05400000
-75.99344775,1.10487100,137.55340000,137.84030000
-75.97344775,1.10487100,136.68050000,136.85750000
-75.95344775,1.10377200,137.77320000,136.85750000
-75.93344776,1.10377200,137.77320000,135.87470000
-75.91344776,1.10377200,136.90030000,136.63780000
-75.89344776,1.10377200,136.68050000,136.74770000
-75.87344776,1.10267400,137.77320000,137.29090000
-75.85344776,1.10267400,137.22380000,138.05400000
-75.83344776,1.09937700,137.01010000,136.96740000
-75.81344776,1.10047600,137.99290000,136.85750000
-75.79344776,1.10047600,137.77320000,137.94410000
-75.77344776,1.10047600,136.68050000,136.63780000
-75.75344776,1.09937700,136.68050000,136.19830000
-75.73344776,1.09827900,135.69770000,135.43520000
-75.71344776,1.09718000,135.69770000,134.23880000
-75.69344776,1.09718000,136.02120000,134.78210000
-75.67344776,1.09718000,135.80760000,134.12890000
-75.65344776,1.09498200,135.58780000,134.89200000
-75.63344776,1.09498200,136.13110000,138.71320000
-75.61344776,1.09388400,134.92860000,135.11170000
-75.59344776,1.09388400,134.05570000,134.67220000
-75.57344776,1.09498200,134.92860000,134.23880000
-75.55344776,1.09388400,133.29260000,133.57950000
-75.53344777,1.09278500,133.18280000,133.68940000
-75.51344777,1.09168600,133.29260000,133.36590000
-75.49344777,1.09168600,133.07290000,131.51020000
-75.47344777,1.09058700,132.85310000,130.63730000
-75.45344777,1.09058700,133.39640000,133.90920000
-75.43344777,1.08839000,132.85310000,132.38310000
-75.41344777,1.08723000,132.85310000,132.48690000
-75.39344777,1.08723000,132.30380000,133.36590000
-75.37344777,1.08723000,133.50630000,131.61400000
-75.35344777,1.08723000,133.18280000,131.83370000
-75.33344777,1.08723000,132.52350000,135.98460000
-75.31344777,1.08613100,132.63340000,132.59680000
-75.29344777,1.08503200,133.07290000,131.72380000
-75.27344777,1.08503200,133.50630000,135.43520000
-75.25344777,1.08173600,134.16550000,132.38310000
-75.23344777,1.08503200,133.18280000,131.07070000
-75.21344777,1.08393400,132.96300000,131.61400000
-75.19344777,1.08283500,131.76050000,131.29040000
-75.17344777,1.08283500,132.52350000,132.70660000
-75.15344777,1.08063700,131.98020000,131.72380000
-75.13344778,1.07953800,132.19390000,133.14610000
-75.11344778,1.08063700,132.19390000,131.07070000
-75.09344778,1.07844000,131.65060000,130.63730000
-75.07344778,1.07844000,130.55790000,130.85090000
-75.05344778,1.07953800,130.11840000,130.74110000
-75.03344778,1.07624200,130.66780000,129.97800000
-75.01344778,1.07844000,130.22830000,128.78160000
-74.99344778,1.07844000,130.33820000,128.78160000
-74.97344778,1.07624200,130.00850000,128.78160000
-74.95344778,1.07514300,130.22830000,129.97800000
-74.93344778,1.07514300,129.24550000,128.88540000
-74.91344778,1.07294600,128.91590000,128.67170000
-74.89344778,1.07184700,128.91590000,129.43470000
-74.87344778,1.07294600,128.36650000,128.67170000
-74.85344778,1.07074800,128.80600000,128.56180000
-74.83344778,1.07404500,130.88150000,130.30760000
-74.81344778,1.07074800,129.78880000,130.85090000
-74.79344778,1.06965000,129.35540000,128.45200000
-74.77344778,1.06965000,128.69610000,127.90870000
-74.75344779,1.06965000,128.26270000,127.68890000
-74.73344779,1.06855100,127.71330000,126.70610000
-74.71344779,1.06855100,128.47640000,127.68890000
-74.69344779,1.06525500,129.57510000,129.76440000
-74.67344779,1.06525500,127.71330000,128.45200000
-74.65344779,1.06745200,127.60350000,127.68890000
-74.63344779,1.06415600,128.04300000,128.01250000
-74.61344779,1.06525500,128.80600000,128.23220000
-74.59344779,1.06305700,128.04300000,128.12230000
-74.57344779,1.06415600,128.80600000,127.24940000
-74.55344779,1.06195800,129.35540000,127.57910000
-74.53344779,1.06195800,128.58630000,127.03580000
-74.51344779,1.06195800,127.82320000,126.70610000
-74.49344779,1.06195800,128.47640000,128.23220000
-74.47344779,1.06085900,127.27380000,127.57910000
-74.45344779,1.05976100,129.46530000,130.41750000
-74.43344779,1.05976100,127.06020000,127.13950000
-74.41344779,1.05866200,127.71330000,128.23220000
-74.39344779,1.05756300,127.38370000,126.92590000
-74.37344779,1.05646400,127.49360000,126.92590000
-74.35344780,1.05756300,126.84040000,127.24940000
-74.33344780,1.05316800,126.62070000,125.94310000
-74.31344780,1.05316800,126.95030000,125.50360000
-74.29344780,1.05536600,127.16400000,125.72340000
-74.27344780,1.05426700,125.30830000,124.63070000
-74.25344780,1.05426700,125.08850000,125.07020000
-74.23344780,1.05097100,125.08850000,125.18010000
-74.21344780,1.05206900,126.07130000,125.07020000
-74.19344780,1.05206900,124.75890000,124.63070000
-74.17344780,1.04871200,124.75890000,124.19730000
-74.15344780,1.04987200,124.64900000,123.75780000
-74.13344780,1.04871200,124.21560000,123.75780000
-74.11344780,1.04871200,126.51080000,124.96030000
-74.09344780,1.04651500,126.18120000,126.26660000
-74.07344780,1.04761300,125.52800000,123.97750000
-74.05344780,1.04761300,124.97860000,123.97750000
-74.03344780,1.04541600,124.75890000,124.30720000
-74.01344780,1.04431700,123.77610000,122.99480000
-73.99344780,1.04321800,123.55630000,124.52080000
-73.97344780,1.04211900,123.33660000,123.53800000
-73.95344781,1.04321800,123.88600000,124.08740000
-73.93344781,1.04102100,123.23280000,122.66510000
-73.91344781,1.04102100,123.23280000,123.75780000
-73.89344781,1.04102100,124.32550000,124.52080000
-73.87344781,1.03992200,124.21560000,123.97750000
-73.85344781,1.03992200,123.23280000,121.57860000
-73.83344781,1.03992200,122.90320000,122.12180000
-73.81344781,1.03882300,123.12290000,120.80940000
-73.79344781,1.03662600,122.46370000,121.90210000
-73.77344781,1.03552700,122.57360000,122.45150000
-73.75344781,1.03662600,122.13400000,122.45150000
-73.73344781,1.03552700,121.92040000,121.35880000
-73.71344781,1.03552700,123.12290000,121.90210000
-73.69344781,1.03442800,123.01310000,122.56130000
-73.67344781,1.03223000,123.12290000,122.66510000
-73.65344781,1.03442800,122.35380000,121.35880000
-73.63344781,1.03223000,121.37100000,121.35880000
-73.61344781,1.03003300,122.13400000,119.83270000
-73.59344781,1.03113200,121.81050000,119.93650000
-73.57344781,1.02893400,121.81050000,119.39320000
-73.55344782,1.02893400,121.59080000,121.02920000
-73.53344782,1.02893400,121.15130000,120.15630000
-73.51344782,1.02783500,122.68340000,122.45150000
-73.49344782,1.02673700,122.90320000,123.43420000
-73.47344782,1.02563800,122.79330000,120.91930000
-73.45344782,1.02563800,121.26110000,120.48590000
-73.43344782,1.02453900,121.48090000,119.50310000
-73.41344782,1.02344000,121.15130000,121.02920000
-73.39344782,1.02344000,120.82160000,119.28340000
-73.37344782,1.02453900,120.60800000,119.28340000
-73.35344782,1.02124300,120.05860000,119.83270000
-73.33344782,1.02014400,119.72900000,119.06360000
-73.31344782,1.02014400,119.29560000,119.61300000
-73.29344782,1.01904500,119.07580000,119.06360000
-73.27344782,1.01904500,119.29560000,118.85000000
-73.25344782,1.01794600,119.51530000,122.01200000
-73.23344782,1.01904500,118.52640000,121.13910000
-73.21344782,1.01794600,118.85610000,122.12180000
-73.19344782,1.01684800,117.87330000,118.52030000
-73.17344782,1.01465000,117.32390000,115.35830000
-73.15344783,1.01465000,117.98310000,116.77450000
-73.13344783,1.01355100,118.09300000,116.77450000
-73.11344783,1.01355100,118.52640000,117.10410000
-73.09344783,1.01245300,118.85610000,116.88440000
-73.07344783,1.01019400,117.87330000,118.41040000
-73.05344783,1.01135400,118.30670000,118.19070000
-73.03344783,1.01135400,118.41660000,117.64740000
-73.01344783,1.01019400,118.74620000,118.63020000
-72.99344783,1.00689800,118.85610000,116.88440000
-72.97344783,1.00799700,118.20290000,116.88440000
-72.95344783,1.00579900,117.54360000,117.75730000
-72.93344783,1.00689800,117.54360000,116.88440000
-72.91344783,1.00579900,117.21400000,115.79170000
-72.89344783,1.00360200,117.32390000,115.35830000
-72.87344783,1.00470000,115.35830000,113.82610000
-72.85344783,1.00250300,116.01150000,114.37550000
-72.83344783,1.00360200,115.57810000,118.19070000
-72.81344783,1.00250300,115.57810000,115.13860000
-72.79344783,1.00030500,116.45100000,116.12140000
-72.77344784,1.00140400,116.34110000,114.91880000
-72.75344784,0.99920640,116.23120000,114.91880000
-72.73344784,0.99810770,116.01150000,114.91880000
-72.71344784,0.99920640,114.69910000,113.50260000
-72.69344784,0.99700890,114.91880000,113.50260000
-72.67344784,0.99810770,115.02870000,113.28290000
-72.65344784,0.99591010,114.69910000,113.50260000
-72.63344784,0.99481140,115.46820000,113.39270000
-72.61344784,0.99481140,114.37550000,114.69910000
-72.59344784,0.99371260,113.49650000,114.58920000
-72.57344784,0.99261390,113.82610000,113.71630000
-72.55344784,0.99371260,113.60640000,113.17300000
-72.53344784,0.99041630,113.17300000,112.41000000
-72.51344784,0.99151500,113.27680000,112.51980000
-72.49344784,0.98931750,112.73350000,114.80890000
-72.47344784,0.99041630,113.27680000,116.44490000
-72.45344784,0.98931750,112.95320000,111.42720000
-72.43344784,0.98821880,111.31120000,110.33450000
-72.41344784,0.98712000,110.87170000,110.00490000
-72.39344784,0.98602120,111.86060000,110.77400000
-72.37344785,0.98492250,111.64080000,111.64690000
-72.35344785,0.98382370,110.98160000,113.71630000
-72.33344785,0.98272490,111.20130000,109.46160000
-72.31344785,0.98272490,110.87170000,111.53700000
-72.29344785,0.98052740,111.86060000,111.64690000
-72.27344785,0.98162620,111.53090000,111.31730000
-72.25344785,0.98162620,111.53090000,110.87780000
-72.23344785,0.98052740,111.31120000,109.46160000
-72.21344785,0.97832980,111.09140000,110.55430000
-72.19344785,0.97832980,110.10870000,108.91830000
-72.17344785,0.97832980,111.31120000,109.46160000
-72.15344785,0.97613230,110.32840000,110.77400000
-72.13344785,0.97503360,109.99880000,109.57150000
-72.11344785,0.97503360,110.10870000,113.28290000
-72.09344785,0.97503360,109.99880000,110.11480000
-72.07344785,0.97393480,108.57650000,108.04540000
-72.05344785,0.97283600,108.24690000,108.58870000
-72.03344785,0.97283600,107.92330000,107.17250000
-72.01344785,0.97057750,109.01600000,109.68140000
-71.99344785,0.96947870,108.14310000,106.51320000
-71.97344786,0.96837990,107.15420000,105.64030000
-71.95344786,0.96837990,107.92330000,106.95280000
-71.93344786,0.96618240,107.48380000,107.27630000
-71.91344786,0.96508360,107.70360000,107.38620000
-71.89344786,0.96508360,106.61090000,106.51320000
-71.87344786,0.96618240,107.70360000,106.62310000
-71.85344786,0.96508360,107.37390000,105.86010000
-71.83344786,0.96508360,106.93440000,107.06260000
-71.81344786,0.96288610,107.92330000,108.69860000
-71.79344786,0.96178730,108.35670000,108.36890000
-71.77344786,0.96068850,107.26410000,107.49600000
-71.75344786,0.96068850,106.83070000,105.53050000
-71.73344786,0.95958980,106.39120000,104.76740000
-71.71344786,0.95739220,106.06150000,104.65750000
-71.69344786,0.95629350,106.06150000,105.31680000
-71.67344786,0.95849100,105.62810000,105.42670000
-71.65344786,0.95519470,105.62810000,105.86010000
-71.63344786,0.95409600,104.85900000,104.11430000
-71.61344786,0.95409600,104.63920000,104.00440000
-71.59344786,0.95409600,104.74910000,104.65750000
-71.57344787,0.95189840,104.74910000,104.00440000
-71.55344787,0.95189840,104.96890000,105.20690000
-71.53344787,0.95079960,104.41950000,104.44390000
-71.51344787,0.95079960,103.43670000,101.71530000
-71.49344787,0.95079960,103.65640000,101.27580000
-71.47344787,0.94750330,102.89340000,104.44390000
-71.45344787,0.94640460,103.32680000,102.58820000
-71.43344787,0.94640460,103.32680000,104.11430000
-71.41344787,0.94640460,103.11320000,103.13150000
-71.39344787,0.94530580,103.98610000,105.20690000
-71.37344787,0.94420710,103.43670000,101.92890000
-71.35344787,0.94420710,102.67370000,101.38570000
-71.33344787,0.94310830,103.98610000,103.24140000
-71.31344787,0.94200950,102.23420000,103.02160000
-71.29344787,0.93981190,102.89340000,101.49550000
-71.27344787,0.93981190,102.34400000,102.36850000
-71.25344787,0.93981190,102.23420000,102.25860000
-71.23344787,0.93651570,102.56380000,101.60540000
-71.21344787,0.93871320,102.56380000,100.62260000
-71.19344787,0.93651570,102.23420000,102.91170000
-71.17344788,0.93541690,103.11320000,102.47830000
-71.15344788,0.93431810,102.45390000,101.82520000
-71.13344788,0.93431810,102.78350000,102.80180000
-71.11344788,0.93431810,101.69090000,100.94620000
-71.09344788,0.93321940,101.47110000,102.03880000
-71.07344788,0.93096080,101.36120000,101.05600000
-71.05344788,0.92986200,99.93895000,100.07320000
-71.03344788,0.93096080,101.25140000,100.29300000
-71.01344788,0.92876330,100.48830000,99.85960000
-70.99344788,0.92986200,101.47110000,100.73250000
-70.97344788,0.92656570,101.36120000,102.14870000
-70.95344788,0.92546700,100.37850000,101.27580000
-70.93344788,0.92546700,100.04880000,100.51280000
-70.91344788,0.92546700,100.59820000,100.51280000
-70.89344788,0.92326950,100.26860000,100.51280000
-70.87344788,0.92326950,99.60932000,100.07320000
-70.85344788,0.92107190,99.38957000,98.22366000
-70.83344788,0.91997310,99.06604000,98.87682000
-70.81344788,0.91997310,98.08326000,98.43731000
-70.79344789,0.91887440,96.77084000,95.27530000
-70.77344789,0.91887440,97.31412000,96.91125000
-70.75344789,0.91887440,97.86350000,98.54719000
-70.73344789,0.91557810,97.75363000,98.00391000
-70.71344789,0.91557810,98.40678000,98.32743000
-70.69344789,0.91557810,98.18703000,98.87682000
-70.67344789,0.91557810,98.08326000,98.11378000
-70.65344789,0.91338050,98.18703000,99.42010000
-70.63344789,0.91228180,97.31412000,98.43731000
-70.61344789,0.91008420,97.31412000,98.54719000
-70.59344789,0.91008420,96.55109000,95.92845000
-70.57344789,0.91008420,96.44121000,95.81858000
-70.55344789,0.90788670,96.00171000,96.91125000
-70.53344789,0.90898540,95.56831000,95.70870000
-70.51344789,0.90678790,96.33134000,98.11378000
-70.49344789,0.90568920,95.89183000,96.58161000
-70.47344789,0.90568920,95.56831000,95.92845000
-70.45344789,0.90568920,96.22147000,97.02112000
-70.43344789,0.90459040,95.89183000,96.47173000
-70.41344789,0.90239290,95.89183000,95.81858000
-70.39344790,0.90019530,95.89183000,96.47173000
-70.37344790,0.90129410,95.78195000,95.70870000
-70.35344790,0.89909650,95.23867000,94.29252000
-70.33344790,0.89909650,94.68929000,93.19985000
-70.31344790,0.89689900,94.35966000,93.74313000
-70.29344790,0.89799780,92.83360000,93.63936000
-70.27344790,0.89689900,93.81638000,94.07276000
-70.25344790,0.89580020,94.68929000,94.40239000
-70.23344790,0.89580020,94.35966000,95.49506000
-70.21344790,0.89354170,93.59663000,94.62215000
-70.19344790,0.89354170,93.37688000,93.85300000
-70.17344790,0.89024540,91.63106000,92.43682000
-70.15344790,0.89024540,92.39410000,92.98009000
-70.13344790,0.89024540,92.39410000,91.89354000
-70.11344790,0.88914660,91.95458000,91.02063000
-70.09344790,0.88694910,91.84471000,91.67378000
-70.07344790,0.88585030,92.17434000,91.56391000
-70.05344790,0.88694910,92.17434000,93.96289000
-70.03344790,0.88585030,91.84471000,92.32694000
-70.01344790,0.88365280,92.28421000,92.10719000
-69.99344791,0.88365280,92.39410000,92.21706000
-69.97344791,0.88145520,91.63106000,92.32694000
-69.95344791,0.88145520,90.86192000,91.67378000
-69.93344791,0.88035650,92.17434000,91.56391000
-69.91344791,0.88035650,90.75204000,90.91076000
-69.89344791,0.87815890,90.75204000,89.59834000
-69.87344791,0.87815890,90.53839000,89.48846000
-69.85344791,0.87815890,90.53839000,89.59834000
-69.83344791,0.87596140,89.76926000,89.26871000
-69.81344791,0.87376390,89.65938000,89.37859000
-69.79344791,0.87376390,90.09889000,91.02063000
-69.77344791,0.87486270,90.31864000,90.03785000
-69.75344791,0.87266510,90.64217000,90.25150000
-69.73344791,0.87156640,89.11610000,89.70822000
-69.71344791,0.86936880,88.67660000,88.94518000
-69.69344791,0.86827000,89.43963000,89.48846000
-69.67344791,0.86827000,88.89635000,88.07227000
-69.65344791,0.86827000,89.00623000,87.96239000
-69.63344791,0.86717130,89.22598000,88.39580000
-69.61344791,0.86607250,88.67660000,88.18215000
-69.59344792,0.86497370,89.65938000,92.21706000
-69.57344792,0.86167740,88.34697000,89.16494000
-69.55344792,0.86277620,88.12721000,88.61555000
-69.53344792,0.86057870,88.12721000,87.74265000
-69.51344792,0.86167740,88.12721000,88.29203000
-69.49344792,0.86057870,86.81480000,87.63277000
-69.47344792,0.85618360,87.03455000,87.85252000
-69.45344792,0.85838120,87.14442000,87.52289000
-69.43344792,0.85618360,86.71102000,86.21658000
-69.41344792,0.85618360,86.38139000,85.34367000
-69.39344792,0.85508480,86.05177000,85.45354000
-69.37344792,0.85392500,85.50848000,85.45354000
-69.35344792,0.85392500,85.17886000,84.58064000
-69.33344792,0.85062870,83.86643000,85.01404000
-69.31344792,0.84953000,84.95910000,84.36089000
-69.29344792,0.84953000,84.51959000,85.23380000
-69.27344792,0.84953000,84.62947000,84.47076000
-69.25344792,0.84843120,84.84923000,84.79429000
-69.23344792,0.84843120,83.86643000,85.23380000
-69.21344792,0.84733240,85.28873000,84.90416000
-69.19344793,0.84513490,83.75656000,82.93859000
-69.17344793,0.84403610,83.86643000,84.14113000
-69.15344793,0.84403610,83.86643000,84.47076000
-69.13344793,0.84293740,84.29984000,88.29203000
-69.11344793,0.84183860,84.62947000,84.14113000
-69.09344793,0.84073980,85.06897000,84.90416000
-69.07344793,0.83964100,83.86643000,84.90416000
-69.05344793,0.83964100,84.62947000,84.25101000
-69.03344793,0.83634480,82.44414000,84.47076000
-69.01344793,0.83634480,83.64669000,84.03125000
-68.99344793,0.83524600,82.99352000,83.04846000
