Frequency,Channel A,Channel B,Channel C
0.13366058,0.73397630,0.92381880,0.90727630
0.13466058,0.73953120,0.93810280,0.92033940
0.13566058,0.74282750,0.95122690,0.93346360
0.13666058,0.74722250,0.96221460,0.94542790
0.13766058,0.75161760,0.97539980,0.95745330
0.13866058,0.75491390,0.98858500,0.97051640
0.13966058,0.75821020,0.99951170,0.98364060
0.14066058,0.76260530,1.01159800,0.99346840
0.14166058,0.76700040,1.02368500,1.00763000
0.14266058,0.76919790,1.03687000,1.01849600
0.14366058,0.77579050,1.04669800,1.03052100
0.14466058,0.77804910,1.05988300,1.04358400
0.14566058,0.78244410,1.07087000,1.05561000
0.14666058,0.78574040,1.08509300,1.07087000
0.14766058,0.78903680,1.09827900,1.08289600
0.14866058,0.79233300,1.10926600,1.09376100
0.14966058,0.79562930,1.12135300,1.10578700
0.15066058,0.79782690,1.13337800,1.11775100
0.15166058,0.80441950,1.14326700,1.12867800
0.15266058,0.80771580,1.15315600,1.13850600
0.15366058,0.80991330,1.16304500,1.14937100
0.15466058,0.81540720,1.17397100,1.16029800
0.15566058,0.81766570,1.18386000,1.17012600
0.15666058,0.81986330,1.19265000,1.17995400
0.15766058,0.82535710,1.20253900,1.18972000
0.15866058,0.82755460,1.21017000,1.19844900
0.15966058,0.83085090,1.22115700,1.20717900
0.16066058,0.83414720,1.22665100,1.21700600
0.16166058,0.83744350,1.23763900,1.22573600
0.16266058,0.84073980,1.24642900,1.23556300
0.16366058,0.84513490,1.25515800,1.24319400
0.16466058,0.84733240,1.26394800,1.25302200
0.16566058,0.85172750,1.27383700,1.26388700
0.16666058,0.85172750,1.28262700,1.27261600
0.16766058,0.85728240,1.29251600,1.28024700
0.16866058,0.85838120,1.30124500,1.29007400
0.16966058,0.86057870,1.31003500,1.29880400
0.17066058,0.86387500,1.31772700,1.30753300
0.17166058,0.86717130,1.32651700,1.31516300
0.17266058,0.86936880,1.33420800,1.32499100
0.17366058,0.87376390,1.34183900,1.33262100
0.17466058,0.87486270,1.34953000,1.34025100
0.17566058,0.87925770,1.35722100,1.34788200
0.17666058,0.88145520,1.36601200,1.35771000
0.17766058,0.88475160,1.37370300,1.36753700
0.17866058,0.88585030,1.38249300,1.37406900
0.17966058,0.89024540,1.39122200,1.38279800
0.18066058,0.89244290,1.39781500,1.38823100
0.18166058,0.89354170,1.40440700,1.39805900
0.18266058,0.89580020,1.41319700,1.40678800
0.18366058,0.89909650,1.42088900,1.41551700
0.18466058,0.90239290,1.42851900,1.42314700
0.18566058,0.90459040,1.43621000,1.42967900
0.18666058,0.90788670,1.44390200,1.43840800
0.18766058,0.90898540,1.45269200,1.44384100
0.18866058,0.91118300,1.45708700,1.45147100
0.18966058,0.91447930,1.46477800,1.45910100
0.19066058,0.91667680,1.46917300,1.46459500
0.19166058,0.91777560,1.47570500,1.47002800
0.19266058,0.92107190,1.48119900,1.47765800
0.19366058,0.92217060,1.48669300,1.48309100
0.19466058,0.92436820,1.49438400,1.48968400
0.19566058,0.92546700,1.49987800,1.49511700
0.19666058,0.92876330,1.50427300,1.50054900
0.19766058,0.92876330,1.51196400,1.50604300
0.19866058,0.93431810,1.51629800,1.51367400
0.19966058,0.93321940,1.52289100,1.52020500
0.20066058,0.93651570,1.52838500,1.52344000
0.20166058,0.93761440,1.53058200,1.52893400
0.20266058,0.93981190,1.53827400,1.53326800
0.20366058,0.94091080,1.54047100,1.53980000
0.20466058,0.94310830,1.54486600,1.54419500
0.20566058,0.94530580,1.55255800,1.54962800
0.20666058,0.94640460,1.55579300,1.55402300
0.20766058,0.94860210,1.56128700,1.55945600
0.20866058,0.94970090,1.56568200,1.56275200
0.20966058,0.95079960,1.57007700,1.56928300
0.21066058,0.95409600,1.57557100,1.57471600
0.21166058,0.95519470,1.57886700,1.57801200
0.21266058,0.95519470,1.58326200,1.58454400
0.21366058,0.95739220,1.58655800,1.58564300
0.21466058,0.95958980,1.59095300,1.59107600
0.21566058,0.96068850,1.59534800,1.59547100
0.21666058,0.96178730,1.59864500,1.59760700
0.21766058,0.96288610,1.60078100,1.60200200
0.21866058,0.96508360,1.60627500,1.60743500
0.21966058,0.96618240,1.61067000,1.61073100
0.22066058,0.96618240,1.61396600,1.61506500
0.22166058,0.96837990,1.61616400,1.61836200
0.22266058,0.96837990,1.62055900,1.62159700
0.22366058,0.96947870,1.62495400,1.62489300
0.22466058,0.97057750,1.62605300,1.62928800
0.22566058,0.97057750,1.62825000,1.63032600
0.22666058,0.97283600,1.63044800,1.63472100
0.22766058,0.97173730,1.63374400,1.63795600
0.22866058,0.97503360,1.63813900,1.64015400
0.22966058,0.97503360,1.64033700,1.64235100
0.23066058,0.97503360,1.64247300,1.64454900
0.23166058,0.97613230,1.64577000,1.64888300
0.23266058,0.97613230,1.65016500,1.65327800
0.23366058,0.97832980,1.65016500,1.65541400
0.23466058,0.97832980,1.65346100,1.65980900
0.23566058,0.98052740,1.65675700,1.66194600
0.23666058,0.98162620,1.65895500,1.66634100
0.23766058,0.98052740,1.66335000,1.66853900
0.23866058,0.98052740,1.66335000,1.67067500
0.23966058,0.98052740,1.66664600,1.67287300
0.24066058,0.98052740,1.66774500,1.67287300
0.24166058,0.98052740,1.66994300,1.67507000
0.24266058,0.98052740,1.67104100,1.67830500
0.24366058,0.98162620,1.67214000,1.67940400
0.24466058,0.98162620,1.67433800,1.67940400
0.24566058,0.98272490,1.67433800,1.68050300
0.24666058,0.98162620,1.67543600,1.68270100
0.24766058,0.98382370,1.67763400,1.68599700
0.24866058,0.98382370,1.67763400,1.68599700
0.24966058,0.98272490,1.68093000,1.68923200
0.25066058,0.98272490,1.68312800,1.69033100
0.25166058,0.98272490,1.68532500,1.69143000
0.25266058,0.98162620,1.68636300,1.69576400
0.25366058,0.98382370,1.68636300,1.69576400
0.25466058,0.98272490,1.68856100,1.69576400
0.25566058,0.98162620,1.68965900,1.69796100
0.25666058,0.98162620,1.68856100,1.69906000
0.25766058,0.98272490,1.68965900,1.69906000
0.25866058,0.98162620,1.68856100,1.69796100
0.25966058,0.98052740,1.68856100,1.69796100
0.26066058,0.98052740,1.69075800,1.69906000
0.26166058,0.97832980,1.68856100,1.70125700
0.26266058,0.97942860,1.69075800,1.70235600
0.26366058,0.97723110,1.69075800,1.69906000
0.26466058,0.97832980,1.68856100,1.70015900
0.26566058,0.97723110,1.68746200,1.69906000
0.26666058,0.97613230,1.68636300,1.69906000
0.26766058,0.97832980,1.68636300,1.69796100
0.26866058,0.97613230,1.68636300,1.69686200
0.26966058,0.97503360,1.68636300,1.69576400
0.27066058,0.97393480,1.68636300,1.69466500
0.27166058,0.97393480,1.68422700,1.69576400
0.27266058,0.97283600,1.68312800,1.69576400
0.27366058,0.97173730,1.68202900,1.69362700
0.27466058,0.97173730,1.68202900,1.69576400
0.27566058,0.97057750,1.67983200,1.69466500
0.27666058,0.96837990,1.67983200,1.69362700
0.27766058,0.96837990,1.67983200,1.69252800
0.27866058,0.96728120,1.67983200,1.69143000
0.27966058,0.96728120,1.67763400,1.69143000
0.28066058,0.96398480,1.67543600,1.69033100
0.28166058,0.96288610,1.67323900,1.69033100
0.28266058,0.96288610,1.67433800,1.68813300
0.28366058,0.96178730,1.67323900,1.68703400
0.28466058,0.95849100,1.66994300,1.68379900
0.28566058,0.95849100,1.66994300,1.68270100
0.28666058,0.95629350,1.66774500,1.68270100
0.28766058,0.95519470,1.66664600,1.68160200
0.28866058,0.95409600,1.66444900,1.68160200
0.28966058,0.95299720,1.66225100,1.67940400
0.29066058,0.95189840,1.66115200,1.67726800
0.29166058,0.94970090,1.65785600,1.67616900
0.29266058,0.94860210,1.65675700,1.67616900
0.29366058,0.94640460,1.65346100,1.67177400
0.29466058,0.94420710,1.65126400,1.66853900
0.29566058,0.94200950,1.64906600,1.66634100
0.29666058,0.94200950,1.64686800,1.66414400
0.29766058,0.94091080,1.64357200,1.66090800
0.29866058,0.93541690,1.64033700,1.65871100
0.29966058,0.93541690,1.63704100,1.65541400
0.30066058,0.93431810,1.63374400,1.65217900
0.30166058,0.93205960,1.63044800,1.64888300
0.30266058,0.92876330,1.62715200,1.64454900
0.30366058,0.92766450,1.62275700,1.64125300
0.30466058,0.92546700,1.61726300,1.63691900
0.30566058,0.92326950,1.61506500,1.63252400
0.30666058,0.92217060,1.61067000,1.63032600
0.30766058,0.91777560,1.60517600,1.62489300
0.30866058,0.91777560,1.60297900,1.62379400
0.30966058,0.91338050,1.59968300,1.61836200
0.31066058,0.91228180,1.59534800,1.61616400
0.31166058,0.90898540,1.59315100,1.61292900
0.31266058,0.90678790,1.58875600,1.60963200
0.31366058,0.90349160,1.58546000,1.60633600
0.31466058,0.90459040,1.58106500,1.60090300
0.31566058,0.90019530,1.57557100,1.59656900
0.31666058,0.89799780,1.57227400,1.59327300
0.31766058,0.89580020,1.56678100,1.58784000
0.31866058,0.89244290,1.56348400,1.58564300
0.31966058,0.89134410,1.55799000,1.58021000
0.32066058,0.88804780,1.55475500,1.57581500
0.32166058,0.88475160,1.55036000,1.57038200
0.32266058,0.88255400,1.54706400,1.56818500
0.32366058,0.88035650,1.54376800,1.56385100
0.32466058,0.87815890,1.53717500,1.55835700
0.32566058,0.87376390,1.53168100,1.55402300
0.32666058,0.87156640,1.52728600,1.55072600
0.32766058,0.86936880,1.52179200,1.54529400
0.32866058,0.86497370,1.51849600,1.53876200
0.32966058,0.86277620,1.51196400,1.53436700
0.33066058,0.85838120,1.50756900,1.53113200
0.33166058,0.85728240,1.50317400,1.52563800
0.33266058,0.85282620,1.49658200,1.51910600
0.33366058,0.85062870,1.49218700,1.51690900
0.33466058,0.84733240,1.48559400,1.51147600
0.33566058,0.84513490,1.48119900,1.50494400
0.33666058,0.84183860,1.47680400,1.49945100
0.33766058,0.83744350,1.46917300,1.49621500
0.33866058,0.83744350,1.46477800,1.48858500
0.33966058,0.83194970,1.45928500,1.48309100
0.34066058,0.82865340,1.45379100,1.47765800
0.34166058,0.82425830,1.44719800,1.47332400
0.34266058,0.82096200,1.44390200,1.46783100
0.34366058,0.81876450,1.43730900,1.46239800
0.34466058,0.81540720,1.43071700,1.45696500
0.34566058,0.81101210,1.42528400,1.45037200
0.34666058,0.80771580,1.41759200,1.44384100
0.34766058,0.80551830,1.41319700,1.43950700
0.34866058,0.80112310,1.40440700,1.43401300
0.34966058,0.79782690,1.40001200,1.42638300
0.35066058,0.79453060,1.39342000,1.41985100
0.35166058,0.79013550,1.38792600,1.41331900
0.35266058,0.78793800,1.38249300,1.40898500
0.35366058,0.78244410,1.37480200,1.40129400
0.35466058,0.77804910,1.36820900,1.39476300
0.35566058,0.77579050,1.36271500,1.38933000
0.35666058,0.77029660,1.35722100,1.38169900
0.35766058,0.76809910,1.35062900,1.37730400
0.35866058,0.76480280,1.34293700,1.37077300
0.35966058,0.75930900,1.33964100,1.36314200
0.36066058,0.75601270,1.33091200,1.35880800
0.36166058,0.75051890,1.32322100,1.35117800
0.36266058,0.74832130,1.31662800,1.34568400
0.36366058,0.74392620,1.30783800,1.33695500
0.36466058,0.74172870,1.30234400,1.33042400
0.36566058,0.73727260,1.29581200,1.32279300
0.36666058,0.73177870,1.28812100,1.31626200
0.36766058,0.72958120,1.27933100,1.30863100
0.36866058,0.72408740,1.27383700,1.30210000
0.36966058,0.71969230,1.26724500,1.29550700
0.37066058,0.71639600,1.25845400,1.28787700
0.37166058,0.70980350,1.25302200,1.28134500
0.37266058,0.70430960,1.24423100,1.27151800
0.37366058,0.70211210,1.23873800,1.26498600
0.37466058,0.69765600,1.22884900,1.25845400
0.37566058,0.69435970,1.22225600,1.25082400
0.37666058,0.68776700,1.21456500,1.24319400
0.37766058,0.68556950,1.20583600,1.23446500
0.37866058,0.68007570,1.19924300,1.22683400
0.37966058,0.67677940,1.19155200,1.21920400
0.38066058,0.67128560,1.18166300,1.21267200
0.38166058,0.66579170,1.17507000,1.20284500
0.38266058,0.66249540,1.16634100,1.19631300
0.38366058,0.65694050,1.15865000,1.18868300
0.38466058,0.65364420,1.15205700,1.17995400
0.38566058,0.64924920,1.14326700,1.17232300
0.38666058,0.64375530,1.13447700,1.16463200
0.38766058,0.63936020,1.12678600,1.15700200
0.38866058,0.63386640,1.11915500,1.14833400
0.38966058,0.62947140,1.11036500,1.14064200
0.39066058,0.62617500,1.10047600,1.12977700
0.39166058,0.62062020,1.09388400,1.12428300
0.39266058,0.61622510,1.08399500,1.11561500
0.39366058,0.60963250,1.07636400,1.10578700
0.39466058,0.60743500,1.06757400,1.09925500
0.39566058,0.60194120,1.05878400,1.09052600
0.39666058,0.59534850,1.04999400,1.08179700
0.39766058,0.59095350,1.04120400,1.07306800
0.39866058,0.58545960,1.03357300,1.06543800
0.39966058,0.57990480,1.02478300,1.05670900
0.40066058,0.57441090,1.01709200,1.04688100
0.40166058,0.57001580,1.00610400,1.04034900
0.40266058,0.56452200,0.99731410,1.03162000
0.40366058,0.55902820,0.98968380,1.02069300
0.40466058,0.55573190,0.97979490,1.01196400
0.40566058,0.55133680,0.97100470,1.00323500
0.40666058,0.54474430,0.96111580,0.99450610
0.40766058,0.54028810,0.95342450,0.98577710
0.40866058,0.53479430,0.94359660,0.97601030
0.40966058,0.52820170,0.93700400,0.96508360
0.41066058,0.52490540,0.92601630,0.95635450
0.41166058,0.51831280,0.91612740,0.94762540
0.41266058,0.51391770,0.90629960,0.93999510
0.41366058,0.50842390,0.89860820,0.92906840
0.41466058,0.50286900,0.88762060,0.92363570
0.41566058,0.49847390,0.87992920,0.91270910
0.41666058,0.49298010,0.87004030,0.90294220
0.41766058,0.48748620,0.86021240,0.89311440
0.41866058,0.48199240,0.85361980,0.88328650
0.41966058,0.47649860,0.84263220,0.87455740
0.42066058,0.47100480,0.83384200,0.86363080
0.42166058,0.46660970,0.82285430,0.85490170
0.42266058,0.45995600,0.81302650,0.84513490
0.42366058,0.45665970,0.80313760,0.83640580
0.42466058,0.45006710,0.79544620,0.82547910
0.42566058,0.44457330,0.78335980,0.81675000
0.42666058,0.43798070,0.77572940,0.80588450
0.42766058,0.43358560,0.76474180,0.79819310
0.42866058,0.42693200,0.75595160,0.78842630
0.42966058,0.42253690,0.74716150,0.77969720
0.43066058,0.41704310,0.73837140,0.77096810
0.43166058,0.41045050,0.72964230,0.76004150
0.43266058,0.40385790,0.71865460,0.75241120
0.43366058,0.40166040,0.70986450,0.74148450
0.43466058,0.39396900,0.69997560,0.73385420
0.43566058,0.38841410,0.68904890,0.71969230
0.43666058,0.38292030,0.67916010,0.71096320
0.43766058,0.37962400,0.67036990,0.70333290
0.43866058,0.37193260,0.66048100,0.69240630
0.43966058,0.36534000,0.65059210,0.68367720
0.44066058,0.35874740,0.63966550,0.67281160
0.44166058,0.35435230,0.63197410,0.66298380
0.44266058,0.34769870,0.62208520,0.65315590
0.44366058,0.34220490,0.60890000,0.64442680
0.44466058,0.33561220,0.60017090,0.63356120
0.44566058,0.33231600,0.58918320,0.62373330
0.44666058,0.32572340,0.58039310,0.61390550
0.44766058,0.31913070,0.57050420,0.60297890
0.44866058,0.31253810,0.56067630,0.59424980
0.44966058,0.30808200,0.55078740,0.58448300
0.45066058,0.30148940,0.54089860,0.57575390
0.45166058,0.29709440,0.53100960,0.56482730
0.45266058,0.29050180,0.52221950,0.55390060
0.45366058,0.28610670,0.51019410,0.54413380
0.45466058,0.27841530,0.49920640,0.53430590
0.45566058,0.27176170,0.49041630,0.52228060
0.45666058,0.26846540,0.48052740,0.51251380
0.45766058,0.26077400,0.47179830,0.50268580
0.45866058,0.25528020,0.45971190,0.49285800
0.45966058,0.24868760,0.44872420,0.48193140
0.46066058,0.24209500,0.44103280,0.47320230
0.46166058,0.23660110,0.43120500,0.46447320
0.46266058,0.23104630,0.42131610,0.45250880
0.46366058,0.22555240,0.41032840,0.44377980
0.46466058,0.21786110,0.39824200,0.43285310
0.46566058,0.21346600,0.38945180,0.42198750
0.46666058,0.20687340,0.37852520,0.41215970
0.46766058,0.20137960,0.36753750,0.40233180
0.46866058,0.19588570,0.35764860,0.39250400
0.46966058,0.18923210,0.34775970,0.38267610
0.47066058,0.18263950,0.33793190,0.36961300
0.47166058,0.17714560,0.32694420,0.36088390
0.47266058,0.17055300,0.31705530,0.35105600
0.47366058,0.16505920,0.30826510,0.34019040
0.47466058,0.15956540,0.29733850,0.33036260
0.47566058,0.15291170,0.28744960,0.31943600
0.47666058,0.14631910,0.27756070,0.30960810
0.47766058,0.13972650,0.26437550,0.29874250
0.47866058,0.13423270,0.25674520,0.28781590
0.47966058,0.12983760,0.24575750,0.27688930
0.48066058,0.12324500,0.23476990,0.26816020
0.48166058,0.11665240,0.22707850,0.25839330
0.48266058,0.10999880,0.21505310,0.24856550
0.48366058,0.10340620,0.20516420,0.23763890
0.48466058,0.09901111,0.19527530,0.22677330
0.48566058,0.09131974,0.18538640,0.21804420
0.48666058,0.08582591,0.17549750,0.20711760
0.48766058,0.07923330,0.16347210,0.19619090
0.48866058,0.07367843,0.15468200,0.18642410
0.48966058,0.06598706,0.14479310,0.17549750
0.49066058,0.05939446,0.13490420,0.16457090
0.49166058,0.05390062,0.12507630,0.15474300
0.49266058,0.04950555,0.11298990,0.14497620
0.49366058,0.04071542,0.10419970,0.13404960
0.49466058,0.03625931,0.09321206,0.12422170
0.49566058,0.03076547,0.08338420,0.11439380
0.49666058,0.02307411,0.07239653,0.10242950
0.49766058,0.01758027,0.06360640,0.09260163
0.49866058,0.01098767,0.05151996,0.08387254
0.49966058,0.00549384,0.04279087,0.07404468
0.50066058,0.00000000,0.03070443,0.06317910
0.50166058,-0.00775241,0.01971676,0.05445001
0.50266058,-0.01324625,0.01202539,0.04132584
0.50366058,-0.01874008,0.00103772,0.03155903
0.50466058,-0.02423391,-0.00879014,0.02173117
0.50566058,-0.02972775,-0.01867904,0.01190331
0.50666058,-0.03741912,-0.02856794,0.00207545
0.50766058,-0.04187523,-0.03845684,-0.00665364
0.50866058,-0.05066536,-0.04938347,-0.01751923
0.50966058,-0.05615920,-0.06146991,-0.02954462
0.51066058,-0.06055427,-0.07026004,-0.03827371
0.51166058,-0.06714687,-0.08014894,-0.05023807
0.51266058,-0.07264070,-0.09107557,-0.05896716
0.51366058,-0.08149188,-0.10096450,-0.06989378
0.51466058,-0.08698571,-0.10975460,-0.07862288
0.51566058,-0.09357832,-0.12184100,-0.08735197
0.51666058,-0.09907215,-0.12953240,-0.09827860
0.51766058,-0.10566480,-0.13826150,-0.10804540
0.51866058,-0.11225740,-0.14924920,-0.11897200
0.51966058,-0.11671350,-0.16023680,-0.12879990
0.52066058,-0.12440480,-0.16902700,-0.13862780
0.52166058,-0.12879990,-0.17995360,-0.15059210
0.52266058,-0.13649130,-0.19094130,-0.15932120
0.52366058,-0.14308390,-0.19863260,-0.16914910
0.52466058,-0.14857770,-0.20852150,-0.18007570
0.52566058,-0.15517030,-0.21944820,-0.19094130
0.52666058,-0.15962640,-0.22933710,-0.20076910
0.52766058,-0.16512020,-0.24032470,-0.21059700
0.52866058,-0.17061410,-0.24911490,-0.22042490
0.52966058,-0.17830540,-0.25900380,-0.23129040
0.53066058,-0.18270050,-0.26773290,-0.23892080
0.53166058,-0.18929310,-0.27762180,-0.24874860
0.53266058,-0.19814430,-0.28751070,-0.26077400
0.53366058,-0.20363810,-0.29849830,-0.26950310
0.53466058,-0.20803320,-0.30832620,-0.28036870
0.53566058,-0.21352700,-0.31931390,-0.28909780
0.53666058,-0.22011960,-0.32700520,-0.30002440
0.53766058,-0.22561350,-0.33689420,-0.30985230
0.53866058,-0.23220610,-0.34568430,-0.31858140
0.53966058,-0.23885970,-0.35661090,-0.32834820
0.54066058,-0.24435360,-0.36540100,-0.33817600
0.54166058,-0.24874860,-0.37528990,-0.34800390
0.54266058,-0.25534120,-0.38627760,-0.35673300
0.54366058,-0.26193380,-0.39390790,-0.36656080
0.54466058,-0.26632890,-0.40269810,-0.37528990
0.54566058,-0.27298250,-0.41368570,-0.38401900
0.54666058,-0.27957510,-0.42357470,-0.39378590
0.54766058,-0.28506900,-0.43016730,-0.40361370
0.54866058,-0.29166160,-0.44109390,-0.41234280
0.54966058,-0.29715540,-0.44658770,-0.42326950
0.55066058,-0.30374800,-0.45757540,-0.43199850
0.55166058,-0.30924180,-0.46856310,-0.43962880
0.55266058,-0.31589550,-0.47619340,-0.44835790
0.55366058,-0.32029060,-0.48608230,-0.45812480
0.55466058,-0.32578440,-0.49597120,-0.46905140
0.55566058,-0.33347580,-0.50476130,-0.47668170
0.55666058,-0.33787080,-0.51355150,-0.48541080
0.55766058,-0.34336470,-0.52228060,-0.49523870
0.55866058,-0.35001830,-0.53216950,-0.50506650
0.55966058,-0.35441340,-0.53986080,-0.51379560
0.56066058,-0.36100600,-0.54865100,-0.52252470
0.56166058,-0.36649980,-0.55744110,-0.53229150
0.56266058,-0.37199370,-0.56507140,-0.54102060
0.56366058,-0.37748750,-0.57386150,-0.54974970
0.56466058,-0.38408010,-0.58375040,-0.55957760
0.56566058,-0.38963500,-0.59254060,-0.56830670
0.56666058,-0.39512880,-0.60133070,-0.57593700
0.56766058,-0.40172140,-0.61115860,-0.58466610
0.56866058,-0.40721520,-0.61665240,-0.59339520
0.56966058,-0.41270910,-0.62434380,-0.60102550
0.57066058,-0.41710410,-0.63423270,-0.60865580
0.57166058,-0.42259800,-0.64302280,-0.61628620
0.57266058,-0.42925160,-0.64955440,-0.62611400
0.57366058,-0.43364670,-0.65834450,-0.63264560
0.57466058,-0.44023930,-0.66603590,-0.64137460
0.57566058,-0.44463430,-0.67262850,-0.65010370
0.57666058,-0.44793060,-0.67922110,-0.65663530
0.57766058,-0.45562200,-0.68581370,-0.66426560
0.57866058,-0.46111580,-0.69564150,-0.67079720
0.57966058,-0.46551090,-0.70223410,-0.67738980
0.58066058,-0.47326330,-0.70882680,-0.68392130
0.58166058,-0.47765840,-0.71432060,-0.69374920
0.58266058,-0.48205350,-0.72201190,-0.69918200
0.58366058,-0.48754730,-0.72860460,-0.70461480
0.58466058,-0.49413990,-0.73409840,-0.71224510
0.58566058,-0.50073250,-0.74063000,-0.71773900
0.58666058,-0.50512750,-0.74502500,-0.72427050
0.58766058,-0.51068250,-0.75161760,-0.72970330
0.58866058,-0.51397870,-0.75601270,-0.73409840
0.58966058,-0.51947260,-0.76150650,-0.73953120
0.59066058,-0.52496640,-0.76590160,-0.74496400
0.59166058,-0.53155900,-0.77139540,-0.74716150
0.59266058,-0.53595410,-0.77469170,-0.75259430
0.59366058,-0.54144790,-0.77792700,-0.75589060
0.59466058,-0.54700280,-0.78012450,-0.75912580
0.59566058,-0.55249660,-0.78451960,-0.76352100
0.59666058,-0.55908920,-0.78891470,-0.76681720
0.59766058,-0.56238560,-0.78891470,-0.76895370
0.59866058,-0.56787940,-0.79221090,-0.77005250
0.59966058,-0.57227440,-0.79440850,-0.77334880
0.60066058,-0.57666950,-0.79660600,-0.77548530
0.60166058,-0.58332310,-0.79660600,-0.77658400
0.60266058,-0.58881700,-0.79660600,-0.77548530
0.60366058,-0.59321210,-0.79330970,-0.77658400
0.60466058,-0.59760710,-0.79440850,-0.77334880
0.60566058,-0.60310100,-0.79111220,-0.77225000
0.60666058,-0.60969350,-0.79001340,-0.77005250
0.60766058,-0.61079230,-0.78671710,-0.76571850
0.60866058,-0.61848370,-0.78561840,-0.76571850
0.60966058,-0.62293980,-0.78342080,-0.76242210
0.61066058,-0.62843360,-0.78012450,-0.76242210
0.61166058,-0.63173000,-0.78012450,-0.76132340
0.61266058,-0.63612500,-0.77902570,-0.76132340
0.61366058,-0.64381640,-0.78232200,-0.76571850
0.61466058,-0.64711270,-0.78671710,-0.76681720
0.61566058,-0.65150770,-0.78891470,-0.76895370
0.61666058,-0.65700160,-0.78781590,-0.77005250
0.61766058,-0.66145770,-0.78891470,-0.77115120
0.61866058,-0.66585280,-0.78781590,-0.77005250
0.61966058,-0.66805030,-0.78781590,-0.77005250
0.62066058,-0.67354410,-0.78671710,-0.77005250
0.62166058,-0.67684040,-0.78891470,-0.77225000
0.62266058,-0.68233420,-0.79111220,-0.77334880
0.62366058,-0.68563060,-0.79440850,-0.77658400
0.62466058,-0.69112440,-0.79660600,-0.77988030
0.62566058,-0.69551940,-0.80319860,-0.78317670
0.62666058,-0.70107440,-0.80539610,-0.78860940
0.62766058,-0.70656820,-0.80979120,-0.79294350
0.62866058,-0.70986450,-0.81528510,-0.79733850
0.62966058,-0.71316080,-0.81638380,-0.80277130
0.63066058,-0.71645710,-0.82291540,-0.80606760
0.63166058,-0.72304970,-0.82511290,-0.80930290
0.63266058,-0.72634600,-0.82840920,-0.81369790
0.63366058,-0.72854350,-0.83170550,-0.81803200
0.63466058,-0.73403730,-0.83500180,-0.81913070
0.63566058,-0.73849340,-0.83719930,-0.82242700
0.63666058,-0.74288850,-0.84159440,-0.82676110
0.63766058,-0.74618480,-0.84379200,-0.83005740
0.63866058,-0.75277750,-0.84708830,-0.83329260
0.63966058,-0.75387620,-0.85148330,-0.83658890
0.64066058,-0.75937000,-0.85807590,-0.84092300
0.64166058,-0.76266630,-0.86027350,-0.84531800
0.64266058,-0.76486380,-0.86460750,-0.85075080
0.64366058,-0.76925890,-0.87010130,-0.85514590
0.64466058,-0.77255520,-0.87229880,-0.85947990
0.64566058,-0.77811010,-0.87779270,-0.86497370
0.64666058,-0.78140640,-0.88218770,-0.86820900
0.64766058,-0.78580150,-0.88658290,-0.87474050
0.64866058,-0.79019650,-0.89207670,-0.87913560
0.64966058,-0.79239410,-0.89647170,-0.88346960
0.65066058,-0.79898670,-0.90086680,-0.88786470
0.65166058,-0.79898670,-0.90745940,-0.89439630
0.65266058,-0.80448050,-0.90959590,-0.89873030
0.65366058,-0.80777680,-0.91399100,-0.90312530
0.65466058,-0.80887560,-0.92058350,-0.90745940
0.65566058,-0.81327060,-0.92168230,-0.91405200
0.65666058,-0.81772670,-0.92827490,-0.91618850
0.65766058,-0.81992430,-0.93267000,-0.92168230
0.65866058,-0.82431940,-0.93706510,-0.92711510
0.65966058,-0.82761570,-0.94146010,-0.93144910
0.66066058,-0.82981320,-0.94695400,-0.93584420
0.66166058,-0.83310950,-0.95238670,-0.94127700
0.66266058,-0.83860330,-0.95458430,-0.94567200
0.66366058,-0.83970210,-0.95897940,-0.94890730
0.66466058,-0.84519590,-0.96227560,-0.95330240
0.66566058,-0.84739350,-0.96557190,-0.95653770
0.66666058,-0.85068980,-0.96886830,-0.95873520
0.66766058,-0.85398610,-0.97326330,-0.96203150
0.66866058,-0.85514590,-0.97655960,-0.96526680
0.66966058,-0.85954090,-0.97985590,-0.97076060
0.67066058,-0.86063970,-0.98205350,-0.97289710
0.67166058,-0.86393600,-0.98644850,-0.97729210
0.67266058,-0.86942980,-0.98974480,-0.98162620
0.67366058,-0.87052860,-0.99304120,-0.98712000
0.67466058,-0.87492370,-0.99517760,-0.98925650
0.67566058,-0.87602250,-0.99957270,-0.99145400
0.67666058,-0.87822000,-1.00177000,-0.99578800
0.67766058,-0.88261500,-1.00616500,-0.99908440
0.67866058,-0.88591130,-1.00836300,-1.00128200
0.67966058,-0.88591130,-1.01165900,-1.00561600
0.68066058,-0.88920770,-1.01495500,-1.00891200
0.68166058,-0.89476250,-1.01935100,-1.01214700
0.68266058,-0.89586130,-1.02264700,-1.01654300
0.68366058,-0.89805880,-1.02704200,-1.01983900
0.68466058,-0.90025640,-1.03143700,-1.02527200
0.68566058,-0.90245390,-1.03473300,-1.02960600
0.68666058,-0.90355270,-1.03796900,-1.03290200
0.68766058,-0.90904650,-1.04346200,-1.03833500
0.68866058,-0.90904650,-1.04566000,-1.04053200
0.68966058,-0.91234280,-1.04895600,-1.04486600
0.69066058,-0.91344150,-1.05115400,-1.04706400
0.69166058,-0.91563910,-1.05664800,-1.05255800
