Frequency,Channel A,Channel B,Channel C
-0.14350681,-0.77365400,-0.80319860,-0.82895860
-0.14250681,-0.77145650,-0.79770480,-0.82242700
-0.14150681,-0.76816020,-0.79330970,-0.81693320
-0.14050681,-0.76376510,-0.78671710,-0.81259920
-0.13950681,-0.76156760,-0.78122330,-0.80716640
-0.13850681,-0.75497500,-0.77469170,-0.80167260
-0.13750681,-0.75277750,-0.76919790,-0.79623970
-0.13650681,-0.74728360,-0.76480280,-0.79184470
-0.13550681,-0.74508610,-0.75821020,-0.78421440
-0.13450681,-0.73849340,-0.75271640,-0.77988030
-0.13350681,-0.73623490,-0.74722250,-0.77548530
-0.13250681,-0.73183980,-0.74172870,-0.76895370
-0.13150681,-0.72964230,-0.73733370,-0.76242210
-0.13050681,-0.72195090,-0.73299960,-0.75808810
-0.12950681,-0.72085210,-0.72420950,-0.75149550
-0.12850681,-0.71425960,-0.71761690,-0.74606280
-0.12750681,-0.71096320,-0.71322180,-0.73953120
-0.12650681,-0.70546940,-0.70443170,-0.73299960
-0.12550681,-0.70107440,-0.70003660,-0.72750580
-0.12450681,-0.69881580,-0.69344400,-0.72207300
-0.12350681,-0.69112440,-0.68911000,-0.71554140
-0.12250681,-0.68892690,-0.68251740,-0.71114640
-0.12150681,-0.68343310,-0.67702350,-0.70351610
-0.12050681,-0.68013670,-0.66933220,-0.69918200
-0.11950681,-0.67464290,-0.66603590,-0.69265040
-0.11850681,-0.67134660,-0.65944330,-0.68825540
-0.11750681,-0.66585280,-0.65614700,-0.68282260
-0.11650681,-0.66255650,-0.65065310,-0.67842750
-0.11550681,-0.65810040,-0.64412160,-0.67299470
-0.11450681,-0.65260650,-0.63862780,-0.66756190
-0.11350681,-0.64821140,-0.63203510,-0.66206810
-0.11250681,-0.64271760,-0.62654130,-0.65663530
-0.11150681,-0.63832250,-0.62324500,-0.65120260
-0.11050681,-0.63282870,-0.61665240,-0.64570870
-0.10950681,-0.62953240,-0.61005980,-0.64027590
-0.10850681,-0.62403860,-0.60242950,-0.63484310
-0.10750681,-0.62068120,-0.59803440,-0.62831160
-0.10650681,-0.61518740,-0.59144180,-0.62171890
-0.10550681,-0.61079230,-0.58594800,-0.61628620
-0.10450681,-0.60419970,-0.57825660,-0.60975460
-0.10350681,-0.59980460,-0.57166400,-0.60212430
-0.10250681,-0.59540960,-0.56617020,-0.59663050
-0.10150681,-0.58991580,-0.55853990,-0.58900010
-0.10050681,-0.58661940,-0.55304600,-0.58246860
-0.09950681,-0.57776830,-0.54755220,-0.57703580
-0.09850681,-0.57447200,-0.53986080,-0.56940540
-0.09750681,-0.57117570,-0.53436700,-0.56287390
-0.09650681,-0.56678060,-0.52777440,-0.55738000
-0.09550681,-0.56018800,-0.52118180,-0.55194720
-0.09450681,-0.55579290,-0.51684770,-0.54651450
-0.09350681,-0.55029910,-0.51025520,-0.54102060
-0.09250681,-0.54480530,-0.50256380,-0.53339030
-0.09150681,-0.54034910,-0.49707000,-0.52795750
-0.09050681,-0.53375660,-0.49047740,-0.52032720
-0.08950681,-0.52716400,-0.48278600,-0.51379560
-0.08850681,-0.52057140,-0.47515570,-0.50616530
-0.08750681,-0.51727500,-0.46856310,-0.50067140
-0.08650681,-0.51178120,-0.46087170,-0.49304110
-0.08550681,-0.50628740,-0.45427910,-0.48431210
-0.08450681,-0.50293000,-0.44658770,-0.47887920
-0.08350681,-0.49413990,-0.44109390,-0.47234770
-0.08250681,-0.49084360,-0.43450130,-0.46471740
-0.08150681,-0.48534980,-0.42796970,-0.46032230
-0.08050681,-0.48205350,-0.42137710,-0.45488950
-0.07950681,-0.47436210,-0.41588330,-0.44616040
-0.07850681,-0.46886830,-0.40819190,-0.44072760
-0.07750681,-0.46441220,-0.40489560,-0.43633260
-0.07650681,-0.45891830,-0.39720430,-0.42870220
-0.07550681,-0.45342450,-0.39061160,-0.42436820
-0.07450681,-0.44793060,-0.38517890,-0.41673790
-0.07350681,-0.44133810,-0.37858620,-0.41014530
-0.07250681,-0.43584420,-0.37419120,-0.40471250
-0.07150681,-0.42925160,-0.36759860,-0.39818090
-0.07050681,-0.42479550,-0.36100600,-0.39268710
-0.06950681,-0.41930170,-0.35661090,-0.38835300
-0.06850681,-0.41490660,-0.34891950,-0.38072270
-0.06750681,-0.40831400,-0.34348680,-0.37742640
-0.06650681,-0.40391890,-0.33909170,-0.36979610
-0.06550681,-0.39732630,-0.33359780,-0.36436330
-0.06450681,-0.39183250,-0.32590650,-0.35996820
-0.06350681,-0.38627760,-0.32041260,-0.35453550
-0.06250681,-0.37968500,-0.31601760,-0.34910270
-0.06150681,-0.37419120,-0.30832620,-0.34037360
-0.06050681,-0.36759860,-0.30283240,-0.33707730
-0.05950681,-0.36210470,-0.29630080,-0.33164450
-0.05850681,-0.35661090,-0.29080700,-0.32511290
-0.05750681,-0.35111710,-0.28641190,-0.31961910
-0.05650681,-0.34556220,-0.27981930,-0.31308750
-0.05550681,-0.34006840,-0.27322670,-0.30765470
-0.05450681,-0.33347580,-0.26773290,-0.30222200
-0.05350681,-0.32908070,-0.26333780,-0.29782690
-0.05250681,-0.32138930,-0.25900380,-0.29129530
-0.05150681,-0.31589550,-0.25241120,-0.28366500
-0.05050681,-0.31034060,-0.24801610,-0.27823220
-0.04950681,-0.30484680,-0.24032470,-0.27273840
-0.04850681,-0.29825420,-0.23592970,-0.26950310
-0.04750681,-0.29385910,-0.23153460,-0.26291050
-0.04650681,-0.28397020,-0.22494200,-0.25857650
-0.04550681,-0.27957510,-0.22054690,-0.25418140
-0.04450681,-0.27627890,-0.21401540,-0.24655110
-0.04350681,-0.26742770,-0.20852150,-0.24221710
-0.04250681,-0.26083510,-0.20302770,-0.23678430
-0.04150681,-0.25644000,-0.19643510,-0.23019170
-0.04050681,-0.24984740,-0.19204000,-0.22475890
-0.03950681,-0.24435360,-0.18434870,-0.22042490
-0.03850681,-0.23776100,-0.17995360,-0.21279450
-0.03750681,-0.23220610,-0.17445980,-0.20949820
-0.03650681,-0.22561350,-0.16902700,-0.20296670
-0.03550681,-0.21902090,-0.16353320,-0.19747280
-0.03450681,-0.21462580,-0.15913810,-0.19313880
-0.03350681,-0.20693440,-0.15364420,-0.18874370
-0.03250681,-0.20144060,-0.14924920,-0.18331100
-0.03150681,-0.19484800,-0.14485410,-0.17897690
-0.03050681,-0.19039190,-0.13936030,-0.17238430
-0.02950681,-0.18489800,-0.13276770,-0.16805030
-0.02850681,-0.17720670,-0.12843360,-0.16371630
-0.02750681,-0.17061410,-0.12513730,-0.15712370
-0.02650681,-0.16512020,-0.11964350,-0.15278970
-0.02550681,-0.15852760,-0.11524840,-0.14839460
-0.02450681,-0.15297280,-0.10975460,-0.14296180
-0.02350681,-0.14747890,-0.10426080,-0.13966550
-0.02250681,-0.14088630,-0.09986570,-0.13423270
-0.02150681,-0.13429370,-0.09547064,-0.12879990
-0.02050681,-0.12879990,-0.08997680,-0.12550360
-0.01950681,-0.12220730,-0.08564278,-0.12007080
-0.01850681,-0.11781220,-0.07905018,-0.11677450
-0.01750681,-0.11005980,-0.07685264,-0.11024290
-0.01650681,-0.10456600,-0.07135881,-0.10481020
-0.01550681,-0.09797338,-0.06696374,-0.10041510
-0.01450681,-0.09138078,-0.06146991,-0.09717983
-0.01350681,-0.08588695,-0.05707484,-0.09278476
-0.01250681,-0.07819558,-0.05377854,-0.08735197
-0.01150681,-0.07264070,-0.04828470,-0.08191918
-0.01050681,-0.06714687,-0.04498840,-0.07752411
-0.00950681,-0.06055427,-0.03845684,-0.07319009
-0.00850681,-0.05506043,-0.03516054,-0.06989378
-0.00750681,-0.04736906,-0.03076547,-0.06446099
-0.00650681,-0.04297400,-0.02856794,-0.06006593
-0.00550681,-0.03632035,-0.02087657,-0.05573190
-0.00450681,-0.02972775,-0.01867904,-0.05133683
-0.00350681,-0.02423391,-0.01208644,-0.04590404
-0.00250681,-0.01764131,-0.00659260,-0.04157002
-0.00150681,-0.01104871,-0.00439507,-0.03717495
-0.00050681,-0.00225858,0.00000000,-0.03284092
0.00049319,0.00219753,0.00543279,-0.02954462
0.00149319,0.00769137,0.00872909,-0.02411183
0.00249319,0.01318520,0.01312416,-0.01861800
0.00349319,0.01977780,0.01751923,-0.01648150
0.00449319,0.02637041,0.02081553,-0.01208644
0.00549319,0.03186424,0.02630936,-0.00665364
0.00649319,0.03845684,0.03070443,-0.00335734
0.00749318,0.04620925,0.03400073,0.00317422
0.00849318,0.05170309,0.03839580,0.00537175
0.00949318,0.05719692,0.04382859,0.00970577
0.01049318,0.06378952,0.04822366,0.01623733
0.01149318,0.07038213,0.05151996,0.01953363
0.01249318,0.07697473,0.05591503,0.02386766
0.01349318,0.08362837,0.06250763,0.02936149
0.01449318,0.08912221,0.06690270,0.03369552
0.01549318,0.09461604,0.07129776,0.03918935
0.01649318,0.10120860,0.07679160,0.04242461
0.01749318,0.10670250,0.08008790,0.04785740
0.01849318,0.11329510,0.08558173,0.05115370
0.01949318,0.12104750,0.09101453,0.05554877
0.02049318,0.12654130,0.09431083,0.06098156
0.02149318,0.13203520,0.10090340,0.06531559
0.02249318,0.13972650,0.10310100,0.07080942
0.02349318,0.14302280,0.10969360,0.07624222
0.02449318,0.14961540,0.11189110,0.08057624
0.02549318,0.15510930,0.11738490,0.08387254
0.02649318,0.16286170,0.12397750,0.08930533
0.02749318,0.16945430,0.12727380,0.09479917
0.02849318,0.17604690,0.13270660,0.09913319
0.02949318,0.18044190,0.13710170,0.10462700
0.03049318,0.18703450,0.14149680,0.11005980
0.03149318,0.19362710,0.14699060,0.11439380
0.03249318,0.20137960,0.15138570,0.11878890
0.03349318,0.20467590,0.15687950,0.12532050
0.03449318,0.21236720,0.16127460,0.12965450
0.03549318,0.21786110,0.16786720,0.13514830
0.03649318,0.22335490,0.17330000,0.13948230
0.03749318,0.23104630,0.17879380,0.14601390
0.03849318,0.23769990,0.18318890,0.15260650
0.03949318,0.24209500,0.18978150,0.15694050
0.04049318,0.24868760,0.19307780,0.16237330
0.04149318,0.25418140,0.19967040,0.16786720
0.04249318,0.25967530,0.20516420,0.17330000
0.04349318,0.26407030,0.20955930,0.17873280
0.04449318,0.27066290,0.21395430,0.18532540
0.04549318,0.27841530,0.22158470,0.18965940
0.04649318,0.28390920,0.22707850,0.19405450
0.04749318,0.29160050,0.23367110,0.20058600
0.04849318,0.29599560,0.23806620,0.20711760
0.04949318,0.30148940,0.24356000,0.21255040
0.05049318,0.30808200,0.25015260,0.21694540
0.05149318,0.31363690,0.25344890,0.22347700
0.05249318,0.32022950,0.26107920,0.23000850
0.05349318,0.32462460,0.26657310,0.23654010
0.05449318,0.33011840,0.27206690,0.24203390
0.05549318,0.33671100,0.27865950,0.24746670
0.05649318,0.34110610,0.28415330,0.25289950
0.05749318,0.34879740,0.29074590,0.25839330
0.05849318,0.35325360,0.29843730,0.26712240
0.05949318,0.36094490,0.30173360,0.27255520
0.06049318,0.36534000,0.30716640,0.27908680
0.06149318,0.37193260,0.31375900,0.28348190
0.06249318,0.37522890,0.31925280,0.28891470
0.06349318,0.38292030,0.32694420,0.29654500
0.06449318,0.38731530,0.33133930,0.30197780
0.06549318,0.39506780,0.33903060,0.30960810
0.06649318,0.40056160,0.34452450,0.31723840
0.06749318,0.40605540,0.35105600,0.32273230
0.06849318,0.41154930,0.35764860,0.32926380
0.06949318,0.41704310,0.36534000,0.33579540
0.07049318,0.42363570,0.36973510,0.34232690
0.07149318,0.42809180,0.37742640,0.34891950
0.07249318,0.43358560,0.38292030,0.35654990
0.07349318,0.43907950,0.38945180,0.36308140
0.07449318,0.44567210,0.39714320,0.36851420
0.07549318,0.45006710,0.40483460,0.37724330
0.07649318,0.45665970,0.41252600,0.38267610
0.07749318,0.46215360,0.41911850,0.39250400
0.07849318,0.46770850,0.42571120,0.39689900
0.07949318,0.47210350,0.43224270,0.40452940
0.08049318,0.47759740,0.43773650,0.41215970
0.08149318,0.48309120,0.44432910,0.41759250
0.08249318,0.48748620,0.45092170,0.42522280
0.08349318,0.49517760,0.45861310,0.43175440
0.08449318,0.50067140,0.46520570,0.43834700
0.08549318,0.50622640,0.47179830,0.44597730
0.08649318,0.51062140,0.47942860,0.45360760
0.08749318,0.51611520,0.48712000,0.45904040
0.08849318,0.52160910,0.49261390,0.46557200
0.08949318,0.52710290,0.50140400,0.47320230
0.09049318,0.53149800,0.50799660,0.47979490
0.09149318,0.53699180,0.51568790,0.48846290
0.09249318,0.54248570,0.52221950,0.49615430
0.09349318,0.54804050,0.52771340,0.50048830
0.09449318,0.55353440,0.53320720,0.51031620
0.09549318,0.55792940,0.54089860,0.51794650
0.09649318,0.56452200,0.54749110,0.52447810
0.09749318,0.56671950,0.55518250,0.52991090
0.09849318,0.57331220,0.56177510,0.53754120
0.09949318,0.57880600,0.56830670,0.54627030
0.10049318,0.58210230,0.57709680,0.55286290
0.10149318,0.58765720,0.58259060,0.55829570
0.10249318,0.59424980,0.58918320,0.56702480
0.10349318,0.59864490,0.59907220,0.57245760
0.10449318,0.60194120,0.60346720,0.57898910
0.10549318,0.60853370,0.60999880,0.58771820
0.10649318,0.61292880,0.61769010,0.59534850
0.10749318,0.61622510,0.62538150,0.60194120
0.10849318,0.62397750,0.63197410,0.60957150
0.10949318,0.62837260,0.63856670,0.61500420
0.11049318,0.63276770,0.64735690,0.62483220
0.11149318,0.63716270,0.65608600,0.63466000
0.11249318,0.64155780,0.66597490,0.64442680
0.11349318,0.64595290,0.67916010,0.65535340
0.11449318,0.65034790,0.68904890,0.66737880
0.11549318,0.65474300,0.70107440,0.67824440
0.11649318,0.65913810,0.71096320,0.68917100
0.11749318,0.66359420,0.72195090,0.69899890
0.11849318,0.67018680,0.72964230,0.70772800
0.11949318,0.67348310,0.73837140,0.71749480
0.12049318,0.67787810,0.74935900,0.72732260
0.12149318,0.68227320,0.75924800,0.74044680
0.12249318,0.68556950,0.77023560,0.75241120
0.12349318,0.68996460,0.78555730,0.76657310
0.12449318,0.69655720,0.79984130,0.78183370
0.12549318,0.69991450,0.81412520,0.79715540
0.12649318,0.70321080,0.83384200,0.81455250
0.12749318,0.70870470,0.84922470,0.82987420
0.12849318,0.71309970,0.86564520,0.84623370
0.12949318,0.71639600,0.88102790,0.86149430
0.13049318,0.71969230,0.89311440,0.87565620
0.13149318,0.72408740,0.90629960,0.88762060
0.13249318,0.72958120,0.92052250,0.90074470
0.13349318,0.73397630,0.93260900,0.91600540
0.13449318,0.73843240,0.94579420,0.92693200
0.13549318,0.74063000,0.95672080,0.94109390
0.13649318,0.74502500,0.97100470,0.95202050
0.13749318,0.74942010,0.98089370,0.96398480
0.13849318,0.75271640,0.99188130,0.97601030
0.13949318,0.75601270,1.00500500,0.98797460
0.14049318,0.76150650,1.01489400,1.00000000
0.14149318,0.76590160,1.02588200,1.01086600
0.14249318,0.76809910,1.03687000,1.01959500
0.14349318,0.77249420,1.04669800,1.03052100
0.14449318,0.77469170,1.05768500,1.04248600
0.14549318,0.78024660,1.06757400,1.05341200
0.14649318,0.78354290,1.07856200,1.06324000
0.14749318,0.78683920,1.08948900,1.07416700
0.14849318,0.79123430,1.09937700,1.08289600
0.14949318,0.79453060,1.10926600,1.09266300
0.15049318,0.79782690,1.11805600,1.10139200
0.15149318,0.80222200,1.12678600,1.11012100
0.15249318,0.80551830,1.13557600,1.12104700
0.15349318,0.80991330,1.14436600,1.12977700
0.15449318,0.81211080,1.15205700,1.13960400
0.15549318,0.81656690,1.16194600,1.14833400
0.15649318,0.81986330,1.16957600,1.15919900
0.15749318,0.82425830,1.18056400,1.16682900
0.15849318,0.82755460,1.18935400,1.17665700
0.15949318,0.83085090,1.19814400,1.18758400
0.16049318,0.83304850,1.20693400,1.19521400
0.16149318,0.83524600,1.21676200,1.20504200
0.16249318,0.83744350,1.22555200,1.21371000
0.16349318,0.84183860,1.23434300,1.22243900
0.16449318,0.84513490,1.24313300,1.23226700
0.16549318,0.84843120,1.25192300,1.24099600
0.16649318,0.85062870,1.26175100,1.25192300
0.16749318,0.85392500,1.26944200,1.25955300
0.16849318,0.85618360,1.27933100,1.26608500
0.16949318,0.86167740,1.28702200,1.27811000
0.17049318,0.86277620,1.29581200,1.28574000
0.17149318,0.86497370,1.30454200,1.29446900
0.17249318,0.87046750,1.31113400,1.30423600
0.17349318,0.87376390,1.32322100,1.31296500
0.17449318,0.87486270,1.32981300,1.32059600
0.17549318,0.87706020,1.33860300,1.33152200
0.17649318,0.88035650,1.34843100,1.33915300
0.17749318,0.88255400,1.35502400,1.34788200
0.17849318,0.88585030,1.36491300,1.35661100
0.17949318,0.88694910,1.37480200,1.36643900
0.18049318,0.89024540,1.38249300,1.37516800
0.18149318,0.89470150,1.39012300,1.38389700
0.18249318,0.89580020,1.39781500,1.39042900
0.18349318,0.89689900,1.40660500,1.39915800
0.18449318,0.90129410,1.41429600,1.40788700
0.18549318,0.90349160,1.42088900,1.41441800
0.18649318,0.90568920,1.42742000,1.42095000
0.18749318,0.90788670,1.43291400,1.42748100
0.18849318,0.91118300,1.43950700,1.43401300
0.18949318,0.91228180,1.44390200,1.43950700
0.19049318,0.91447930,1.45049400,1.44713700
0.19149318,0.91667680,1.45708700,1.45147100
0.19249318,0.91887440,1.46368000,1.45806400
0.19349318,0.92107190,1.46807500,1.46459500
0.19449318,0.92436820,1.47460600,1.47112700
0.19549318,0.92436820,1.48119900,1.47765800
0.19649318,0.92766450,1.48889000,1.48419000
0.19749318,0.92986200,1.49438400,1.48968400
0.19849318,0.93205960,1.50097700,1.49841300
0.19949318,0.93431810,1.50866800,1.50604300
0.20049318,0.93431810,1.51410100,1.51147600
0.20149318,0.93761440,1.52069300,1.51910600
0.20249318,0.93981190,1.52618700,1.52453900
0.20349318,0.94091080,1.53168100,1.53003300
0.20449318,0.94310830,1.53717500,1.53546600
0.20549318,0.94420710,1.54157000,1.54089900
0.20649318,0.94640460,1.54596500,1.54529400
0.20749318,0.94640460,1.55036000,1.55072600
0.20849318,0.94860210,1.55475500,1.55512100
0.20949318,0.95079960,1.56128700,1.55835700
0.21049318,0.95299720,1.56348400,1.56275200
0.21149318,0.95299720,1.56678100,1.56818500
0.21249318,0.95409600,1.57007700,1.57038200
0.21349318,0.95629350,1.57557100,1.57581500
0.21449318,0.95958980,1.57886700,1.58021000
0.21549318,0.95958980,1.58326200,1.58234600
0.21649318,0.96068850,1.58546000,1.58674200
0.21749318,0.96178730,1.58875600,1.59217400
0.21849318,0.96288610,1.59205200,1.59437200
0.21949318,0.96398480,1.59534800,1.59656900
0.22049318,0.96618240,1.59968300,1.60090300
0.22149318,0.96618240,1.60297900,1.60420000
0.22249318,0.96728120,1.60737400,1.60743500
0.22349318,0.96837990,1.61286800,1.61183000
0.22449318,0.96947870,1.61506500,1.61726300
0.22549318,0.96837990,1.61946000,1.62159700
0.22649318,0.97173730,1.62385500,1.62709100
0.22749318,0.97173730,1.62825000,1.63032600
0.22849318,0.97393480,1.63154700,1.63472100
0.22949318,0.97283600,1.63484300,1.63795600
0.23049318,0.97393480,1.63484300,1.64125300
0.23149318,0.97503360,1.63923800,1.64345000
0.23249318,0.97613230,1.64143600,1.64778400
0.23349318,0.97723110,1.64577000,1.65108000
0.23449318,0.97723110,1.65016500,1.65431600
0.23549318,0.97723110,1.65126400,1.65761200
0.23649318,0.97832980,1.65565900,1.65871100
0.23749318,0.97832980,1.65895500,1.66524200
0.23849318,0.98052740,1.65895500,1.66634100
0.23949318,0.97942860,1.66444900,1.66963700
0.24049318,0.97942860,1.66444900,1.67177400
0.24149318,0.98162620,1.66774500,1.67397100
0.24249318,0.98272490,1.66994300,1.67616900
0.24349318,0.98272490,1.67214000,1.67830500
0.24449318,0.98272490,1.67323900,1.68160200
0.24549318,0.98382370,1.67653500,1.68270100
0.24649318,0.98272490,1.67653500,1.68489800
0.24749318,0.98272490,1.67873300,1.68703400
0.24849318,0.98162620,1.68093000,1.68813300
0.24949318,0.98272490,1.67983200,1.69033100
0.25049318,0.98162620,1.68202900,1.68923200
0.25149318,0.98382370,1.68093000,1.69143000
0.25249318,0.98162620,1.68093000,1.69033100
0.25349318,0.98162620,1.68093000,1.69252800
0.25449318,0.98052740,1.67983200,1.69143000
0.25549318,0.98162620,1.68202900,1.69143000
0.25649318,0.98162620,1.68202900,1.69252800
0.25749318,0.98272490,1.68202900,1.69362700
0.25849318,0.98052740,1.68312800,1.69252800
0.25949318,0.98052740,1.68202900,1.69362700
0.26049318,0.97942860,1.68312800,1.69466500
0.26149318,0.97942860,1.68202900,1.69466500
0.26249318,0.97942860,1.68312800,1.69466500
0.26349318,0.97942860,1.68093000,1.69576400
0.26449318,0.97832980,1.68422700,1.69466500
0.26549318,0.97832980,1.68312800,1.69466500
0.26649318,0.97613230,1.68312800,1.69466500
0.26749318,0.97723110,1.68312800,1.69576400
0.26849318,0.97613230,1.68312800,1.69686200
0.26949318,0.97393480,1.68422700,1.69686200
0.27049318,0.97503360,1.68422700,1.69906000
0.27149318,0.97283600,1.68312800,1.69796100
0.27249318,0.97393480,1.68312800,1.69686200
0.27349318,0.97283600,1.68312800,1.69576400
0.27449318,0.97173730,1.68312800,1.69686200
0.27549318,0.97057750,1.68202900,1.69576400
0.27649318,0.96837990,1.68093000,1.69466500
0.27749318,0.96728120,1.67873300,1.69362700
0.27849318,0.96728120,1.67983200,1.69252800
0.27949318,0.96508360,1.67983200,1.69362700
0.28049318,0.96618240,1.67873300,1.69252800
0.28149318,0.96398480,1.67653500,1.68923200
0.28249318,0.96288610,1.67543600,1.68923200
0.28349318,0.96068850,1.67323900,1.68703400
0.28449318,0.95958980,1.67104100,1.68599700
0.28549318,0.95849100,1.66994300,1.68489800
0.28649318,0.95629350,1.66774500,1.68379900
0.28749318,0.95629350,1.66664600,1.68160200
0.28849318,0.95409600,1.66444900,1.68160200
0.28949318,0.95409600,1.66335000,1.68050300
0.29049318,0.95189840,1.66225100,1.68050300
0.29149318,0.95079960,1.66115200,1.67830500
0.29249318,0.94750330,1.65785600,1.67726800
0.29349318,0.94640460,1.65785600,1.67397100
0.29449318,0.94420710,1.65456000,1.67397100
0.29549318,0.94310830,1.65346100,1.67177400
0.29649318,0.94091080,1.65126400,1.67067500
0.29749318,0.93981190,1.65126400,1.66744000
0.29849318,0.93871320,1.64796700,1.66634100
0.29949318,0.93651570,1.64577000,1.66524200
0.30049318,0.93431810,1.64577000,1.66414400
0.30149318,0.93321940,1.64033700,1.66090800
0.30249318,0.92986200,1.64033700,1.65761200
0.30349318,0.92876330,1.63594200,1.65431600
0.30449318,0.92656570,1.63374400,1.65217900
0.30549318,0.92436820,1.62715200,1.64778400
0.30649318,0.92217060,1.62275700,1.64345000
0.30749318,0.91997310,1.61946000,1.64015400
0.30849318,0.91667680,1.61616400,1.63472100
0.30949318,0.91777560,1.61067000,1.63142500
0.31049318,0.91338050,1.60627500,1.62709100
0.31149318,0.91118300,1.60188000,1.62269600
0.31249318,0.90898540,1.59754600,1.61946000
0.31349318,0.90568920,1.59534800,1.61616400
0.31449318,0.90459040,1.58875600,1.61183000
0.31549318,0.90129410,1.58765700,1.60853400
0.31649318,0.90019530,1.58326200,1.60420000
0.31749318,0.89470150,1.57776800,1.60200200
0.31849318,0.89470150,1.57557100,1.59760700
0.31949318,0.89244290,1.57117600,1.59327300
0.32049318,0.88804780,1.56678100,1.58887800
0.32149318,0.88694910,1.56238600,1.58454400
0.32249318,0.88475160,1.55799000,1.58021000
0.32349318,0.87925770,1.55255800,1.57471600
0.32449318,0.87815890,1.54926100,1.57251900
0.32549318,0.87486270,1.54486600,1.56708600
0.32649318,0.87156640,1.54157000,1.56385100
0.32749318,0.87156640,1.53717500,1.56055400
0.32849318,0.86717130,1.53387900,1.55835700
0.32949318,0.86387500,1.52948400,1.55292400
0.33049318,0.86167740,1.52618700,1.54852900
0.33149318,0.85838120,1.52179200,1.54419500
0.33249318,0.85618360,1.51629800,1.53980000
0.33349318,0.85172750,1.51086600,1.53546600
0.33449318,0.84953000,1.50647000,1.53216900
0.33549318,0.84623370,1.50097700,1.52673700
0.33649318,0.84293740,1.49658200,1.52130400
0.33749318,0.84073980,1.49108800,1.51477200
0.33849318,0.83524600,1.48559400,1.51147600
0.33949318,0.83304850,1.48119900,1.50604300
0.34049318,0.82975210,1.47460600,1.50164800
0.34149318,0.82645580,1.46917300,1.49511700
0.34249318,0.82315960,1.46477800,1.48968400
0.34349318,0.81766570,1.45818600,1.48419000
0.34449318,0.81656690,1.45379100,1.47765800
0.34549318,0.81320960,1.44609900,1.47112700
0.34649318,0.80991330,1.43950700,1.46569400
0.34749318,0.80551830,1.43401300,1.46129900
0.34849318,0.80332070,1.42742000,1.45476700
0.34949318,0.79892560,1.41979000,1.44823600
0.35049318,0.79453060,1.41539500,1.44060600
0.35149318,0.79233300,1.40880200,1.43401300
0.35249318,0.78903680,1.40111100,1.42967900
0.35349318,0.78354290,1.39342000,1.42095000
0.35449318,0.78024660,1.39012300,1.41551700
0.35549318,0.77579050,1.38249300,1.40898500
0.35649318,0.77249420,1.37370300,1.40349200
0.35749318,0.77029660,1.36820900,1.39696000
0.35849318,0.76590160,1.36271500,1.38933000
0.35949318,0.76150650,1.35392500,1.38279800
0.36049318,0.75711140,1.34843100,1.37730400
0.36149318,0.75271640,1.34074000,1.36857500
0.36249318,0.74942010,1.33310900,1.36424100
0.36349318,0.74392620,1.32761600,1.35441300
0.36449318,0.74282750,1.31882500,1.34788200
0.36549318,0.73617390,1.31223300,1.33915300
0.36649318,0.73287760,1.30454200,1.33372000
0.36749318,0.72848250,1.29685000,1.32718800
0.36849318,0.72408740,1.28922000,1.31845900
0.36949318,0.72079110,1.28152800,1.31082900
0.37049318,0.71639600,1.27383700,1.30423600
0.37149318,0.71200100,1.26724500,1.29770500
0.37249318,0.70760590,1.26065200,1.28897600
0.37349318,0.70540830,1.25302200,1.28024700
0.37449318,0.69991450,1.24533000,1.27481400
0.37549318,0.69655720,1.23873800,1.26718300
0.37649318,0.69106330,1.22994700,1.25955300
0.37749318,0.68666830,1.22225600,1.25302200
0.37849318,0.68337200,1.21346600,1.24209500
0.37949318,0.67677940,1.20583600,1.23446500
0.38049318,0.67458180,1.19594700,1.22683400
0.38149318,0.66798930,1.19045300,1.21920400
0.38249318,0.66579170,1.18276200,1.21157400
0.38349318,0.66023680,1.17287300,1.20394300
0.38449318,0.65474300,1.16414400,1.19631300
0.38549318,0.65034790,1.15645200,1.18648500
0.38649318,0.64705160,1.14876100,1.17775600
0.38749318,0.64265660,1.14106900,1.17012600
0.38849318,0.63716270,1.13337800,1.16359400
0.38949318,0.63166890,1.12458800,1.15486500
0.39049318,0.62837260,1.11585900,1.14723500
0.39149318,0.62062020,1.10597000,1.13740700
0.39249318,0.61622510,1.09937700,1.12977700
0.39349318,0.61402760,1.08948900,1.12104700
0.39449318,0.60743500,1.08069800,1.11231800
0.39549318,0.60303990,1.07196900,1.10468800
0.39649318,0.59974360,1.06427800,1.09266300
0.39749318,0.59315100,1.05548800,1.08723000
0.39849318,0.58985470,1.04669800,1.07630300
0.39949318,0.58436090,1.03790700,1.06977200
0.40049318,0.57880600,1.02917800,1.05884500
0.40149318,0.57331220,1.02038800,1.05017700
0.40249318,0.56891710,1.01049900,1.04144800
0.40349318,0.56452200,1.00170900,1.03271900
0.40449318,0.55902820,0.99078260,1.02508900
0.40549318,0.55353440,0.98309120,1.01526100
0.40649318,0.55023810,0.97430100,1.00543300
0.40749318,0.54138690,0.96551090,0.99780240
0.40849318,0.53918930,0.95562200,0.98797460
0.40949318,0.53259680,0.94689290,0.97924550
0.41049318,0.52820170,0.93700400,0.97051640
0.41149318,0.52270780,0.92711510,0.96074960
0.41249318,0.51721400,0.92052250,0.95202050
0.41349318,0.51281890,0.91063360,0.94329140
