Frequency,Channel A,Channel B,Channel C
0.06766261,0.40825300,0.36753750,0.33579540
0.06866261,0.41374680,0.37413010,0.34342570
0.06966261,0.41924060,0.37962400,0.34891950
0.07066261,0.42473450,0.38511780,0.35654990
0.07166261,0.43138810,0.39384690,0.36308140
0.07266261,0.43688190,0.39824200,0.37181050
0.07366261,0.44127700,0.40593330,0.37834210
0.07466261,0.44677080,0.41362470,0.38377490
0.07566261,0.45446220,0.41911850,0.39140520
0.07666261,0.45885730,0.43010620,0.40013430
0.07766261,0.46215360,0.43773650,0.40886340
0.07866261,0.46990600,0.44652670,0.41759250
0.07966261,0.47539980,0.45311930,0.42742030
0.08066261,0.47979490,0.46190940,0.43614940
0.08166261,0.48528870,0.47069950,0.44268100
0.08266261,0.49188130,0.47723110,0.45141010
0.08366261,0.49737520,0.48712000,0.45904040
0.08466261,0.50396780,0.49481140,0.46776950
0.08566261,0.50952260,0.50250270,0.47539980
0.08666261,0.51281890,0.50909530,0.48303010
0.08766261,0.51831280,0.51678670,0.48956170
0.08866261,0.52380660,0.52441700,0.49829080
0.08966261,0.52930050,0.53320720,0.50592110
0.09066261,0.53479430,0.54089860,0.51465020
0.09166261,0.54028810,0.54858990,0.52228060
0.09266261,0.54474430,0.55518250,0.53100960
0.09366261,0.54913930,0.56391160,0.53864000
0.09466261,0.55463310,0.57160290,0.54517150
0.09566261,0.56012700,0.57929430,0.55286290
0.09666261,0.56562080,0.58588700,0.56049320
0.09766261,0.57001580,0.59357830,0.56812350
0.09866261,0.57550970,0.60017090,0.57575390
0.09966261,0.58100350,0.60670240,0.58338420
0.10066261,0.58545960,0.61329510,0.58771820
0.10166261,0.58875600,0.62098650,0.59644730
0.10266261,0.59534850,0.62867780,0.60517640
0.10366261,0.59974360,0.63417170,0.61060920
0.10466261,0.60633620,0.64186300,0.61720180
0.10566261,0.60853370,0.64949330,0.62593090
0.10666261,0.61622510,0.65608600,0.63356120
0.10766261,0.61952140,0.66377730,0.64119150
0.10866261,0.62397750,0.67146870,0.64662430
0.10966261,0.62837260,0.67696250,0.65425470
0.11066261,0.63386640,0.68575260,0.66188500
0.11166261,0.63936020,0.69338300,0.67061410
0.11266261,0.64265660,0.69997560,0.67714570
0.11366261,0.64815040,0.70876570,0.68587470
0.11466261,0.65144670,0.71535830,0.69240630
0.11566261,0.65694050,0.72195090,0.70003660
0.11666261,0.66249540,0.72964230,0.70876570
0.11766261,0.66689050,0.73837140,0.71639600
0.11866261,0.67018680,0.74496400,0.72188990
0.11966261,0.67458180,0.75265530,0.73061900
0.12066261,0.68007570,0.75924800,0.73934810
0.12166261,0.68447080,0.76693930,0.74697840
0.12266261,0.68886580,0.77463070,0.75460870
0.12366261,0.69216210,0.78335980,0.76333780
0.12466261,0.69765600,0.79214990,0.77316560
0.12566261,0.70101330,0.80094000,0.78079600
0.12666261,0.70540830,0.80863140,0.78952510
0.12766261,0.70980350,0.81632280,0.79929190
0.12866261,0.71419850,0.82834820,0.80692220
0.12966261,0.71969230,0.83823700,0.81784890
0.13066261,0.72188990,0.84702720,0.82657800
0.13166261,0.72848250,0.85581730,0.83640580
0.13266261,0.73068000,0.86454640,0.84623370
0.13366261,0.73507510,0.87443540,0.85490170
0.13466261,0.74063000,0.88322550,0.86692710
0.13566261,0.74282750,0.89311440,0.87565620
0.13666261,0.74722250,0.90080580,0.88108900
0.13766261,0.75161760,0.91173240,0.89421310
0.13866261,0.75491390,0.92162130,0.90294220
0.13966261,0.75930900,0.93041140,0.91380780
0.14066261,0.76370410,0.94139910,0.92473450
0.14166261,0.76809910,0.95232570,0.93566110
0.14266261,0.77139540,0.96111580,0.94652660
0.14366261,0.77469170,0.97210350,0.95525570
0.14466261,0.77804910,0.98528870,0.96508360
0.14566261,0.78354290,0.99298010,0.97814670
0.14666261,0.78683920,1.00280800,0.98797460
0.14766261,0.79013550,1.01599300,0.99890120
0.14866261,0.79343180,1.02698100,1.01086600
0.14966261,0.79782690,1.04120400,1.02399000
0.15066261,0.80112310,1.05329000,1.03705300
0.15166261,0.80441950,1.06427800,1.04688100
0.15266261,0.80881450,1.07526600,1.06104300
0.15366261,0.81101210,1.08509300,1.07306800
0.15466261,0.81430840,1.09608100,1.08179700
0.15566261,0.81876450,1.10706900,1.09376100
0.15666261,0.82096200,1.11585900,1.10358900
0.15766261,0.82425830,1.12788400,1.11451600
0.15866261,0.82645580,1.13887200,1.12648000
0.15966261,0.83085090,1.14986000,1.13520900
0.16066261,0.83304850,1.16194600,1.14937100
0.16166261,0.83744350,1.17287300,1.16139700
0.16266261,0.84073980,1.18495900,1.17446000
0.16366261,0.84403610,1.19814400,1.18648500
0.16466261,0.84623370,1.20913200,1.19735100
0.16566261,0.85062870,1.22115700,1.20937600
0.16666261,0.85508480,1.23104600,1.21920400
0.16766261,0.85618360,1.23873800,1.22903200
0.16866261,0.85838120,1.24972500,1.23989700
0.16966261,0.86387500,1.26065200,1.24972500
0.17066261,0.86497370,1.26944200,1.25955300
0.17166261,0.86717130,1.28043000,1.26828200
0.17266261,0.86936880,1.28922000,1.28024700
0.17366261,0.87376390,1.30014600,1.29007400
0.17466261,0.87596140,1.30893700,1.29990200
0.17566261,0.87815890,1.31992400,1.31082900
0.17666261,0.88145520,1.32871400,1.31949700
0.17766261,0.88365280,1.33750500,1.33042400
0.17866261,0.88804780,1.34733200,1.33915300
0.17966261,0.88914660,1.35612200,1.34898100
0.18066261,0.89244290,1.36491300,1.35661100
0.18166261,0.89580020,1.37260400,1.36314200
0.18266261,0.89689900,1.38029500,1.37187200
0.18366261,0.90239290,1.38572800,1.37950200
0.18466261,0.90129410,1.39122200,1.38493500
0.18566261,0.90459040,1.39781500,1.39042900
0.18666261,0.90788670,1.40440700,1.39696000
0.18766261,0.90898540,1.40880200,1.40239300
0.18866261,0.91118300,1.41429600,1.40788700
0.18966261,0.91557810,1.41869100,1.41331900
0.19066261,0.91557810,1.42308600,1.41875200
0.19166261,0.91887440,1.42961800,1.42424600
0.19266261,0.92107190,1.43730900,1.43187600
0.19366261,0.92326950,1.44390200,1.43840800
0.19466261,0.92326950,1.45159300,1.44603800
0.19566261,0.92766450,1.45818600,1.45257000
0.19666261,0.92876330,1.46477800,1.46129900
0.19766261,0.92986200,1.47240900,1.46892900
0.19866261,0.93205960,1.47900100,1.47765800
0.19966261,0.93541690,1.48669300,1.48309100
0.20066261,0.93761440,1.49328500,1.49072100
0.20166261,0.93761440,1.49877900,1.49731400
0.20266261,0.94091080,1.50756900,1.50274700
0.20366261,0.94310830,1.51196400,1.51037700
0.20466261,0.94420710,1.51849600,1.51581000
0.20566261,0.94640460,1.52399000,1.52240300
0.20666261,0.94640460,1.52948400,1.52783500
0.20766261,0.95079960,1.53607600,1.53216900
0.20866261,0.94970090,1.54157000,1.53980000
0.20966261,0.95189840,1.54706400,1.54419500
0.21066261,0.95299720,1.55145900,1.55072600
0.21166261,0.95519470,1.55799000,1.55725800
0.21266261,0.95629350,1.56348400,1.56275200
0.21366261,0.95849100,1.56897800,1.56928300
0.21466261,0.95849100,1.57337300,1.57361700
0.21566261,0.96068850,1.57776800,1.57911100
0.21666261,0.96178730,1.58326200,1.58564300
0.21766261,0.96178730,1.58765700,1.58997700
0.21866261,0.96288610,1.59534800,1.59656900
0.21966261,0.96618240,1.59864500,1.60090300
0.22066261,0.96508360,1.60407800,1.60743500
0.22166261,0.96618240,1.61176900,1.61292900
0.22266261,0.96837990,1.61726300,1.61946000
0.22366261,0.97057750,1.62275700,1.62379400
0.22466261,0.97057750,1.62825000,1.63142500
0.22566261,0.97057750,1.63374400,1.63691900
0.22666261,0.97057750,1.63704100,1.64345000
0.22766261,0.97283600,1.64143600,1.64668500
0.22866261,0.97503360,1.64577000,1.64998200
0.22966261,0.97503360,1.65016500,1.65431600
0.23066261,0.97503360,1.65126400,1.65761200
0.23166261,0.97613230,1.65785600,1.66304500
0.23266261,0.97613230,1.66005400,1.66634100
0.23366261,0.97942860,1.66225100,1.66853900
0.23466261,0.97942860,1.66664600,1.67067500
0.23566261,0.97942860,1.66774500,1.67397100
0.23666261,0.97832980,1.67104100,1.67726800
0.23766261,0.98052740,1.67433800,1.67940400
0.23866261,0.98162620,1.67433800,1.68050300
0.23966261,0.98052740,1.67763400,1.68270100
0.24066261,0.98162620,1.67763400,1.68379900
0.24166261,0.98052740,1.67873300,1.68489800
0.24266261,0.98272490,1.68093000,1.68923200
0.24366261,0.98272490,1.68202900,1.68923200
0.24466261,0.98272490,1.68422700,1.69143000
0.24566261,0.98272490,1.68636300,1.69362700
0.24666261,0.98272490,1.68746200,1.69362700
0.24766261,0.98382370,1.68746200,1.69466500
0.24866261,0.98162620,1.68965900,1.69686200
0.24966261,0.98382370,1.69075800,1.69906000
0.25066261,0.98272490,1.69405400,1.70015900
0.25166261,0.98382370,1.69625200,1.70235600
0.25266261,0.98272490,1.69735100,1.70559100
0.25366261,0.98162620,1.69735100,1.70778900
0.25466261,0.98052740,1.69954800,1.71102400
0.25566261,0.98162620,1.70064700,1.71102400
0.25666261,0.98272490,1.70174600,1.71432100
0.25766261,0.98162620,1.70394300,1.71432100
0.25866261,0.98162620,1.70614100,1.71651800
0.25966261,0.98162620,1.70724000,1.71541900
0.26066261,0.98162620,1.70504200,1.71651800
0.26166261,0.98162620,1.70614100,1.71651800
0.26266261,0.98052740,1.70833800,1.71651800
0.26366261,0.98052740,1.70724000,1.71761700
0.26466261,0.97723110,1.70394300,1.71651800
0.26566261,0.98052740,1.70504200,1.71651800
0.26666261,0.97832980,1.70174600,1.71432100
0.26766261,0.97723110,1.70174600,1.71432100
0.26866261,0.97503360,1.70064700,1.71322200
0.26966261,0.97503360,1.69954800,1.71212300
0.27066261,0.97393480,1.70064700,1.71212300
0.27166261,0.97393480,1.69844900,1.71102400
0.27266261,0.97393480,1.69625200,1.71102400
0.27366261,0.97283600,1.69625200,1.70998700
0.27466261,0.97173730,1.69405400,1.70998700
0.27566261,0.97057750,1.69295600,1.70778900
0.27666261,0.96947870,1.69185700,1.70669000
0.27766261,0.96728120,1.68965900,1.70449300
0.27866261,0.96618240,1.68856100,1.70339400
0.27966261,0.96508360,1.68856100,1.70235600
0.28066261,0.96508360,1.68636300,1.70125700
0.28166261,0.96398480,1.68532500,1.70125700
0.28266261,0.96288610,1.68422700,1.69906000
0.28366261,0.96178730,1.68202900,1.69906000
0.28466261,0.95958980,1.67983200,1.69576400
0.28566261,0.95958980,1.68093000,1.69362700
0.28666261,0.95739220,1.67873300,1.69362700
0.28766261,0.95519470,1.67543600,1.69143000
0.28866261,0.95299720,1.67214000,1.69033100
0.28966261,0.95299720,1.67214000,1.68703400
0.29066261,0.95079960,1.67104100,1.68703400
0.29166261,0.94860210,1.66884400,1.68489800
0.29266261,0.94860210,1.66664600,1.68270100
0.29366261,0.94640460,1.66335000,1.68270100
0.29466261,0.94530580,1.66335000,1.68050300
0.29566261,0.94420710,1.66115200,1.67830500
0.29666261,0.94310830,1.65675700,1.67726800
0.29766261,0.93871320,1.65565900,1.67287300
0.29866261,0.93981190,1.65346100,1.67177400
0.29966261,0.93761440,1.65016500,1.66853900
0.30066261,0.93321940,1.64577000,1.66524200
0.30166261,0.93205960,1.64467100,1.66304500
0.30266261,0.92986200,1.64143600,1.65980900
0.30366261,0.92766450,1.63813900,1.65651300
0.30466261,0.92656570,1.63484300,1.65431600
0.30566261,0.92436820,1.63154700,1.65108000
0.30666261,0.92326950,1.62825000,1.64668500
0.30766261,0.91887440,1.62385500,1.64345000
0.30866261,0.91557810,1.61836200,1.63905500
0.30966261,0.91557810,1.61506500,1.63582000
0.31066261,0.91338050,1.61176900,1.63142500
0.31166261,0.91118300,1.60847300,1.62709100
0.31266261,0.90898540,1.60297900,1.62489300
0.31366261,0.90678790,1.59968300,1.61946000
0.31466261,0.90239290,1.59644700,1.61726300
0.31566261,0.90239290,1.59205200,1.61396600
0.31666261,0.89799780,1.58875600,1.61073100
0.31766261,0.89580020,1.58436100,1.60523700
0.31866261,0.89354170,1.57886700,1.60090300
0.31966261,0.89244290,1.57557100,1.59656900
0.32066261,0.88804780,1.57117600,1.59217400
0.32166261,0.88585030,1.56678100,1.58674200
0.32266261,0.88365280,1.56128700,1.58234600
0.32366261,0.88035650,1.55689200,1.57911100
0.32466261,0.87815890,1.55255800,1.57361700
0.32566261,0.87706020,1.54816300,1.57038200
0.32666261,0.87266510,1.54266900,1.56488800
0.32766261,0.87046750,1.53497700,1.55945600
0.32866261,0.86717130,1.53168100,1.55512100
0.32966261,0.86607250,1.52618700,1.54962800
0.33066261,0.86167740,1.52179200,1.54639200
0.33166261,0.85618360,1.51629800,1.54089900
0.33266261,0.85508480,1.51086600,1.53656400
0.33366261,0.85062870,1.50647000,1.53113200
0.33466261,0.84953000,1.50207500,1.52563800
0.33566261,0.84403610,1.49548300,1.52130400
0.33666261,0.84073980,1.49218700,1.51477200
0.33766261,0.83964100,1.48559400,1.51037700
0.33866261,0.83524600,1.47900100,1.50384600
0.33966261,0.83304850,1.47680400,1.49945100
0.34066261,0.82865340,1.47021100,1.49401800
0.34166261,0.82755460,1.46368000,1.48858500
0.34266261,0.82206080,1.45818600,1.48419000
0.34366261,0.81876450,1.45159300,1.47656000
0.34466261,0.81540720,1.44609900,1.47332400
0.34566261,0.81211080,1.43950700,1.46673200
0.34666261,0.80771580,1.43401300,1.46020000
0.34766261,0.80551830,1.42742000,1.45257000
0.34866261,0.80112310,1.41979000,1.44713700
0.34966261,0.79672810,1.41319700,1.44060600
0.35066261,0.79562930,1.40770400,1.43297500
0.35166261,0.79123430,1.40001200,1.42748100
0.35266261,0.78683920,1.39232100,1.41875200
0.35366261,0.78244410,1.38462900,1.41222100
0.35466261,0.78024660,1.37919700,1.40568900
0.35566261,0.77579050,1.37150500,1.39915800
0.35666261,0.77139540,1.36491300,1.39262600
0.35766261,0.76809910,1.35941900,1.38713200
0.35866261,0.76590160,1.35172700,1.37626700
0.35966261,0.76040770,1.34293700,1.37187200
0.36066261,0.75601270,1.33640600,1.36534000
0.36166261,0.75161760,1.32981300,1.35771000
0.36266261,0.74832130,1.32322100,1.35007900
0.36366261,0.74392620,1.31443000,1.34244900
0.36466261,0.73953120,1.30783800,1.33585600
0.36566261,0.73727260,1.30124500,1.32932500
0.36666261,0.73177870,1.29361500,1.32169400
0.36766261,0.72848250,1.28482500,1.31406400
0.36866261,0.72408740,1.27933100,1.30643400
0.36966261,0.72188990,1.27164000,1.30100100
0.37066261,0.71639600,1.26394800,1.29227200
0.37166261,0.71309970,1.25735600,1.28683900
0.37266261,0.70650710,1.24972500,1.27811000
0.37366261,0.70211210,1.24313300,1.26938100
0.37466261,0.69875470,1.23434300,1.26278800
0.37566261,0.69545840,1.22665100,1.25735600
0.37666261,0.68996460,1.21786100,1.25082400
0.37766261,0.68556950,1.21236700,1.24209500
0.37866261,0.68227320,1.20473700,1.23446500
0.37966261,0.67677940,1.19704600,1.22793300
0.38066261,0.67128560,1.19045300,1.21810500
0.38166261,0.66798930,1.18166300,1.21157400
0.38266261,0.66359420,1.17287300,1.20394300
0.38366261,0.65803930,1.16634100,1.19735100
0.38466261,0.65474300,1.15755100,1.18972000
0.38566261,0.64924920,1.14986000,1.18099100
0.38666261,0.64485410,1.14216800,1.17232300
0.38766261,0.63936020,1.13447700,1.16359400
0.38866261,0.63716270,1.12458800,1.15596400
0.38966261,0.63166890,1.11695800,1.14833400
0.39066261,0.62507630,1.10926600,1.14064200
0.39166261,0.62178000,1.10047600,1.12977700
0.39266261,0.61622510,1.09168600,1.12324500
0.39366261,0.61073130,1.08069800,1.11341700
0.39466261,0.60633620,1.07416700,1.10578700
0.39566261,0.60194120,1.06537700,1.09595900
0.39666261,0.59644730,1.05548800,1.08942700
0.39766261,0.59205220,1.04779600,1.07959900
0.39866261,0.58655840,1.03900600,1.07087000
0.39966261,0.58210230,1.03137600,1.06214100
0.40066261,0.57880600,1.02148700,1.05451100
0.40166261,0.57331220,1.01159800,1.04468300
0.40266261,0.56671950,1.00500500,1.03595400
0.40366261,0.56122570,0.99401780,1.02722500
0.40466261,0.55683060,0.98528870,1.01849600
0.40566261,0.55023810,0.97869610,1.00976700
0.40666261,0.54694180,0.96770850,0.99890120
0.40766261,0.54248570,0.95781950,0.99127090
0.40866261,0.53589300,0.94799170,0.98144300
0.40966261,0.53039920,0.93920150,0.97161520
0.41066261,0.52710290,0.92931260,0.96398480
0.41166261,0.52160910,0.92052250,0.95305820
0.41266261,0.51611520,0.91173240,0.94219260
0.41366261,0.51172020,0.90190450,0.93456230
0.41466261,0.50506650,0.89421310,0.92583320
0.41566261,0.50067140,0.88432430,0.91600540
0.41666261,0.49517760,0.87553410,0.90727630
0.41766261,0.48748620,0.86564520,0.89854720
0.41866261,0.48309120,0.85691610,0.88871930
0.41966261,0.47869610,0.84702720,0.87895250
0.42066261,0.46990600,0.83823700,0.87126110
0.42166261,0.46660970,0.82834820,0.86149430
0.42266261,0.46105480,0.81852030,0.85056770
0.42366261,0.45556100,0.80863140,0.84183860
0.42466261,0.45006710,0.79874250,0.83310950
0.42566261,0.44567210,0.78995240,0.82224390
0.42666261,0.43907950,0.78006350,0.81455250
0.42766261,0.43358560,0.77023560,0.80478570
0.42866261,0.42809180,0.76144550,0.79495790
0.42966261,0.42363570,0.75045780,0.78403130
0.43066261,0.41814180,0.74276640,0.77530220
0.43166261,0.41154930,0.73293860,0.76657310
0.43266261,0.40605540,0.72304970,0.75680630
0.43366261,0.40166040,0.71206200,0.74587960
0.43466261,0.39396900,0.70217310,0.73605170
0.43566261,0.38731530,0.69338300,0.72732260
0.43666261,0.38401900,0.68465390,0.71749480
0.43766261,0.37742640,0.67476500,0.70772800
0.43866261,0.37193260,0.66487610,0.69899890
0.43966261,0.36643880,0.65498720,0.68807230
0.44066261,0.36094490,0.64515930,0.67714570
0.44166261,0.35435230,0.63417170,0.66951530
0.44266261,0.34879740,0.62428270,0.65755090
0.44366261,0.34220490,0.61549260,0.64882190
0.44466261,0.33671100,0.60560370,0.63899400
0.44566261,0.33231600,0.59467710,0.62696860
0.44666261,0.32682210,0.58368940,0.61830060
0.44766261,0.32022950,0.57380050,0.60847270
0.44866261,0.31473570,0.56177510,0.59974360
0.44966261,0.30808200,0.55518250,0.58991580
0.45066261,0.30368700,0.54309610,0.57789030
0.45166261,0.29599560,0.53430590,0.56922230
0.45266261,0.29050180,0.52551580,0.55829570
0.45366261,0.28610670,0.51568790,0.54846780
0.45466261,0.27951410,0.50250270,0.53754120
0.45566261,0.27292150,0.49481140,0.52777440
0.45666261,0.26736660,0.48492250,0.51794650
0.45766261,0.26297160,0.47399580,0.50811860
0.45866261,0.25418140,0.46300820,0.49719200
0.45966261,0.25088510,0.45311930,0.48632650
0.46066261,0.24209500,0.44323040,0.47649860
0.46166261,0.23769990,0.43334150,0.46557200
0.46266261,0.23104630,0.42241480,0.45574410
0.46366261,0.22555240,0.41252600,0.44487850
0.46466261,0.21895980,0.40263700,0.43505070
0.46566261,0.21346600,0.39274810,0.42632160
0.46666261,0.20797220,0.38182150,0.41435720
0.46766261,0.20247830,0.37083380,0.40452940
0.46866261,0.19588570,0.36094490,0.39580030
0.46966261,0.18923210,0.35105600,0.38487360
0.47066261,0.18263950,0.34012940,0.37504580
0.47166261,0.17824440,0.33133930,0.36418020
0.47266261,0.17275060,0.31925280,0.35325360
0.47366261,0.16505920,0.31046270,0.34452450
0.47466261,0.15846660,0.30063480,0.33359780
0.47566261,0.15401050,0.28854840,0.32273230
0.47666261,0.14741790,0.27975830,0.31290440
0.47766261,0.14082530,0.26877060,0.30197780
0.47866261,0.13533150,0.25998050,0.29111220
0.47966261,0.12764010,0.25015260,0.28238310
0.48066261,0.12104750,0.23586860,0.27145650
0.48166261,0.11665240,0.22817730,0.26052980
0.48266261,0.10999880,0.21718960,0.24966430
0.48366261,0.10340620,0.20736170,0.23873760
0.48466261,0.09681357,0.19747280,0.22890980
0.48566261,0.09241851,0.18648520,0.21804420
0.48666261,0.08472714,0.17659630,0.20931510
0.48766261,0.07697473,0.16676840,0.19838850
0.48866261,0.07257966,0.15687950,0.18746190
0.48966261,0.06708582,0.14479310,0.17873280
0.49066261,0.06049322,0.13600290,0.16786720
0.49166261,0.05499939,0.12617510,0.15694050
0.49266261,0.04840679,0.11518740,0.14601390
0.49366261,0.04181419,0.10529850,0.13734590
0.49466261,0.03516054,0.09431083,0.12641920
0.49566261,0.03076547,0.08338420,0.11659140
0.49666261,0.02527164,0.07569283,0.10566480
0.49766261,0.01758027,0.06360640,0.09589794
0.49866261,0.01098767,0.05261873,0.08607008
0.49966261,0.00659260,0.04279087,0.07294592
0.50066261,-0.00225858,0.03180320,0.06421682
0.50166261,-0.00665364,0.02081553,0.05445001
0.50266261,-0.01214748,0.01202539,0.04352338
0.50366261,-0.01874008,0.00103772,0.03259675
0.50466261,-0.02423391,-0.00769137,0.02282993
0.50566261,-0.03192528,-0.01977780,0.01080454
0.50666261,-0.03741912,-0.02856794,0.00097668
0.50766261,-0.04407276,-0.03845684,-0.00885118
0.50866261,-0.04956660,-0.05048224,-0.01861800
0.50966261,-0.05615920,-0.06037114,-0.02954462
0.51066261,-0.06165303,-0.07026004,-0.03937248
0.51166261,-0.06714687,-0.08014894,-0.05023807
0.51266261,-0.07373947,-0.08997680,-0.06116469
0.51366261,-0.08039311,-0.10096450,-0.06989378
0.51466261,-0.08588695,-0.11195210,-0.08082041
0.51566261,-0.09247955,-0.12074230,-0.09064827
0.51666261,-0.09797338,-0.13166890,-0.10151390
0.51766261,-0.10676350,-0.14155780,-0.11244050
0.51866261,-0.11115860,-0.15254550,-0.12226830
0.51966261,-0.11781220,-0.16133560,-0.13203520
0.52066261,-0.12220730,-0.17232330,-0.14186300
0.52166261,-0.12989870,-0.18434870,-0.15169090
0.52266261,-0.13539250,-0.19423760,-0.16261750
0.52366261,-0.14198510,-0.20302770,-0.17348310
0.52466261,-0.14747890,-0.21291660,-0.18331100
0.52566261,-0.15407150,-0.22274450,-0.19313880
0.52666261,-0.15962640,-0.23483090,-0.20406540
0.52766261,-0.16621900,-0.24581860,-0.21383230
0.52866261,-0.17171280,-0.25460870,-0.22475890
0.52966261,-0.17940420,-0.26443660,-0.23458670
0.53066261,-0.18379930,-0.27432550,-0.24551340
0.53166261,-0.19039190,-0.28531310,-0.25637890
0.53266261,-0.19594680,-0.29410330,-0.26510800
0.53366261,-0.20253940,-0.30612870,-0.27493590
0.53466261,-0.20583570,-0.31491880,-0.28586250
0.53566261,-0.21352700,-0.32370900,-0.29562940
0.53666261,-0.22011960,-0.33469660,-0.30545720
0.53766261,-0.22671220,-0.34348680,-0.31528510
0.53866261,-0.23336590,-0.35331460,-0.32511290
0.53966261,-0.23885970,-0.36320350,-0.33597850
0.54066261,-0.24325480,-0.37419120,-0.34470760
0.54166261,-0.24984740,-0.38408010,-0.35563420
0.54266261,-0.25644000,-0.39171040,-0.36546210
0.54366261,-0.26193380,-0.40269810,-0.37419120
0.54466261,-0.26632890,-0.41258700,-0.38401900
0.54566261,-0.27518010,-0.42137710,-0.39378590
0.54666261,-0.28067390,-0.43126600,-0.40361370
0.54766261,-0.28616770,-0.44109390,-0.41454040
0.54866261,-0.29166160,-0.45208160,-0.42436820
0.54966261,-0.29715540,-0.46087170,-0.43523380
0.55066261,-0.30374800,-0.47076060,-0.44396290
0.55166261,-0.30924180,-0.47948970,-0.45379070
0.55266261,-0.31479670,-0.48827980,-0.46251980
0.55366261,-0.32138930,-0.49926750,-0.47234770
0.55466261,-0.32798190,-0.51025520,-0.48107680
0.55566261,-0.33237700,-0.51684770,-0.49084360
0.55666261,-0.33787080,-0.52667560,-0.50067140
0.55766261,-0.34446340,-0.53546570,-0.51049930
0.55866261,-0.35001830,-0.54535470,-0.51922840
0.55966261,-0.35770970,-0.55524360,-0.52685870
0.56066261,-0.36100600,-0.56177510,-0.53558780
0.56166261,-0.36540100,-0.56946650,-0.54651450
0.56266261,-0.37309240,-0.57825660,-0.55414480
0.56366261,-0.37858620,-0.58594800,-0.56177510
0.56466261,-0.38408010,-0.59693560,-0.57160290
0.56566261,-0.39073370,-0.60352830,-0.57813450
0.56666261,-0.39622760,-0.61115860,-0.58686360
0.56766261,-0.39842510,-0.62214620,-0.59772920
0.56866261,-0.40721520,-0.62873890,-0.60535960
0.56966261,-0.41161030,-0.63752900,-0.61408870
0.57066261,-0.41820290,-0.64741790,-0.62281770
0.57166261,-0.42259800,-0.65614700,-0.63154680
0.57266261,-0.42925160,-0.66383830,-0.63917710
0.57366261,-0.43364670,-0.67152970,-0.64790620
0.57466261,-0.44023930,-0.67922110,-0.65663530
0.57566261,-0.44573310,-0.68581370,-0.66316690
0.57666261,-0.45012820,-0.69454280,-0.67079720
0.57766261,-0.45672080,-0.70223410,-0.67842750
0.57866261,-0.46111580,-0.70992550,-0.68605790
0.57966261,-0.46667070,-0.71871570,-0.69374920
0.58066261,-0.47436210,-0.72530820,-0.70241730
0.58166261,-0.47875720,-0.73299960,-0.70791110
0.58266261,-0.48315220,-0.73843240,-0.71554140
0.58366261,-0.48754730,-0.74612380,-0.72207300
0.58466261,-0.49523870,-0.75381520,-0.73080210
0.58566261,-0.50073250,-0.75930900,-0.73623490
0.58666261,-0.50402880,-0.76480280,-0.74386520
0.58766261,-0.50958370,-0.77139540,-0.74935900
0.58866261,-0.51617630,-0.77688930,-0.75479190
0.58966261,-0.52167010,-0.78012450,-0.75808810
0.59066261,-0.52606520,-0.78561840,-0.76461970
0.59166261,-0.53155900,-0.79111220,-0.77005250
0.59266261,-0.53485530,-0.79550730,-0.77548530
0.59366261,-0.54254670,-0.80100110,-0.78097910
0.59466261,-0.54700280,-0.80759370,-0.78531310
0.59566261,-0.55249660,-0.81089000,-0.79184470
0.59666261,-0.55799050,-0.81638380,-0.79514100
0.59766261,-0.56348430,-0.82077890,-0.79953600
0.59866261,-0.56787940,-0.82291540,-0.80277130
0.59966261,-0.57227440,-0.82840920,-0.80716640
0.60066261,-0.57886700,-0.83060680,-0.81040170
0.60166261,-0.58216330,-0.83829810,-0.81479670
0.60266261,-0.58881700,-0.83939690,-0.81803200
0.60366261,-0.59321210,-0.84159440,-0.82352580
0.60466261,-0.59980460,-0.84598950,-0.82566230
0.60566261,-0.60310100,-0.84928580,-0.83115610
0.60666261,-0.60749600,-0.85148330,-0.83329260
0.60766261,-0.61298980,-0.85368080,-0.83549020
0.60866261,-0.61738490,-0.85807590,-0.83878650
0.60966261,-0.62513730,-0.86137220,-0.84202170
0.61066261,-0.62623610,-0.86356970,-0.84641680
0.61166261,-0.63282870,-0.86790380,-0.84861430
0.61266261,-0.63722380,-0.87120010,-0.85294840
0.61366261,-0.64161880,-0.87449640,-0.85404710
0.61466261,-0.64601390,-0.87339760,-0.85728240
0.61566261,-0.65040900,-0.87669390,-0.85947990
0.61666261,-0.65590280,-0.87779270,-0.86167740
0.61766261,-0.66029790,-0.88108900,-0.86277620
0.61866261,-0.66585280,-0.88218770,-0.86497370
0.61966261,-0.66914900,-0.88548400,-0.86711030
0.62066261,-0.67574170,-0.88658290,-0.86820900
0.62166261,-0.67903790,-0.88658290,-0.87040650
0.62266261,-0.68343310,-0.88878040,-0.87150530
0.62366261,-0.68672930,-0.89097790,-0.87364180
0.62466261,-0.69222320,-0.89317540,-0.87693810
0.62566261,-0.69551940,-0.89537300,-0.87913560
0.62666261,-0.70107440,-0.89866920,-0.88346960
0.62766261,-0.70437060,-0.90306430,-0.88566720
0.62866261,-0.70986450,-0.90416310,-0.88896350
0.62966261,-0.71316080,-0.90849710,-0.89219870
0.63066261,-0.71865460,-0.91179340,-0.89549510
0.63166261,-0.72195090,-0.91399100,-0.89769260
0.63266261,-0.72744480,-0.91728720,-0.90202660
