Frequency,Channel A,Channel B,Channel C
-0.44450687,-0.12467950,-0.12971550,-0.13169940
-0.44250687,-0.13292030,-0.15672690,-0.15047000
-0.44050687,-0.14375530,-0.16222070,-0.16924060
-0.43850687,-0.15459040,-0.18648520,-0.18541690
-0.43650687,-0.16542550,-0.20800270,-0.20693440
-0.43450687,-0.17626050,-0.22967280,-0.22829930
-0.43250687,-0.18709560,-0.24859600,-0.24722260
-0.43050687,-0.19518370,-0.26477230,-0.26858750
-0.42850687,-0.20601880,-0.27835430,-0.28751070
-0.42650687,-0.21685390,-0.30261870,-0.30353440
-0.42450687,-0.22768890,-0.32154190,-0.32505190
-0.42250687,-0.23592970,-0.36472960,-0.34382250
-0.42050687,-0.24935900,-0.35664140,-0.35999880
-0.41850687,-0.26034670,-0.37281770,-0.38151630
-0.41650687,-0.26843490,-0.39723480,-0.40028690
-0.41450687,-0.27926990,-0.42684040,-0.42165180
-0.41250687,-0.29010500,-0.43233430,-0.44316930
-0.41050687,-0.29819310,-0.45385180,-0.45934560
-0.40850687,-0.31177510,-0.46743380,-0.47536930
-0.40650687,-0.31726890,-0.48361010,-0.49688680
-0.40450687,-0.32535710,-0.51596270,-0.51306310
-0.40250687,-0.33893910,-0.52679770,-0.53183370
-0.40050687,-0.34702720,-0.62675490,-0.55060430
-0.39850687,-0.35786230,-0.56189720,-0.57486870
-0.39650687,-0.36595040,-0.58631430,-0.59363940
-0.39450687,-0.37403860,-0.60249050,-0.61240990
-0.39250687,-0.38502620,-0.61866680,-0.62858620
-0.39050687,-0.39586130,-0.63759010,-0.64460990
-0.38850687,-0.40669640,-0.65376630,-0.66338050
-0.38650687,-0.41203760,-0.67543640,-0.68489800
-0.38450687,-0.42012580,-0.69161270,-0.70107440
-0.38250687,-0.43096080,-0.70778900,-0.71984490
-0.38050687,-0.43920160,-0.72137100,-0.73861550
-0.37850687,-0.45003660,-0.74288850,-0.75204490
-0.37650687,-0.45812480,-0.75921740,-0.77356240
-0.37450687,-0.46895980,-0.78073500,-0.78958610
-0.37250687,-0.47445370,-0.79157000,-0.80850930
-0.37050687,-0.48528870,-0.81049320,-0.82453300
-0.36850687,-0.49062990,-0.82941640,-0.84330360
-0.36650687,-0.50146500,-0.84833960,-0.85947990
-0.36450687,-0.50970580,-0.86451590,-0.87825050
-0.36250687,-0.51504700,-0.87794530,-0.89167990
-0.36050687,-0.52588210,-0.89152730,-0.90785620
-0.35850687,-0.53397020,-0.91045050,-0.92387990
-0.35650687,-0.54221090,-0.93196800,-0.94005610
-0.35450687,-0.53946410,-0.88603340,-0.95882670
-0.35250687,-0.55838720,-0.95897940,-0.97759740
-0.35050687,-0.56388110,-0.97256140,-0.99102670
-0.34850687,-0.56922230,-0.98599070,-1.00445600
-0.34650687,-0.57746300,-1.00232000,-1.01788500
-0.34450687,-0.58555120,-1.01300200,-1.02872000
-0.34250687,-0.59089240,-1.02658400,-1.04749100
-0.34050687,-0.59913320,-1.03741900,-1.05817400
-0.33850687,-0.60722130,-1.03192500,-1.07435000
-0.33650687,-0.61256250,-1.06702500,-1.08777900
-0.33450687,-0.62080330,-1.07526600,-1.09586700
-0.33250687,-0.62339760,-1.07786000,-1.10395600
-0.33050687,-0.63163830,-1.13737600,-1.10929700
-0.32850687,-0.63697960,-1.10227700,-1.11997900
-0.32650687,-0.64522030,-1.10761800,-1.12532000
-0.32450687,-0.65330850,-1.11295900,-1.13615500
-0.32250687,-0.65864970,-1.14546500,-1.14424400
-0.32050687,-0.66414360,-1.12928800,-1.15217900
-0.31850687,-0.66689050,-1.13737600,-1.15492600
-0.31650687,-0.67497860,-1.13188300,-1.15492600
-0.31450687,-0.68031980,-1.12379400,-1.15217900
-0.31250687,-0.68581370,-1.12928800,-1.15492600
-0.31050687,-0.69115490,-1.13737600,-1.15767300
-0.30850687,-0.69390180,-1.01574900,-1.16560900
-0.30650687,-0.70214260,-1.13188300,-1.15767300
-0.30450687,-0.70748380,-1.13188300,-1.15492600
-0.30250687,-0.71023070,-1.13188300,-1.15767300
-0.30050687,-0.71557190,-1.13737600,-1.16301400
-0.29850687,-0.71831890,-1.14271800,-1.16560900
-0.29650687,-0.72381270,-1.14546500,-1.17369700
-0.29450687,-0.72915390,-1.15355300,-1.17903800
-0.29250687,-0.72381270,-1.21841000,-1.18712600
-0.29050687,-0.73464780,-1.16698200,-1.19521400
-0.28850687,-0.73998900,-1.16698200,-1.19780900
-0.28650687,-0.74548290,-1.16698200,-1.19780900
-0.28450687,-0.74548290,-1.14805900,-1.19521400
-0.28250687,-0.75082410,-1.17522300,-1.20055500
-0.28050687,-0.75357100,-1.17247600,-1.19780900
-0.27850687,-0.75906480,-1.16698200,-1.19521400
-0.27650687,-0.76440600,-1.12654100,-1.18178500
-0.27450687,-0.76440600,-1.13462900,-1.16560900
-0.27250687,-0.76989990,-1.10761800,-1.13875000
-0.27050687,-0.76989990,-1.07251900,-1.10395600
-0.26850687,-0.77524110,-1.04550700,-1.06626200
-0.26650687,-0.77524110,-0.99148450,-1.02872000
-0.26450687,-0.77798800,-0.96722010,-0.99652060
-0.26250687,-0.76715300,-1.09678300,-0.98034430
-0.26050687,-0.78332920,-0.93746190,-0.96157370
-0.25850687,-0.78332920,-0.91853860,-0.95073860
-0.25650687,-0.78607620,-0.91045050,-0.94539740
-0.25450687,-0.78607620,-0.91045050,-0.93730920
-0.25250687,-0.79157000,-0.89961540,-0.93471490
-0.25050687,-0.79157000,-0.89961540,-0.93196800
-0.24850687,-0.79157000,-0.89152730,-0.92937370
-0.24650687,-0.79691120,-0.80774630,-0.92662680
-0.24450687,-0.79416430,-0.89152730,-0.92387990
-0.24250687,-0.79416430,-0.88603340,-0.91853860
-0.24050687,-0.79416430,-0.87535100,-0.91045050
-0.23850687,-0.78882310,-0.87794530,-0.90251490
-0.23650687,-0.79691120,-0.86726280,-0.89976800
-0.23450687,-0.79691120,-0.86176900,-0.89702110
-0.23250687,-0.79691120,-0.85642780,-0.89442680
-0.23050687,-0.79416430,-0.87260410,-0.88633870
-0.22850687,-0.79691120,-0.84025150,-0.88359170
-0.22650687,-0.79416430,-0.84284580,-0.87290930
-0.22450687,-0.79416430,-0.83750460,-0.87016240
-0.22250687,-0.79416430,-0.83201070,-0.86222680
-0.22050687,-0.79416430,-0.81324010,-0.85413870
-0.21850687,-0.79157000,-0.80774630,-0.84605050
-0.21650687,-0.79416430,-0.78882310,-0.84330360
-0.21450687,-0.78882310,-0.79691120,-0.83536810
-0.21250687,-0.78882310,-0.79431690,-0.82987420
-0.21050687,-0.78607620,-0.78073500,-0.82193870
-0.20850687,-0.78332920,-0.76989990,-0.81385060
-0.20650687,-0.78332920,-0.76181170,-0.80576240
-0.20450687,-0.78073500,-0.76181170,-0.80042120
-0.20250687,-0.78073500,-0.75372360,-0.79767420
-0.20050687,-0.76989990,-0.64033690,-0.79507990
-0.19850687,-0.77524110,-0.74288850,-0.78699180
-0.19650687,-0.77249420,-0.74563540,-0.78424490
-0.19450687,-0.76989990,-0.74288850,-0.78165060
-0.19250687,-0.76715300,-0.68886580,-0.77081550
-0.19050687,-0.76440600,-0.72396530,-0.76547430
-0.18850687,-0.76165910,-0.71862410,-0.76288000
-0.18650687,-0.75631790,-0.71328290,-0.76013310
-0.18450687,-0.75631790,-0.68352460,-0.75204490
-0.18250687,-0.75357100,-0.69970090,-0.74395670
-0.18050687,-0.75082410,-0.68886580,-0.73861550
-0.17850687,-0.74548290,-0.68627150,-0.73052740
-0.17650687,-0.73998900,-0.69970090,-0.72793310
-0.17450687,-0.73998900,-0.67268960,-0.71709800
-0.17250687,-0.73464780,-0.66460140,-0.71175680
-0.17050687,-0.72915390,-0.64842510,-0.70641560
-0.16850687,-0.72381270,-0.66185440,-0.70366870
-0.16650687,-0.71831890,-0.65101940,-0.69298620
-0.16450687,-0.71557190,-0.63759010,-0.68764500
-0.16250687,-0.71023070,-0.62950190,-0.67421560
-0.16050687,-0.70473690,-0.61591990,-0.67146870
-0.15850687,-0.70214260,-0.62141370,-0.66612740
-0.15650687,-0.69390180,-0.61591990,-0.66078620
-0.15450687,-0.68581370,-0.78622880,-0.64995120
-0.15250687,-0.68306680,-0.59165550,-0.64735690
-0.15050687,-0.67772560,-0.58890860,-0.63652180
-0.14850687,-0.67223170,-0.57822610,-0.63118050
-0.14650687,-0.66948480,-0.45125750,-0.62309240
-0.14450687,-0.66139660,-0.56189720,-0.60966300
-0.14250687,-0.65605540,-0.55121480,-0.60432180
-0.14050687,-0.65330850,-0.54572090,-0.59898060
-0.13850687,-0.64781470,-0.52420340,-0.59363940
-0.13650687,-0.63438530,-0.53229150,-0.58555120
-0.13450687,-0.62889150,-0.51870950,-0.57486870
-0.13250687,-0.62339760,-0.51062140,-0.56403370
-0.13050687,-0.61805640,-0.50528020,-0.55594550
-0.12850687,-0.61256250,-0.50253330,-0.54801000
-0.12650687,-0.60722130,-0.48895130,-0.53992190
-0.12450687,-0.59638630,-0.48361010,-0.53183370
-0.12250687,-0.58829810,-0.47826880,-0.52374550
-0.12050687,-0.58280430,-0.45934560,-0.51565740
-0.11850687,-0.57471620,-0.45934560,-0.51031620
-0.11650687,-0.56922230,-0.44042240,-0.49963370
-0.11450687,-0.56113420,-0.43233430,-0.49154560
-0.11250687,-0.55029910,-0.42424610,-0.47811620
-0.11050687,-0.54480530,-0.41875230,-0.47002810
-0.10850687,-0.54480530,-0.53229150,-0.45934560
-0.10650687,-0.53137590,-0.39982910,-0.45659870
-0.10450687,-0.52054080,-0.38899400,-0.44851060
-0.10250687,-0.51230010,-0.38090590,-0.43782810
-0.10050687,-0.52588210,-0.51870950,-0.42439870
-0.09850687,-0.49612380,-0.36472960,-0.41905750
-0.09650687,-0.49062990,-0.35389450,-0.40562810
-0.09450687,-0.47979490,-0.34321210,-0.40028690
-0.09250687,-0.46621290,-0.38639970,-0.39219870
-0.09050687,-0.46087170,-0.32688320,-0.38411060
-0.08850687,-0.45003660,-0.32154190,-0.37342810
-0.08650687,-0.44454280,-0.30795990,-0.36534000
-0.08450687,-0.43645470,-0.29178370,-0.35465750
-0.08250687,-0.42561960,-0.28918930,-0.34382250
-0.08050687,-0.42012580,-0.28369550,-0.33573430
-0.07850687,-0.40929070,-0.27560740,-0.32779880
-0.07650687,-0.39845560,-0.25668420,-0.31971060
-0.07450687,-0.39036750,-0.25134290,-0.31162250
-0.07250687,-0.38227930,-0.24325480,-0.30094000
-0.07050687,-0.37144430,-0.23776100,-0.29285190
-0.06850687,-0.36060920,-0.22967280,-0.28476380
-0.06650687,-0.35236840,-0.21624340,-0.27408130
-0.06450687,-0.33893910,-0.20540840,-0.26599310
-0.06250687,-0.32535710,0.03509950,-0.25790500
-0.06050687,-0.31986330,-0.19991450,-0.25256380
-0.05850687,-0.31177510,-0.18648520,-0.24447560
-0.05650687,-0.30368700,-0.17030890,-0.23638750
-0.05450687,-0.31726890,0.00000000,-0.22570500
-0.05250687,-0.27926990,-0.15947380,-0.21487000
-0.05050687,-0.27118180,-0.15672690,-0.20952870
-0.04850687,-0.26294100,-0.13780370,-0.20144060
-0.04650687,-0.24676470,-0.16481500,-0.19350510
-0.04450687,-0.24127090,-0.12162740,-0.18541690
-0.04250687,-0.22768890,-0.11888050,-0.17732880
-0.04050687,-0.21960080,-0.11079230,-0.16924060
-0.03850687,-0.20876570,-0.06485777,-0.16115250
-0.03650687,-0.19793060,-0.09186912,-0.15321690
-0.03450687,-0.18709560,-0.08378097,-0.14238190
-0.03250687,-0.17351360,-0.08652790,-0.14238190
-0.03050687,-0.16817240,-0.06226346,-0.13429370
-0.02850687,-0.15459040,-0.06760469,-0.12635820
-0.02650687,-0.14375530,-0.05951654,-0.11827010
-0.02450687,-0.13292030,-0.04868148,-0.11292880
-0.02250687,-0.12208520,-0.05676962,-0.10743500
-0.02050687,-0.11125010,-0.03784642,-0.09949945
-0.01850687,-0.10300940,-0.02975827,-0.09141131
-0.01650687,-0.08133927,0.09446344,-0.08866438
-0.01450687,-0.07874496,-0.01892321,-0.08057624
-0.01250687,-0.06790990,-0.01358198,-0.07264070
-0.01050687,-0.05692223,-0.01083506,-0.06714687
-0.00850687,-0.04608717,0.00000000,-0.06180564
-0.00650687,-0.03525211,0.01068246,-0.05646441
-0.00450687,-0.02182273,0.00259431,-0.05112318
-0.00250687,-0.01098767,0.01068246,-0.04303504
-0.00050687,-0.00274692,0.04852887,-0.04028812
0.00149313,0.00808815,0.02701135,-0.03235258
0.00349313,0.02167013,0.03769381,-0.02685875
0.00549313,0.03509950,0.03509950,-0.02151752
0.00749313,0.04334025,0.07019900,-0.01617629
0.00949313,0.05417531,0.05936394,-0.00549384
0.01149313,0.06775729,0.06211085,0.00000000
0.01349313,0.07584544,0.06470516,0.00534123
0.01549313,0.08668050,0.07279330,0.01068246
0.01749313,0.10285680,0.08103406,0.01602368
0.01949313,0.11369190,0.08362837,0.02411183
0.02149313,0.12193260,0.09721035,0.03479429
0.02349313,0.13276770,0.09171651,0.04013551
0.02549313,0.14360270,0.10529850,0.04822366
0.02749313,0.15718470,0.11613360,0.05905872
0.02949313,0.16527290,0.05661702,0.06165303
0.03149313,0.17610790,0.13230990,0.07248810
0.03349313,0.18694300,0.14039800,0.08042364
0.03549313,0.20327190,0.14848610,0.09125870
0.03749313,0.20861310,0.16206810,0.09934685
0.03949313,0.22494200,0.17549750,0.11002930
0.04149313,0.23303020,0.18083870,0.11811740
0.04349313,0.24386520,0.18633260,0.12879990
0.04549313,0.24920640,0.21609080,0.13414110
0.04749313,0.26553540,0.20250890,0.14757050
0.04949313,0.27911730,0.21868510,0.15565860
0.05149313,0.28995240,0.22677330,0.16649370
0.05349313,0.30353440,0.24035530,0.17442930
0.05549313,0.30887560,0.24310220,0.18785860
0.05749313,0.31971060,0.25927850,0.20128800
0.05949313,0.33329260,0.26736660,0.21212310
0.06149313,0.34412770,0.27820170,0.21746430
0.06349313,0.35221580,0.28903680,0.23089370
0.06549313,0.36305090,0.30246610,0.24707000
0.06749313,0.37388600,0.32138930,0.26049930
0.06949313,0.38746800,0.32947750,0.27652300
0.07149313,0.39570870,0.34305950,0.28735810
0.07349313,0.40654380,0.35923570,0.30338170
0.07549313,0.40913810,0.20785010,0.32764620
0.07749313,0.42546700,0.39708210,0.33558170
0.07949313,0.43904890,0.41325840,0.35709920
0.08149313,0.44713710,0.42668780,0.37052860
0.08349313,0.46071910,0.43752290,0.38670490
0.08549313,0.46606030,0.45369920,0.40547550
0.08749313,0.47964230,0.47002810,0.41081670
0.08949313,0.49047740,0.47811620,0.42149920
0.09149313,0.49047740,0.48345740,0.42424610
0.09349313,0.50955310,0.49703940,0.44301670
0.09549313,0.51489440,0.52130390,0.46728120
0.09749313,0.52847640,0.54556830,0.48864610
0.09949313,0.53381760,0.56983270,0.50756930
0.10149313,0.54739960,0.58616160,0.53168110
0.10349313,0.55823460,0.60767910,0.56128670
0.10549313,0.56372850,0.63743740,0.58539860
0.10749313,0.57456360,0.66444880,0.60416920
0.10949313,0.58265170,0.67528380,0.62034550
0.11149313,0.59073980,0.68871320,0.63377490
0.11349313,0.60157490,0.69680140,0.64979860
0.11549313,0.61240990,0.71847150,0.66872170
0.11749313,0.62065070,0.73739470,0.68749240
0.11949313,0.62873890,0.75906480,0.70900990
0.12149313,0.63682700,0.58616160,0.73037480
0.12349313,0.64766200,0.79141740,0.74655110
0.12549313,0.65590280,0.81568180,0.76532170
0.12749313,0.66399100,0.83460500,0.78409230
0.12949313,0.67482600,0.84818700,0.80286290
0.13149313,0.68016730,0.85627510,0.81369790
0.13349313,0.68840800,0.87245150,0.82712730
0.13549313,0.69649610,0.89412160,0.84315100
0.13749313,0.70733120,0.92113290,0.85932730
0.13949313,0.71282510,0.92922110,0.87550360
0.14149313,0.72091320,0.94539740,0.89686850
0.14349313,0.72900130,0.97515570,0.92647420
0.14549313,0.73708950,0.99667320,0.94799170
0.14749313,0.74533020,1.01284900,0.96676230
0.14949313,0.75067140,1.02917800,0.98553290
0.15149313,0.75891220,1.04810200,1.01239200
0.15349313,0.76425340,1.08320100,1.03925000
0.15549313,0.77234160,1.11280700,1.06885600
0.15749313,0.78058230,1.14256500,1.09830900
0.15949313,0.78592350,1.16682900,1.12257300
0.16149313,0.79141740,1.18315800,1.14668500
0.16349313,0.79675870,1.21276400,1.17095000
0.16549313,0.80484680,1.23168700,1.18697300
0.16749313,0.81842880,1.51538300,1.19765600
0.16949313,0.81842880,1.25335700,1.21657900
0.17149313,0.82392260,1.26953400,1.23260300
0.17349313,0.83201070,1.29120400,1.24877900
0.17549313,0.83750460,1.31012700,1.26480300
0.17749313,0.84284580,1.32080900,1.28372600
0.17949313,0.84833960,1.33164400,1.29715500
0.18149313,0.85368080,1.34782100,1.31317900
0.18349313,0.86726280,1.32355600,1.32660800
0.18549313,0.86451590,1.38307300,1.34278500
0.18749313,0.87260410,1.39924900,1.36155500
0.18949313,0.87260410,1.41267800,1.38307300
0.19149313,0.87809790,1.48287700,1.39650200
0.19349313,0.88359170,1.44518400,1.40993200
0.19549313,0.89167990,1.45586600,1.42061400
0.19749313,0.89442680,1.46136000,1.43144900
0.19949313,0.89702110,1.46944800,1.43404300
0.20149313,0.90526190,1.48028300,1.44487800
0.20349313,0.90785620,1.49371300,1.45830800
0.20549313,0.91060310,1.50729500,1.46899000
0.20749313,0.91609690,1.49920600,1.48242000
0.20949313,0.91869120,1.52347100,1.49310200
0.21149313,0.92418500,1.53430600,1.50653100
0.21349313,0.93502010,1.71255000,1.51462000
0.21549313,0.93227320,1.55857000,1.52545500
0.21749313,0.93502010,1.56391200,1.53079600
0.21949312,0.93776700,1.56940500,1.54147800
0.22149312,0.94310830,1.58283500,1.55231300
0.22349312,0.94310830,1.60175800,1.56574300
0.22549312,0.94585520,1.60450500,1.57367800
0.22749312,0.95134900,1.61259300,1.58710800
0.22949312,0.95669030,1.63151600,1.59794300
0.23149312,0.95394330,1.63685800,1.60862500
0.23349312,0.95394330,1.65318600,1.62205500
0.23549312,0.95943720,1.66936300,1.63548400
0.23749312,0.96218410,1.64235100,1.64891300
0.23949312,0.96218410,1.68019800,1.65959600
0.24149312,0.96752530,1.69362700,1.66509000
0.24349312,0.96477840,1.70171500,1.67302500
0.24549312,0.96752530,1.71255000,1.68111300
0.24749312,0.96752530,1.72063900,1.69454300
0.24949312,0.97027220,1.72613200,1.70537800
0.25149312,0.97301910,1.73681500,1.71606000
0.25349312,0.97301910,1.73147400,1.71880700
0.25549312,0.97301910,1.74765000,1.72140100
0.25749312,0.97301910,1.74765000,1.72949000
0.25949312,0.97561350,1.76932000,1.73483100
0.26149312,0.97301910,1.75848500,1.73483100
0.26349312,0.97836040,1.76382600,1.74017200
0.26549312,0.97301910,1.76657300,1.74291900
0.26749312,0.97561350,1.76657300,1.74291900
0.26949312,0.97561350,1.77466100,1.75100700
0.27149312,0.97561350,1.77191400,1.75100700
0.27349312,0.97561350,1.76657300,1.74826000
0.27549312,0.97561350,1.78824300,1.74826000
0.27749312,0.97301910,1.76123200,1.74826000
0.27949312,0.97027220,1.76932000,1.75360100
0.28149312,0.97027220,1.77191400,1.75360100
0.28349312,0.97301910,1.76657300,1.75909500
0.28549312,0.96752530,1.77466100,1.75634800
0.28749312,0.96218410,1.77740800,1.76443700
0.28949312,0.96477840,1.78824300,1.76703100
0.29149312,0.96218410,1.79358400,1.76703100
0.29349312,0.96218410,1.78824300,1.76977800
0.29549312,0.95943720,1.78549600,1.77252500
0.29749312,0.95669030,1.78274900,1.77252500
0.29949312,0.95669030,1.78274900,1.76977800
0.30149312,0.95394330,1.78549600,1.76703100
0.30349312,0.94860210,1.77466100,1.76443700
0.30549312,0.95943720,1.99075200,1.75100700
0.30749312,0.94585520,1.76657300,1.75100700
0.30949312,0.94585520,1.76123200,1.74826000
0.31149312,0.94036140,1.76382600,1.74566600
0.31349312,0.93502010,1.75314400,1.74291900
0.31549312,0.93227320,1.75039700,1.74017200
0.31749312,0.92952630,1.74765000,1.73483100
0.31949312,0.92418500,1.74230900,1.72949000
0.32149312,0.92143820,1.76657300,1.72140100
0.32349312,0.91609690,1.72338500,1.71606000
0.32549312,0.91335000,1.71789200,1.71331300
0.32749312,0.91060310,1.72613200,1.71071900
0.32949312,0.90251490,1.75848500,1.70797200
0.33149312,0.89976800,1.70446200,1.69729000
0.33349312,0.89976800,1.69362700,1.68920200
0.33549312,0.89167990,1.68553900,1.68386000
0.33749312,0.88618610,1.67745100,1.67577200
0.33949312,0.88084480,1.67745100,1.67043100
0.34149312,0.87809790,1.66936300,1.65959600
0.34349312,0.87260410,1.65852800,1.65425500
0.34549312,0.86726280,1.63426300,1.64357200
0.34749312,0.86176900,1.64509800,1.63548400
0.34949312,0.85642780,1.63151600,1.62480200
0.35149312,0.85368080,1.88820000,1.60328400
0.35349312,0.84833960,1.60175800,1.59794300
0.35549312,0.84009890,1.59367000,1.58985500
0.35749312,0.83475760,1.58558200,1.57902000
0.35949312,0.82666950,1.58024000,1.57108400
0.36149312,0.82117570,1.57215200,1.56024900
0.36349312,0.81568180,1.54773500,1.54682000
0.36549312,0.80759370,1.53964700,1.53613700
0.36749312,0.79675870,1.58024000,1.52270800
0.36949312,0.79401170,1.51813000,1.51202500
0.37149312,0.78867050,1.50454800,1.49859600
0.37349312,0.78058230,1.48028300,1.48516700
0.37549312,0.77783540,1.59916400,1.47173700
0.37749312,0.76700040,1.46670100,1.46090200
0.37949312,0.76150650,1.44777800,1.44747300
0.38149312,0.75616530,1.42626000,1.43144900
0.38349312,0.74533020,1.40459000,1.41802000
0.38549312,0.73983640,1.40733700,1.40184300
0.38749312,0.73174820,1.39375500,1.39375500
0.38949312,0.72366010,1.37757900,1.37223800
0.39149312,0.71541940,1.36140300,1.36155500
0.39349312,0.71007810,1.34522600,1.34812600
0.39549312,0.70199000,1.33164400,1.33195000
0.39749312,0.69100230,1.17232300,1.30783800
0.39949312,0.68566110,1.30188600,1.29715500
0.40149312,0.67482600,1.28036900,1.28372600
0.40349312,0.66673790,1.26953400,1.26480300
0.40549312,0.65590280,1.25610400,1.25137300
0.40749312,0.65040900,1.23443400,1.23535000
0.40949312,0.64232080,1.21825800,1.21917300
0.41149312,0.63148580,1.19658800,1.19765600
0.41349312,0.62324500,1.14531200,1.18163200
0.41549312,0.61515690,1.16423500,1.16286200
0.41749312,0.60706870,1.15614700,1.14943200
0.41949312,0.59898060,1.13447700,1.13325600
0.42149312,0.56098160,0.94814430,1.11173800
0.42349312,0.57990480,1.09937700,1.10380300
0.42549312,0.56906970,1.07770700,1.08228500
0.42749312,0.55823460,1.06153100,1.06351500
0.42949312,0.55289340,1.02917800,1.04199700
0.43149312,0.54205830,1.02109000,1.02582100
0.43349312,0.53122330,1.00750800,1.00705000
0.43549312,0.52298250,0.98858500,0.98827980
0.43749312,0.51214750,0.99133190,0.96950920
0.43949312,0.50131240,0.94814430,0.95058600
0.44149312,0.49322430,0.93181540,0.93456230
0.44349312,0.46606030,0.70229520,0.91029790
0.44549312,0.47155410,0.89671590,0.89427420
0.44749312,0.46071910,0.87519840,0.87275670
0.44949312,0.45263090,0.85352830,0.85658040
0.45149312,0.44179590,0.84269320,0.84055670
0.45349312,0.43080820,0.82117570,0.82178610
0.45549312,0.42272000,0.80484680,0.80026860
0.45749312,0.41188500,0.77524110,0.78409230
0.45949312,0.40379690,0.71572460,0.76272740
0.46149312,0.39021490,0.74014160,0.74380420
0.46349312,0.37937980,0.72655960,0.72503360
0.46549312,0.36854470,0.70763640,0.70900990
0.46749312,0.33878650,0.73739470,0.69283360
0.46949312,0.34687460,0.66444880,0.66872170
0.47149312,0.33878650,0.65086680,0.65254550
0.47349312,0.32795140,0.63469050,0.63636920
0.47549312,0.31711630,0.60767910,0.60951040
0.47749312,0.30353440,0.58616160,0.59348670
0.47949312,0.29529360,0.57257960,0.57471620
0.48149312,0.28186420,0.55640330,0.55579290
0.48349312,0.27637040,0.54022710,0.53702240
0.48549312,0.26019410,0.51581000,0.51550480
0.48749312,0.25195340,0.48879870,0.49673420
0.48949312,0.23577710,0.23760830,0.47521670
0.49149312,0.23028320,0.45919300,0.45644610
0.49349312,0.21944820,0.43752290,0.43767550
0.49549312,0.20861310,0.42409350,0.42149920
0.49749312,0.19777800,0.39708210,0.40272860
0.49949312,0.18419610,0.37815900,0.37861680
0.50149312,0.17610790,0.36732390,0.36518740
0.50349312,0.16527290,0.34565380,0.34641680
0.50549312,0.15977900,0.30521300,0.32764620
0.50749312,0.13810890,0.30246610,0.30078740
0.50949312,0.12727380,0.28354290,0.28735810
0.51149312,0.11918570,0.27270780,0.26843490
0.51349312,0.09202173,0.33222440,0.25241120
0.51549312,0.09476864,0.23501400,0.23364060
0.51749312,0.08668050,0.20525580,0.21471740
0.51949312,0.07584544,0.19716760,0.19869370
0.52149312,0.06501038,0.17015630,0.17442930
0.52349312,0.05142840,0.16206810,0.15840560
0.52549312,0.04334025,0.14314490,0.13963500
0.52749312,0.02975827,0.11872790,0.12345870
0.52949312,0.01892321,0.12681600,0.10728240
0.53149312,0.00534123,0.09171651,0.09125870
0.53349312,-0.00274692,0.07279330,0.06974117
0.53549312,-0.01358198,0.05936394,0.05356489
0.53749312,-0.02441704,0.02426444,0.03219998
0.53949312,-0.03525211,0.01877060,0.01602368
0.54149312,-0.04883409,0.00259431,0.00000000
0.54349312,-0.05692223,-0.01358198,-0.01617629
0.54549312,-0.06516299,-0.04059333,-0.03494689
0.54749312,-0.07599805,-0.05417531,-0.05112318
0.54949312,-0.08958003,-0.06760469,-0.06989378
0.55149312,-0.10575630,-0.02167013,-0.08607008
0.55349312,-0.11125010,-0.09995727,-0.10484070
0.55549312,-0.11933830,-0.12437430,-0.12361130
0.55749312,-0.13017340,-0.13520940,-0.13978760
0.55949312,-0.14375530,-0.14863880,-0.15581130
0.56149312,-0.15459040,-0.16756190,-0.17198750
0.56349312,-0.16267850,-0.18648520,-0.19075810
0.56549312,-0.17351360,-0.20800270,-0.20952870
0.56749312,-0.18709560,-0.23241970,-0.22829930
0.56949312,-0.19793060,-0.23516660,-0.24447560
0.57149312,-0.21151260,-0.25668420,-0.26065190
0.57349312,-0.21960080,-0.27560740,-0.27667560
0.57549312,-0.22509460,-0.30795990,-0.29544620
0.57749312,-0.23852400,-0.30261870,-0.31162250
0.57949312,-0.24676470,-0.32154190,-0.32779880
0.58149312,-0.24676470,-0.30261870,-0.34382250
0.58349312,-0.26843490,-0.36747650,-0.36808690
0.58549312,-0.27926990,-0.37556460,-0.38411060
0.58749312,-0.29010500,-0.39174090,-0.40288120
0.58949312,-0.29819310,-0.41066410,-0.41631060
0.59149312,-0.31177510,-0.43233430,-0.43248690
0.59349312,-0.31726890,-0.45125750,-0.45659870
0.59549312,-0.32810400,-0.46193990,-0.46468680
0.59749312,-0.34153340,-0.42424610,-0.48879870
0.59949312,-0.34977410,-0.49719200,-0.50772190
0.60149312,-0.35511540,-0.51596270,-0.52649250
0.60349312,-0.36869730,-0.53229150,-0.53992190
0.60549312,-0.37678550,-0.54572090,-0.56143940
0.60749312,-0.38762060,-0.56998530,-0.57746300
0.60949312,-0.39845560,-0.58890860,-0.59623370
0.61149312,-0.40669640,-0.61057870,-0.61515690
0.61349312,-0.41478450,-0.64567820,-0.63118050
0.61549312,-0.42287270,-0.63759010,-0.64995120
0.61749312,-0.43096080,-0.64567820,-0.66338050
0.61949312,-0.44194850,-0.66994260,-0.67955680
0.62149312,-0.45003660,-0.68886580,-0.69573310
0.62349312,-0.46087170,-0.69435970,-0.70641560
0.62549312,-0.46621290,-0.70778900,-0.71984490
0.62749312,-0.46621290,-0.53763280,-0.74136250
0.62949312,-0.48528870,-0.73480040,-0.75204490
0.63149312,-0.49337690,-0.75372360,-0.76547430
